lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.002	0	0	0	0.99814288	1.0021394	1.4843669e-05	-8.7893462e-08	-5.1403676e-08	-9.3051075e-08	1.4968558e-05	-7.8519713e-08	-5.8837907e-08	-6.0394861e-08	7.0587764e-11	-9.9374326e-06	2.9720822e-08	2.981216e-05	2.9791526e-05	-0.0006926123
0.004	1.004	0	0	0	1.004	0	0	0	0.99619223	1.0041777	2.9735399e-05	-2.0400122e-07	-9.2795362e-08	-2.1407179e-07	2.9973063e-05	-1.5787557e-07	-1.1488782e-07	-1.2131489e-07	2.2287676e-09	-1.9903564e-05	1.191661e-07	5.9706262e-05	5.9685342e-05	-0.00035050533
0.006	1.006	0	0	0	1.006	0	0	0	0.99419483	1.006161	4.4698538e-05	-3.2454294e-07	-1.274832e-07	-3.3959713e-07	4.5030998e-05	-2.355087e-07	-1.665383e-07	-1.8187971e-07	5.0084908e-09	-2.9911515e-05	2.6846219e-07	8.9724509e-05	8.9697063e-05	-0.00030598684
0.008	1.008	0	0	0	1.008	0	0	0	0.99217759	1.0081159	5.9761345e-05	-4.4042643e-07	-1.5835261e-07	-4.6047055e-07	6.0175313e-05	-3.1020989e-07	-2.1511332e-07	-2.4096921e-07	7.6349887e-09	-3.9981431e-05	4.7795436e-07	0.00011992893	0.00011988343	-0.00037952836
0.01	1.01	0	0	0	1.01	0	0	0	0.99014668	1.0100486	7.490954e-05	-5.48982e-07	-1.870479e-07	-5.739127e-07	7.5396056e-05	-3.823946e-07	-2.6133556e-07	-2.9864576e-07	1.0017328e-08	-5.0105205e-05	7.4799592e-07	0.0001502954	0.00015023271	-0.00041724279
0.012	1.012	0	0	0	1.012	0	0	0	0.98810417	1.011961	9.0128128e-05	-6.498467e-07	-2.1460338e-07	-6.7949605e-07	9.0681394e-05	-4.5279803e-07	-3.057567e-07	-3.5533467e-07	1.2163805e-08	-6.0273895e-05	1.0788852e-06	0.00018079707	0.00018071908	-0.00043155246
0.014	1.014	0	0	0	1.014	0	0	0	0.98605094	1.0138536	0.00010540545	-7.4336871e-07	-2.4161446e-07	-7.7754317e-07	0.00010602186	-5.2199334e-07	-3.4872428e-07	-4.1136423e-07	1.4102518e-08	-7.0480473e-05	1.4708722e-06	0.0002114128	0.00021132111	-0.00043388591
0.016	1.016	0	0	0	1.016	0	0	0	0.98398741	1.0157269	0.00012073264	-8.3010116e-07	-2.6841259e-07	-8.6860465e-07	0.0001214101	-5.903628e-07	-3.9044958e-07	-4.6692499e-07	1.5864692e-08	-8.0719535e-05	1.9241697e-06	0.00024212633	0.00024202223	-0.00043010986
0.018	1.018	0	0	0	1.018	0	0	0	0.98191379	1.0175808	0.00013610281	-9.1063953e-07	-2.9518189e-07	-9.5328525e-07	0.00013684027	-6.5815599e-07	-4.3106821e-07	-5.221158e-07	1.7479392e-08	-9.0986854e-05	2.4389612e-06	0.00027292492	0.00027280947	-0.00042317603
0.02	1.02	0	0	0	1.02	0	0	0	0.97983019	1.0194153	0.00015151052	-9.8556284e-07	-3.2202428e-07	-1.0321788e-06	0.00015230768	-7.2553851e-07	-4.7067445e-07	-5.7698277e-07	1.8971961e-08	-0.00010127906	3.0154075e-06	0.00030379839	0.00030367248	-0.0004146247
0.022	1.022	0	0	0	1.022	0	0	0	0.97773665	1.0212303	0.00016695137	-1.0554111e-06	-3.4899451e-07	-1.1058419e-06	0.00016780845	-7.9262284e-07	-5.093389e-07	-6.3154291e-07	2.0363892e-08	-0.0001115934	3.6536511e-06	0.00033473846	0.00033460284	-0.00040529247
0.024	1.024	0	0	0	1.024	0	0	0	0.97563318	1.0230255	0.00018242174	-1.1206775e-06	-3.7611952e-07	-1.1747846e-06	0.00018333936	-8.5948699e-07	-5.4711748e-07	-6.8579731e-07	2.1673191e-08	-0.00012192759	4.3538189e-06	0.00036573826	0.00036559361	-0.00039564871
0.026	1.026	0	0	0	1.026	0	0	0	0.97351975	1.0248009	0.00019791863	-1.1818071e-06	-4.0340953e-07	-1.2394677e-06	0.00019889768	-9.2618582e-07	-5.8405636e-07	-7.3973844e-07	2.2914876e-08	-0.00013227974	5.1160255e-06	0.00039679204	0.00039663895	-0.00038596234
0.028	1.028	0	0	0	1.028	0	0	0	0.97139633	1.0265561	0.00021343949	-1.2391994e-06	-4.3086454e-07	-1.300305e-06	0.00021448107	-9.9275822e-07	-6.2019467e-07	-7.9335423e-07	2.4101467e-08	-0.00014264822	5.9403747e-06	0.00042789492	0.00042773392	-0.00037638868
0.03	1.03	0	0	0	1.03	0	0	0	0.96926287	1.028291	0.00022898218	-1.2932113e-06	-4.5847828e-07	-1.3576667e-06	0.00023008753	-1.0592317e-06	-6.5556619e-07	-8.4663038e-07	2.524341e-08	-0.00015303165	6.8269612e-06	0.00045904272	0.0004588743	-0.0003670166
