lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0059931	0	0	0	1.0057669	0.99155862	-8.6589861e-05	-3.0242374e-07	6.2199378e-07	-3.4205101e-07	-2.6307601e-08	1.2722439e-06	5.6894551e-07	1.1911099e-06	-1.217723e-07	2.8912647e-05	8.9958934e-07	-8.6551097e-05	-8.6298561e-05	-0.0029263062
-0.022	0.978	0	0	0	1.0063317	0	0	0	1.0063169	0.99040943	-9.295147e-05	-3.480492e-07	8.0049385e-07	-3.9674589e-07	-2.869611e-08	1.3634334e-06	7.4116603e-07	1.2677871e-06	-1.4138185e-07	3.1040516e-05	1.0790895e-06	-9.2909746e-05	-9.2545154e-05	-0.0039396171
-0.024	0.976	0	0	0	1.006468	0	0	0	1.006851	0.98904254	-9.7736784e-05	-3.8728613e-07	9.8557877e-07	-4.4583591e-07	-3.0003027e-08	1.429968e-06	9.1959159e-07	1.3185921e-06	-1.6144095e-07	3.2642743e-05	1.26977e-06	-9.7696681e-05	-9.7305729e-05	-0.0040177728
-0.026	0.974	0	0	0	1.0064733	0	0	0	1.0072842	0.98744569	-0.0001008669	-4.1424682e-07	1.1537987e-06	-4.8232482e-07	-3.0054677e-08	1.4710688e-06	1.0814546e-06	1.343657e-06	-1.8027586e-07	3.3692409e-05	1.4683125e-06	-0.00010083512	-0.00010051895	-0.0031453624
-0.028	0.972	0	0	0	1.0064715	0	0	0	1.0075554	0.98568161	-0.00010279636	-4.2875206e-07	1.2901527e-06	-5.0538349e-07	-2.9331622e-08	1.4946578e-06	1.2123282e-06	1.3520803e-06	-1.9671438e-07	3.4340803e-05	1.6718458e-06	-0.00010277578	-0.00010255003	-0.0022013999
-0.03	0.97	0	0	0	1.0064987	0	0	0	1.0076989	0.98382024	-0.0001040269	-4.3451899e-07	1.3935492e-06	-5.1870921e-07	-2.8353069e-08	1.5086388e-06	1.3111216e-06	1.3524398e-06	-2.1069019e-07	3.4755315e-05	1.8785126e-06	-0.00010401503	-0.00010385437	-0.0015469577
-0.032	0.968	0	0	0	1.0065433	0	0	0	1.0077711	0.9819055	-0.00010487361	-4.3480985e-07	1.4708426e-06	-5.2576469e-07	-2.7355103e-08	1.517583e-06	1.3844671e-06	1.3492532e-06	-2.2275709e-07	3.504124e-05	2.0872633e-06	-0.00010486694	-0.00010474847	-0.0011310093
-0.034	0.966	0	0	0	1.006593	0	0	0	1.007807	0.97996014	-0.00010549974	-4.315402e-07	1.5291255e-06	-5.2865042e-07	-2.6406147e-08	1.523742e-06	1.4392668e-06	1.3444742e-06	-2.3346247e-07	3.5253204e-05	2.2975065e-06	-0.00010549597	-0.00010540623	-0.00085132563
-0.036	0.964	0	0	0	1.0066419	0	0	0	1.0078246	0.97799586	-0.00010598946	-4.2579086e-07	1.5735591e-06	-5.2857811e-07	-2.5518621e-08	1.5282471e-06	1.4805534e-06	1.338957e-06	-2.4319154e-07	3.5419389e-05	2.5088882e-06	-0.00010598729	-0.00010591872	-0.00064743166
-0.038	0.962	0	0	0	1.0066878	0	0	0	1.0078327	0.97601909	-0.00010638893	-4.1821411e-07	1.6076448e-06	-5.2628972e-07	-2.4689419e-08	1.5317077e-06	1.5117428e-06	1.3331038e-06	-2.5219844e-07	3.5555272e-05	2.7211813e-06	-0.00010638769	-0.00010633574	-0.00048856176
-0.04	0.96	0	0	0	1.0067299	0	0	0	1.0078357	0.9740336	-0.00010672536	-4.0923491e-07	1.6337735e-06	-5.2227273e-07	-2.3911692e-08	1.5344757e-06	1.535166e-06	1.3271168e-06	-2.6065256e-07	3.5669975e-05	2.9342311e-06	-0.00010672467	-0.00010668641	-0.00035857601
-0.042	0.958	0	0	0	1.0067684	0	0	0	1.0078359	0.97204176	-0.00010701583	-3.9914779e-07	1.653622e-06	-5.1686669e-07	-2.3178313e-08	1.5367661e-06	1.5524562e-06	1.3211032e-06	-2.6867023e-07	3.5769226e-05	3.147927e-06	-0.00010701547	-0.00010698889	-0.00024839416
-0.044	0.956	0	0	0	1.0068036	0	0	0	1.0078347	0.97004514	-0.00010727161	-3.881669e-07	1.6684018e-06	-5.1031923e-07	-2.2482878e-08	1.5387175e-06	1.5647918e-06	1.3151218e-06	-2.7633409e-07	3.5856808e-05	3.3621867e-06	-0.00010727145	-0.00010725509	-0.00015253789
-0.046	0.954	0	0	0	1.0068357	0	0	0	1.0078327	0.9680448	-0.00010750047	-3.7645394e-07	1.679013e-06	-5.0281755e-07	-2.1819911e-08	1.5404229e-06	1.5730472e-06	1.3092053e-06	-2.8370463e-07	3.5935332e-05	3.5769473e-06	-0.00010750043	-0.00010749318	-6.7495708e-05
-0.048	0.952	0	0	0	1.0068652	0	0	0	1.0078305	0.96604152	-0.00010770797	-3.641346e-07	1.6861417e-06	-4.9450738e-07	-2.1184802e-08	1.5419467e-06	1.5778874e-06	1.3033719e-06	-2.9082736e-07	3.6006661e-05	3.7921594e-06	-0.000107708	-0.00010770898	9.0995234e-06
-0.05	0.95	0	0	0	1.0068924	0	0	0	1.0078282	0.96403585	-0.00010789818	-3.51309e-07	1.6903222e-06	-4.8550485e-07	-2.0573681e-08	1.5433352e-06	1.5798297e-06	1.2976315e-06	-2.9773739e-07	3.6072165e-05	4.0077833e-06	-0.00010789825	-0.00010790677	7.8911531e-05
-0.052	0.948	0	0	0	1.0069176	0	0	0	1.007826	0.96202823	-0.00010807419	-3.3805835e-07	1.6919788e-06	-4.7590427e-07	-1.9983288e-08	1.5446221e-06	1.5792843e-06	1.2919889e-06	-3.0446234e-07	3.6132877e-05	4.2237865e-06	-0.00010807427	-0.00010808974	0.00014315092
-0.054	0.946	0	0	0	1.006941	0	0	0	1.0078239	0.96001897	-0.00010823834	-3.2444964e-07	1.6914542e-06	-4.6578347e-07	-1.9410864e-08	1.5458327e-06	1.5765818e-06	1.2864457e-06	-3.1102434e-07	3.6189591e-05	4.4401422e-06	-0.00010823843	-0.00010826037	0.00020272462
-0.056	0.944	0	0	0	1.0069629	0	0	0	1.007822	0.95800832	-0.00010839249	-3.1053887e-07	1.6890293e-06	-4.5520756e-07	-1.8854053e-08	1.5469864e-06	1.5719927e-06	1.2810018e-06	-3.1744143e-07	3.6242929e-05	4.656828e-06	-0.00010839257	-0.00010842058	0.00025832901
-0.058	0.942	0	0	0	1.0069833	0	0	0	1.0078203	0.9559965	-0.00010853812	-2.9637335e-07	1.6849373e-06	-4.4423166e-07	-1.8310831e-08	1.5480979e-06	1.5657414e-06	1.275656e-06	-3.237285e-07	3.6293388e-05	4.8738246e-06	-0.00010853819	-0.00010857191	0.00031051023
-0.06	0.94	0	0	0	1.0070026	0	0	0	1.0078189	0.95398367	-0.00010867642	-2.8199347e-07	1.679374e-06	-4.3290284e-07	-1.7779452e-08	1.549179e-06	1.5580161e-06	1.2704063e-06	-3.2989801e-07	3.6341366e-05	5.0911156e-06	-0.00010867647	-0.00010871558	0.00035970446
-0.062	0.938	0	0	0	1.0070208	0	0	0	1.0078177	0.95196995	-0.00010880835	-2.6743399e-07	1.6725057e-06	-4.2126172e-07	-1.7258394e-08	1.550239e-06	1.5489761e-06	1.2652504e-06	-3.359605e-07	3.6387191e-05	5.3086869e-06	-0.00010880839	-0.00010885261	0.00040626567
-0.064	0.936	0	0	0	1.007038	0	0	0	1.0078167	0.94995545	-0.00010893473	-2.5272506e-07	1.6644746e-06	-4.0934357e-07	-1.674633e-08	1.5512853e-06	1.5387577e-06	1.2601856e-06	-3.4192496e-07	3.6431133e-05	5.526526e-06	-0.00010893474	-0.00010898383	0.00045048511
-0.066	0.934	0	0	0	1.0070543	0	0	0	1.0078159	0.94794027	-0.00010905621	-2.3789297e-07	1.6554035e-06	-3.9717926e-07	-1.6242091e-08	1.5523237e-06	1.5274784e-06	1.2552095e-06	-3.4779914e-07	3.6473417e-05	5.7446222e-06	-0.0001090562	-0.00010910995	0.00049260543
-0.068	0.932	0	0	0	1.0070698	0	0	0	1.0078153	0.94592449	-0.00010917336	-2.2296084e-07	1.6453991e-06	-3.8479593e-07	-1.5744645e-08	1.5533594e-06	1.5152403e-06	1.2503192e-06	-3.5358978e-07	3.6514233e-05	5.9629658e-06	-0.00010917333	-0.00010923153	0.000532831
-0.07	0.93	0	0	0	1.0070847	0	0	0	1.007815	0.94390816	-0.00010928667	-2.0794903e-07	1.6345548e-06	-3.7221763e-07	-1.5253077e-08	1.5543962e-06	1.5021326e-06	1.2455122e-06	-3.5930279e-07	3.6553741e-05	6.1815483e-06	-0.00010928661	-0.00010934908	0.00057133565
-0.072	0.928	0	0	0	1.0070989	0	0	0	1.0078148	0.94189135	-0.00010939653	-1.9287561e-07	1.622953e-06	-3.5946571e-07	-1.4766571e-08	1.5554374e-06	1.4882338e-06	1.2407861e-06	-3.6494335e-07	3.659208e-05	6.4003622e-06	-0.00010939645	-0.00010946303	0.00060826855
-0.074	0.926	0	0	0	1.0071125	0	0	0	1.0078147	0.9398741	-0.0001095033	-1.7775665e-07	1.6106664e-06	-3.4655927e-07	-1.4284398e-08	1.5564858e-06	1.4736133e-06	1.2361382e-06	-3.7051607e-07	3.6629368e-05	6.6194005e-06	-0.0001095032	-0.00010957374	0.00064375872
-0.076	0.924	0	0	0	1.0071256	0	0	0	1.0078149	0.93785645	-0.00010960729	-1.6260651e-07	1.5977598e-06	-3.3351542e-07	-1.3805904e-08	1.5575438e-06	1.4583328e-06	1.2315663e-06	-3.7602507e-07	3.6665708e-05	6.8386571e-06	-0.00010960717	-0.00010968152	0.00067791859
-0.078	0.922	0	0	0	1.0071382	0	0	0	1.0078151	0.93583843	-0.00010970876	-1.4743804e-07	1.5842909e-06	-3.2034956e-07	-1.3330498e-08	1.5586131e-06	1.4424475e-06	1.2270682e-06	-3.81474e-07	3.6701188e-05	7.0581265e-06	-0.00010970861	-0.00010978665	0.00071084676
-0.08	0.92	0	0	0	1.0071504	0	0	0	1.0078156	0.93382009	-0.00010980794	-1.3226282e-07	1.5703118e-06	-3.0707559e-07	-1.2857648e-08	1.5596955e-06	1.4260067e-06	1.2226416e-06	-3.868662e-07	3.6735887e-05	7.2778037e-06	-0.00010980777	-0.00010988937	0.00074263022
-0.082	0.918	0	0	0	1.0071622	0	0	0	1.0078161	0.93180144	-0.00010990503	-1.1709124e-07	1.5558692e-06	-2.9370611e-07	-1.2386872e-08	1.5607923e-06	1.409055e-06	1.2182846e-06	-3.9220465e-07	3.6769874e-05	7.497684e-06	-0.00010990484	-0.0001099899	0.00077334616
-0.084	0.916	0	0	0	1.0071735	0	0	0	1.0078168	0.92978251	-0.00011000022	-1.0193271e-07	1.5410053e-06	-2.8025254e-07	-1.1917732e-08	1.5619046e-06	1.3916325e-06	1.2139952e-06	-3.9749207e-07	3.680321e-05	7.7177633e-06	-0.00011000001	-0.00011008841	0.00080306345
-0.086	0.914	0	0	0	1.0071846	0	0	0	1.0078176	0.92776333	-0.00011009366	-8.6795748e-08	1.5257584e-06	-2.667253e-07	-1.1449828e-08	1.5630334e-06	1.3737757e-06	1.2097715e-06	-4.0273095e-07	3.6835948e-05	7.9380377e-06	-0.00011009343	-0.00011018508	0.00083184375
-0.088	0.912	0	0	0	1.0071953	0	0	0	1.0078185	0.9257439	-0.0001101855	-7.1688058e-08	1.5101634e-06	-2.5313389e-07	-1.0982795e-08	1.5641795e-06	1.3555177e-06	1.2056119e-06	-4.0792355e-07	3.6868136e-05	8.1585036e-06	-0.00011018525	-0.00011028006	0.0008597426
-0.09	0.91	0	0	0	1.0072057	0	0	0	1.0078195	0.92372425	-0.00011027587	-5.6616643e-08	1.4942521e-06	-2.3948699e-07	-1.05163e-08	1.5653436e-06	1.3368888e-06	1.2015146e-06	-4.1307195e-07	3.6899819e-05	8.3791579e-06	-0.00011027559	-0.00011037347	0.00088681017
-0.092	0.908	0	0	0	1.0072159	0	0	0	1.0078206	0.9217044	-0.00011036487	-4.1587868e-08	1.4780534e-06	-2.2579255e-07	-1.0050037e-08	1.5665263e-06	1.3179165e-06	1.197478e-06	-4.1817806e-07	3.6931033e-05	8.5999975e-06	-0.00011036458	-0.00011046544	0.00091309198
-0.094	0.906	0	0	0	1.0072258	0	0	0	1.0078218	0.91968435	-0.00011045262	-2.6607524e-08	1.461594e-06	-2.1205788e-07	-9.5837244e-09	1.5677282e-06	1.2986263e-06	1.1935006e-06	-4.2324365e-07	3.6961815e-05	8.8210197e-06	-0.0001104523	-0.00011055608	0.00093862945
-0.096	0.904	0	0	0	1.0072354	0	0	0	1.0078231	0.91766412	-0.0001105392	-1.168089e-08	1.4448984e-06	-1.9828968e-07	-9.1171031e-09	1.5689495e-06	1.2790414e-06	1.1895811e-06	-4.2827037e-07	3.6992194e-05	9.0422218e-06	-0.00011053887	-0.00011064547	0.00096346042
-0.098	0.902	0	0	0	1.0072449	0	0	0	1.0078245	0.91564372	-0.00011062469	3.1872234e-09	1.4279891e-06	-1.8449413e-07	-8.6499343e-09	1.5701908e-06	1.2591832e-06	1.185718e-06	-4.3325971e-07	3.7022201e-05	9.2636016e-06	-0.00011062435	-0.00011073371	0.00098761958
-0.1	0.9	0	0	0	1.0072541	0	0	0	1.007826	0.91362316	-0.00011070918	1.7992428e-08	1.4108867e-06	-1.7067692e-07	-8.1819973e-09	1.5714522e-06	1.2390715e-06	1.18191e-06	-4.3821311e-07	3.705186e-05	9.4851567e-06	-0.00011070882	-0.00011082088	0.0010111388
-0.102	0.898	0	0	0	1.0072631	0	0	0	1.0078275	0.91160245	-0.00011079274	3.2730717e-08	1.3936105e-06	-1.568433e-07	-7.7130878e-09	1.572734e-06	1.2187246e-06	1.178156e-06	-4.4313187e-07	3.7081195e-05	9.7068851e-06	-0.00011079236	-0.00011090704	0.0010340474
-0.104	0.896	0	0	0	1.007272	0	0	0	1.0078291	0.9095816	-0.00011087542	4.7398435e-08	1.3761782e-06	-1.4299813e-07	-7.2430165e-09	1.5740365e-06	1.1981594e-06	1.1744546e-06	-4.4801722e-07	3.7110228e-05	9.9287849e-06	-0.00011087503	-0.00011099227	0.0010563725
-0.106	0.894	0	0	0	1.0072807	0	0	0	1.0078308	0.90756061	-0.00011095729	6.1992244e-08	1.3586063e-06	-1.2914588e-07	-6.7716075e-09	1.5753598e-06	1.1773916e-06	1.1708049e-06	-4.5287031e-07	3.7138978e-05	1.0150854e-05	-0.00011095688	-0.00011107663	0.0010781393
-0.108	0.892	0	0	0	1.0072892	0	0	0	1.0078325	0.90553949	-0.0001110384	7.6509096e-08	1.34091e-06	-1.1529071e-07	-6.2986977e-09	1.5767041e-06	1.1564359e-06	1.1672056e-06	-4.5769223e-07	3.7167463e-05	1.0373091e-05	-0.00011103797	-0.00011116017	0.001099371
-0.11	0.89	0	0	0	1.0072976	0	0	0	1.0078343	0.90351825	-0.00011111879	9.0946212e-08	1.3231034e-06	-1.0143647e-07	-5.8241349e-09	1.5780695e-06	1.1353057e-06	1.1636558e-06	-4.6248398e-07	3.7195699e-05	1.0595495e-05	-0.00011111834	-0.00011124295	0.0011200893
-0.112	0.888	0	0	0	1.0073058	0	0	0	1.0078362	0.9014969	-0.00011119851	1.0530106e-07	1.3051999e-06	-8.7586707e-08	-5.3477775e-09	1.579456e-06	1.1140137e-06	1.1601546e-06	-4.6724653e-07	3.7223703e-05	1.0818063e-05	-0.00011119805	-0.000111325	0.0011403145
-0.114	0.886	0	0	0	1.0073139	0	0	0	1.0078381	0.89947543	-0.00011127761	1.1957131e-07	1.2872116e-06	-7.3744736e-08	-4.8694935e-09	1.5808638e-06	1.0925717e-06	1.1567009e-06	-4.7198076e-07	3.7251488e-05	1.1040795e-05	-0.00011127714	-0.00011140638	0.0011600655
-0.116	0.884	0	0	0	1.0073219	0	0	0	1.00784	0.89745386	-0.00011135612	1.3375489e-07	1.2691502e-06	-5.9913617e-08	-4.3891593e-09	1.5822929e-06	1.0709908e-06	1.1532939e-06	-4.7668754e-07	3.7279066e-05	1.1263689e-05	-0.00011135563	-0.00011148712	0.0011793598
-0.118	0.882	0	0	0	1.0073297	0	0	0	1.007842	0.89543219	-0.00011143408	1.4784986e-07	1.2510263e-06	-4.6096193e-08	-3.9066598e-09	1.5837434e-06	1.0492813e-06	1.1499328e-06	-4.8136766e-07	3.7306451e-05	1.1486743e-05	-0.00011143357	-0.00011156726	0.0011982141
-0.12	0.88	0	0	0	1.0073375	0	0	0	1.0078441	0.89341042	-0.00011151151	1.6185449e-07	1.2328499e-06	-3.22951e-08	-3.421887e-09	1.5852153e-06	1.0274528e-06	1.1466166e-06	-4.8602189e-07	3.7333652e-05	1.1709958e-05	-0.000111511	-0.00011164683	0.001216644
-0.122	0.878	0	0	0	1.0073451	0	0	0	1.0078462	0.89138856	-0.00011158846	1.7576721e-07	1.2146304e-06	-1.8512789e-08	-2.9347399e-09	1.5867085e-06	1.0055144e-06	1.1433446e-06	-4.9065094e-07	3.7360682e-05	1.1933331e-05	-0.00011158793	-0.00011172587	0.0012346641
-0.124	0.876	0	0	0	1.0073527	0	0	0	1.0078483	0.88936661	-0.00011166494	1.895866e-07	1.1963767e-06	-4.7515331e-09	-2.4451236e-09	1.5882232e-06	9.8347457e-07	1.1401161e-06	-4.9525551e-07	3.7387548e-05	1.2156861e-05	-0.0001116644	-0.00011180441	0.0012522881
-0.126	0.874	0	0	0	1.0073601	0	0	0	1.0078505	0.88734458	-0.00011174099	2.0331137e-07	1.1780969e-06	8.9865585e-09	-1.9529493e-09	1.5897594e-06	9.6134129e-07	1.1369303e-06	-4.9983624e-07	3.741426e-05	1.2380548e-05	-0.00011174043	-0.00011188247	0.001269529
-0.128	0.872	0	0	0	1.0073675	0	0	0	1.0078527	0.88532246	-0.00011181663	2.1694036e-07	1.1597988e-06	2.2699527e-08	-1.4581336e-09	1.5913169e-06	9.3912206e-07	1.1337866e-06	-5.0439375e-07	3.7440827e-05	1.2604391e-05	-0.00011181606	-0.00011196008	0.0012863993
-0.13	0.87	0	0	0	1.0073747	0	0	0	1.007855	0.88330026	-0.00011189188	2.3047254e-07	1.1414896e-06	3.6385557e-08	-9.6059795e-10	1.5928959e-06	9.1682396e-07	1.1306843e-06	-5.0892864e-07	3.7467256e-05	1.2828389e-05	-0.0001118913	-0.00011203727	0.0013029104
-0.132	0.868	0	0	0	1.0073819	0	0	0	1.0078573	0.88127799	-0.00011196676	2.4390699e-07	1.1231762e-06	5.0042962e-08	-4.6026867e-10	1.5944963e-06	8.9445361e-07	1.1276226e-06	-5.1344147e-07	3.7493555e-05	1.305254e-05	-0.00011196617	-0.00011211405	0.0013190734
-0.134	0.866	0	0	0	1.0073891	0	0	0	1.0078596	0.87925564	-0.0001120413	2.5724289e-07	1.104865e-06	6.3670181e-08	4.2923674e-11	1.5961181e-06	8.7201729e-07	1.1246011e-06	-5.1793278e-07	3.7519731e-05	1.3276845e-05	-0.00011204069	-0.00011219046	0.0013348987
-0.136	0.864	0	0	0	1.0073961	0	0	0	1.007862	0.87723322	-0.00011211551	2.7047953e-07	1.086562e-06	7.7265768e-08	5.4904443e-10	1.5977613e-06	8.495209e-07	1.1216192e-06	-5.2240309e-07	3.7545789e-05	1.3501302e-05	-0.00011211489	-0.0001122665	0.0013503964
-0.138	0.862	0	0	0	1.0074031	0	0	0	1.0078644	0.87521073	-0.00011218941	2.8361626e-07	1.068273e-06	9.0828385e-08	1.0581552e-09	1.5994259e-06	8.2697002e-07	1.1186762e-06	-5.2685288e-07	3.7571736e-05	1.3725911e-05	-0.00011218878	-0.00011234219	0.0013655757
-0.14	0.86	0	0	0	1.00741	0	0	0	1.0078668	0.87318817	-0.00011226302	2.9665254e-07	1.0500031e-06	1.043568e-07	1.570314e-09	1.6011117e-06	8.0436992e-07	1.1157716e-06	-5.3128263e-07	3.7597578e-05	1.3950671e-05	-0.00011226238	-0.00011241756	0.0013804457
-0.142	0.858	0	0	0	1.0074168	0	0	0	1.0078693	0.87116555	-0.00011233635	3.0958792e-07	1.0317576e-06	1.1784986e-07	2.0855757e-09	1.6028189e-06	7.8172556e-07	1.112905e-06	-5.356928e-07	3.762332e-05	1.4175581e-05	-0.0001123357	-0.00011249263	0.0013950149
-0.144	0.856	0	0	0	1.0074236	0	0	0	1.0078718	0.86914286	-0.00011240942	3.2242198e-07	1.0135411e-06	1.3130651e-07	2.6039919e-09	1.6045474e-06	7.5904165e-07	1.1100757e-06	-5.4008381e-07	3.7648966e-05	1.4400641e-05	-0.00011240875	-0.00011256739	0.0014092916
-0.146	0.854	0	0	0	1.0074304	0	0	0	1.0078743	0.86712011	-0.00011248224	3.3515442e-07	9.9535814e-07	1.447258e-07	3.1256115e-09	1.6062971e-06	7.3632264e-07	1.1072834e-06	-5.4445609e-07	3.7674523e-05	1.4625851e-05	-0.00011248156	-0.00011264188	0.0014232834
-0.148	0.852	0	0	0	1.007437	0	0	0	1.0078768	0.8650973	-0.00011255482	3.4778496e-07	9.7721293e-07	1.5810683e-07	3.6504806e-09	1.608068e-06	7.1357275e-07	1.1045274e-06	-5.4881004e-07	3.7699994e-05	1.4851209e-05	-0.00011255413	-0.00011271611	0.0014369978
-0.15	0.85	0	0	0	1.0074437	0	0	0	1.0078794	0.86307443	-0.00011262718	3.6031341e-07	9.5910947e-07	1.7144877e-07	4.1786429e-09	1.6098602e-06	6.9079596e-07	1.1018075e-06	-5.5314604e-07	3.7725383e-05	1.5076715e-05	-0.00011262648	-0.00011279008	0.001450442
-0.152	0.848	0	0	0	1.0074502	0	0	0	1.007882	0.86105151	-0.00011269933	3.7273963e-07	9.4105153e-07	1.847509e-07	4.7101395e-09	1.6116735e-06	6.6799606e-07	1.0991231e-06	-5.5746447e-07	3.7750695e-05	1.5302369e-05	-0.00011269862	-0.00011286381	0.0014636227
-0.154	0.846	0	0	0	1.0074568	0	0	0	1.0078846	0.85902853	-0.00011277128	3.8506353e-07	9.2304266e-07	1.9801252e-07	5.2450097e-09	1.613508e-06	6.4517661e-07	1.0964739e-06	-5.6176569e-07	3.7775933e-05	1.552817e-05	-0.00011277056	-0.00011293732	0.0014765465
-0.156	0.844	0	0	0	1.0074633	0	0	0	1.0078872	0.85700549	-0.00011284304	3.9728506e-07	9.0508623e-07	2.1123302e-07	5.7832902e-09	1.6153636e-06	6.2234103e-07	1.0938594e-06	-5.6605005e-07	3.7801101e-05	1.5754118e-05	-0.00011284231	-0.0001130106	0.0014892197
-0.158	0.842	0	0	0	1.0074697	0	0	0	1.0078899	0.8549824	-0.00011291461	4.0940424e-07	8.8718542e-07	2.2441184e-07	6.3250161e-09	1.6172403e-06	5.9949254e-07	1.0912793e-06	-5.7031787e-07	3.7826202e-05	1.5980213e-05	-0.00011291387	-0.00011308368	0.0015016482
-0.16	0.84	0	0	0	1.0074761	0	0	0	1.0078925	0.85295926	-0.00011298602	4.2142112e-07	8.6934321e-07	2.3754849e-07	6.8702206e-09	1.6191381e-06	5.7663418e-07	1.0887331e-06	-5.7456949e-07	3.7851239e-05	1.6206453e-05	-0.00011298527	-0.00011315657	0.0015138379
-0.162	0.838	0	0	0	1.0074825	0	0	0	1.0078952	0.85093606	-0.00011305726	4.3333579e-07	8.5156246e-07	2.506425e-07	7.4189351e-09	1.6210569e-06	5.5376887e-07	1.0862205e-06	-5.7880521e-07	3.7876217e-05	1.6432839e-05	-0.0001130565	-0.00011322927	0.0015257943
-0.164	0.836	0	0	0	1.0074889	0	0	0	1.007898	0.84891282	-0.00011312835	4.4514839e-07	8.3384583e-07	2.6369349e-07	7.9711894e-09	1.6229968e-06	5.3089935e-07	1.0837412e-06	-5.8302534e-07	3.7901136e-05	1.665937e-05	-0.00011312759	-0.00011330179	0.0015375226
-0.166	0.834	0	0	0	1.0074952	0	0	0	1.0079007	0.84688952	-0.0001131993	4.5685907e-07	8.1619587e-07	2.7670111e-07	8.5270116e-09	1.6249577e-06	5.0802826e-07	1.0812948e-06	-5.8723017e-07	3.7926001e-05	1.6886046e-05	-0.00011319852	-0.00011337414	0.0015490282
-0.168	0.832	0	0	0	1.0075014	0	0	0	1.0079034	0.84486618	-0.00011327011	4.6846805e-07	7.9861496e-07	2.8966505e-07	9.0864287e-09	1.6269396e-06	4.8515807e-07	1.078881e-06	-5.9141999e-07	3.7950814e-05	1.7112867e-05	-0.00011326932	-0.00011344633	0.0015603158
