lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0061037	0.94786932	-0.00014463331	2.2241962e-06	1.7703261e-07	2.1017256e-06	-9.3886661e-05	-7.5541492e-07	3.8057042e-07	-4.0787506e-07	4.5677748e-08	7.9491432e-05	5.737146e-06	-0.00017561559	-0.00017550358	-0.00063816546
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0060899	0.94523983	-0.00014501164	2.2700575e-06	1.5519433e-07	2.13692e-06	-9.5340829e-05	-7.034534e-07	3.5872137e-07	-3.4009257e-07	4.3568245e-08	8.0102965e-05	6.0890406e-06	-0.00017647382	-0.00017636144	-0.00063721231
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0060768	0.94261375	-0.00014535647	2.3115431e-06	1.3661198e-07	2.1676992e-06	-9.6726986e-05	-6.5568879e-07	3.3998062e-07	-2.7672298e-07	4.1493862e-08	8.0680654e-05	6.4425917e-06	-0.00017727611	-0.00017716336	-0.00063639902
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0060643	0.93999099	-0.00014567293	2.3493447e-06	1.2106481e-07	2.1947633e-06	-9.8047132e-05	-6.1134512e-07	3.2412897e-07	-2.1698734e-07	3.9437684e-08	8.1226874e-05	6.797694e-06	-0.00017802824	-0.0001779152	-0.00063539116
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0060523	0.93737149	-0.00014596513	2.3840343e-06	1.0837712e-07	2.2186936e-06	-9.9303567e-05	-5.6979645e-07	3.1099322e-07	-1.6025935e-07	3.7384811e-08	8.1743771e-05	7.1542525e-06	-0.00017873509	-0.00017862186	-0.00063392258
-0.054	0.946	0	0	0	0.98218	0	0	0	1.006041	0.93475519	-0.00014623641	2.4160936e-06	9.8412383e-08	2.2399803e-06	-0.00010049878	-5.3052598e-07	3.0043955e-07	-1.0602325e-07	3.5321777e-08	8.2233289e-05	7.5121814e-06	-0.00017940081	-0.00017928754	-0.0006317709
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0060301	0.93214206	-0.00014648945	2.4459346e-06	9.1068491e-08	2.2590423e-06	-0.00010163538	-4.9309773e-07	2.9236831e-07	-5.3844523e-08	3.3236149e-08	8.2697198e-05	7.8714027e-06	-0.00018002895	-0.00017991583	-0.00062874105
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0060196	0.92953204	-0.00014672645	2.4739149e-06	8.6273987e-08	2.276242e-06	-0.000102716	-4.571367e-07	2.8671006e-07	-3.3493172e-09	3.1116242e-08	8.3137113e-05	8.2318448e-06	-0.00018062257	-0.00018050982	-0.00062465446
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0060095	0.92692509	-0.00014694918	2.50035e-06	8.3984967e-08	2.2918974e-06	-0.00010374327	-4.2231452e-07	2.8342228e-07	4.5790281e-08	2.8950914e-08	8.3554501e-05	8.5934419e-06	-0.00018118432	-0.00018107217	-0.00061934235
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0059998	0.92432118	-0.00014715906	2.5255225e-06	8.4182461e-08	2.3062906e-06	-0.00010471976	-3.8833933e-07	2.8248676e-07	9.3866811e-08	2.6729421e-08	8.3950697e-05	8.9561335e-06	-0.00018171645	-0.00018160519	-0.00061264204
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0059904	0.92172027	-0.00014735721	2.5496899e-06	8.6870017e-08	2.3196761e-06	-0.00010564795	-3.5494856e-07	2.8390719e-07	1.4114491e-07	2.4441325e-08	8.4326905e-05	9.3198627e-06	-0.00018222092	-0.00018211085	-0.00060439611
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0059813	0.91912232	-0.0001475445	2.5730906e-06	9.2071254e-08	2.3322865e-06	-0.0001065302	-3.2190404e-07	2.8770678e-07	1.8786636e-07	2.2076458e-08	8.4684206e-05	9.6845769e-06	-0.00018269936	-0.00018259082	-0.00059445413
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0059724	0.91652728	-0.00014772157	2.5959491e-06	9.9827086e-08	2.3443381e-06	-0.00010736873	-2.8898912e-07	2.9392558e-07	2.342531e-07	1.9624942e-08	8.5023559e-05	1.0050226e-05	-0.00018315317	-0.00018304651	-0.00058267713
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0059637	0.91393513	-0.00014788888	2.6184803e-06	1.101923e-07	2.3560351e-06	-0.00010816563	-2.5600768e-07	3.0261729e-07	2.8050842e-07	1.7077282e-08	8.5345809e-05	1.0416763e-05	-0.00018358346	-0.00018347907	-0.00056894526
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0059552	0.91134581	-0.00014804668	2.6408927e-06	1.2323112e-07	2.3675737e-06	-0.0001089228	-2.2278473e-07	3.1384512e-07	3.2681628e-07	1.4424541e-08	8.5651688e-05	1.0784142e-05	-0.00018399115	-0.00018388943	-0.00055316893
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0059467	0.90875929	-0.0001481951	2.6633904e-06	1.3901146e-07	2.3791445e-06	-0.00010964201	-1.8916891e-07	3.2767632e-07	3.7333893e-07	1.1658614e-08	8.5941819e-05	1.1152321e-05	-0.00018437692	-0.00018427827	-0.00053530356
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0059384	0.90617554	-0.0001483341	2.6861743e-06	1.5759736e-07	2.3909351e-06	-0.00011032486	-1.5503666e-07	3.441752e-07	4.2021266e-07	8.7726094e-09	8.6216728e-05	1.1521255e-05	-0.00018474127	-0.00018464611	-0.00051536789
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0059301	0.90359449	-0.00014846352	2.7094418e-06	1.790396e-07	2.4031303e-06	-0.00011097278	-1.2029802e-07	3.6339433e-07	4.6754184e-07	5.7613467e-09	8.6476847e-05	1.1890905e-05	-0.00018508452	-0.00018499323	-0.00049346452
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0059217	0.90101613	-0.00014858312	2.7333847e-06	2.0336436e-07	2.4159122e-06	-0.0001115871	-8.490365e-08	3.8536389e-07	5.1539169e-07	2.6219442e-09	8.6722531e-05	1.2261228e-05	-0.00018540685	-0.00018531978	-0.00046980064
-0.082	0.918	0	0	0	0.97294	0	0	0	1.0059133	0.89844041	-0.00014869256	2.7581853e-06	2.3056048e-07	2.4294578e-06	-0.00011216902	-4.8852362e-08	4.1007978e-07	5.6378024e-07	-6.4553035e-10	8.6954075e-05	1.2632184e-05	-0.00018570834	-0.00018562579	-0.00044470491
-0.084	0.916	0	0	0	0.97228	0	0	0	1.0059048	0.8958673	-0.00014879149	2.7840104e-06	2.6056635e-07	2.4439352e-06	-0.00011271969	-1.2198034e-08	4.3749125e-07	6.126709e-07	-4.0374297e-09	8.717174e-05	1.3003731e-05	-0.00018598901	-0.00018591118	-0.00041863549
-0.086	0.914	0	0	0	0.97162	0	0	0	1.0058961	0.89329678	-0.00014887959	2.8110046e-06	2.932581e-07	2.459498e-06	-0.00011324019	2.4945755e-08	4.6748983e-07	6.6196701e-07	-7.5460223e-09	8.7375775e-05	1.3375829e-05	-0.00018624888	-0.00018617587	-0.00039217346
-0.088	0.912	0	0	0	0.97096	0	0	0	1.0058873	0.89072883	-0.00014895655	2.8392815e-06	3.2844141e-07	2.4762792e-06	-0.00011373165	6.2405051e-08	4.9990146e-07	7.115103e-07	-1.115924e-08	8.7566453e-05	1.3748435e-05	-0.00018648804	-0.00018641981	-0.00036599728
-0.09	0.91	0	0	0	0.9703	0	0	0	1.0058784	0.88816345	-0.00014902221	2.8689165e-06	3.6584908e-07	2.4943836e-06	-0.00011419523	9.9950355e-08	5.3448412e-07	7.6108475e-07	-1.4860797e-08	8.7744099e-05	1.4121508e-05	-0.0001867067	-0.00018664308	-0.00034083739
-0.092	0.908	0	0	0	0.96964	0	0	0	1.0058693	0.88560064	-0.00014907654	2.8999412e-06	4.0514618e-07	2.5138821e-06	-0.00011463217	1.3730761e-07	5.7093243e-07	8.1042676e-07	-1.8630755e-08	8.7909113e-05	1.4495007e-05	-0.00018690524	-0.00018684593	-0.00031741534
-0.094	0.906	0	0	0	0.96898	0	0	0	1.0058601	0.88304042	-0.00014911968	2.9323403e-06	4.4594317e-07	2.5348081e-06	-0.00011504384	1.7417473e-07	6.0888961e-07	8.5924106e-07	-2.2446512e-08	8.8061989e-05	1.4868892e-05	-0.00018708425	-0.00018702882	-0.00029637736
-0.096	0.904	0	0	0	0.96832	0	0	0	1.0058508	0.88048282	-0.00014915198	2.9660534e-06	4.8781543e-07	2.5571558e-06	-0.00011543169	2.1024168e-07	6.479656e-07	9.0722055e-07	-2.6284107e-08	8.8203318e-05	1.5243123e-05	-0.00018724456	-0.00018719248	-0.0002782354
-0.098	0.902	0	0	0	0.96766	0	0	0	1.0058414	0.87792787	-0.00014917393	3.0009805e-06	5.3032666e-07	2.5808833e-06	-0.00011579728	2.452112e-07	6.8775863e-07	9.5406707e-07	-3.0119646e-08	8.8333777e-05	1.5617662e-05	-0.00018738718	-0.00018733785	-0.00026332753
-0.1	0.9	0	0	0	0.967	0	0	0	1.005832	0.87537562	-0.00014918619	3.0369906e-06	5.7305229e-07	2.6059177e-06	-0.00011614222	2.7881693e-07	7.2787698e-07	9.995101e-07	-3.393063e-08	8.8454114e-05	1.5992474e-05	-0.00018751328	-0.00018746608	-0.00025180468
-0.102	0.898	0	0	0	0.96634	0	0	0	1.0058227	0.8728261	-0.0001491895	3.0739318e-06	6.1559961e-07	2.6321625e-06	-0.00011646817	3.1083688e-07	7.6795763e-07	1.0433208e-06	-3.7697024e-08	8.856512e-05	1.6367526e-05	-0.00018762417	-0.00018757847	-0.00024364308
-0.104	0.896	0	0	0	0.96568	0	0	0	1.0058135	0.87027937	-0.00014918468	3.1116423e-06	6.5762248e-07	2.6595056e-06	-0.00011677671	3.4110084e-07	8.0768003e-07	1.0853205e-06	-4.1401945e-08	8.86676e-05	1.6742788e-05	-0.00018772119	-0.00018767639	-0.00023867604
-0.106	0.894	0	0	0	0.96502	0	0	0	1.0058043	0.86773545	-0.00014917258	3.1499588e-06	6.988298e-07	2.687827e-06	-0.00011706943	3.694922e-07	8.4677393e-07	1.1253829e-06	-4.5031968e-08	8.8762347e-05	1.7118232e-05	-0.00018780569	-0.00018776126	-0.00023663555
-0.108	0.892	0	0	0	0.96436	0	0	0	1.0057954	0.86519439	-0.00014915402	3.1887249e-06	7.3898807e-07	2.717006e-06	-0.00011734778	3.9594507e-07	8.850219e-07	1.1634324e-06	-4.8577108e-08	8.8850125e-05	1.7493833e-05	-0.000187879	-0.00018783445	-0.00023719441
-0.11	0.89	0	0	0	0.9637	0	0	0	1.0057867	0.86265621	-0.00014912979	3.2277956e-06	7.7791949e-07	2.7469257e-06	-0.00011761313	4.2043834e-07	9.2225762e-07	1.1994383e-06	-5.2030555e-08	8.8931648e-05	1.7869569e-05	-0.00018794234	-0.00018789725	-0.0002400027
-0.112	0.888	0	0	0	0.96304	0	0	0	1.0057782	0.86012095	-0.00014910062	3.2670408e-06	8.1549688e-07	2.7774767e-06	-0.00011786671	4.4298816e-07	9.5836126e-07	1.233408e-06	-5.5388273e-08	8.9007575e-05	1.8245422e-05	-0.00018799687	-0.00018795088	-0.00024471534
-0.114	0.886	0	0	0	0.96238	0	0	0	1.00577	0.8575886	-0.0001490672	3.3063465e-06	8.5163703e-07	2.8085598e-06	-0.00011810966	4.6364005e-07	9.9325337e-07	1.2653792e-06	-5.8648532e-08	8.9078503e-05	1.8621373e-05	-0.00018804362	-0.00018799643	-0.00025101034
-0.116	0.884	0	0	0	0.96172	0	0	0	1.0057621	0.8550592	-0.00014903011	3.3456151e-06	8.8629337e-07	2.8400862e-06	-0.00011834298	4.8246134e-07	1.0268882e-06	1.2954124e-06	-6.1811449e-08	8.9144967e-05	1.8997408e-05	-0.00018808353	-0.0001880349	-0.00025859905
-0.118	0.882	0	0	0	0.96106	0	0	0	1.0057545	0.85253275	-0.00014898988	3.3847648e-06	9.1944899e-07	2.8719784e-06	-0.00011856756	4.9953462e-07	1.0592473e-06	1.3235845e-06	-6.4878553e-08	8.9207442e-05	1.9373513e-05	-0.00018811742	-0.00018806716	-0.00026723032
-0.12	0.88	0	0	0	0.9604	0	0	0	1.0057472	0.85000925	-0.000148947	3.4237279e-06	9.5111012e-07	2.9041693e-06	-0.00011878419	5.149522e-07	1.0903334e-06	1.3499833e-06	-6.7852418e-08	8.9266348e-05	1.9749676e-05	-0.00018814602	-0.00018809398	-0.00027669047
-0.122	0.878	0	0	0	0.95974	0	0	0	1.0057402	0.84748871	-0.00014890185	3.4624496e-06	9.8130065e-07	2.9366018e-06	-0.00011899357	5.2881174e-07	1.1201657e-06	1.3747027e-06	-7.073635e-08	8.9322054e-05	2.0125888e-05	-0.00018816997	-0.00018811602	-0.00028680087
-0.124	0.876	0	0	0	0.95908	0	0	0	1.0057335	0.84497112	-0.0001488548	3.5008865e-06	1.0100574e-06	2.9692277e-06	-0.00011919631	5.4121281e-07	1.148775e-06	1.3978396e-06	-7.3534139e-08	8.9374883e-05	2.050214e-05	-0.00018818982	-0.00018813387	-0.00029741415
-0.126	0.874	0	0	0	0.95842	0	0	0	1.0057272	0.84245649	-0.00014880614	3.5390049e-06	1.0374263e-06	3.0020069e-06	-0.00011939296	5.522544e-07	1.1762009e-06	1.419491e-06	-7.6249863e-08	8.9425117e-05	2.0878424e-05	-0.00018820606	-0.00018814803	-0.00030841001
-0.128	0.872	0	0	0	0.95776	0	0	0	1.0057211	0.8399448	-0.00014875615	3.5767792e-06	1.0634595e-06	3.0349061e-06	-0.00011958398	5.6203308e-07	1.2024886e-06	1.4397523e-06	-7.8887739e-08	8.9473005e-05	2.1254732e-05	-0.00018821909	-0.00018815894	-0.00031969103
-0.13	0.87	0	0	0	0.9571	0	0	0	1.0057154	0.83743605	-0.00014870503	3.6141909e-06	1.0882129e-06	3.0678983e-06	-0.0001197698	5.7064181e-07	1.2276866e-06	1.4587158e-06	-8.1452011e-08	8.9518761e-05	2.163106e-05	-0.00018822929	-0.00018816697	-0.00033117889
-0.132	0.868	0	0	0	0.95644	0	0	0	1.0057099	0.83493023	-0.00014865298	3.6512273e-06	1.1117443e-06	3.1009616e-06	-0.0001199508	5.7816908e-07	1.2518455e-06	1.4764699e-06	-8.3946868e-08	8.9562575e-05	2.20074e-05	-0.00018823697	-0.00018817246	-0.00034281093
-0.134	0.866	0	0	0	0.95578	0	0	0	1.0057048	0.83242734	-0.00014860017	3.6878806e-06	1.134112e-06	3.1340788e-06	-0.00012012729	5.8469846e-07	1.2750164e-06	1.4930985e-06	-8.6376392e-08	8.9604613e-05	2.238375e-05	-0.00018824239	-0.00018817568	-0.00035453726
-0.136	0.864	0	0	0	0.95512	0	0	0	1.0056999	0.82992736	-0.00014854673	3.7241467e-06	1.155374e-06	3.1672362e-06	-0.00012029958	5.9030843e-07	1.2972502e-06	1.5086807e-06	-8.8744514e-08	8.964502e-05	2.2760103e-05	-0.00018824581	-0.00018817687	-0.00036631838
-0.138	0.862	0	0	0	0.95446	0	0	0	1.0056953	0.82743029	-0.00014849279	3.7600249e-06	1.1755872e-06	3.2004237e-06	-0.00012046793	5.9507226e-07	1.3185967e-06	1.5232908e-06	-9.105499e-08	8.9683924e-05	2.3136457e-05	-0.00018824741	-0.00018817626	-0.00037812309
-0.14	0.86	0	0	0	0.9538	0	0	0	1.005691	0.82493612	-0.00014843844	3.7955172e-06	1.1948067e-06	3.2336335e-06	-0.00012063256	5.9905814e-07	1.3391042e-06	1.5369981e-06	-9.3311391e-08	8.9721437e-05	2.3512808e-05	-0.00018824738	-0.00018817401	-0.00038992689
-0.142	0.858	0	0	0	0.95314	0	0	0	1.0056869	0.82244484	-0.00014838377	3.8306276e-06	1.2130854e-06	3.2668605e-06	-0.00012079369	6.0232936e-07	1.3588194e-06	1.5498674e-06	-9.551709e-08	8.9757659e-05	2.3889153e-05	-0.00018824588	-0.00018817029	-0.00040171064
-0.144	0.856	0	0	0	0.95248	0	0	0	1.0056831	0.81995644	-0.00014832885	3.8653617e-06	1.2304743e-06	3.3001014e-06	-0.00012095151	6.0494448e-07	1.3777867e-06	1.5619588e-06	-9.7675269e-08	8.9792678e-05	2.4265489e-05	-0.00018824303	-0.00018816523	-0.00041345944
-0.146	0.854	0	0	0	0.95182	0	0	0	1.0056795	0.81747091	-0.00014827375	3.8997266e-06	1.2470218e-06	3.3333543e-06	-0.00012110618	6.0695764e-07	1.3960488e-06	1.5733282e-06	-9.9788915e-08	8.9826574e-05	2.4641814e-05	-0.00018823896	-0.00018815897	-0.00042516182
-0.148	0.852	0	0	0	0.95116	0	0	0	1.0056762	0.81498825	-0.00014821852	3.9337301e-06	1.262774e-06	3.3666188e-06	-0.00012125787	6.0841879e-07	1.413646e-06	1.5840273e-06	-1.0186083e-07	8.9859415e-05	2.5018125e-05	-0.00018823378	-0.00018815159	-0.00043680899
-0.15	0.85	0	0	0	0.9505	0	0	0	1.0056731	0.81250844	-0.0001481632	3.9673812e-06	1.2777744e-06	3.3998957e-06	-0.0001214067	6.0937399e-07	1.4306164e-06	1.594104e-06	-1.0389363e-07	8.9891264e-05	2.539442e-05	-0.00018822756	-0.0001881432	-0.00044839434
-0.152	0.848	0	0	0	0.94984	0	0	0	1.0056702	0.81003147	-0.00014810782	4.000689e-06	1.2920642e-06	3.4331865e-06	-0.00012155282	6.098657e-07	1.4469962e-06	1.6036027e-06	-1.0588977e-07	8.9922178e-05	2.5770698e-05	-0.0001882204	-0.00018813388	-0.00045991293
-0.154	0.846	0	0	0	0.94918	0	0	0	1.0056675	0.80755735	-0.00014805243	4.0336634e-06	1.3056824e-06	3.4664936e-06	-0.00012169633	6.0993299e-07	1.4628195e-06	1.6125644e-06	-1.0785155e-07	8.9952206e-05	2.6146956e-05	-0.00018821236	-0.00018812369	-0.00047136117
-0.156	0.844	0	0	0	0.94852	0	0	0	1.0056651	0.80508605	-0.00014799705	4.0663144e-06	1.3186657e-06	3.49982e-06	-0.00012183735	6.0961187e-07	1.4781183e-06	1.6210272e-06	-1.0978109e-07	8.9981395e-05	2.6523193e-05	-0.00018820351	-0.0001881127	-0.00048273654
-0.158	0.842	0	0	0	0.94786	0	0	0	1.0056628	0.80261758	-0.0001479417	4.098652e-06	1.3310484e-06	3.5331691e-06	-0.00012197598	6.0893546e-07	1.4929227e-06	1.6290262e-06	-1.116804e-07	9.0009784e-05	2.6899407e-05	-0.00018819389	-0.00018810096	-0.00049403735
-0.16	0.84	0	0	0	0.9472	0	0	0	1.0056607	0.80015193	-0.00014788639	4.1306866e-06	1.3428632e-06	3.5665449e-06	-0.00012211229	6.0793426e-07	1.5072612e-06	1.6365939e-06	-1.1355133e-07	9.0037413e-05	2.7275596e-05	-0.00018818356	-0.00018808853	-0.00050526256
-0.162	0.838	0	0	0	0.94654	0	0	0	1.0056588	0.79768908	-0.00014783115	4.1624282e-06	1.3541406e-06	3.5999514e-06	-0.00012224639	6.0663637e-07	1.5211605e-06	1.6437603e-06	-1.1539563e-07	9.0064313e-05	2.7651761e-05	-0.00018817257	-0.00018807544	-0.00051641164
-0.164	0.836	0	0	0	0.94588	0	0	0	1.0056571	0.79522904	-0.00014777599	4.1938871e-06	1.3649092e-06	3.6333931e-06	-0.00012237835	6.0506765e-07	1.5346456e-06	1.6505532e-06	-1.1721492e-07	9.0090517e-05	2.8027898e-05	-0.00018816094	-0.00018806174	-0.00052748447
-0.166	0.834	0	0	0	0.94522	0	0	0	1.0056555	0.79277179	-0.00014772091	4.2250731e-06	1.3751961e-06	3.6668746e-06	-0.00012250824	6.032519e-07	1.5477399e-06	1.6569986e-06	-1.1901072e-07	9.0116053e-05	2.8404008e-05	-0.00018814871	-0.00018804745	-0.00053848123
-0.168	0.832	0	0	0	0.94456	0	0	0	1.0056541	0.79031734	-0.00014766592	4.2559963e-06	1.3850267e-06	3.7004007e-06	-0.00012263613	6.0121108e-07	1.5604658e-06	1.6631202e-06	-1.2078443e-07	9.0140946e-05	2.8780088e-05	-0.00018813592	-0.00018803262	-0.00054940231
-0.17	0.83	0	0	0	0.9439	0	0	0	1.0056529	0.78786567	-0.00014761104	4.2866661e-06	1.3944247e-06	3.7339763e-06	-0.00012276209	5.9896541e-07	1.5728439e-06	1.6689402e-06	-1.2253739e-07	9.0165221e-05	2.9156138e-05	-0.0001881226	-0.00018801726	-0.00056024831
