lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-0.00013440015	-1.7650527e-06	-1.0582592e-06	-1.5018312e-06	-0.00012982286	2.0504637e-06	-8.9180806e-07	1.9589658e-06	-0.0001262988	0.00013017394	5.0285574e-06	-0.00039052181	-0.00039073516	0.00054601904
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-0.00013713917	-1.7078263e-06	-9.3052232e-07	-1.3919396e-06	-0.00013285984	2.1739693e-06	-7.3875649e-07	2.0545033e-06	-0.0001298909	0.00013329664	5.8211611e-06	-0.00039988992	-0.00040034008	0.0011244403
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-0.00013906205	-1.6488017e-06	-8.3135281e-07	-1.2824204e-06	-0.00013507894	2.283425e-06	-6.1622457e-07	2.1361424e-06	-0.00013261252	0.00013558451	6.6299177e-06	-0.00040675352	-0.00040736661	0.0015050029
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-0.00014046547	-1.5900477e-06	-7.5836834e-07	-1.1760682e-06	-0.00013674235	2.3835643e-06	-5.219783e-07	2.2092284e-06	-0.00013470425	0.00013730403	7.4506276e-06	-0.00041191208	-0.00041262932	0.0017382316
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-0.00014153004	-1.5327437e-06	-7.0809583e-07	-1.0742245e-06	-0.0001380255	2.4774279e-06	-4.5243203e-07	2.2770942e-06	-0.00013634685	0.00013863413	8.280435e-06	-0.00041590239	-0.00041668564	0.0018797049
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.00014236568	-1.4774556e-06	-6.7709959e-07	-9.7736066e-07	-0.00013904252	2.5668783e-06	-4.0395396e-07	2.3417118e-06	-0.00013766723	0.00013969181	9.1173701e-06	-0.00041907543	-0.0004199016	0.0019675355
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.000143041	-1.424363e-06	-6.6241146e-07	-8.8546155e-07	-0.00013986806	2.6530637e-06	-3.7337199e-07	2.4042391e-06	-0.00013875275	0.00014055394	9.9600414e-06	-0.00042166182	-0.00042251721	0.0020245153
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-0.00014360024	-1.3734211e-06	-6.6161754e-07	-7.9825833e-07	-0.00014055193	2.7367188e-06	-3.5808802e-07	2.4653684e-06	-0.00013966371	0.00014127196	1.0807439e-05	-0.00042381589	-0.00042469232	0.0020636807
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-0.00014407283	-1.3244633e-06	-6.7280819e-07	-7.1536427e-07	-0.00014112812	2.8183379e-06	-3.5603524e-07	2.5255246e-06	-0.00014044233	0.00014188109	1.1658811e-05	-0.00042564328	-0.00042653577	0.0020924284
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-0.0001444789	-1.2772663e-06	-6.9448785e-07	-6.3635149e-07	-0.00014162034	2.8982695e-06	-3.6558715e-07	2.5849753e-06	-0.0001411187	0.00014240598	1.2513582e-05	-0.00042721794	-0.00042812342	0.0021150045
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-0.0001448326	-1.2315899e-06	-7.2548527e-07	-5.607933e-07	-0.00014204552	2.9767737e-06	-3.8546296e-07	2.6438961e-06	-0.00014171466	0.00014286426	1.3371304e-05	-0.00042859278	-0.00042950931	0.0021339131
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-0.00014514405	-1.1872016e-06	-7.6487722e-07	-4.8828668e-07	-0.00014241594	3.0540641e-06	-4.146451e-07	2.7024192e-06	-0.00014224636	0.00014326879	1.4231619e-05	-0.00042980636	-0.00043073272	0.0021506687
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-0.00014542062	-1.1438881e-06	-8.1192502e-07	-4.1846333e-07	-0.00014274069	3.1303371e-06	-4.5231099e-07	2.7606662e-06	-0.00014272596	0.00014362909	1.5094235e-05	-0.00043088728	-0.00043182268	0.0021661781
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-0.00014566774	-1.1014593e-06	-8.6601977e-07	-3.509949e-07	-0.00014302658	3.20578e-06	-4.9777686e-07	2.8187587e-06	-0.00014316275	0.00014395236	1.595891e-05	-0.00043185707	-0.00043280099	0.0021809587
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00014588947	-1.0597497e-06	-9.2663577e-07	-2.8559558e-07	-0.00014327878	3.2805649e-06	-5.5045171e-07	2.8768111e-06	-0.00014356392	0.00014424405	1.6825439e-05	-0.00043273216	-0.00043368423	0.0021952933
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00014608883	-1.0186187e-06	-9.9329352e-07	-2.2202318e-07	-0.00014350132	3.3548371e-06	-6.0980054e-07	2.934919e-06	-0.00014393513	0.00014450843	1.7693647e-05	-0.00043352528	-0.00043448521	0.0022093384
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00014626814	-9.7795271e-07	-1.065532e-06	-1.6007915e-07	-0.00014369735	3.4287067e-06	-6.753164e-07	2.9931498e-06	-0.00014428089	0.00014474879	1.856338e-05	-0.00043424638	-0.00043521394	0.0022231879
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00014642914	-9.3766492e-07	-1.1428893e-06	-9.9607635e-08	-0.00014386942	3.5022425e-06	-7.4650027e-07	3.0515359e-06	-0.00014460483	0.0001449678	1.9434503e-05	-0.00043490339	-0.00043587841	0.0022369046
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.00014657318	-8.9769538e-07	-1.2248899e-06	-4.0493569e-08	-0.00014401964	3.5754675e-06	-8.228482e-07	3.11007e-06	-0.00014490991	0.00014516758	2.0306894e-05	-0.00043550273	-0.00043648505	0.0022505343
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00014670133	-8.5800952e-07	-1.3110393e-06	1.7340193e-08	-0.0001441498	3.648357e-06	-9.0384495e-07	3.1687022e-06	-0.00014519855	0.0001453499	2.1180443e-05	-0.00043604969	-0.00043703919	0.002264111
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.00014681447	-8.1859586e-07	-1.4008243e-06	7.3936763e-08	-0.00014426148	3.7208388e-06	-9.8896366e-07	3.2273396e-06	-0.0001454728	0.00014551625	2.205505e-05	-0.00043654874	-0.00043754532	0.0022776573
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00014691336	-7.7946277e-07	-1.4937181e-06	1.293101e-07	-0.0001443561	3.7927967e-06	-1.0776706e-06	3.2858488e-06	-0.00014573434	0.00014566793	2.2930624e-05	-0.00043700379	-0.00043800735	0.0022911837
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.00014699869	-7.4063453e-07	-1.5891906e-06	1.8345072e-07	-0.000144435	3.8640777e-06	-1.1694337e-06	3.3440624e-06	-0.00014598461	0.0001458061	2.380708e-05	-0.0004374183	-0.00043842875	0.0023046883
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.00014707115	-7.0214686e-07	-1.6867206e-06	2.3633198e-07	-0.00014449943	3.9345024e-06	-1.2637339e-06	3.4017895e-06	-0.00014622486	0.00014593182	2.4684339e-05	-0.00043779545	-0.00043881268	0.0023181568
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.00014713141	-6.6404231e-07	-1.7858101e-06	2.8791655e-07	-0.00014455062	4.0038782e-06	-1.3600773e-06	3.458828e-06	-0.00014645614	0.00014604606	2.5562331e-05	-0.00043813817	-0.00043916211	0.0023315642
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.0001471802	-6.2636567e-07	-1.8859976e-06	3.3816273e-07	-0.00014458973	4.0720142e-06	-1.458007e-06	3.5149796e-06	-0.00014667934	0.00014614976	2.6440988e-05	-0.00043844927	-0.00043947979	0.0023448778
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.00014721827	-5.8915981e-07	-1.9868694e-06	3.8703008e-07	-0.00014461787	4.1387352e-06	-1.5571125e-06	3.5700641e-06	-0.00014689524	0.0001462438	2.732025e-05	-0.00043873139	-0.00043976839	0.0023580599
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.0001472464	-5.524623e-07	-2.0880685e-06	4.3448419e-07	-0.00014463612	4.2038942e-06	-1.6570374e-06	3.6239321e-06	-0.00014710452	0.00014632901	2.8200061e-05	-0.00043898704	-0.00044003038	0.0023710712
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-0.00014726539	-5.1630268e-07	-2.1892999e-06	4.8050019e-07	-0.00014464549	4.2673822e-06	-1.7574828e-06	3.6764744e-06	-0.00014730772	0.0001464062	2.9080371e-05	-0.0004392186	-0.00044026814	0.0023838727
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-0.00014727605	-4.807008e-07	-2.290331e-06	5.250651e-07	-0.00014464694	4.3291338e-06	-1.8582082e-06	3.7276281e-06	-0.00014750532	0.0001464761	2.9961134e-05	-0.00043942831	-0.00044048389	0.0023964266
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-0.00014727917	-4.4566598e-07	-2.3909904e-06	5.6817895e-07	-0.00014464135	4.3891295e-06	-1.9590293e-06	3.7773783e-06	-0.0001476977	0.00014653941	3.0842307e-05	-0.00043961822	-0.00044067968	0.0024086968
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-0.00014727554	-4.1119696e-07	-2.4911623e-06	6.0985485e-07	-0.00014462953	4.4473945e-06	-2.0598126e-06	3.8257573e-06	-0.00014788517	0.00014659675	3.1723852e-05	-0.00043979024	-0.0004408574	0.0024206481
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-0.00014726589	-3.7728253e-07	-2.5907802e-06	6.5011831e-07	-0.00014461224	4.5039951e-06	-2.1604696e-06	3.8728401e-06	-0.00014806797	0.0001466487	3.2605736e-05	-0.0004399461	-0.00044101876	0.0024322452
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-0.00014725092	-3.4390255e-07	-2.6898184e-06	6.8900587e-07	-0.00014459014	4.5590332e-06	-2.2609492e-06	3.9187389e-06	-0.00014824627	0.00014669578	3.3487928e-05	-0.00044008733	-0.00044116529	0.0024434517
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-0.00014723127	-3.110294e-07	-2.7882835e-06	7.2656348e-07	-0.00014456384	4.6126401e-06	-2.3612294e-06	3.9635964e-06	-0.00014842019	0.00014673843	3.4370398e-05	-0.0004402153	-0.00044129835	0.0024542291
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-0.00014720753	-2.7862946e-07	-2.8862056e-06	7.6284464e-07	-0.00014453389	4.6649697e-06	-2.4613092e-06	4.0075786e-06	-0.0001485898	0.00014677708	3.5253121e-05	-0.00044033123	-0.00044141912	0.0024645365
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-0.00014718025	-2.4666472e-07	-2.9836303e-06	7.9790856e-07	-0.00014450077	4.7161918e-06	-2.5612017e-06	4.0508681e-06	-0.00014875513	0.00014681205	3.6136074e-05	-0.00044043614	-0.00044152863	0.0024743299
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-0.00014714989	-2.1509437e-07	-3.0806107e-06	8.3181841e-07	-0.0001444649	4.7664864e-06	-2.6609258e-06	4.0936574e-06	-0.00014891615	0.00014684365	3.7019235e-05	-0.00044053094	-0.00044162775	0.0024835627
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-0.00014711691	-1.8387626e-07	-3.1772006e-06	8.6463966e-07	-0.00014442666	4.8160377e-06	-2.7605007e-06	4.1361432e-06	-0.00014907282	0.00014687213	3.7902585e-05	-0.0004406164	-0.00044171724	0.0024921863
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-0.00014708168	-1.5296822e-07	-3.273448e-06	8.9643866e-07	-0.00014438639	4.8650292e-06	-2.8599396e-06	4.1785212e-06	-0.00014922507	0.00014689771	3.8786104e-05	-0.00044069314	-0.0004417977	0.0025001509
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-0.00014704456	-1.2232932e-07	-3.3693908e-06	9.2728141e-07	-0.00014434437	4.9136397e-06	-2.9592452e-06	4.2209815e-06	-0.0001493728	0.00014692058	3.9669776e-05	-0.00044076173	-0.00044186968	0.0025074066
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-0.00014700583	-9.1920902e-08	-3.4650514e-06	9.5723249e-07	-0.00014430087	4.962039e-06	-3.0584052e-06	4.2637044e-06	-0.0001495159	0.00014694087	4.0553583e-05	-0.00044082261	-0.00044193359	0.0025139049
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-0.00014696579	-6.1707463e-08	-3.5604341e-06	9.863542e-07	-0.00014425612	5.0103853e-06	-3.1573897e-06	4.3068573e-06	-0.00014965424	0.00014695872	4.143751e-05	-0.00044087616	-0.00044198979	0.0025196006
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-0.00014692466	-3.1657427e-08	-3.6555224e-06	1.0147059e-06	-0.00014421033	5.0588222e-06	-3.2561486e-06	4.3505915e-06	-0.00014978771	0.00014697423	4.2321542e-05	-0.00044092269	-0.0004420386	0.0025244533
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-0.00014688266	-1.7436905e-09	-3.7502775e-06	1.0423433e-06	-0.00014416367	5.1074765e-06	-3.354611e-06	4.39504e-06	-0.00014991616	0.0001469875	4.3205665e-05	-0.00044096249	-0.00044208026	0.0025284294
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-0.00014683998	2.8055974e-08	-3.8446384e-06	1.0693183e-06	-0.00014411631	5.1564565e-06	-3.4526842e-06	4.4403153e-06	-0.00015003949	0.00014699859	4.4089863e-05	-0.00044099578	-0.00044211499	0.0025315039
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-0.00014679679	5.775869e-08	-3.9385215e-06	1.0956787e-06	-0.0001440684	5.205851e-06	-3.5502552e-06	4.4865084e-06	-0.00015015758	0.00014700759	4.4974125e-05	-0.00044102277	-0.00044214301	0.0025336616
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.00014675324	8.7376429e-08	-4.0318231e-06	1.1214678e-06	-0.00014402007	5.2557287e-06	-3.6471922e-06	4.5336876e-06	-0.00015027034	0.00014701455	4.5858435e-05	-0.00044104365	-0.00044216449	0.0025348989
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.00014670946	1.1691612e-07	-4.1244214e-06	1.1467248e-06	-0.00014397145	5.3061378e-06	-3.7433473e-06	4.5818987e-06	-0.00015037769	0.00014701953	4.6742783e-05	-0.0004410586	-0.00044217962	0.0025352242
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00014666557	1.4637994e-07	-4.2161793e-06	1.1714844e-06	-0.00014392264	5.3571067e-06	-3.8385597e-06	4.6311649e-06	-0.0001504796	0.0001470226	4.7627154e-05	-0.00044106781	-0.0004421886	0.0025346584
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00014662167	1.757657e-07	-4.3069486e-06	1.1957773e-06	-0.00014387375	5.4086449e-06	-3.9326599e-06	4.6814881e-06	-0.00015057603	0.00014702382	4.8511537e-05	-0.00044107145	-0.00044219162	0.0025332344
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.00014657786	2.0506739e-07	-4.3965741e-06	1.2196304e-06	-0.00014382486	5.4607444e-06	-4.0254736e-06	4.7328504e-06	-0.00015066698	0.00014702323	4.939592e-05	-0.0004410697	-0.00044218888	0.0025309967
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.00014653422	2.3427579e-07	-4.4848972e-06	1.2430671e-06	-0.00014377607	5.5133814e-06	-4.1168263e-06	4.7852157e-06	-0.00015075249	0.00014702092	5.0280293e-05	-0.00044106277	-0.00044218061	0.0025279997
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00014649081	2.6337914e-07	-4.5717608e-06	1.2661074e-06	-0.00014372744	5.5665187e-06	-4.2065472e-06	4.8385325e-06	-0.00015083261	0.00014701695	5.1164643e-05	-0.00044105085	-0.00044216702	0.002524306
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00014644769	2.9236378e-07	-4.6570125e-06	1.2887688e-06	-0.00014367904	5.6201077e-06	-4.2944735e-06	4.892736e-06	-0.00015090742	0.00014701138	5.2048961e-05	-0.00044103415	-0.00044214836	0.0025199845
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.00014640492	3.212149e-07	-4.7405084e-06	1.3110661e-06	-0.00014363093	5.6740911e-06	-4.3804531e-06	4.9477513e-06	-0.00015097703	0.0001470043	5.2933236e-05	-0.00044101289	-0.00044212488	0.0025151083
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.00014636253	3.4991707e-07	-4.8221158e-06	1.3330122e-06	-0.00014358317	5.7284049e-06	-4.4643478e-06	5.0034953e-06	-0.00015104157	0.00014699575	5.381746e-05	-0.00044098726	-0.00044209682	0.0025097522
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.00014632056	3.7845487e-07	-4.9017153e-06	1.3546183e-06	-0.00014353579	5.7829809e-06	-4.546035e-06	5.0598802e-06	-0.00015110116	0.00014698583	5.4701623e-05	-0.0004409575	-0.00044206443	0.0025039913
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.00014627903	4.0681334e-07	-4.9792024e-06	1.3758941e-06	-0.00014348883	5.8377486e-06	-4.6254092e-06	5.116815e-06	-0.00015115596	0.00014697461	5.5585718e-05	-0.00044092382	-0.00044202796	0.0024978986
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.00014623796	4.3497838e-07	-5.0544884e-06	1.3968486e-06	-0.00014344233	5.892637e-06	-4.7023825e-06	5.1742081e-06	-0.00015120614	0.00014696214	5.6469735e-05	-0.00044088643	-0.00044198766	0.0024915439
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.00014619736	4.6293705e-07	-5.1275003e-06	1.4174898e-06	-0.00014339631	5.9475762e-06	-4.7768847e-06	5.2319691e-06	-0.00015125186	0.00014694851	5.7353668e-05	-0.00044084553	-0.00044194376	0.0024849926
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00014615725	4.9067784e-07	-5.1981813e-06	1.437825e-06	-0.00014335079	6.0024986e-06	-4.8488626e-06	5.2900099e-06	-0.00015129329	0.00014693378	5.823751e-05	-0.00044080134	-0.00044189649	0.002478305
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00014611762	5.1819072e-07	-5.2664893e-06	1.4578615e-06	-0.00014330578	6.0573398e-06	-4.9182796e-06	5.3482461e-06	-0.00015133062	0.00014691801	5.9121254e-05	-0.00044075402	-0.00044184606	0.0024715356
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.00014607848	5.4546732e-07	-5.3323968e-06	1.4776061e-06	-0.00014326129	6.1120392e-06	-4.985114e-06	5.406598e-06	-0.000151364	0.00014690126	6.0004895e-05	-0.00044070377	-0.00044179267	0.0024647331
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00014603981	5.7250089e-07	-5.395889e-06	1.4970655e-06	-0.00014321733	6.1665405e-06	-5.0493581e-06	5.4649908e-06	-0.0001513936	0.00014688358	6.0888425e-05	-0.00044065075	-0.00044173651	0.0024579403
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.00014600162	5.992863e-07	-5.4569631e-06	1.5162466e-06	-0.00014317389	6.2207922e-06	-5.1110164e-06	5.5233552e-06	-0.00015141959	0.00014686504	6.1771841e-05	-0.00044059511	-0.00044167775	0.0024511944
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00014596389	6.2581996e-07	-5.5156267e-06	1.5351561e-06	-0.00014313098	6.2747473e-06	-5.1701042e-06	5.5816276e-06	-0.00015144212	0.00014684566	6.2655136e-05	-0.00044053699	-0.00044161654	0.0024445274
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.00014592661	6.5209978e-07	-5.5718965e-06	1.553801e-06	-0.00014308859	6.3283636e-06	-5.2266461e-06	5.6397499e-06	-0.00015146134	0.00014682551	6.3538307e-05	-0.00044047654	-0.00044155303	0.0024379662
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00014588976	6.7812502e-07	-5.6257966e-06	1.5721882e-06	-0.00014304671	6.3816032e-06	-5.2806746e-06	5.6976695e-06	-0.00015147738	0.00014680462	6.4421348e-05	-0.00044041385	-0.00044148734	0.0024315336
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.00014585333	7.0389621e-07	-5.6773582e-06	1.5903249e-06	-0.00014300534	6.4344326e-06	-5.3322286e-06	5.7553391e-06	-0.00015149037	0.00014678301	6.5304256e-05	-0.00044034904	-0.00044141959	0.0024252483
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00014581731	7.2941503e-07	-5.7266173e-06	1.6082184e-06	-0.00014296445	6.4868223e-06	-5.3813526e-06	5.8127164e-06	-0.00015150043	0.00014676073	6.6187027e-05	-0.00044028219	-0.00044134987	0.0024191258
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.00014578168	7.5468421e-07	-5.7736146e-06	1.6258761e-06	-0.00014292404	6.5387465e-06	-5.4280947e-06	5.8697636e-06	-0.00015150767	0.0001467378	6.7069656e-05	-0.00044021339	-0.00044127828	0.0024131787
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.00014574641	7.797074e-07	-5.8183937e-06	1.6433055e-06	-0.0001428841	6.5901827e-06	-5.4725068e-06	5.9264474e-06	-0.0001515122	0.00014671424	6.795214e-05	-0.00044014271	-0.00044120487	0.002407417
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.00014571149	8.0448908e-07	-5.8610012e-06	1.6605143e-06	-0.0001428446	6.6411116e-06	-5.5146424e-06	5.9827382e-06	-0.0001515141	0.00014669006	6.8834475e-05	-0.00044007019	-0.00044112972	0.002401849
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.0001456769	8.2903445e-07	-5.9014849e-06	1.6775102e-06	-0.00014280554	6.6915165e-06	-5.5545571e-06	6.0386101e-06	-0.00015151345	0.0001466653	6.9716659e-05	-0.00043999589	-0.00044105286	0.0023964812
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-0.00014564262	8.5334937e-07	-5.9398941e-06	1.6943012e-06	-0.00014276688	6.7413832e-06	-5.5923068e-06	6.0940403e-06	-0.00015151033	0.00014663994	7.0598687e-05	-0.00043991983	-0.00044097434	0.002391319
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-0.00014560863	8.7744024e-07	-5.9762784e-06	1.7108952e-06	-0.00014272863	6.7906996e-06	-5.6279479e-06	6.149009e-06	-0.00015150479	0.00014661402	7.1480556e-05	-0.00043984205	-0.00044089419	0.0023863668
-0.174	0.826	0	0	0	0.826	0	0	0	0.826	0.56355998	-0.00014557491	9.0131397e-07	-6.0106873e-06	1.7273002e-06	-0.00014269075	6.8394553e-06	-5.6615366e-06	6.2034986e-06	-0.0001514969	0.00014658752	7.2362263e-05	-0.00043976256	-0.00044081241	0.0023816285
-0.176	0.824	0	0	0	0.824	0	0	0	0.824	0.55947622	-0.00014554144	9.249779e-07	-6.0431703e-06	1.7435243e-06	-0.00014265322	6.8876415e-06	-5.6931284e-06	6.2574939e-06	-0.00015148669	0.00014656045	7.3243806e-05	-0.00043968135	-0.00044072901	0.0023771077
-0.178	0.822	0	0	0	0.822	0	0	0	0.822	0.55541225	-0.00014550819	9.4843975e-07	-6.0737757e-06	1.7595757e-06	-0.00014261603	6.9352508e-06	-5.7227776e-06	6.3109815e-06	-0.0001514742	0.00014653281	7.4125179e-05	-0.00043959842	-0.00044064399	0.0023728077
