lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1	0.028	0	0	1	0	0	0	1	1	8.9026864e-06	5.1958957e-05	1.6329571e-06	5.1736881e-05	1.0149173e-05	-2.657053e-07	1.6640745e-06	-2.966475e-07	6.3761554e-06	-8.4760049e-06	7.5684482e-07	5.1958957e-05	5.1918401e-05	-0.00078116083
0.03	1	0.03	0	0	1	0	0	0	1	1	1.0601107e-05	5.4927254e-05	1.6034354e-06	5.4637711e-05	1.201577e-05	-9.1613355e-08	1.6372293e-06	-1.2349345e-07	7.7431611e-06	-1.0120013e-05	8.6372033e-07	5.4927254e-05	5.489838e-05	-0.00052596498
0.032	1	0.032	0	0	1	0	0	0	1	1	1.2441012e-05	5.778992e-05	1.5423263e-06	5.7420447e-05	1.4045048e-05	1.1396954e-07	1.5775461e-06	8.1378053e-08	9.2413559e-06	-1.1909139e-05	9.7643834e-07	5.778992e-05	5.7773055e-05	-0.00029192042
0.034	1	0.034	0	0	1	0	0	0	1	1	1.439338e-05	6.0572175e-05	1.4585468e-06	6.0110087e-05	1.6207437e-05	3.3767899e-07	1.4938685e-06	3.045223e-07	1.0844822e-05	-1.3815213e-05	1.0948126e-06	6.0572175e-05	6.0566342e-05	-9.6313559e-05
0.036	1	0.036	0	0	1	0	0	0	1	1	1.6433328e-05	6.3295929e-05	1.3599677e-06	6.2728519e-05	1.8476882e-05	5.6888229e-07	1.3941018e-06	5.3523368e-07	1.253052e-05	-1.5813577e-05	1.2187037e-06	6.3295929e-05	6.3299712e-05	5.9766595e-05
0.038	1	0.038	0	0	1	0	0	0	1	1	1.8541827e-05	6.5978197e-05	1.2526762e-06	6.5292808e-05	2.0833116e-05	8.0027888e-07	1.2844281e-06	7.6615638e-07	1.4280194e-05	-1.7885046e-05	1.3480114e-06	6.5978197e-05	6.5990264e-05	0.00018286886
0.04	1	0.04	0	0	1	0	0	0	1	1	2.0705152e-05	6.8631486e-05	1.1410893e-06	6.7815508e-05	2.3261375e-05	1.0272705e-06	1.1693837e-06	9.9265393e-07	1.6080216e-05	-2.0015581e-05	1.4826648e-06	6.8631486e-05	6.8650768e-05	0.00028086256
0.042	1	0.042	0	0	1	0	0	0	1	1	2.2913653e-05	7.1264792e-05	1.0283533e-06	7.030563e-05	2.5751226e-05	1.2470821e-06	1.0522404e-06	1.2119254e-06	1.7920682e-05	-2.2195187e-05	1.6226145e-06	7.1264792e-05	7.1290483e-05	0.00036037183
0.044	1	0.044	0	0	1	0	0	0	1	1	2.5160596e-05	7.3884559e-05	9.167498e-07	7.2769597e-05	2.8295389e-05	1.4580322e-06	9.3540454e-07	1.4222714e-06	1.9794473e-05	-2.4416819e-05	1.7678267e-06	7.3884559e-05	7.3916069e-05	0.0004262941
0.046	1	0.046	0	0	1	0	0	0	1	1	2.7441277e-05	7.6495421e-05	8.0802123e-07	7.5211981e-05	3.0888805e-05	1.6590188e-06	8.2074235e-07	1.6225767e-06	2.169648e-05	-2.6675521e-05	1.9182787e-06	7.6495421e-05	7.6532311e-05	0.00048202076
0.048	1	0.048	0	0	1	0	0	0	1	1	2.9752386e-05	7.9100727e-05	7.0361068e-07	7.7636044e-05	3.3527957e-05	1.8491784e-06	7.0982285e-07	1.8119672e-06	2.3623038e-05	-2.8967794e-05	2.0739559e-06	7.9100727e-05	7.9142654e-05	0.00052976019
0.05	1	0.05	0	0	1	0	0	0	1	1	3.2091547e-05	8.1702923e-05	6.0482886e-07	8.0044115e-05	3.6210372e-05	2.0276709e-06	6.0408856e-07	1.9895932e-06	2.5571485e-05	-3.1291135e-05	2.2348494e-06	8.1702923e-05	8.1749585e-05	0.00057079449
0.052	1	0.052	0	0	1	0	0	0	1	1	3.4456974e-05	8.4303831e-05	5.1295721e-07	8.2437881e-05	3.8934234e-05	2.1935589e-06	5.0496178e-07	2.1545093e-06	2.753983e-05	-3.3643679e-05	2.4009543e-06	8.4303831e-05	8.4354922e-05	0.0006056667
0.054	1	0.054	0	0	1	0	0	0	1	1	3.6847186e-05	8.6904882e-05	4.2928639e-07	8.4818629e-05	4.1698059e-05	2.3457776e-06	4.1388385e-07	2.3056438e-06	2.9526454e-05	-3.60239e-05	2.5722691e-06	8.6904882e-05	8.6960044e-05	0.00063434746
0.056	1	0.056	0	0	1	0	0	0	1	1	3.9260772e-05	8.9507304e-05	3.550835e-07	8.7187446e-05	4.4500417e-05	2.4831967e-06	3.3227911e-07	2.4418617e-06	3.1529857e-05	-3.8430349e-05	2.7487945e-06	8.9507304e-05	8.9566098e-05	0.00065643833
0.058	1	0.058	0	0	1	0	0	0	1	1	4.1696218e-05	9.2112293e-05	2.9148752e-07	8.9545396e-05	4.733971e-05	2.6047765e-06	2.6144169e-07	2.5621221e-06	3.354845e-05	-4.0861459e-05	2.9305334e-06	9.2112293e-05	9.2174183e-05	0.00067144408
0.06	1	0.06	0	0	1	0	0	0	1	1	4.4151814e-05	9.4721122e-05	2.3935447e-07	9.1893641e-05	5.0214043e-05	2.7097855e-06	2.0236765e-07	2.6656962e-06	3.5580423e-05	-4.3315427e-05	3.1174912e-06	9.4721122e-05	9.478549e-05	0.00067908828
0.062	1	0.062	0	0	1	0	0	0	1	1	4.6625679e-05	9.733518e-05	1.9910404e-07	9.4233486e-05	5.3121242e-05	2.7980109e-06	1.5558752e-07	2.7523787e-06	3.7623735e-05	-4.5790219e-05	3.3096754e-06	9.733518e-05	9.7401372e-05	0.00067957868
0.064	1	0.064	0	0	1	0	0	0	1	1	4.9115878e-05	9.9955934e-05	1.706326e-07	9.6566332e-05	5.6058996e-05	2.8698763e-06	1.2106929e-07	2.8226044e-06	3.9676225e-05	-4.8283699e-05	3.5070967e-06	9.9955934e-05	0.00010002332	0.00067370765
0.066	1	0.066	0	0	1	0	0	0	1	1	5.1620595e-05	0.00010258483	1.5333306e-07	9.8893577e-05	5.9025065e-05	2.9264147e-06	9.8235993e-08	2.8774196e-06	4.1735778e-05	-5.0793813e-05	3.7097687e-06	0.00010258483	0.00010265286	0.00066273801
0.068	1	0.068	0	0	1	0	0	0	1	1	5.4138273e-05	0.0001052232	1.4621125e-07	0.0001012165	6.2017484e-05	2.9691145e-06	8.6087853e-08	2.9183264e-06	4.3800505e-05	-5.3318754e-05	3.9177081e-06	0.0001052232	0.00010529144	0.00064814017
0.07	1	0.07	0	0	1	0	0	0	1	1	5.6667691e-05	0.00010787218	1.4804908e-07	0.00010353619	6.503467e-05	2.9997069e-06	8.3375848e-08	2.9470695e-06	4.5868841e-05	-5.5857068e-05	4.1309345e-06	0.00010787218	0.00010794032	0.00063131528
0.072	1	0.072	0	0	1	0	0	0	1	1	5.9207969e-05	0.0001105327	1.5755976e-07	0.0001058535	6.8075453e-05	3.0199688e-06	8.8768058e-08	2.9654365e-06	4.7939581e-05	-5.8407668e-05	4.3494694e-06	0.0001105327	0.00011060054	0.00061341123
0.074	1	0.074	0	0	1	0	0	0	1	1	6.1758521e-05	0.00011320547	1.7350275e-07	0.00010816908	7.1139029e-05	3.0315795e-06	1.0097358e-07	2.9751163e-06	5.0011847e-05	-6.0969799e-05	4.5733366e-06	0.00011320547	0.0001132729	0.00059525906
0.076	1	0.076	0	0	1	0	0	0	1	1	6.4318995e-05	0.00011589105	1.9475146e-07	0.00011048338	7.422489e-05	3.0360422e-06	1.1881624e-07	2.9776191e-06	5.2085035e-05	-6.3542974e-05	4.802561e-06	0.00011589105	0.00011595801	0.00057739712
0.078	1	0.078	0	0	1	0	0	0	1	1	6.6889205e-05	0.00011858985	2.2032244e-07	0.0001127967	7.7332749e-05	3.0346536e-06	1.4126706e-07	2.9742469e-06	5.4158747e-05	-6.61269e-05	5.0371686e-06	0.00011858985	0.00011865631	0.00056013526
0.08	1	0.08	0	0	1	0	0	0	1	1	6.9469077e-05	0.00012130218	2.4937914e-07	0.00011510925	8.0462467e-05	3.0285059e-06	1.6744936e-07	2.9660962e-06	5.6232734e-05	-6.8721426e-05	5.2771863e-06	0.00012130218	0.00012136816	0.00054362428
0.082	1	0.082	0	0	1	0	0	0	1	1	7.2058611e-05	0.00012402829	2.8122158e-07	0.00011742115	8.3614007e-05	3.0185059e-06	1.9662874e-07	2.9540767e-06	5.8306853e-05	-7.132649e-05	5.5226413e-06	0.00012402829	0.0001240938	0.00052791363
0.084	1	0.084	0	0	1	0	0	0	1	1	7.4657847e-05	0.00012676837	3.1526996e-07	0.00011973248	8.6787395e-05	3.0053998e-06	2.281962e-07	2.9389368e-06	6.0381028e-05	-7.394209e-05	5.7735615e-06	0.00012676837	0.00012683343	0.00051299347
0.086	1	0.086	0	0	1	0	0	0	1	1	7.7266851e-05	0.00012952257	3.5104678e-07	0.00012204326	8.998269e-05	2.9897988e-06	2.6164973e-07	2.9212892e-06	6.2455231e-05	-7.6568257e-05	6.029975e-06	0.00012952257	0.00012958721	0.00049882249
0.088	1	0.088	0	0	1	0	0	0	1	1	7.9885696e-05	0.00013229105	3.8815995e-07	0.0001243535	9.3199972e-05	2.9722031e-06	2.9657665e-07	2.9016352e-06	6.452946e-05	-7.9205043e-05	6.2919103e-06	0.00013229105	0.00013235529	0.0004853453
0.09	1	0.09	0	0	1	0	0	0	1	1	8.2514462e-05	0.00013507392	4.262878e-07	0.00012666319	9.6439326e-05	2.9530219e-06	3.32638e-07	2.880385e-06	6.6603729e-05	-8.1852506e-05	6.5593961e-06	0.00013507392	0.00013513778	0.00047250252
0.092	1	0.092	0	0	1	0	0	0	1	1	8.5153221e-05	0.00013787132	4.6516645e-07	0.00012897233	9.9700839e-05	2.9325909e-06	3.6955535e-07	2.8578748e-06	6.8678062e-05	-8.4510707e-05	6.8324614e-06	0.00013787132	0.0001379348	0.00046023639
0.094	1	0.094	0	0	1	0	0	0	1	1	8.7802043e-05	0.00014068334	5.0457925e-07	0.00013128089	0.00010298459	2.9111856e-06	4.0709972e-07	2.8343805e-06	7.0752486e-05	-8.7179707e-05	7.1111353e-06	0.00014068334	0.00014074646	0.00044849347
0.096	1	0.096	0	0	1	0	0	0	1	1	9.046099e-05	0.0001435101	5.4434818e-07	0.00013358885	0.00010629066	2.8890332e-06	4.4508258e-07	2.8101296e-06	7.2827031e-05	-8.9859559e-05	7.3954473e-06	0.0001435101	0.00014357288	0.00043722573
0.098	1	0.098	0	0	1	0	0	0	1	1	9.3130117e-05	0.00014635173	5.8432681e-07	0.00013589618	0.0001096191	2.8663212e-06	4.8334853e-07	2.7853099e-06	7.4901722e-05	-9.2550314e-05	7.6854269e-06	0.00014635173	0.00014641416	0.00042639075
0.1	1	0.1	0	0	1	0	0	0	1	1	9.5809473e-05	0.00014920832	6.2439465e-07	0.00013820287	0.00011296999	2.8432047e-06	5.2176933e-07	2.7600766e-06	7.6976584e-05	-9.5252015e-05	7.9811039e-06	0.00014920832	0.00014927041	0.00041595143
0.102	1	0.102	0	0	1	0	0	0	1	1	9.8499097e-05	0.00015208	6.6445251e-07	0.0001405089	0.00011634336	2.8198125e-06	5.6023911e-07	2.7345585e-06	7.905164e-05	-9.7964699e-05	8.2825085e-06	0.00015208	0.00015214175	0.00040587546
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00010119902	0.00015496688	7.0441879e-07	0.00014281423	0.00011973926	2.7962512e-06	5.9867043e-07	2.7088626e-06	8.1126907e-05	-0.0001006884	8.5896709e-06	0.00015496688	0.00015502829	0.00039613474
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00010390928	0.00015786907	7.4422645e-07	0.00014511886	0.00012315773	2.7726097e-06	6.3699114e-07	2.6830776e-06	8.3202401e-05	-0.00010342314	8.9026216e-06	0.00015786907	0.00015793014	0.00038670481
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00010662989	0.0001607867	7.8382049e-07	0.00014742277	0.00012659878	2.7489615e-06	6.7514179e-07	2.6572772e-06	8.5278133e-05	-0.00010616893	9.2213915e-06	0.0001607867	0.00016084743	0.00037756431
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00010936088	0.00016371989	8.2315597e-07	0.00014972595	0.00013006244	2.7253678e-06	7.1307351e-07	2.6315226e-06	8.7354111e-05	-0.00010892581	9.5460114e-06	0.00016371989	0.00016378028	0.00036869453
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00011210224	0.00016666876	8.6219632e-07	0.00015202838	0.00013354872	2.7018788e-06	7.5074628e-07	2.6058643e-06	8.9430341e-05	-0.00011169377	9.8765126e-06	0.00016666876	0.00016672879	0.00036007896
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00011485401	0.00016963342	9.00912e-07	0.00015433005	0.00013705763	2.6785361e-06	7.8812751e-07	2.5803437e-06	9.1506825e-05	-0.00011447282	1.0212927e-05	0.00016963342	0.00016969311	0.00035170296
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00011761617	0.00017261402	9.392793e-07	0.00015663095	0.00014058917	2.6553736e-06	8.2519085e-07	2.5549949e-06	9.3583563e-05	-0.00011726297	1.0555285e-05	0.00017261402	0.00017267334	0.0003435535
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00012038873	0.00017561066	9.7727947e-07	0.00015893107	0.00014414333	2.6324186e-06	8.6191521e-07	2.5298454e-06	9.5660552e-05	-0.00012006421	1.090362e-05	0.00017561066	0.00017566962	0.00033561884
0.12	1	0.12	0	0	1	0	0	0	1	1	0.0001231717	0.00017862348	1.0148979e-06	0.0001612304	0.00014772012	2.6096931e-06	8.9828393e-07	2.5049172e-06	9.7737788e-05	-0.00012287654	1.1257963e-05	0.00017862348	0.00017868206	0.00032788841
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00012596507	0.00018165259	1.0521234e-06	0.00016352895	0.0001513195	2.5872143e-06	9.3428411e-07	2.4802278e-06	9.9815265e-05	-0.00012569995	1.1618348e-05	0.00018165259	0.00018171081	0.00032035257
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00012876884	0.00018469814	1.0889477e-06	0.0001658267	0.00015494148	2.5649954e-06	9.6990604e-07	2.4557904e-06	0.00010189297	-0.00012853443	1.1984807e-05	0.00018469814	0.00018475597	0.00031300253
0.126	1	0.126	0	0	1	0	0	0	1	1	0.000131583	0.00018776024	1.1253652e-06	0.00016812364	0.00015858603	2.5430464e-06	1.0051427e-06	2.4316151e-06	0.0001039709	-0.00013137997	1.2357372e-05	0.00018776024	0.00018781768	0.00030583019
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00013440754	0.00019083902	1.1613722e-06	0.00017041978	0.00016225312	2.521374e-06	1.0399893e-06	2.407709e-06	0.00010604904	-0.00013423656	1.2736077e-05	0.00019083902	0.00019089606	0.00029882806
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00013724245	0.00019393461	1.1969667e-06	0.00017271511	0.00016594272	2.4999828e-06	1.0744431e-06	2.3840768e-06	0.00010812737	-0.00013710418	1.3120956e-05	0.00019393461	0.00019399125	0.00029198919
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00014008772	0.00019704713	1.2321483e-06	0.00017500962	0.00016965482	2.4788752e-06	1.1085029e-06	2.3607211e-06	0.00011020589	-0.00013998281	1.3512042e-05	0.00019704713	0.00019710336	0.00028530709
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00014294334	0.00020017671	1.2669178e-06	0.00017730332	0.00017338937	2.458052e-06	1.1421689e-06	2.3376429e-06	0.00011228457	-0.00014287243	1.390937e-05	0.00020017671	0.00020023253	0.0002787757
0.136	1	0.136	0	0	1	0	0	0	1	1	0.0001458093	0.00020332348	1.301277e-06	0.0001795962	0.00017714635	2.4375122e-06	1.1754424e-06	2.3148416e-06	0.00011436341	-0.00014577302	1.4312973e-05	0.00020332348	0.00020337888	0.0002723893
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00014868558	0.00020648756	1.3352285e-06	0.00018188825	0.00018092571	2.4172542e-06	1.2083259e-06	2.2923155e-06	0.00011644238	-0.00014868455	1.4722885e-05	0.00020648756	0.00020654253	0.00026614252
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00015157216	0.00020966908	1.3687758e-06	0.00018417948	0.00018472741	2.3972748e-06	1.2408224e-06	2.2700622e-06	0.00011852147	-0.00015160701	1.5139143e-05	0.00020966908	0.00020972361	0.00026003028
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00015446903	0.00021286816	1.4019229e-06	0.00018646989	0.00018855142	2.3775706e-06	1.2729358e-06	2.2480781e-06	0.00012060066	-0.00015454037	1.556178e-05	0.00021286816	0.00021292225	0.00025404779
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00015737618	0.00021608493	1.4346742e-06	0.00018875946	0.00019239769	2.3581371e-06	1.3046706e-06	2.2263592e-06	0.00012267993	-0.0001574846	1.5990832e-05	0.00021608493	0.00021613858	0.00024819047
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00016029358	0.00021931952	1.4670346e-06	0.00019104821	0.00019626617	2.3389697e-06	1.3360315e-06	2.2049012e-06	0.00012475926	-0.00016043967	1.6426334e-05	0.00021931952	0.0002193727	0.00024245401
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00016322122	0.00022257203	1.4990093e-06	0.00019333611	0.00020015682	2.3200633e-06	1.3670239e-06	2.1836992e-06	0.00012683865	-0.00016340556	1.6868322e-05	0.00022257203	0.00022262476	0.00023683428
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00016615908	0.00022584261	1.5306038e-06	0.00019562319	0.00020406959	2.3014125e-06	1.3976532e-06	2.1627481e-06	0.00012891805	-0.00016638224	1.7316833e-05	0.00022584261	0.00022589487	0.00023132737
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00016910713	0.00022913137	1.5618237e-06	0.00019790942	0.00020800443	2.2830117e-06	1.4279252e-06	2.1420428e-06	0.00013099747	-0.00016936968	1.7771902e-05	0.00022913137	0.00022918314	0.00022592955
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00017206537	0.00023243842	1.5926749e-06	0.00020019481	0.00021196129	2.2648554e-06	1.4578459e-06	2.121578e-06	0.00013307688	-0.00017236785	1.8233566e-05	0.00023243842	0.00023248972	0.00022063726
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00017503376	0.0002357639	1.6231631e-06	0.00020247935	0.00021594012	2.2469379e-06	1.4874213e-06	2.1013482e-06	0.00013515626	-0.00017537671	1.8701861e-05	0.0002357639	0.00023581471	0.00021544709
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00017801229	0.00023910793	1.6532945e-06	0.00020476305	0.00021994086	2.2292536e-06	1.5166576e-06	2.0813481e-06	0.0001372356	-0.00017839625	1.9176824e-05	0.00023910793	0.00023915824	0.00021035582
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00018100094	0.00024247061	1.6830751e-06	0.0002070459	0.00022396345	2.2117967e-06	1.5455609e-06	2.0615724e-06	0.00013931487	-0.00018142642	1.9658494e-05	0.00024247061	0.00024252042	0.00020536033
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00018399968	0.00024585208	1.7125108e-06	0.00020932789	0.00022800785	2.1945617e-06	1.5741375e-06	2.0420159e-06	0.00014139405	-0.0001844672	2.0146906e-05	0.00024585208	0.00024590137	0.00020045768
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00018700849	0.00024925244	1.7416077e-06	0.00021160903	0.000232074	2.1775433e-06	1.6023936e-06	2.0226734e-06	0.00014347314	-0.00018751854	2.0642099e-05	0.00024925244	0.00024930121	0.00019564504
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00019002736	0.00025267182	1.7703718e-06	0.00021388931	0.00023616183	2.1607359e-06	1.6303353e-06	2.0035398e-06	0.00014555211	-0.00019058043	2.1144111e-05	0.00025267182	0.00025272007	0.00019091969
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00019305625	0.00025611033	1.7988091e-06	0.00021616872	0.00024027128	2.1441344e-06	1.6579688e-06	1.9846102e-06	0.00014763095	-0.00019365283	2.165298e-05	0.00025611033	0.00025615805	0.00018627907
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00019609514	0.00025956809	1.8269254e-06	0.00021844726	0.00024440231	2.1277337e-06	1.6853001e-06	1.9658799e-06	0.00014970963	-0.00019673569	2.2168743e-05	0.00025956809	0.00025961526	0.00018172068
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00019914402	0.00026304521	1.8547267e-06	0.00022072493	0.00024855483	2.1115289e-06	1.7123353e-06	1.9473441e-06	0.00015178815	-0.000199829	2.2691441e-05	0.00026304521	0.00026309184	0.00017724218
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00020220285	0.0002665418	1.8822186e-06	0.00022300173	0.0002527288	2.0955151e-06	1.7390801e-06	1.9289984e-06	0.00015386648	-0.00020293271	2.3221111e-05	0.0002665418	0.00026658788	0.0001728413
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00020527162	0.00027005798	1.9094068e-06	0.00022527764	0.00025692415	2.0796876e-06	1.7655405e-06	1.9108384e-06	0.00015594461	-0.00020604679	2.3757792e-05	0.00027005798	0.0002701035	0.00016851587
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00020835029	0.00027359387	1.936297e-06	0.00022755267	0.00026114082	2.064042e-06	1.791722e-06	1.8928597e-06	0.00015802252	-0.00020917121	2.4301525e-05	0.00027359387	0.00027363881	0.00016426382
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00021143885	0.00027714956	1.9628945e-06	0.00022982681	0.00026537873	2.0485739e-06	1.8176303e-06	1.8750584e-06	0.0001601002	-0.00021230593	2.4852347e-05	0.00027714956	0.00027719393	0.00016008317
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00021453727	0.00028072518	1.9892048e-06	0.00023210005	0.00026963782	2.033279e-06	1.8432709e-06	1.8574306e-06	0.00016217762	-0.00021545091	2.54103e-05	0.00028072518	0.00028076897	0.00015597202
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00021764553	0.00028432083	2.0152332e-06	0.0002343724	0.00027391804	2.0181533e-06	1.8686491e-06	1.8399722e-06	0.00016425479	-0.00021860612	2.5975423e-05	0.00028432083	0.00028436403	0.00015192854
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00022076359	0.00028793662	2.0409847e-06	0.00023664384	0.0002782193	2.0031929e-06	1.8937701e-06	1.8226798e-06	0.00016633168	-0.00022177152	2.6547756e-05	0.00028793662	0.00028797923	0.000147951
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00022389143	0.00029157266	2.0664646e-06	0.00023891437	0.00028254153	1.9883939e-06	1.918639e-06	1.8055497e-06	0.00016840827	-0.00022494708	2.712734e-05	0.00029157266	0.00029161466	0.00014403773
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00022702903	0.00029522906	2.0916777e-06	0.00024118398	0.00028688468	1.9737527e-06	1.9432609e-06	1.7885786e-06	0.00017048455	-0.00022813276	2.7714215e-05	0.00029522906	0.00029527045	0.00014018713
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00023017636	0.00029890592	2.1166288e-06	0.00024345268	0.00029124867	1.9592657e-06	1.9676405e-06	1.7717631e-06	0.00017256052	-0.00023132852	2.8308422e-05	0.00029890592	0.00029894669	0.00013639767
0.194	1	0.194	0	0	1	0	0	0	1	1	0.0002333334	0.00030260334	2.1413228e-06	0.00024572045	0.00029563342	1.9449295e-06	1.9917827e-06	1.7551e-06	0.00017463614	-0.00023453432	2.8910002e-05	0.00030260334	0.0003026435	0.00013266786
