lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	1	0	0	0	1.0060634	0.97789359	-0.00014045406	6.0086254e-07	2.7857078e-07	7.1346143e-07	-3.3255688e-05	-7.3506205e-07	5.332343e-07	-6.1143334e-07	8.6702921e-08	5.7874347e-05	2.4588017e-06	-0.00014045918	-0.0001402837	-0.0012509224
-0.03	0.97	0	0	0	1	0	0	0	1.006147	0.97596261	-0.0001421322	7.3553707e-07	-2.0908448e-08	8.7370708e-07	-3.3679525e-05	-6.9595492e-07	2.5567546e-07	-5.6121267e-07	9.5574501e-08	5.857205e-05	2.7413417e-06	-0.00014213533	-0.00014199936	-0.00095750476
-0.032	0.968	0	0	0	1	0	0	0	1.0061942	0.97399603	-0.00014342176	8.4274424e-07	-2.947797e-07	1.0045848e-06	-3.3918632e-05	-7.0404819e-07	5.9575782e-11	-5.6018431e-07	1.0324414e-07	5.907905e-05	3.0267992e-06	-0.00014342369	-0.00014330189	-0.00084993097
-0.034	0.966	0	0	0	1	0	0	0	1.0062216	0.97201004	-0.00014446396	9.2317822e-07	-5.4255135e-07	1.1067258e-06	-3.4068075e-05	-7.2889475e-07	-2.325129e-07	-5.7744025e-07	1.0988953e-07	5.947405e-05	3.3145492e-06	-0.00014446514	-0.00014434531	-0.00083017169
-0.036	0.964	0	0	0	1	0	0	0	1.006237	0.97001248	-0.00014533545	9.8313313e-07	-7.6714698e-07	1.1866794e-06	-3.4170514e-05	-7.5524403e-07	-4.443966e-07	-5.973139e-07	1.1572274e-07	5.9796749e-05	3.6041804e-06	-0.00014533613	-0.00014521303	-0.00084768151
-0.038	0.962	0	0	0	1	0	0	0	1.0062447	0.96800744	-0.00014608201	1.0281235e-06	-9.7166323e-07	1.2502205e-06	-3.4246153e-05	-7.7756461e-07	-6.3825285e-07	-6.1398639e-07	1.209131e-07	6.0069083e-05	3.8954014e-06	-0.00014608232	-0.0001459537	-0.00088121761
-0.04	0.96	0	0	0	1	0	0	0	1.0062471	0.96599726	-0.00014673334	1.0621182e-06	-1.1589287e-06	1.3015319e-06	-3.4305407e-05	-7.9453671e-07	-8.1659006e-07	-6.2594518e-07	1.2558686e-07	6.0304387e-05	4.1879952e-06	-0.00014673337	-0.00014659827	-0.00092159387
-0.042	0.958	0	0	0	1	0	0	0	1.0062457	0.96398334	-0.00014730991	1.0878795e-06	-1.3314154e-06	1.3435463e-06	-3.435408e-05	-8.0639157e-07	-9.8164258e-07	-6.3328877e-07	1.2983821e-07	6.0511386e-05	4.4817944e-06	-0.00014730972	-0.00014716777	-0.00096454375
-0.044	0.956	0	0	0	1	0	0	0	1.0062412	0.9619666	-0.00014782644	1.1073466e-06	-1.4912339e-06	1.378339e-06	-3.4395625e-05	-8.1382775e-07	-1.1353396e-06	-6.3662087e-07	1.3373879e-07	6.069611e-05	4.7766663e-06	-0.00014782607	-0.00014767721	-0.0010079614
-0.046	0.954	0	0	0	1	0	0	0	1.0062344	0.95994764	-0.00014829385	1.1219082e-06	-1.640163e-06	1.4074095e-06	-3.44322e-05	-8.1760479e-07	-1.2793187e-06	-6.3663073e-07	1.3734422e-07	6.0862901e-05	5.0725033e-06	-0.00014829331	-0.00014813766	-0.0010507698
-0.048	0.952	0	0	0	1	0	0	0	1.0062257	0.9579269	-0.00014872043	1.1325807e-06	-1.7796948e-06	1.4318652e-06	-3.4465217e-05	-8.1840662e-07	-1.4149589e-06	-6.339486e-07	1.406986e-07	6.1014984e-05	5.3692169e-06	-0.00014871977	-0.00014855748	-0.0010924159
-0.05	0.95	0	0	0	1	0	0	0	1.0062155	0.95590468	-0.00014911266	1.140124e-06	-1.9110797e-06	1.4525423e-06	-3.4495625e-05	-8.1680813e-07	-1.5434184e-06	-6.2910735e-07	1.438375e-07	6.1154817e-05	5.6667332e-06	-0.00014911187	-0.00014894318	-0.0011326273
-0.052	0.948	0	0	0	1	0	0	0	1.0062038	0.95388122	-0.00014947563	1.1451167e-06	-2.0353685e-06	1.4700836e-06	-3.4524081e-05	-8.1327886e-07	-1.6656717e-06	-6.2254281e-07	1.4679009e-07	6.1284308e-05	5.9649896e-06	-0.00014947474	-0.00014929986	-0.0011712872
-0.054	0.946	0	0	0	1	0	0	0	1.006191	0.95185669	-0.00014981344	1.1480072e-06	-2.1534473e-06	1.4849924e-06	-3.4551048e-05	-8.0819781e-07	-1.7825408e-06	-6.1460656e-07	1.4958058e-07	6.1404969e-05	6.2639327e-06	-0.00014981244	-0.00014963163	-0.0012083671
-0.056	0.944	0	0	0	1	0	0	0	1.0061771	0.94983123	-0.0001501294	1.149148e-06	-2.2660671e-06	1.4976687e-06	-3.4576862e-05	-8.0187001e-07	-1.8947225e-06	-6.0558092e-07	1.5222934e-07	6.1518012e-05	6.5635161e-06	-0.00015012831	-0.0001499418	-0.0012438881
-0.058	0.942	0	0	0	1	0	0	0	1.0061623	0.94780492	-0.00015042626	1.1488204e-06	-2.3738679e-06	1.5084344e-06	-3.4601764e-05	-7.9454128e-07	-2.0028103e-06	-5.9569265e-07	1.5475368e-07	6.1624423e-05	6.8636999e-06	-0.00015042508	-0.0001502331	-0.0012778993
-0.06	0.94	0	0	0	1	0	0	0	1.0061467	0.94577787	-0.00015070627	1.147251e-06	-2.4773982e-06	1.5175524e-06	-3.4625935e-05	-7.8641052e-07	-2.1073125e-06	-5.8512449e-07	1.5716846e-07	6.1725013e-05	7.1644485e-06	-0.00015070501	-0.00015050778	-0.0013104644
-0.062	0.938	0	0	0	1	0	0	0	1.0061302	0.94375013	-0.00015097135	1.1446251e-06	-2.5771305e-06	1.5252393e-06	-3.4649506e-05	-7.7763951e-07	-2.2086668e-06	-5.7402439e-07	1.5948651e-07	6.1820456e-05	7.465731e-06	-0.00015097001	-0.00015076773	-0.0013416541
-0.064	0.936	0	0	0	1	0	0	0	1.006113	0.94172175	-0.00015122309	1.1410954e-06	-2.673474e-06	1.5316757e-06	-3.4672576e-05	-7.683607e-07	-2.3072523e-06	-5.6251281e-07	1.6171903e-07	6.1911314e-05	7.7675194e-06	-0.00015122167	-0.00015101454	-0.0013715412
-0.066	0.934	0	0	0	1	0	0	0	1.0060951	0.93969279	-0.00015146285	1.136789e-06	-2.7667854e-06	1.5370136e-06	-3.4695217e-05	-7.5868326e-07	-2.4033989e-06	-5.5068848e-07	1.6387582e-07	6.1998064e-05	8.0697891e-06	-0.00015146136	-0.00015124958	-0.0014001979
-0.068	0.932	0	0	0	1	0	0	0	1.0060765	0.93766327	-0.00015169181	1.1318129e-06	-2.8573766e-06	1.5413821e-06	-3.4717485e-05	-7.4869778e-07	-2.4973956e-06	-5.3863282e-07	1.6596557e-07	6.2081111e-05	8.3725177e-06	-0.00015169024	-0.00015147399	-0.001427694
-0.07	0.93	0	0	0	1	0	0	0	1.0060572	0.93563322	-0.00015191098	1.1262576e-06	-2.9455221e-06	1.5448917e-06	-3.4739418e-05	-7.3848002e-07	-2.5894964e-06	-5.264135e-07	1.6799595e-07	6.2160801e-05	8.6756851e-06	-0.00015190934	-0.00015168877	-0.0014540961
-0.072	0.928	0	0	0	1	0	0	0	1.0060374	0.93360267	-0.00015212122	1.1202008e-06	-3.0314645e-06	1.547638e-06	-3.4761046e-05	-7.2809382e-07	-2.6799258e-06	-5.1408712e-07	1.6997384e-07	6.2237431e-05	8.9792728e-06	-0.00015211951	-0.00015189478	-0.001479467
-0.074	0.926	0	0	0	1	0	0	0	1.0060169	0.93157164	-0.0001523233	1.1137093e-06	-3.1154191e-06	1.5497039e-06	-3.4782387e-05	-7.1759336e-07	-2.7688835e-06	-5.0170141e-07	1.7190537e-07	6.2311261e-05	9.2832642e-06	-0.00015232152	-0.00015209279	-0.0015038657
-0.076	0.924	0	0	0	1	0	0	0	1.0059958	0.92954015	-0.00015251788	1.1068411e-06	-3.1975778e-06	1.5511623e-06	-3.4803456e-05	-7.0702501e-07	-2.8565473e-06	-4.8929694e-07	1.7379608e-07	6.2382514e-05	9.587644e-06	-0.00015251603	-0.00015228344	-0.0015273473
-0.078	0.922	0	0	0	1	0	0	0	1.0059742	0.9275082	-0.00015270555	1.0996472e-06	-3.2781122e-06	1.5520776e-06	-3.4824259e-05	-6.9642873e-07	-2.9430769e-06	-4.7690843e-07	1.7565097e-07	6.2451386e-05	9.892398e-06	-0.00015270362	-0.00015246731	-0.001549963
-0.08	0.92	0	0	0	1	0	0	0	1.005952	0.92547581	-0.00015288682	1.0921724e-06	-3.3571766e-06	1.552507e-06	-3.4844801e-05	-6.8583928e-07	-3.0286157e-06	-4.6456585e-07	1.7747457e-07	6.251805e-05	1.0197513e-05	-0.00015288483	-0.0001526449	-0.0015717604
-0.082	0.918	0	0	0	1	0	0	0	1.0059292	0.92344298	-0.00015306215	1.0844567e-06	-3.4349101e-06	1.5525018e-06	-3.4865082e-05	-6.752871e-07	-3.1132934e-06	-4.5229531e-07	1.79271e-07	6.2582655e-05	1.0502978e-05	-0.00015306009	-0.00015281668	-0.0015927837
-0.084	0.916	0	0	0	1	0	0	0	1.0059058	0.92140973	-0.00015323195	1.0765359e-06	-3.5114383e-06	1.5521081e-06	-3.48851e-05	-6.6479905e-07	-3.1972278e-06	-4.401197e-07	1.8104402e-07	6.2645336e-05	1.080878e-05	-0.00015322981	-0.00015298304	-0.0016130738
-0.086	0.914	0	0	0	1	0	0	0	1.0058819	0.91937607	-0.00015339658	1.0684422e-06	-3.5868753e-06	1.5513678e-06	-3.490485e-05	-6.5439905e-07	-3.2805257e-06	-4.2805927e-07	1.8279706e-07	6.2706211e-05	1.111491e-05	-0.00015339437	-0.00015314434	-0.0016326685
-0.088	0.912	0	0	0	1	0	0	0	1.0058574	0.91734199	-0.00015355636	1.060205e-06	-3.6613248e-06	1.5503193e-06	-3.4924326e-05	-6.4410854e-07	-3.363285e-06	-4.161321e-07	1.8453326e-07	6.2765386e-05	1.1421357e-05	-0.00015355408	-0.00015330089	-0.0016516031
-0.09	0.91	0	0	0	1	0	0	0	1.0058324	0.9153075	-0.00015371159	1.0518511e-06	-3.7348817e-06	1.5489977e-06	-3.4943521e-05	-6.3394689e-07	-3.4455952e-06	-4.0435445e-07	1.8625553e-07	6.2822953e-05	1.1728113e-05	-0.00015370924	-0.00015345298	-0.0016699101
-0.092	0.908	0	0	0	1	0	0	0	1.0058068	0.9132726	-0.00015386253	1.0434051e-06	-3.8076324e-06	1.5474354e-06	-3.4962427e-05	-6.2393171e-07	-3.5275388e-06	-3.9274103e-07	1.8796651e-07	6.2878996e-05	1.2035169e-05	-0.0001538601	-0.00015360088	-0.0016876195
-0.094	0.906	0	0	0	1	0	0	0	1.0057807	0.9112373	-0.0001540094	1.0348899e-06	-3.8796565e-06	1.5456627e-06	-3.4981035e-05	-6.1407913e-07	-3.6091917e-06	-3.8130531e-07	1.8966867e-07	6.293359e-05	1.2342517e-05	-0.0001540069	-0.0001537448	-0.0017047592
-0.096	0.904	0	0	0	1	0	0	0	1.005754	0.90920159	-0.00015415244	1.0263267e-06	-3.9510269e-06	1.5437075e-06	-3.4999334e-05	-6.0440403e-07	-3.6906239e-06	-3.7005964e-07	1.9136427e-07	6.2986802e-05	1.2650148e-05	-0.00015414985	-0.00015388496	-0.0017213551
-0.098	0.902	0	0	0	1	0	0	0	1.0057267	0.90716548	-0.00015429182	1.0177355e-06	-4.0218108e-06	1.5415965e-06	-3.5017316e-05	-5.9492019e-07	-3.7719007e-06	-3.5901548e-07	1.9305539e-07	6.3038692e-05	1.2958057e-05	-0.00015428916	-0.00015402156	-0.0017374312
-0.1	0.9	0	0	0	1	0	0	0	1.0056989	0.90512897	-0.00015442772	1.0091349e-06	-4.0920703e-06	1.5393543e-06	-3.5034969e-05	-5.8564046e-07	-3.8530824e-06	-3.4818349e-07	1.9474397e-07	6.3089316e-05	1.3266235e-05	-0.00015442498	-0.00015415475	-0.0017530096
-0.102	0.898	0	0	0	1	0	0	0	1.0056704	0.90309206	-0.00015456031	1.0005427e-06	-4.1618626e-06	1.5370046e-06	-3.5052282e-05	-5.7657686e-07	-3.9342254e-06	-3.3757365e-07	1.964318e-07	6.3138721e-05	1.3574676e-05	-0.00015455749	-0.0001542847	-0.001768111
-0.104	0.896	0	0	0	1	0	0	0	1.0056415	0.90105474	-0.00015468973	9.9197572e-07	-4.2312408e-06	1.5345699e-06	-3.5069245e-05	-5.6774072e-07	-4.0153822e-06	-3.2719536e-07	1.9812055e-07	6.3186952e-05	1.3883373e-05	-0.00015468683	-0.00015441155	-0.0017827546
-0.106	0.894	0	0	0	1	0	0	0	1.0056119	0.89901702	-0.00015481611	9.8344988e-07	-4.3002542e-06	1.5320713e-06	-3.5085848e-05	-5.5914271e-07	-4.0966019e-06	-3.1705749e-07	1.9981174e-07	6.3234048e-05	1.4192322e-05	-0.00015481312	-0.00015453543	-0.001796958
-0.108	0.892	0	0	0	1	0	0	0	1.0055817	0.8969789	-0.00015493957	9.749805e-07	-4.3689483e-06	1.5295294e-06	-3.5102078e-05	-5.5079296e-07	-4.1779305e-06	-3.0716845e-07	2.015068e-07	6.3280047e-05	1.4501515e-05	-0.0001549365	-0.00015465646	-0.0018107379
-0.11	0.89	0	0	0	1	0	0	0	1.005551	0.89494037	-0.00015506022	9.6658225e-07	-4.4373655e-06	1.5269638e-06	-3.5117927e-05	-5.4270106e-07	-4.2594114e-06	-2.9753626e-07	2.0320705e-07	6.332498e-05	1.4810948e-05	-0.00015505707	-0.00015477474	-0.0018241095
-0.112	0.888	0	0	0	1	0	0	0	1.0055196	0.89290143	-0.00015517817	9.5826921e-07	-4.5055454e-06	1.5243934e-06	-3.5133383e-05	-5.3487615e-07	-4.341085e-06	-2.8816853e-07	2.0491371e-07	6.3368879e-05	1.5120614e-05	-0.00015517493	-0.00015489038	-0.0018370873
-0.114	0.886	0	0	0	1	0	0	0	1.0054877	0.89086209	-0.0001552935	9.5005494e-07	-4.5735245e-06	1.5218365e-06	-3.5148435e-05	-5.2732696e-07	-4.4229897e-06	-2.7907255e-07	2.0662791e-07	6.3411769e-05	1.5430509e-05	-0.00015529017	-0.00015500346	-0.0018496844
-0.116	0.884	0	0	0	1	0	0	0	1.0054551	0.88882234	-0.0001554063	9.4195255e-07	-4.6413371e-06	1.5193105e-06	-3.5163074e-05	-5.2006179e-07	-4.5051614e-06	-2.702553e-07	2.083507e-07	6.3453676e-05	1.5740628e-05	-0.00015540288	-0.00015511407	-0.0018619133
-0.118	0.882	0	0	0	1	0	0	0	1.005422	0.88678218	-0.00015551666	9.3397468e-07	-4.7090151e-06	1.5168327e-06	-3.517729e-05	-5.1308857e-07	-4.5876342e-06	-2.6172344e-07	2.1008304e-07	6.3494622e-05	1.6050965e-05	-0.00015551314	-0.00015522229	-0.0018737856
-0.12	0.88	0	0	0	1	0	0	0	1.0053882	0.8847416	-0.00015562463	9.2613357e-07	-4.776588e-06	1.5144195e-06	-3.5191074e-05	-5.0641489e-07	-4.6704401e-06	-2.5348335e-07	2.1182582e-07	6.3534627e-05	1.6361517e-05	-0.00015562102	-0.00015532818	-0.0018853122
-0.122	0.878	0	0	0	1	0	0	0	1.0053538	0.88270061	-0.0001557303	9.1844108e-07	-4.8440835e-06	1.5120871e-06	-3.5204415e-05	-5.0004798e-07	-4.7536095e-06	-2.4554115e-07	2.1357987e-07	6.3573712e-05	1.6672278e-05	-0.00015572659	-0.00015543181	-0.001896503
-0.124	0.876	0	0	0	1	0	0	0	1.0053187	0.88065921	-0.00015583371	9.1090869e-07	-4.9115275e-06	1.5098512e-06	-3.5217306e-05	-4.9399476e-07	-4.837171e-06	-2.3790268e-07	2.1534592e-07	6.3611892e-05	1.6983244e-05	-0.00015582991	-0.00015553325	-0.0019073676
-0.126	0.874	0	0	0	1	0	0	0	1.0052831	0.87861739	-0.00015593494	9.0354753e-07	-4.9789438e-06	1.507727e-06	-3.5229737e-05	-4.882618e-07	-4.9211519e-06	-2.3057351e-07	2.1712469e-07	6.3649183e-05	1.7294411e-05	-0.00015593103	-0.00015563254	-0.0019179148
-0.128	0.872	0	0	0	1	0	0	0	1.0052467	0.87657515	-0.00015603402	8.9636842e-07	-5.0463549e-06	1.5057294e-06	-3.5241701e-05	-4.8285539e-07	-5.0055777e-06	-2.2355899e-07	2.1891678e-07	6.36856e-05	1.7605775e-05	-0.00015603001	-0.00015572973	-0.001928153
-0.13	0.87	0	0	0	1	0	0	0	1.0052098	0.87453248	-0.000156131	8.893818e-07	-5.1137815e-06	1.5038728e-06	-3.5253189e-05	-4.7778148e-07	-5.090473e-06	-2.1686418e-07	2.2072277e-07	6.3721157e-05	1.791733e-05	-0.00015612689	-0.00015582489	-0.00193809
-0.132	0.868	0	0	0	1	0	0	0	1.0051721	0.8724894	-0.00015622594	8.8259781e-07	-5.1812429e-06	1.5021715e-06	-3.5264195e-05	-4.7304573e-07	-5.1758606e-06	-2.1049391e-07	2.2254319e-07	6.3755865e-05	1.8229074e-05	-0.00015622172	-0.00015591803	-0.0019477332
-0.134	0.866	0	0	0	1	0	0	0	1.0051338	0.8704459	-0.00015631888	8.760263e-07	-5.2487571e-06	1.5006393e-06	-3.527471e-05	-4.686535e-07	-5.2617625e-06	-2.0445274e-07	2.243785e-07	6.3789736e-05	1.8541002e-05	-0.00015631454	-0.00015600922	-0.0019570894
-0.136	0.864	0	0	0	1	0	0	0	1.0050949	0.86840197	-0.00015640984	8.6967676e-07	-5.3163406e-06	1.4992895e-06	-3.5284729e-05	-4.6460982e-07	-5.3481993e-06	-1.9874499e-07	2.2622911e-07	6.3822781e-05	1.8853111e-05	-0.0001564054	-0.00015609848	-0.0019661652
-0.138	0.862	0	0	0	1	0	0	0	1.0050552	0.86635762	-0.00015649887	8.635584e-07	-5.384009e-06	1.4981353e-06	-3.5294245e-05	-4.6091945e-07	-5.4351906e-06	-1.9337473e-07	2.2809539e-07	6.3855008e-05	1.9165396e-05	-0.00015649432	-0.00015618585	-0.0019749669
-0.14	0.86	0	0	0	1	0	0	0	1.0050149	0.86431284	-0.00015658601	8.5768011e-07	-5.4517764e-06	1.4971895e-06	-3.5303253e-05	-4.5758682e-07	-5.5227549e-06	-1.8834576e-07	2.2997767e-07	6.3886428e-05	1.9477854e-05	-0.00015658133	-0.00015627137	-0.0019835002
-0.142	0.858	0	0	0	1	0	0	0	1.0049739	0.86226764	-0.00015667127	8.5205046e-07	-5.5196559e-06	1.4964647e-06	-3.5311746e-05	-4.5461608e-07	-5.6109097e-06	-1.8366163e-07	2.3187623e-07	6.3917047e-05	1.9790482e-05	-0.00015666648	-0.00015635506	-0.0019917708
-0.144	0.856	0	0	0	1	0	0	0	1.0049322	0.86022201	-0.0001567547	8.4667773e-07	-5.5876595e-06	1.495973e-06	-3.531972e-05	-4.5201107e-07	-5.6996715e-06	-1.7932563e-07	2.337913e-07	6.3946875e-05	2.0103275e-05	-0.00015674978	-0.00015643694	-0.0019997839
-0.146	0.854	0	0	0	1	0	0	0	1.0048899	0.85817595	-0.00015683631	8.4156988e-07	-5.6557982e-06	1.4957263e-06	-3.5327171e-05	-4.4977531e-07	-5.7890559e-06	-1.7534079e-07	2.3572309e-07	6.3975918e-05	2.0416229e-05	-0.00015683127	-0.00015651705	-0.0020075447
-0.148	0.852	0	0	0	1	0	0	0	1.0048468	0.85612946	-0.00015691613	8.3673454e-07	-5.7240821e-06	1.4957361e-06	-3.5334094e-05	-4.4791203e-07	-5.8790778e-06	-1.7170988e-07	2.3767176e-07	6.4004183e-05	2.0729343e-05	-0.00015691097	-0.00015659542	-0.002015058
-0.15	0.85	0	0	0	1	0	0	0	1.004803	0.85408255	-0.00015699418	8.3217905e-07	-5.7925204e-06	1.4960136e-06	-3.5340486e-05	-4.4642416e-07	-5.9697509e-06	-1.6843539e-07	2.3963743e-07	6.4031677e-05	2.1042611e-05	-0.0001569889	-0.00015667205	-0.0020223283
-0.152	0.848	0	0	0	1	0	0	0	1.0047585	0.85203522	-0.0001570705	8.2791043e-07	-5.8611211e-06	1.4965699e-06	-3.5346342e-05	-4.4531431e-07	-6.0610884e-06	-1.6551957e-07	2.416202e-07	6.4058406e-05	2.1356031e-05	-0.00015706508	-0.00015674698	-0.0020293602
-0.154	0.846	0	0	0	1	0	0	0	1.0047133	0.84998745	-0.00015714509	8.2393538e-07	-5.9298918e-06	1.4974154e-06	-3.5351661e-05	-4.4458479e-07	-6.1531024e-06	-1.6296439e-07	2.4362012e-07	6.4084376e-05	2.1669599e-05	-0.00015713954	-0.00015682022	-0.0020361579
-0.156	0.844	0	0	0	1	0	0	0	1.0046674	0.84793926	-0.00015721797	8.2026027e-07	-5.998839e-06	1.4985606e-06	-3.5356439e-05	-4.4423762e-07	-6.2458045e-06	-1.6077154e-07	2.4563721e-07	6.4109591e-05	2.1983312e-05	-0.00015721229	-0.0001568918	-0.0020427255
-0.158	0.842	0	0	0	1	0	0	0	1.0046207	0.84589065	-0.00015728917	8.1689116e-07	-6.0679684e-06	1.5000153e-06	-3.5360674e-05	-4.442745e-07	-6.3392053e-06	-1.5894247e-07	2.4767146e-07	6.4134057e-05	2.2297166e-05	-0.00015728335	-0.00015696172	-0.0020490671
-0.16	0.84	0	0	0	1	0	0	0	1.0045734	0.84384162	-0.0001573587	8.1383379e-07	-6.1372852e-06	1.5017892e-06	-3.5364365e-05	-4.4469683e-07	-6.4333149e-06	-1.5747835e-07	2.4972285e-07	6.415778e-05	2.2611159e-05	-0.00015735274	-0.00015703001	-0.0020551864
-0.162	0.838	0	0	0	1	0	0	0	1.0045252	0.84179216	-0.00015742657	8.1109356e-07	-6.2067936e-06	1.5038917e-06	-3.536751e-05	-4.4550571e-07	-6.5281427e-06	-1.5638008e-07	2.5179131e-07	6.4180764e-05	2.2925286e-05	-0.00015742047	-0.00015709668	-0.0020610873
-0.164	0.836	0	0	0	1	0	0	0	1.0044764	0.83974228	-0.00015749281	8.0867558e-07	-6.2764973e-06	1.5063318e-06	-3.5370108e-05	-4.4670194e-07	-6.6236973e-06	-1.556483e-07	2.5387673e-07	6.4203013e-05	2.3239546e-05	-0.00015748656	-0.00015716174	-0.0020667734
-0.166	0.834	0	0	0	1	0	0	0	1.0044268	0.83769199	-0.00015755742	8.0658459e-07	-6.3463993e-06	1.5091182e-06	-3.5372158e-05	-4.4828602e-07	-6.7199866e-06	-1.5528337e-07	2.5597901e-07	6.4224532e-05	2.3553933e-05	-0.00015755103	-0.00015722522	-0.0020722483
-0.168	0.832	0	0	0	1	0	0	0	1.0043765	0.83564128	-0.00015762042	8.0482505e-07	-6.4165019e-06	1.5122592e-06	-3.5373661e-05	-4.5025817e-07	-6.817018e-06	-1.5528542e-07	2.58098e-07	6.4245326e-05	2.3868446e-05	-0.00015761388	-0.00015728711	-0.0020775154
-0.17	0.83	0	0	0	1	0	0	0	1.0043255	0.83359016	-0.00015768182	8.0340105e-07	-6.4868068e-06	1.5157629e-06	-3.5374615e-05	-4.526183e-07	-6.9147983e-06	-1.5565429e-07	2.6023353e-07	6.4265399e-05	2.4183082e-05	-0.00015767513	-0.00015734744	-0.0020825782
