lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1	0.02	0	0	1	0	0	0	1	1	2.5226283e-06	0.00011454969	2.1632946e-07	0.00011454442	1.4610937e-06	9.769894e-07	1.9172137e-07	9.5331907e-07	5.1715471e-07	-1.5002922e-06	1.1453874e-06	0.00011454969	0.00011452104	-0.00025019184
0.022	1	0.022	0	0	1	0	0	0	1	1	3.1748892e-06	0.00012598227	2.0788691e-07	0.00012596637	1.9441965e-06	1.0825086e-06	1.7843786e-07	1.0560237e-06	7.0580978e-07	-1.9416318e-06	1.3858645e-06	0.00012598227	0.00012595134	-0.00024555381
0.024	1	0.024	0	0	1	0	0	0	1	1	3.9018031e-06	0.00013740431	1.9315662e-07	0.00013737448	2.4911517e-06	1.1914674e-06	1.5837408e-07	1.1620487e-06	9.2147344e-07	-2.4381427e-06	1.6491928e-06	0.00013740431	0.00013737127	-0.00024052032
0.026	1	0.026	0	0	1	0	0	0	1	1	4.704301e-06	0.00014881385	1.717463e-07	0.0001487664	3.1032011e-06	1.3045248e-06	1.3110864e-07	1.2720354e-06	1.1651844e-06	-2.9908955e-06	1.9353496e-06	0.00014881385	0.00014877887	-0.00023513536
0.028	1	0.028	0	0	1	0	0	0	1	1	5.5834901e-06	0.00016020874	1.4317257e-07	0.00016013958	3.7818293e-06	1.4224271e-06	9.6122946e-08	1.386708e-06	1.4381793e-06	-3.6011662e-06	2.2443083e-06	0.00016020874	0.00016017199	-0.00022944737
0.03	1	0.03	0	0	1	0	0	0	1	1	6.5406808e-06	0.00017158656	1.06838e-07	0.00017149118	4.5288076e-06	1.546035e-06	5.2776909e-08	1.5068989e-06	1.7419226e-06	-4.2704703e-06	2.5760376e-06	0.00017158656	0.00017154822	-0.00022352018
0.032	1	0.032	0	0	1	0	0	0	1	1	7.5774271e-06	0.00018294455	6.199877e-08	0.00018281803	5.3462587e-06	1.6763613e-06	2.7488329e-10	1.6335842e-06	2.0781517e-06	-5.0006125e-06	2.9305011e-06	0.00018294455	0.00018290478	-0.00021744799
0.034	1	0.034	0	0	1	0	0	0	1	1	8.6955887e-06	0.0001942795	7.7182903e-09	0.00019411648	6.2367542e-06	1.814625e-06	-6.238324e-08	1.7679343e-06	2.4489452e-06	-5.7937627e-06	3.3076567e-06	0.0001942795	0.00019423844	-0.00021137882
0.036	1	0.036	0	0	1	0	0	0	1	1	9.8974313e-06	0.00020558756	-5.7200969e-08	0.00020538223	7.2034685e-06	1.9623309e-06	-1.3647388e-07	1.9113893e-06	2.8568351e-06	-6.6525783e-06	3.7074549e-06	0.00020558756	0.00020554531	-0.00020555429
0.038	1	0.038	0	0	1	0	0	0	1	1	1.1185798e-05	0.00021686397	-1.3431992e-07	0.00021661001	8.2504338e-06	2.1213898e-06	-2.2365777e-07	2.0657712e-06	3.3049973e-06	-7.5804097e-06	4.1298379e-06	0.00021686397	0.00021682052	-0.00020038083
0.04	1	0.04	0	0	1	0	0	0	1	1	1.2564419e-05	0.00022810256	-2.2572038e-07	0.00022779315	9.3829811e-06	2.2943034e-06	-3.2614612e-07	2.2334575e-06	3.7975938e-06	-8.5816645e-06	4.574737e-06	0.00022810256	0.00022805773	-0.00019656348
0.042	1	0.042	0	0	1	0	0	0	1	1	1.4038493e-05	0.00023929491	-3.3425211e-07	0.00023892264	1.0608542e-05	2.484457e-06	-4.4696135e-07	2.4176554e-06	4.3404211e-06	-9.6624856e-06	5.0420688e-06	0.00023929491	0.00023924817	-0.00019536707
0.044	1	0.044	0	0	1	0	0	0	1	1	1.5615864e-05	0.00025042878	-4.6392464e-07	0.00024998557	1.1938189e-05	2.6965877e-06	-5.9035106e-07	2.622838e-06	4.942202e-06	-1.0832085e-05	5.5317296e-06	0.00025042878	0.00025037892	-0.00019914267
0.046	1	0.046	0	0	1	0	0	0	1	1	1.7309471e-05	0.00026148507	-6.2052212e-07	0.00026096193	1.3389725e-05	2.937528e-06	-7.6243875e-07	2.8554368e-06	5.6172975e-06	-1.2105498e-05	6.0435845e-06	0.00026148507	0.00026142954	-0.00021239164
0.048	1	0.048	0	0	1	0	0	0	1	1	1.9142754e-05	0.00027243164	-8.1249701e-07	0.00027181821	1.4994203e-05	3.2173157e-06	-9.7217274e-07	3.1248644e-06	6.3916486e-06	-1.3509535e-05	6.5774478e-06	0.00027243164	0.00027236526	-0.00024373523
0.05	1	0.05	0	0	1	0	0	0	1	1	2.1161718e-05	0.00028321076	-1.0518892e-06	0.00028249415	1.6809782e-05	3.5504338e-06	-1.2323132e-06	3.4446254e-06	7.3160271e-06	-1.5095842e-05	7.1330455e-06	0.00028321076	0.00028312355	-0.00030805274
0.052	1	0.052	0	0	1	0	0	0	1	1	2.3460056e-05	0.00029371592	-1.3534799e-06	0.00029287802	1.8948959e-05	3.9552136e-06	-1.5585855e-06	3.831615e-06	8.4935863e-06	-1.6967534e-05	7.709942e-06	0.00029371592	0.00029359266	-0.00041983012
0.054	1	0.054	0	0	1	0	0	0	1	1	2.621491e-05	0.0003037671	-1.7258407e-06	0.00030277908	2.1612789e-05	4.4440585e-06	-1.9603275e-06	4.2966369e-06	1.0119024e-05	-1.9315574e-05	8.3074162e-06	0.0003037671	0.00030360025	-0.00054956355
0.056	1	0.056	0	0	1	0	0	0	1	1	2.9668752e-05	0.00031315287	-2.1476634e-06	0.00031196872	2.505757e-05	4.9958836e-06	-2.4155646e-06	4.8182947e-06	1.2458898e-05	-2.2395073e-05	8.924343e-06	0.00031315287	0.00031297098	-0.00058115875
0.058	1	0.058	0	0	1	0	0	0	1	1	3.3955879e-05	0.00032180561	-2.5585633e-06	0.00032036445	2.9399168e-05	5.5428452e-06	-2.8610131e-06	5.3312839e-06	1.5662375e-05	-2.6339141e-05	9.5593001e-06	0.00032180561	0.0003216569	-0.00046233567
0.06	1	0.06	0	0	1	0	0	0	1	1	3.8971522e-05	0.00032988054	-2.903888e-06	0.00032811986	3.4494201e-05	6.0199954e-06	-3.2389359e-06	5.7743383e-06	1.9618289e-05	-3.1028004e-05	1.0210971e-05	0.00032988054	0.00032978283	-0.00029628132
0.062	1	0.062	0	0	1	0	0	0	1	1	4.4506278e-05	0.00033759364	-3.1681008e-06	0.00033545829	4.0105607e-05	6.4059388e-06	-3.5324941e-06	6.1282324e-06	2.4101156e-05	-3.623768e-05	1.0878431e-05	0.00033759364	0.00033753959	-0.00016013658
0.064	1	0.064	0	0	1	0	0	0	1	1	5.038874e-05	0.00034510034	-3.3601252e-06	0.00034254303	4.6050882e-05	6.7082313e-06	-3.7506356e-06	6.4011223e-06	2.892625e-05	-4.1788624e-05	1.1561129e-05	0.00034510034	0.00034507906	-6.1659064e-05
0.066	1	0.066	0	0	1	0	0	0	1	1	5.6508952e-05	0.00035249172	-3.4946577e-06	0.00034947071	5.2217763e-05	6.9421943e-06	-3.9085149e-06	6.6082318e-06	3.3975198e-05	-4.7567305e-05	1.2258748e-05	0.00035249172	0.00035249524	1.0001587e-05
0.068	1	0.068	0	0	1	0	0	0	1	1	6.2799839e-05	0.00035981925	-3.5849289e-06	0.00035629638	5.8540107e-05	7.12223e-06	-4.0198507e-06	6.7636695e-06	3.9175918e-05	-5.3505288e-05	1.297111e-05	0.00035981925	0.00035984231	6.4103162e-05
0.07	1	0.07	0	0	1	0	0	0	1	1	6.9219783e-05	0.00036711278	-3.6413181e-06	0.00036305218	6.4978126e-05	7.2599062e-06	-4.0954328e-06	6.8786958e-06	4.4483774e-05	-5.9560561e-05	1.3698117e-05	0.00036711278	0.00036715186	0.00010643485
0.072	1	0.072	0	0	1	0	0	0	1	1	7.5741992e-05	0.0003743904	-3.6716605e-06	0.00036975762	7.150693e-05	7.364112e-06	-4.1434195e-06	6.9619291e-06	4.9870101e-05	-6.5706341e-05	1.4439717e-05	0.0003743904	0.00037444301	0.00014049758
0.074	1	0.074	0	0	1	0	0	0	1	1	8.2348523e-05	0.00038166355	-3.6818337e-06	0.00037642511	7.8110292e-05	7.4416219e-06	-4.1699392e-06	7.019918e-06	5.5315753e-05	-7.1924856e-05	1.5195889e-05	0.00038166355	0.00038172786	0.00016847756
0.076	1	0.076	0	0	1	0	0	0	1	1	8.9026907e-05	0.00038893981	-3.6762713e-06	0.00038306287	8.477722e-05	7.4976239e-06	-4.1796199e-06	7.0576646e-06	6.0807461e-05	-7.8203863e-05	1.5966629e-05	0.00038893981	0.00038901442	0.00019180645
0.078	1	0.078	0	0	1	0	0	0	1	1	9.5768187e-05	0.0003962244	-3.6583499e-06	0.00038967652	9.150001e-05	7.5361293e-06	-4.1759905e-06	7.0790272e-06	6.6335725e-05	-8.4534641e-05	1.6751947e-05	0.0003962244	0.0003963082	0.00021146694
0.08	1	0.08	0	0	1	0	0	0	1	1	0.00010256574	0.00040352103	-3.6306691e-06	0.00039627007	9.8273096e-05	7.560274e-06	-4.161771e-06	7.0870148e-06	7.1893543e-05	-9.0910792e-05	1.7551862e-05	0.00040352103	0.00040361312	0.00022816239
0.082	1	0.082	0	0	1	0	0	0	1	1	0.00010941454	0.00041083247	-3.595251e-06	0.00040284644	0.00010509235	7.5725365e-06	-4.1390802e-06	7.0840002e-06	7.7475628e-05	-9.7327504e-05	1.8366399e-05	0.00041083247	0.00041093209	0.0002424144
0.084	1	0.084	0	0	1	0	0	0	1	1	0.00011631069	0.00041816079	-3.5536845e-06	0.00040940782	0.00011195463	7.5748966e-06	-4.1095848e-06	7.0718741e-06	8.3077896e-05	-0.00010378107	1.919559e-05	0.00041816079	0.00041826729	0.00025462143
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00012325111	0.00042550764	-3.5072291e-06	0.00041595588	0.00011885751	7.568951e-06	-4.0746083e-06	7.0521576e-06	8.8697131e-05	-0.00011026859	2.0039468e-05	0.00042550764	0.00042562047	0.00026509549
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00013023333	0.00043287431	-3.4568914e-06	0.00042249195	0.00012579907	7.5559995e-06	-4.0352101e-06	7.0260853e-06	9.4330761e-05	-0.00011678772	2.0898072e-05	0.00043287431	0.00043299299	0.00027408593
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00013725531	0.0004402619	-3.403482e-06	0.00042901709	0.00013277777	7.5371082e-06	-3.9922445e-06	6.9946673e-06	9.9976695e-05	-0.00012333659	2.177144e-05	0.0004402619	0.000440386	0.00028179551
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00014431538	0.00044767129	-3.3476573e-06	0.00043553215	0.00013979235	7.5131586e-06	-3.9464052e-06	6.9587364e-06	0.00010563321	-0.00012991365	2.2659616e-05	0.00044767129	0.00044780043	0.00028839146
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00015141213	0.00045510327	-3.2899524e-06	0.00044203783	0.00014684176	7.4848846e-06	-3.8982584e-06	6.9189835e-06	0.00011129888	-0.00013651759	2.3562642e-05	0.00045510327	0.00045523712	0.00029401345
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00015854437	0.00046255851	-3.2308056e-06	0.00044853474	0.00015392514	7.4529006e-06	-3.8482692e-06	6.8759854e-06	0.00011697248	-0.00014314733	2.4480564e-05	0.00046255851	0.00046269675	0.00029877934
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00016571106	0.0004700376	-3.1705771e-06	0.00045502339	0.00016104174	7.4177245e-06	-3.7968207e-06	6.8302262e-06	0.00012265299	-0.00014980193	2.5413429e-05	0.0004700376	0.00047017996	0.00030278949
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00017291134	0.00047754107	-3.1095645e-06	0.00046150419	0.00016819093	7.3797946e-06	-3.7442303e-06	6.7821144e-06	0.00012833954	-0.0001564806	2.6361284e-05	0.00047754107	0.0004776873	0.00030613004
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00018014441	0.0004850694	-3.0480141e-06	0.00046797753	0.00017537216	7.3394841e-06	-3.6907616e-06	6.7319964e-06	0.00013403136	-0.00016318264	2.7324178e-05	0.0004850694	0.00048521927	0.00030887541
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00018740961	0.00049262303	-2.9861304e-06	0.00047444374	0.00018258494	7.2971119e-06	-3.6366341e-06	6.6801669e-06	0.00013972778	-0.00016990744	2.8302161e-05	0.00049262303	0.00049277633	0.00031109033
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00019470633	0.00050020238	-2.9240836e-06	0.00048090311	0.00018982886	7.2529518e-06	-3.5820314e-06	6.6268778e-06	0.00014542822	-0.00017665447	2.9295284e-05	0.00050020238	0.00050035891	0.00031283134
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00020203403	0.00050780781	-2.8620154e-06	0.00048735589	0.00019710352	7.2072397e-06	-3.5271067e-06	6.5723452e-06	0.00015113218	-0.00018342324	3.0303597e-05	0.00050780781	0.00050796739	0.00031414813
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00020939223	0.00051543969	-2.8000437e-06	0.00049380232	0.00020440858	7.1601797e-06	-3.4719885e-06	6.516755e-06	0.00015683919	-0.00019021334	3.1327153e-05	0.00051543969	0.00051560215	0.00031508448
0.112	1	0.112	0	0	1	0	0	0	1	1	0.0002167805	0.00052309835	-2.7382673e-06	0.0005002426	0.00021174375	7.1119487e-06	-3.4167846e-06	6.4602677e-06	0.00016254885	-0.00019702437	3.2366005e-05	0.00052309835	0.00052326354	0.00031567919
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00022419844	0.00053078411	-2.6767679e-06	0.00050667693	0.00021910872	7.062701e-06	-3.3615853e-06	6.4030221e-06	0.0001682608	-0.00020385599	3.3420207e-05	0.00053078411	0.00053095187	0.00031596669
0.116	1	0.116	0	0	1	0	0	0	1	1	0.0002316457	0.00053849726	-2.615614e-06	0.00051310546	0.00022650325	7.012571e-06	-3.3064663e-06	6.3451387e-06	0.00017397471	-0.00021070788	3.4489813e-05	0.00053849726	0.00053866747	0.00031597769
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00023912193	0.00054623811	-2.5548622e-06	0.00051952837	0.00023392708	6.9616765e-06	-3.251491e-06	6.2867225e-06	0.00017969027	-0.00021757976	3.5574877e-05	0.00054623811	0.00054641063	0.00031573962
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00024662685	0.00055400691	-2.4945594e-06	0.00052594578	0.00024138001	6.9101208e-06	-3.1967123e-06	6.2278648e-06	0.00018540724	-0.00022447136	3.6675455e-05	0.00055400691	0.00055418163	0.00031527704
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00025416016	0.00056180394	-2.4347442e-06	0.00053235784	0.0002488618	6.8579948e-06	-3.1421744e-06	6.1686455e-06	0.00019112535	-0.00023138244	3.7791604e-05	0.00056180394	0.00056198075	0.00031461202
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00026172161	0.00056962946	-2.3754483e-06	0.00053876465	0.00025637227	6.8053788e-06	-3.0879141e-06	6.1091344e-06	0.00019684439	-0.00023831276	3.8923378e-05	0.00056962946	0.00056980824	0.00031376442
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00026931095	0.00057748371	-2.3166973e-06	0.00054516634	0.00026391123	6.7523437e-06	-3.0339616e-06	6.0493929e-06	0.00020256416	-0.00024526211	4.0070837e-05	0.00057748371	0.00057766437	0.00031275215
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00027692795	0.00058536692	-2.2585119e-06	0.00055156299	0.0002714785	6.698952e-06	-2.9803418e-06	5.9894746e-06	0.00020828446	-0.0002522303	4.1234036e-05	0.00058536692	0.00058554938	0.00031159138
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00028457241	0.00059327935	-2.2009085e-06	0.00055795472	0.00027907391	6.6452596e-06	-2.9270751e-06	5.9294269e-06	0.00021400512	-0.00025921715	4.2413034e-05	0.00059327935	0.00059346349	0.00031029673
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00029224413	0.00060122119	-2.1438998e-06	0.0005643416	0.00028669729	6.5913159e-06	-2.8741776e-06	5.8692915e-06	0.00021972598	-0.00026622246	4.360789e-05	0.00060122119	0.00060140696	0.00030888148
0.134	1	0.134	0	0	1	0	0	0	1	1	0.0002999429	0.00060919269	-2.0874952e-06	0.00057072371	0.00029434848	6.537165e-06	-2.8216624e-06	5.8091051e-06	0.00022544689	-0.00027324609	4.4818662e-05	0.00060919269	0.00060937998	0.00030735766
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00030766856	0.00061719404	-2.0317017e-06	0.00057710114	0.00030202734	6.4828461e-06	-2.7695395e-06	5.7489e-06	0.00023116772	-0.00028028788	4.604541e-05	0.00061719404	0.0006173828	0.00030573619
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00031542094	0.00062522546	-1.976524e-06	0.00058347395	0.00030973372	6.4283945e-06	-2.7178164e-06	5.688705e-06	0.00023688834	-0.00028734766	4.7288193e-05	0.00062522546	0.0006254156	0.00030402702
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00032319987	0.00063328715	-1.9219647e-06	0.00058984221	0.00031746746	6.3738415e-06	-2.6664987e-06	5.6285453e-06	0.00024260862	-0.00029442532	4.8547072e-05	0.00063328715	0.00063347861	0.0003022392
0.142	1	0.142	0	0	1	0	0	0	1	1	0.0003310052	0.00064137931	-1.868025e-06	0.00059620597	0.00032522843	6.3192152e-06	-2.61559e-06	5.5684432e-06	0.00024832846	-0.0003015207	4.9822108e-05	0.00064137931	0.00064157202	0.000300381
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00033883678	0.00064950213	-1.8147045e-06	0.0006025653	0.0003330165	6.264541e-06	-2.5650925e-06	5.5084187e-06	0.00025404774	-0.00030863367	5.111336e-05	0.00064950213	0.00064969603	0.00029845994
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00034669447	0.00065765579	-1.7620016e-06	0.00060892024	0.00034083152	6.2098416e-06	-2.5150068e-06	5.4484893e-06	0.00025976638	-0.00031576412	5.2420892e-05	0.00065765579	0.00065785084	0.00029648291
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00035457813	0.0006658405	-1.7099139e-06	0.00061527085	0.00034867337	6.1551374e-06	-2.4653328e-06	5.3886705e-06	0.00026548428	-0.00032291193	5.3744764e-05	0.0006658405	0.00066603662	0.00029445619
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00036248764	0.00067405641	-1.6584381e-06	0.00062161717	0.00035654191	6.1004467e-06	-2.4160691e-06	5.3289762e-06	0.00027120135	-0.00033007697	5.5085038e-05	0.00067405641	0.00067425356	0.00029238552
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00037042288	0.00068230373	-1.6075699e-06	0.00062795924	0.00036443703	6.0457863e-06	-2.3672137e-06	5.2694186e-06	0.00027691751	-0.00033725914	5.6441778e-05	0.00068230373	0.00068250184	0.00029027618
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00037838371	0.00069058261	-1.5573049e-06	0.0006342971	0.00037235858	5.991171e-06	-2.3187639e-06	5.2100085e-06	0.00028263268	-0.00034445832	5.7815046e-05	0.00069058261	0.00069078164	0.00028813297
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00038637002	0.00069889322	-1.5076377e-06	0.0006406308	0.00038030645	5.9366145e-06	-2.2707162e-06	5.1507556e-06	0.00028834679	-0.00035167442	5.9204905e-05	0.00069889322	0.00069909314	0.00028596031
0.158	1	0.158	0	0	1	0	0	0	1	1	0.0003943817	0.00070723575	-1.4585629e-06	0.00064696035	0.00038828052	5.882129e-06	-2.223067e-06	5.0916685e-06	0.00029405977	-0.00035890733	6.0611418e-05	0.00070723575	0.00070743649	0.00028376224
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00040241863	0.00071561034	-1.4100745e-06	0.0006532858	0.00039628066	5.8277257e-06	-2.1758121e-06	5.0327547e-06	0.00029977155	-0.00036615695	6.203465e-05	0.00071561034	0.00071581187	0.00028154248
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00041048072	0.00072401717	-1.3621665e-06	0.00065960717	0.00040430674	5.7734147e-06	-2.1289469e-06	4.9740209e-06	0.00030548208	-0.00037342318	6.3474666e-05	0.00072401717	0.00072421945	0.00027930442
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00041856786	0.00073245639	-1.3148323e-06	0.00066592449	0.00041235866	5.719205e-06	-2.0824667e-06	4.915473e-06	0.00031119128	-0.00038070593	6.4931528e-05	0.00073245639	0.00073265937	0.00027705118
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00042667995	0.00074092815	-1.2680656e-06	0.00067223778	0.00042043628	5.6651052e-06	-2.0363665e-06	4.8571165e-06	0.00031689911	-0.00038800511	6.6405303e-05	0.00074092815	0.0007411318	0.00027478563
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00043481688	0.00074943261	-1.2218596e-06	0.00067854707	0.0004285395	5.6111226e-06	-1.9906413e-06	4.7989559e-06	0.00032260551	-0.00039532063	6.7896055e-05	0.00074943261	0.0007496369	0.0002725104
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00044297856	0.00075796993	-1.1762076e-06	0.00068485238	0.00043666819	5.5572644e-06	-1.9452857e-06	4.7409954e-06	0.00032831043	-0.00040265239	6.9403851e-05	0.00075796993	0.00075817481	0.00027022789
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00045116491	0.00076654024	-1.1311028e-06	0.00069115372	0.00044482223	5.5035366e-06	-1.9002945e-06	4.6832386e-06	0.00033401382	-0.00041000032	7.0928755e-05	0.00076654024	0.00076674568	0.00026794033
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00045937582	0.0007751437	-1.0865385e-06	0.00069745112	0.00045300151	5.4499452e-06	-1.8556623e-06	4.6256888e-06	0.00033971563	-0.00041736432	7.2470833e-05	0.0007751437	0.00077534967	0.00026564974
0.176	1	0.176	0	0	1	0	0	0	1	1	0.0004676112	0.00078378045	-1.0425079e-06	0.00070374458	0.00046120591	5.3964954e-06	-1.8113838e-06	4.5683488e-06	0.00034541582	-0.00042474431	7.4030153e-05	0.00078378045	0.00078398692	0.000263358
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00047587098	0.00079245063	-9.9900411e-07	0.00071003413	0.00046943531	5.343192e-06	-1.7674534e-06	4.5112211e-06	0.00035111434	-0.00043214021	7.5606781e-05	0.00079245063	0.00079265756	0.00026106681
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00048415505	0.00080115437	-9.5602046e-07	0.00071631978	0.0004776896	5.2900394e-06	-1.7238659e-06	4.454308e-06	0.00035681116	-0.00043955194	7.7200784e-05	0.00080115437	0.00080136175	0.00025877775
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00049246335	0.00080989183	-9.1355025e-07	0.00072260153	0.00048596866	5.2370417e-06	-1.6806159e-06	4.3976115e-06	0.00036250623	-0.00044697941	7.8812228e-05	0.00080989183	0.00081009961	0.00025649225
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00050079577	0.00081866312	-8.7158686e-07	0.0007288794	0.00049427237	5.1842026e-06	-1.6376981e-06	4.3411331e-06	0.00036819951	-0.00045442255	8.0441182e-05	0.00081866312	0.00081887129	0.00025421165
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00050915225	0.00082746839	-8.3012373e-07	0.0007351534	0.00050260062	5.1315254e-06	-1.5951073e-06	4.2848745e-06	0.00037389097	-0.00046188128	8.2087713e-05	0.00082746839	0.00082767691	0.00025193714
0.188	1	0.188	0	0	1	0	0	0	1	1	0.0005175327	0.00083630776	-7.891544e-07	0.00074142354	0.00051095329	5.0790134e-06	-1.5528382e-06	4.2288369e-06	0.00037958057	-0.00046935552	8.375189e-05	0.00083630776	0.00083651662	0.00024966985
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00052593704	0.00084518137	-7.4867248e-07	0.00074768982	0.00051933027	5.0266694e-06	-1.5108858e-06	4.1730214e-06	0.00038526828	-0.0004768452	8.543378e-05	0.00084518137	0.00084539053	0.00024741079
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00053436519	0.00085408934	-7.086717e-07	0.00075395224	0.00052773143	4.974496e-06	-1.4692452e-06	4.1174291e-06	0.00039095407	-0.00048435023	8.7133452e-05	0.00085408934	0.00085429878	0.00024516089
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00054281707	0.0008630318	-6.6914587e-07	0.00076021082	0.00053615667	4.9224959e-06	-1.4279114e-06	4.0620609e-06	0.0003966379	-0.00049187055	8.8850975e-05	0.0008630318	0.0008632415	0.000242921
0.196	1	0.196	0	0	1	0	0	0	1	1	0.00055129261	0.00087200886	-6.3008893e-07	0.00076646555	0.00054460586	4.8706712e-06	-1.3868795e-06	4.0069174e-06	0.00040231974	-0.00049940607	9.0586418e-05	0.00087200886	0.0008722188	0.0002406919
