lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	-0	1.0060179	-0	-0	-0	1.0057213	0.99153819	-0.00016887493	5.9035521e-07	8.3346575e-07	4.4770407e-07	-1.9726874e-08	-1.1160709e-06	6.724102e-07	-1.138749e-06	-4.3884181e-08	5.6312846e-05	1.8109935e-06	-0.0001688567	-0.00016888327	0.00015736711
-0.022	0.978	0	0	-0	1.0066083	-0	-0	-0	1.0062861	0.99065131	-0.00018025562	6.5299913e-07	8.7665943e-07	5.022366e-07	-2.1485557e-08	-1.2447002e-06	7.0660742e-07	-1.2686355e-06	-4.6810285e-08	6.0107973e-05	2.1608198e-06	-0.00018023608	-0.00018030803	0.00039904112
-0.024	0.976	0	0	-0	1.0071968	-0	-0	-0	1.0068502	0.98975795	-0.00019043939	7.1679146e-07	9.0334093e-07	5.5992406e-07	-2.3196768e-08	-1.3732545e-06	7.2613795e-07	-1.3980128e-06	-4.9168507e-08	6.350392e-05	2.5322256e-06	-0.00019041872	-0.00019053854	0.0006288563
-0.026	0.974	0	0	-0	1.0077835	-0	-0	-0	1.0074136	0.98885817	-0.00019960169	7.8201665e-07	9.146619e-07	6.2090486e-07	-2.4856481e-08	-1.5015358e-06	7.3183671e-07	-1.5267272e-06	-5.1002722e-08	6.6559184e-05	2.922974e-06	-0.00019958005	-0.00019974291	0.00081531019
-0.028	0.972	0	0	-0	1.0083684	-0	-0	-0	1.0079762	0.98795189	-0.0002079271	8.488711e-07	9.1252783e-07	6.8516962e-07	-2.6463159e-08	-1.6296976e-06	7.2525643e-07	-1.6549936e-06	-5.2379922e-08	6.9335316e-05	3.3311972e-06	-0.00020790465	-0.00020810228	0.00094965687
-0.03	0.97	0	0	-0	1.0089516	-0	-0	-0	1.008538	0.98703901	-0.00021558071	9.1747019e-07	8.9900773e-07	7.5262507e-07	-2.8017683e-08	-1.758084e-06	7.0813977e-07	-1.7832184e-06	-5.3370183e-08	7.1887364e-05	3.7553831e-06	-0.00021555757	-0.00021578147	0.0010376302
-0.032	0.968	0	0	-0	1.009533	-0	-0	-0	1.0090987	0.98611941	-0.00022269785	9.878695e-07	8.7600894e-07	8.2314373e-07	-2.9522758e-08	-1.8871112e-06	6.8211949e-07	-1.9118715e-06	-5.4036057e-08	7.426047e-05	4.1943231e-06	-0.00022267415	-0.00022291711	0.0010899118
-0.034	0.966	0	0	-0	1.0101125	-0	-0	-0	1.0096583	0.98519296	-0.00022938468	1.0600851e-06	8.4515852e-07	8.9659227e-07	-3.0982286e-08	-2.0172018e-06	6.4860257e-07	-2.0414185e-06	-5.4429028e-08	7.649003e-05	4.6470515e-06	-0.0002293605	-0.00022961694	0.001116821
-0.036	0.964	0	0	-0	1.0106903	-0	-0	-0	1.0102166	0.98425957	-0.00023572275	1.134108e-06	8.0779583e-07	9.7284408e-07	-3.2400878e-08	-2.1487573e-06	6.0875583e-07	-2.172294e-06	-5.4589608e-08	7.8603246e-05	5.1127909e-06	-0.00023569818	-0.000235964	0.0011265197
-0.038	0.962	0	0	-0	1.0112662	-0	-0	-0	1.0107736	0.98331913	-0.00024177436	1.209913e-06	7.6501006e-07	1.0517829e-06	-3.3783554e-08	-2.2821522e-06	5.6353413e-07	-2.3048967e-06	-5.4548833e-08	8.0620897e-05	5.5909075e-06	-0.00024174947	-0.00024202173	0.0011249085
-0.04	0.96	0	0	-0	1.0118403	-0	-0	-0	1.0113292	0.98237156	-0.00024758721	1.2874637e-06	7.1768876e-07	1.1333019e-06	-3.5135566e-08	-2.4177368e-06	5.1372045e-07	-2.4395946e-06	-5.4330012e-08	8.2558892e-05	6.0808778e-06	-0.00024756207	-0.00024783867	0.0011160711
-0.042	0.958	0	0	-0	1.0124125	-0	-0	-0	1.0118834	0.98141676	-0.00025319805	1.3667149e-06	6.6656337e-07	1.217301e-06	-3.646233e-08	-2.555845e-06	4.599646e-07	-2.5767341e-06	-5.39503e-08	8.4429489e-05	6.5822622e-06	-0.00025317271	-0.00025345221	0.0011027743
-0.044	0.956	0	0	-0	1.0129828	-0	-0	-0	1.0124359	0.98045466	-0.00025863546	1.447613e-06	6.1224748e-07	1.3036836e-06	-3.7769398e-08	-2.6968026e-06	4.0281634e-07	-2.7166492e-06	-5.342196e-08	8.6242217e-05	7.0946866e-06	-0.00025860997	-0.00025889135	0.0010868753
-0.046	0.954	0	0	-0	1.0135512	-0	-0	-0	1.0129868	0.97948518	-0.00026392185	1.5300964e-06	5.5526764e-07	1.392353e-06	-3.9062485e-08	-2.8409356e-06	3.4275242e-07	-2.859671e-06	-5.2753333e-08	8.8004557e-05	7.6178276e-06	-0.00026389626	-0.00026417883	0.0010696165
-0.048	0.952	0	0	-0	1.0141176	-0	-0	-0	1.0135361	0.97850824	-0.000269075	1.6140943e-06	4.960878e-07	1.483209e-06	-4.0347505e-08	-2.9885788e-06	2.8019835e-07	-3.0061368e-06	-5.1949553e-08	8.9722433e-05	8.151402e-06	-0.00026904935	-0.00026933264	0.001051829
-0.05	0.95	0	0	-0	1.0146821	-0	-0	-0	1.0140835	0.97752376	-0.00027410911	1.6995248e-06	4.3512882e-07	1.5761439e-06	-4.1630636e-08	-3.1400835e-06	2.1554601e-07	-3.1563984e-06	-5.1013065e-08	9.1400585e-05	8.6951582e-06	-0.00027408344	-0.00027436716	0.0010340687
-0.052	0.948	0	0	-0	1.0152445	-0	-0	-0	1.0146291	0.97653164	-0.00027903565	1.7862936e-06	3.7278433e-07	1.6710394e-06	-4.2918386e-08	-3.2958262e-06	1.4916828e-07	-3.3108306e-06	-4.9943981e-08	9.3042836e-05	9.2488706e-06	-0.00027901	-0.00027929396	0.0010167086
-0.054	0.946	0	0	-0	1.0158049	-0	-0	-0	1.0151729	0.97553178	-0.00028386391	1.8742915e-06	3.0943408e-07	1.7677622e-06	-4.4217677e-08	-3.4562167e-06	8.1431632e-08	-3.4698404e-06	-4.8740318e-08	9.4652289e-05	9.812334e-06	-0.00028383832	-0.00028412244	0.00099999908
-0.056	0.944	0	0	-0	1.0163631	-0	-0	-0	1.0157146	0.97452408	-0.0002886015	1.9633908e-06	2.4545567e-07	1.8661598e-06	-4.5535939e-08	-3.6217077e-06	1.2707458e-08	-3.6338756e-06	-4.7398128e-08	9.6231479e-05	1.038536e-05	-0.000288576	-0.00028886027	0.00098410996
-0.058	0.942	0	0	-0	1.0169192	-0	-0	-0	1.0162542	0.97350842	-0.00029325466	2.0534426e-06	1.8123528e-07	1.9660553e-06	-4.6881215e-08	-3.7928043e-06	-5.6617223e-08	-3.8034354e-06	-4.5911556e-08	9.7782486e-05	1.0967775e-05	-0.00029322929	-0.00029351375	0.00096915779
-0.06	0.94	0	0	-0	1.017473	-0	-0	-0	1.0167917	0.97248465	-0.00029782851	2.1442717e-06	1.1717821e-07	2.0672418e-06	-4.826228e-08	-3.970076e-06	-1.26129e-07	-3.9790818e-06	-4.4272813e-08	9.9307015e-05	1.1559415e-05	-0.0002978033	-0.00029808804	0.00095522543
-0.062	0.938	0	0	-0	1.0180245	-0	-0	-0	1.0173269	0.97145261	-0.00030232724	2.2356714e-06	5.371966e-08	2.169475e-06	-4.9688781e-08	-4.1541699e-06	-1.9537673e-07	-4.1614525e-06	-4.2472095e-08	0.00010080647	1.2160127e-05	-0.00030230222	-0.00030258738	0.0009423755
-0.064	0.936	0	0	-0	1.0185737	-0	-0	-0	1.0178597	0.97041212	-0.00030675426	2.3273971e-06	-8.6636086e-09	2.2724648e-06	-5.1171385e-08	-4.345825e-06	-2.6385905e-07	-4.3512758e-06	-4.0497422e-08	0.00010228198	1.2769765e-05	-0.00030672948	-0.0003070152	0.00093066038
-0.066	0.934	0	0	-0	1.0191203	-0	-0	-0	1.0183899	0.96936295	-0.00031111231	2.4191575e-06	-6.9440135e-08	2.3758653e-06	-5.2721961e-08	-4.5458906e-06	-3.3101e-07	-4.5493883e-06	-3.8334416e-08	0.00010373445	1.3388188e-05	-0.0003110878	-0.0003113743	0.00092012964
-0.068	0.932	0	0	-0	1.0196643	-0	-0	-0	1.0189174	0.96830483	-0.00031540352	2.5106053e-06	-1.2800846e-07	2.4792614e-06	-5.435378e-08	-4.7553459e-06	-3.9618222e-07	-4.7567544e-06	-3.5966009e-08	0.00010516461	1.4015262e-05	-0.00031537931	-0.00031566683	0.00091083624
-0.07	0.93	0	0	-0	1.0202055	-0	-0	-0	1.019442	0.96723746	-0.00031962946	2.6013237e-06	-1.836788e-07	2.5821535e-06	-5.6081736e-08	-4.9753235e-06	-4.5862648e-07	-4.9744894e-06	-3.3372057e-08	0.00010657297	1.4650855e-05	-0.0003196056	-0.00031989441	0.00090284203
-0.072	0.928	0	0	-0	1.0207437	-0	-0	-0	1.0199634	0.96616046	-0.00032379116	2.6908108e-06	-2.3565074e-07	2.6839371e-06	-5.7922605e-08	-5.207135e-06	-5.1746676e-07	-5.2038851e-06	-3.052887e-08	0.00010795987	1.529484e-05	-0.00032376768	-0.00032405811	0.00089622307
-0.074	0.926	0	0	-0	1.0212788	-0	-0	-0	1.0204813	0.96507335	-0.0003278891	2.77846e-06	-2.8298549e-07	2.7838785e-06	-5.9895314e-08	-5.4523e-06	-5.7166905e-07	-5.4464376e-06	-2.740863e-08	0.00010932547	1.5947088e-05	-0.00032786606	-0.00032815847	0.00089107553
-0.076	0.924	0	0	-0	1.0218104	-0	-0	-0	1.0209953	0.96397558	-0.0003319232	2.863535e-06	-3.2457112e-07	2.8810833e-06	-6.2021237e-08	-5.7125744e-06	-6.2000228e-07	-5.7038761e-06	-2.3978692e-08	0.00011066973	1.6607474e-05	-0.00033190064	-0.00033219547	0.00088752241
-0.078	0.922	0	0	-0	1.0223382	-0	-0	-0	1.0215051	0.96286644	-0.00033589272	2.9451384e-06	-3.590786e-07	2.9744576e-06	-6.4324476e-08	-5.9899777e-06	-6.6098863e-07	-5.9781887e-06	-2.0200742e-08	0.00011199242	1.727587e-05	-0.00033587069	-0.00033616844	0.0008857219
-0.08	0.92	0	0	-0	1.0228618	-0	-0	-0	1.0220101	0.96174506	-0.00033979619	3.0221735e-06	-3.8490571e-07	3.0626593e-06	-6.6832115e-08	-6.2868096e-06	-6.9284034e-07	-6.2716392e-06	-1.6029815e-08	0.00011329302	1.7952147e-05	-0.00033977474	-0.00034007601	0.00088587803
-0.082	0.918	0	0	-0	1.0233806	-0	-0	-0	1.0225096	0.96061034	-0.00034363124	3.0932962e-06	-4.0010542e-07	3.1440378e-06	-6.9574361e-08	-6.6056467e-06	-7.1337875e-07	-6.5867621e-06	-1.1413172e-08	0.00011457074	1.8636174e-05	-0.00034361045	-0.00034391594	0.00088825428
-0.084	0.916	0	0	-0	1.0238941	-0	-0	-0	1.0230027	0.95946088	-0.00034739441	3.156857e-06	-4.0229445e-07	3.2165602e-06	-7.2584495e-08	-6.9492954e-06	-7.1993096e-07	-6.9263156e-06	-6.2890606e-09	0.00011582443	1.9327811e-05	-0.00034737435	-0.0003476849	0.0008931913
-0.086	0.914	0	0	-0	1.0244013	-0	-0	-0	1.0234883	0.9582949	-0.00035108083	3.2108332e-06	-3.8853734e-07	3.2777238e-06	-7.5898428e-08	-7.3206644e-06	-7.0919876e-07	-7.2931536e-06	-5.8544193e-10	0.00011705244	2.0026913e-05	-0.00035106158	-0.00035137822	0.00090112916
-0.088	0.912	0	0	-0	1.0249011	-0	-0	-0	1.023965	0.95711012	-0.00035468385	3.2527511e-06	-3.5520225e-07	3.3244562e-06	-7.9553621e-08	-7.7224959e-06	-6.770953e-07	-7.6899563e-06	5.7811464e-09	0.00011825254	2.0733324e-05	-0.00035466551	-0.00035498948	0.0009126342
-0.09	0.91	0	0	-0	1.0253922	-0	-0	-0	1.0244309	0.95590356	-0.00035819448	3.2796072e-06	-2.9778868e-07	3.3530097e-06	-8.3586938e-08	-8.1568568e-06	-6.1854943e-07	-8.1187228e-06	1.2906252e-08	0.00011942172	2.1446871e-05	-0.00035817714	-0.00035850999	0.00092842813
-0.092	0.908	0	0	-0	1.0258727	-0	-0	-0	1.0248837	0.95467137	-0.00036160067	3.2878011e-06	-2.107393e-07	3.3588687e-06	-8.8030877e-08	-8.6242491e-06	-5.2729076e-07	-8.5798837e-06	2.0897047e-08	0.00012055594	2.2167364e-05	-0.00036158446	-0.00036192808	0.00094941279
-0.094	0.906	0	0	-0	1.0263402	-0	-0	-0	1.0253202	0.95340854	-0.00036488646	3.2731139e-06	-8.7278245e-08	3.3367095e-06	-9.2907491e-08	-9.1221703e-06	-3.9566154e-07	-9.0708666e-06	2.9869571e-08	0.00012164983	2.2894584e-05	-0.00036487149	-0.0003652282	0.00097667725
-0.096	0.904	0	0	-0	1.0267916	-0	-0	-0	1.0257364	0.95210862	-0.00036803096	3.2307928e-06	8.0615092e-08	3.2804899e-06	-9.821938e-08	-9.6430051e-06	-2.1457512e-07	-9.5839983e-06	3.9941585e-08	0.00012269641	2.3628277e-05	-0.00036801734	-0.00036838996	0.001011469
-0.098	0.902	0	0	-0	1.0272229	-0	-0	-0	1.0261273	0.95076345	-0.00037100756	3.1558563e-06	3.0186272e-07	3.1838149e-06	-1.0393788e-07	-1.0171439e-05	2.612008e-08	-1.0103935e-05	5.1217682e-08	0.00012368676	2.4368143e-05	-0.0003709954	-0.00037138726	0.0010551149
-0.1	0.9	0	0	-0	1.0276293	-0	-0	-0	1.026487	0.94936326	-0.00037378418	3.0437969e-06	5.8517603e-07	3.0408086e-06	-1.0999054e-07	-1.0682398e-05	3.3642641e-07	-1.0605626e-05	6.3762528e-08	0.00012461014	2.5113826e-05	-0.00037377352	-0.00037418846	0.0011088841
-0.102	0.898	0	0	-0	1.0280054	-0	-0	-0	1.0268088	0.94789739	-0.00037632592	2.8918625e-06	9.3676388e-07	2.847726e-06	-1.1625396e-07	-1.1141841e-05	7.2366629e-07	-1.1055133e-05	7.7560962e-08	0.00012545487	2.5864897e-05	-0.00037631673	-0.00037675893	0.0011736969
-0.104	0.896	0	0	-0	1.0283462	-0	-0	-0	1.0270872	0.9463563	-0.00037860165	2.7008261e-06	1.3570749e-06	2.6051915e-06	-1.225616e-07	-1.1513307e-05	1.1888496e-06	-1.1416201e-05	9.2475843e-08	0.00012621058	2.6620861e-05	-0.00037859375	-0.00037906734	0.0012493711
-0.106	0.894	0	0	-0	1.0286482	-0	-0	-0	1.0273189	0.94473426	-0.00038059342	2.4764352e-06	1.8382623e-06	2.3200399e-06	-1.2873314e-07	-1.1769947e-05	1.7237891e-06	-1.1662259e-05	1.0823322e-07	0.00012687131	2.7381167e-05	-0.00038058654	-0.0003810947	0.0013334194
-0.108	0.892	0	0	-0	1.0289108	-0	-0	-0	1.0275043	0.9430316	-0.00038230363	2.229185e-06	2.3648473e-06	2.0050508e-06	-1.3461575e-07	-1.1905098e-05	2.3117264e-06	-1.1786948e-05	1.2446345e-07	0.00012743793	2.814524e-05	-0.00038229741	-0.00038284137	0.0014208345
-0.11	0.89	0	0	-0	1.0291364	-0	-0	-0	1.0276473	0.94125444	-0.00038375418	1.9719372e-06	2.9179194e-06	1.6759975e-06	-1.401135e-07	-1.193299e-05	2.9319081e-06	-1.1804746e-05	1.4078512e-07	0.00012791784	2.8912532e-05	-0.0003837483	-0.00038432714	0.0015061182
-0.112	0.888	0	0	-0	1.0293293	-0	-0	-0	1.0277536	0.93941244	-0.00038497878	1.7167481e-06	3.4800211e-06	1.347729e-06	-1.4519001e-07	-1.187988e-05	3.5650007e-06	-1.1742071e-05	1.568797e-07	0.00012832236	2.9682549e-05	-0.00038497293	-0.00038558437	0.0015857359
-0.114	0.886	0	0	-0	1.0294944	-0	-0	-0	1.0278296	0.93751625	-0.00038601402	1.4727231e-06	4.0379207e-06	1.0315305e-06	-1.4985193e-07	-1.1773617e-05	4.1962212e-06	-1.1626848e-05	1.7252258e-07	0.00012866378	3.045487e-05	-0.000386008	-0.00038664931	0.0016586556
-0.116	0.884	0	0	-0	1.0296365	-0	-0	-0	1.0278808	0.93557571	-0.0003868937	1.2454667e-06	4.5829725e-06	7.3444507e-07	-1.5412871e-07	-1.1637394e-05	4.815806e-06	-1.1482283e-05	1.8757672e-07	0.00012895342	3.1229146e-05	-0.00038688736	-0.00038755604	0.0017253776
-0.118	0.882	0	0	-0	1.0297597	-0	-0	-0	1.0279122	0.93359921	-0.00038764649	1.0375955e-06	5.1102276e-06	4.5988739e-07	-1.5805786e-07	-1.1487986e-05	5.418073e-06	-1.1325134e-05	2.0197111e-07	0.00012920086	3.2005094e-05	-0.00038763972	-0.00038833363	0.001786901
-0.12	0.88	0	0	-0	1.0298675	-0	-0	-0	1.0279275	0.93159359	-0.00038829566	8.4960985e-07	5.617302e-06	2.0869281e-07	-1.6167652e-07	-1.1336436e-05	6.0001936e-06	-1.1166405e-05	2.1567918e-07	0.00012941389	3.2782481e-05	-0.00038828842	-0.00038900582	0.0018441872
-0.122	0.878	0	0	-0	1.0299625	-0	-0	-0	1.0279299	0.9295643	-0.00038885979	6.8070739e-07	6.1034419e-06	-1.9905071e-08	-1.6501783e-07	-1.1189472e-05	6.5611664e-06	-1.1012789e-05	2.2870205e-07	0.0001295987	3.3561117e-05	-0.00038885204	-0.00038959149	0.0018979995
-0.124	0.876	0	0	-0	1.0300472	-0	-0	-0	1.0279217	0.92751566	-0.00038935357	5.2939309e-07	6.5688669e-06	-2.2754018e-07	-1.6810988e-07	-1.1050874e-05	7.1010923e-06	-1.0868023e-05	2.4105719e-07	0.00012976021	3.4340847e-05	-0.00038934531	-0.00039010559	0.0019489055
-0.126	0.874	0	0	-0	1.0301231	-0	-0	-0	1.0279048	0.92545108	-0.00038978865	3.9388291e-07	7.0143429e-06	-4.1622606e-07	-1.7097591e-07	-1.0922505e-05	7.6206989e-06	-1.0733935e-05	2.5277102e-07	0.00012990229	3.5121539e-05	-0.00038977989	-0.00039055996	0.0019973225
-0.128	0.872	0	0	-0	1.0301917	-0	-0	-0	1.0278808	0.92337329	-0.0003901743	2.7234757e-07	7.4409173e-06	-5.8805936e-07	-1.7363495e-07	-1.0805045e-05	8.1210446e-06	-1.0611171e-05	2.6387428e-07	0.00013002802	3.5903086e-05	-0.00039016505	-0.00039096401	0.0020435625
-0.13	0.87	0	0	-0	1.0302543	-0	-0	-0	1.0278508	0.92128446	-0.00039051795	1.6304655e-07	7.8497578e-06	-7.4505456e-07	-1.761026e-07	-1.0698462e-05	8.6033368e-06	-1.0499669e-05	2.7439925e-07	0.00013013988	3.6685395e-05	-0.00039050822	-0.00039132525	0.0020878655
-0.132	0.868	0	0	-0	1.0303115	-0	-0	-0	1.0278158	0.91918635	-0.00039082557	6.439285e-08	8.242058e-06	-8.8906196e-07	-1.7839179e-07	-1.0602321e-05	9.0688248e-06	-1.0398969e-05	2.8437805e-07	0.00013023986	3.7468387e-05	-0.00039081538	-0.00039164976	0.0021304214
-0.134	0.866	0	0	-0	1.0303644	-0	-0	-0	1.0277765	0.91708038	-0.00039110205	-2.5023572e-08	8.6189833e-06	-1.0217357e-06	-1.8051331e-07	-1.0515975e-05	9.5187374e-06	-1.0308401e-05	2.9384172e-07	0.00013032957	3.8251994e-05	-0.00039109141	-0.00039194247	0.0021713854
-0.136	0.864	0	0	-0	1.0304133	-0	-0	-0	1.0277336	0.9149677	-0.00039135135	-1.0643527e-07	8.981642e-06	-1.1445296e-06	-1.824763e-07	-1.0438682e-05	9.9542491e-06	-1.0227202e-05	3.0281968e-07	0.00013041034	3.9036157e-05	-0.0003913403	-0.00039220743	0.0022108876
-0.138	0.862	0	0	-0	1.030459	-0	-0	-0	1.0276876	0.91284927	-0.00039157679	-1.8090865e-07	9.331071e-06	-1.2587081e-06	-1.8428863e-07	-1.0369674e-05	1.0376463e-05	-1.0154585e-05	3.1133957e-07	0.00013048325	3.9820824e-05	-0.00039156534	-0.00039244797	0.0022490392
-0.14	0.86	0	0	-0	1.0305017	-0	-0	-0	1.0276389	0.91072588	-0.0003917811	-2.4936054e-07	9.6682305e-06	-1.3653641e-06	-1.8595719e-07	-1.0308197e-05	1.0786402e-05	-1.0089782e-05	3.194271e-07	0.00013054921	4.0605949e-05	-0.00039176928	-0.00039266689	0.0022859369
-0.142	0.858	0	0	-0	1.0305418	-0	-0	-0	1.0275878	0.9085982	-0.00039196658	-3.125762e-07	9.9940042e-06	-1.465438e-06	-1.8748806e-07	-1.0253536e-05	1.1185011e-05	-1.0032062e-05	3.2710617e-07	0.00013060899	4.1391492e-05	-0.00039195441	-0.00039286651	0.0023216659
-0.144	0.856	0	0	-0	1.0305798	-0	-0	-0	1.0275347	0.90646677	-0.00039213519	-3.7122692e-07	1.0309202e-05	-1.5597382e-06	-1.888867e-07	-1.0205023e-05	1.1573158e-05	-9.9807442e-06	3.3439888e-07	0.00013066323	4.2177415e-05	-0.00039212268	-0.00039304882	0.0023563022
-0.146	0.854	0	0	-0	1.0306157	-0	-0	-0	1.0274799	0.90433207	-0.00039228858	-4.2588617e-07	1.0614565e-05	-1.6489586e-06	-1.9015806e-07	-1.0162043e-05	1.1951637e-05	-9.935201e-06	3.4132571e-07	0.00013071247	4.2963687e-05	-0.00039227574	-0.0003932155	0.0023899137
-0.148	0.852	0	0	-0	1.0306498	-0	-0	-0	1.0274234	0.90219451	-0.00039242816	-4.7704393e-07	1.091077e-05	-1.7336954e-06	-1.9130668e-07	-1.0124032e-05	1.2321173e-05	-9.8948593e-06	3.479056e-07	0.00013075719	4.3750277e-05	-0.00039241503	-0.00039336798	0.0024225622
-0.15	0.85	0	0	-0	1.0306824	-0	-0	-0	1.0273655	0.90005441	-0.00039255517	-5.2511922e-07	1.1198435e-05	-1.8144614e-06	-1.9233676e-07	-1.0090481e-05	1.2682431e-05	-9.8591979e-06	3.5415611e-07	0.00013079778	4.4537159e-05	-0.00039254174	-0.00039350753	0.0024543034
-0.152	0.848	0	0	-0	1.0307136	-0	-0	-0	1.0273064	0.89791208	-0.00039267066	-5.704708e-07	1.1478123e-05	-1.8916978e-06	-1.932522e-07	-1.0060924e-05	1.3036017e-05	-9.8277441e-06	3.6009351e-07	0.0001308346	4.5324307e-05	-0.00039265696	-0.00039363522	0.0024851883
-0.154	0.846	0	0	-0	1.0307434	-0	-0	-0	1.0272461	0.89576778	-0.00039277555	-6.1340631e-07	1.175035e-05	-1.9657856e-06	-1.9405666e-07	-1.0034944e-05	1.3382487e-05	-9.8000703e-06	3.6573292e-07	0.00013086796	4.61117e-05	-0.0003927616	-0.00039375199	0.0025152636
-0.156	0.844	0	0	-0	1.0307721	-0	-0	-0	1.0271848	0.89362172	-0.00039287068	-6.5419004e-07	1.2015588e-05	-2.0370537e-06	-1.9475356e-07	-1.0012162e-05	1.3722347e-05	-9.7757901e-06	3.7108839e-07	0.00013089811	4.6899315e-05	-0.00039285648	-0.00039385868	0.0025445722
-0.158	0.842	0	0	-0	1.0307998	-0	-0	-0	1.0271227	0.8914741	-0.00039295674	-6.9304945e-07	1.2274267e-05	-2.105787e-06	-1.9534617e-07	-9.992236e-06	1.4056064e-05	-9.7545545e-06	3.7617305e-07	0.0001309253	4.7687135e-05	-0.00039294232	-0.00039395603	0.0025731533
-0.16	0.84	0	0	-0	1.0308265	-0	-0	-0	1.0270597	0.8893251	-0.00039303438	-7.3018074e-07	1.2526784e-05	-2.1722332e-06	-1.9583754e-07	-9.9748574e-06	1.4384063e-05	-9.7360482e-06	3.8099914e-07	0.00013094974	4.8475139e-05	-0.00039301974	-0.00039404467	0.0026010435
-0.162	0.838	0	0	-0	1.0308523	-0	-0	-0	1.026996	0.88717485	-0.00039310417	-7.6575346e-07	1.27735e-05	-2.2366072e-06	-1.962306e-07	-9.959748e-06	1.4706736e-05	-9.7199863e-06	3.8557811e-07	0.00013097161	4.9263313e-05	-0.00039308933	-0.0003941252	0.0026282764
-0.164	0.836	0	0	-0	1.0308774	-0	-0	-0	1.0269316	0.88502351	-0.00039316662	-7.9991446e-07	1.3014749e-05	-2.2990969e-06	-1.9652813e-07	-9.9466566e-06	1.5024444e-05	-9.7061117e-06	3.8992069e-07	0.00013099108	5.005164e-05	-0.00039315158	-0.00039419813	0.002654883
