lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-6.9415076e-05	2.7423498e-06	1.181539e-06	2.5374986e-06	-7.2773235e-05	5.0978628e-06	1.1211228e-06	5.1460632e-06	-6.908164e-05	7.0423317e-05	5.1935725e-06	-0.00021126995	-0.00021115731	-0.00053342616
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-6.9790619e-05	2.7673941e-06	1.1419799e-06	2.560539e-06	-7.3125472e-05	5.0779974e-06	1.0779279e-06	5.1202837e-06	-6.9492786e-05	7.0802959e-05	5.6170823e-06	-0.00021240888	-0.00021228862	-0.00056648505
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-7.0129512e-05	2.7857068e-06	1.1062537e-06	2.5775085e-06	-7.3438373e-05	5.0512564e-06	1.0388191e-06	5.0874605e-06	-6.9864532e-05	7.1144139e-05	6.042727e-06	-0.00021343242	-0.00021330418	-0.00060119991
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-7.0438093e-05	2.798715e-06	1.0735853e-06	2.5897015e-06	-7.37199e-05	5.0197724e-06	1.0029925e-06	5.0498109e-06	-7.0203568e-05	7.1453853e-05	6.470299e-06	-0.00021436156	-0.00021422522	-0.0006364388
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-7.0721303e-05	2.8075278e-06	1.0433851e-06	2.5981211e-06	-7.3976043e-05	4.9851094e-06	9.6983263e-07	5.0089626e-06	-7.0515147e-05	7.1737497e-05	6.8996278e-06	-0.00021521249	-0.00021506807	-0.00067152178
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-7.0983045e-05	2.8130171e-06	1.0152006e-06	2.6035544e-06	-7.4211383e-05	4.9484254e-06	9.388646e-07	4.9661214e-06	-7.0803447e-05	7.1999292e-05	7.3305713e-06	-0.00021599788	-0.00021584548	-0.00070604875
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-7.1226442e-05	2.8158752e-06	9.8868141e-07	2.6066253e-06	-7.4429474e-05	4.9105855e-06	9.0971813e-07	4.9221885e-06	-7.1071835e-05	7.2242583e-05	7.7630097e-06	-0.00021672775	-0.00021656753	-0.0007397937
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-7.1454016e-05	2.816657e-06	9.6355353e-07	2.6078325e-06	-7.4633109e-05	4.8722421e-06	8.8210161e-07	4.8778432e-06	-7.1323052e-05	7.2470059e-05	8.1968414e-06	-0.00021741018	-0.00021724233	-0.00077263913
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-7.166783e-05	2.8158103e-06	9.3960036e-07	2.6075777e-06	-7.4824514e-05	4.8338912e-06	8.5578296e-07	4.8336021e-06	-7.1559351e-05	7.2683898e-05	8.631979e-06	-0.0002180517	-0.00021787641	-0.00080453491
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-7.1869579e-05	2.8136993e-06	9.1664894e-07	2.6061867e-06	-7.5005483e-05	4.7959136e-06	8.3057543e-07	4.7898613e-06	-7.1782606e-05	7.2885889e-05	9.0683471e-06	-0.00021865767	-0.00021847514	-0.00083547219
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-7.2060673e-05	2.8106211e-06	8.9455966e-07	2.6039246e-06	-7.5177474e-05	4.7586043e-06	8.0632712e-07	4.7469271e-06	-7.1994381e-05	7.3077509e-05	9.5058796e-06	-0.00021923253	-0.00021904295	-0.00086546674
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-7.2242289e-05	2.8068198e-06	8.7321865e-07	2.6010082e-06	-7.5341686e-05	4.7221946e-06	7.8291317e-07	4.7050392e-06	-7.2195998e-05	7.3259991e-05	9.9445189e-06	-0.00021977997	-0.00021958354	-0.00089454814
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-7.2415416e-05	2.8024957e-06	8.5253206e-07	2.5976152e-06	-7.5499112e-05	4.6868679e-06	7.6022989e-07	4.664387e-06	-7.238858e-05	7.3434369e-05	1.0384214e-05	-0.00022030311	-0.00022010001	-0.00092275279
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-7.258089e-05	2.7978138e-06	8.3242179e-07	2.5938906e-06	-7.5650582e-05	4.6527721e-06	7.3819031e-07	4.6251224e-06	-7.2573086e-05	7.360152e-05	1.0824919e-05	-0.00022080456	-0.00022059497	-0.00095011926
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-7.2739419e-05	2.7929096e-06	8.1282223e-07	2.5899529e-06	-7.5796795e-05	4.6200285e-06	7.1672083e-07	4.5873698e-06	-7.2750342e-05	7.3762185e-05	1.1266594e-05	-0.00022128656	-0.00022107064	-0.00097668518
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-7.2891601e-05	2.7878932e-06	7.9367783e-07	2.5858977e-06	-7.5938343e-05	4.5887389e-06	6.9575874e-07	4.5512325e-06	-7.292106e-05	7.3917002e-05	1.1709201e-05	-0.000221751	-0.00022152893	-0.0010024851
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-7.303795e-05	2.7828535e-06	7.7494124e-07	2.5818009e-06	-7.6075731e-05	4.5589911e-06	6.7525025e-07	4.5167992e-06	-7.308586e-05	7.4066513e-05	1.2152709e-05	-0.00022219954	-0.00022197145	-0.0010275488
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-7.3178896e-05	2.7778599e-06	7.5657198e-07	2.5777208e-06	-7.620939e-05	4.5308628e-06	6.5514913e-07	4.4841479e-06	-7.3245281e-05	7.4211189e-05	1.2597087e-05	-0.00022263357	-0.00022239962	-0.0010519003
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-7.3314808e-05	2.7729647e-06	7.3853538e-07	2.5736998e-06	-7.6339694e-05	4.5044252e-06	6.3541563e-07	4.4533494e-06	-7.3399795e-05	7.4351432e-05	1.3042308e-05	-0.0002230543	-0.00022281465	-0.0010755564
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-7.3445995e-05	2.7682033e-06	7.2080191e-07	2.5697648e-06	-7.6466965e-05	4.4797453e-06	6.1601582e-07	4.4244701e-06	-7.3549816e-05	7.4487592e-05	1.3488346e-05	-0.00022346278	-0.00022321756	-0.001098526
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-7.3572712e-05	2.7635946e-06	7.0334672e-07	2.5659273e-06	-7.6591483e-05	4.4568885e-06	5.9692119e-07	4.3975743e-06	-7.3695706e-05	7.4619967e-05	1.3935178e-05	-0.0002238599	-0.00022360928	-0.0011208082
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-7.3695174e-05	2.7591407e-06	6.8614938e-07	2.5621831e-06	-7.6713494e-05	4.4359197e-06	5.781084e-07	4.3727259e-06	-7.3837784e-05	7.4748817e-05	1.4382783e-05	-0.00022424645	-0.00022399057	-0.0011423912
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-7.3813549e-05	2.7548246e-06	6.6919393e-07	2.5585101e-06	-7.6833212e-05	4.4169057e-06	5.5955947e-07	4.34999e-06	-7.3976329e-05	7.4874363e-05	1.483114e-05	-0.00022462309	-0.0002243621	-0.0011632501
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-7.3927971e-05	2.7506087e-06	6.5246903e-07	2.5548666e-06	-7.6950825e-05	4.3999158e-06	5.4126208e-07	4.3294342e-06	-7.4111582e-05	7.4996793e-05	1.5280231e-05	-0.00022499038	-0.00022472445	-0.0011833442
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-7.4038538e-05	2.74643e-06	6.3596839e-07	2.5511872e-06	-7.7066498e-05	4.3850237e-06	5.2321019e-07	4.3111303e-06	-7.4243753e-05	7.5116263e-05	1.5730038e-05	-0.00022534879	-0.00022507811	-0.0012026131
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-7.4145316e-05	2.7421959e-06	6.1969143e-07	2.5473781e-06	-7.7180378e-05	4.372309e-06	5.0540504e-07	4.2951556e-06	-7.4373018e-05	7.5232904e-05	1.6180544e-05	-0.00022569871	-0.00022542348	-0.0012209722
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-7.4248339e-05	2.7377759e-06	6.036443e-07	2.5433097e-06	-7.7292595e-05	4.3618591e-06	4.8785653e-07	4.2815951e-06	-7.4499522e-05	7.5346818e-05	1.6631732e-05	-0.00022604046	-0.00022576089	-0.0012383053
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-7.4347612e-05	2.7329921e-06	5.878412e-07	2.5388074e-06	-7.7403261e-05	4.353772e-06	4.7058507e-07	4.2705437e-06	-7.4623376e-05	7.5458083e-05	1.7083587e-05	-0.00022637425	-0.00022609063	-0.0012544552
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-7.4443112e-05	2.7276052e-06	5.7230625e-07	2.5336381e-06	-7.7512479e-05	4.3481601e-06	4.5362419e-07	4.2621102e-06	-7.4744655e-05	7.5566749e-05	1.7536095e-05	-0.00022670025	-0.00022641288	-0.0012692103
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-7.4534788e-05	2.7212954e-06	5.5707594e-07	2.5274922e-06	-7.7620339e-05	4.3451553e-06	4.37024e-07	4.2564227e-06	-7.486339e-05	7.5672839e-05	1.7989239e-05	-0.00022701852	-0.00022672779	-0.0012822853
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-7.4622558e-05	2.7136367e-06	5.4220249e-07	2.5199589e-06	-7.7726918e-05	4.344918e-06	4.2085587e-07	4.2536364e-06	-7.4979559e-05	7.5776345e-05	1.8443006e-05	-0.00022732904	-0.00022703541	-0.0012932952
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-7.470631e-05	2.7040613e-06	5.2775838e-07	2.5104922e-06	-7.7832287e-05	4.3476478e-06	4.0521876e-07	4.2539449e-06	-7.5093068e-05	7.5877222e-05	1.8897381e-05	-0.00022763167	-0.00022733574	-0.0013017182
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-7.4785899e-05	2.6918118e-06	5.138423e-07	2.4983651e-06	-7.7936503e-05	4.353601e-06	3.9024767e-07	4.2575971e-06	-7.5203726e-05	7.5975376e-05	1.9352349e-05	-0.00022792613	-0.00022762865	-0.0013068482
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-7.4861136e-05	2.6758794e-06	5.0058692e-07	2.4826106e-06	-7.8039614e-05	4.3631125e-06	3.7612459e-07	4.2649191e-06	-7.5311202e-05	7.6070651e-05	1.9807895e-05	-0.00022821195	-0.0002279139	-0.0013077372
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-7.4931784e-05	2.6549306e-06	4.8816813e-07	2.4619511e-06	-7.8141651e-05	4.3766235e-06	3.630916e-07	4.2763416e-06	-7.5414959e-05	7.6162798e-05	2.0264004e-05	-0.00022848839	-0.00022819103	-0.0013031449
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-7.4997548e-05	2.6272408e-06	4.7681378e-07	2.4347348e-06	-7.8242619e-05	4.3947068e-06	3.5146318e-07	4.2924252e-06	-7.551416e-05	7.6251443e-05	2.0720659e-05	-0.00022875433	-0.00022845926	-0.0012915429
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-7.5058064e-05	2.5906899e-06	4.6680527e-07	2.3989308e-06	-7.8342489e-05	4.4180687e-06	3.4162861e-07	4.3138631e-06	-7.5607549e-05	7.6336034e-05	2.1177841e-05	-0.0002290081	-0.00022871734	-0.0012712841
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-7.5112922e-05	2.5429475e-06	4.5845696e-07	2.3523053e-06	-7.8441168e-05	4.4474768e-06	3.3402273e-07	4.3414116e-06	-7.5693346e-05	7.6415812e-05	2.1635529e-05	-0.00022924744	-0.00022896327	-0.0012411071
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-7.5161731e-05	2.482039e-06	4.5204923e-07	2.2929634e-06	-7.8538483e-05	4.4835403e-06	3.2903085e-07	4.3756729e-06	-7.5769295e-05	7.6489837e-05	2.2093694e-05	-0.00022946951	-0.00022919424	-0.0012010489
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-7.5204268e-05	2.4073534e-06	4.4770602e-07	2.2203144e-06	-7.8634186e-05	4.5263179e-06	3.268141e-07	4.4167071e-06	-7.5833088e-05	7.6557181e-05	2.2552306e-05	-0.00022967154	-0.00022940695	-0.0011533587
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-7.5240647e-05	2.3205732e-06	4.4527688e-07	2.1359662e-06	-7.8728007e-05	4.5749588e-06	3.2713986e-07	4.4636713e-06	-7.5883201e-05	7.6617285e-05	2.3011322e-05	-0.00022985185	-0.00022959874	-0.0011024119
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-7.5271364e-05	2.2255045e-06	4.4434852e-07	2.0435678e-06	-7.8819752e-05	4.6277778e-06	3.2939586e-07	4.5148856e-06	-7.591967e-05	7.6670262e-05	2.3470701e-05	-0.00023001079	-0.00022976884	-0.0010530013
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-7.5297135e-05	2.1266133e-06	4.4441556e-07	1.9474109e-06	-7.8909359e-05	4.682837e-06	3.3283271e-07	4.5684049e-06	-7.594407e-05	7.6716855e-05	2.3930398e-05	-0.00023015056	-0.00022991878	-0.0010081264
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-7.5318663e-05	2.0274988e-06	4.4506562e-07	1.8509654e-06	-7.899687e-05	4.7385523e-06	3.3683036e-07	4.6226238e-06	-7.595876e-05	7.6758097e-05	2.4390376e-05	-0.00023027429	-0.00023005153	-0.00096830138
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-7.5336512e-05	1.9303142e-06	4.4605326e-07	1.7563196e-06	-7.9082354e-05	4.7939268e-06	3.4100727e-07	4.6765161e-06	-7.5966101e-05	7.6794989e-05	2.4850604e-05	-0.00023038497	-0.00023017032	-0.00093254415
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-7.535109e-05	1.8359734e-06	4.472781e-07	1.6643745e-06	-7.9165859e-05	4.8484767e-06	3.4519212e-07	4.729567e-06	-7.5968061e-05	7.6828336e-05	2.5311057e-05	-0.00023048501	-0.00023027786	-0.00089956139
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-7.5362683e-05	1.7445901e-06	4.4873316e-07	1.5752611e-06	-7.9247381e-05	4.9020643e-06	3.4935127e-07	4.781611e-06	-7.5966143e-05	7.6858736e-05	2.5771715e-05	-0.00023057621	-0.00023037617	-0.0008683202
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-7.5371496e-05	1.6558473e-06	4.5046057e-07	1.4886936e-06	-7.9326859e-05	4.9547575e-06	3.5352573e-07	4.8326932e-06	-7.5961461e-05	7.6886605e-05	2.6232562e-05	-0.00023065982	-0.00023046665	-0.00083815118
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-7.5377682e-05	1.5692393e-06	4.5252217e-07	1.4042008e-06	-7.9404177e-05	5.006736e-06	3.5778904e-07	4.8829771e-06	-7.5954836e-05	7.6912232e-05	2.6693582e-05	-0.0002307367	-0.00023055025	-0.00080868654
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-7.5381359e-05	1.4842165e-06	4.5498168e-07	1.3212639e-06	-7.9479173e-05	5.0582343e-06	3.6222181e-07	4.9326867e-06	-7.5946883e-05	7.6935805e-05	2.7154763e-05	-0.00023080742	-0.00023062758	-0.00077978272
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-7.5382625e-05	1.4002709e-06	4.5789391e-07	1.239399e-06	-7.9551645e-05	5.1095041e-06	3.6689654e-07	4.9820704e-06	-7.5938075e-05	7.6957448e-05	2.7616092e-05	-0.00023087235	-0.00023069898	-0.00075146571
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-7.5381563e-05	1.3169887e-06	4.6129762e-07	1.1582063e-06	-7.9621364e-05	5.1607866e-06	3.718682e-07	5.0313729e-06	-7.5928791e-05	7.6977239e-05	2.8077559e-05	-0.00023093172	-0.00023076467	-0.00072389541
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-7.5378255e-05	1.2340836e-06	4.6521078e-07	1.0774026e-06	-7.9688091e-05	5.2122891e-06	3.7716821e-07	5.0808119e-06	-7.5919339e-05	7.6995229e-05	2.8539151e-05	-0.00023098569	-0.00023082472	-0.00069733727
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-7.5372785e-05	1.1514161e-06	4.6962733e-07	9.9684001e-07	-7.9751593e-05	5.2641636e-06	3.8280086e-07	5.1305571e-06	-7.5909983e-05	7.7011454e-05	2.9000857e-05	-0.00023103436	-0.00023087918	-0.00067213055
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-7.5365246e-05	1.0689992e-06	4.7451602e-07	9.1651168e-07	-7.9811666e-05	5.3164892e-06	3.8874224e-07	5.180711e-06	-7.5900945e-05	7.7025952e-05	2.9462667e-05	-0.00023107786	-0.00023092807	-0.00064864781
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-7.5355751e-05	9.8698845e-07	4.7982143e-07	8.3654381e-07	-7.9868153e-05	5.3692601e-06	3.9494181e-07	5.2312961e-06	-7.5892415e-05	7.7038773e-05	2.992457e-05	-0.00023111632	-0.00023097144	-0.00062724648
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-7.5344431e-05	9.0565646e-07	4.8546771e-07	7.5717318e-07	-7.9920967e-05	5.4223828e-06	4.0132695e-07	5.2822501e-06	-7.588455e-05	7.7049982e-05	3.0386553e-05	-0.00023114995	-0.00023100944	-0.00060821947
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-7.5331435e-05	8.2535518e-07	4.9136455e-07	6.787127e-07	-7.9970095e-05	5.4756836e-06	4.0780991e-07	5.3334307e-06	-7.587747e-05	7.7059667e-05	3.0848607e-05	-0.000231179	-0.00023104228	-0.00059175542
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-7.5316933e-05	7.4647114e-07	4.9741459e-07	6.0151068e-07	-8.00156e-05	5.5289258e-06	4.1429606e-07	5.3846305e-06	-7.5871262e-05	7.7067932e-05	3.1310722e-05	-0.00023120379	-0.00023107026	-0.00057791782
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-7.53011e-05	6.6938208e-07	5.0352105e-07	5.2591076e-07	-8.0057617e-05	5.5818326e-06	4.2069224e-07	5.435598e-06	-7.5865977e-05	7.7074898e-05	3.1772889e-05	-0.00023122469	-0.00023109375	-0.00056664675
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-7.5284117e-05	5.9442179e-07	5.0959424e-07	4.522192e-07	-8.0096332e-05	5.6341125e-06	4.2691367e-07	5.4860614e-06	-7.5861634e-05	7.7080694e-05	3.2235097e-05	-0.00023124208	-0.00023111317	-0.00055778015
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-7.526616e-05	5.2185713e-07	5.1555628e-07	3.8068312e-07	-8.0131967e-05	5.6854811e-06	4.3288875e-07	5.5357506e-06	-7.5858226e-05	7.7085451e-05	3.2697341e-05	-0.00023125635	-0.00023112898	-0.00055108623
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-7.5247393e-05	4.5187788e-07	5.2134362e-07	3.1148055e-07	-8.0164764e-05	5.7356786e-06	4.3856148e-07	5.5844139e-06	-7.5855724e-05	7.7089294e-05	3.3159613e-05	-0.00023126788	-0.00023114161	-0.00054629781
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-7.5227966e-05	3.8459726e-07	5.2690769e-07	2.4472023e-07	-8.0194966e-05	5.7844799e-06	4.4389179e-07	5.6318297e-06	-7.5854082e-05	7.7092338e-05	3.3621908e-05	-0.00023127701	-0.00023115147	-0.00054314162
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-7.5208013e-05	3.2005961e-07	5.3221416e-07	1.8044818e-07	-8.0222805e-05	5.8316995e-06	4.4885454e-07	5.6778116e-06	-7.5853248e-05	7.7094689e-05	3.4084219e-05	-0.00023128407	-0.00023115893	-0.00054135914
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-7.5187649e-05	2.5825191e-07	5.3724132e-07	1.1865789e-07	-8.0248501e-05	5.8771918e-06	4.5343748e-07	5.72221e-06	-7.585316e-05	7.7096437e-05	3.4546543e-05	-0.00023128931	-0.00023116431	-0.00054071879
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-7.5166973e-05	1.9911643e-07	5.4197808e-07	5.9301682e-08	-8.0272249e-05	5.9208481e-06	4.5763907e-07	5.76491e-06	-7.5853756e-05	7.7097659e-05	3.5008876e-05	-0.00023129298	-0.00023116791	-0.00054102108
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-7.5146068e-05	1.425627e-07	5.4642195e-07	2.3015417e-09	-8.0294224e-05	5.9625921e-06	4.6146616e-07	5.8058277e-06	-7.5854975e-05	7.7098422e-05	3.5471215e-05	-0.00023129527	-0.00023116995	-0.00054209891
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-7.5125006e-05	8.8477878e-08	5.505771e-07	-5.2441431e-08	-8.0314578e-05	6.0023751e-06	4.64932e-07	5.8449059e-06	-7.5856755e-05	7.709878e-05	3.5933556e-05	-0.00023129634	-0.00023117063	-0.00054381499
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-7.5103844e-05	3.6735269e-08	5.5445275e-07	-1.0503924e-07	-8.0333441e-05	6.0401707e-06	4.6805445e-07	5.8821094e-06	-7.5859041e-05	7.7098775e-05	3.6395897e-05	-0.00023129633	-0.00023117009	-0.00054605807
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-7.508263e-05	-1.2799077e-08	5.5806182e-07	-1.5561091e-07	-8.0350926e-05	6.0759705e-06	4.7085461e-07	5.9174208e-06	-7.5861778e-05	7.7098445e-05	3.6858237e-05	-0.00023129533	-0.00023116848	-0.00054873873
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-7.5061404e-05	-6.0261416e-08	5.6141978e-07	-2.0427793e-07	-8.0367125e-05	6.1097796e-06	4.7335568e-07	5.9508366e-06	-7.5864918e-05	7.7097816e-05	3.7320571e-05	-0.00023129345	-0.00023116589	-0.00055178543
