lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	1.0013609	0.99735949	-1.2844961e-05	-1.0205573e-07	1.2740784e-07	-1.2837271e-07	-1.2917412e-05	1.7314031e-07	2.2896838e-07	2.0372214e-07	3.8432437e-09	8.5861768e-06	2.7451094e-08	-2.5764947e-05	-2.4870038e-05	-0.035983442
-0.004	0.996	0	0	0	0.996	0	0	0	1.0026784	0.99467297	-2.2792353e-05	-8.5947322e-08	2.6207151e-07	-1.3766159e-07	-2.317307e-05	3.5735331e-07	4.7983602e-07	4.1687257e-07	7.1897492e-09	1.5319411e-05	9.948015e-08	-4.597007e-05	-4.5681948e-05	-0.0063071154
-0.006	0.994	0	0	0	0.994	0	0	0	1.0039464	0.99193517	-3.1750013e-05	-8.5310995e-08	4.4082101e-07	-1.628455e-07	-3.2688784e-05	5.3898644e-07	7.3820493e-07	6.2691392e-07	9.7442105e-09	2.1476351e-05	2.1017889e-07	-6.444483e-05	-6.4097029e-05	-0.0054261747
-0.008	0.992	0	0	0	0.992	0	0	0	1.0051547	0.9891366	-3.9574924e-05	-8.7717235e-08	6.5676377e-07	-1.9133782e-07	-4.127363e-05	6.9860227e-07	1.015644e-06	8.1458183e-07	1.1109683e-08	2.6945815e-05	3.5586827e-07	-8.0854996e-05	-8.0411947e-05	-0.0055097378
-0.01	0.99	0	0	0	0.99	0	0	0	1.006266	0.98624129	-4.603186e-05	-7.8168235e-08	8.9051797e-07	-2.063458e-07	-4.8514754e-05	7.6985733e-07	1.2965038e-06	9.0942732e-07	9.9113898e-09	3.1512234e-05	5.3182668e-07	-9.4551663e-05	-9.3997578e-05	-0.0058946691
-0.012	0.988	0	0	0	0.988	0	0	0	1.0071923	0.98316475	-5.0857342e-05	-1.1355014e-07	1.0154947e-06	-2.6588569e-07	-5.393525e-05	5.9763174e-07	1.4507841e-06	7.540083e-07	4.5497065e-09	3.4929348e-05	7.3185858e-07	-0.00010479447	-0.00010433802	-0.0043747134
-0.014	0.986	0	0	0	0.986	0	0	0	1.0079179	0.97989372	-5.4306314e-05	-3.9498754e-07	8.7322581e-07	-5.7315674e-07	-5.7713307e-05	1.4329773e-07	1.3240018e-06	3.1418458e-07	-1.1719782e-09	3.7340264e-05	9.4917877e-07	-0.00011201924	-0.00011175392	-0.00237412
-0.016	0.984	0	0	0	0.984	0	0	0	1.0084898	0.97647629	-5.6791161e-05	-1.1321145e-06	6.4808608e-07	-1.3379316e-06	-6.0096368e-05	-3.6406461e-07	1.1247435e-06	-1.6356699e-07	-2.5444298e-09	3.8963358e-05	1.1788743e-06	-0.00011688691	-0.00011679198	-0.00081286566
-0.018	0.982	0	0	0	0.982	0	0	0	1.008889	0.97289585	-5.8510522e-05	-1.2298173e-06	1.006978e-07	-1.4559289e-06	-6.1855611e-05	-2.0035264e-07	5.9840771e-07	3.6570031e-08	-4.3183674e-10	4.0122188e-05	1.4163467e-06	-0.00012036607	-0.00012023151	-0.0011191969
-0.02	0.98	0	0	0	0.98	0	0	0	1.0090628	0.96910389	-5.9584701e-05	-1.2030646e-06	-2.8830056e-07	-1.4434092e-06	-6.3192398e-05	5.1268824e-09	2.2820071e-07	2.6911004e-07	5.574174e-10	4.0925514e-05	1.6598003e-06	-0.00012277713	-0.00012273948	-0.00030673401
-0.022	0.978	0	0	0	0.978	0	0	0	1.0091132	0.96520066	-6.0377118e-05	-1.1527128e-06	-5.8440983e-07	-1.4040655e-06	-6.408478e-05	1.6771297e-07	-5.0091494e-08	4.5321721e-07	1.0810388e-09	4.1486939e-05	1.9073046e-06	-0.00012446192	-0.00012450245	0.00032557792
-0.024	0.976	0	0	0	0.976	0	0	0	1.0091303	0.96127332	-6.1028316e-05	-1.0987741e-06	-8.2389506e-07	-1.3590427e-06	-6.4761567e-05	2.7009291e-07	-2.7285217e-07	5.7298021e-07	1.2651634e-09	4.1929539e-05	2.1578101e-06	-0.00012578989	-0.00012585996	0.00055670775
-0.026	0.974	0	0	0	0.974	0	0	0	1.009137	0.95734405	-6.1579569e-05	-1.0466436e-06	-1.0222429e-06	-1.3142571e-06	-6.5311536e-05	3.3362553e-07	-4.5525827e-07	6.5117363e-07	1.3228925e-09	4.2296594e-05	2.4107444e-06	-0.00012689111	-0.00012697734	0.0006790939
-0.028	0.972	0	0	0	0.972	0	0	0	1.0091397	0.95341907	-6.2053967e-05	-9.9762966e-07	-1.188883e-06	-1.2713331e-06	-6.5773628e-05	3.7185143e-07	-6.0653642e-07	7.0214362e-07	1.3550442e-09	4.2608747e-05	2.6657195e-06	-0.0001278276	-0.0001279253	0.0007637625
-0.03	0.97	0	0	0	0.97	0	0	0	1.0091409	0.94950064	-6.2467239e-05	-9.5189262e-07	-1.3302624e-06	-1.2306564e-06	-6.6170228e-05	3.9261763e-07	-7.3300684e-07	7.3422044e-07	1.4074074e-09	4.2878687e-05	2.9224456e-06	-0.00012863747	-0.00012874438	0.00083043031
-0.032	0.968	0	0	0	0.968	0	0	0	1.0091414	0.94558968	-6.283086e-05	-9.0925213e-07	-1.4510431e-06	-1.1922183e-06	-6.6516032e-05	4.0078012e-07	-8.3924553e-07	7.5257585e-07	1.5016593e-09	4.311513e-05	3.180697e-06	-0.00012934689	-0.0001294617	0.00088681743
-0.034	0.966	0	0	0	0.966	0	0	0	1.0091417	0.94168662	-6.3153496e-05	-8.6943898e-07	-1.5547294e-06	-1.1558838e-06	-6.6821355e-05	3.9954376e-07	-9.2869474e-07	7.606347e-07	1.6480788e-09	4.3324401e-05	3.4402924e-06	-0.00012997485	-0.00013009671	0.00093670717
