lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.001	0	0	0	0.99902054	1.0020196	1.487971e-05	1.9144373e-07	-1.4552182e-07	1.8775612e-07	1.0296266e-05	-2.9521172e-08	-1.4618178e-07	-2.5114543e-08	2.647653e-09	-8.3928746e-06	1.9957159e-08	2.0026538e-05	2.005269e-05	0.0013041795
0.004	1.004	0	0	0	1.002	0	0	0	0.99802811	1.0040243	2.9978258e-05	3.7003079e-07	-2.7479385e-07	3.6280299e-07	2.0679595e-05	-5.1954341e-08	-2.7526719e-07	-4.3819154e-08	4.847609e-09	-1.6887567e-05	8.0210761e-08	4.0315635e-05	4.0314235e-05	-3.4714813e-05
0.006	1.006	0	0	0	1.003	0	0	0	0.99702294	1.0060141	4.5237741e-05	5.3436522e-07	-3.907562e-07	5.2369855e-07	3.1126104e-05	-6.8455862e-08	-3.9033665e-07	-5.7198563e-08	6.6388564e-09	-2.5456828e-05	1.812141e-07	6.0797433e-05	6.0773115e-05	-0.00040014941
0.008	1.008	0	0	0	1.004	0	0	0	0.99600417	1.0079881	6.0618604e-05	6.8520988e-07	-4.9539027e-07	6.7118599e-07	4.1616592e-05	-8.0026163e-08	-4.9349609e-07	-6.6207297e-08	8.0463487e-09	-3.4081081e-05	3.2330322e-07	8.1422769e-05	8.1377609e-05	-0.00055494583
0.01	1.01	0	0	0	1.005	0	0	0	0.99496938	1.0099437	7.6089118e-05	8.2385136e-07	-5.8994946e-07	8.0655108e-07	5.2132197e-05	-8.7513177e-08	-5.8610856e-07	-7.1664336e-08	9.0855134e-09	-4.2743467e-05	5.0672454e-07	0.00010215047	0.00010208442	-0.00064695254
0.012	1.012	0	0	0	1.006	0	0	0	0.99391338	1.0118754	9.1617777e-05	9.515959e-07	-6.7502018e-07	9.3111623e-07	6.2649957e-05	-9.1645771e-08	-6.6886372e-07	-7.4281764e-08	9.7634874e-09	-5.1425832e-05	7.3164092e-07	0.00012293752	0.000122848	-0.00072871938
0.014	1.014	0	0	0	1.007	0	0	0	0.99282594	1.0137726	0.00010716465	1.0696045e-06	-7.5041717e-07	1.0460814e-06	7.313587e-05	-9.309946e-08	-7.4168383e-07	-7.4728118e-08	1.0078962e-08	-6.0103533e-05	9.9811654e-07	0.00014372698	0.00014360763	-0.0008310839
0.016	1.016	0	0	0	1.008	0	0	0	0.9916873	1.0156147	0.00012266838	1.1788411e-06	-8.1487576e-07	1.152488e-06	8.3532974e-05	-9.2610932e-08	-8.0343079e-07	-7.3740844e-08	1.0021464e-08	-6.8737126e-05	1.3060714e-06	0.00016442895	0.0001642688	-0.00097493634
0.018	1.018	0	0	0	1.009	0	0	0	0.99046222	1.0173652	0.00013802946	1.2800857e-06	-8.6565195e-07	1.2512559e-06	9.3745698e-05	-9.1134389e-08	-8.5152573e-07	-7.2278117e-08	9.5718947e-09	-7.7261578e-05	1.6551917e-06	0.00018489612	0.000184685	-0.0011431717
