lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.002	0	0	0	1.002	1.006012	2.3689596e-05	2.2512743e-07	-3.9681911e-07	2.4307298e-07	2.3295973e-05	-3.8259823e-07	-3.7995484e-07	-3.8741998e-07	2.3567978e-05	-2.3517849e-05	6.9902999e-08	7.0553547e-05	7.0992566e-05	0.0061840122
0.004	1.004	0	0	0	1.004	0	0	0	1.004	1.0120481	4.8377562e-05	4.847238e-07	-6.687683e-07	5.1790729e-07	4.7553799e-05	-6.9568014e-07	-6.3630336e-07	-7.0270583e-07	4.8130299e-05	-4.8020553e-05	2.8397026e-07	0.00014406166	0.00014429276	0.001601639
0.006	1.006	0	0	0	1.006	0	0	0	1.006	1.0181082	7.3728777e-05	7.5281092e-07	-8.5296378e-07	7.9902878e-07	7.2469919e-05	-9.5821959e-07	-8.061946e-07	-9.6566497e-07	7.3368455e-05	-7.318905e-05	6.4707406e-07	0.00021956715	0.00021965246	0.00038840675
0.008	1.008	0	0	0	1.008	0	0	0	1.008	1.0241925	9.9540752e-05	1.0161553e-06	-9.7875914e-07	1.0736806e-06	9.7857415e-05	-1.1852196e-06	-9.1884402e-07	-1.1918659e-06	9.9082562e-05	-9.8826909e-05	1.1625801e-06	0.00029648073	0.00029645802	-7.6594479e-05
0.01	1.01	0	0	0	1.01	0	0	0	1.01	1.030301	0.00012568521	1.2685604e-06	-1.0659832e-06	1.3360351e-06	0.00012359521	-1.3868558e-06	-9.9393124e-07	-1.3918581e-06	0.00012514357	-0.00012480799	1.8329061e-06	0.00037442398	0.00037431743	-0.00028465165
0.012	1.012	0	0	0	1.012	0	0	0	1.012	1.0364337	0.00015207774	1.5075576e-06	-1.1274646e-06	1.5839008e-06	0.00014960173	-1.5697567e-06	-1.0441544e-06	-1.5725209e-06	0.00015146542	-0.0001510483	2.6598499e-06	0.00045314489	0.00045297069	-0.00038459307
0.014	1.014	0	0	0	1.014	0	0	0	1.014	1.0425907	0.0001786608	1.7325696e-06	-1.1714777e-06	1.8169083e-06	0.00017582005	-1.7382535e-06	-1.0776779e-06	-1.7383578e-06	0.00017798882	-0.00017748989	3.6447889e-06	0.00053246967	0.00053223913	-0.00043314624
0.016	1.016	0	0	0	1.016	0	0	0	1.016	1.0487721	0.00020539382	1.9439402e-06	-1.203424e-06	2.0355602e-06	0.00020220909	-1.8952392e-06	-1.099812e-06	-1.8923824e-06	0.00020467164	-0.00020409152	4.7888064e-06	0.00061227455	0.00061199597	-0.00045520931
0.018	1.018	0	0	0	1.018	0	0	0	1.018	1.0549778	0.00023224741	2.142434e-06	-1.2268923e-06	2.2407437e-06	0.00022873839	-2.0427072e-06	-1.1140686e-06	-2.0366745e-06	0.00023148309	-0.00023082297	6.0927728e-06	0.0006924689	0.00069214854	-0.00046283629
