lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	-0	-0	1.001925	0.99926124	-8.4025391e-07	2.2100646e-09	2.1366414e-09	7.0032282e-09	-6.1180074e-07	7.3495075e-09	2.7484517e-09	4.8718601e-09	-1.8335107e-09	4.8462939e-07	1.0969479e-09	-1.0404225e-06	-1.0251634e-06	-0.014884533
-0.004	0.996	0	0	0	0.99868	0	-0	-0	1.0037647	0.99843002	-1.575079e-06	5.4942429e-09	8.7087056e-09	1.3215721e-08	-1.1665883e-06	1.9095303e-08	9.8853497e-09	1.5513868e-08	-2.7587826e-09	9.1480872e-07	4.1006536e-09	-1.9575519e-06	-1.9515355e-06	-0.0030828737
-0.006	0.994	0	0	0	0.99802	0	-0	-0	1.0055518	0.9975394	-2.2855935e-06	1.1693155e-08	1.8680586e-08	2.0829125e-08	-1.7088769e-06	3.929018e-08	1.9760828e-08	3.5146771e-08	-3.5221836e-09	1.3326642e-06	8.90309e-09	-2.8464182e-06	-2.8401162e-06	-0.0022189104
-0.008	0.992	0	0	0	0.99736	0	-0	-0	1.0072907	0.99659436	-2.9821118e-06	2.3283878e-08	3.0959406e-08	3.306141e-08	-2.2353965e-06	7.3329844e-08	3.1499515e-08	6.8966831e-08	-4.3996947e-09	1.740636e-06	1.5461118e-08	-3.7160337e-06	-3.7070538e-06	-0.0024223595
-0.01	0.99	0	0	0	0.9967	0	-0	-0	1.0089693	0.99558331	-3.6584798e-06	4.6619376e-08	4.34667e-08	5.6649871e-08	-2.740748e-06	1.2960504e-07	4.314908e-08	1.2545954e-07	-5.5437721e-09	2.1349239e-06	2.3731305e-08	-4.5584107e-06	-4.544716e-06	-0.0030133087
-0.012	0.988	0	0	0	0.99604	0	-0	-0	1.0105491	0.99446873	-4.2952015e-06	9.585375e-08	4.9813361e-08	1.059827e-07	-3.2122425e-06	2.2077342e-07	4.8163138e-08	2.1757131e-07	-7.1273885e-09	2.5048571e-06	3.3639983e-08	-5.3499512e-06	-5.3274507e-06	-0.0042235048
-0.014	0.986	0	0	0	0.99538	0	-0	-0	1.0119383	0.99316144	-4.8492489e-06	1.8759166e-07	3.2472251e-08	1.9770526e-07	-3.6224557e-06	3.5237827e-07	2.8264236e-08	3.5119897e-07	-9.4692231e-09	2.8270579e-06	4.5041108e-08	-6.0389874e-06	-5.9991634e-06	-0.0066382508
-0.016	0.984	0	0	0	0.99472	0	-0	-0	1.012945	0.99147509	-5.2344283e-06	2.5689771e-07	-4.2666315e-08	2.6551815e-07	-3.9176001e-06	4.5910702e-07	-5.2428613e-08	4.6039921e-07	-1.3050855e-08	3.0550264e-06	5.7636636e-08	-6.5220764e-06	-6.4772004e-06	-0.0069282916
-0.018	0.982	0	0	0	0.99406	0	-0	-0	1.0135198	0.98936447	-5.4298087e-06	2.5134573e-07	-1.3940066e-07	2.5718521e-07	-4.0869538e-06	4.6333363e-07	-1.5611635e-07	4.6571225e-07	-1.7295029e-08	3.1780192e-06	7.094991e-08	-6.7744014e-06	-6.752848e-06	-0.0031917469
