lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.034	0.966	-0.0272	0	-0	1.0025883	-0	-0	-0	1.0024627	0.9708854	-2.2821984e-06	-4.5739988e-06	5.2903988e-07	-4.7336215e-06	-6.8694373e-09	-6.1347634e-08	5.3961871e-07	-6.0508137e-08	-9.8775826e-09	7.6631516e-07	1.7315264e-07	-5.9416883e-06	-5.9437777e-06	0.00035153524
-0.036	0.964	-0.0288	0	-0	1.0025543	-0	-0	-0	1.0024263	0.96880729	-2.3109259e-06	-4.5497473e-06	5.2175372e-07	-4.717867e-06	-7.207593e-09	-7.299223e-08	5.3234918e-07	-7.1852965e-08	-1.0075188e-08	7.7606957e-07	1.850502e-07	-5.9510351e-06	-5.9532958e-06	0.00037974135
-0.038	0.962	-0.0304	0	-0	1.0025177	-0	-0	-0	1.0023896	0.96672658	-2.3389414e-06	-4.5252912e-06	5.1471259e-07	-4.7018095e-06	-7.5347914e-09	-8.3655934e-08	5.2533631e-07	-8.2223324e-08	-1.0246808e-08	7.8557433e-07	1.9696582e-07	-5.959506e-06	-5.9619066e-06	0.00040266327
-0.04	0.96	-0.032	0	-0	1.0024783	-0	-0	-0	1.0023527	0.9646434	-2.3663014e-06	-4.5007117e-06	5.0791625e-07	-4.6855336e-06	-7.8515478e-09	-9.3464187e-08	5.1857775e-07	-9.1744469e-08	-1.0395432e-08	7.9484947e-07	2.0889783e-07	-5.9672225e-06	-5.9697362e-06	0.00042107694
-0.042	0.958	-0.0336	0	-0	1.0024363	-0	-0	-0	1.0023157	0.96255785	-2.3930535e-06	-4.476072e-06	5.013603e-07	-4.6691058e-06	-8.1583658e-09	-1.0252287e-07	5.1206727e-07	-1.0052211e-07	-1.0523589e-08	8.0391183e-07	2.2084477e-07	-5.9742828e-06	-5.9768864e-06	0.00043560233
-0.044	0.956	-0.0352	0	-0	1.0023917	-0	-0	-0	1.0022786	0.96047001	-2.4192383e-06	-4.451422e-06	4.9503795e-07	-4.6525788e-06	-8.4557281e-09	-1.1092184e-07	5.0579645e-07	-1.0864595e-07	-1.0633443e-08	8.1277581e-07	2.3280537e-07	-5.9807675e-06	-5.9834406e-06	0.00044674362
-0.046	0.954	-0.0368	0	-0	1.0023445	-0	-0	-0	1.0022414	0.95837995	-2.4448906e-06	-4.4268013e-06	4.8894109e-07	-4.6359949e-06	-8.744092e-09	-1.1873779e-07	4.9975579e-07	-1.1619254e-07	-1.0726853e-08	8.2145386e-07	2.4477853e-07	-5.9867432e-06	-5.989468e-06	0.00045491687
-0.048	0.952	-0.0384	0	-0	1.0022947	-0	-0	-0	1.0022042	0.95628774	-2.4700412e-06	-4.4022413e-06	4.8306096e-07	-4.6193881e-06	-9.0238881e-09	-1.2603651e-07	4.9393526e-07	-1.2322754e-07	-1.0805432e-08	8.2995685e-07	2.5676325e-07	-5.9922659e-06	-5.9950264e-06	0.00046046958
-0.05	0.95	-0.04	0	-0	1.0022423	-0	-0	-0	1.002167	0.95419344	-2.4947171e-06	-4.3777674e-06	4.7738855e-07	-4.6027858e-06	-9.2955198e-09	-1.328747e-07	4.8832482e-07	-1.2980753e-07	-1.0870586e-08	8.3829441e-07	2.6875864e-07	-5.9973827e-06	-6.0001649e-06	0.00046369508
-0.052	0.948	-0.0416	0	-0	1.0021874	-0	-0	-0	1.0021298	0.95209709	-2.5189423e-06	-4.3533998e-06	4.7191494e-07	-4.5862103e-06	-9.5593641e-09	-1.393015e-07	4.8291456e-07	-1.3598152e-07	-1.0923547e-08	8.4647509e-07	2.8076391e-07	-6.0021339e-06	-6.0049252e-06	0.00046484322
-0.054	0.946	-0.0432	0	-0	1.0021299	-0	-0	-0	1.0020926	0.94999872	-2.5427385e-06	-4.3291545e-06	4.6663141e-07	-4.5696799e-06	-9.8157734e-09	-1.4535962e-07	4.7769494e-07	-1.4179212e-07	-1.09654e-08	8.5450656e-07	2.9277834e-07	-6.0065541e-06	-6.0093432e-06	0.00046412854
-0.056	0.944	-0.0448	0	-0	1.0020699	-0	-0	-0	1.0020554	0.94789839	-2.5661251e-06	-4.3050447e-06	4.6152956e-07	-4.5532094e-06	-1.0065076e-08	-1.5108638e-07	4.726568e-07	-1.4727654e-07	-1.0997108e-08	8.6239577e-07	3.0480128e-07	-6.0106732e-06	-6.0134498e-06	0.0004617366
-0.058	0.942	-0.0464	0	-0	1.0020074	-0	-0	-0	1.0020184	0.94579612	-2.5891199e-06	-4.2810807e-06	4.5660134e-07	-4.5368108e-06	-1.030758e-08	-1.5651451e-07	4.6779145e-07	-1.5246742e-07	-1.1019525e-08	8.7014901e-07	3.1683214e-07	-6.0145173e-06	-6.0172722e-06	0.00045782893
-0.06	0.94	-0.048	0	-0	1.0019424	-0	-0	-0	1.0019814	0.94369195	-2.6117391e-06	-4.2572707e-06	4.5183912e-07	-4.520494e-06	-1.0543571e-08	-1.6167281e-07	4.6309068e-07	-1.5739346e-07	-1.1033414e-08	8.7777203e-07	3.2887037e-07	-6.0181091e-06	-6.0208338e-06	0.00045254697
-0.062	0.938	-0.0496	0	-0	1.0018748	-0	-0	-0	1.0019444	0.9415859	-2.6339975e-06	-4.233621e-06	4.4723565e-07	-4.504267e-06	-1.0773318e-08	-1.6658671e-07	4.5854672e-07	-1.6207999e-07	-1.1039461e-08	8.8527008e-07	3.4091547e-07	-6.0214685e-06	-6.0241554e-06	0.00044601528
-0.064	0.936	-0.0512	0	-0	1.0018048	-0	-0	-0	1.0019076	0.939478	-2.6559087e-06	-4.2101369e-06	4.4278409e-07	-4.4881363e-06	-1.0997071e-08	-1.7127875e-07	4.5415228e-07	-1.6654947e-07	-1.103828e-08	8.9264802e-07	3.5296699e-07	-6.0246134e-06	-6.0272554e-06	0.00043834405
-0.066	0.934	-0.0528	0	-0	1.0017322	-0	-0	-0	1.0018708	0.93736828	-2.6774855e-06	-4.186822e-06	4.38478e-07	-4.472107e-06	-1.1215067e-08	-1.7576894e-07	4.4990048e-07	-1.7082182e-07	-1.1030426e-08	8.9991033e-07	3.6502449e-07	-6.0275594e-06	-6.0301501e-06	0.00042963128
-0.068	0.932	-0.0544	0	-0	1.0016571	-0	-0	-0	1.0018342	0.93525675	-2.6987395e-06	-4.1636791e-06	4.3431127e-07	-4.4561833e-06	-1.1427525e-08	-1.8007513e-07	4.4578487e-07	-1.7491483e-07	-1.1016401e-08	9.0706115e-07	3.7708759e-07	-6.0303205e-06	-6.0328541e-06	0.00041996447
-0.07	0.93	-0.056	0	-0	1.0015795	-0	-0	-0	1.0017977	0.93314345	-2.7196817e-06	-4.1407103e-06	4.3027818e-07	-4.4403685e-06	-1.1634653e-08	-1.8421327e-07	4.4179938e-07	-1.7884435e-07	-1.0996661e-08	9.1410435e-07	3.8915591e-07	-6.0329091e-06	-6.0353802e-06	0.00040942205
-0.072	0.928	-0.0576	0	-0	1.0014995	-0	-0	-0	1.0017613	0.93102839	-2.7403223e-06	-4.1179169e-06	4.2637332e-07	-4.424665e-06	-1.1836646e-08	-1.8819763e-07	4.3793832e-07	-1.826246e-07	-1.0971622e-08	9.2104354e-07	4.0122911e-07	-6.0353367e-06	-6.0377401e-06	0.00039807461
-0.074	0.926	-0.0592	0	-0	1.0014169	-0	-0	-0	1.0017249	0.9289116	-2.7606708e-06	-4.0952995e-06	4.2259161e-07	-4.4090747e-06	-1.2033689e-08	-1.9204106e-07	4.3419632e-07	-1.8626834e-07	-1.0941661e-08	9.2788206e-07	4.1330687e-07	-6.0376131e-06	-6.0399445e-06	0.00038598592
-0.076	0.924	-0.0608	0	-0	1.0013318	-0	-0	-0	1.0016888	0.92679308	-2.7807362e-06	-4.0728586e-06	4.1892822e-07	-4.3935991e-06	-1.2225953e-08	-1.9575509e-07	4.3056836e-07	-1.8978704e-07	-1.0907124e-08	9.3462308e-07	4.2538889e-07	-6.0397477e-06	-6.0420027e-06	0.00037321374
-0.078	0.922	-0.0624	0	-0	1.0012442	-0	-0	-0	1.0016527	0.92467287	-2.8005268e-06	-4.0505938e-06	4.1537865e-07	-4.378239e-06	-1.2413604e-08	-1.9935015e-07	4.2704967e-07	-1.9319106e-07	-1.086833e-08	9.4126957e-07	4.3747488e-07	-6.0417487e-06	-6.0439234e-06	0.00035981057
-0.08	0.92	-0.064	0	-0	1.0011542	-0	-0	-0	1.0016168	0.92255097	-2.8200505e-06	-4.0285047e-06	4.1193861e-07	-4.362995e-06	-1.2596796e-08	-2.0283564e-07	4.2363579e-07	-1.9648975e-07	-1.0825568e-08	9.4782429e-07	4.4956458e-07	-6.0436236e-06	-6.0457143e-06	0.00034582428
-0.082	0.918	-0.0656	0	-0	1.0010616	-0	-0	-0	1.001581	0.92042741	-2.8393149e-06	-4.0065906e-06	4.0860407e-07	-4.3478673e-06	-1.2775675e-08	-2.062201e-07	4.2032251e-07	-1.9969158e-07	-1.0779108e-08	9.5428989e-07	4.6165774e-07	-6.0453792e-06	-6.0473827e-06	0.00033129861
-0.084	0.916	-0.0672	0	-0	1.0009666	-0	-0	-0	1.0015453	0.91830221	-2.8583269e-06	-3.9848505e-06	4.0537122e-07	-4.3328558e-06	-1.295038e-08	-2.0951125e-07	4.1710586e-07	-2.0280422e-07	-1.0729197e-08	9.6066884e-07	4.7375411e-07	-6.047022e-06	-6.0489351e-06	0.00031627364
-0.086	0.914	-0.0688	0	-0	1.000869	-0	-0	-0	1.0015097	0.91617537	-2.8770933e-06	-3.9632832e-06	4.0223643e-07	-4.3179603e-06	-1.3121044e-08	-2.1271612e-07	4.1398208e-07	-2.0583465e-07	-1.0676064e-08	9.6696348e-07	4.8585348e-07	-6.0485574e-06	-6.0503773e-06	0.00030078615
-0.088	0.912	-0.0704	0	-0	1.000769	-0	-0	-0	1.0014743	0.91404691	-2.8956204e-06	-3.9418874e-06	3.9919631e-07	-4.3031804e-06	-1.3287792e-08	-2.1584111e-07	4.1094762e-07	-2.0878921e-07	-1.061992e-08	9.7317605e-07	4.9795562e-07	-6.049991e-06	-6.0517149e-06	0.00028486999
-0.09	0.91	-0.072	0	-0	1.0006665	-0	-0	-0	1.001439	0.91191686	-2.9139142e-06	-3.9206616e-06	3.9624761e-07	-4.2885154e-06	-1.3450743e-08	-2.1889205e-07	4.0799913e-07	-2.1167367e-07	-1.0560962e-08	9.7930865e-07	5.1006034e-07	-6.0513273e-06	-6.0529529e-06	0.00026855635
-0.092	0.908	-0.0736	0	-0	1.0005614	-0	-0	-0	1.0014039	0.90978523	-2.9319805e-06	-3.8996042e-06	3.9338726e-07	-4.2739646e-06	-1.3610011e-08	-2.2187427e-07	4.0513343e-07	-2.1449332e-07	-1.0499373e-08	9.8536328e-07	5.2216743e-07	-6.0525711e-06	-6.0540959e-06	0.00025187402
-0.094	0.906	-0.0752	0	-0	1.0004539	-0	-0	-0	1.0013689	0.90765203	-2.9498245e-06	-3.8787136e-06	3.9061234e-07	-4.2595271e-06	-1.3765703e-08	-2.2479261e-07	4.023475e-07	-2.1725297e-07	-1.0435322e-08	9.9134185e-07	5.3427672e-07	-6.0537262e-06	-6.0551482e-06	0.00023484958
-0.096	0.904	-0.0768	0	-0	1.0003439	-0	-0	-0	1.001334	0.90551727	-2.9674516e-06	-3.857988e-06	3.8792009e-07	-4.2452021e-06	-1.3917925e-08	-2.2765154e-07	3.9963849e-07	-2.1995703e-07	-1.0368969e-08	9.9724617e-07	5.4638803e-07	-6.0547966e-06	-6.0561138e-06	0.0002175076
-0.098	0.902	-0.0784	0	-0	1.0002314	-0	-0	-0	1.0012993	0.90338097	-2.9848667e-06	-3.8374256e-06	3.8530787e-07	-4.2309884e-06	-1.4066774e-08	-2.3045511e-07	3.9700367e-07	-2.2260951e-07	-1.030046e-08	1.003078e-06	5.5850118e-07	-6.0557857e-06	-6.0569963e-06	0.00019987082
-0.1	0.9	-0.08	0	-0	1.0001165	-0	-0	-0	1.0012647	0.90124315	-3.0020744e-06	-3.8170247e-06	3.8277317e-07	-4.216885e-06	-1.4212346e-08	-2.3320708e-07	3.9444047e-07	-2.2521413e-07	-1.0229935e-08	1.0088389e-06	5.7061601e-07	-6.0566968e-06	-6.057799e-06	0.00018196023
-0.102	0.898	-0.0816	0	-0	0.99999899	-0	-0	-0	1.0012302	0.89910382	-3.0190794e-06	-3.7967834e-06	3.8031359e-07	-4.2028907e-06	-1.4354731e-08	-2.3591086e-07	3.9194643e-07	-2.2777426e-07	-1.0157524e-08	1.0145306e-06	5.8273237e-07	-6.0575329e-06	-6.0585253e-06	0.00016379523
-0.104	0.896	-0.0832	0	-0	0.99987903	-0	-0	-0	1.0011959	0.896963	-3.0358859e-06	-3.7766998e-06	3.7792686e-07	-4.1890044e-06	-1.4494015e-08	-2.385696e-07	3.8951919e-07	-2.3029301e-07	-1.0083347e-08	1.0201544e-06	5.9485011e-07	-6.0582969e-06	-6.0591778e-06	0.00014539371
-0.106	0.894	-0.0848	0	-0	0.99975657	-0	-0	-0	1.0011617	0.89482069	-3.0524981e-06	-3.756772e-06	3.756108e-07	-4.1752249e-06	-1.4630284e-08	-2.4118617e-07	3.8715652e-07	-2.3277323e-07	-1.000752e-08	1.025712e-06	6.0696908e-07	-6.0589913e-06	-6.0597595e-06	0.00012677209
-0.108	0.892	-0.0864	0	-0	0.99963162	-0	-0	-0	1.0011277	0.89267692	-3.0689198e-06	-3.7369982e-06	3.733633e-07	-4.1615509e-06	-1.4763616e-08	-2.4376323e-07	3.8485629e-07	-2.3521753e-07	-9.9301512e-09	1.0312045e-06	6.1908915e-07	-6.0596186e-06	-6.0602728e-06	0.00010794541
-0.11	0.89	-0.088	0	-0	0.99950417	-0	-0	-0	1.0010938	0.89053169	-3.085155e-06	-3.7173764e-06	3.7118238e-07	-4.1479812e-06	-1.4894089e-08	-2.4630322e-07	3.8261643e-07	-2.3762832e-07	-9.8513413e-09	1.0366335e-06	6.3121018e-07	-6.0601812e-06	-6.0607201e-06	8.8927332e-05
-0.112	0.888	-0.0896	0	-0	0.99937422	-0	-0	-0	1.00106	0.88838502	-3.1012073e-06	-3.6979047e-06	3.6906612e-07	-4.1345145e-06	-1.5021778e-08	-2.4880836e-07	3.80435e-07	-2.400078e-07	-9.7711868e-09	1.0420001e-06	6.4333203e-07	-6.060681e-06	-6.0611036e-06	6.9730183e-05
-0.114	0.886	-0.0912	0	-0	0.99924178	-0	-0	-0	1.0010264	0.88623692	-3.1170801e-06	-3.6785812e-06	3.6701266e-07	-4.1211495e-06	-1.5146754e-08	-2.512807e-07	3.783101e-07	-2.4235797e-07	-9.6897788e-09	1.0473056e-06	6.5545459e-07	-6.0611201e-06	-6.0614254e-06	5.036491e-05
-0.116	0.884	-0.0928	0	-0	0.99910685	-0	-0	-0	1.0009929	0.88408741	-3.1327769e-06	-3.6594041e-06	3.6502025e-07	-4.1078851e-06	-1.5269086e-08	-2.5372211e-07	3.7623993e-07	-2.446807e-07	-9.6072038e-09	1.0525511e-06	6.6757773e-07	-6.0615004e-06	-6.0616874e-06	3.084106e-05
-0.118	0.882	-0.0944	0	-0	0.99896941	-0	-0	-0	1.0009596	0.8819365	-3.1483009e-06	-3.6403715e-06	3.6308716e-07	-4.0947197e-06	-1.5388843e-08	-2.5613431e-07	3.7422273e-07	-2.4697766e-07	-9.5235437e-09	1.0577378e-06	6.7970134e-07	-6.0618237e-06	-6.0618913e-06	1.1166711e-05
-0.12	0.88	-0.096	0	-0	0.99882948	-0	-0	-0	1.0009264	0.8797842	-3.1636552e-06	-3.6214816e-06	3.6121174e-07	-4.0816524e-06	-1.5506088e-08	-2.5851886e-07	3.7225681e-07	-2.4925039e-07	-9.4388769e-09	1.0628667e-06	6.918253e-07	-6.0620914e-06	-6.062039e-06	-8.6516294e-06
-0.122	0.878	-0.0976	0	-0	0.99868704	-0	-0	-0	1.0008933	0.87763053	-3.1788428e-06	-3.6027324e-06	3.5939238e-07	-4.0686816e-06	-1.5620886e-08	-2.6087717e-07	3.7034055e-07	-2.5150029e-07	-9.3532782e-09	1.067939e-06	7.039495e-07	-6.0623053e-06	-6.0621318e-06	-2.8609168e-05
-0.124	0.876	-0.0992	0	-0	0.9985421	-0	-0	-0	1.0008604	0.8754755	-3.1938666e-06	-3.5841223e-06	3.5762753e-07	-4.0558062e-06	-1.5733296e-08	-2.6321053e-07	3.6847234e-07	-2.5372861e-07	-9.2668192e-09	1.0729556e-06	7.1607382e-07	-6.0624667e-06	-6.0621714e-06	-4.870302e-05
-0.126	0.874	-0.1008	0	-0	0.99839466	-0	-0	-0	1.0008276	0.87331912	-3.2087294e-06	-3.5656493e-06	3.5591567e-07	-4.043025e-06	-1.5843379e-08	-2.6552009e-07	3.6665064e-07	-2.5593648e-07	-9.179569e-09	1.0779175e-06	7.2819818e-07	-6.0625769e-06	-6.062159e-06	-6.8932471e-05
-0.128	0.872	-0.1024	0	-0	0.99824472	-0	-0	-0	1.000795	0.87116141	-3.223434e-06	-3.5473117e-06	3.542553e-07	-4.0303366e-06	-1.5951194e-08	-2.6780686e-07	3.6487394e-07	-2.581249e-07	-9.091594e-09	1.0828256e-06	7.4032246e-07	-6.0626373e-06	-6.062096e-06	-8.929932e-05
-0.13	0.87	-0.104	0	-0	0.99809227	-0	-0	-0	1.0007625	0.86900237	-3.2379828e-06	-3.5291078e-06	3.5264498e-07	-4.0177398e-06	-1.6056797e-08	-2.7007174e-07	3.6314072e-07	-2.6029473e-07	-9.0029587e-09	1.0876809e-06	7.5244656e-07	-6.062649e-06	-6.0619834e-06	-0.00010980834
-0.132	0.868	-0.1056	0	-0	0.99793731	-0	-0	-0	1.0007301	0.86684203	-3.2523785e-06	-3.5110357e-06	3.5108324e-07	-4.0052335e-06	-1.6160244e-08	-2.7231548e-07	3.6144953e-07	-2.6244673e-07	-8.913726e-09	1.0924842e-06	7.6457039e-07	-6.0626132e-06	-6.0618223e-06	-0.00013046787
-0.134	0.866	-0.1072	0	-0	0.99777984	-0	-0	-0	1.0006979	0.86468039	-3.2666234e-06	-3.4930938e-06	3.4956865e-07	-3.9928163e-06	-1.6261592e-08	-2.7453872e-07	3.5979887e-07	-2.6458149e-07	-8.8239577e-09	1.0972363e-06	7.7669385e-07	-6.0625308e-06	-6.0616138e-06	-0.00015129064
-0.136	0.864	-0.1088	0	-0	0.99761986	-0	-0	-0	1.0006658	0.86251747	-3.28072e-06	-3.4752802e-06	3.4809977e-07	-3.980487e-06	-1.6360894e-08	-2.7674194e-07	3.5818727e-07	-2.6669951e-07	-8.7337147e-09	1.1019382e-06	7.8881685e-07	-6.0624029e-06	-6.0613586e-06	-0.00017229478
-0.138	0.862	-0.1104	0	-0	0.99745737	-0	-0	-0	1.0006339	0.86035327	-3.2946704e-06	-3.4575934e-06	3.4667515e-07	-3.9682444e-06	-1.6458205e-08	-2.7892549e-07	3.5661322e-07	-2.6880109e-07	-8.6430577e-09	1.1065906e-06	8.0093929e-07	-6.0622304e-06	-6.0610575e-06	-0.00019350529
-0.14	0.86	-0.112	0	-0	0.99729237	-0	-0	-0	1.0006021	0.85818783	-3.308477e-06	-3.4400315e-06	3.4529328e-07	-3.9560874e-06	-1.6553581e-08	-2.8108954e-07	3.5507519e-07	-2.7088641e-07	-8.552048e-09	1.1111942e-06	8.1306108e-07	-6.062014e-06	-6.0607112e-06	-0.00021495599
-0.142	0.858	-0.1136	0	-0	0.99712486	-0	-0	-0	1.0005704	0.85602113	-3.3221417e-06	-3.4225929e-06	3.4395264e-07	-3.9440147e-06	-1.6647075e-08	-2.8323408e-07	3.5357157e-07	-2.7295545e-07	-8.4607481e-09	1.1157499e-06	8.2518213e-07	-6.0617546e-06	-6.0603201e-06	-0.00023669214
-0.144	0.856	-0.1152	0	-0	0.99695482	-0	-0	-0	1.0005389	0.85385321	-3.3356668e-06	-3.4052759e-06	3.4265159e-07	-3.9320251e-06	-1.6738746e-08	-2.8535889e-07	3.5210067e-07	-2.7500796e-07	-8.3692229e-09	1.1202583e-06	8.3730236e-07	-6.0614527e-06	-6.0598846e-06	-0.0002587742
-0.146	0.854	-0.1168	0	-0	0.99678227	-0	-0	-0	1.0005075	0.85168406	-3.3490541e-06	-3.3880787e-06	3.4138843e-07	-3.9201173e-06	-1.6828649e-08	-2.8746349e-07	3.5066066e-07	-2.7704346e-07	-8.2775408e-09	1.1247201e-06	8.4942167e-07	-6.0611092e-06	-6.0594048e-06	-0.00028128306
-0.148	0.852	-0.1184	0	-0	0.9966072	-0	-0	-0	1.0004762	0.84951371	-3.3623056e-06	-3.3709995e-06	3.4016125e-07	-3.9082902e-06	-1.6916847e-08	-2.8954708e-07	3.4924956e-07	-2.7906114e-07	-8.1857754e-09	1.1291361e-06	8.6153998e-07	-6.0607244e-06	-6.0588805e-06	-0.00030432769
-0.15	0.85	-0.12	0	-0	0.9964296	-0	-0	-0	1.0004451	0.84734216	-3.3754232e-06	-3.3540367e-06	3.3896798e-07	-3.8965425e-06	-1.7003402e-08	-2.9160848e-07	3.4786513e-07	-2.8105981e-07	-8.0940081e-09	1.1335069e-06	8.7365719e-07	-6.0602988e-06	-6.0583113e-06	-0.00032805634
-0.152	0.848	-0.1216	0	-0	0.99624949	-0	-0	-0	1.0004141	0.84516944	-3.3884086e-06	-3.3371883e-06	3.3780621e-07	-3.8848728e-06	-1.7088385e-08	-2.9364596e-07	3.465048e-07	-2.8303776e-07	-8.0023314e-09	1.1378331e-06	8.8577322e-07	-6.0598327e-06	-6.0576963e-06	-0.00035267341
-0.154	0.846	-0.1232	0	-0	0.99606684	-0	-0	-0	1.0003833	0.84299554	-3.4012635e-06	-3.3204524e-06	3.3667317e-07	-3.8732798e-06	-1.7171871e-08	-2.9565716e-07	3.4516553e-07	-2.849926e-07	-7.9108534e-09	1.1421154e-06	8.9788798e-07	-6.0593262e-06	-6.0570338e-06	-0.00037846567
