lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.032	1.032	0	0	0	1.016	0	0	0	0.95114351	0.99728538	1.9554894e-05	1.4693631e-07	1.7036236e-07	1.2724458e-07	1.5046936e-05	-1.9017753e-07	1.4382264e-07	-1.7174542e-07	1.9131009e-09	-1.1534581e-05	4.1646529e-07	2.707524e-05	2.7053383e-05	-0.0008078922
0.034	1.034	0	0	0	1.017	0	0	0	0.94786997	0.99675921	2.0871117e-05	1.58672e-07	1.7502948e-07	1.3802439e-07	1.6031464e-05	-2.0104444e-07	1.4701646e-07	-1.8095433e-07	1.8399138e-09	-1.2301474e-05	4.7237878e-07	2.8883828e-05	2.8861895e-05	-0.00075995677
0.036	1.036	0	0	0	1.018	0	0	0	0.94457676	0.99619599	2.2190263e-05	1.7021827e-07	1.7916355e-07	1.4866829e-07	1.7016848e-05	-2.1184113e-07	1.4972575e-07	-1.9002814e-07	1.7799489e-09	-1.306963e-05	5.3191287e-07	3.0695747e-05	3.0673799e-05	-0.00071554235
0.038	1.038	0	0	0	1.019	0	0	0	0.94126369	0.99559532	2.3512088e-05	1.8158614e-07	1.8282319e-07	1.5918464e-07	1.8002963e-05	-2.2257109e-07	1.5201003e-07	-1.9896798e-07	1.7337473e-09	-1.3838928e-05	5.9507398e-07	3.2510689e-05	3.2488782e-05	-0.0006742853
0.04	1.04	0	0	0	1.02	0	0	0	0.93793058	0.99495676	2.4836393e-05	1.9278625e-07	1.8606189e-07	1.695811e-07	1.8989708e-05	-2.3323637e-07	1.5392243e-07	-2.0777396e-07	1.7014891e-09	-1.4609268e-05	6.61868e-07	3.4328403e-05	3.4306588e-05	-0.00063586164
0.042	1.042	0	0	0	1.021	0	0	0	0.93457721	0.99427987	2.6163016e-05	2.0382862e-07	1.8892757e-07	1.798644e-07	1.9977002e-05	-2.4383793e-07	1.5550976e-07	-2.1644546e-07	1.6830659e-09	-1.5380567e-05	7.3230033e-07	3.6148686e-05	3.6127011e-05	-0.00059998718
0.044	1.044	0	0	0	1.022	0	0	0	0.93120337	0.9935642	2.7491824e-05	2.1472253e-07	1.9146277e-07	1.900404e-07	2.0964776e-05	-2.543759e-07	1.5681275e-07	-2.2498131e-07	1.6781472e-09	-1.615276e-05	8.0637604e-07	3.7971373e-05	3.7949878e-05	-0.00056641433
0.046	1.046	0	0	0	1.023	0	0	0	0.92780882	0.99280925	2.8822708e-05	2.2547637e-07	1.9370481e-07	2.0011404e-07	2.1952977e-05	-2.6484971e-07	1.578666e-07	-2.3337996e-07	1.686236e-09	-1.692579e-05	8.8409985e-07	3.9796325e-05	3.9775049e-05	-0.00053492776
0.048	1.048	0	0	0	1.024	0	0	0	0.92439334	0.99201456	3.0155574e-05	2.3609774e-07	1.9568632e-07	2.1008945e-07	2.2941559e-05	-2.7525831e-07	1.5870153e-07	-2.4163957e-07	1.7067159e-09	-1.7699613e-05	9.6547623e-07	4.162343e-05	4.1602406e-05	-0.0005053399
0.05	1.05	0	0	0	1.025	0	0	0	0.92095667	0.99117962	3.1490347e-05	2.4659337e-07	1.9743565e-07	2.1997e-07	2.3930485e-05	-2.856002e-07	1.593434e-07	-2.4975812e-07	1.738888e-09	-1.847419e-05	1.0505095e-06	4.3452592e-05	4.3431854e-05	-0.00047748686
0.052	1.052	0	0	0	1.026	0	0	0	0.91749857	0.99030392	3.2826963e-05	2.5696922e-07	1.9897741e-07	2.2975838e-07	2.4919725e-05	-2.9587358e-07	1.5981427e-07	-2.5773344e-07	1.7820005e-09	-1.924949e-05	1.1392036e-06	4.5283735e-05	4.5263311e-05	-0.0004512248
0.054	1.054	0	0	0	1.027	0	0	0	0.91401877	0.98938693	3.4165368e-05	2.672305e-07	2.0033289e-07	2.3945666e-07	2.5909255e-05	-3.0607642e-07	1.6013297e-07	-2.6556327e-07	1.835271e-09	-2.0025486e-05	1.2315627e-06	4.7116792e-05	4.7096709e-05	-0.00042642695
0.056	1.056	0	0	0	1.028	0	0	0	0.910517	0.98842812	3.5505519e-05	2.7738173e-07	2.0152053e-07	2.4906637e-07	2.6899055e-05	-3.1620648e-07	1.6031551e-07	-2.7324531e-07	1.8979037e-09	-2.0802157e-05	1.3275905e-06	4.8951712e-05	4.8931994e-05	-0.00040298098
0.058	1.058	0	0	0	1.029	0	0	0	0.90699299	0.98742694	3.6847376e-05	2.8742678e-07	2.0255626e-07	2.5858859e-07	2.7889111e-05	-3.2626139e-07	1.6037553e-07	-2.8077724e-07	1.9691016e-09	-2.1579485e-05	1.4272907e-06	5.0788451e-05	5.0769119e-05	-0.0003807869
0.06	1.06	0	0	0	1.03	0	0	0	0.90344646	0.98638284	3.819091e-05	2.9736896e-07	2.0345386e-07	2.6802396e-07	2.8879412e-05	-3.3623867e-07	1.6032465e-07	-2.8815677e-07	2.0480757e-09	-2.2357457e-05	1.530667e-06	5.2626973e-05	5.2608047e-05	-0.00035975532
0.062	1.062	0	0	0	1.031	0	0	0	0.89987712	0.98529525	3.9536096e-05	3.0721103e-07	2.0422522e-07	2.7737277e-07	2.9869949e-05	-3.4613581e-07	1.6017276e-07	-2.9538162e-07	2.1340516e-09	-2.313606e-05	1.6377229e-06	5.4467249e-05	5.4448747e-05	-0.00033980597
0.064	1.064	0	0	0	1.032	0	0	0	0.89628467	0.98416358	4.0882911e-05	3.1695526e-07	2.0488063e-07	2.8663496e-07	3.0860718e-05	-3.5595023e-07	1.5992828e-07	-3.024496e-07	2.2262733e-09	-2.3915285e-05	1.7484619e-06	5.6309259e-05	5.6291197e-05	-0.00032086646
0.066	1.066	0	0	0	1.033	0	0	0	0.8926688	0.98298725	4.2231342e-05	3.2660349e-07	2.0542896e-07	2.9581024e-07	3.1851716e-05	-3.6567935e-07	1.595984e-07	-3.0935857e-07	2.3240064e-09	-2.4695127e-05	1.8628877e-06	5.8152984e-05	5.8135376e-05	-0.00030287128
0.068	1.068	0	0	0	1.034	0	0	0	0.88902922	0.98176563	4.3581373e-05	3.3615717e-07	2.0587788e-07	3.0489805e-07	3.2842942e-05	-3.7532061e-07	1.5918923e-07	-3.1610648e-07	2.4265396e-09	-2.5475581e-05	1.9810035e-06	5.9998414e-05	5.9981273e-05	-0.00028576096
0.07	1.07	0	0	0	1.035	0	0	0	0.88536559	0.98049812	4.4932997e-05	3.4561738e-07	2.0623398e-07	3.1389763e-07	3.3834399e-05	-3.8487147e-07	1.5870598e-07	-3.2269139e-07	2.533185e-09	-2.6256643e-05	2.1028128e-06	6.1845541e-05	6.1828879e-05	-0.00026948134
0.072	1.072	0	0	0	1.036	0	0	0	0.8816776	0.97918409	4.6286206e-05	3.5498487e-07	2.0650294e-07	3.2280803e-07	3.4826091e-05	-3.9432942e-07	1.581531e-07	-3.2911146e-07	2.6432785e-09	-2.7038313e-05	2.228319e-06	6.3694361e-05	6.3678188e-05	-0.00025398294
0.074	1.074	0	0	0	1.037	0	0	0	0.8779649	0.97782288	4.7640997e-05	3.6426011e-07	2.0668964e-07	3.3162814e-07	3.5818023e-05	-4.0369203e-07	1.5753436e-07	-3.3536496e-07	2.7561793e-09	-2.7820592e-05	2.3575255e-06	6.5544875e-05	6.5529199e-05	-0.00023922048
0.076	1.076	0	0	0	1.038	0	0	0	0.87422717	0.97641383	4.8997369e-05	3.7344331e-07	2.0679827e-07	3.4035675e-07	3.6810202e-05	-4.1295692e-07	1.5685301e-07	-3.4145027e-07	2.871269e-09	-2.8603481e-05	2.4904358e-06	6.7397086e-05	6.7381914e-05	-0.00022515239
0.078	1.078	0	0	0	1.039	0	0	0	0.87046404	0.97495629	5.0355322e-05	3.8253444e-07	2.0683241e-07	3.4899249e-07	3.7802638e-05	-4.2212178e-07	1.561118e-07	-3.4736593e-07	2.9879508e-09	-2.9386983e-05	2.6270532e-06	6.9251e-05	6.923634e-05	-0.00021174045
0.08	1.08	0	0	0	1.04	0	0	0	0.86667516	0.97344954	5.1714861e-05	3.9153325e-07	2.0679511e-07	3.5753392e-07	3.8795341e-05	-4.311844e-07	1.5531308e-07	-3.5311059e-07	3.1056483e-09	-3.0171102e-05	2.7673811e-06	7.1106627e-05	7.1092483e-05	-0.00019894946
0.082	1.082	0	0	0	1.041	0	0	0	0.86286017	0.9718929	5.3075989e-05	4.0043932e-07	2.0668901e-07	3.6597951e-07	3.9788321e-05	-4.4014265e-07	1.544589e-07	-3.5868301e-07	3.2238045e-09	-3.0955845e-05	2.9114231e-06	7.2963979e-05	7.2950356e-05	-0.00018674694
0.084	1.084	0	0	0	1.042	0	0	0	0.85901868	0.97028565	5.4438715e-05	4.0925204e-07	2.0651635e-07	3.7432765e-07	4.0781594e-05	-4.489945e-07	1.5355101e-07	-3.6408211e-07	3.3418806e-09	-3.1741217e-05	3.0591826e-06	7.4823071e-05	7.4809972e-05	-0.00017510287
0.086	1.086	0	0	0	1.043	0	0	0	0.85515031	0.96862704	5.5803048e-05	4.1797068e-07	2.0627903e-07	3.8257669e-07	4.1775172e-05	-4.5773803e-07	1.5259094e-07	-3.6930695e-07	3.4593551e-09	-3.2527226e-05	3.210663e-06	7.6683919e-05	7.6671346e-05	-0.00016398945
0.088	1.088	0	0	0	1.044	0	0	0	0.85125467	0.96691634	5.7168997e-05	4.2659434e-07	2.0597873e-07	3.907249e-07	4.2769073e-05	-4.663714e-07	1.5158005e-07	-3.7435671e-07	3.5757225e-09	-3.3313882e-05	3.3658679e-06	7.8546544e-05	7.8534498e-05	-0.00015338094
0.09	1.09	0	0	0	1.045	0	0	0	0.84733135	0.96515277	5.8536576e-05	4.3512202e-07	2.0561688e-07	3.9877054e-07	4.3763312e-05	-4.748929e-07	1.5051957e-07	-3.792307e-07	3.690493e-09	-3.4101193e-05	3.524801e-06	8.0410967e-05	8.0399449e-05	-0.00014325343
0.092	1.092	0	0	0	1.046	0	0	0	0.84337993	0.96333555	5.9905799e-05	4.435526e-07	2.0519477e-07	4.0671181e-07	4.4757908e-05	-4.8330094e-07	1.4941062e-07	-3.8392837e-07	3.8031914e-09	-3.488917e-05	3.6874657e-06	8.2277212e-05	8.2266222e-05	-0.00013358472
0.094	1.094	0	0	0	1.047	0	0	0	0.8394	0.96146387	6.1276681e-05	4.5188487e-07	2.0471354e-07	4.1454691e-07	4.5752881e-05	-4.9159403e-07	1.4825427e-07	-3.8844931e-07	3.9133567e-09	-3.5677825e-05	3.8538659e-06	8.4145306e-05	8.4134844e-05	-0.00012435414
0.096	1.096	0	0	0	1.048	0	0	0	0.83539112	0.95953692	6.2649241e-05	4.6011752e-07	2.0417428e-07	4.2227397e-07	4.6748253e-05	-4.9977081e-07	1.4705154e-07	-3.9279323e-07	4.0205418e-09	-3.6467171e-05	4.0240051e-06	8.6015278e-05	8.6005341e-05	-0.00011554241
0.098	1.098	0	0	0	1.049	0	0	0	0.83135284	0.95755386	6.4023496e-05	4.6824918e-07	2.03578e-07	4.2989115e-07	4.7744044e-05	-5.0783002e-07	1.4580345e-07	-3.9695997e-07	4.1243132e-09	-3.7257221e-05	4.1978872e-06	8.788716e-05	8.7877745e-05	-0.00010713156
0.1	1.1	0	0	0	1.05	0	0	0	0.8272847	0.95551383	6.5399469e-05	4.7627837e-07	2.0292573e-07	4.3739657e-07	4.8740279e-05	-5.1577054e-07	1.4451105e-07	-4.009495e-07	4.2242512e-09	-3.8047991e-05	4.3755161e-06	8.9760984e-05	8.9752089e-05	-9.9104779e-05
0.102	1.102	0	0	0	1.051	0	0	0	0.82318623	0.95341594	6.6777182e-05	4.8420357e-07	2.022185e-07	4.4478834e-07	4.9736982e-05	-5.2359137e-07	1.431754e-07	-4.0476191e-07	4.3199496e-09	-3.8839495e-05	4.5568956e-06	9.1636787e-05	9.1628408e-05	-9.1446308e-05
0.104	1.104	0	0	0	1.052	0	0	0	0.81905695	0.9512593	6.8156658e-05	4.9202318e-07	2.0145739e-07	4.5206454e-07	5.073418e-05	-5.3129164e-07	1.4179764e-07	-4.0839741e-07	4.4110167e-09	-3.963175e-05	4.7420297e-06	9.3514607e-05	9.3506739e-05	-8.4141366e-05
0.106	1.106	0	0	0	1.053	0	0	0	0.81489637	0.94904298	6.9537925e-05	4.9973554e-07	2.0064355e-07	4.5922327e-07	5.1731902e-05	-5.388706e-07	1.4037897e-07	-4.1185633e-07	4.4970747e-09	-4.0424774e-05	4.9309225e-06	9.5394485e-05	9.5387123e-05	-7.7176049e-05
0.108	1.108	0	0	0	1.054	0	0	0	0.81070398	0.94676605	7.0921009e-05	5.0733893e-07	1.9977822e-07	4.6626259e-07	5.2730175e-05	-5.4632764e-07	1.3892068e-07	-4.1513911e-07	4.5777609e-09	-4.1218587e-05	5.1235782e-06	9.7276464e-05	9.7269603e-05	-7.0537246e-05
0.11	1.11	0	0	0	1.055	0	0	0	0.80647925	0.94442753	7.2305941e-05	5.1483158e-07	1.9886275e-07	4.7318058e-07	5.3729031e-05	-5.5366227e-07	1.3742414e-07	-4.182463e-07	4.6527281e-09	-4.2013208e-05	5.320001e-06	9.916059e-05	9.9154223e-05	-6.421257e-05
0.112	1.112	0	0	0	1.056	0	0	0	0.80222165	0.94202643	7.3692753e-05	5.2221163e-07	1.978986e-07	4.7997527e-07	5.4728502e-05	-5.6087413e-07	1.358908e-07	-4.2117858e-07	4.7216447e-09	-4.2808659e-05	5.5201951e-06	0.00010104691	0.00010104103	-5.8190285e-05
0.114	1.114	0	0	0	1.057	0	0	0	0.79793064	0.93956173	7.5081477e-05	5.294772e-07	1.9688737e-07	4.8664469e-07	5.5728622e-05	-5.67963e-07	1.3432225e-07	-4.239367e-07	4.7841956e-09	-4.3604961e-05	5.7241651e-06	0.00010293548	0.00010293008	-5.2459247e-05
0.116	1.116	0	0	0	1.058	0	0	0	0.79360565	0.93703241	7.6472149e-05	5.3662633e-07	1.9583077e-07	4.9318688e-07	5.6729428e-05	-5.7492879e-07	1.3272014e-07	-4.2652153e-07	4.8400822e-09	-4.4402139e-05	5.9319154e-06	0.00010482635	0.00010482143	-4.7008847e-05
0.118	1.118	0	0	0	1.059	0	0	0	0.78924609	0.93443738	7.7864808e-05	5.4365699e-07	1.9473066e-07	4.9959982e-07	5.7730956e-05	-5.8177157e-07	1.3108622e-07	-4.2893405e-07	4.8890234e-09	-4.5200218e-05	6.1434508e-06	0.00010671959	0.00010671512	-4.1828963e-05
0.12	1.12	0	0	0	1.06	0	0	0	0.78485138	0.93177556	7.9259494e-05	5.505671e-07	1.9358902e-07	5.058815e-07	5.8733247e-05	-5.8849149e-07	1.2942232e-07	-4.311753e-07	4.930755e-09	-4.5999224e-05	6.3587759e-06	0.00010861524	0.00010861123	-3.6909915e-05
0.122	1.122	0	0	0	1.061	0	0	0	0.7804209	0.92904581	8.0656249e-05	5.5735451e-07	1.9240796e-07	5.1202987e-07	5.9736341e-05	-5.950889e-07	1.2773036e-07	-4.3324644e-07	4.9650305e-09	-4.6799185e-05	6.5778957e-06	0.00011051338	0.00011050981	-3.2242427e-05
0.124	1.124	0	0	0	1.062	0	0	0	0.77595402	0.926247	8.2055118e-05	5.64017e-07	1.9118969e-07	5.1804287e-07	6.0740284e-05	-6.0156423e-07	1.2601231e-07	-4.351487e-07	4.9916205e-09	-4.7600131e-05	6.8008152e-06	0.00011241406	0.00011241094	-2.7817597e-05
0.126	1.126	0	0	0	1.063	0	0	0	0.77145009	0.92337793	8.3456148e-05	5.7055229e-07	1.8993654e-07	5.2391838e-07	6.174512e-05	-6.0791806e-07	1.2427021e-07	-4.3688338e-07	5.0103126e-09	-4.8402093e-05	7.0275395e-06	0.00011431738	0.00011431468	-2.3626865e-05
0.128	1.128	0	0	0	1.064	0	0	0	0.76690846	0.9204374	8.4859391e-05	5.76958e-07	1.8865091e-07	5.2965429e-07	6.2750898e-05	-6.1415113e-07	1.2250612e-07	-4.3845187e-07	5.0209111e-09	-4.9205103e-05	7.2580739e-06	0.00011622339	0.0001162211	-1.9661994e-05
0.13	1.13	0	0	0	1.065	0	0	0	0.76232844	0.91742416	8.6264899e-05	5.8323171e-07	1.873353e-07	5.3524842e-07	6.3757668e-05	-6.2026425e-07	1.2072215e-07	-4.3985561e-07	5.0232366e-09	-5.0009197e-05	7.4924239e-06	0.00011813218	0.0001181303	-1.5915046e-05
0.132	1.132	0	0	0	1.066	0	0	0	0.75770932	0.91433692	8.7672729e-05	5.8937089e-07	1.8599225e-07	5.4069856e-07	6.4765485e-05	-6.2625841e-07	1.189204e-07	-4.4109611e-07	5.0171249e-09	-5.081441e-05	7.7305951e-06	0.00012004383	0.00012004235	-1.2378371e-05
0.134	1.134	0	0	0	1.067	0	0	0	0.75305038	0.91117439	8.908294e-05	5.9537294e-07	1.8462435e-07	5.4600245e-07	6.5774405e-05	-6.3213467e-07	1.17103e-07	-4.4217494e-07	5.0024261e-09	-5.1620782e-05	7.9725933e-06	0.00012195844	0.00012195734	-9.0445882e-06
0.136	1.136	0	0	0	1.068	0	0	0	0.74835088	0.90793521	9.0495595e-05	6.0123518e-07	1.8323424e-07	5.5115778e-07	6.6784486e-05	-6.3789425e-07	1.1527205e-07	-4.4309371e-07	4.9790043e-09	-5.2428353e-05	8.2184244e-06	0.00012387609	0.00012387536	-5.9065801e-06
0.138	1.138	0	0	0	1.069	0	0	0	0.74361005	0.90461799	9.1910762e-05	6.0695481e-07	1.8182456e-07	5.561622e-07	6.7795791e-05	-6.4353842e-07	1.1342961e-07	-4.4385405e-07	4.9467359e-09	-5.3237167e-05	8.4680947e-06	0.00012579688	0.00012579651	-2.9574797e-06
0.14	1.14	0	0	0	1.07	0	0	0	0.73882712	0.90122132	9.332851e-05	6.1252896e-07	1.8039796e-07	5.6101326e-07	6.8808386e-05	-6.4906861e-07	1.1157774e-07	-4.4445764e-07	4.9055089e-09	-5.4047267e-05	8.7216105e-06	0.00012772092	0.00012772089	-1.9066369e-07
0.142	1.142	0	0	0	1.071	0	0	0	0.73400125	0.89774372	9.4748914e-05	6.1795466e-07	1.7895707e-07	5.657085e-07	6.9822341e-05	-6.5448628e-07	1.0971843e-07	-4.4490618e-07	4.8552212e-09	-5.4858703e-05	8.9789783e-06	0.00012964832	0.00012964863	2.4002549e-06
0.144	1.144	0	0	0	1.072	0	0	0	0.72913163	0.8941837	9.6172054e-05	6.232288e-07	1.7750453e-07	5.7024533e-07	7.0837728e-05	-6.5979301e-07	1.0785361e-07	-4.4520138e-07	4.7957803e-09	-5.5671526e-05	9.240205e-06	0.00013157919	0.00013157982	4.8214339e-06
0.146	1.146	0	0	0	1.073	0	0	0	0.72421739	0.89053971	9.7598013e-05	6.283482e-07	1.7604292e-07	5.7462112e-07	7.1854624e-05	-6.6499044e-07	1.0598518e-07	-4.4534492e-07	4.7271013e-09	-5.6485788e-05	9.5052976e-06	0.00013351366	0.0001335146	7.078809e-06
0.148	1.148	0	0	0	1.074	0	0	0	0.71925766	0.88681017	9.902688e-05	6.3330953e-07	1.7457481e-07	5.7883314e-07	7.2873111e-05	-6.7008024e-07	1.0411494e-07	-4.4533851e-07	4.6491058e-09	-5.7301547e-05	9.7742634e-06	0.00013545185	0.0001354531	9.1781014e-06
0.15	1.15	0	0	0	1.075	0	0	0	0.71425151	0.88299343	0.00010045875	6.3810933e-07	1.7310271e-07	5.8287856e-07	7.3893275e-05	-6.7506414e-07	1.0224464e-07	-4.4518381e-07	4.5617212e-09	-5.8118862e-05	1.004711e-05	0.00013739391	0.00013739544	1.1124826e-05
0.152	1.152	0	0	0	1.076	0	0	0	0.70919802	0.87908782	0.00010189372	6.4274401e-07	1.7162909e-07	5.8675446e-07	7.4915208e-05	-6.799439e-07	1.0037593e-07	-4.4488245e-07	4.4648792e-09	-5.8937797e-05	1.0323845e-05	0.00013933999	0.00013934179	1.2924299e-05
0.154	1.154	0	0	0	1.077	0	0	0	0.70409622	0.87509162	0.0001033319	6.4720984e-07	1.7015638e-07	5.904578e-07	7.5939005e-05	-6.8472127e-07	9.8510406e-08	-4.4443601e-07	4.3585146e-09	-5.975842e-05	1.0604477e-05	0.00014129023	0.00014129229	1.4581652e-05
0.156	1.156	0	0	0	1.078	0	0	0	0.69894512	0.87100304	0.00010477339	6.5150292e-07	1.6868695e-07	5.939854e-07	7.6964769e-05	-6.8939799e-07	9.6649569e-08	-4.4384599e-07	4.2425643e-09	-6.0580802e-05	1.0889014e-05	0.0001432448	0.0001432471	1.610184e-05
0.158	1.158	0	0	0	1.079	0	0	0	0.69374369	0.86682026	0.00010621833	6.5561917e-07	1.672231e-07	5.9733398e-07	7.7992607e-05	-6.9397574e-07	9.4794845e-08	-4.4311383e-07	4.1169665e-09	-6.1405018e-05	1.1177466e-05	0.00014520387	0.00014520641	1.7489657e-05
0.16	1.16	0	0	0	1.08	0	0	0	0.68849089	0.86254139	0.00010766683	6.5955436e-07	1.6576712e-07	6.0050008e-07	7.9022634e-05	-6.9845617e-07	9.2947579e-08	-4.4224086e-07	3.9816593e-09	-6.223115e-05	1.146984e-05	0.00014716764	0.0001471704	1.8749752e-05
0.162	1.162	0	0	0	1.081	0	0	0	0.68318563	0.8581645	0.00010911904	6.6330401e-07	1.6432123e-07	6.0348011e-07	8.0054972e-05	-7.0284081e-07	9.1109039e-08	-4.4122828e-07	3.83658e-09	-6.3059281e-05	1.1766147e-05	0.00014913629	0.00014913926	1.9886642e-05
0.164	1.164	0	0	0	1.082	0	0	0	0.6778268	0.85368761	0.00011057508	6.6686346e-07	1.6288762e-07	6.0627028e-07	8.108975e-05	-7.0713105e-07	8.9280419e-08	-4.4007716e-07	3.6816643e-09	-6.3889504e-05	1.2066397e-05	0.00015111004	0.0001511132	2.0904738e-05
0.166	1.166	0	0	0	1.083	0	0	0	0.67241325	0.84910866	0.00011203512	6.7022781e-07	1.6146843e-07	6.0886663e-07	8.2127104e-05	-7.1132813e-07	8.7462841e-08	-4.3878841e-07	3.516845e-09	-6.4721915e-05	1.23706e-05	0.00015308911	0.00015309245	2.1808365e-05
0.168	1.168	0	0	0	1.084	0	0	0	0.6669438	0.84442555	0.00011349932	6.733919e-07	1.600658e-07	6.1126495e-07	8.3167181e-05	-7.1543304e-07	8.5657363e-08	-4.3736273e-07	3.3420519e-09	-6.5556616e-05	1.2678767e-05	0.00015507373	0.00015507723	2.2601783e-05
0.17	1.17	0	0	0	1.085	0	0	0	0.66141725	0.83963612	0.00011496786	6.7635029e-07	1.5868185e-07	6.1346086e-07	8.4210136e-05	-7.1944653e-07	8.3864981e-08	-4.3580063e-07	3.1572104e-09	-6.6393716e-05	1.2990909e-05	0.00015706415	0.00015706781	2.3289219e-05
