lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-2.658993e-05	-1.5047359e-08	-6.2773707e-07	-1.783417e-07	-2.6151803e-05	-1.6429114e-06	-4.0993304e-07	-1.2329377e-06	-2.5764812e-05	2.6168848e-05	1.6518196e-06	-7.8506545e-05	-7.8186035e-05	-0.0040993175
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-2.6679147e-05	-1.7958233e-08	-6.1658169e-07	-1.8868774e-07	-2.6228076e-05	-1.6050489e-06	-3.8934568e-07	-1.1771055e-06	-2.5826071e-05	2.6244431e-05	1.8084088e-06	-7.8733294e-05	-7.8397408e-05	-0.0042844031
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-2.676361e-05	-2.0947535e-08	-6.0688988e-07	-1.9858895e-07	-2.6300204e-05	-1.5718402e-06	-3.7109663e-07	-1.127371e-06	-2.58844e-05	2.6316071e-05	1.9654092e-06	-7.8948214e-05	-7.859831e-05	-0.0044518004
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-2.6844132e-05	-2.397187e-08	-5.9835318e-07	-2.0806591e-07	-2.6368926e-05	-1.5425274e-06	-3.5476424e-07	-1.0827968e-06	-2.5940384e-05	2.6384481e-05	2.1228021e-06	-7.9153442e-05	-7.8790726e-05	-0.0046035277
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-2.6921324e-05	-2.6996149e-08	-5.9074574e-07	-2.1713575e-07	-2.6434803e-05	-1.5165009e-06	-3.4003002e-07	-1.0426268e-06	-2.599446e-05	2.6450196e-05	2.2805721e-06	-7.9350587e-05	-7.8976137e-05	-0.0047413068
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-2.6995658e-05	-2.9993466e-08	-5.8389798e-07	-2.2581494e-07	-2.649827e-05	-1.4932665e-06	-3.2664747e-07	-1.006245e-06	-2.6046962e-05	2.651363e-05	2.4387066e-06	-7.9540891e-05	-7.9155671e-05	-0.0048666092
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-2.7067507e-05	-3.294389e-08	-5.7767986e-07	-2.341201e-07	-2.6559673e-05	-1.4724204e-06	-3.1442189e-07	-9.731449e-07	-2.6098147e-05	2.6575109e-05	2.5971948e-06	-7.9725327e-05	-7.9330207e-05	-0.0049806984
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-2.7137166e-05	-3.5833105e-08	-5.7198989e-07	-2.420681e-07	-2.6619289e-05	-1.45363e-06	-3.0319681e-07	-9.4290668e-07	-2.6148221e-05	2.6634892e-05	2.7560274e-06	-7.9904675e-05	-7.9500442e-05	-0.0050846656
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-2.7204874e-05	-3.8651169e-08	-5.667476e-07	-2.4967589e-07	-2.6677344e-05	-1.4366195e-06	-2.9284466e-07	-9.1517928e-07	-2.6197347e-05	2.6693189e-05	2.9151966e-06	-8.0079566e-05	-7.9666934e-05	-0.0051794594
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-2.727083e-05	-4.139149e-08	-5.6188835e-07	-2.5696026e-07	-2.6734027e-05	-1.4211583e-06	-2.8326003e-07	-8.89667e-07	-2.6245659e-05	2.6750172e-05	3.0746952e-06	-8.0250516e-05	-7.9830138e-05	-0.0052659092
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-2.7335196e-05	-4.405001e-08	-5.5735961e-07	-2.6393767e-07	-2.6789495e-05	-1.4070526e-06	-2.743549e-07	-8.6611909e-07	-2.6293266e-05	2.6805985e-05	3.2345171e-06	-8.0417956e-05	-7.9990428e-05	-0.0053447441
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-2.7398109e-05	-4.6624577e-08	-5.5311824e-07	-2.7062405e-07	-2.6843879e-05	-1.3941385e-06	-2.6605503e-07	-8.4432142e-07	-2.6340258e-05	2.6860749e-05	3.3946569e-06	-8.0582246e-05	-8.0148115e-05	-0.0054166089
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-2.7459686e-05	-4.9114452e-08	-5.4912846e-07	-2.7703471e-07	-2.6897294e-05	-1.3822764e-06	-2.5829722e-07	-8.2409009e-07	-2.6386711e-05	2.6914564e-05	3.5551096e-06	-8.0743691e-05	-8.0303461e-05	-0.005482076
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-2.7520025e-05	-5.1519942e-08	-5.4536037e-07	-2.8318432e-07	-2.6949835e-05	-1.3713468e-06	-2.5102729e-07	-8.0526623e-07	-2.643269e-05	2.6967517e-05	3.7158707e-06	-8.090255e-05	-8.0456687e-05	-0.0055416565
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-2.7579211e-05	-5.3842111e-08	-5.4178879e-07	-2.8908677e-07	-2.7001588e-05	-1.3612472e-06	-2.441984e-07	-7.8771189e-07	-2.6478249e-05	2.7019683e-05	3.8769363e-06	-8.1059048e-05	-8.0607981e-05	-0.0055958079
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-2.7637317e-05	-5.608257e-08	-5.3839234e-07	-2.9475526e-07	-2.7052625e-05	-1.3518888e-06	-2.3776988e-07	-7.7130666e-07	-2.6523434e-05	2.7071125e-05	4.0383027e-06	-8.1213376e-05	-8.0757505e-05	-0.0056449422
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-2.7694407e-05	-5.8243309e-08	-5.3515277e-07	-3.0020224e-07	-2.7103011e-05	-1.3431946e-06	-2.3170614e-07	-7.55945e-07	-2.6568285e-05	2.7121901e-05	4.1999663e-06	-8.1365704e-05	-8.0905398e-05	-0.0056894307
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-2.7750538e-05	-6.0326574e-08	-5.3205442e-07	-3.0543945e-07	-2.7152802e-05	-1.3350974e-06	-2.259759e-07	-7.4153396e-07	-2.6612838e-05	2.7172059e-05	4.3619243e-06	-8.1516178e-05	-8.1051783e-05	-0.0057296101
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-2.7805758e-05	-6.2334775e-08	-5.2908376e-07	-3.1047793e-07	-2.7202049e-05	-1.3275386e-06	-2.2055152e-07	-7.2799138e-07	-2.6657123e-05	2.7221643e-05	4.5241735e-06	-8.1664929e-05	-8.1196766e-05	-0.0057657858
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-2.786011e-05	-6.4270413e-08	-5.2622903e-07	-3.1532806e-07	-2.7250795e-05	-1.3204666e-06	-2.154085e-07	-7.1524434e-07	-2.6701166e-05	2.727069e-05	4.6867113e-06	-8.181207e-05	-8.1340439e-05	-0.0057982362
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-2.7913633e-05	-6.6136031e-08	-5.2348e-07	-3.199996e-07	-2.7299081e-05	-1.3138359e-06	-2.1052497e-07	-7.0322789e-07	-2.6744991e-05	2.7319235e-05	4.8495352e-06	-8.1957704e-05	-8.1482886e-05	-0.0058272155
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-2.7966361e-05	-6.7934169e-08	-5.2082769e-07	-3.2450169e-07	-2.7346942e-05	-1.3076064e-06	-2.0588141e-07	-6.91884e-07	-2.6788618e-05	2.7367307e-05	5.0126429e-06	-8.2101921e-05	-8.1624179e-05	-0.0058529562
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-2.8018325e-05	-6.9667339e-08	-5.182642e-07	-3.2884294e-07	-2.7394411e-05	-1.3017423e-06	-2.0146027e-07	-6.8116064e-07	-2.6832067e-05	2.7414934e-05	5.176032e-06	-8.2244803e-05	-8.1764383e-05	-0.0058756717
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-2.8069553e-05	-7.1338006e-08	-5.1578256e-07	-3.330314e-07	-2.7441517e-05	-1.2962118e-06	-1.9724575e-07	-6.7101102e-07	-2.6875353e-05	2.7462141e-05	5.3397004e-06	-8.2386423e-05	-8.1903556e-05	-0.0058955584
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-2.8120068e-05	-7.2948567e-08	-5.133766e-07	-3.3707464e-07	-2.7488287e-05	-1.2909868e-06	-1.932236e-07	-6.6139295e-07	-2.6918491e-05	2.7508949e-05	5.5036462e-06	-8.2526846e-05	-8.204175e-05	-0.0059127969
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-2.8169894e-05	-7.4501347e-08	-5.1104081e-07	-3.4097976e-07	-2.7534744e-05	-1.2860418e-06	-1.8938087e-07	-6.5226828e-07	-2.6961494e-05	2.7555377e-05	5.6678674e-06	-8.2666132e-05	-8.2179012e-05	-0.005927554
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-2.821905e-05	-7.5998588e-08	-5.0877028e-07	-3.4475344e-07	-2.7580911e-05	-1.2813541e-06	-1.8570582e-07	-6.4360244e-07	-2.7004375e-05	2.7601445e-05	5.8323622e-06	-8.2804336e-05	-8.2315384e-05	-0.005939984
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-2.8267554e-05	-7.7442446e-08	-5.0656063e-07	-3.4840193e-07	-2.7626808e-05	-1.2769033e-06	-1.8218776e-07	-6.35364e-07	-2.7047144e-05	2.7647169e-05	5.9971289e-06	-8.2941507e-05	-8.2450905e-05	-0.0059502297
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-2.8315424e-05	-7.8834993e-08	-5.044079e-07	-3.5193112e-07	-2.7672453e-05	-1.2726708e-06	-1.7881691e-07	-6.2752432e-07	-2.7089811e-05	2.7692563e-05	6.1621658e-06	-8.3077689e-05	-8.2585609e-05	-0.0059584236
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-2.8362675e-05	-8.0178211e-08	-5.0230856e-07	-3.5534654e-07	-2.7717864e-05	-1.2686401e-06	-1.7558435e-07	-6.2005729e-07	-2.7132386e-05	2.7737641e-05	6.3274714e-06	-8.3212924e-05	-8.2719528e-05	-0.0059646887
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-2.8409319e-05	-8.1473995e-08	-5.0025938e-07	-3.5865341e-07	-2.7763055e-05	-1.264796e-06	-1.7248187e-07	-6.1293899e-07	-2.7174876e-05	2.7782417e-05	6.493044e-06	-8.334725e-05	-8.2852691e-05	-0.0059691394
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-2.8455371e-05	-8.2724158e-08	-4.9825747e-07	-3.618566e-07	-2.7808043e-05	-1.2611248e-06	-1.6950194e-07	-6.0614752e-07	-2.7217288e-05	2.7826901e-05	6.6588821e-06	-8.3480702e-05	-8.2985124e-05	-0.0059718823
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-2.8500841e-05	-8.3930427e-08	-4.9630019e-07	-3.6496074e-07	-2.7852839e-05	-1.2576142e-06	-1.6663764e-07	-5.9966274e-07	-2.7259631e-05	2.7871104e-05	6.8249845e-06	-8.3613311e-05	-8.3116853e-05	-0.0059730168
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-2.8545739e-05	-8.5094453e-08	-4.9438515e-07	-3.6797016e-07	-2.7897458e-05	-1.2542527e-06	-1.6388257e-07	-5.9346615e-07	-2.730191e-05	2.7915036e-05	6.9913495e-06	-8.3745107e-05	-8.3247898e-05	-0.0059726357
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-2.8590077e-05	-8.6217806e-08	-4.9251016e-07	-3.7088897e-07	-2.7941909e-05	-1.25103e-06	-1.6123082e-07	-5.8754068e-07	-2.7344132e-05	2.7958706e-05	7.157976e-06	-8.3876118e-05	-8.3378281e-05	-0.0059708256
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-2.8633862e-05	-8.7301986e-08	-4.9067324e-07	-3.7372103e-07	-2.7986206e-05	-1.2479366e-06	-1.5867692e-07	-5.8187057e-07	-2.7386301e-05	2.8002123e-05	7.3248627e-06	-8.4006369e-05	-8.3508021e-05	-0.0059676678
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-2.8677104e-05	-8.8348421e-08	-4.8887255e-07	-3.7646998e-07	-2.8030357e-05	-1.2449639e-06	-1.5621581e-07	-5.7644125e-07	-2.7428423e-05	2.8045295e-05	7.4920081e-06	-8.4135884e-05	-8.3637136e-05	-0.0059632381
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-2.8719809e-05	-8.9358473e-08	-4.8710643e-07	-3.7913927e-07	-2.8074372e-05	-1.2421039e-06	-1.5384279e-07	-5.7123922e-07	-2.7470504e-05	2.8088228e-05	7.6594112e-06	-8.4264684e-05	-8.3765641e-05	-0.0059576077
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-2.8761985e-05	-9.033344e-08	-4.8537333e-07	-3.8173216e-07	-2.811826e-05	-1.2393493e-06	-1.5155347e-07	-5.6625197e-07	-2.7512546e-05	2.813093e-05	7.8270707e-06	-8.4392791e-05	-8.3893553e-05	-0.0059508435
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-2.8803638e-05	-9.1274559e-08	-4.8367184e-07	-3.8425172e-07	-2.8162029e-05	-1.2366933e-06	-1.493438e-07	-5.6146787e-07	-2.7554556e-05	2.8173408e-05	7.9949854e-06	-8.4520223e-05	-8.4020886e-05	-0.0059430081
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-2.8844775e-05	-9.2183011e-08	-4.8200066e-07	-3.8670087e-07	-2.8205688e-05	-1.2341298e-06	-1.4720998e-07	-5.5687611e-07	-2.7596535e-05	2.8215666e-05	8.1631542e-06	-8.4646998e-05	-8.4147653e-05	-0.0059341605
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-2.88854e-05	-9.3059923e-08	-4.8035858e-07	-3.8908238e-07	-2.8249244e-05	-1.231653e-06	-1.4514846e-07	-5.524666e-07	-2.7638489e-05	2.8257711e-05	8.331576e-06	-8.4773134e-05	-8.4273866e-05	-0.0059243561
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-2.892552e-05	-9.3906369e-08	-4.7874449e-07	-3.9139887e-07	-2.8292704e-05	-1.2292577e-06	-1.4315593e-07	-5.4822996e-07	-2.7680421e-05	2.8299549e-05	8.5002497e-06	-8.4898646e-05	-8.4399537e-05	-0.0059136471
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-2.8965139e-05	-9.4723376e-08	-4.7715735e-07	-3.9365281e-07	-2.8336075e-05	-1.2269389e-06	-1.4122931e-07	-5.4415742e-07	-2.7722334e-05	2.8341183e-05	8.6691742e-06	-8.5023548e-05	-8.4524677e-05	-0.0059020825
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-2.9004261e-05	-9.5511926e-08	-4.755962e-07	-3.9584657e-07	-2.8379362e-05	-1.2246921e-06	-1.3936568e-07	-5.4024077e-07	-2.7764232e-05	2.8382618e-05	8.8383484e-06	-8.5147855e-05	-8.4649296e-05	-0.0058897087
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-2.9042891e-05	-9.6272955e-08	-4.7406015e-07	-3.9798238e-07	-2.8422573e-05	-1.222513e-06	-1.3756233e-07	-5.3647233e-07	-2.7806116e-05	2.842386e-05	9.0077714e-06	-8.5271581e-05	-8.4773404e-05	-0.0058765693
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-2.9081033e-05	-9.700736e-08	-4.7254838e-07	-4.0006237e-07	-2.8465712e-05	-1.2203979e-06	-1.3581671e-07	-5.3284493e-07	-2.7847991e-05	2.8464912e-05	9.177442e-06	-8.5394736e-05	-8.489701e-05	-0.0058627055
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-2.911869e-05	-9.7716e-08	-4.710601e-07	-4.0208856e-07	-2.8508784e-05	-1.218343e-06	-1.3412641e-07	-5.2935182e-07	-2.7889859e-05	2.8505778e-05	9.3473594e-06	-8.5517334e-05	-8.5020123e-05	-0.0058481562
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-2.9155866e-05	-9.8399696e-08	-4.6959459e-07	-4.0406289e-07	-2.8551796e-05	-1.2163449e-06	-1.3248918e-07	-5.2598666e-07	-2.7931722e-05	2.8546461e-05	9.5175225e-06	-8.5639384e-05	-8.514275e-05	-0.0058329581
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-2.9192563e-05	-9.9059235e-08	-4.6815118e-07	-4.0598718e-07	-2.8594752e-05	-1.2144005e-06	-1.3090289e-07	-5.2274351e-07	-2.7973583e-05	2.8586966e-05	9.6879304e-06	-8.5760898e-05	-8.52649e-05	-0.005817146
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-2.9228785e-05	-9.9695371e-08	-4.6672923e-07	-4.0786318e-07	-2.8637656e-05	-1.2125068e-06	-1.2936554e-07	-5.1961677e-07	-2.8015445e-05	2.8627295e-05	9.8585821e-06	-8.5881886e-05	-8.538658e-05	-0.0058007526
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-2.9264535e-05	-1.0030883e-07	-4.6532814e-07	-4.0969255e-07	-2.8680513e-05	-1.2106611e-06	-1.2787524e-07	-5.1660118e-07	-2.8057309e-05	2.8667452e-05	1.0029477e-05	-8.6002357e-05	-8.5507796e-05	-0.0057838092
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-2.9299815e-05	-1.009003e-07	-4.6394735e-07	-4.1147689e-07	-2.8723327e-05	-1.2088607e-06	-1.264302e-07	-5.1369176e-07	-2.8099178e-05	2.870744e-05	1.0200613e-05	-8.6122319e-05	-8.5628556e-05	-0.005766345
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-2.9334627e-05	-1.0147045e-07	-4.6258635e-07	-4.1321771e-07	-2.8766102e-05	-1.2071034e-06	-1.2502874e-07	-5.1088383e-07	-2.8141053e-05	2.8747261e-05	1.0371991e-05	-8.6241782e-05	-8.5748864e-05	-0.005748388
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-2.9368974e-05	-1.0201992e-07	-4.6124462e-07	-4.1491646e-07	-2.8808842e-05	-1.2053867e-06	-1.2366925e-07	-5.0817299e-07	-2.8182937e-05	2.8786918e-05	1.0543609e-05	-8.6360753e-05	-8.5868729e-05	-0.0057299645
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-2.9402858e-05	-1.0254932e-07	-4.599217e-07	-4.1657451e-07	-2.885155e-05	-1.2037087e-06	-1.2235023e-07	-5.0555504e-07	-2.8224832e-05	2.8826414e-05	1.0715466e-05	-8.6479241e-05	-8.5988154e-05	-0.0057110996
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-2.9436281e-05	-1.0305925e-07	-4.5861714e-07	-4.1819319e-07	-2.8894231e-05	-1.2020672e-06	-1.2107025e-07	-5.0302604e-07	-2.826674e-05	2.886575e-05	1.0887561e-05	-8.6597251e-05	-8.6107145e-05	-0.0056918171
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-2.9469244e-05	-1.0355027e-07	-4.5733053e-07	-4.1977377e-07	-2.8936887e-05	-1.2004604e-06	-1.1982795e-07	-5.0058226e-07	-2.8308661e-05	2.8904931e-05	1.1059894e-05	-8.6714792e-05	-8.6225708e-05	-0.0056721394
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-2.950175e-05	-1.0402293e-07	-4.5606146e-07	-4.2131744e-07	-2.8979521e-05	-1.1988866e-06	-1.1862203e-07	-4.9822016e-07	-2.8350599e-05	2.8943956e-05	1.1232464e-05	-8.6831869e-05	-8.6343846e-05	-0.005652088
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-2.9533799e-05	-1.0447776e-07	-4.5480956e-07	-4.2282537e-07	-2.9022137e-05	-1.1973441e-06	-1.1745127e-07	-4.9593638e-07	-2.8392554e-05	2.898283e-05	1.140527e-05	-8.694849e-05	-8.6461566e-05	-0.0056316832
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-2.9565394e-05	-1.0491525e-07	-4.5357446e-07	-4.2429866e-07	-2.9064737e-05	-1.1958313e-06	-1.1631451e-07	-4.9372776e-07	-2.8434528e-05	2.9021553e-05	1.157831e-05	-8.706466e-05	-8.6578871e-05	-0.0056109443
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-2.9596536e-05	-1.053359e-07	-4.5235582e-07	-4.2573838e-07	-2.9107325e-05	-1.1943467e-06	-1.1521064e-07	-4.9159128e-07	-2.8476523e-05	2.9060128e-05	1.1751585e-05	-8.7180385e-05	-8.6695765e-05	-0.0055898897
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-2.9627226e-05	-1.0574018e-07	-4.5115331e-07	-4.2714552e-07	-2.9149903e-05	-1.192889e-06	-1.141386e-07	-4.8952407e-07	-2.8518541e-05	2.9098557e-05	1.1925094e-05	-8.729567e-05	-8.6812253e-05	-0.0055685368
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-2.9657466e-05	-1.0612853e-07	-4.4996661e-07	-4.2852107e-07	-2.9192474e-05	-1.1914568e-06	-1.1309738e-07	-4.8752342e-07	-2.8560581e-05	2.913684e-05	1.2098834e-05	-8.7410521e-05	-8.6928338e-05	-0.0055469023
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-2.9687256e-05	-1.065014e-07	-4.4879543e-07	-4.2986595e-07	-2.9235039e-05	-1.190049e-06	-1.1208604e-07	-4.8558674e-07	-2.8602647e-05	2.9174981e-05	1.2272807e-05	-8.7524942e-05	-8.7044024e-05	-0.005525002
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-2.9716598e-05	-1.0685921e-07	-4.4763946e-07	-4.3118107e-07	-2.9277603e-05	-1.1886642e-06	-1.1110364e-07	-4.8371158e-07	-2.8644739e-05	2.921298e-05	1.244701e-05	-8.7638939e-05	-8.7159314e-05	-0.0055028509
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-2.9745492e-05	-1.0720235e-07	-4.4649845e-07	-4.3246726e-07	-2.9320166e-05	-1.1873015e-06	-1.1014932e-07	-4.8189559e-07	-2.8686858e-05	2.9250839e-05	1.2621444e-05	-8.7752516e-05	-8.7274212e-05	-0.0054804634
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-2.977394e-05	-1.0753122e-07	-4.4537211e-07	-4.3372536e-07	-2.9362731e-05	-1.1859596e-06	-1.0922224e-07	-4.8013654e-07	-2.8729006e-05	2.9288559e-05	1.2796107e-05	-8.7865676e-05	-8.7388722e-05	-0.0054578532
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-2.9801942e-05	-1.078462e-07	-4.4426019e-07	-4.3495614e-07	-2.94053e-05	-1.1846377e-06	-1.083216e-07	-4.7843233e-07	-2.8771184e-05	2.9326142e-05	1.2970999e-05	-8.7978426e-05	-8.7502845e-05	-0.0054350334
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-2.9829499e-05	-1.0814764e-07	-4.4316244e-07	-4.3616035e-07	-2.9447875e-05	-1.1833348e-06	-1.0744664e-07	-4.7678091e-07	-2.8813393e-05	2.9363589e-05	1.3146119e-05	-8.8090767e-05	-8.7616585e-05	-0.0054120164
