lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.036	0.964	0	0	0	0.964	0	0	0	1.0351825	0.96199097	-2.5297744e-05	4.9328617e-07	-6.2989629e-07	5.3895144e-07	-2.5205389e-05	6.9320477e-07	-7.5524095e-07	6.0899097e-07	-8.1782397e-08	1.6861639e-05	1.2246793e-06	-5.0484865e-05	-5.0635972e-05	0.0029841868
-0.038	0.962	0	0	0	0.962	0	0	0	1.0356006	0.95839036	-2.5411418e-05	5.1264112e-07	-5.69939e-07	5.5859237e-07	-2.5338232e-05	6.7912392e-07	-7.014142e-07	5.8569402e-07	-9.0108469e-08	1.6946586e-05	1.3262266e-06	-5.0732231e-05	-5.0890217e-05	0.0031044591
-0.04	0.96	0	0	0	0.96	0	0	0	1.0359558	0.95473683	-2.551077e-05	5.2700648e-07	-5.1632478e-07	5.7302629e-07	-2.5442557e-05	6.703688e-07	-6.5369777e-07	5.6865115e-07	-9.8003155e-08	1.701711e-05	1.4282402e-06	-5.093745e-05	-5.1102445e-05	0.0032287147
-0.042	0.958	0	0	0	0.958	0	0	0	1.0362486	0.95103168	-2.5596018e-05	5.3756507e-07	-4.6893872e-07	5.8353254e-07	-2.5520591e-05	6.6498071e-07	-6.1202878e-07	5.5570386e-07	-1.0550914e-07	1.7074039e-05	1.5306364e-06	-5.1102612e-05	-5.127488e-05	0.00335969
-0.044	0.956	0	0	0	0.956	0	0	0	1.0364864	0.9472822	-2.5667388e-05	5.4521973e-07	-4.2762767e-07	5.9106928e-07	-2.5578158e-05	6.6044412e-07	-5.7624983e-07	5.4415553e-07	-1.1260838e-07	1.7119385e-05	1.6333397e-06	-5.1233429e-05	-5.1412886e-05	0.0034905106
-0.046	0.954	0	0	0	0.954	0	0	0	1.036679	0.94349819	-2.5725726e-05	5.5067129e-07	-3.9193741e-07	5.9637361e-07	-2.562171e-05	6.5543226e-07	-5.458507e-07	5.326115e-07	-1.1925909e-07	1.7155565e-05	1.7362879e-06	-5.1337008e-05	-5.1523257e-05	0.0036148451
-0.048	0.952	0	0	0	0.952	0	0	0	1.0368361	0.9396887	-2.5772718e-05	5.5443051e-07	-3.6114998e-07	5.9997972e-07	-2.565605e-05	6.4975936e-07	-5.2001288e-07	5.2091437e-07	-1.2540995e-07	1.7184726e-05	1.8394327e-06	-5.1419851e-05	-5.1612315e-05	0.0037290383
-0.05	0.95	0	0	0	0.95	0	0	0	1.0369635	0.93585953	-2.5810966e-05	5.5680221e-07	-3.3442087e-07	6.0218306e-07	-2.5682984e-05	6.4365227e-07	-4.9771368e-07	5.0938707e-07	-1.3095868e-07	1.7208303e-05	1.9427372e-06	-5.1486409e-05	-5.1684409e-05	0.0038309506
-0.052	0.948	0	0	0	0.948	0	0	0	1.0370664	0.93201573	-2.5843145e-05	5.5803958e-07	-3.1087562e-07	6.0324435e-07	-2.5703453e-05	6.3709782e-07	-4.7803526e-07	4.9800116e-07	-1.3590055e-07	1.72275e-05	2.0461704e-06	-5.1540078e-05	-5.1743066e-05	0.003922996
-0.054	0.946	0	0	0	0.946	0	0	0	1.0371554	0.92816695	-2.5870508e-05	5.5851215e-07	-2.8987917e-07	6.0358313e-07	-2.5721556e-05	6.3030395e-07	-4.605742e-07	4.8680767e-07	-1.4044866e-07	1.7244171e-05	2.1497095e-06	-5.1586071e-05	-5.1792946e-05	0.0039942729
-0.056	0.944	0	0	0	0.944	0	0	0	1.0372371	0.92431931	-2.5894443e-05	5.5843334e-07	-2.7096364e-07	6.0340171e-07	-2.5739176e-05	6.2358598e-07	-4.4496033e-07	4.7606819e-07	-1.4470442e-07	1.7259441e-05	2.2533422e-06	-5.1627856e-05	-5.1838001e-05	0.0040538813
-0.058	0.942	0	0	0	0.942	0	0	0	1.0373147	0.92047572	-2.5916164e-05	5.5792189e-07	-2.5376379e-07	6.0279306e-07	-2.5756647e-05	6.170756e-07	-4.308595e-07	4.6588746e-07	-1.4870825e-07	1.727384e-05	2.3570615e-06	-5.1667133e-05	-5.1880166e-05	0.0041062555
-0.06	0.94	0	0	0	0.94	0	0	0	1.0373898	0.91663766	-2.5936442e-05	5.5706415e-07	-2.3801013e-07	6.0182596e-07	-2.5774008e-05	6.1081101e-07	-4.1802165e-07	4.5627702e-07	-1.5248712e-07	1.7287646e-05	2.4608628e-06	-5.170478e-05	-5.1920406e-05	0.0041529978
-0.062	0.938	0	0	0	0.938	0	0	0	1.0374634	0.91280597	-2.5955743e-05	5.5592864e-07	-2.2350059e-07	6.005593e-07	-2.5791252e-05	6.0479383e-07	-4.0625989e-07	4.472129e-07	-1.5606227e-07	1.7301019e-05	2.5647431e-06	-5.1741291e-05	-5.1959261e-05	0.0041950099
-0.064	0.936	0	0	0	0.936	0	0	0	1.037536	0.90898113	-2.5974344e-05	5.545708e-07	-2.1007764e-07	5.9904398e-07	-2.5808373e-05	5.9901174e-07	-3.954294e-07	4.3865916e-07	-1.5945127e-07	1.7314056e-05	2.6686999e-06	-5.1776959e-05	-5.1997056e-05	0.0042328664
-0.066	0.934	0	0	0	0.934	0	0	0	1.0376079	0.90516346	-2.5992426e-05	5.5303566e-07	-1.976143e-07	5.9732332e-07	-2.5825372e-05	5.9344752e-07	-3.8541415e-07	4.3057724e-07	-1.6266906e-07	1.7326822e-05	2.7727313e-06	-5.1811971e-05	-5.2033999e-05	0.0042669736
-0.068	0.932	0	0	0	0.932	0	0	0	1.0376793	0.90135313	-2.6010104e-05	5.5135984e-07	-1.8600558e-07	5.9543382e-07	-2.5842251e-05	5.880829e-07	-3.7611882e-07	4.2292968e-07	-1.6572855e-07	1.7339361e-05	2.8768359e-06	-5.1846452e-05	-5.2070232e-05	0.0042976472
-0.07	0.93	0	0	0	0.93	0	0	0	1.0377504	0.89755028	-2.6027461e-05	5.4957315e-07	-1.7516316e-07	5.9340603e-07	-2.5859016e-05	5.8290021e-07	-3.6746374e-07	4.1568155e-07	-1.6864106e-07	1.7351706e-05	2.9810122e-06	-5.1880493e-05	-5.2105859e-05	0.0043251494
-0.072	0.928	0	0	0	0.928	0	0	0	1.0378212	0.89375501	-2.6044554e-05	5.4769987e-07	-1.6501169e-07	5.9126544e-07	-2.5875672e-05	5.7788299e-07	-3.593814e-07	4.0880085e-07	-1.7141664e-07	1.7363881e-05	3.0852593e-06	-5.191416e-05	-5.2140958e-05	0.0043497075
-0.074	0.926	0	0	0	0.926	0	0	0	1.0378919	0.88996739	-2.6061427e-05	5.4575986e-07	-1.5548626e-07	5.8903331e-07	-2.5892225e-05	5.7301627e-07	-3.5181398e-07	4.0225856e-07	-1.7406422e-07	1.7375905e-05	3.1895761e-06	-5.1947503e-05	-5.217559e-05	0.0043715231
-0.076	0.924	0	0	0	0.924	0	0	0	1.0379625	0.88618747	-2.6078113e-05	5.4376937e-07	-1.4653044e-07	5.8672735e-07	-2.5908681e-05	5.6828651e-07	-3.4471158e-07	3.9602849e-07	-1.7659187e-07	1.7387795e-05	3.2939617e-06	-5.1980563e-05	-5.2209805e-05	0.0043907779
-0.078	0.922	0	0	0	0.922	0	0	0	1.038033	0.88241528	-2.6094638e-05	5.4174169e-07	-1.3809485e-07	5.8436238e-07	-2.5925047e-05	5.6368162e-07	-3.3803079e-07	3.9008696e-07	-1.7900686e-07	1.7399564e-05	3.3984153e-06	-5.2013371e-05	-5.2243642e-05	0.0044076368
-0.08	0.92	0	0	0	0.92	0	0	0	1.0381036	0.87865086	-2.6111022e-05	5.3968776e-07	-1.3013601e-07	5.8195078e-07	-2.5941328e-05	5.5919076e-07	-3.3173361e-07	3.8441267e-07	-1.8131578e-07	1.7411222e-05	3.5029362e-06	-5.2045955e-05	-5.2277137e-05	0.0044222504
-0.082	0.918	0	0	0	0.918	0	0	0	1.0381741	0.87489424	-2.6127281e-05	5.3761658e-07	-1.226154e-07	5.7950292e-07	-2.5957528e-05	5.5480426e-07	-3.2578662e-07	3.7898634e-07	-1.8352468e-07	1.7422778e-05	3.6075238e-06	-5.2078335e-05	-5.2310318e-05	0.004434757
-0.084	0.916	0	0	0	0.916	0	0	0	1.0382447	0.87114544	-2.614343e-05	5.3553551e-07	-1.1549877e-07	5.7702751e-07	-2.5973654e-05	5.5051348e-07	-3.2016023e-07	3.7379058e-07	-1.8563905e-07	1.7434241e-05	3.7121775e-06	-5.211053e-05	-5.2343211e-05	0.0044452839
-0.086	0.914	0	0	0	0.914	0	0	0	1.0383153	0.86740447	-2.6159479e-05	5.3345065e-07	-1.0875548e-07	5.7453186e-07	-2.5989708e-05	5.463107e-07	-3.148282e-07	3.6880962e-07	-1.8766396e-07	1.7445617e-05	3.8168967e-06	-5.2142557e-05	-5.2375836e-05	0.0044539485
-0.088	0.912	0	0	0	0.912	0	0	0	1.038386	0.86367135	-2.6175439e-05	5.3136699e-07	-1.0235807e-07	5.7202213e-07	-2.6005696e-05	5.4218902e-07	-3.0976707e-07	3.6402915e-07	-1.8960409e-07	1.7456913e-05	3.9216809e-06	-5.2174428e-05	-5.2408214e-05	0.0044608594
-0.09	0.91	0	0	0	0.91	0	0	0	1.0384568	0.85994608	-2.6191317e-05	5.2928863e-07	-9.628178e-08	5.695035e-07	-2.602162e-05	5.3814225e-07	-3.0495584e-07	3.5943619e-07	-1.9146373e-07	1.7468134e-05	4.0265295e-06	-5.2206156e-05	-5.2440361e-05	0.0044661171
-0.092	0.908	0	0	0	0.908	0	0	0	1.0385277	0.85622869	-2.6207119e-05	5.2721894e-07	-9.0504245e-08	5.6698033e-07	-2.6037485e-05	5.3416486e-07	-3.0037566e-07	3.5501888e-07	-1.9324688e-07	1.7479284e-05	4.1314423e-06	-5.2237751e-05	-5.2472292e-05	0.004469815
-0.094	0.906	0	0	0	0.906	0	0	0	1.0385987	0.85251918	-2.6222853e-05	5.2516067e-07	-8.5005185e-08	5.644563e-07	-2.6053293e-05	5.3025184e-07	-2.9600951e-07	3.5076643e-07	-1.9495725e-07	1.7490368e-05	4.2364187e-06	-5.2269221e-05	-5.2504021e-05	0.00447204
-0.096	0.904	0	0	0	0.904	0	0	0	1.0386698	0.84881755	-2.6238522e-05	5.2311605e-07	-7.976616e-08	5.6193452e-07	-2.6069047e-05	5.2639872e-07	-2.91842e-07	3.4666897e-07	-1.9659827e-07	1.7501389e-05	4.3414584e-06	-5.2300575e-05	-5.2535559e-05	0.0044728729
-0.098	0.902	0	0	0	0.902	0	0	0	1.038741	0.84512382	-2.6254131e-05	5.210869e-07	-7.477036e-08	5.594176e-07	-2.6084751e-05	5.2260147e-07	-2.8785916e-07	3.4271743e-07	-1.9817316e-07	1.7512351e-05	4.446561e-06	-5.2331819e-05	-5.2566918e-05	0.004472389
-0.1	0.9	0	0	0	0.9	0	0	0	1.0388123	0.84143798	-2.6269684e-05	5.1907468e-07	-7.0002415e-08	5.5690773e-07	-2.6100405e-05	5.1885642e-07	-2.840483e-07	3.3890352e-07	-1.9968493e-07	1.7523258e-05	4.5517261e-06	-5.2362959e-05	-5.2598107e-05	0.0044706587
-0.102	0.898	0	0	0	0.898	0	0	0	1.0388838	0.83776005	-2.6285184e-05	5.1708053e-07	-6.5448247e-08	5.5440678e-07	-2.6116012e-05	5.1516028e-07	-2.8039785e-07	3.352196e-07	-2.0113636e-07	1.7534111e-05	4.6569534e-06	-5.2394002e-05	-5.2629136e-05	0.0044677477
-0.104	0.896	0	0	0	0.896	0	0	0	1.0389554	0.83409002	-2.6300635e-05	5.1510536e-07	-6.1094925e-08	5.5191627e-07	-2.6131575e-05	5.1151005e-07	-2.7689722e-07	3.3165864e-07	-2.025301e-07	1.7544913e-05	4.7622426e-06	-5.2424951e-05	-5.2660011e-05	0.0044637176
-0.106	0.894	0	0	0	0.894	0	0	0	1.0390272	0.8304279	-2.6316038e-05	5.1314987e-07	-5.6930555e-08	5.4943752e-07	-2.6147095e-05	5.0790303e-07	-2.7353674e-07	3.2821414e-07	-2.0386861e-07	1.7555667e-05	4.8675934e-06	-5.2455812e-05	-5.269074e-05	0.004458626
-0.108	0.892	0	0	0	0.892	0	0	0	1.039099	0.8267737	-2.6331396e-05	5.1121459e-07	-5.2944167e-08	5.469716e-07	-2.6162574e-05	5.0433674e-07	-2.703075e-07	3.2488009e-07	-2.0515421e-07	1.7566375e-05	4.9730056e-06	-5.2486587e-05	-5.272133e-05	0.004452527
-0.11	0.89	0	0	0	0.89	0	0	0	1.0391711	0.82312742	-2.634671e-05	5.0929987e-07	-4.9125633e-08	5.4451938e-07	-2.6178013e-05	5.0080894e-07	-2.6720135e-07	3.2165095e-07	-2.0638908e-07	1.7577037e-05	5.0784787e-06	-5.2517281e-05	-5.2751787e-05	0.0044454713
-0.112	0.888	0	0	0	0.888	0	0	0	1.0392433	0.81948906	-2.6361984e-05	5.0740598e-07	-4.5465581e-08	5.4208162e-07	-2.6193413e-05	4.9731758e-07	-2.6421074e-07	3.1852156e-07	-2.0757527e-07	1.7587658e-05	5.1840127e-06	-5.2547896e-05	-5.2782117e-05	0.0044375065
-0.114	0.886	0	0	0	0.886	0	0	0	1.0393156	0.81585862	-2.6377217e-05	5.0553306e-07	-4.1955326e-08	5.3965891e-07	-2.6208777e-05	4.9386077e-07	-2.6132875e-07	3.1548713e-07	-2.0871473e-07	1.7598236e-05	5.2896072e-06	-5.2578435e-05	-5.2812324e-05	0.0044286775
-0.116	0.884	0	0	0	0.884	0	0	0	1.0393882	0.81223611	-2.6392412e-05	5.0368116e-07	-3.8586808e-08	5.3725172e-07	-2.6224104e-05	4.9043682e-07	-2.5854896e-07	3.125432e-07	-2.0980929e-07	1.7608775e-05	5.395262e-06	-5.2608901e-05	-5.2842413e-05	0.0044190266
-0.118	0.882	0	0	0	0.882	0	0	0	1.0394608	0.80862152	-2.640757e-05	5.0185028e-07	-3.5352536e-08	5.3486043e-07	-2.6239396e-05	4.8704413e-07	-2.5586544e-07	3.0968562e-07	-2.1086067e-07	1.7619276e-05	5.5009769e-06	-5.2639296e-05	-5.2872389e-05	0.0044085933
-0.12	0.88	0	0	0	0.88	0	0	0	1.0395337	0.80501486	-2.6422691e-05	5.0004033e-07	-3.2245537e-08	5.3248535e-07	-2.6254654e-05	4.8368128e-07	-2.5327267e-07	3.0691052e-07	-2.1187053e-07	1.7629739e-05	5.6067516e-06	-5.2669621e-05	-5.2902254e-05	0.0043974154
-0.122	0.878	0	0	0	0.878	0	0	0	1.0396067	0.80141613	-2.6437777e-05	4.9825119e-07	-2.9259314e-08	5.3012668e-07	-2.6269879e-05	4.8034693e-07	-2.5076557e-07	3.0421428e-07	-2.1284041e-07	1.7640165e-05	5.7125859e-06	-5.2699878e-05	-5.2932013e-05	0.004385528
-0.124	0.876	0	0	0	0.876	0	0	0	1.0396798	0.79782534	-2.6452828e-05	4.964827e-07	-2.6387805e-08	5.2778459e-07	-2.6285071e-05	4.7703985e-07	-2.4833939e-07	3.015935e-07	-2.1377178e-07	1.7650557e-05	5.8184796e-06	-5.273007e-05	-5.2961669e-05	0.0043729646
-0.126	0.874	0	0	0	0.874	0	0	0	1.0397531	0.79424248	-2.6467846e-05	4.9473464e-07	-2.3625343e-08	5.2545918e-07	-2.630023e-05	4.7375893e-07	-2.4598971e-07	2.9904502e-07	-2.1466605e-07	1.7660914e-05	5.9244326e-06	-5.2760196e-05	-5.2991225e-05	0.0043597567
-0.128	0.872	0	0	0	0.872	0	0	0	1.0398266	0.79066755	-2.648283e-05	4.930068e-07	-2.0966632e-08	5.231505e-07	-2.6315359e-05	4.705031e-07	-2.4371244e-07	2.9656586e-07	-2.1552454e-07	1.7671238e-05	6.0304445e-06	-5.2790259e-05	-5.3020684e-05	0.0043459342
-0.13	0.87	0	0	0	0.87	0	0	0	1.0399003	0.78710055	-2.6497782e-05	4.9129891e-07	-1.8406712e-08	5.2085858e-07	-2.6330456e-05	4.6727142e-07	-2.4150375e-07	2.9415322e-07	-2.1634853e-07	1.7681529e-05	6.1365153e-06	-5.2820259e-05	-5.3050047e-05	0.0043315254
-0.132	0.868	0	0	0	0.868	0	0	0	1.0399742	0.7835415	-2.6512702e-05	4.8961071e-07	-1.5940933e-08	5.185834e-07	-2.6345523e-05	4.6406297e-07	-2.3936006e-07	2.9180446e-07	-2.171392e-07	1.7691788e-05	6.2426447e-06	-5.2850198e-05	-5.3079318e-05	0.0043165569
-0.134	0.866	0	0	0	0.866	0	0	0	1.0400482	0.77999038	-2.652759e-05	4.879419e-07	-1.3564933e-08	5.163249e-07	-2.636056e-05	4.6087693e-07	-2.3727803e-07	2.8951711e-07	-2.1789771e-07	1.7702016e-05	6.3488326e-06	-5.2880076e-05	-5.3108498e-05	0.0043010542
-0.136	0.864	0	0	0	0.864	0	0	0	1.0401224	0.7764472	-2.6542447e-05	4.8629219e-07	-1.1274614e-08	5.1408302e-07	-2.6375567e-05	4.5771252e-07	-2.3525454e-07	2.8728883e-07	-2.1862515e-07	1.7712213e-05	6.4550787e-06	-5.2909894e-05	-5.313759e-05	0.0042850412
-0.138	0.862	0	0	0	0.862	0	0	0	1.0401968	0.77291196	-2.6557273e-05	4.8466128e-07	-9.0661263e-09	5.1185767e-07	-2.6390544e-05	4.5456902e-07	-2.3328667e-07	2.8511743e-07	-2.1932255e-07	1.772238e-05	6.5613829e-06	-5.2939652e-05	-5.3166595e-05	0.0042685407
-0.14	0.86	0	0	0	0.86	0	0	0	1.0402713	0.76938466	-2.6572068e-05	4.8304884e-07	-6.935845e-09	5.0964872e-07	-2.6405492e-05	4.5144576e-07	-2.3137168e-07	2.8300081e-07	-2.1999092e-07	1.7732517e-05	6.6677451e-06	-5.2969351e-05	-5.3195515e-05	0.0042515744
-0.142	0.858	0	0	0	0.858	0	0	0	1.040346	0.7658653	-2.6586833e-05	4.8145456e-07	-4.8803575e-09	5.0745607e-07	-2.6420411e-05	4.4834211e-07	-2.29507e-07	2.8093701e-07	-2.206312e-07	1.7742625e-05	6.774165e-06	-5.2998991e-05	-5.3224351e-05	0.0042341628
-0.144	0.856	0	0	0	0.856	0	0	0	1.0404209	0.76235388	-2.6601568e-05	4.7987812e-07	-2.8964469e-09	5.0527956e-07	-2.6435301e-05	4.4525748e-07	-2.2769022e-07	2.7892416e-07	-2.212443e-07	1.7752705e-05	6.8806425e-06	-5.3028573e-05	-5.3253105e-05	0.0042163255
-0.146	0.854	0	0	0	0.854	0	0	0	1.040496	0.75885041	-2.6616273e-05	4.7831919e-07	-9.810788e-10	5.0311905e-07	-2.6450163e-05	4.4219132e-07	-2.2591907e-07	2.7696051e-07	-2.2183108e-07	1.7762756e-05	6.9871774e-06	-5.3058097e-05	-5.3281778e-05	0.004198081
-0.148	0.852	0	0	0	0.852	0	0	0	1.0405713	0.75535488	-2.6630948e-05	4.7677746e-07	8.6861197e-10	5.0097437e-07	-2.6464995e-05	4.391431e-07	-2.2419143e-07	2.7504437e-07	-2.2239237e-07	1.7772779e-05	7.0937696e-06	-5.3087563e-05	-5.3310371e-05	0.004179447
-0.15	0.85	0	0	0	0.85	0	0	0	1.0406468	0.75186729	-2.6645593e-05	4.7525261e-07	2.6553324e-09	4.9884538e-07	-2.6479799e-05	4.3611235e-07	-2.2250528e-07	2.7317415e-07	-2.2292898e-07	1.7782774e-05	7.2004189e-06	-5.3116971e-05	-5.3338884e-05	0.0041604403
-0.152	0.848	0	0	0	0.848	0	0	0	1.0407224	0.74838765	-2.6660208e-05	4.737443e-07	4.3816422e-09	4.9673188e-07	-2.6494575e-05	4.3309861e-07	-2.2085875e-07	2.7134834e-07	-2.2344165e-07	1.7792742e-05	7.3071251e-06	-5.3146322e-05	-5.336732e-05	0.0041410769
-0.154	0.846	0	0	0	0.846	0	0	0	1.0407982	0.74491595	-2.6674794e-05	4.7225224e-07	6.0499636e-09	4.946337e-07	-2.6509321e-05	4.3010144e-07	-2.1925005e-07	2.6956552e-07	-2.2393111e-07	1.7802682e-05	7.4138882e-06	-5.3175615e-05	-5.3395679e-05	0.0041213722
-0.156	0.844	0	0	0	0.844	0	0	0	1.0408743	0.7414522	-2.668935e-05	4.707761e-07	7.6625904e-09	4.9255067e-07	-2.652404e-05	4.2712044e-07	-2.1767751e-07	2.678243e-07	-2.2439807e-07	1.7812596e-05	7.5207078e-06	-5.3204851e-05	-5.3423961e-05	0.0041013405
-0.158	0.842	0	0	0	0.842	0	0	0	1.0409505	0.7379964	-2.6703877e-05	4.6931557e-07	9.2216962e-09	4.904826e-07	-2.6538729e-05	4.2415523e-07	-2.1613953e-07	2.661234e-07	-2.248432e-07	1.7822483e-05	7.627584e-06	-5.3234029e-05	-5.3452167e-05	0.0040809959
-0.16	0.84	0	0	0	0.84	0	0	0	1.0410268	0.73454854	-2.6718374e-05	4.6787036e-07	1.0729342e-08	4.884293e-07	-2.655339e-05	4.2120543e-07	-2.1463463e-07	2.6446157e-07	-2.2526712e-07	1.7832344e-05	7.7345165e-06	-5.3263149e-05	-5.3480298e-05	0.0040603515
-0.162	0.838	0	0	0	0.838	0	0	0	1.0411034	0.73110863	-2.6732842e-05	4.6644014e-07	1.2187485e-08	4.8639059e-07	-2.6568022e-05	4.182707e-07	-2.1316139e-07	2.6283763e-07	-2.2567048e-07	1.7842178e-05	7.8415052e-06	-5.3292212e-05	-5.3508355e-05	0.0040394199
-0.164	0.836	0	0	0	0.836	0	0	0	1.0411802	0.72767667	-2.6747279e-05	4.6502464e-07	1.3597981e-08	4.8436628e-07	-2.6582625e-05	4.1535072e-07	-2.1171847e-07	2.6125046e-07	-2.2605384e-07	1.7851986e-05	7.9485499e-06	-5.3321217e-05	-5.3536337e-05	0.0040182133
