lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.038	0.962	0	0	0	0.981	0	0	0	1.0043634	0.94783984	-5.6217524e-05	-3.1176165e-06	-1.1811514e-06	-2.9652039e-06	-4.9268e-05	6.7054672e-07	-1.679698e-06	8.1363483e-07	-1.441357e-08	3.5166646e-05	2.3751881e-06	-8.0851258e-05	-8.1087864e-05	0.0029178995
-0.04	0.96	0	0	0	0.98	0	0	0	1.0043975	0.94493717	-5.6403053e-05	-3.1289008e-06	-1.1782628e-06	-2.973755e-06	-4.9794212e-05	7.5801724e-07	-1.6905938e-06	9.0753316e-07	-1.3888245e-08	3.5403717e-05	2.5378405e-06	-8.1299937e-05	-8.1540162e-05	0.0029460937
-0.042	0.958	0	0	0	0.979	0	0	0	1.004427	0.94203402	-5.6576008e-05	-3.1392957e-06	-1.1738739e-06	-2.9821172e-06	-5.0258018e-05	8.4232043e-07	-1.6995864e-06	9.9888505e-07	-1.3257773e-08	3.5615761e-05	2.7013487e-06	-8.1704833e-05	-8.1947931e-05	0.0029664889
-0.044	0.956	0	0	0	0.978	0	0	0	1.0044528	0.93913122	-5.6738274e-05	-3.148919e-06	-1.1681364e-06	-2.990327e-06	-5.067023e-05	9.2344214e-07	-1.7068555e-06	1.0875972e-06	-1.2534162e-08	3.5807013e-05	2.8656322e-06	-8.2073237e-05	-8.2318637e-05	0.0029810976
-0.046	0.954	0	0	0	0.977	0	0	0	1.0044755	0.93622941	-5.689137e-05	-3.157869e-06	-1.1611759e-06	-2.9984124e-06	-5.1039424e-05	1.0014487e-06	-1.7125506e-06	1.1736669e-06	-1.172811e-08	3.5980841e-05	3.0306233e-06	-8.2410957e-05	-8.2658219e-05	0.0029913742
-0.048	0.952	0	0	0	0.976	0	0	0	1.0044956	0.93332909	-5.7036536e-05	-3.1662284e-06	-1.1530976e-06	-3.0063949e-06	-5.137245e-05	1.076449e-06	-1.7167982e-06	1.2571432e-06	-1.0849028e-08	3.6139945e-05	3.1962651e-06	-8.2722657e-05	-8.2971437e-05	0.0029983699
-0.05	0.95	0	0	0	0.975	0	0	0	1.0045135	0.93043066	-5.7174792e-05	-3.1740667e-06	-1.1439913e-06	-3.0142911e-06	-5.1674815e-05	1.1485725e-06	-1.7197064e-06	1.3381036e-06	-9.9051345e-09	3.6286504e-05	3.362509e-06	-8.3012115e-05	-8.3262139e-05	0.0030028491
-0.052	0.948	0	0	0	0.974	0	0	0	1.0045296	0.92753443	-5.7306989e-05	-3.1814425e-06	-1.1339342e-06	-3.0221138e-06	-5.1950987e-05	1.2179554e-06	-1.7213683e-06	1.4166398e-06	-8.9035942e-09	3.6422293e-05	3.5293136e-06	-8.3282414e-05	-8.3533463e-05	0.0030053713
-0.054	0.946	0	0	0	0.973	0	0	0	1.0045441	0.92464066	-5.7433841e-05	-3.1884054e-06	-1.1229934e-06	-3.0298728e-06	-5.2204619e-05	1.2847336e-06	-1.721865e-06	1.4928485e-06	-7.8506486e-09	3.654877e-05	3.6966429e-06	-8.3536096e-05	-8.3787992e-05	0.0030063506
-0.056	0.944	0	0	0	0.972	0	0	0	1.0045572	0.92174955	-5.7555952e-05	-3.1949978e-06	-1.1112278e-06	-3.0375759e-06	-5.2438719e-05	1.3490381e-06	-1.7212675e-06	1.5668271e-06	-6.7517448e-09	3.6667141e-05	3.8644656e-06	-8.377527e-05	-8.4027866e-05	0.0030060962
-0.058	0.942	0	0	0	0.971	0	0	0	1.0045691	0.91886128	-5.7673839e-05	-3.2012559e-06	-1.0986891e-06	-3.0452289e-06	-5.2655786e-05	1.4109934e-06	-1.7196386e-06	1.6386706e-06	-5.6116492e-09	3.6778412e-05	4.0327543e-06	-8.40017e-05	-8.4254873e-05	0.0030048421
-0.06	0.94	0	0	0	0.97	0	0	0	1.0045799	0.91597597	-5.7787944e-05	-3.2072109e-06	-1.0854234e-06	-3.0528362e-06	-5.2857911e-05	1.4707161e-06	-1.7170336e-06	1.7084696e-06	-4.4345454e-09	3.688343e-05	4.2014851e-06	-8.4216876e-05	-8.4470521e-05	0.0030027671
-0.062	0.938	0	0	0	0.969	0	0	0	1.0045898	0.91309376	-5.7898648e-05	-3.2128898e-06	-1.0714717e-06	-3.0604013e-06	-5.3046852e-05	1.5283152e-06	-1.713502e-06	1.7763104e-06	-3.2241196e-09	3.6982908e-05	4.3706364e-06	-8.4422059e-05	-8.4676088e-05	0.0030000094
-0.064	0.936	0	0	0	0.968	0	0	0	1.0045988	0.91021475	-5.8006285e-05	-3.2183157e-06	-1.0568707e-06	-3.0679266e-06	-5.3224103e-05	1.5838916e-06	-1.7090877e-06	1.8422737e-06	-1.9836322e-09	3.7077457e-05	4.5401894e-06	-8.4618328e-05	-8.4872664e-05	0.0029966775
-0.066	0.934	0	0	0	0.967	0	0	0	1.0046071	0.90733901	-5.8111143e-05	-3.223509e-06	-1.0416532e-06	-3.0754139e-06	-5.3390936e-05	1.6375394e-06	-1.7038303e-06	1.9064356e-06	-7.1597898e-10	3.7167599e-05	4.7101271e-06	-8.4806609e-05	-8.5061185e-05	0.0029928573
-0.068	0.932	0	0	0	0.966	0	0	0	1.0046146	0.90446662	-5.8213478e-05	-3.2284874e-06	-1.0258488e-06	-3.0828642e-06	-5.3548444e-05	1.6893454e-06	-1.697765e-06	1.9688668e-06	5.762576e-10	3.7253782e-05	4.8804342e-06	-8.4987702e-05	-8.5242459e-05	0.0029886177
-0.07	0.93	0	0	0	0.965	0	0	0	1.0046216	0.90159764	-5.8313515e-05	-3.2332664e-06	-1.0094842e-06	-3.0902781e-06	-5.3697567e-05	1.7393906e-06	-1.6909235e-06	2.0296339e-06	1.8907643e-09	3.7336397e-05	5.0510969e-06	-8.5162305e-05	-8.5417191e-05	0.0029840149
-0.072	0.928	0	0	0	0.964	0	0	0	1.004628	0.89873213	-5.841145e-05	-3.2378595e-06	-9.9258318e-07	-3.097656e-06	-5.3839125e-05	1.7877501e-06	-1.6833343e-06	2.0887989e-06	3.2254605e-09	3.7415783e-05	5.2221029e-06	-8.5331022e-05	-8.5585991e-05	0.0029790951
-0.074	0.926	0	0	0	0.963	0	0	0	1.0046338	0.89587013	-5.8507462e-05	-3.2422788e-06	-9.7516741e-07	-3.1049975e-06	-5.3973828e-05	1.8344936e-06	-1.6750227e-06	2.1464199e-06	4.5784664e-09	3.7492237e-05	5.3934409e-06	-8.5494389e-05	-8.5749398e-05	0.0029738967
-0.076	0.924	0	0	0	0.962	0	0	0	1.0046392	0.89301169	-5.8601707e-05	-3.2465348e-06	-9.5725622e-07	-3.1123023e-06	-5.41023e-05	1.8796866e-06	-1.6660117e-06	2.2025512e-06	5.9480767e-09	3.756602e-05	5.5651005e-06	-8.5652872e-05	-8.5907886e-05	0.0029684522
-0.078	0.922	0	0	0	0.961	0	0	0	1.0046441	0.89015684	-5.8694327e-05	-3.2506367e-06	-9.38867e-07	-3.1195694e-06	-5.4225088e-05	1.9233899e-06	-1.6563215e-06	2.257244e-06	7.3327374e-09	3.7637361e-05	5.7370724e-06	-8.5806888e-05	-8.6061871e-05	0.0029627895
-0.08	0.92	0	0	0	0.96	0	0	0	1.0046486	0.88730561	-5.8785447e-05	-3.2545927e-06	-9.2001527e-07	-3.1267979e-06	-5.4342677e-05	1.9656606e-06	-1.6459702e-06	2.3105462e-06	8.7310264e-09	3.7706464e-05	5.909348e-06	-8.5956804e-05	-8.6211727e-05	0.0029569327
-0.082	0.918	0	0	0	0.959	0	0	0	1.0046527	0.88445803	-5.8875182e-05	-3.2584101e-06	-9.0071486e-07	-3.1339865e-06	-5.4455495e-05	2.0065524e-06	-1.6349739e-06	2.362503e-06	1.0141636e-08	3.7773512e-05	6.0819193e-06	-8.610295e-05	-8.6357783e-05	0.0029509028
-0.084	0.916	0	0	0	0.958	0	0	0	1.0046564	0.88161413	-5.8963636e-05	-3.2620951e-06	-8.80978e-07	-3.1411337e-06	-5.4563922e-05	2.0461158e-06	-1.6233465e-06	2.4131571e-06	1.1563361e-08	3.7838665e-05	6.2547791e-06	-8.6245617e-05	-8.6500337e-05	0.0029447187
-0.086	0.914	0	0	0	0.957	0	0	0	1.0046598	0.87877392	-5.90509e-05	-3.2656535e-06	-8.6081539e-07	-3.1482379e-06	-5.46683e-05	2.0843983e-06	-1.6111001e-06	2.4625488e-06	1.2995081e-08	3.7902068e-05	6.4279207e-06	-8.6385071e-05	-8.6639652e-05	0.0029383972
-0.088	0.912	0	0	0	0.956	0	0	0	1.0046629	0.87593744	-5.9137059e-05	-3.26909e-06	-8.4023635e-07	-3.1552972e-06	-5.4768931e-05	2.1214452e-06	-1.5982453e-06	2.5107162e-06	1.4435754e-08	3.7963852e-05	6.6013377e-06	-8.6521546e-05	-8.6775969e-05	0.0029319538
-0.09	0.91	0	0	0	0.955	0	0	0	1.0046657	0.87310469	-5.9222192e-05	-3.272409e-06	-8.192488e-07	-3.1623094e-06	-5.486609e-05	2.1572992e-06	-1.5847908e-06	2.5576957e-06	1.5884405e-08	3.8024132e-05	6.7750246e-06	-8.6655257e-05	-8.6909503e-05	0.0029254023
-0.092	0.908	0	0	0	0.954	0	0	0	1.0046681	0.87027569	-5.9306366e-05	-3.2756141e-06	-7.9785939e-07	-3.1692724e-06	-5.4960021e-05	2.1920008e-06	-1.5707437e-06	2.6035217e-06	1.7340117e-08	3.8083016e-05	6.9489758e-06	-8.6786397e-05	-8.7040447e-05	0.0029187561
-0.094	0.906	0	0	0	0.953	0	0	0	1.0046704	0.86745046	-5.9389648e-05	-3.2787086e-06	-7.7607349e-07	-3.1761837e-06	-5.5050947e-05	2.225589e-06	-1.5561096e-06	2.6482272e-06	1.8802024e-08	3.8140597e-05	7.1231863e-06	-8.6915141e-05	-8.7168979e-05	0.0029120273
-0.096	0.904	0	0	0	0.952	0	0	0	1.0046723	0.86462901	-5.9472094e-05	-3.281695e-06	-7.5389525e-07	-3.1830406e-06	-5.5139068e-05	2.2581008e-06	-1.5408927e-06	2.6918436e-06	2.0269304e-08	3.8196964e-05	7.2976517e-06	-8.7041647e-05	-8.7295259e-05	0.0029052276
-0.098	0.902	0	0	0	0.951	0	0	0	1.004674	0.86181136	-5.955376e-05	-3.2845757e-06	-7.3132764e-07	-3.1898403e-06	-5.5224567e-05	2.2895717e-06	-1.5250954e-06	2.734401e-06	2.1741175e-08	3.8252195e-05	7.4723674e-06	-8.716606e-05	-8.7419434e-05	0.0028983682
-0.1	0.9	0	0	0	0.95	0	0	0	1.0046754	0.8589975	-5.9634693e-05	-3.2873525e-06	-7.0837243e-07	-3.1965797e-06	-5.5307608e-05	2.3200359e-06	-1.5087191e-06	2.7759283e-06	2.3216884e-08	3.8306361e-05	7.6473294e-06	-8.7288513e-05	-8.7541636e-05	0.0028914597
-0.102	0.898	0	0	0	0.949	0	0	0	1.0046767	0.85618745	-5.9714941e-05	-3.2900268e-06	-6.8503023e-07	-3.2032556e-06	-5.5388342e-05	2.3495261e-06	-1.4917634e-06	2.8164533e-06	2.4695708e-08	3.8359529e-05	7.8225339e-06	-8.7409125e-05	-8.7661987e-05	0.0028845126
-0.104	0.896	0	0	0	0.948	0	0	0	1.0046776	0.85338123	-5.9794543e-05	-3.2925996e-06	-6.6130048e-07	-3.2098645e-06	-5.5466907e-05	2.3780742e-06	-1.4742265e-06	2.8560029e-06	2.6176947e-08	3.8411758e-05	7.9979774e-06	-8.7528008e-05	-8.77806e-05	0.0028775372
-0.106	0.894	0	0	0	0.947	0	0	0	1.0046784	0.85057883	-5.9873538e-05	-3.2950717e-06	-6.3718146e-07	-3.2164026e-06	-5.5543428e-05	2.4057109e-06	-1.4561053e-06	2.8946028e-06	2.7659917e-08	3.8463102e-05	8.1736563e-06	-8.7645261e-05	-8.7897575e-05	0.0028705433
-0.108	0.892	0	0	0	0.946	0	0	0	1.004679	0.84778026	-5.9951962e-05	-3.2974433e-06	-6.1267025e-07	-3.2228661e-06	-5.5618019e-05	2.4324661e-06	-1.437395e-06	2.9322781e-06	2.914395e-08	3.8513613e-05	8.3495677e-06	-8.7760979e-05	-8.8013007e-05	0.0028635411
-0.11	0.89	0	0	0	0.945	0	0	0	1.0046793	0.84498554	-6.0029847e-05	-3.2997144e-06	-5.8776273e-07	-3.2292505e-06	-5.5690787e-05	2.4583687e-06	-1.4180896e-06	2.9690533e-06	3.0628388e-08	3.8563335e-05	8.5257084e-06	-8.7875245e-05	-8.8126983e-05	0.0028565406
-0.112	0.888	0	0	0	0.944	0	0	0	1.0046795	0.84219466	-6.0107223e-05	-3.3018848e-06	-5.6245356e-07	-3.2355513e-06	-5.5761827e-05	2.4834472e-06	-1.3981811e-06	3.0049518e-06	3.2112579e-08	3.8612313e-05	8.7020756e-06	-8.7988137e-05	-8.8239581e-05	0.0028495515
-0.114	0.886	0	0	0	0.943	0	0	0	1.0046794	0.83940764	-6.0184118e-05	-3.3039536e-06	-5.367361e-07	-3.2417638e-06	-5.5831228e-05	2.5077293e-06	-1.3776604e-06	3.0399968e-06	3.3595874e-08	3.8660583e-05	8.8786667e-06	-8.8099729e-05	-8.8350874e-05	0.0028425842
-0.116	0.884	0	0	0	0.942	0	0	0	1.0046792	0.83662446	-6.0260556e-05	-3.3059199e-06	-5.1060244e-07	-3.2478826e-06	-5.5899071e-05	2.5312422e-06	-1.3565164e-06	3.0742107e-06	3.5077623e-08	3.8708183e-05	9.0554791e-06	-8.8210085e-05	-8.846093e-05	0.0028356487
-0.118	0.882	0	0	0	0.941	0	0	0	1.0046787	0.83384515	-6.0336561e-05	-3.3077822e-06	-4.8404327e-07	-3.2539022e-06	-5.5965432e-05	2.5540128e-06	-1.3347365e-06	3.1076156e-06	3.6557168e-08	3.8755145e-05	9.2325104e-06	-8.8319267e-05	-8.8569809e-05	0.0028287554
-0.12	0.88	0	0	0	0.94	0	0	0	1.0046781	0.8310697	-6.0412155e-05	-3.3095388e-06	-4.5704785e-07	-3.2598165e-06	-5.6030379e-05	2.5760675e-06	-1.3123061e-06	3.1402331e-06	3.8033845e-08	3.88015e-05	9.4097583e-06	-8.842733e-05	-8.867757e-05	0.0028219151
-0.122	0.878	0	0	0	0.939	0	0	0	1.0046772	0.82829812	-6.0487356e-05	-3.3111877e-06	-4.2960397e-07	-3.2656193e-06	-5.6093975e-05	2.5974325e-06	-1.2892088e-06	3.1720845e-06	3.9506974e-08	3.8847275e-05	9.5872207e-06	-8.8534325e-05	-8.8784265e-05	0.0028151385
-0.124	0.876	0	0	0	0.938	0	0	0	1.0046762	0.8255304	-6.0562182e-05	-3.3127262e-06	-4.0169778e-07	-3.2713036e-06	-5.6156279e-05	2.6181339e-06	-1.2654262e-06	3.2031908e-06	4.0975859e-08	3.8892495e-05	9.7648954e-06	-8.8640299e-05	-8.8889941e-05	0.002808437
-0.126	0.874	0	0	0	0.937	0	0	0	1.004675	0.82276655	-6.063665e-05	-3.3141516e-06	-3.7331378e-07	-3.2768619e-06	-5.6217344e-05	2.6381976e-06	-1.2409377e-06	3.2335727e-06	4.2439778e-08	3.8937185e-05	9.9427804e-06	-8.8745295e-05	-8.8994642e-05	0.0028018221
-0.128	0.872	0	0	0	0.936	0	0	0	1.0046736	0.82000657	-6.0710774e-05	-3.3154605e-06	-3.4443464e-07	-3.2822863e-06	-5.6277219e-05	2.6576495e-06	-1.2157206e-06	3.2632507e-06	4.3897983e-08	3.8981365e-05	1.0120874e-05	-8.8849351e-05	-8.9098408e-05	0.002795306
-0.13	0.87	0	0	0	0.935	0	0	0	1.004672	0.81725047	-6.0784567e-05	-3.3166491e-06	-3.1504113e-07	-3.2875681e-06	-5.6335949e-05	2.6765156e-06	-1.1897494e-06	3.2922453e-06	4.534969e-08	3.9025055e-05	1.0299174e-05	-8.8952503e-05	-8.9201277e-05	0.0027889011
-0.132	0.868	0	0	0	0.934	0	0	0	1.0046703	0.81449823	-6.085804e-05	-3.3177132e-06	-2.8511189e-07	-3.2926981e-06	-5.6393575e-05	2.6948222e-06	-1.1629963e-06	3.3205768e-06	4.6794076e-08	3.9068274e-05	1.0477679e-05	-8.9054784e-05	-8.9303281e-05	0.0027826207
-0.134	0.866	0	0	0	0.933	0	0	0	1.0046683	0.81174987	-6.0931203e-05	-3.3186479e-06	-2.5462337e-07	-3.2976661e-06	-5.6450134e-05	2.7125955e-06	-1.1354304e-06	3.3482656e-06	4.8230268e-08	3.9111036e-05	1.0656387e-05	-8.9156221e-05	-8.940445e-05	0.0027764783
-0.136	0.864	0	0	0	0.932	0	0	0	1.0046661	0.80900539	-6.1004064e-05	-3.319448e-06	-2.2354952e-07	-3.3024613e-06	-5.6505661e-05	2.7298626e-06	-1.107018e-06	3.375332e-06	4.9657337e-08	3.9153356e-05	1.0835297e-05	-8.9256839e-05	-8.9504811e-05	0.0027704884
-0.138	0.862	0	0	0	0.931	0	0	0	1.0046638	0.80626477	-6.1076631e-05	-3.3201074e-06	-1.9186166e-07	-3.3070717e-06	-5.6560186e-05	2.7466505e-06	-1.0777217e-06	3.4017965e-06	5.107429e-08	3.9195247e-05	1.1014406e-05	-8.9356661e-05	-8.9604387e-05	0.0027646661
-0.14	0.86	0	0	0	0.93	0	0	0	1.0046612	0.80352803	-6.1148907e-05	-3.3206196e-06	-1.5952819e-07	-3.3114844e-06	-5.6613736e-05	2.7629872e-06	-1.0475005e-06	3.4276798e-06	5.2480053e-08	3.9236721e-05	1.1193714e-05	-8.9455705e-05	-8.9703198e-05	0.0027590274
-0.142	0.858	0	0	0	0.929	0	0	0	1.0046584	0.80079515	-6.1220897e-05	-3.320977e-06	-1.265143e-07	-3.3156853e-06	-5.6666334e-05	2.7789013e-06	-1.0163096e-06	3.4530026e-06	5.3873467e-08	3.9277786e-05	1.1373219e-05	-8.9553987e-05	-8.9801263e-05	0.0027535892
-0.144	0.856	0	0	0	0.928	0	0	0	1.0046555	0.79806614	-6.1292602e-05	-3.3211715e-06	-9.2781646e-08	-3.3196589e-06	-5.6718004e-05	2.7944221e-06	-9.8409935e-07	3.477786e-06	5.5253265e-08	3.9318451e-05	1.1552919e-05	-8.9651519e-05	-8.9898594e-05	0.0027483694
-0.146	0.854	0	0	0	0.927	0	0	0	1.0046523	0.795341	-6.1364023e-05	-3.3211938e-06	-5.8287963e-08	-3.3233883e-06	-5.6768761e-05	2.8095802e-06	-9.5081547e-07	3.5020517e-06	5.6618061e-08	3.9358722e-05	1.1732814e-05	-8.974831e-05	-8.9995202e-05	0.0027433868
-0.148	0.852	0	0	0	0.926	0	0	0	1.0046488	0.79261972	-6.1435158e-05	-3.3210338e-06	-2.2986625e-08	-3.3268549e-06	-5.681862e-05	2.8244071e-06	-9.1639801e-07	3.5258215e-06	5.7966328e-08	3.9398604e-05	1.19129e-05	-8.9844366e-05	-9.0091095e-05	0.0027386615
-0.15	0.85	0	0	0	0.925	0	0	0	1.0046452	0.78990229	-6.1506001e-05	-3.3206801e-06	1.3173867e-08	-3.3300382e-06	-5.6867594e-05	2.8389358e-06	-8.8078099e-07	3.5491179e-06	5.929637e-08	3.94381e-05	1.2093178e-05	-8.9939687e-05	-9.0186276e-05	0.0027342151
-0.152	0.848	0	0	0	0.924	0	0	0	1.0046413	0.78718872	-6.1576548e-05	-3.3201199e-06	5.0250485e-08	-3.3329154e-06	-5.6915691e-05	2.853201e-06	-8.4389151e-07	3.5719639e-06	6.0606302e-08	3.9477211e-05	1.2273645e-05	-9.0034272e-05	-9.0280745e-05	0.0027300703
-0.154	0.846	0	0	0	0.923	0	0	0	1.0046372	0.784479	-6.1646788e-05	-3.319339e-06	8.8306371e-08	-3.3354614e-06	-5.6962915e-05	2.8672389e-06	-8.05649e-07	3.5943831e-06	6.1894006e-08	3.9515936e-05	1.2454301e-05	-9.0128114e-05	-9.0374498e-05	0.0027262513
-0.156	0.844	0	0	0	0.922	0	0	0	1.0046328	0.78177313	-6.171671e-05	-3.3183213e-06	1.2741166e-07	-3.3376481e-06	-5.7009267e-05	2.8810881e-06	-7.6596412e-07	3.6164e-06	6.3157098e-08	3.9554273e-05	1.2635143e-05	-9.0221202e-05	-9.0467525e-05	0.0027227841
-0.158	0.842	0	0	0	0.921	0	0	0	1.0046282	0.77907108	-6.1786299e-05	-3.3170489e-06	1.6764446e-07	-3.3394441e-06	-5.7054745e-05	2.8947896e-06	-7.2473765e-07	3.6380399e-06	6.4392873e-08	3.9592217e-05	1.2816171e-05	-9.0313518e-05	-9.0559813e-05	0.0027196963
-0.16	0.84	0	0	0	0.92	0	0	0	1.0046233	0.77637287	-6.1855535e-05	-3.3155015e-06	2.0909198e-07	-3.3408142e-06	-5.709934e-05	2.9083871e-06	-6.8185904e-07	3.6593291e-06	6.5598245e-08	3.9629759e-05	1.2997383e-05	-9.0405039e-05	-9.0651341e-05	0.0027170172
-0.162	0.838	0	0	0	0.919	0	0	0	1.0046181	0.77367848	-6.1924395e-05	-3.3136559e-06	2.5185195e-07	-3.3417187e-06	-5.7143043e-05	2.9219275e-06	-6.3720474e-07	3.6802949e-06	6.6769673e-08	3.9666889e-05	1.3178776e-05	-9.0495738e-05	-9.0742082e-05	0.0027147779
