lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.001	0	0	0	0.99942123	1.0024215	1.2691066e-05	1.1078847e-07	1.6430724e-07	1.0787655e-07	7.3225508e-06	3.2587167e-09	1.6635454e-07	1.5972515e-08	4.8917632e-09	-6.6728361e-06	1.6282174e-08	1.6350901e-05	1.6394773e-05	0.0026759532
0.004	1.004	0	0	0	1.002	0	0	0	0.99882264	1.0048236	2.5604714e-05	1.6650958e-07	3.2181563e-07	1.6106406e-07	1.4787472e-05	6.2261289e-09	3.2292282e-07	3.1228043e-08	9.4626178e-09	-1.3467216e-05	6.5579092e-08	3.2995576e-05	3.3017308e-05	0.00065819527
0.006	1.006	0	0	0	1.003	0	0	0	0.99820644	1.0072083	3.865691e-05	1.9897775e-07	4.7156555e-07	1.9109084e-07	2.2340438e-05	9.2414492e-09	4.7032992e-07	4.5182921e-08	1.3692282e-08	-2.0337014e-05	1.4835141e-07	4.9822853e-05	4.983117e-05	0.0001669007
0.008	1.008	0	0	0	1.004	0	0	0	0.99757338	1.0095762	5.1804808e-05	2.1954945e-07	6.1372758e-07	2.0925752e-07	2.995598e-05	1.2087177e-08	6.0909059e-07	5.7815068e-08	1.7651544e-08	-2.725948e-05	2.6490377e-07	6.6777135e-05	6.6775593e-05	-2.3089603e-05
0.01	1.01	0	0	0	1.005	0	0	0	0.99692317	1.0119269	6.5022037e-05	2.3343826e-07	7.4862378e-07	2.207701e-07	3.7617989e-05	1.4498282e-08	7.3970503e-07	6.9116133e-08	2.1407475e-08	-3.4220478e-05	4.1545378e-07	8.3823975e-05	8.3814464e-05	-0.00011347956
0.012	1.012	0	0	0	1.006	0	0	0	0.99625478	1.0142591	7.8290426e-05	2.4337896e-07	8.7657341e-07	2.283695e-07	4.5314577e-05	1.6204759e-08	8.6262701e-07	7.9034078e-08	2.5016117e-08	-4.1210006e-05	6.0016163e-07	0.00010093923	0.00010092292	-0.00016160964
0.014	1.014	0	0	0	1.007	0	0	0	0.99556657	1.016571	9.1596311e-05	2.5092534e-07	9.9785574e-07	2.3361918e-07	5.3036106e-05	1.6932588e-08	9.7824928e-07	8.7469256e-08	2.8523565e-08	-4.8220313e-05	8.1914546e-07	0.00011810439	0.00011808209	-0.00018885665
0.016	1.016	0	0	0	1.008	0	0	0	0.99485636	1.0188603	0.00010492863	2.5700635e-07	1.1127034e-06	2.3745805e-07	6.0774235e-05	1.6400905e-08	1.0869022e-06	9.4278873e-08	3.1967697e-08	-5.5244944e-05	1.07249e-06	0.0001353042	0.00013527652	-0.00020460792
0.018	1.018	0	0	0	1.009	0	0	0	0.9941215	1.0211238	0.00011827784	2.6219692e-07	1.2213061e-06	2.4047034e-07	6.8521395e-05	1.4320971e-08	1.1888594e-06	9.9282978e-08	3.5379376e-08	-6.2278205e-05	1.3602515e-06	0.00015252529	0.00015249274	-0.00021344223
0.02	1.02	0	0	0	1.01	0	0	0	0.99335887	1.0233583	0.00013163532	2.6686172e-07	1.3238203e-06	2.4302921e-07	7.627049e-05	1.0398318e-08	1.2843469e-06	1.0227164e-07	3.8783026e-08	-6.9314865e-05	1.682461e-06	0.00016975548	0.00016971852	-0.00021773995
0.022	1.022	0	0	0	1.011	0	0	0	0.99256503	1.0255599	0.00014499303	2.7123629e-07	1.4203808e-06	2.4537797e-07	8.4014752e-05	4.3388522e-09	1.373556e-06	1.0301433e-07	4.2196663e-08	-7.6349994e-05	2.0391256e-06	0.00018698329	0.00018694239	-0.00021877518
0.024	1.024	0	0	0	1.012	0	0	0	0.99173632	1.0277245	0.0001583434	2.7547459e-07	1.5111166e-06	2.4767772e-07	9.1747733e-05	-4.1405887e-09	1.4566579e-06	1.0127264e-07	4.563156e-08	-8.3378922e-05	2.4302305e-06	0.00020419792	0.00020415357	-0.00021723329
0.026	1.026	0	0	0	1.013	0	0	0	0.99086909	1.0298479	0.00017167939	2.7967768e-07	1.5961677e-06	2.5003609e-07	9.9463395e-05	-1.5297399e-08	1.533821e-06	9.6816777e-08	4.9091767e-08	-9.0397293e-05	2.8557399e-06	0.00022138929	0.00022134203	-0.00021349254
0.028	1.028	0	0	0	1.014	0	0	0	0.98995994	1.0319263	0.00018499469	2.839113e-07	1.6757026e-06	2.5252468e-07	0.00010715631	-2.9345369e-08	1.6052283e-06	8.9445265e-08	5.2573813e-08	-9.740119e-05	3.3155987e-06	0.00023854836	0.0002384988	-0.00020780175
0.03	1.03	0	0	0	1.015	0	0	0	0.98900603	1.0339564	0.00019828396	2.8821673e-07	1.7499331e-06	2.5518977e-07	0.00011482189	-4.6436532e-08	1.6710944e-06	7.9005554e-08	5.6066886e-08	-0.00010438731	3.8097351e-06	0.00025566751	0.00025561629	-0.00020040129
0.032	1.032	0	0	0	1.016	0	0	0	0.98800535	1.0359355	0.00021154315	2.9261763e-07	1.8191231e-06	2.5805884e-07	0.00012245665	-6.6646408e-08	1.7316762e-06	6.5412119e-08	5.9553755e-08	-0.00011135312	4.3380638e-06	0.00027274097	0.00027268872	-0.00019159647
0.034	1.034	0	0	0	1.017	0	0	0	0.98695692	1.0378622	0.00022476964	2.9712456e-07	1.8835903e-06	2.61145e-07	0.00013005836	-8.9966299e-08	1.7872774e-06	4.865817e-08	6.3012437e-08	-0.000118297	4.90049e-06	0.00028976503	0.00028971237	-0.00018177977
0.036	1.036	0	0	0	1.018	0	0	0	0.98586084	1.0397362	0.00023796233	3.0173828e-07	1.9436975e-06	2.6445011e-07	0.00013762608	-1.1630479e-07	1.8382444e-06	2.8818272e-08	6.6418433e-08	-0.00012521828	5.4969133e-06	0.0003067382	0.00030668563	-0.00017140477
0.038	1.038	0	0	0	1.019	0	0	0	0.98471825	1.0415582	0.00025112156	3.0645233e-07	1.999838e-06	2.6796746e-07	0.0001451601	-1.4549811e-07	1.8849541e-06	6.0415692e-09	6.9747098e-08	-0.00013211713	6.1272325e-06	0.00032366098	0.00032360891	-0.00016092979
0.04	1.04	0	0	0	1.02	0	0	0	0.98353112	1.0433298	0.0002642488	3.1125533e-07	2.052417e-06	2.7168419e-07	0.0001526617	-1.7732667e-07	1.9277983e-06	-1.9462246e-08	7.2975718e-08	-0.00013899449	6.7913489e-06	0.00034053557	0.00034048424	-0.00015075767
0.042	1.042	0	0	0	1.021	0	0	0	0.98230204	1.0450535	0.0002773464	3.1613284e-07	2.1018329e-06	2.755835e-07	0.00016013292	-2.1153383e-07	1.967167e-06	-4.7440548e-08	7.6084988e-08	-0.0001458518	7.4891694e-06	0.00035736536	0.00035731491	-0.00014119415
0.044	1.044	0	0	0	1.022	0	0	0	0.9810339	1.0467318	0.00029041723	3.2106894e-07	2.1484628e-06	2.7964649e-07	0.00016757625	-2.4784349e-07	2.0034335e-06	-7.7615292e-08	7.9059772e-08	-0.00015269085	8.2206085e-06	0.00037415451	0.00037410497	-0.00013243367
0.046	1.046	0	0	0	1.023	0	0	0	0.97972974	1.0483677	0.00030346441	3.2604748e-07	2.1926519e-06	2.8385367e-07	0.00017499439	-2.85974e-07	2.0369442e-06	-1.0969776e-07	8.1889244e-08	-0.00015951356	8.9855893e-06	0.00039090753	0.00039085884	-0.00012456847
