lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0020011	0.99933713	-4.1306868e-06	5.9714944e-08	3.1943804e-08	6.5631613e-08	-2.5617848e-06	8.426885e-08	2.9299768e-08	1.1897204e-07	-2.6291814e-09	2.2317003e-06	5.3629977e-09	-4.9734863e-06	-4.6377499e-06	-0.07239209
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0039395	0.99860387	-6.6988241e-06	3.3673196e-08	6.324422e-08	4.3434351e-08	-4.1697884e-06	1.5217247e-07	6.4957898e-08	2.3257791e-07	-5.4457525e-09	3.6246861e-06	1.8551e-08	-8.0696231e-06	-8.0313555e-06	-0.0047647743
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0058435	0.99782878	-8.9751331e-06	3.3190407e-08	1.0047191e-07	4.3519276e-08	-5.6987461e-06	2.2799714e-07	1.0487834e-07	3.4054286e-07	-7.0151208e-09	4.8936314e-06	3.748842e-08	-1.0849081e-05	-1.0848276e-05	-7.4189257e-05
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0077248	0.99702393	-1.1242547e-05	3.6917603e-08	1.3924052e-07	4.7112841e-08	-7.1446279e-06	3.0562979e-07	1.4633229e-07	4.4504285e-07	-8.1552316e-09	6.1317767e-06	6.1944103e-08	-1.3592637e-05	-1.3593408e-05	5.6719119e-05
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0095892	0.99619501	-1.3509317e-05	4.2734676e-08	1.7886701e-07	5.2592926e-08	-8.5243502e-06	3.8392354e-07	1.888931e-07	5.4726562e-07	-9.0893262e-09	7.3475856e-06	9.1862053e-08	-1.6313912e-05	-1.6314371e-05	2.813726e-05
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0114395	0.99534499	-1.5771116e-05	5.0285954e-08	2.1909646e-07	5.9765385e-08	-9.8632604e-06	4.6272369e-07	2.3239635e-07	6.4813757e-07	-9.8912732e-09	8.5480893e-06	1.2720159e-07	-1.9016872e-05	-1.9016085e-05	-4.138118e-05
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0132773	0.9944756	-1.802362e-05	5.9646837e-08	2.5976049e-07	6.8749437e-08	-1.1175407e-05	5.422491e-07	2.7672911e-07	7.4852908e-07	-1.0584385e-08	9.7365371e-06	1.679264e-07	-2.1701809e-05	-2.1699312e-05	-0.00011505636
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0151035	0.99358782	-2.0263296e-05	7.107354e-08	3.0069493e-07	7.9807971e-08	-1.2467173e-05	6.2290505e-07	3.2176906e-07	8.4928852e-07	-1.1171011e-08	1.091388e-05	2.1399884e-07	-2.4367294e-05	-2.4362824e-05	-0.0001834936
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0169185	0.99268221	-2.2487196e-05	8.4953078e-08	3.4169574e-07	9.3321527e-08	-1.3741395e-05	7.0518284e-07	3.6734695e-07	9.5123776e-07	-1.1642225e-08	1.2080078e-05	2.6537769e-07	-2.7011323e-05	-2.7004637e-05	-0.00024760148
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0187225	0.99175895	-2.4692682e-05	1.0180619e-07	3.824772e-07	1.0979754e-07	-1.4999223e-05	7.8960278e-07	4.1320743e-07	1.0551666e-06	-1.198043e-08	1.3234628e-05	3.2201738e-07	-2.9631653e-05	-2.9622454e-05	-0.00031054849
