lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.96179579	1.0006523	5.2895877e-05	-1.009617e-06	-9.4538829e-07	-1.0230362e-06	5.3065436e-05	-8.7016218e-07	-7.6809453e-07	-7.2234371e-07	-9.8414083e-09	-3.5317157e-05	1.0767975e-06	0.00010598198	0.00010594064	-0.00039024688
0.022	1.022	0	0	0	1.022	0	0	0	0.95757715	1.000174	5.8110701e-05	-1.0365888e-06	-1.0754022e-06	-1.05064e-06	5.8264204e-05	-9.1128733e-07	-8.7425511e-07	-7.4896827e-07	-1.0618057e-08	-3.8788095e-05	1.2990757e-06	0.00011639739	0.00011635241	-0.00038661521
0.024	1.024	0	0	0	1.024	0	0	0	0.95332358	0.99963222	6.3339553e-05	-1.0605566e-06	-1.2063257e-06	-1.0751597e-06	6.3478245e-05	-9.5005216e-07	-9.8031867e-07	-7.7338487e-07	-1.1352975e-08	-4.2268815e-05	1.5422072e-06	0.00012684204	0.00012679341	-0.00038350484
0.026	1.026	0	0	0	1.026	0	0	0	0.94903574	0.99902715	6.8582014e-05	-1.0820877e-06	-1.3379447e-06	-1.0971708e-06	6.8706947e-05	-9.868845e-07	-1.0860093e-06	-7.9598185e-07	-1.2050714e-08	-4.575897e-05	1.8062494e-06	0.0001373149	0.00013726269	-0.00038034384
0.028	1.028	0	0	0	1.028	0	0	0	0.94471396	0.9983586	7.38376e-05	-1.1016143e-06	-1.4700963e-06	-1.1171122e-06	7.3949694e-05	-1.0221014e-06	-1.191108e-06	-8.1704089e-07	-1.2715441e-08	-4.9258193e-05	2.0912579e-06	0.00014781488	0.00014775918	-0.00037696014
0.03	1.03	0	0	0	1.03	0	0	0	0.94035833	0.99762615	7.9105846e-05	-1.1194726e-06	-1.6026487e-06	-1.1353252e-06	7.9205924e-05	-1.055945e-06	-1.295433e-06	-8.3677268e-07	-1.335096e-08	-5.276614e-05	2.3972861e-06	0.00015834096	0.00015828187	-0.00037333104
0.032	1.032	0	0	0	1.032	0	0	0	0.93596877	0.9968292	8.4386337e-05	-1.1359284e-06	-1.7354891e-06	-1.1520802e-06	8.4475153e-05	-1.0886047e-06	-1.398828e-06	-8.5533884e-07	-1.3960739e-08	-5.628251e-05	2.7243854e-06	0.00016889225	0.00016882987	-0.00036948623
0.034	1.034	0	0	0	1.034	0	0	0	0.93154511	0.99596705	8.9678726e-05	-1.151195e-06	-1.8685171e-06	-1.1675942e-06	8.9756974e-05	-1.1202315e-06	-1.5011549e-06	-8.7286592e-07	-1.4547943e-08	-5.9807051e-05	3.0726056e-06	0.000179468	0.00017940244	-0.00036546979
0.036	1.036	0	0	0	1.036	0	0	0	0.92708712	0.99503889	9.4982731e-05	-1.1654462e-06	-2.0016401e-06	-1.1820442e-06	9.505106e-05	-1.150948e-06	-1.6022895e-06	-8.894548e-07	-1.5115461e-08	-6.3339558e-05	3.4419952e-06	0.00019006761	0.00018999896	-0.00036132584
0.038	1.038	0	0	0	1.038	0	0	0	0.92259446	0.99404387	0.00010029813	-1.1788249e-06	-2.1347714e-06	-1.195576e-06	0.00010035715	-1.1808549e-06	-1.7021185e-06	-9.0518702e-07	-1.5665938e-08	-6.6879873e-05	3.8326014e-06	0.00020069061	0.00020061897	-0.00035709351
0.04	1.04	0	0	0	1.04	0	0	0	0.9180668	0.99298105	0.00010562477	-1.1914497e-06	-2.2678278e-06	-1.208311e-06	0.00010567506	-1.2100359e-06	-1.8005373e-06	-9.201293e-07	-1.6201799e-08	-7.0427876e-05	4.244471e-06	0.00021133665	0.00021126212	-0.0003528058
0.042	1.042	0	0	0	1.042	0	0	0	0.91350372	0.99184946	0.00011096255	-1.2034204e-06	-2.4007293e-06	-1.2203514e-06	0.00011100464	-1.238561e-06	-1.8974484e-06	-9.3433677e-07	-1.6725277e-08	-7.3983488e-05	4.6776499e-06	0.0002220055	0.00022192816	-0.00034848985
0.044	1.044	0	0	0	1.044	0	0	0	0.90890481	0.99064808	0.0001163114	-1.2148211e-06	-2.5333978e-06	-1.2317836e-06	0.00011634582	-1.2664893e-06	-1.9927609e-06	-9.4785534e-07	-1.7238436e-08	-7.7546661e-05	5.1321837e-06	0.00023269702	0.00023261696	-0.00034416771
0.046	1.046	0	0	0	1.046	0	0	0	0.9042696	0.98937584	0.00012167133	-1.2257234e-06	-2.6657567e-06	-1.2426812e-06	0.00012169855	-1.2938712e-06	-2.0863889e-06	-9.607235e-07	-1.7743189e-08	-8.1117379e-05	5.6081177e-06	0.00024341117	0.00024332847	-0.00033985713
0.048	1.048	0	0	0	1.048	0	0	0	0.89959762	0.98803166	0.00012704235	-1.2361885e-06	-2.7977311e-06	-1.2531076e-06	0.00012706286	-1.3207494e-06	-2.1782516e-06	-9.7297369e-07	-1.8241315e-08	-8.4695656e-05	6.1054975e-06	0.00025414799	0.00025406274	-0.00033557229
0.05	1.05	0	0	0	1.05	0	0	0	0.89488835	0.98661441	0.00013242454	-1.2462691e-06	-2.9292472e-06	-1.2631171e-06	0.00013243879	-1.3471605e-06	-2.2682726e-06	-9.8463336e-07	-1.8734476e-08	-8.8281531e-05	6.6243687e-06	0.00026490762	0.00026481988	-0.00033132449
0.052	1.052	0	0	0	1.052	0	0	0	0.89014127	0.98512291	0.00013781801	-1.2560104e-06	-3.0602322e-06	-1.2727569e-06	0.00013782641	-1.373136e-06	-2.3563794e-06	-9.957258e-07	-1.9224228e-08	-9.1875065e-05	7.164777e-06	0.00027569023	0.00027560008	-0.00032712264
0.054	1.054	0	0	0	1.054	0	0	0	0.88535584	0.98355597	0.00014322288	-1.2654517e-06	-3.1906143e-06	-1.2820678e-06	0.00014322586	-1.3987028e-06	-2.4425035e-06	-1.0062708e-06	-1.9712035e-08	-9.5476344e-05	7.726769e-06	0.0002864961	0.0002864036	-0.00032297368
0.056	1.056	0	0	0	1.056	0	0	0	0.88053148	0.98191235	0.00014863934	-1.274627e-06	-3.3203227e-06	-1.2910855e-06	0.00014863729	-1.423884e-06	-2.5265795e-06	-1.0162851e-06	-2.0199276e-08	-9.9085476e-05	8.3103915e-06	0.00029732555	0.00029723077	-0.00031888295
0.058	1.058	0	0	0	1.058	0	0	0	0.87566761	0.9801908	0.00015406757	-1.2835658e-06	-3.4492877e-06	-1.2998407e-06	0.00015406087	-1.4486996e-06	-2.6085459e-06	-1.0257831e-06	-2.0687254e-08	-0.00010270259	8.9156921e-06	0.00030817896	0.00030808196	-0.00031485443
0.06	1.06	0	0	0	1.06	0	0	0	0.87076364	0.97839003	0.00015950781	-1.2922936e-06	-3.5774404e-06	-1.3083607e-06	0.00015949683	-1.4731665e-06	-2.6883439e-06	-1.034777e-06	-2.1177206e-08	-0.00010632782	9.5427193e-06	0.00031905679	0.00031895763	-0.00031089098
0.062	1.062	0	0	0	1.062	0	0	0	0.86581893	0.97650869	0.00016496032	-1.3008328e-06	-3.704713e-06	-1.3166687e-06	0.00016494541	-1.4972993e-06	-2.7659181e-06	-1.043277e-06	-2.1670306e-08	-0.00010996135	1.0191523e-05	0.00032995953	0.00032985827	-0.00030699449
0.064	1.064	0	0	0	1.064	0	0	0	0.86083285	0.97454543	0.00017042538	-1.3092025e-06	-3.8310384e-06	-1.3247854e-06	0.00017040688	-1.5211104e-06	-2.841216e-06	-1.0512917e-06	-2.2167672e-08	-0.00011360336	1.0862152e-05	0.00034088775	0.00034078444	-0.00030316608
0.066	1.066	0	0	0	1.066	0	0	0	0.85580474	0.97249885	0.00017590329	-1.3174195e-06	-3.956351e-06	-1.3327286e-06	0.00017588153	-1.5446102e-06	-2.9141878e-06	-1.0588286e-06	-2.2670371e-08	-0.00011725405	1.155466e-05	0.00035184206	0.00035173675	-0.00029940616
0.068	1.068	0	0	0	1.068	0	0	0	0.85073393	0.97036754	0.00018139441	-1.3254981e-06	-4.0805859e-06	-1.3405135e-06	0.00018136971	-1.5678076e-06	-2.9847868e-06	-1.0658937e-06	-2.317942e-08	-0.00012091365	1.2269099e-05	0.00036282314	0.00036271588	-0.00029571454
0.07	1.07	0	0	0	1.07	0	0	0	0.84561971	0.96815001	0.00018689909	-1.3334507e-06	-4.2036793e-06	-1.3481536e-06	0.00018687176	-1.5907099e-06	-3.0529687e-06	-1.072492e-06	-2.3695795e-08	-0.00012458239	1.3005524e-05	0.00037383171	0.00037372255	-0.00029209052
0.072	1.072	0	0	0	1.072	0	0	0	0.84046139	0.96584478	0.00019241774	-1.3412877e-06	-4.3255687e-06	-1.3556603e-06	0.00019238808	-1.6133231e-06	-3.1186923e-06	-1.0786278e-06	-2.4220428e-08	-0.00012826053	1.376399e-05	0.00038486856	0.00038475755	-0.00028853293
0.074	1.074	0	0	0	1.074	0	0	0	0.83525822	0.96345031	0.00019795078	-1.3490181e-06	-4.4461924e-06	-1.3630432e-06	0.00019791909	-1.6356521e-06	-3.1819186e-06	-1.0843044e-06	-2.4754214e-08	-0.00013194837	1.4544554e-05	0.00039593455	0.00039582173	-0.00028504023
0.076	1.076	0	0	0	1.076	0	0	0	0.83000947	0.96096504	0.00020349867	-1.3566491e-06	-4.5654901e-06	-1.3703105e-06	0.00020346522	-1.6577009e-06	-3.2426114e-06	-1.0895244e-06	-2.5298009e-08	-0.0001356462	1.5347276e-05	0.00040703058	0.00040691598	-0.00028161047
0.078	1.078	0	0	0	1.078	0	0	0	0.82471435	0.95838735	0.00020906189	-1.3641869e-06	-4.6834026e-06	-1.3774689e-06	0.00020902696	-1.6794723e-06	-3.300737e-06	-1.09429e-06	-2.5852636e-08	-0.00013935433	1.6172218e-05	0.00041815761	0.00041804129	-0.00027824142
0.08	1.08	0	0	0	1.08	0	0	0	0.81937209	0.9557156	0.00021464096	-1.3716363e-06	-4.7998718e-06	-1.384524e-06	0.00021460483	-1.7009687e-06	-3.356264e-06	-1.0986029e-06	-2.6418881e-08	-0.00014307313	1.7019442e-05	0.00042931668	0.00042919868	-0.00027493051
0.082	1.082	0	0	0	1.082	0	0	0	0.81398187	0.95294812	0.00022023644	-1.3790011e-06	-4.9148407e-06	-1.3914801e-06	0.00022019936	-1.7221916e-06	-3.4091635e-06	-1.1024641e-06	-2.6997501e-08	-0.00014680294	1.7889013e-05	0.0004405089	0.00044038925	-0.00027167491
0.084	1.084	0	0	0	1.084	0	0	0	0.80854288	0.95008317	0.00022584891	-1.3862839e-06	-5.0282537e-06	-1.3983405e-06	0.00022581115	-1.7431419e-06	-3.4594092e-06	-1.1058745e-06	-2.7589217e-08	-0.00015054416	1.8780999e-05	0.00045173543	0.00045161419	-0.00026847154
0.086	1.086	0	0	0	1.086	0	0	0	0.80305427	0.947119	0.000231479	-1.3934867e-06	-5.1400563e-06	-1.4051076e-06	0.0002314408	-1.7638202e-06	-3.5069768e-06	-1.1088347e-06	-2.819472e-08	-0.0001542972	1.9695469e-05	0.00046299753	0.00046287472	-0.00026531704
0.088	1.088	0	0	0	1.088	0	0	0	0.79751517	0.9440538	0.00023712737	-1.4006104e-06	-5.250195e-06	-1.4117826e-06	0.00023708898	-1.7842264e-06	-3.5518445e-06	-1.1113449e-06	-2.881467e-08	-0.00015806251	2.0632498e-05	0.00047429652	0.00047417219	-0.00026220783
0.09	1.09	0	0	0	1.09	0	0	0	0.79192471	0.94088575	0.00024279472	-1.4076553e-06	-5.3586179e-06	-1.4183664e-06	0.00024275638	-1.8043602e-06	-3.5939926e-06	-1.1134052e-06	-2.9449694e-08	-0.00016184055	2.1592158e-05	0.0004856338	0.00048550799	-0.00025914009
0.092	1.092	0	0	0	1.092	0	0	0	0.78628197	0.93761295	0.0002484818	-1.4146208e-06	-5.4652739e-06	-1.4248586e-06	0.00024844375	-1.8242209e-06	-3.6334037e-06	-1.1150157e-06	-3.0100387e-08	-0.00016563182	2.2574529e-05	0.00049701088	0.00049688362	-0.00025610976
0.094	1.094	0	0	0	1.094	0	0	0	0.78058604	0.93423348	0.0002541894	-1.4215057e-06	-5.5701133e-06	-1.4312585e-06	0.00025415188	-1.8438078e-06	-3.6700624e-06	-1.116176e-06	-3.0767314e-08	-0.00016943684	2.3579693e-05	0.00050842932	0.00050830067	-0.00025311256
0.096	1.096	0	0	0	1.096	0	0	0	0.77483598	0.93074538	0.00025991837	-1.4283083e-06	-5.6730873e-06	-1.4375645e-06	0.0002598816	-1.8631197e-06	-3.7039557e-06	-1.116886e-06	-3.1451004e-08	-0.00017325617	2.4607732e-05	0.00051989083	0.00051976081	-0.00025014397
0.098	1.098	0	0	0	1.098	0	0	0	0.76903083	0.92714665	0.00026566959	-1.4350263e-06	-5.7741485e-06	-1.4437746e-06	0.0002656338	-1.8821554e-06	-3.7350725e-06	-1.1171454e-06	-3.2151956e-08	-0.00017709041	2.5658736e-05	0.00053139717	0.00053126584	-0.0002471992
0.1	1.1	0	0	0	1.1	0	0	0	0.76316961	0.92343523	0.00027144401	-1.4416566e-06	-5.8732505e-06	-1.449886e-06	0.00027140944	-1.9009137e-06	-3.7634035e-06	-1.116954e-06	-3.2870629e-08	-0.00018094019	2.6732796e-05	0.00054295025	0.00054281765	-0.00024427325
0.102	1.102	0	0	0	1.102	0	0	0	0.75725132	0.91960904	0.00027724264	-1.448196e-06	-5.9703479e-06	-1.4558955e-06	0.00027720949	-1.9193932e-06	-3.7889418e-06	-1.1163114e-06	-3.3607451e-08	-0.00018480617	2.7830007e-05	0.00055455207	0.00055441825	-0.00024136083
0.104	1.104	0	0	0	1.104	0	0	0	0.75127496	0.91566595	0.00028306654	-1.4546405e-06	-6.0653964e-06	-1.4617995e-06	0.00028303505	-1.9375927e-06	-3.8116822e-06	-1.1152176e-06	-3.4362808e-08	-0.00018868907	2.8950469e-05	0.00056620477	0.00056606979	-0.0002384564
0.106	1.106	0	0	0	1.106	0	0	0	0.7452395	0.91160379	0.00028891684	-1.4609859e-06	-6.1583528e-06	-1.4675937e-06	0.00028888723	-1.9555108e-06	-3.8316214e-06	-1.1136723e-06	-3.513705e-08	-0.00019258964	3.0094286e-05	0.00057791063	0.00057777453	-0.00023555413
0.108	1.108	0	0	0	1.108	0	0	0	0.7391439	0.90742035	0.00029479475	-1.4672274e-06	-6.2491746e-06	-1.4732735e-06	0.00029476723	-1.9731463e-06	-3.8487579e-06	-1.1116756e-06	-3.5930481e-08	-0.00019650868	3.1261567e-05	0.00058967204	0.00058953489	-0.00023264788
0.11	1.11	0	0	0	1.11	0	0	0	0.73298709	0.9031134	0.00030070155	-1.4733599e-06	-6.3378204e-06	-1.478834e-06	0.00030067634	-1.9904983e-06	-3.8630922e-06	-1.1092275e-06	-3.6743365e-08	-0.00020044705	3.2452425e-05	0.00060149158	0.00060135343	-0.0002297312
0.112	1.112	0	0	0	1.112	0	0	0	0.72676802	0.89868064	0.0003066386	-1.4793781e-06	-6.4242496e-06	-1.4842697e-06	0.00030661592	-2.0075657e-06	-3.8746264e-06	-1.1063282e-06	-3.7575917e-08	-0.00020440565	3.366698e-05	0.00061337196	0.00061323288	-0.0002267973
0.114	1.114	0	0	0	1.114	0	0	0	0.72048561	0.89411976	0.00031260734	-1.485276e-06	-6.5084224e-06	-1.4895749e-06	0.0003125874	-2.0243479e-06	-3.8833645e-06	-1.1029782e-06	-3.8428303e-08	-0.00020838544	3.4905357e-05	0.00062531607	0.00062517614	-0.00022383904
0.116	1.116	0	0	0	1.116	0	0	0	0.71413878	0.88942843	0.00031860931	-1.4910475e-06	-6.5902998e-06	-1.4947435e-06	0.00031859234	-2.0408443e-06	-3.8893121e-06	-1.099178e-06	-3.9300637e-08	-0.00021238745	3.6167685e-05	0.00063732701	0.00063718629	-0.0002208489
0.118	1.118	0	0	0	1.118	0	0	0	0.70772644	0.88460426	0.00032464616	-1.4966862e-06	-6.6698433e-06	-1.4997692e-06	0.00032463236	-2.0570546e-06	-3.8924765e-06	-1.0949283e-06	-4.0192977e-08	-0.00021641278	3.7454102e-05	0.00064940806	0.00064926663	-0.00021781898
0.12	1.12	0	0	0	1.12	0	0	0	0.7012475	0.87964486	0.00033071961	-1.5021855e-06	-6.7470151e-06	-1.5046452e-06	0.00033070923	-2.0729788e-06	-3.8928668e-06	-1.0902301e-06	-4.110532e-08	-0.00022046258	3.8764751e-05	0.00066156269	0.00066142066	-0.00021474093
0.122	1.122	0	0	0	1.122	0	0	0	0.69470088	0.87454783	0.00033683154	-1.5075382e-06	-6.8217779e-06	-1.5093645e-06	0.00033682478	-2.0886173e-06	-3.8904934e-06	-1.0850846e-06	-4.2037599e-08	-0.0002245381	4.0099785e-05	0.00067379465	0.0006736521	-0.00021160598
0.124	1.124	0	0	0	1.124	0	0	0	0.68808551	0.86931072	0.00034298393	-1.5127373e-06	-6.8940949e-06	-1.5139202e-06	0.00034298102	-2.1039706e-06	-3.8853688e-06	-1.0794931e-06	-4.2989681e-08	-0.00022864065	4.145936e-05	0.00068610789	0.00068596494	-0.0002084049
0.126	1.126	0	0	0	1.126	0	0	0	0.68140033	0.86393113	0.00034917889	-1.5177753e-06	-6.9639297e-06	-1.5183047e-06	0.00034918005	-2.1190396e-06	-3.8775068e-06	-1.0734573e-06	-4.3961357e-08	-0.00023277166	4.2843644e-05	0.00069850666	0.0006983634	-0.00020512797
0.128	1.128	0	0	0	1.128	0	0	0	0.67464429	0.85840661	0.00035541866	-1.5226445e-06	-7.031246e-06	-1.5225104e-06	0.00035542413	-2.1338256e-06	-3.866923e-06	-1.0669791e-06	-4.4952341e-08	-0.00023693261	4.4252813e-05	0.00071099545	0.00071085202	-0.00020176497
0.13	1.13	0	0	0	1.13	0	0	0	0.66781639	0.85273475	0.00036170567	-1.5273372e-06	-7.0960079e-06	-1.5265297e-06	0.00036171567	-2.1483302e-06	-3.8536347e-06	-1.0600608e-06	-4.5962264e-08	-0.00024112513	4.5687052e-05	0.00072357909	0.00072343563	-0.00019830518
0.132	1.132	0	0	0	1.132	0	0	0	0.66091564	0.84691316	0.00036804247	-1.5318454e-06	-7.1581795e-06	-1.5303547e-06	0.00036805724	-2.1625554e-06	-3.8376607e-06	-1.0527047e-06	-4.6990669e-08	-0.00024535091	4.7146556e-05	0.00073626272	0.00073611937	-0.00019473736
0.134	1.134	0	0	0	1.134	0	0	0	0.65394111	0.84093949	0.00037443181	-1.5361611e-06	-7.2177252e-06	-1.5339775e-06	0.0003744516	-2.1765034e-06	-3.8190218e-06	-1.0449137e-06	-4.8037002e-08	-0.00024961179	4.863153e-05	0.00074905182	0.00074890874	-0.00019104975
0.136	1.136	0	0	0	1.136	0	0	0	0.64689192	0.83481143	0.00038087662	-1.5402762e-06	-7.2746092e-06	-1.5373901e-06	0.00038090166	-2.190177e-06	-3.7977403e-06	-1.0366909e-06	-4.9100611e-08	-0.00025390973	5.0142191e-05	0.00076195227	0.00076180963	-0.00018723011
0.138	1.138	0	0	0	1.138	0	0	0	0.63976726	0.82852675	0.00038738002	-1.5441825e-06	-7.3287957e-06	-1.5405846e-06	0.00038741058	-2.2035791e-06	-3.7738408e-06	-1.0280398e-06	-5.0180737e-08	-0.00025824681	5.1678768e-05	0.00077497032	0.00077482832	-0.00018326569
0.14	1.14	0	0	0	1.14	0	0	0	0.63256641	0.8220833	0.00039394536	-1.5478719e-06	-7.380249e-06	-1.543553e-06	0.00039398169	-2.2167128e-06	-3.7473494e-06	-1.0189641e-06	-5.1276513e-08	-0.00026262526	5.3241504e-05	0.00078811265	0.00078797149	-0.00017914334
0.142	1.142	0	0	0	1.142	0	0	0	0.62528873	0.81547905	0.00040057622	-1.5513362e-06	-7.4289332e-06	-1.5462875e-06	0.00040061857	-2.2295817e-06	-3.7182948e-06	-1.0094681e-06	-5.2386956e-08	-0.00026704747	5.4830654e-05	0.00080138643	0.00080124633	-0.00017484951
0.144	1.144	0	0	0	1.144	0	0	0	0.61793371	0.80871209	0.0004072764	-1.5545676e-06	-7.4748124e-06	-1.5487807e-06	0.00040732505	-2.2421891e-06	-3.6867077e-06	-9.9955642e-07	-5.3510967e-08	-0.00027151598	5.644649e-05	0.00081479928	0.00081466048	-0.00017037042
0.146	1.146	0	0	0	1.146	0	0	0	0.61050096	0.80178068	0.00041404998	-1.5575583e-06	-7.5178507e-06	-1.5510253e-06	0.0004141052	-2.2545386e-06	-3.6526213e-06	-9.8923393e-07	-5.4647327e-08	-0.00027603351	5.8089296e-05	0.00082835934	0.00082822211	-0.00016569212
0.148	1.148	0	0	0	1.148	0	0	0	0.60299027	0.79468328	0.00042090131	-1.5603009e-06	-7.5580125e-06	-1.5530144e-06	0.0004209634	-2.2666335e-06	-3.6160717e-06	-9.7850607e-07	-5.5794703e-08	-0.00028060297	5.9759378e-05	0.00084207532	0.00084193994	-0.00016080071
0.15	1.15	0	0	0	1.15	0	0	0	0.59540158	0.78741859	0.00042783503	-1.5627883e-06	-7.5952624e-06	-1.5547415e-06	0.00042790427	-2.2784769e-06	-3.5770979e-06	-9.6737867e-07	-5.6951656e-08	-0.00028522745	6.1457056e-05	0.00085595651	0.00085582327	-0.00015568256
0.152	1.152	0	0	0	1.152	0	0	0	0.58773506	0.77998554	0.00043485609	-1.5650139e-06	-7.6295658e-06	-1.556201e-06	0.00043493279	-2.2900708e-06	-3.5357423e-06	-9.5585796e-07	-5.8116645e-08	-0.00028991026	6.3182671e-05	0.00087001278	0.00086988202	-0.00015032459
0.154	1.154	0	0	0	1.154	0	0	0	0.5799911	0.77238343	0.00044196977	-1.5669719e-06	-7.6608892e-06	-1.5573878e-06	0.00044205423	-2.3014167e-06	-3.492051e-06	-9.4395059e-07	-5.928806e-08	-0.0002946549	6.4936584e-05	0.0008842547	0.00088412675	-0.00014471462
0.156	1.156	0	0	0	1.156	0	0	0	0.57217037	0.76461187	0.00044918166	-1.5686568e-06	-7.6892008e-06	-1.5582978e-06	0.00044927422	-2.3125141e-06	-3.4460746e-06	-9.316636e-07	-6.0464243e-08	-0.00029946514	6.6719178e-05	0.00089869346	0.0008985687	-0.00013884184
0.158	1.158	0	0	0	1.158	0	0	0	0.56427384	0.75667091	0.00045649773	-1.5700646e-06	-7.7144711e-06	-1.5589281e-06	0.00045659871	-2.3233609e-06	-3.3978683e-06	-9.1900433e-07	-6.1643542e-08	-0.00030434493	6.8530859e-05	0.00091334098	0.0009132198	-0.0001326973
0.16	1.16	0	0	0	1.16	0	0	0	0.55630281	0.74856106	0.0004639243	-1.5711919e-06	-7.736674e-06	-1.5592768e-06	0.00046403405	-2.3339518e-06	-3.3474931e-06	-9.0598039e-07	-6.2824377e-08	-0.00030929851	7.0372057e-05	0.00092820988	0.00092809268	-0.00012627445
0.162	1.162	0	0	0	1.162	0	0	0	0.54825894	0.74028335	0.00047146805	-1.5720366e-06	-7.7557881e-06	-1.5593435e-06	0.00047158692	-2.3442778e-06	-3.2950163e-06	-8.9259951e-07	-6.4005325e-08	-0.00031433032	7.224323e-05	0.00094331353	0.00094320075	-0.00011956984
0.164	1.164	0	0	0	1.164	0	0	0	0.54014434	0.7318394	0.00047913603	-1.5725982e-06	-7.7717981e-06	-1.5591294e-06	0.00047926441	-2.3543251e-06	-3.2405125e-06	-8.7886938e-07	-6.5185247e-08	-0.00031944508	7.414486e-05	0.00095866603	0.00095855811	-0.00011258365
0.166	1.166	0	0	0	1.166	0	0	0	0.53196152	0.72323148	0.00048693568	-1.5728776e-06	-7.7846964e-06	-1.5586372e-06	0.00048707393	-2.3640738e-06	-3.1840648e-06	-8.6479739e-07	-6.6363435e-08	-0.00032464775	7.6077462e-05	0.00097428221	0.00097417961	-0.00010532018
0.168	1.168	0	0	0	1.168	0	0	0	0.52371352	0.71446255	0.00049487478	-1.5728773e-06	-7.7944852e-06	-1.5578713e-06	0.0004950233	-2.3734964e-06	-3.1257656e-06	-8.5039037e-07	-6.7539804e-08	-0.00032994351	7.8041579e-05	0.00099017766	0.00099008084	-9.778814e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.51540388	0.70553637	0.00050296147	-1.5726021e-06	-7.8011784e-06	-1.5568377e-06	0.00050312068	-2.3825564e-06	-3.0657183e-06	-8.3565423e-07	-6.8715093e-08	-0.00033533781	8.0037785e-05	0.0010063686	0.0010062781	-9.0000421e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.50703672	0.69645752	0.00051120422	-1.5720586e-06	-7.8048032e-06	-1.5555441e-06	0.00051137454	-2.3912074e-06	-3.004038e-06	-8.2059361e-07	-6.9891085e-08	-0.00034083629	8.2066691e-05	0.0010228721	0.0010227882	-8.1973431e-05
