lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.046	1.046	0	0	0	1	0	0	0	0.98810008	1.0335527	0.00021997062	1.0153146e-06	-1.3544626e-07	9.029879e-07	3.9700516e-05	8.0131963e-07	-2.0475453e-07	7.5949949e-07	-1.2273141e-08	-8.6552954e-05	4.986227e-06	0.00021997613	0.00021986474	-0.00050665043
0.048	1.048	0	0	0	1	0	0	0	0.98714096	1.0345237	0.00022944796	1.03002e-06	-1.3031632e-07	9.1464834e-07	4.1154164e-05	8.1937094e-07	-2.0170387e-07	7.7347033e-07	-1.4129321e-08	-9.0195998e-05	5.4355085e-06	0.00022945524	0.00022935039	-0.00045714578
0.05	1.05	0	0	0	1	0	0	0	0.98603856	1.0353405	0.00023877988	1.0430528e-06	-1.24909e-07	9.2470773e-07	4.2487435e-05	8.3508515e-07	-1.9861857e-07	7.8474941e-07	-1.6249627e-08	-9.3750354e-05	5.9036286e-06	0.00023878945	0.00023869296	-0.00040423767
0.052	1.052	0	0	0	1	0	0	0	0.98478414	1.0359929	0.00024795572	1.0544403e-06	-1.1950191e-07	9.3319456e-07	4.3693417e-05	8.4834615e-07	-1.9569069e-07	7.9329316e-07	-1.8562657e-08	-9.7210193e-05	6.3902803e-06	0.00024796804	0.00024788068	-0.00035240979
0.054	1.054	0	0	0	1	0	0	0	0.98338529	1.0364881	0.00025698351	1.0643243e-06	-1.1429379e-07	9.402475e-07	4.4779395e-05	8.5929027e-07	-1.9301671e-07	7.9933969e-07	-2.0973716e-08	-0.00010058064	6.8951513e-06	0.00025699884	0.00025691963	-0.00030827838
0.056	1.056	0	0	0	1	0	0	0	0.98186113	1.0368453	0.00026588447	1.0729184e-06	-1.0937962e-07	9.4607458e-07	4.5762547e-05	8.6823827e-07	-1.9060413e-07	8.0330831e-07	-2.3394911e-08	-0.00010387454	7.4179589e-06	0.0002659029	0.00026582952	-0.00027600777
0.058	1.058	0	0	0	1	0	0	0	0.98023448	1.0370881	0.0002746842	1.0804486e-06	-1.0477435e-07	9.5089536e-07	4.6663137e-05	8.7557322e-07	-1.8841043e-07	8.0565643e-07	-2.5763077e-08	-0.00010710719	7.9584694e-06	0.00027470568	0.00027463549	-0.00025555076
0.06	1.06	0	0	0	1	0	0	0	0.97852643	1.037238	0.00028340638	1.0871142e-06	-1.0045061e-07	9.5490339e-07	4.7499748e-05	8.8165068e-07	-1.8637916e-07	8.0678629e-07	-2.8041368e-08	-0.0001102927	8.5165008e-06	0.00028343078	0.00028336154	-0.00024434853
0.062	1.062	0	0	0	1	0	0	0	0.97675411	1.0373129	0.0002920703	1.0930757e-06	-9.6366482e-08	9.5825398e-07	4.8287452e-05	8.8676229e-07	-1.8445898e-07	8.0701447e-07	-3.0212717e-08	-0.00011344251	9.0919156e-06	0.00029209746	0.00029202754	-0.00023941267
0.064	1.064	0	0	0	1	0	0	0	0.97493064	1.0373262	0.0003006907	1.0984565e-06	-9.2479738e-08	9.6106662e-07	4.9037777e-05	8.9113333e-07	-1.826097e-07	8.0657694e-07	-3.227246e-08	-0.0001165654	9.684611e-06	0.00030072045	0.0003006488	-0.00023832531
0.066	1.066	0	0	0	1	0	0	0	0.97306581	1.0372881	0.00030927859	1.1033505e-06	-8.8753369e-08	9.6343208e-07	4.9759326e-05	8.9493349e-07	-1.8080212e-07	8.0564574e-07	-3.4222844e-08	-0.0001196679	1.0294511e-05	0.00030931079	0.00030923675	-0.00023941461
0.068	1.068	0	0	0	1	0	0	0	0.97116689	1.0372062	0.00031784214	1.1078295e-06	-8.5156761e-08	9.6541951e-07	5.0458487e-05	8.9828988e-07	-1.7901586e-07	8.0434566e-07	-3.6069584e-08	-0.00012275485	1.0921558e-05	0.00031787664	0.00031779986	-0.00024161465
0.07	1.07	0	0	0	1	0	0	0	0.96923929	1.037086	0.00032638742	1.1119489e-06	-8.1665213e-08	9.6708228e-07	5.1140027e-05	9.0129806e-07	-1.772371e-07	8.0276768e-07	-3.7819869e-08	-0.00012582987	1.156571e-05	0.0003264241	0.00032634438	-0.00024427801
0.072	1.072	0	0	0	1	0	0	0	0.9672871	1.0369318	0.00033491899	1.1157522e-06	-7.8258958e-08	9.684622e-07	5.1807536e-05	9.0403059e-07	-1.7545666e-07	8.0097874e-07	-3.9481284e-08	-0.00012889568	1.2226936e-05	0.00033495774	0.00033487501	-0.00024702596
0.074	1.074	0	0	0	1	0	0	0	0.96531339	1.0367466	0.00034344031	1.1192742e-06	-7.4922174e-08	9.695926e-07	5.2463757e-05	9.0654319e-07	-1.7366862e-07	7.9902868e-07	-4.1061247e-08	-0.00013195433	1.290521e-05	0.00034348102	0.0003433953	-0.00024964602
0.076	1.076	0	0	0	1	0	0	0	0.96332057	1.0365329	0.00035195404	1.1225429e-06	-7.1642139e-08	9.7050053e-07	5.3110806e-05	9.088792e-07	-1.7186931e-07	7.9695503e-07	-4.2566741e-08	-0.00013500743	1.3600517e-05	0.00035199664	0.00035190795	-0.00025202656
0.078	1.078	0	0	0	1	0	0	0	0.96131047	1.0362927	0.00036046226	1.1255818e-06	-6.8408546e-08	9.7120824e-07	5.3750344e-05	9.1107277e-07	-1.7005663e-07	7.9478641e-07	-4.4004206e-08	-0.0001380562	1.4312842e-05	0.00036050666	0.00036041507	-0.00025411614
0.08	1.08	0	0	0	1	0	0	0	0.95928457	1.0360273	0.0003689666	1.1284103e-06	-6.5212978e-08	9.7173435e-07	5.4383688e-05	9.1315111e-07	-1.6822954e-07	7.9254488e-07	-4.5379512e-08	-0.00014110164	1.5042177e-05	0.00036901274	0.00036891833	-0.0002558987
0.082	1.082	0	0	0	1	0	0	0	0.95724402	1.035738	0.00037746837	1.131045e-06	-6.2048497e-08	9.7209462e-07	5.5011895e-05	9.1513617e-07	-1.6638774e-07	7.9024763e-07	-4.6697976e-08	-0.00014414452	1.5788515e-05	0.00037751618	0.00037741904	-0.0002573784
0.084	1.084	0	0	0	1	0	0	0	0.95518977	1.0354257	0.00038596861	1.1334998e-06	-5.8909333e-08	9.7230257e-07	5.5635825e-05	9.1704586e-07	-1.6453139e-07	7.8790821e-07	-4.79644e-08	-0.00014718549	1.6551853e-05	0.00038601803	0.00038591824	-0.00025857052
0.086	1.086	0	0	0	1	0	0	0	0.95312258	1.0350911	0.00039446818	1.1357873e-06	-5.5790641e-08	9.723699e-07	5.6256183e-05	9.1889492e-07	-1.6266102e-07	7.8553736e-07	-4.9183117e-08	-0.00015022506	1.7332188e-05	0.00039451917	0.00039441682	-0.00025949589
0.088	1.088	0	0	0	1	0	0	0	0.95104306	1.0347348	0.00040296778	1.1379181e-06	-5.2688318e-08	9.7230685e-07	5.6873555e-05	9.2069563e-07	-1.6077733e-07	7.8314369e-07	-5.0358034e-08	-0.00015326366	1.812952e-05	0.00040302029	0.00040291546	-0.00026017761
0.09	1.09	0	0	0	1	0	0	0	0.94895172	1.0343574	0.000411468	1.1399016e-06	-4.9598853e-08	9.7212245e-07	5.7488432e-05	9.2245826e-07	-1.5888118e-07	7.8073418e-07	-5.1492678e-08	-0.00015630165	1.894385e-05	0.00041152199	0.00041141476	-0.00026063916
0.092	1.092	0	0	0	1	0	0	0	0.94684901	1.0339591	0.00041996933	1.1417464e-06	-4.6519222e-08	9.7182472e-07	5.8101229e-05	9.2419153e-07	-1.5697346e-07	7.7831446e-07	-5.2590241e-08	-0.00015933932	1.9775179e-05	0.00042002476	0.00041991521	-0.00026090324
0.094	1.094	0	0	0	1	0	0	0	0.94473525	1.0335404	0.00042847217	1.1434599e-06	-4.344679e-08	9.7142084e-07	5.8712299e-05	9.2590287e-07	-1.5505514e-07	7.7588919e-07	-5.365361e-08	-0.00016237694	2.0623511e-05	0.00042852902	0.00042841721	-0.0002609912
0.096	1.096	0	0	0	1	0	0	0	0.94261076	1.0331014	0.00043697689	1.1450489e-06	-4.0379246e-08	9.7091725e-07	5.9321947e-05	9.2759867e-07	-1.5312714e-07	7.7346217e-07	-5.4685404e-08	-0.00016541472	2.1488848e-05	0.00043703512	0.00043692112	-0.00026092279
0.098	1.098	0	0	0	1	0	0	0	0.94047578	1.0326424	0.00044548378	1.1465197e-06	-3.7314541e-08	9.703198e-07	5.9930436e-05	9.2928445e-07	-1.5119041e-07	7.7103659e-07	-5.5688006e-08	-0.00016845284	2.2371196e-05	0.00044554337	0.00044542724	-0.00026071604
0.1	1.1	0	0	0	1	0	0	0	0.93833053	1.0321636	0.00045399311	1.1478776e-06	-3.4250847e-08	9.6963378e-07	6.0537996e-05	9.3096505e-07	-1.4924583e-07	7.6861507e-07	-5.6663583e-08	-0.00017149148	2.3270557e-05	0.00045405404	0.00045393584	-0.00026038727
0.102	1.102	0	0	0	1	0	0	0	0.93617517	1.031665	0.00046250511	1.1491279e-06	-3.1186515e-08	9.6886404e-07	6.114483e-05	9.3264469e-07	-1.4729426e-07	7.6619985e-07	-5.7614113e-08	-0.00017453078	2.4186939e-05	0.00046256734	0.00046244713	-0.00025995119
0.104	1.104	0	0	0	1	0	0	0	0.93400987	1.0311469	0.00047101998	1.1502751e-06	-2.8120047e-08	9.6801503e-07	6.1751116e-05	9.3432711e-07	-1.453365e-07	7.637928e-07	-5.8541406e-08	-0.00017757085	2.5120346e-05	0.0004710835	0.00047096132	-0.000259421
0.106	1.106	0	0	0	1	0	0	0	0.93183475	1.0306092	0.00047953789	1.1513235e-06	-2.5050069e-08	9.670908e-07	6.2357014e-05	9.3601564e-07	-1.4337332e-07	7.6139549e-07	-5.9447115e-08	-0.00018061182	2.6070784e-05	0.00047960268	0.00047947859	-0.00025880849
0.108	1.108	0	0	0	1	0	0	0	0.92964991	1.0300521	0.000488059	1.1522772e-06	-2.1975311e-08	9.6609515e-07	6.2962666e-05	9.3771326e-07	-1.4140542e-07	7.5900931e-07	-6.033276e-08	-0.00018365378	2.703826e-05	0.00048812506	0.00048799909	-0.00025812422
0.11	1.11	0	0	0	1	0	0	0	0.92745545	1.0294756	0.00049658346	1.1531397e-06	-1.8894588e-08	9.6503154e-07	6.3568201e-05	9.3942264e-07	-1.3943345e-07	7.566354e-07	-6.1199737e-08	-0.00018669682	2.8022781e-05	0.00049665076	0.00049652297	-0.00025737758
0.112	1.112	0	0	0	1	0	0	0	0.92525146	1.0288796	0.0005051114	1.1539144e-06	-1.5806786e-08	9.6390322e-07	6.4173737e-05	9.4114622e-07	-1.3745802e-07	7.5427478e-07	-6.2049331e-08	-0.00018974103	2.9024352e-05	0.00050517993	0.00050505035	-0.00025657696
0.114	1.114	0	0	0	1	0	0	0	0.92303798	1.0282643	0.00051364294	1.1546046e-06	-1.2710849e-08	9.6271319e-07	6.4779379e-05	9.4288619e-07	-1.3547966e-07	7.5192832e-07	-6.2882727e-08	-0.00019278648	3.0042982e-05	0.00051371268	0.00051358134	-0.0002557298
0.116	1.116	0	0	0	1	0	0	0	0.92081509	1.0276296	0.00052217817	1.155213e-06	-9.6057674e-09	9.6146427e-07	6.5385225e-05	9.4464461e-07	-1.3349887e-07	7.495968e-07	-6.3701019e-08	-0.00019583323	3.1078677e-05	0.00052224912	0.00052211607	-0.00025484276
0.118	1.118	0	0	0	1	0	0	0	0.91858282	1.0269756	0.00053071721	1.1557424e-06	-6.4905683e-09	9.6015909e-07	6.5991367e-05	9.4642332e-07	-1.315161e-07	7.4728089e-07	-6.450522e-08	-0.00019888136	3.2131446e-05	0.00053078936	0.00053065462	-0.00025392172
0.12	1.12	0	0	0	1	0	0	0	0.91634121	1.0263022	0.00053926015	1.1561955e-06	-3.3643085e-09	9.5880009e-07	6.6597886e-05	9.4822408e-07	-1.2953175e-07	7.4498121e-07	-6.5296266e-08	-0.00020193091	3.3201296e-05	0.00053933349	0.00053919709	-0.00025297196
0.122	1.122	0	0	0	1	0	0	0	0.9140903	1.0256093	0.00054780707	1.1565746e-06	-2.2606646e-10	9.5738961e-07	6.7204861e-05	9.5004851e-07	-1.2754615e-07	7.4269828e-07	-6.6075029e-08	-0.00020498195	3.4288235e-05	0.00054788159	0.00054774356	-0.00025199813
0.124	1.124	0	0	0	1	0	0	0	0.9118301	1.024897	0.00055635806	1.156882e-06	2.9250643e-09	9.5592981e-07	6.7812366e-05	9.5189812e-07	-1.255596e-07	7.4043261e-07	-6.6842317e-08	-0.00020803453	3.539227e-05	0.00055643375	0.00055629412	-0.00025100439
0.126	1.126	0	0	0	1	0	0	0	0.90956065	1.0241653	0.00056491319	1.1571198e-06	6.0899809e-09	9.5442274e-07	6.8420468e-05	9.5377435e-07	-1.2357237e-07	7.3818465e-07	-6.7598881e-08	-0.00021108869	3.6513411e-05	0.00056499005	0.00056484884	-0.00024999443
0.128	1.128	0	0	0	1	0	0	0	0.90728195	1.023414	0.00057347254	1.15729e-06	9.2695761e-09	9.5287035e-07	6.9029232e-05	9.5567858e-07	-1.2158466e-07	7.359548e-07	-6.8345424e-08	-0.00021414448	3.7651665e-05	0.00057355057	0.0005734078	-0.00024897151
0.13	1.13	0	0	0	1	0	0	0	0.90499402	1.0226432	0.00058203618	1.1573945e-06	1.2464743e-08	9.5127447e-07	6.9638721e-05	9.576121e-07	-1.1959664e-07	7.3374346e-07	-6.9082597e-08	-0.00021720194	3.8807042e-05	0.00058211537	0.00058197107	-0.00024793856
0.132	1.132	0	0	0	1	0	0	0	0.90269685	1.0218528	0.00059060418	1.1574351e-06	1.567638e-08	9.4963683e-07	7.0248992e-05	9.5957617e-07	-1.1760844e-07	7.31551e-07	-6.9811013e-08	-0.00022026112	3.997955e-05	0.00059068453	0.00059053872	-0.00024689814
0.134	1.134	0	0	0	1	0	0	0	0.90039047	1.0210428	0.00059917661	1.1574136e-06	1.8905395e-08	9.4795909e-07	7.0860103e-05	9.6157199e-07	-1.1562013e-07	7.2937775e-07	-7.0531243e-08	-0.00022332206	4.1169197e-05	0.00059925811	0.00059911082	-0.00024585255
0.136	1.136	0	0	0	1	0	0	0	0.89807486	1.020213	0.00060775353	1.1573314e-06	2.2152707e-08	9.4624281e-07	7.1472106e-05	9.6360074e-07	-1.1363176e-07	7.2722406e-07	-7.1243821e-08	-0.0002263848	4.2375993e-05	0.00060783618	0.00060768742	-0.0002448038
0.138	1.138	0	0	0	1	0	0	0	0.89575003	1.0193635	0.00061633501	1.1571902e-06	2.5419252e-08	9.4448949e-07	7.2085054e-05	9.6566357e-07	-1.1164334e-07	7.2509025e-07	-7.1949251e-08	-0.00022944937	4.3599947e-05	0.00061641881	0.00061626859	-0.00024375369
0.14	1.14	0	0	0	1	0	0	0	0.89341596	1.0184942	0.00062492111	1.1569915e-06	2.8705987e-08	9.4270055e-07	7.2698997e-05	9.677616e-07	-1.0965483e-07	7.2297663e-07	-7.2648002e-08	-0.00023251582	4.4841067e-05	0.00062500606	0.0006248544	-0.0002427038
0.142	1.142	0	0	0	1	0	0	0	0.89107267	1.017605	0.00063351189	1.1567365e-06	3.201389e-08	9.4087737e-07	7.3313984e-05	9.6989592e-07	-1.0766616e-07	7.2088351e-07	-7.3340518e-08	-0.00023558418	4.6099364e-05	0.00063359798	0.00063344491	-0.0002416555
0.144	1.144	0	0	0	1	0	0	0	0.88872013	1.0166958	0.00064210741	1.1564267e-06	3.5343967e-08	9.3902122e-07	7.3930062e-05	9.7206763e-07	-1.0567722e-07	7.1881121e-07	-7.4027217e-08	-0.00023865448	4.7374847e-05	0.00064219465	0.00064204017	-0.00024061004
0.146	1.146	0	0	0	1	0	0	0	0.88635833	1.0157667	0.00065070773	1.1560632e-06	3.8697252e-08	9.3713338e-07	7.4547279e-05	9.7427781e-07	-1.0368787e-07	7.1676004e-07	-7.4708492e-08	-0.00024172677	4.8667525e-05	0.00065079613	0.00065064026	-0.00023956848
0.148	1.148	0	0	0	1	0	0	0	0.88398728	1.0148174	0.00065931292	1.1556474e-06	4.2074813e-08	9.3521503e-07	7.5165679e-05	9.7652755e-07	-1.0169792e-07	7.147303e-07	-7.5384713e-08	-0.00024480107	4.9977408e-05	0.00065940247	0.00065924522	-0.00023853176
0.15	1.15	0	0	0	1	0	0	0	0.88160694	1.013848	0.00066792304	1.1551804e-06	4.5477752e-08	9.3326731e-07	7.5785307e-05	9.788179e-07	-9.9707155e-08	7.1272232e-07	-7.6056232e-08	-0.00024787743	5.1304506e-05	0.00066801373	0.00066785512	-0.00023750069
0.152	1.152	0	0	0	1	0	0	0	0.87921732	1.0128584	0.00067653814	1.1546633e-06	4.890721e-08	9.3129135e-07	7.6406207e-05	9.8114997e-07	-9.7715315e-08	7.1073642e-07	-7.672338e-08	-0.00025095587	5.2648829e-05	0.00067662999	0.00067647002	-0.00023647598
0.154	1.154	0	0	0	1	0	0	0	0.87681839	1.0118484	0.00068515828	1.1540971e-06	5.236437e-08	9.292882e-07	7.7028423e-05	9.8352482e-07	-9.5722109e-08	7.0877291e-07	-7.7386473e-08	-0.00025403644	5.4010386e-05	0.00068525128	0.00068508997	-0.00023545824
0.156	1.156	0	0	0	1	0	0	0	0.87441015	1.0108181	0.00069378353	1.153483e-06	5.5850461e-08	9.272589e-07	7.7651996e-05	9.8594357e-07	-9.3727208e-08	7.0683215e-07	-7.8045809e-08	-0.00025711916	5.5389188e-05	0.00069387769	0.00069371505	-0.000234448
0.158	1.158	0	0	0	1	0	0	0	0.87199256	1.0097674	0.00070241395	1.1528219e-06	5.9366756e-08	9.2520442e-07	7.8276971e-05	9.8840732e-07	-9.1730248e-08	7.0491447e-07	-7.8701671e-08	-0.00026020407	5.6785246e-05	0.00070250927	0.00070234531	-0.00023344568
0.16	1.16	0	0	0	1	0	0	0	0.86956562	1.0086961	0.0007110496	1.1521147e-06	6.2914585e-08	9.2312574e-07	7.8903389e-05	9.9091719e-07	-8.9730825e-08	7.0302023e-07	-7.9354329e-08	-0.00026329121	5.819857e-05	0.00071114608	0.00071098081	-0.00023245168
0.162	1.162	0	0	0	1	0	0	0	0.86712931	1.0076043	0.00071969054	1.1513624e-06	6.6495327e-08	9.2102378e-07	7.9531291e-05	9.9347433e-07	-8.7728501e-08	7.011498e-07	-8.0004041e-08	-0.00026638061	5.9629169e-05	0.00071978818	0.00071962161	-0.00023146628
0.164	1.164	0	0	0	1	0	0	0	0.86468362	1.0064917	0.00072833683	1.1505659e-06	7.0110424e-08	9.1889945e-07	8.016072e-05	9.9607991e-07	-8.5722797e-08	6.9930356e-07	-8.0651052e-08	-0.0002694723	6.1077056e-05	0.00072843564	0.00072826778	-0.00023048974
0.166	1.166	0	0	0	1	0	0	0	0.86222851	1.0053584	0.00073698853	1.149726e-06	7.3761376e-08	9.1675361e-07	8.0791717e-05	9.9873511e-07	-8.3713198e-08	6.9748191e-07	-8.1295597e-08	-0.00027256632	6.2542241e-05	0.00073708852	0.00073691938	-0.00022952226
0.168	1.168	0	0	0	1	0	0	0	0.85976397	1.0042043	0.00074564572	1.1488437e-06	7.7449749e-08	9.1458712e-07	8.1424325e-05	1.0014412e-06	-8.169915e-08	6.9568526e-07	-8.1937899e-08	-0.0002756627	6.4024734e-05	0.00074574688	0.00074557647	-0.00022856399
0.17	1.17	0	0	0	1	0	0	0	0.85728999	1.0030293	0.00075430845	1.1479196e-06	8.117718e-08	9.1240081e-07	8.2058583e-05	1.0041993e-06	-7.9680057e-08	6.9391404e-07	-8.2578175e-08	-0.00027876149	6.5524546e-05	0.00075441079	0.00075423912	-0.00022761503
0.172	1.172	0	0	0	1	0	0	0	0.85480654	1.0018333	0.00076297679	1.1469547e-06	8.4945377e-08	9.1019548e-07	8.2694535e-05	1.0070108e-06	-7.7655285e-08	6.9216868e-07	-8.321663e-08	-0.0002818627	6.704169e-05	0.00076308032	0.00076290739	-0.00022667546
0.174	1.174	0	0	0	1	0	0	0	0.8523136	1.0006162	0.00077165081	1.1459496e-06	8.8756127e-08	9.0797191e-07	8.3332221e-05	1.009877e-06	-7.5624156e-08	6.9044966e-07	-8.3853463e-08	-0.00028496639	6.8576176e-05	0.00077175553	0.00077158135	-0.00022574531
0.176	1.176	0	0	0	1	0	0	0	0.84981116	0.99937792	0.00078033057	1.1449051e-06	9.2611298e-08	9.0573087e-07	8.3971684e-05	1.0127992e-06	-7.3585952e-08	6.8875746e-07	-8.4488867e-08	-0.00028807259	7.0128016e-05	0.00078043649	0.00078026107	-0.00022482458
0.178	1.178	0	0	0	1	0	0	0	0.84729919	0.99811845	0.00078901615	1.143822e-06	9.6512846e-08	9.0347312e-07	8.4612966e-05	1.0157789e-06	-7.153991e-08	6.8709258e-07	-8.5123025e-08	-0.00029118133	7.169722e-05	0.00078912326	0.00078894661	-0.00022391326
