lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.046	0.954	0	0	0	0.954	0	-0	-0	1.0020425	0.91197494	-4.7112778e-05	1.0775315e-06	1.1498657e-07	5.2763074e-07	-4.4557704e-05	-3.0554427e-07	-2.3958709e-07	-8.2565934e-08	-9.6322192e-09	3.0560038e-05	3.4533266e-06	-9.1670498e-05	-9.1874638e-05	0.0022219437
-0.048	0.952	0	0	0	0.952	0	-0	-0	1.0020393	0.90815224	-4.7241587e-05	1.0850286e-06	1.3292002e-07	5.2510709e-07	-4.4750523e-05	-3.0055935e-07	-2.2760487e-07	-7.2948646e-08	-1.0078179e-08	3.0667396e-05	3.6374091e-06	-9.1992126e-05	-9.2195419e-05	0.0022050154
-0.05	0.95	0	0	0	0.95	0	-0	-0	1.0020362	0.90433771	-4.7359626e-05	1.0920064e-06	1.5007281e-07	5.2262197e-07	-4.4930593e-05	-2.9514472e-07	-2.1605639e-07	-6.3118502e-08	-1.0557712e-08	3.0766926e-05	3.8221083e-06	-9.2290235e-05	-9.2492498e-05	0.0021868084
-0.052	0.948	0	0	0	0.948	0	-0	-0	1.0020333	0.90053134	-4.7467934e-05	1.0985152e-06	1.6653774e-07	5.2018194e-07	-4.5099195e-05	-2.8930843e-07	-2.0487055e-07	-5.305732e-08	-1.1069391e-08	3.0859399e-05	4.0073791e-06	-9.2567145e-05	-9.276822e-05	0.0021675029
-0.054	0.946	0	0	0	0.946	0	-0	-0	1.0020305	0.89673309	-4.7567374e-05	1.1045968e-06	1.8239205e-07	5.1778966e-07	-4.5257416e-05	-2.8306218e-07	-1.9398953e-07	-4.2752757e-08	-1.1611689e-08	3.0945467e-05	4.1931812e-06	-9.2824806e-05	-9.3024554e-05	0.0021472618
-0.056	0.944	0	0	0	0.944	0	-0	-0	1.0020277	0.89294294	-4.7658664e-05	1.1102865e-06	1.9769954e-07	5.1544478e-07	-4.5406188e-05	-2.7642076e-07	-1.8336693e-07	-3.2197528e-08	-1.2182952e-08	3.1025678e-05	4.3794774e-06	-9.3064869e-05	-9.3263168e-05	0.0021262393
-0.058	0.942	0	0	0	0.942	0	-0	-0	1.0020249	0.88916087	-4.774241e-05	1.1156139e-06	2.1251238e-07	5.1314458e-07	-4.5546311e-05	-2.6940162e-07	-1.729664e-07	-2.1388789e-08	-1.2781369e-08	3.1100501e-05	4.5662338e-06	-9.3288738e-05	-9.3485487e-05	0.0021045862
-0.06	0.94	0	0	0	0.94	0	-0	-0	1.0020222	0.88538686	-4.7819129e-05	1.1206039e-06	2.268726e-07	5.108845e-07	-4.5678479e-05	-2.6202448e-07	-1.6276033e-07	-1.0327627e-08	-1.3404965e-08	3.1170338e-05	4.7534193e-06	-9.3497626e-05	-9.3692737e-05	0.0020824535
-0.062	0.938	0	0	0	0.938	0	-0	-0	1.0020196	0.8816209	-4.7889269e-05	1.1252773e-06	2.4081333e-07	5.0865842e-07	-4.5803294e-05	-2.5431099e-07	-1.5272887e-07	9.8138975e-10	-1.40516e-08	3.1235538e-05	4.9410048e-06	-9.3692582e-05	-9.3885986e-05	0.0020599923
-0.064	0.936	0	0	0	0.936	0	-0	-0	1.0020169	0.87786298	-4.7953223e-05	1.1296514e-06	2.5435999e-07	5.0645905e-07	-4.5921283e-05	-2.4628438e-07	-1.4285895e-07	1.2530617e-08	-1.4718977e-08	3.1296408e-05	5.1289633e-06	-9.3874526e-05	-9.4066172e-05	0.0020373532
-0.066	0.934	0	0	0	0.934	0	-0	-0	1.0020142	0.87411309	-4.8011341e-05	1.1337404e-06	2.6753136e-07	5.0427807e-07	-4.6032912e-05	-2.3796915e-07	-1.3314335e-07	2.4309738e-08	-1.540466e-08	3.1353219e-05	5.3172695e-06	-9.4044274e-05	-9.4234126e-05	0.0020146843
-0.068	0.932	0	0	0	0.932	0	-0	-0	1.0020115	0.87037123	-4.8063943e-05	1.1375558e-06	2.8034059e-07	5.0210639e-07	-4.613859e-05	-2.2939069e-07	-1.2357984e-07	3.6306151e-08	-1.6106102e-08	3.1406213e-05	5.5058998e-06	-9.4202554e-05	-9.4390593e-05	0.0019921284
-0.07	0.93	0	0	0	0.93	0	-0	-0	1.0020088	0.8666374	-4.8111323e-05	1.1411067e-06	2.9279621e-07	4.9993434e-07	-4.6238683e-05	-2.2057495e-07	-1.1417023e-07	4.8505367e-08	-1.6820681e-08	3.1455609e-05	5.6948318e-06	-9.4350028e-05	-9.4536248e-05	0.0019698196
-0.072	0.928	0	0	0	0.928	0	-0	-0	1.0020061	0.86291159	-4.8153758e-05	1.1444003e-06	3.0490309e-07	4.977518e-07	-4.6333518e-05	-2.115481e-07	-1.0491956e-07	6.0891389e-08	-1.7545729e-08	3.1501607e-05	5.8840447e-06	-9.44873e-05	-9.4671709e-05	0.0019478802
-0.074	0.926	0	0	0	0.926	0	-0	-0	1.0020033	0.85919381	-4.8191512e-05	1.147442e-06	3.1666335e-07	4.9554845e-07	-4.6423389e-05	-2.023362e-07	-9.5835217e-08	7.3447094e-08	-1.8278579e-08	3.1544393e-05	6.0735187e-06	-9.4614926e-05	-9.4797546e-05	0.0019264181
-0.076	0.924	0	0	0	0.924	0	-0	-0	1.0020006	0.85548406	-4.8224838e-05	1.1502358e-06	3.280772e-07	4.933139e-07	-4.6508563e-05	-1.9296488e-07	-8.6926073e-08	8.6154589e-08	-1.9016601e-08	3.1584139e-05	6.2632349e-06	-9.4733427e-05	-9.4914289e-05	0.0019055244
-0.078	0.922	0	0	0	0.922	0	-0	-0	1.0019978	0.85178233	-4.8253983e-05	1.1527847e-06	3.3914375e-07	4.9103789e-07	-4.6589281e-05	-1.834591e-07	-7.8201767e-08	9.8995535e-08	-1.9757239e-08	3.1621007e-05	6.4531758e-06	-9.4843291e-05	-9.5022434e-05	0.0018852727
-0.08	0.92	0	0	0	0.92	0	-0	-0	1.0019951	0.84808865	-4.8279185e-05	1.1550907e-06	3.498617e-07	4.8871045e-07	-4.6665764e-05	-1.7384291e-07	-6.9672e-08	1.1195144e-07	-2.049804e-08	3.1655149e-05	6.6433247e-06	-9.4944978e-05	-9.5122449e-05	0.0018657179
-0.082	0.918	0	0	0	0.918	0	-0	-0	1.0019923	0.844403	-4.8300679e-05	1.1571553e-06	3.6022989e-07	4.8632212e-07	-4.6738217e-05	-1.6413928e-07	-6.1345942e-08	1.2500391e-07	-2.1236687e-08	3.1686711e-05	6.8336656e-06	-9.5038924e-05	-9.5214776e-05	0.0018468976
-0.084	0.916	0	0	0	0.916	0	-0	-0	1.0019896	0.84072539	-4.8318689e-05	1.1589794e-06	3.7024784e-07	4.8386401e-07	-4.6806826e-05	-1.5436996e-07	-5.3231756e-08	1.3813484e-07	-2.1971014e-08	3.1715829e-05	7.0241838e-06	-9.5125546e-05	-9.5299833e-05	0.0018288328
-0.086	0.914	0	0	0	0.914	0	-0	-0	1.0019869	0.83705584	-4.8333439e-05	1.1605641e-06	3.7991603e-07	4.8132804e-07	-4.6871768e-05	-1.4455544e-07	-4.5336227e-08	1.5132659e-07	-2.2699026e-08	3.1742635e-05	7.214865e-06	-9.5205238e-05	-9.5378018e-05	0.0018115298
-0.088	0.912	0	0	0	0.912	0	-0	-0	1.0019842	0.83339433	-4.8345141e-05	1.1619104e-06	3.892362e-07	4.7870695e-07	-4.6933204e-05	-1.3471488e-07	-3.7664508e-08	1.6456209e-07	-2.34189e-08	3.1767255e-05	7.4056958e-06	-9.5278377e-05	-9.5449708e-05	0.0017949828
-0.09	0.91	0	0	0	0.91	0	-0	-0	1.0019815	0.82974088	-4.8354002e-05	1.1630193e-06	3.9821149e-07	4.7599447e-07	-4.6991288e-05	-1.2486611e-07	-3.0219971e-08	1.7782494e-07	-2.4128993e-08	3.1789807e-05	7.5966638e-06	-9.5345323e-05	-9.5515261e-05	0.0017791758
-0.092	0.908	0	0	0	0.908	0	-0	-0	1.0019789	0.82609549	-4.8360221e-05	1.1638925e-06	4.0684643e-07	4.7318531e-07	-4.7046163e-05	-1.1502568e-07	-2.3004152e-08	1.9109944e-07	-2.4827841e-08	3.1810404e-05	7.7877569e-06	-9.5406416e-05	-9.5575019e-05	0.0017640852
-0.094	0.906	0	0	0	0.906	0	-0	-0	1.0019762	0.82245817	-4.8363986e-05	1.1645319e-06	4.1514702e-07	4.7027528e-07	-4.7097965e-05	-1.0520886e-07	-1.6016776e-08	2.0437063e-07	-2.5514149e-08	3.1829155e-05	7.9789639e-06	-9.5461984e-05	-9.5629305e-05	0.0017496821
-0.096	0.904	0	0	0	0.904	0	-0	-0	1.0019737	0.81882891	-4.8365479e-05	1.16494e-06	4.2312053e-07	4.6726119e-07	-4.7146822e-05	-9.5429755e-08	-9.255848e-09	2.1762431e-07	-2.6186783e-08	3.1846163e-05	8.1702741e-06	-9.5512334e-05	-9.5678426e-05	0.0017359341
-0.098	0.902	0	0	0	0.902	0	-0	-0	1.0019711	0.81520772	-4.836487e-05	1.1651197e-06	4.3077548e-07	4.6414094e-07	-4.7192859e-05	-8.5701306e-08	-2.717792e-09	2.3084704e-07	-2.6844768e-08	3.1861524e-05	8.3616776e-06	-9.5557762e-05	-9.5722674e-05	0.0017228071
-0.1	0.9	0	0	0	0.9	0	-0	-0	1.0019686	0.81159459	-4.8362321e-05	1.1650747e-06	4.381214e-07	4.6091343e-07	-4.7236191e-05	-7.6035396e-08	3.6023789e-09	2.4402613e-07	-2.7487264e-08	3.1875333e-05	8.5531648e-06	-9.5598546e-05	-9.5762325e-05	0.0017102665
-0.102	0.898	0	0	0	0.898	0	-0	-0	1.0019662	0.80798954	-4.8357984e-05	1.1648091e-06	4.4516871e-07	4.575785e-07	-4.7276932e-05	-6.644289e-08	9.7108689e-09	2.5714963e-07	-2.8113568e-08	3.1887677e-05	8.7447269e-06	-9.563495e-05	-9.5797641e-05	0.0016982785
-0.104	0.896	0	0	0	0.896	0	-0	-0	1.0019638	0.80439256	-4.8352002e-05	1.1643276e-06	4.5192852e-07	4.5413693e-07	-4.7315189e-05	-5.6933696e-08	1.56149e-08	2.7020636e-07	-2.8723094e-08	3.1898638e-05	8.9363554e-06	-9.5667225e-05	-9.582887e-05	0.0016868107
-0.106	0.894	0	0	0	0.894	0	-0	-0	1.0019614	0.80080365	-4.8344507e-05	1.1636354e-06	4.5841245e-07	4.5059027e-07	-4.7351067e-05	-4.751682e-08	2.1322509e-08	2.8318586e-07	-2.9315364e-08	3.1908297e-05	9.1280424e-06	-9.5695608e-05	-9.5856247e-05	0.0016758326
-0.108	0.892	0	0	0	0.892	0	-0	-0	1.0019591	0.79722281	-4.8335624e-05	1.1627382e-06	4.6463247e-07	4.4694086e-07	-4.7384666e-05	-3.8200405e-08	2.6842361e-08	2.9607838e-07	-2.9890002e-08	3.1916727e-05	9.3197804e-06	-9.5720324e-05	-9.5879994e-05	0.0016653159
-0.11	0.89	0	0	0	0.89	0	-0	-0	1.0019569	0.79365005	-4.8325468e-05	1.161642e-06	4.7060075e-07	4.4319166e-07	-4.7416082e-05	-2.8991783e-08	3.2183562e-08	3.0887493e-07	-3.0446718e-08	3.1923999e-05	9.5115623e-06	-9.5741583e-05	-9.5900321e-05	0.0016552346
-0.112	0.888	0	0	0	0.888	0	-0	-0	1.0019547	0.79008536	-4.8314145e-05	1.1603534e-06	4.763295e-07	4.393462e-07	-4.7445409e-05	-1.9897502e-08	3.73555e-08	3.2156723e-07	-3.0985306e-08	3.193018e-05	9.7033816e-06	-9.5759588e-05	-9.5917426e-05	0.0016455651
-0.114	0.886	0	0	0	0.886	0	-0	-0	1.0019525	0.78652874	-4.8301755e-05	1.1588791e-06	4.8183085e-07	4.3540851e-07	-4.7472738e-05	-1.0923372e-08	4.2367697e-08	3.3414768e-07	-3.150563e-08	3.1935333e-05	9.895232e-06	-9.5774526e-05	-9.5931497e-05	0.0016362861
-0.116	0.884	0	0	0	0.884	0	-0	-0	1.0019505	0.78298019	-4.8288388e-05	1.1572261e-06	4.8711679e-07	4.3138298e-07	-4.7498155e-05	-2.0744915e-09	4.7229686e-08	3.4660944e-07	-3.2007621e-08	3.1939517e-05	1.0087108e-05	-9.5786576e-05	-9.5942711e-05	0.0016273784
-0.118	0.882	0	0	0	0.882	0	-0	-0	1.0019484	0.77943972	-4.827413e-05	1.1554015e-06	4.9219899e-07	4.2727432e-07	-4.7521744e-05	6.6447179e-09	5.1950897e-08	3.5894632e-07	-3.2491271e-08	3.1942789e-05	1.0279003e-05	-9.5795907e-05	-9.5951235e-05	0.0016188246
-0.12	0.88	0	0	0	0.88	0	-0	-0	1.0019464	0.77590732	-4.8259058e-05	1.1534127e-06	4.9708885e-07	4.2308748e-07	-4.7543588e-05	1.5230479e-08	5.6540575e-08	3.7115283e-07	-3.2956621e-08	3.1945201e-05	1.0470913e-05	-9.5802678e-05	-9.5957228e-05	0.0016106092
-0.122	0.878	0	0	0	0.878	0	-0	-0	1.0019445	0.77238299	-4.8243243e-05	1.151267e-06	5.0179732e-07	4.1882756e-07	-4.7563764e-05	2.3679628e-08	6.1007699e-08	3.8322415e-07	-3.3403764e-08	3.1946804e-05	1.0662832e-05	-9.5807039e-05	-9.5960837e-05	0.0016027183
-0.124	0.876	0	0	0	0.876	0	-0	-0	1.0019426	0.76886673	-4.8226751e-05	1.1489718e-06	5.0633495e-07	4.1449975e-07	-4.7582348e-05	3.1989581e-08	6.5360934e-08	3.9515609e-07	-3.3832831e-08	3.1947644e-05	1.0854756e-05	-9.580913e-05	-9.5962204e-05	0.0015951391
-0.126	0.874	0	0	0	0.874	0	-0	-0	1.0019408	0.76535854	-4.8209642e-05	1.1465343e-06	5.1071182e-07	4.1010929e-07	-4.7599413e-05	4.0158302e-08	6.9608582e-08	4.0694511e-07	-3.4243994e-08	3.1947766e-05	1.1046681e-05	-9.5809086e-05	-9.5961459e-05	0.0015878601
-0.128	0.872	0	0	0	0.872	0	-0	-0	1.001939	0.76185842	-4.8191972e-05	1.143962e-06	5.1493752e-07	4.0566139e-07	-4.7615028e-05	4.8184268e-08	7.3758554e-08	4.1858824e-07	-3.4637458e-08	3.1947213e-05	1.1238602e-05	-9.580703e-05	-9.5958729e-05	0.001580871
-0.13	0.87	0	0	0	0.87	0	-0	-0	1.0019373	0.75836637	-4.817379e-05	1.1412618e-06	5.1902116e-07	4.0116122e-07	-4.7629261e-05	5.6066437e-08	7.781835e-08	4.3008311e-07	-3.5013455e-08	3.1946022e-05	1.1430516e-05	-9.5803081e-05	-9.5954129e-05	0.0015741622
-0.132	0.868	0	0	0	0.868	0	-0	-0	1.0019357	0.75488239	-4.8155144e-05	1.138441e-06	5.2297136e-07	3.9661384e-07	-4.7642177e-05	6.3804213e-08	8.1795047e-08	4.4142788e-07	-3.5372245e-08	3.1944231e-05	1.1622418e-05	-9.579735e-05	-9.594777e-05	0.0015677247
-0.134	0.866	0	0	0	0.866	0	-0	-0	1.0019341	0.75140647	-4.8136076e-05	1.1355062e-06	5.2679621e-07	3.9202418e-07	-4.7653836e-05	7.1397409e-08	8.5695297e-08	4.5262122e-07	-3.5714108e-08	3.1941875e-05	1.1814307e-05	-9.578994e-05	-9.5939755e-05	0.0015615504
-0.136	0.864	0	0	0	0.864	0	-0	-0	1.0019325	0.74793863	-4.8116624e-05	1.1324641e-06	5.3050337e-07	3.8739701e-07	-4.7664299e-05	7.8846218e-08	8.9525331e-08	4.6366229e-07	-3.6039345e-08	3.1938987e-05	1.2006177e-05	-9.578095e-05	-9.5930182e-05	0.0015556315
-0.138	0.862	0	0	0	0.862	0	-0	-0	1.001931	0.74447885	-4.8096824e-05	1.1293212e-06	5.341e-07	3.8273694e-07	-4.7673621e-05	8.6151176e-08	9.3290964e-08	4.7455067e-07	-3.634827e-08	3.1935598e-05	1.2198027e-05	-9.5770472e-05	-9.5919142e-05	0.001549961
-0.14	0.86	0	0	0	0.86	0	-0	-0	1.0019296	0.74102713	-4.8076708e-05	1.1260837e-06	5.3759282e-07	3.7804837e-07	-4.7681856e-05	9.3313131e-08	9.6997611e-08	4.8528638e-07	-3.6641214e-08	3.1931735e-05	1.2389854e-05	-9.575859e-05	-9.5906721e-05	0.0015445319
-0.142	0.858	0	0	0	0.858	0	-0	-0	1.0019282	0.73758349	-4.8056306e-05	1.1227576e-06	5.409881e-07	3.7333551e-07	-4.7689057e-05	1.0033321e-07	1.006503e-07	4.958698e-07	-3.6918514e-08	3.1927427e-05	1.2581654e-05	-9.5745388e-05	-9.5892999e-05	0.0015393378
-0.144	0.856	0	0	0	0.856	0	-0	-0	1.0019269	0.73414791	-4.8035645e-05	1.1193486e-06	5.4429172e-07	3.6860233e-07	-4.7695271e-05	1.0721279e-07	1.0425368e-07	5.0630167e-07	-3.7180518e-08	3.1922699e-05	1.2773426e-05	-9.573094e-05	-9.5878052e-05	0.0015343726
-0.146	0.854	0	0	0	0.854	0	-0	-0	1.0019256	0.73072039	-4.8014749e-05	1.1158623e-06	5.4750915e-07	3.6385263e-07	-4.7700545e-05	1.1395348e-07	1.0781206e-07	5.1658303e-07	-3.7427579e-08	3.1917574e-05	1.2965166e-05	-9.5715317e-05	-9.5861951e-05	0.0015296303
-0.148	0.852	0	0	0	0.852	0	-0	-0	1.0019244	0.72730093	-4.799364e-05	1.1123039e-06	5.5064549e-07	3.5908994e-07	-4.7704925e-05	1.2055705e-07	1.1132941e-07	5.2671521e-07	-3.7660054e-08	3.1912075e-05	1.3156874e-05	-9.5698587e-05	-9.5844761e-05	0.0015251052
-0.15	0.85	0	0	0	0.85	0	-0	-0	1.0019232	0.72388954	-4.7972339e-05	1.1086783e-06	5.537055e-07	3.5431761e-07	-4.7708451e-05	1.2702548e-07	1.1480939e-07	5.3669976e-07	-3.7878303e-08	3.1906223e-05	1.3348545e-05	-9.5680812e-05	-9.5826544e-05	0.0015207921
-0.152	0.848	0	0	0	0.848	0	-0	-0	1.0019221	0.72048621	-4.7950865e-05	1.1049904e-06	5.5669359e-07	3.4953875e-07	-4.7711165e-05	1.3336087e-07	1.1825536e-07	5.4653851e-07	-3.8082686e-08	3.1900038e-05	1.354018e-05	-9.5662051e-05	-9.5807361e-05	0.0015166855
-0.154	0.846	0	0	0	0.846	0	-0	-0	1.0019211	0.71709095	-4.7929234e-05	1.1012447e-06	5.5961388e-07	3.4475627e-07	-4.7713104e-05	1.3956543e-07	1.2167043e-07	5.5623343e-07	-3.8273563e-08	3.1893537e-05	1.3731775e-05	-9.5642358e-05	-9.5787263e-05	0.0015127804
-0.156	0.844	0	0	0	0.844	0	-0	-0	1.0019201	0.71370374	-4.7907463e-05	1.0974454e-06	5.624702e-07	3.3997287e-07	-4.7714304e-05	1.4564151e-07	1.2505742e-07	5.657867e-07	-3.8451292e-08	3.1886739e-05	1.3923329e-05	-9.5621785e-05	-9.5766303e-05	0.001509072
-0.158	0.842	0	0	0	0.842	0	-0	-0	1.0019191	0.7103246	-4.7885563e-05	1.0935967e-06	5.652661e-07	3.3519105e-07	-4.7714799e-05	1.515915e-07	1.2841893e-07	5.7520061e-07	-3.8616228e-08	3.187966e-05	1.411484e-05	-9.5600381e-05	-9.5744529e-05	0.0015055555
-0.16	0.84	0	0	0	0.84	0	-0	-0	1.0019182	0.70695351	-4.786355e-05	1.0897024e-06	5.680049e-07	3.3041311e-07	-4.7714623e-05	1.5741789e-07	1.3175737e-07	5.8447762e-07	-3.8768723e-08	3.1872314e-05	1.4306307e-05	-9.5578189e-05	-9.5721985e-05	0.0015022264
-0.162	0.838	0	0	0	0.838	0	-0	-0	1.0019174	0.70359048	-4.7841433e-05	1.085766e-06	5.7068967e-07	3.2564119e-07	-4.7713805e-05	1.6312319e-07	1.350749e-07	5.9362024e-07	-3.8909122e-08	3.1864716e-05	1.4497728e-05	-9.5555253e-05	-9.5698713e-05	0.0014990801
