lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.124	1.124	0	0	0	1.04092	0	0	0	0.87710294	1.0262052	0.00056896638	1.633471e-06	2.2564454e-08	1.4385461e-06	0.00024092764	8.4991145e-07	-1.055975e-07	5.8142481e-07	-6.8529932e-08	-0.00026994183	4.1653807e-05	0.00064857262	0.00064837362	-0.00030693411
0.126	1.126	0	0	0	1.04158	0	0	0	0.87417477	1.0252489	0.00057775061	1.6383514e-06	2.6401273e-08	1.4414433e-06	0.00024442434	8.5194245e-07	-1.0346086e-07	5.7831535e-07	-6.9521041e-08	-0.00027403514	4.2960488e-05	0.00065851264	0.00065831108	-0.00030618054
0.128	1.128	0	0	0	1.04224	0	0	0	0.87123422	1.0242637	0.00058654122	1.6430947e-06	3.0338275e-08	1.4442186e-06	0.00024792409	8.5407206e-07	-1.012712e-07	5.7527811e-07	-7.0504213e-08	-0.0002781316	4.4287051e-05	0.00066846005	0.00066825595	-0.00030542283
0.13	1.13	0	0	0	1.0429	0	0	0	0.86828126	1.0232495	0.00059533829	1.6477039e-06	3.4382855e-08	1.4468752e-06	0.00025142697	8.563026e-07	-9.9024627e-08	5.7231364e-07	-7.1479894e-08	-0.00028223126	4.5633511e-05	0.00067841496	0.00067820833	-0.00030466306
0.132	1.132	0	0	0	1.04356	0	0	0	0.86531585	1.0222062	0.00060414195	1.6521822e-06	3.8542483e-08	1.4494161e-06	0.00025493303	8.5863647e-07	-9.6717274e-08	5.694225e-07	-7.2448505e-08	-0.00028633418	4.6999884e-05	0.0006883775	0.00068816836	-0.00030390303
0.134	1.134	0	0	0	1.04422	0	0	0	0.86233797	1.0211336	0.00061295228	1.6565322e-06	4.2824689e-08	1.451844e-06	0.00025844235	8.6107615e-07	-9.434531e-08	5.6660531e-07	-7.3410441e-08	-0.00029044041	4.8386185e-05	0.00069834779	0.00069813615	-0.00030314434
0.136	1.136	0	0	0	1.04488	0	0	0	0.8593476	1.0200316	0.0006217694	1.660757e-06	4.7237035e-08	1.4541617e-06	0.00026195498	8.6362421e-07	-9.1904971e-08	5.6386272e-07	-7.4366079e-08	-0.00029455	4.9792429e-05	0.00070832596	0.00070811184	-0.00030238842
0.138	1.138	0	0	0	1.04554	0	0	0	0.85634469	1.0188999	0.0006305934	1.664859e-06	5.1787091e-08	1.4563721e-06	0.00026547099	8.6628329e-07	-8.9392579e-08	5.6119546e-07	-7.5315772e-08	-0.00029866302	5.1218632e-05	0.00071831215	0.00071809554	-0.00030163651
0.14	1.14	0	0	0	1.0462	0	0	0	0.85332923	1.0177385	0.0006394244	1.6688411e-06	5.6482413e-08	1.4584778e-06	0.00026899045	8.6905615e-07	-8.6804561e-08	5.5860428e-07	-7.625986e-08	-0.00030277953	5.2664811e-05	0.00072830647	0.00072808739	-0.00030088968
0.142	1.142	0	0	0	1.04686	0	0	0	0.85030119	1.0165471	0.00064826249	1.6727058e-06	6.1330517e-08	1.4604813e-06	0.00027251344	8.7194566e-07	-8.413747e-08	5.5609002e-07	-7.7198666e-08	-0.00030689958	5.4130982e-05	0.00073830905	0.00073808752	-0.00030014889
0.144	1.144	0	0	0	1.04752	0	0	0	0.84726053	1.0153256	0.0006571078	1.6764556e-06	6.6338859e-08	1.4623852e-06	0.00027604002	8.749548e-07	-8.1387999e-08	5.5365357e-07	-7.8132497e-08	-0.00031102323	5.5617161e-05	0.00074832004	0.00074809605	-0.00029941497
0.146	1.146	0	0	0	1.04818	0	0	0	0.84420724	1.0140738	0.00066596044	1.6800929e-06	7.151481e-08	1.464192e-06	0.00027957027	8.780867e-07	-7.8553004e-08	5.5129589e-07	-7.9061651e-08	-0.00031515055	5.7123366e-05	0.00075833957	0.00075811314	-0.00029868863
0.148	1.148	0	0	0	1.04884	0	0	0	0.84114129	1.0127916	0.0006748205	1.6836201e-06	7.6865643e-08	1.4659042e-06	0.00028310427	8.8134459e-07	-7.5629508e-08	5.49018e-07	-7.9986413e-08	-0.00031928159	5.8649614e-05	0.00076836778	0.0007681389	-0.00029797048
0.15	1.15	0	0	0	1.0495	0	0	0	0.83806264	1.0114788	0.00068368813	1.6870396e-06	8.2398509e-08	1.4675242e-06	0.00028664208	8.8473189e-07	-7.261472e-08	5.46821e-07	-8.0907061e-08	-0.00032341643	6.0195922e-05	0.00077840481	0.00077817349	-0.00029726104
0.152	1.152	0	0	0	1.05016	0	0	0	0.83497129	1.0101352	0.00069256342	1.6903537e-06	8.8120434e-08	1.4690543e-06	0.0002901838	8.8825216e-07	-6.9506039e-08	5.4470608e-07	-8.1823863e-08	-0.00032755513	6.1762308e-05	0.0007884508	0.00078821705	-0.00029656076
0.154	1.154	0	0	0	1.05082	0	0	0	0.83186721	1.0087607	0.0007014465	1.6935644e-06	9.4038302e-08	1.4704969e-06	0.0002937295	8.9190913e-07	-6.6301061e-08	5.4267449e-07	-8.2737082e-08	-0.00033169775	6.334879e-05	0.00079850591	0.00079826973	-0.00029587001
0.156	1.156	0	0	0	1.05148	0	0	0	0.82875037	1.0073551	0.00071033749	1.6966742e-06	1.0015886e-07	1.4718543e-06	0.00029727927	8.957067e-07	-6.2997577e-08	5.4072759e-07	-8.3646973e-08	-0.00033584437	6.4955386e-05	0.00080857028	0.00080833166	-0.00029518909
0.158	1.158	0	0	0	1.05214	0	0	0	0.82562077	1.0059183	0.00071923652	1.699685e-06	1.064887e-07	1.4731287e-06	0.0003008332	8.9964897e-07	-5.9593574e-08	5.388668e-07	-8.4553788e-08	-0.00033999506	6.6582116e-05	0.00081864406	0.00081840302	-0.00029451825
0.16	1.16	0	0	0	1.0528	0	0	0	0.82247839	1.0044501	0.00072814371	1.7025989e-06	1.1303429e-07	1.4743223e-06	0.00030439137	9.0374025e-07	-5.6087228e-08	5.3709366e-07	-8.5457776e-08	-0.00034414988	6.8228999e-05	0.00082872741	0.00082848395	-0.00029385768
0.162	1.162	0	0	0	1.05346	0	0	0	0.81932321	1.0029504	0.0007370592	1.705418e-06	1.1980199e-07	1.4754375e-06	0.00030795388	9.0798504e-07	-5.2476893e-08	5.354098e-07	-8.6359181e-08	-0.00034830891	6.9896052e-05	0.00083882049	0.00083857462	-0.00029320752
0.164	1.164	0	0	0	1.05412	0	0	0	0.81615523	1.0014189	0.0007459831	1.7081444e-06	1.2679802e-07	1.4764763e-06	0.00031152083	9.123881e-07	-4.8761084e-08	5.3381697e-07	-8.7258246e-08	-0.00035247222	7.1583297e-05	0.00084892347	0.00084867518	-0.0002925679
0.166	1.166	0	0	0	1.05478	0	0	0	0.81297443	0.99985569	0.00075491557	1.7107799e-06	1.3402855e-07	1.477441e-06	0.0003150923	9.1695439e-07	-4.4938467e-08	5.32317e-07	-8.8155212e-08	-0.0003566399	7.3290753e-05	0.00085903651	0.0008587858	-0.00029193886
0.168	1.168	0	0	0	1.05544	0	0	0	0.80978081	0.99826047	0.00076385673	1.7133266e-06	1.414997e-07	1.4783336e-06	0.0003186684	9.2168916e-07	-4.1007827e-08	5.3091187e-07	-8.905032e-08	-0.00036081203	7.501844e-05	0.00086915978	0.00086890665	-0.00029132045
0.17	1.17	0	0	0	1.0561	0	0	0	0.80657437	0.99663313	0.00077280672	1.7157863e-06	1.4921756e-07	1.4791564e-06	0.00032224923	9.2659793e-07	-3.6968048e-08	5.2960367e-07	-8.9943809e-08	-0.00036498867	7.676638e-05	0.00087929345	0.00087903791	-0.00029071268
0.172	1.172	0	0	0	1.05676	0	0	0	0.80335511	0.99497355	0.00078176569	1.7181609e-06	1.5718828e-07	1.4799113e-06	0.0003258349	9.3168648e-07	-3.2818084e-08	5.2839461e-07	-9.083592e-08	-0.00036916992	7.8534592e-05	0.00088943771	0.00088917974	-0.00029011552
0.174	1.174	0	0	0	1.05742	0	0	0	0.80012303	0.99328159	0.00079073378	1.7204522e-06	1.6541808e-07	1.4806005e-06	0.00032942552	9.3696093e-07	-2.8556925e-08	5.2728707e-07	-9.1726894e-08	-0.00037335586	8.0323099e-05	0.00089959273	0.00089933234	-0.00028952894
0.176	1.176	0	0	0	1.05808	0	0	0	0.79687813	0.99155712	0.00079971113	1.7226622e-06	1.739133e-07	1.4812261e-06	0.00033302119	9.4242771e-07	-2.4183563e-08	5.2628355e-07	-9.2616972e-08	-0.00037754657	8.2131921e-05	0.00090975869	0.00090949589	-0.00028895287
