lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	-0.016	0	0	1.0000118	0	0	0	0.99990924	0.97992259	-0.00013283746	-4.7975448e-07	-1.143594e-06	-6.452168e-07	4.0224248e-08	-7.3289354e-08	-1.3371871e-06	-1.6872983e-07	-1.123988e-08	4.4269492e-05	1.4344613e-06	-0.00013322099	-0.00013343319	0.0015903313
-0.022	0.978	-0.0176	0	0	0.99998774	0	0	0	0.99987719	0.9778679	-0.00014108335	-4.0202788e-07	-1.2527328e-06	-5.8265668e-07	4.5724287e-08	-7.3307263e-08	-1.4742985e-06	-1.8054464e-07	-1.5533269e-08	4.7017718e-05	1.7104423e-06	-0.00014140462	-0.00014169326	0.0020370388
-0.024	0.976	-0.0192	0	0	0.99996092	0	0	0	0.99984795	0.97581347	-0.00014762939	-3.2661582e-07	-1.3524333e-06	-5.1849042e-07	5.1051043e-08	-7.1185586e-08	-1.5982266e-06	-1.8960283e-07	-1.953703e-08	4.9199292e-05	2.0012344e-06	-0.00014789023	-0.0001482755	0.0025983657
-0.026	0.974	-0.0208	0	0	0.99993124	0	0	0	0.99982272	0.97376037	-0.0001526653	-2.5914313e-07	-1.4388352e-06	-4.581961e-07	5.6059084e-08	-6.7678436e-08	-1.7042821e-06	-1.9634764e-07	-2.298077e-08	5.0877408e-05	2.3035443e-06	-0.00015287201	-0.00015334784	0.0031029589
-0.028	0.972	-0.0224	0	0	0.99989868	0	0	0	0.99980156	0.97170865	-0.00015651279	-2.0140447e-07	-1.5116604e-06	-4.0414483e-07	6.0709023e-08	-6.3682704e-08	-1.7924944e-06	-2.0162115e-07	-2.5791777e-08	5.2159291e-05	2.6146257e-06	-0.00015667313	-0.00015721466	0.003444484
-0.03	0.97	-0.024	0	0	0.99986328	0	0	0	0.99978389	0.96965778	-0.00015948702	-1.5259732e-07	-1.572838e-06	-3.5634202e-07	6.5029915e-08	-5.9758172e-08	-1.8656313e-06	-2.0609015e-07	-2.8032607e-08	5.3150009e-05	2.9324029e-06	-0.00015960813	-0.00016018863	0.0036238056
-0.032	0.968	-0.0256	0	0	0.99982509	0	0	0	0.99976898	0.96760709	-0.0001618352	-1.1099189e-07	-1.6248306e-06	-3.1378425e-07	6.9075492e-08	-5.6126382e-08	-1.9270322e-06	-2.1013186e-07	-2.9809256e-08	5.3931977e-05	3.2553802e-06	-0.00016192283	-0.00016252206	0.0036870651
-0.034	0.966	-0.0272	0	0	0.99978414	0	0	0	0.99975619	0.96555601	-0.00016373354	-7.4857218e-08	-1.6698103e-06	-2.7529522e-07	7.2900209e-08	-5.2834126e-08	-1.9795899e-06	-2.139392e-07	-3.1222452e-08	5.4563953e-05	3.5824912e-06	-0.00016379207	-0.0001643969	0.0036791164
-0.036	0.964	-0.0288	0	0	0.99974048	0	0	0	0.99974502	0.96350408	-0.0001653037	-4.2763128e-08	-1.7094691e-06	-2.3984139e-07	7.6550753e-08	-4.9862759e-08	-2.0255367e-06	-2.1761315e-07	-3.235376e-08	5.50865e-05	3.9129679e-06	-0.00016533636	-0.00016593889	0.0036310454
-0.038	0.962	-0.0304	0	0	0.99969413	0	0	0	0.99973507	0.96145097	-0.00016662952	-1.3606602e-08	-1.7450693e-06	-2.0659695e-07	8.0064731e-08	-4.7175916e-08	-2.0665275e-06	-2.2121072e-07	-3.3265754e-08	5.5527575e-05	4.2462467e-06	-0.00016663866	-0.00016723433	0.0035618974
-0.04	0.96	-0.032	0	0	0.99964511	0	0	0	0.99972608	0.95939644	-0.00016776955	1.3443843e-08	-1.7775445e-06	-1.7492348e-07	8.3471812e-08	-4.4736716e-08	-2.1037793e-06	-2.2476707e-07	-3.4005778e-08	5.5906694e-05	4.5819052e-06	-0.00016775684	-0.00016834314	0.0034827722
-0.042	0.958	-0.0336	0	0	0.99959344	0	0	0	0.99971781	0.95734029	-0.00016876539	3.901324e-08	-1.8075886e-06	-1.4433087e-07	8.6795356e-08	-4.2512917e-08	-2.1381919e-06	-2.2830569e-07	-3.4609762e-08	5.6237734e-05	4.9196193e-06	-0.00016873202	-0.00016930766	0.0034000006
-0.044	0.956	-0.0352	0	0	0.99953913	0	0	0	0.99971011	0.9552824	-0.00016964722	6.3574422e-08	-1.8357239e-06	-1.1444114e-07	9.005387e-08	-4.0477776e-08	-2.170439e-06	-2.3184343e-07	-3.5105253e-08	5.6530758e-05	5.2591358e-06	-0.00016959399	-0.00017015843	0.0033171448
-0.046	0.954	-0.0368	0	0	0.99948218	0	0	0	0.99970285	0.95322267	-0.00017043739	8.7488858e-08	-1.8623493e-06	-8.4959758e-08	9.3262177e-08	-3.8609559e-08	-2.2010319e-06	-2.3539315e-07	-3.5513653e-08	5.6793213e-05	5.600253e-06	-0.0001703648	-0.00017091792	0.0032361725
-0.048	0.952	-0.0384	0	0	0.99942259	0	0	0	0.99969593	0.95116101	-0.00017115271	1.1103628e-07	-1.8877737e-06	-5.5654258e-08	9.6432295e-08	-3.6890721e-08	-2.2303646e-06	-2.3896509e-07	-3.5851822e-08	5.7030708e-05	5.9428075e-06	-0.00017106106	-0.00017160301	0.0031581323
-0.05	0.95	-0.04	0	0	0.99936038	0	0	0	0.99968928	0.94909737	-0.00017180608	1.3443593e-07	-1.9122401e-06	-2.6338573e-08	9.9574086e-08	-3.5307129e-08	-2.2587453e-06	-2.4256778e-07	-3.6133226e-08	5.7247547e-05	6.286665e-06	-0.00017169549	-0.00017222656	0.003083541
-0.052	0.948	-0.0416	0	0	0.99929554	0	0	0	0.99968283	0.9470317	-0.00017240756	1.5786187e-07	-1.9359426e-06	3.1383865e-09	1.0269575e-07	-3.3847387e-08	-2.2864181e-06	-2.4620857e-07	-3.6368766e-08	5.7447078e-05	6.6317137e-06	-0.00017227799	-0.00017279857	0.0030126078
-0.054	0.946	-0.0432	0	0	0.99922806	0	0	0	0.99967653	0.94496398	-0.00017296509	1.8145397e-07	-1.9590375e-06	3.2901072e-08	1.0580418e-07	-3.250231e-08	-2.3135793e-06	-2.4989395e-07	-3.6567376e-08	5.763195e-05	6.9778593e-06	-0.0001728164	-0.00017332691	0.0029453647
-0.056	0.944	-0.0448	0	0	0.99915796	0	0	0	0.99967034	0.94289418	-0.000173485	2.0532602e-07	-1.9816531e-06	6.3053452e-08	1.0890525e-07	-3.12645e-08	-2.3403884e-06	-2.536298e-07	-3.6736461e-08	5.7804278e-05	7.3250214e-06	-0.00017331697	-0.00017381787	0.0028817438
-0.058	0.942	-0.0464	0	0	0.99908523	0	0	0	0.99966423	0.94082228	-0.00017397246	2.2957162e-07	-2.0038953e-06	9.3683574e-08	1.1200398e-07	-3.0128013e-08	-2.3669767e-06	-2.5742152e-07	-3.6882227e-08	5.7965779e-05	7.6731308e-06	-0.00017378477	-0.00017427651	0.0028216226
-0.06	0.94	-0.048	0	0	0.99900987	0	0	0	0.99965816	0.93874827	-0.00017443166	2.5426864e-07	-2.0258525e-06	1.24867e-07	1.1510477e-07	-2.9088107e-08	-2.3934531e-06	-2.612742e-07	-3.7009925e-08	5.8117854e-05	8.0221274e-06	-0.00017422394	-0.00017470698	0.0027648512
-0.062	0.938	-0.0496	0	0	0.99893187	0	0	0	0.99965212	0.93667213	-0.00017486607	2.7948256e-07	-2.0475992e-06	1.5666941e-07	1.1821143e-07	-2.8141032e-08	-2.4199092e-06	-2.6519264e-07	-3.7124039e-08	5.8261662e-05	8.3719587e-06	-0.00017463791	-0.00017511269	0.0027112686
-0.064	0.936	-0.0512	0	0	0.99885124	0	0	0	0.99964607	0.93459387	-0.00017527861	3.0526899e-07	-2.0691988e-06	1.8914856e-07	1.2132736e-07	-2.728387e-08	-2.4464225e-06	-2.6918145e-07	-3.7228428e-08	5.8398169e-05	8.7225782e-06	-0.00017502953	-0.00017549648	0.002660712
-0.066	0.934	-0.0528	0	0	0.99876797	0	0	0	0.99964002	0.93251347	-0.00017567169	3.316756e-07	-2.0907055e-06	2.2235586e-07	1.2445556e-07	-2.6514405e-08	-2.4730592e-06	-2.7324507e-07	-3.7326441e-08	5.8528186e-05	9.0739446e-06	-0.0001754012	-0.00017586072	0.0026130225
-0.068	0.932	-0.0544	0	0	0.99868205	0	0	0	0.99963393	0.93043094	-0.00017604737	3.5874369e-07	-2.1121662e-06	2.5633756e-07	1.2759874e-07	-2.5831021e-08	-2.499876e-06	-2.7738783e-07	-3.7421002e-08	5.8652399e-05	9.4260211e-06	-0.00017575493	-0.00017620744	0.0025680475
-0.07	0.93	-0.056	0	0	0.99859348	0	0	0	0.99962779	0.92834627	-0.00017640742	3.8650929e-07	-2.1336212e-06	2.9113563e-07	1.3075934e-07	-2.5232613e-08	-2.5269222e-06	-2.8161396e-07	-3.7514679e-08	5.8771392e-05	9.7787743e-06	-0.00017609245	-0.00017653832	0.0025256428
-0.072	0.928	-0.0576	0	0	0.99850226	0	0	0	0.9996216	0.92625947	-0.00017675333	4.1500416e-07	-2.1551059e-06	3.2678858e-07	1.3393956e-07	-2.4718518e-08	-2.5542408e-06	-2.8592759e-07	-3.7609741e-08	5.8885667e-05	1.0132174e-05	-0.00017641525	-0.00017685485	0.002485673
-0.074	0.926	-0.0592	0	0	0.99840839	0	0	0	0.99961534	0.92417054	-0.0001770864	4.4425647e-07	-2.1766511e-06	3.6333202e-07	1.3714142e-07	-2.4288461e-08	-2.5818694e-06	-2.9033282e-07	-3.7708203e-08	5.8995655e-05	1.0486194e-05	-0.00017672458	-0.00017715827	0.0024480113
-0.076	0.924	-0.0608	0	0	0.99831185	0	0	0	0.99960901	0.92207948	-0.00017740774	4.7429141e-07	-2.1982839e-06	4.0079908e-07	1.4036678e-07	-2.3942502e-08	-2.609841e-06	-2.9483367e-07	-3.7811859e-08	5.910173e-05	1.0840807e-05	-0.00017702156	-0.00017744967	0.0024125394
-0.078	0.922	-0.0624	0	0	0.99821265	0	0	0	0.99960259	0.9199863	-0.00017771834	5.0513167e-07	-2.2200279e-06	4.3922087e-07	1.4361735e-07	-2.3680998e-08	-2.6381848e-06	-2.9943412e-07	-3.7922314e-08	5.9204216e-05	1.1195992e-05	-0.00017730714	-0.00017772999	0.002379147
-0.08	0.92	-0.064	0	0	0.99811077	0	0	0	0.99959608	0.917891	-0.00017801905	5.3679779e-07	-2.2419043e-06	4.7862673e-07	1.4689469e-07	-2.3504565e-08	-2.6669267e-06	-3.0413811e-07	-3.8041006e-08	5.9303399e-05	1.1551727e-05	-0.00017758216	-0.00017800005	0.0023477314
-0.082	0.918	-0.0656	0	0	0.99800622	0	0	0	0.99958947	0.91579359	-0.00017831061	5.6930847e-07	-2.2639314e-06	5.1904448e-07	1.5020028e-07	-2.3414052e-08	-2.6960898e-06	-3.0894954e-07	-3.8169228e-08	5.9399527e-05	1.1907993e-05	-0.00017784734	-0.00017826058	0.0023181967
-0.084	0.916	-0.0672	0	0	0.99789898	0	0	0	0.99958275	0.91369407	-0.00017859368	6.0268081e-07	-2.2861255e-06	5.6050062e-07	1.5353549e-07	-2.3410513e-08	-2.7256946e-06	-3.1387228e-07	-3.8308142e-08	5.9492819e-05	1.226477e-05	-0.00017810333	-0.00017851221	0.0022904534
-0.086	0.914	-0.0688	0	0	0.99778906	0	0	0	0.99957593	0.91159245	-0.00017886885	6.3693055e-07	-2.3085009e-06	6.0302051e-07	1.5690157e-07	-2.3495183e-08	-2.7557592e-06	-3.1891017e-07	-3.8458796e-08	5.958347e-05	1.2622041e-05	-0.00017835071	-0.00017875549	0.0022644179
-0.088	0.912	-0.0704	0	0	0.99767643	0	0	0	0.99956899	0.90948874	-0.00017913663	6.7207216e-07	-2.33107e-06	6.4662846e-07	1.6029973e-07	-2.3669461e-08	-2.7863e-06	-3.2406701e-07	-3.8622131e-08	5.9671651e-05	1.2979792e-05	-0.00017858997	-0.00017899092	0.0022400118
-0.09	0.91	-0.072	0	0	0.99756111	0	0	0	0.99956194	0.90738294	-0.00017939748	7.0811903e-07	-2.3538439e-06	6.9134785e-07	1.6373108e-07	-2.3934886e-08	-2.8173314e-06	-3.2934656e-07	-3.8798993e-08	5.9757515e-05	1.3338005e-05	-0.00017882157	-0.00017921892	0.0022171616
-0.092	0.908	-0.0736	0	0	0.99744307	0	0	0	0.99955476	0.90527506	-0.0001796518	7.4508352e-07	-2.3768319e-06	7.3720123e-07	1.6719667e-07	-2.4293128e-08	-2.8488663e-06	-3.3475254e-07	-3.8990141e-08	5.9841197e-05	1.3696667e-05	-0.00017904589	-0.0001794399	0.0021957983
-0.094	0.906	-0.0752	0	0	0.99732232	0	0	0	0.99954745	0.90316511	-0.00017989995	7.829771e-07	-2.4000421e-06	7.8421034e-07	1.7069747e-07	-2.4745964e-08	-2.8809159e-06	-3.4028864e-07	-3.9196252e-08	5.9922818e-05	1.4055765e-05	-0.00017926329	-0.0001796542	0.0021758569
-0.096	0.904	-0.0768	0	0	0.99719884	0	0	0	0.99954002	0.90105309	-0.00018014228	8.2181037e-07	-2.4234815e-06	8.3239617e-07	1.7423441e-07	-2.5295271e-08	-2.9134904e-06	-3.4595848e-07	-3.9417931e-08	6.0002486e-05	1.4415284e-05	-0.0001794741	-0.00017986211	0.002157276
-0.098	0.902	-0.0784	0	0	0.99707263	0	0	0	0.99953245	0.89893902	-0.00018037905	8.615931e-07	-2.4471558e-06	8.8177904e-07	1.7780835e-07	-2.5943009e-08	-2.9465983e-06	-3.5176565e-07	-3.9655709e-08	6.0080299e-05	1.4775213e-05	-0.00017967859	-0.00018006392	0.0021399975
-0.1	0.9	-0.08	0	0	0.99694368	0	0	0	0.99952475	0.8968229	-0.00018061054	9.0233434e-07	-2.4710695e-06	9.3237854e-07	1.814201e-07	-2.6691208e-08	-2.9802472e-06	-3.5771367e-07	-3.9910053e-08	6.0156344e-05	1.513554e-05	-0.00017987701	-0.00018025987	0.0021239666
-0.102	0.898	-0.0816	0	0	0.99681199	0	0	0	0.99951692	0.89470474	-0.00018083698	9.4404235e-07	-2.4952263e-06	9.8421362e-07	1.8507042e-07	-2.7541959e-08	-3.0144434e-06	-3.6380601e-07	-4.0181366e-08	6.0230698e-05	1.5496253e-05	-0.00018006959	-0.00018045019	0.0021091311
-0.104	0.896	-0.0832	0	0	0.99667753	0	0	0	0.99950894	0.89258454	-0.00018105859	9.867247e-07	-2.5196288e-06	1.0373026e-06	1.8876003e-07	-2.8497398e-08	-3.0491923e-06	-3.7004606e-07	-4.0469992e-08	6.0303432e-05	1.5857341e-05	-0.00018025655	-0.00018063506	0.0020954415
-0.106	0.894	-0.0848	0	0	0.99654031	0	0	0	0.99950083	0.89046232	-0.00018127554	1.0303882e-06	-2.5442789e-06	1.0916629e-06	1.9248957e-07	-2.9559697e-08	-3.0844982e-06	-3.7643713e-07	-4.0776218e-08	6.0374608e-05	1.6218793e-05	-0.00018043805	-0.00018081466	0.0020828504
-0.108	0.892	-0.0864	0	0	0.99640032	0	0	0	0.99949258	0.88833809	-0.00018148801	1.0750391e-06	-2.5691773e-06	1.1473117e-06	1.9625966e-07	-3.0731054e-08	-3.1203643e-06	-3.8298245e-07	-4.1100274e-08	6.0444285e-05	1.6580599e-05	-0.00018061428	-0.00018098916	0.0020713127
-0.11	0.89	-0.088	0	0	0.99625754	0	0	0	0.99948419	0.88621185	-0.00018169616	1.1206827e-06	-2.5943241e-06	1.2042652e-06	2.0007087e-07	-3.2013677e-08	-3.156793e-06	-3.8968516e-07	-4.144234e-08	6.0512512e-05	1.694275e-05	-0.00018078537	-0.0001811587	0.0020607855
-0.112	0.888	-0.0896	0	0	0.99611197	0	0	0	0.99947565	0.88408362	-0.00018190013	1.1673239e-06	-2.6197184e-06	1.2625389e-06	2.0392371e-07	-3.3409781e-08	-3.1937858e-06	-3.965483e-07	-4.180254e-08	6.0579337e-05	1.7305234e-05	-0.00018095147	-0.0001813234	0.0020512272
-0.114	0.886	-0.0912	0	0	0.9959636	0	0	0	0.99946697	0.88195339	-0.00018210004	1.2149666e-06	-2.6453588e-06	1.3221476e-06	2.0781867e-07	-3.4921569e-08	-3.2313432e-06	-4.035748e-07	-4.2180953e-08	6.0644801e-05	1.7668043e-05	-0.00018111269	-0.00018148339	0.0020425984
-0.116	0.884	-0.0928	0	0	0.99581241	0	0	0	0.99945816	0.87982119	-0.000182296	1.2636141e-06	-2.671243e-06	1.3831056e-06	2.1175616e-07	-3.6551227e-08	-3.2694649e-06	-4.1076747e-07	-4.2577605e-08	6.0708941e-05	1.8031168e-05	-0.00018126914	-0.00018163875	0.002034861
-0.118	0.882	-0.0944	0	0	0.99565841	0	0	0	0.9994492	0.87768702	-0.00018248812	1.313269e-06	-2.6973679e-06	1.445426e-06	2.1573657e-07	-3.8300912e-08	-3.3081498e-06	-4.1812899e-07	-4.2992476e-08	6.0771793e-05	1.8394598e-05	-0.00018142094	-0.0001817896	0.0020279783
-0.12	0.88	-0.096	0	0	0.99550157	0	0	0	0.9994401	0.87555088	-0.00018267649	1.3639331e-06	-2.7237297e-06	1.5091216e-06	2.1976024e-07	-4.017274e-08	-3.3473959e-06	-4.2566192e-07	-4.3425502e-08	6.0833385e-05	1.8758326e-05	-0.00018156815	-0.00018193601	0.0020219151
-0.122	0.878	-0.0976	0	0	0.99534189	0	0	0	0.99943085	0.8734128	-0.00018286119	1.4156074e-06	-2.7503242e-06	1.574204e-06	2.2382746e-07	-4.2168776e-08	-3.3872004e-06	-4.3336866e-07	-4.3876569e-08	6.0893747e-05	1.9122342e-05	-0.00018171088	-0.00018207807	0.0020166373
-0.124	0.876	-0.0992	0	0	0.99517936	0	0	0	0.99942147	0.87127278	-0.0001830423	1.4682923e-06	-2.7771462e-06	1.6406842e-06	2.2793848e-07	-4.4291025e-08	-3.4275597e-06	-4.4125147e-07	-4.4345523e-08	6.0952903e-05	1.9486638e-05	-0.00018184919	-0.00018221583	0.0020121119
-0.126	0.874	-0.1008	0	0	0.99501397	0	0	0	0.99941195	0.86913082	-0.00018321989	1.5219873e-06	-2.80419e-06	1.7085723e-06	2.3209349e-07	-4.6541421e-08	-3.4684694e-06	-4.4931243e-07	-4.4832164e-08	6.1010875e-05	1.9851206e-05	-0.00018198315	-0.00018234937	0.0020083074
-0.128	0.872	-0.1024	0	0	0.99484571	0	0	0	0.9994023	0.86698694	-0.00018339401	1.5766909e-06	-2.8314495e-06	1.7778773e-06	2.3629265e-07	-4.8921815e-08	-3.5099245e-06	-4.5755345e-07	-4.533625e-08	6.1067684e-05	2.0216036e-05	-0.00018211283	-0.00018247873	0.0020051927
-0.13	0.87	-0.104	0	0	0.99467456	0	0	0	0.9993925	0.86484116	-0.00018356473	1.6324011e-06	-2.8589176e-06	1.8486075e-06	2.4053605e-07	-5.1433968e-08	-3.5519189e-06	-4.6597629e-07	-4.5857501e-08	6.1123349e-05	2.058112e-05	-0.00018223827	-0.00018260398	0.0020027383
-0.132	0.868	-0.1056	0	0	0.99450051	0	0	0	0.99938258	0.86269347	-0.00018373209	1.6891149e-06	-2.8865869e-06	1.9207702e-06	2.4482377e-07	-5.4079539e-08	-3.5944461e-06	-4.7458247e-07	-4.6395591e-08	6.1177886e-05	2.0946452e-05	-0.00018235954	-0.00018272516	0.002000915
-0.134	0.866	-0.1072	0	0	0.99432356	0	0	0	0.99937252	0.8605439	-0.00018389613	1.7468285e-06	-2.9144495e-06	1.9943716e-06	2.4915581e-07	-5.6860076e-08	-3.6374988e-06	-4.8337335e-07	-4.6950161e-08	6.1231309e-05	2.1312021e-05	-0.00018247668	-0.00018284231	0.0019996951
-0.136	0.864	-0.1088	0	0	0.9941437	0	0	0	0.99936234	0.85839244	-0.00018405691	1.8055372e-06	-2.9424967e-06	2.0694172e-06	2.5353214e-07	-5.9777004e-08	-3.6810688e-06	-4.9235006e-07	-4.7520808e-08	6.1283633e-05	2.1677821e-05	-0.00018258974	-0.00018295548	0.0019990511
-0.138	0.862	-0.1104	0	0	0.99396091	0	0	0	0.99935203	0.85623912	-0.00018421445	1.8652354e-06	-2.9707196e-06	2.1459111e-06	2.5795266e-07	-6.2831622e-08	-3.7251475e-06	-5.0151354e-07	-4.8107098e-08	6.133487e-05	2.2043843e-05	-0.00018269875	-0.00018306469	0.0019989567
-0.14	0.86	-0.112	0	0	0.99377517	0	0	0	0.99934159	0.85408395	-0.0001843688	1.9259167e-06	-2.9991086e-06	2.2238565e-06	2.6241724e-07	-6.6025087e-08	-3.7697254e-06	-5.1086447e-07	-4.8708558e-08	6.138503e-05	2.241008e-05	-0.00018280376	-0.00018316999	0.0019993862
-0.142	0.858	-0.1136	0	0	0.99358649	0	0	0	0.99933104	0.85192693	-0.00018451997	1.9875738e-06	-3.0276537e-06	2.3032557e-06	2.6692571e-07	-6.935841e-08	-3.8147925e-06	-5.2040335e-07	-4.932468e-08	6.1434124e-05	2.2776523e-05	-0.0001829048	-0.0001832714	0.0020003146
-0.144	0.856	-0.1152	0	0	0.99339485	0	0	0	0.99932037	0.84976807	-0.00018466801	2.0501985e-06	-3.0563445e-06	2.3841097e-06	2.7147783e-07	-7.2832446e-08	-3.860338e-06	-5.301304e-07	-4.9954925e-08	6.1482161e-05	2.3143165e-05	-0.0001830019	-0.00018336895	0.0020017177
-0.146	0.854	-0.1168	0	0	0.99320024	0	0	0	0.99930959	0.8476074	-0.00018481292	2.1137817e-06	-3.0851703e-06	2.4664184e-06	2.7607333e-07	-7.6447889e-08	-3.9063508e-06	-5.4004563e-07	-5.0598723e-08	6.1529149e-05	2.3509999e-05	-0.0001830951	-0.00018346268	0.002003572
-0.148	0.852	-0.1184	0	0	0.99300264	0	0	0	0.9992987	0.84544493	-0.00018495475	2.1783134e-06	-3.1141197e-06	2.5501807e-06	2.8071188e-07	-8.020526e-08	-3.9528188e-06	-5.5014878e-07	-5.1255472e-08	6.1575096e-05	2.3877016e-05	-0.00018318443	-0.00018355261	0.0020058543
-0.15	0.85	-0.12	0	0	0.99280206	0	0	0	0.9992877	0.84328065	-0.0001850935	2.2437828e-06	-3.1431812e-06	2.6353944e-06	2.8539309e-07	-8.4104905e-08	-3.9997298e-06	-5.6043935e-07	-5.1924542e-08	6.1620009e-05	2.4244209e-05	-0.00018326992	-0.00018363877	0.0020085425
-0.152	0.848	-0.1216	0	0	0.99259846	0	0	0	0.99927661	0.8411146	-0.00018522919	2.3101781e-06	-3.1723429e-06	2.7220559e-06	2.9011657e-07	-8.8146987e-08	-4.0470706e-06	-5.7091659e-07	-5.2605277e-08	6.1663894e-05	2.4611571e-05	-0.00018335159	-0.00018372117	0.0020116149
-0.154	0.846	-0.1232	0	0	0.99239186	0	0	0	0.99926542	0.83894678	-0.00018536186	2.3774867e-06	-3.2015927e-06	2.810161e-06	2.9488182e-07	-9.2331482e-08	-4.0948278e-06	-5.8157948e-07	-5.3296995e-08	6.1706758e-05	2.4979094e-05	-0.00018342948	-0.00018379985	0.0020150503
-0.156	0.844	-0.1248	0	0	0.99218223	0	0	0	0.99925413	0.83677721	-0.00018549151	2.4456951e-06	-3.230918e-06	2.8997037e-06	2.9968835e-07	-9.6658173e-08	-4.1429875e-06	-5.9242676e-07	-5.3998992e-08	6.1748605e-05	2.534677e-05	-0.00018350362	-0.00018387483	0.0020188283
-0.158	0.842	-0.1264	0	0	0.99196956	0	0	0	0.99924276	0.8346059	-0.00018561815	2.5147891e-06	-3.2603062e-06	2.9906775e-06	3.045356e-07	-1.0112665e-07	-4.1915354e-06	-6.0345689e-07	-5.4710542e-08	6.1789442e-05	2.5714593e-05	-0.00018357402	-0.00018394613	0.0020229289
-0.16	0.84	-0.128	0	0	0.99175385	0	0	0	0.99923131	0.83243286	-0.00018574181	2.5847534e-06	-3.2897443e-06	3.0830744e-06	3.0942295e-07	-1.0573629e-07	-4.2404565e-06	-6.1466809e-07	-5.5430896e-08	6.1829274e-05	2.6082555e-05	-0.00018364072	-0.00018401378	0.0020273328
-0.162	0.838	-0.1296	0	0	0.99153508	0	0	0	0.99921979	0.83025811	-0.0001858625	2.6555722e-06	-3.3192193e-06	3.1768854e-06	3.1434978e-07	-1.1048629e-07	-4.2897357e-06	-6.2605829e-07	-5.6159293e-08	6.1868104e-05	2.6450648e-05	-0.00018370374	-0.00018407779	0.0020320212
