lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00014394815	-1.4307104e-06	-1.7399945e-06	-1.1364083e-06	-0.0001651221	-2.418445e-06	-2.0327953e-06	-2.9352155e-06	-0.00017765773	0.00016224266	1.6833032e-05	-0.00048672797	-0.0004861121	-0.0012669257
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00014514668	-1.4455841e-06	-1.7773276e-06	-1.1409498e-06	-0.00016596598	-2.4268571e-06	-2.0747872e-06	-2.9550055e-06	-0.00017798717	0.00016303328	1.780772e-05	-0.00048909983	-0.00048847466	-0.0012798427
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00014625704	-1.4589764e-06	-1.8141772e-06	-1.1443328e-06	-0.00016674748	-2.4332972e-06	-2.1157491e-06	-2.9719313e-06	-0.000178277	0.00016376051	1.8786931e-05	-0.00049128152	-0.00049064767	-0.0012918629
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00014728817	-1.4708959e-06	-1.850721e-06	-1.146586e-06	-0.0001674749	-2.4380207e-06	-2.1559093e-06	-2.9862874e-06	-0.00017853383	0.0001644323	1.9770311e-05	-0.00049329691	-0.00049265504	-0.001302863
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.00014824777	-1.4813453e-06	-1.8870984e-06	-1.1477305e-06	-0.00016815505	-2.4412389e-06	-2.1954489e-06	-2.9983164e-06	-0.0001787629	0.00016505524	2.0757551e-05	-0.00049516572	-0.00049451652	-0.0013128008
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00014914247	-1.4903215e-06	-1.9234219e-06	-1.1477799e-06	-0.00016879354	-2.4431263e-06	-2.2345154e-06	-3.0082179e-06	-0.00017896845	0.00016563482	2.1748377e-05	-0.00049690446	-0.00049624857	-0.0013216848
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.00014997801	-1.4978151e-06	-1.9597857e-06	-1.1467398e-06	-0.00016939503	-2.443827e-06	-2.2732322e-06	-3.0161566e-06	-0.00017915396	0.00016617566	2.2742546e-05	-0.00049852699	-0.00049786505	-0.0013295553
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00015075937	-1.5038097e-06	-1.9962713e-06	-1.1446086e-06	-0.0001699634	-2.4434593e-06	-2.3117059e-06	-3.0222674e-06	-0.00017932231	0.00016668169	2.3739837e-05	-0.00050004508	-0.00049937767	-0.0013364711
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.00015149088	-1.5082825e-06	-2.0329513e-06	-1.1413766e-06	-0.00017050191	-2.44212e-06	-2.3500305e-06	-3.0266607e-06	-0.00017947592	0.00016715624	2.4740056e-05	-0.00050146871	-0.00050079639	-0.0013425016
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.00015217631	-1.5112036e-06	-2.0698924e-06	-1.1370268e-06	-0.00017101331	-2.4398882e-06	-2.3882908e-06	-3.0294261e-06	-0.00017961684	0.00016760215	2.5743023e-05	-0.00050280646	-0.00050212973	-0.0013477215
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.00015281897	-1.512536e-06	-2.107157e-06	-1.1315347e-06	-0.0001714999	-2.4368279e-06	-2.4265652e-06	-3.030636e-06	-0.0001797468	0.00016802189	2.6748575e-05	-0.00050406567	-0.00050338499	-0.001352208
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.00015342177	-1.5122361e-06	-2.1448045e-06	-1.1248688e-06	-0.00017196361	-2.4329911e-06	-2.4649266e-06	-3.0303482e-06	-0.00017986732	0.00016841757	2.7756563e-05	-0.0005052527	-0.00050456848	-0.0013560391
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.00015398726	-1.5102539e-06	-2.1828924e-06	-1.1169907e-06	-0.00017240609	-2.4284194e-06	-2.5034438e-06	-3.0286086e-06	-0.00017997968	0.00016879101	2.8766849e-05	-0.00050637304	-0.00050568566	-0.0013592927
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.00015451774	-1.5065336e-06	-2.2214763e-06	-1.1078561e-06	-0.00017282869	-2.4231466e-06	-2.5421822e-06	-3.0254533e-06	-0.00018008502	0.00016914382	2.9779306e-05	-0.00050743145	-0.00050674125	-0.0013620469
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-0.00015501522	-1.5010145e-06	-2.2606102e-06	-1.0974154e-06	-0.00017323255	-2.4172001e-06	-2.5812038e-06	-3.0209106e-06	-0.00018018433	0.00016947736	3.0793814e-05	-0.00050843209	-0.00050773935	-0.0013643796
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-0.00015548154	-1.4936324e-06	-2.3003465e-06	-1.085615e-06	-0.00017361859	-2.4106024e-06	-2.6205676e-06	-3.0150028e-06	-0.00018027846	0.00016979286	3.1810263e-05	-0.00050937859	-0.00050868354	-0.0013663693
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-0.00015591835	-1.4843211e-06	-2.3407357e-06	-1.0723983e-06	-0.00017398758	-2.4033727e-06	-2.6603295e-06	-3.0077481e-06	-0.00018036817	0.00017009137	3.2828548e-05	-0.0005102741	-0.00050957695	-0.0013680953
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-0.00015632716	-1.4730144e-06	-2.3818263e-06	-1.0577082e-06	-0.00017434012	-2.3955276e-06	-2.7005417e-06	-2.9991619e-06	-0.00018045412	0.0001703738	3.3848571e-05	-0.0005111214	-0.00051042231	-0.0013696374
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-0.00015670936	-1.4596488e-06	-2.4236636e-06	-1.0414882e-06	-0.0001746767	-2.3870828e-06	-2.7412527e-06	-2.9892588e-06	-0.00018053688	0.00017064098	3.4870237e-05	-0.00051192294	-0.00051122201	-0.0013710763
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-0.00015706626	-1.444166e-06	-2.4662895e-06	-1.0236857e-06	-0.00017499767	-2.3780532e-06	-2.7825067e-06	-2.9780538e-06	-0.00018061694	0.00017089362	3.5893459e-05	-0.00051268087	-0.00051197818	-0.0013724929
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-0.00015739909	-1.4265165e-06	-2.5097413e-06	-1.0042538e-06	-0.0001753033	-2.3684546e-06	-2.824343e-06	-2.9655638e-06	-0.00018069471	0.00017113237	3.691815e-05	-0.0005133971	-0.00051269268	-0.0013739674
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-0.00015770902	-1.4066624e-06	-2.5540514e-06	-9.8315501e-07	-0.00017559381	-2.3583033e-06	-2.8667949e-06	-2.9518093e-06	-0.00018077053	0.00017135779	3.794423e-05	-0.00051407336	-0.00051336718	-0.0013755781
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-0.0001579972	-1.3845813e-06	-2.5992454e-06	-9.6036329e-07	-0.00017586933	-2.3476173e-06	-2.9098897e-06	-2.936815e-06	-0.00018084467	0.0001715704	3.8971619e-05	-0.00051471119	-0.00051400321	-0.0013773998
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-0.00015826472	-1.3602688e-06	-2.6453421e-06	-9.3586722e-07	-0.00017612998	-2.3364163e-06	-2.9536474e-06	-2.920611e-06	-0.00018091734	0.00017177068	4.0000242e-05	-0.00051531203	-0.00051460214	-0.0013795021
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-0.00015851269	-1.3337415e-06	-2.6923519e-06	-9.0967212e-07	-0.00017637586	-2.3247219e-06	-2.9980805e-06	-2.9032336e-06	-0.00018098866	0.00017195907	4.1030027e-05	-0.00051587721	-0.00051516528	-0.0013819475
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-0.0001587422	-1.3050388e-06	-2.7402767e-06	-8.8180178e-07	-0.00017660707	-2.312558e-06	-3.0431932e-06	-2.8847255e-06	-0.00018105871	0.00017213599	4.2060904e-05	-0.00051640798	-0.00051569385	-0.0013847898
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-0.00015895431	-1.2742232e-06	-2.7891092e-06	-8.5229941e-07	-0.00017682375	-2.2999501e-06	-3.0889812e-06	-2.8651356e-06	-0.00018112752	0.00017230186	4.3092803e-05	-0.00051690557	-0.00051618906	-0.0013880724
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-0.0001591501	-1.2413805e-06	-2.8388327e-06	-8.2122766e-07	-0.00017702604	-2.2869258e-06	-3.1354314e-06	-2.8445186e-06	-0.00018119504	0.00017245706	4.412566e-05	-0.00051737118	-0.00051665209	-0.0013918276
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-0.00015933063	-1.2066179e-06	-2.8894214e-06	-7.8866777e-07	-0.00017721416	-2.2735148e-06	-3.1825223e-06	-2.8229347e-06	-0.00018126121	0.000172602	4.5159411e-05	-0.000517806	-0.00051708411	-0.0013960758
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-0.00015949695	-1.170062e-06	-2.9408408e-06	-7.547178e-07	-0.00017738836	-2.2597483e-06	-3.230224e-06	-2.8004484e-06	-0.00018132591	0.00017273707	4.6193996e-05	-0.00051821121	-0.00051748631	-0.0014008265
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-0.00015965009	-1.1318548e-06	-2.9930482e-06	-7.1949033e-07	-0.00017754893	-2.2456594e-06	-3.2784987e-06	-2.7771272e-06	-0.00018138899	0.00017286267	4.7229356e-05	-0.00051858801	-0.00051785986	-0.0014060781
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-0.00015979107	-1.0921505e-06	-3.0459936e-06	-6.8310953e-07	-0.00017769622	-2.2312832e-06	-3.3273014e-06	-2.7530413e-06	-0.0001814503	0.0001729792	4.8265436e-05	-0.00051893759	-0.00051820598	-0.0014118195
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-0.00015992085	-1.0511113e-06	-3.0996206e-06	-6.4570827e-07	-0.00017783062	-2.2166566e-06	-3.3765805e-06	-2.728262e-06	-0.00018150967	0.00017308705	4.930218e-05	-0.00051926114	-0.00051852585	-0.0014180312
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.00016004037	-1.0089039e-06	-3.1538669e-06	-6.0742514e-07	-0.00017795255	-2.2018187e-06	-3.4262781e-06	-2.702861e-06	-0.00018156691	0.00017318661	5.0339539e-05	-0.00051955984	-0.00051882068	-0.0014246866
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.00016015054	-9.6569613e-07	-3.2086658e-06	-5.6840185e-07	-0.00017806245	-2.1868109e-06	-3.4763311e-06	-2.6769103e-06	-0.00018162185	0.00017327828	5.1377463e-05	-0.00051983484	-0.00051909163	-0.0014317527
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00016025221	-9.2165414e-07	-3.2639462e-06	-5.28781e-07	-0.00017816076	-2.1716769e-06	-3.5266716e-06	-2.650481e-06	-0.0001816743	0.00017336243	5.2415906e-05	-0.00052008728	-0.00051933985	-0.0014391909
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00016034619	-8.7694073e-07	-3.3196334e-06	-4.8870429e-07	-0.00017824796	-2.1564627e-06	-3.5772273e-06	-2.6236438e-06	-0.00018172409	0.00017343941	5.3454822e-05	-0.00052031824	-0.00051956645	-0.001446957
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.00016043324	-8.3171386e-07	-3.3756496e-06	-4.4831124e-07	-0.00017832448	-2.1412163e-06	-3.6279223e-06	-2.596468e-06	-0.00018177107	0.00017350959	5.4494171e-05	-0.00052052878	-0.00051977251	-0.0014550014
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.00016051406	-7.8612587e-07	-3.4319144e-06	-4.0773825e-07	-0.00017839077	-2.1259876e-06	-3.6786773e-06	-2.569022e-06	-0.00018181506	0.0001735733	5.5533912e-05	-0.00052071989	-0.00051995905	-0.0014632682
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00016058933	-7.4032321e-07	-3.4883452e-06	-3.6711802e-07	-0.00017844727	-2.1108277e-06	-3.7294106e-06	-2.5413731e-06	-0.00018185593	0.00017363084	5.6574008e-05	-0.00052089252	-0.00052012706	-0.0014716949
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00016065965	-6.9444645e-07	-3.5448574e-06	-3.265791e-07	-0.00017849438	-2.0957879e-06	-3.7800385e-06	-2.5135868e-06	-0.00018189353	0.00017368252	5.7614421e-05	-0.00052104757	-0.00052027745	-0.0014802116
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.00016072562	-6.4863037e-07	-3.6013652e-06	-2.8624557e-07	-0.00017853251	-2.0809193e-06	-3.830476e-06	-2.4857271e-06	-0.00018192774	0.00017372863	5.8655117e-05	-0.00052118588	-0.00052041112	-0.0014887408
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.00016078774	-6.0300419e-07	-3.657782e-06	-2.462367e-07	-0.00017856204	-2.0662712e-06	-3.8806381e-06	-2.4578555e-06	-0.00018195845	0.00017376941	5.9696065e-05	-0.00052130823	-0.0005205289	-0.0014971977
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.0001608465	-5.5769163e-07	-3.7140217e-06	-2.0666655e-07	-0.00017858335	-2.0518901e-06	-3.9304407e-06	-2.430031e-06	-0.00018198554	0.00017380513	6.0737233e-05	-0.00052141538	-0.00052063158	-0.0015054904
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.00016090234	-5.1281087e-07	-3.7699992e-06	-1.6764341e-07	-0.00017859679	-2.0378188e-06	-3.9798018e-06	-2.4023096e-06	-0.00018200892	0.00017383601	6.1778591e-05	-0.00052150804	-0.00052071992	-0.001513522
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.00016095565	-4.6847426e-07	-3.8256318e-06	-1.2926918e-07	-0.00017860273	-2.0240949e-06	-4.0286433e-06	-2.3747432e-06	-0.00018202851	0.0001738623	6.2820113e-05	-0.00052158689	-0.00052079466	-0.0015211923
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.00016100677	-4.2478785e-07	-3.8808403e-06	-9.1638537e-08	-0.00017860152	-2.0107499e-06	-4.0768919e-06	-2.3473794e-06	-0.00018204426	0.00017388418	6.386177e-05	-0.00052165255	-0.00052085647	-0.0015284008
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00016105602	-3.8185077e-07	-3.9355506e-06	-5.4838109e-08	-0.00017859353	-1.9978086e-06	-4.1244806e-06	-2.3202613e-06	-0.0001820561	0.00017390188	6.4903539e-05	-0.00052170565	-0.00052090603	-0.0015350501
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00016110365	-3.3975437e-07	-3.9896946e-06	-1.8945641e-08	-0.00017857911	-1.9852888e-06	-4.1713504e-06	-2.2934263e-06	-0.00018206403	0.0001739156	6.5945394e-05	-0.00052174679	-0.00052094399	-0.0015410495
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.00016114989	-2.9858148e-07	-4.0432117e-06	1.5970792e-08	-0.00017855862	-1.9732007e-06	-4.2174512e-06	-2.2669067e-06	-0.00018206803	0.00017392551	6.6987315e-05	-0.00052177653	-0.00052097095	-0.0015463182
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00016119491	-2.5840555e-07	-4.0960497e-06	4.9853394e-08	-0.00017853243	-1.9615477e-06	-4.2627423e-06	-2.2407294e-06	-0.00018206812	0.00017393182	6.8029278e-05	-0.00052179545	-0.00052098751	-0.0015507885
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.00016123885	-2.1929004e-07	-4.1481652e-06	8.2655048e-08	-0.00017850091	-1.9503263e-06	-4.3071932e-06	-2.2149157e-06	-0.00018206433	0.0001739347	6.9071265e-05	-0.00052180409	-0.00052099425	-0.0015544077
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00016128182	-1.8128796e-07	-4.1995245e-06	1.1433945e-07	-0.00017846442	-1.9395276e-06	-4.3507839e-06	-2.189482e-06	-0.00018205674	0.00017393433	7.0113255e-05	-0.00052180298	-0.00052099172	-0.0015571397
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.0001613239	-1.4444166e-07	-4.2501032e-06	1.4488097e-07	-0.00017842332	-1.9291378e-06	-4.3935042e-06	-2.1644405e-06	-0.00018204541	0.00017393088	7.1155231e-05	-0.00052179263	-0.00052098044	-0.0015589648
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00016136514	-1.087829e-07	-4.2998861e-06	1.7426424e-07	-0.00017837797	-1.9191394e-06	-4.4353531e-06	-2.1397989e-06	-0.00018203044	0.00017392452	7.2197177e-05	-0.00052177355	-0.00052096091	-0.0015598796
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.00016140555	-7.4333189e-08	-4.3488666e-06	2.024835e-07	-0.00017832871	-1.9095123e-06	-4.4763387e-06	-2.1155618e-06	-0.00018201195	0.0001739154	7.3239075e-05	-0.00052174621	-0.00052093361	-0.0015598951
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00016144515	-4.110433e-08	-4.3970462e-06	2.2954178e-07	-0.00017827587	-1.900235e-06	-4.5164763e-06	-2.091731e-06	-0.00018199005	0.00017390369	7.4280911e-05	-0.00052171108	-0.00052089898	-0.0015590348
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.00016148393	-9.0991977e-09	-4.4444332e-06	2.5544994e-07	-0.00017821977	-1.8912852e-06	-4.5557878e-06	-2.0683061e-06	-0.00018196489	0.00017388953	7.5322671e-05	-0.0005216686	-0.00052085745	-0.0015573325
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.00016152187	2.1687395e-08	-4.4910422e-06	2.8022563e-07	-0.00017816071	-1.8826407e-06	-4.5943003e-06	-2.0452849e-06	-0.00018193661	0.00017387306	7.6364341e-05	-0.00052161919	-0.00052080942	-0.0015548298
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.00016155893	5.1267727e-08	-4.5368924e-06	3.0389225e-07	-0.00017809897	-1.87428e-06	-4.632045e-06	-2.022664e-06	-0.00018190534	0.00017385442	7.7405909e-05	-0.00052156325	-0.00052075526	-0.0015515734
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.00016159509	7.9660185e-08	-4.5820073e-06	3.2647796e-07	-0.0001780348	-1.8661826e-06	-4.6690565e-06	-2.000439e-06	-0.00018187125	0.00017383371	7.8447362e-05	-0.00052150114	-0.00052069531	-0.0015476135
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-0.00016163031	1.0688828e-07	-4.6264136e-06	3.4801467e-07	-0.00017796846	-1.8583292e-06	-4.7053711e-06	-1.9786045e-06	-0.00018183447	0.00017381108	7.948869e-05	-0.00052143323	-0.0005206299	-0.0015430019
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-0.00016166454	1.3297971e-07	-4.6701401e-06	3.685372e-07	-0.00017790014	-1.8507019e-06	-4.7410268e-06	-1.9571547e-06	-0.00018179516	0.00017378661	8.0529882e-05	-0.00052135984	-0.00052055933	-0.0015377899
-0.174	0.826	0	0	0	0.826	0	0	0	0.826	0.56355998	-0.00016169776	1.5796552e-07	-4.7132173e-06	3.8808246e-07	-0.00017783007	-1.8432842e-06	-4.7760619e-06	-1.9360833e-06	-0.00018175345	0.00017376043	8.1570927e-05	-0.00052128128	-0.00052048388	-0.001532028
