lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0001225	0.99746346	-1.6450952e-05	-1.2514209e-07	-1.0425558e-08	-1.371379e-07	-5.5497358e-06	-5.6658635e-08	-5.5348638e-09	-4.8556611e-08	1.3991249e-10	7.333516e-06	1.8518219e-08	-1.8282372e-05	-1.8108563e-05	-0.009598158
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0002	0.99488418	-3.1987258e-05	-1.9287081e-07	-6.4501751e-08	-2.1536614e-07	-1.0463155e-05	-7.3882943e-08	-6.5071773e-08	-5.746853e-08	-8.1111595e-10	1.4150408e-05	7.2434252e-08	-3.5440075e-05	-3.5357354e-05	-0.0023395724
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0002407	0.99227071	-4.6955806e-05	-2.5322653e-07	-1.2790885e-07	-2.8748927e-07	-1.5104513e-05	-7.0505366e-08	-1.3563089e-07	-4.6259746e-08	-2.3939045e-09	2.0687571e-05	1.5994764e-07	-5.1940255e-05	-5.1904711e-05	-0.00068479673
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0002658	0.98964413	-6.1558939e-05	-3.3093892e-07	-1.7444317e-07	-3.7814486e-07	-1.9609997e-05	-6.9035771e-08	-1.9051718e-07	-3.6984234e-08	-4.297198e-09	2.7057744e-05	2.800531e-07	-6.8030194e-05	-6.7995639e-05	-0.00050819529
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0002822	0.98701141	-7.577109e-05	-4.4333366e-07	-1.995565e-07	-5.0333432e-07	-2.3989554e-05	-8.5529586e-08	-2.2501842e-07	-4.7145149e-08	-7.3431439e-09	3.3255996e-05	4.3193019e-07	-8.3687592e-05	-8.3645766e-05	-0.00050002841
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0002937	0.98437655	-8.9497278e-05	-5.8316217e-07	-2.010973e-07	-6.5912679e-07	-2.8258663e-05	-9.382725e-08	-2.3660061e-07	-4.7251351e-08	-9.8018954e-09	3.9255248e-05	6.1463616e-07	-9.8822586e-05	-9.8761859e-05	-0.0006148835
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0003029	0.98174193	-0.00010256866	-7.3655204e-07	-1.8970591e-07	-8.3251782e-07	-3.2418923e-05	-9.7486336e-08	-2.3631249e-07	-4.0410701e-08	-1.1650342e-08	4.4999746e-05	8.2697763e-07	-0.00011326686	-0.00011317397	-0.00082079979
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0003103	0.97910817	-0.00011473479	-9.0310375e-07	-1.6878542e-07	-1.0227266e-06	-3.6461378e-05	-1.0092982e-07	-2.275996e-07	-3.1541621e-08	-1.3166746e-08	5.0403113e-05	1.067332e-06	-0.000126767	-0.00012663325	-0.0010562663
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0003163	0.97647571	-0.00012568919	-1.0790453e-06	-1.4108532e-07	-1.2254669e-06	-4.0383539e-05	-1.0531221e-07	-2.1300754e-07	-2.2170191e-08	-1.4472704e-08	5.5362402e-05	1.3335106e-06	-0.00013901572	-0.00013884356	-0.0012399613
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0003214	0.97384493	-0.00013513578	-1.2563905e-06	-1.1027408e-07	-1.4317424e-06	-4.419433e-05	-1.1072837e-07	-1.9573969e-07	-1.2917717e-08	-1.5660313e-08	5.9781923e-05	1.6227063e-06	-0.00014971987	-0.00014953147	-0.0012599139
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0003259	0.97121614	-0.00014290849	-1.4247996e-06	-8.0580555e-08	-1.6297908e-06	-4.7914167e-05	-1.1671329e-07	-1.7937336e-07	-3.9622067e-09	-1.6805825e-08	6.3613153e-05	1.9316365e-06	-0.00015872012	-0.00015855183	-0.0010614236
-0.024	0.976	0	0	0	0.99208	0	0	0	1.00033	0.96858959	-0.00014906073	-1.5757404e-06	-5.5439483e-08	-1.8097361e-06	-5.1566346e-05	-1.2264695e-07	-1.6673924e-07	4.777691e-09	-1.7955931e-08	6.6881677e-05	2.2569136e-06	-0.00016607759	-0.00016595865	-0.00071666003
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0003338	0.96596545	-0.0001538314	-1.7055381e-06	-3.6447881e-08	-1.9671055e-06	-5.5166351e-05	-1.2810209e-07	-1.5909125e-07	1.3471075e-08	-1.9121354e-08	6.9672289e-05	2.5954711e-06	-0.00017203625	-0.00017197533	-0.00035425869
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0003376	0.96334382	-0.00015752648	-1.8149646e-06	-2.3515841e-08	-2.1024738e-06	-5.8718389e-05	-1.3294306e-07	-1.5627865e-07	2.2256558e-08	-2.0288219e-08	7.2088386e-05	2.9448149e-06	-0.00017690351	-0.00017689381	-5.4846003e-05
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0003412	0.96072472	-0.00016042398	-1.9070228e-06	-1.5669148e-08	-2.2190127e-06	-6.2218651e-05	-1.3723261e-07	-1.5743715e-07	3.1209712e-08	-2.1434148e-08	7.4221355e-05	3.3030463e-06	-0.0001809561	-0.0001809859	0.00016466075
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0003448	0.95810817	-0.00016273932	-1.9851588e-06	-1.1711797e-08	-2.3204706e-06	-6.5659708e-05	-1.4111374e-07	-1.6154042e-07	4.0357413e-08	-2.2537958e-08	7.6140523e-05	3.6687585e-06	-0.00018440699	-0.00018446561	0.00031780582
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0003483	0.95549418	-0.00016462797	-2.0524391e-06	-1.0543435e-08	-2.410221e-06	-6.9033303e-05	-1.447391e-07	-1.6765589e-07	4.9699232e-08	-2.3582805e-08	7.7894953e-05	4.0409088e-06	-0.00018740892	-0.00018748832	0.00042350499
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0003518	0.95288276	-0.00016619939	-2.1113403e-06	-1.1251717e-08	-2.4910041e-06	-7.2331631e-05	-1.4824225e-07	-1.7501373e-07	5.9222186e-08	-2.4556103e-08	7.9518527e-05	4.4187118e-06	-0.00019006879	-0.00019016332	0.00049710585
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0003552	0.95027389	-0.00016753058	-2.1637905e-06	-1.3109604e-08	-2.5649581e-06	-7.554778e-05	-1.5173059e-07	-1.8299961e-07	6.8908739e-08	-2.544848e-08	8.1034604e-05	4.8015621e-06	-0.00019246131	-0.00019256708	0.00054924871
