lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.054	0.946	-0.0432	0	0	1.0004041	0	0	0	1.0093776	0.95525713	-0.00011671576	-6.6278644e-05	2.7634234e-06	-6.9957306e-05	-4.1929817e-07	-9.6349538e-06	8.3187205e-06	2.8794905e-06	-3.1511231e-08	3.9055523e-05	7.1242861e-06	-0.00016973241	-0.00016987088	0.0008151614
-0.056	0.944	-0.0448	0	0	1.0004507	0	0	0	1.0091883	0.95310313	-0.00011784217	-6.5773704e-05	2.7431182e-06	-6.9574817e-05	-4.3079148e-07	-9.8535121e-06	8.3862947e-06	2.919588e-06	-3.1926714e-08	3.9434962e-05	7.4647607e-06	-0.0001704536	-0.00017059493	0.00082844981
-0.058	0.942	-0.0464	0	0	1.0005027	0	0	0	1.0089901	0.95094649	-0.00011895533	-6.526534e-05	2.7235491e-06	-6.9187771e-05	-4.420962e-07	-1.0064575e-05	8.4547704e-06	2.9611925e-06	-3.2366351e-08	3.980993e-05	7.8066659e-06	-0.00017115877	-0.0001713028	0.00084077227
-0.06	0.94	-0.048	0	0	1.0005602	0	0	0	1.0087833	0.94878752	-0.00012005662	-6.4754638e-05	2.7046087e-06	-6.8797253e-05	-4.5322995e-07	-1.0268646e-05	8.5240485e-06	3.0041187e-06	-3.2823738e-08	4.0180892e-05	8.1499719e-06	-0.00017185017	-0.00017199677	0.0008523384
-0.062	0.938	-0.0496	0	0	1.0006229	0	0	0	1.0085684	0.94662643	-0.0001211472	-6.4242396e-05	2.6861914e-06	-6.8404053e-05	-4.6420817e-07	-1.0466195e-05	8.5940299e-06	3.0481904e-06	-3.3293575e-08	4.0548233e-05	8.494653e-06	-0.00017252959	-0.00017267867	0.00086330226
-0.064	0.936	-0.0512	0	0	1.0006909	0	0	0	1.0083455	0.94446343	-0.00012222801	-6.3729202e-05	2.6681967e-06	-6.8008752e-05	-4.7504444e-07	-1.0657653e-05	8.6646195e-06	3.0932421e-06	-3.3771475e-08	4.0912275e-05	8.8406865e-06	-0.00017319846	-0.00017334993	0.00087377909
-0.066	0.934	-0.0528	0	0	1.0007639	0	0	0	1.008115	0.94229866	-0.00012329987	-6.3215486e-05	2.6505301e-06	-6.7611766e-05	-4.8575081e-07	-1.084342e-05	8.735729e-06	3.1391209e-06	-3.4253792e-08	4.1273292e-05	9.1880527e-06	-0.00017385792	-0.00017401172	0.00088385652
-0.068	0.932	-0.0544	0	0	1.000842	0	0	0	1.007877	0.94013226	-0.00012436348	-6.270156e-05	2.6331042e-06	-6.7213395e-05	-4.9633801e-07	-1.1023865e-05	8.807277e-06	3.185686e-06	-3.4737502e-08	4.1631517e-05	9.5367334e-06	-0.00017450893	-0.00017466501	0.00089360233
-0.07	0.93	-0.056	0	0	1.000925	0	0	0	1.0076317	0.93796434	-0.00012541942	-6.2187645e-05	2.6158385e-06	-6.6813843e-05	-5.0681566e-07	-1.1199327e-05	8.8791902e-06	3.232808e-06	-3.5220092e-08	4.1987153e-05	9.8867127e-06	-0.00017515225	-0.00017531057	0.00090306979
-0.072	0.928	-0.0576	0	0	1.001013	0	0	0	1.0073793	0.93579497	-0.00012646824	-6.1673893e-05	2.598659e-06	-6.6413247e-05	-5.1719242e-07	-1.1370117e-05	8.9514026e-06	3.2803685e-06	-3.569948e-08	4.2340376e-05	1.0237976e-05	-0.00017578854	-0.00017594906	0.00091230144
-0.074	0.926	-0.0592	0	0	1.0011058	0	0	0	1.0071199	0.93362426	-0.00012751038	-6.1160402e-05	2.5814977e-06	-6.6011689e-05	-5.2747614e-07	-1.1536524e-05	9.0238552e-06	3.3282589e-06	-3.6173947e-08	4.2691344e-05	1.0590509e-05	-0.00017641834	-0.00017658103	0.0009213318
-0.076	0.924	-0.0608	0	0	1.0012035	0	0	0	1.0068535	0.93145225	-0.00012854626	-6.0647226e-05	2.5642921e-06	-6.5609206e-05	-5.3767396e-07	-1.1698814e-05	9.0964959e-06	3.3763793e-06	-3.6642078e-08	4.3040193e-05	1.09443e-05	-0.00017704209	-0.00017720692	0.00093018934
-0.078	0.922	-0.0624	0	0	1.0013059	0	0	0	1.0065803	0.92927901	-0.00012957626	-6.0134389e-05	2.5469842e-06	-6.5205803e-05	-5.4779242e-07	-1.1857235e-05	9.1692787e-06	3.4246377e-06	-3.7102722e-08	4.3387051e-05	1.1299337e-05	-0.00017766018	-0.00017782714	0.00093889792
-0.08	0.92	-0.064	0	0	1.0014132	0	0	0	1.0063003	0.92710459	-0.00013060069	-5.9621883e-05	2.5295206e-06	-6.4801456e-05	-5.5783751e-07	-1.2012014e-05	9.2421632e-06	3.4729486e-06	-3.7554952e-08	4.3732029e-05	1.1655608e-05	-0.00017827294	-0.00017844201	0.00094747785
-0.082	0.918	-0.0656	0	0	1.0015252	0	0	0	1.0060136	0.92492904	-0.00013161988	-5.9109679e-05	2.511851e-06	-6.4396116e-05	-5.6781479e-07	-1.2163364e-05	9.3151143e-06	3.5212328e-06	-3.7998035e-08	4.4075232e-05	1.2013105e-05	-0.00017888064	-0.00017905181	0.00095594672
-0.084	0.916	-0.0672	0	0	1.0016421	0	0	0	1.0057201	0.9227524	-0.00013263411	-5.8597728e-05	2.4939281e-06	-6.3989715e-05	-5.7772943e-07	-1.2311484e-05	9.3881014e-06	3.5694158e-06	-3.843141e-08	4.4416757e-05	1.2371816e-05	-0.00017948354	-0.00017965678	0.00096432
-0.086	0.914	-0.0688	0	0	1.0017638	0	0	0	1.00542	0.9205747	-0.00013364363	-5.8085965e-05	2.475707e-06	-6.3582169e-05	-5.8758626e-07	-1.2456559e-05	9.4610985e-06	3.6174275e-06	-3.8854667e-08	4.4756691e-05	1.2731732e-05	-0.00018008183	-0.00018025715	0.00097261152
-0.088	0.912	-0.0704	0	0	1.0018904	0	0	0	1.0051131	0.91839597	-0.00013464871	-5.7574306e-05	2.4571444e-06	-6.3173376e-05	-5.973898e-07	-1.2598762e-05	9.5340834e-06	3.6652013e-06	-3.9267529e-08	4.5095121e-05	1.3092844e-05	-0.00018067569	-0.00018085308	0.00098083387
-0.09	0.91	-0.072	0	0	1.0020219	0	0	0	1.0047994	0.91621626	-0.00013564957	-5.7062655e-05	2.4381983e-06	-6.2763217e-05	-6.0714436e-07	-1.2738257e-05	9.6070377e-06	3.7126732e-06	-3.9669841e-08	4.5432127e-05	1.3455144e-05	-0.00018126529	-0.00018144473	0.00098899863
-0.092	0.908	-0.0736	0	0	1.0021585	0	0	0	1.0044789	0.91403558	-0.00013664644	-5.65509e-05	2.4188272e-06	-6.2351561e-05	-6.1685405e-07	-1.2875196e-05	9.6799464e-06	3.7597811e-06	-4.0061563e-08	4.5767785e-05	1.3818623e-05	-0.00018185074	-0.00018203224	0.00099711671
-0.094	0.906	-0.0752	0	0	1.0023002	0	0	0	1.0041516	0.91185397	-0.00013763955	-5.6038913e-05	2.3989894e-06	-6.1938258e-05	-6.2652279e-07	-1.3009725e-05	9.7527977e-06	3.8064646e-06	-4.0442759e-08	4.6102172e-05	1.4183273e-05	-0.00018243216	-0.00018261573	0.0010051985
-0.096	0.904	-0.0768	0	0	1.0024471	0	0	0	1.0038173	0.90967146	-0.00013862912	-5.5526551e-05	2.3786428e-06	-6.1523142e-05	-6.361544e-07	-1.3141982e-05	9.825583e-06	3.8526634e-06	-4.0813593e-08	4.6435361e-05	1.4549086e-05	-0.00018300965	-0.00018319527	0.0010132539
-0.098	0.902	-0.0784	0	0	1.0025995	0	0	0	1.0034758	0.90748806	-0.00013961536	-5.5013652e-05	2.3577438e-06	-6.1106028e-05	-6.4575263e-07	-1.3272097e-05	9.898297e-06	3.8983172e-06	-4.117433e-08	4.6767427e-05	1.4916054e-05	-0.00018358329	-0.00018377097	0.0010212928
-0.1	0.9	-0.08	0	0	1.0027574	0	0	0	1.0031271	0.90530382	-0.00014059849	-5.4500035e-05	2.3362464e-06	-6.0686713e-05	-6.5532116e-07	-1.3400194e-05	9.970937e-06	3.9433647e-06	-4.1525335e-08	4.7098445e-05	1.528417e-05	-0.00018415313	-0.00018434288	0.0010293249
-0.102	0.898	-0.0816	0	0	1.0029212	0	0	0	1.0027709	0.90311876	-0.00014157874	-5.3985497e-05	2.3141017e-06	-6.0264965e-05	-6.6486367e-07	-1.3526395e-05	1.0043504e-05	3.9877427e-06	-4.1867075e-08	4.742849e-05	1.5653426e-05	-0.00018471923	-0.00018491105	0.00103736
-0.104	0.896	-0.0832	0	0	1.003091	0	0	0	1.002407	0.90093292	-0.00014255635	-5.3469807e-05	2.2912567e-06	-5.9840527e-05	-6.7438392e-07	-1.3650814e-05	1.0116001e-05	4.0313849e-06	-4.2200128e-08	4.7757643e-05	1.6023814e-05	-0.00018528161	-0.00018547551	0.0010454078
-0.106	0.894	-0.0848	0	0	1.0032672	0	0	0	1.0020352	0.89874631	-0.00014353155	-5.2952702e-05	2.2676527e-06	-5.9413108e-05	-6.8388574e-07	-1.3773562e-05	1.0188437e-05	4.0742208e-06	-4.2525191e-08	4.8085987e-05	1.6395328e-05	-0.0001858403	-0.00018603628	0.0010534784
-0.108	0.892	-0.0864	0	0	1.0034502	0	0	0	1.0016551	0.89655899	-0.00014450462	-5.2433883e-05	2.2432238e-06	-5.8982377e-05	-6.9337312e-07	-1.389475e-05	1.0260823e-05	4.1161744e-06	-4.2843096e-08	4.8413611e-05	1.6767959e-05	-0.00018639528	-0.00018659336	0.001061582
-0.11	0.89	-0.088	0	0	1.0036404	0	0	0	1.0012663	0.89437099	-0.00014547583	-5.1913001e-05	2.2178948e-06	-5.8547951e-05	-7.0285031e-07	-1.4014484e-05	1.0333174e-05	4.1571619e-06	-4.3154833e-08	4.8740612e-05	1.7141701e-05	-0.00018694653	-0.00018714673	0.0010697292
-0.112	0.888	-0.0896	0	0	1.0038383	0	0	0	1.0008683	0.89218236	-0.00014644551	-5.1389652e-05	2.1915785e-06	-5.8109387e-05	-7.1232188e-07	-1.4132868e-05	1.0405513e-05	4.1970895e-06	-4.3461576e-08	4.9067099e-05	1.7516546e-05	-0.00018749401	-0.00018769634	0.0010779306
-0.114	0.886	-0.0912	0	0	1.0040445	0	0	0	1.0004606	0.88999315	-0.00014741402	-5.0863353e-05	2.1641717e-06	-5.7666165e-05	-7.217929e-07	-1.425001e-05	1.0477866e-05	4.2358503e-06	-4.3764726e-08	4.9393191e-05	1.7892487e-05	-0.00018803764	-0.00018824211	0.0010861967
-0.116	0.884	-0.0928	0	0	1.00426	0	0	0	1.0000424	0.88780343	-0.00014838175	-5.0333531e-05	2.1355503e-06	-5.7217662e-05	-7.3126904e-07	-1.4366015e-05	1.055027e-05	4.2733201e-06	-4.4065966e-08	4.9719029e-05	1.8269515e-05	-0.00018857729	-0.00018878392	0.0010945373
-0.118	0.882	-0.0944	0	0	1.0044855	0	0	0	0.99961286	0.88561326	-0.00014934921	-4.9799484e-05	2.1055623e-06	-5.6763125e-05	-7.4075688e-07	-1.4480991e-05	1.0622772e-05	4.3093511e-06	-4.4367347e-08	5.0044777e-05	1.8647622e-05	-0.0001891128	-0.00018932161	0.0011029609
-0.12	0.88	-0.096	0	0	1.0047225	0	0	0	0.99917089	0.88342275	-0.00015031695	-4.926034e-05	2.0740166e-06	-5.6301619e-05	-7.5026418e-07	-1.4595053e-05	1.0695433e-05	4.3437633e-06	-4.46714e-08	5.0370629e-05	1.9026801e-05	-0.00018964392	-0.00018985494	0.001111472
-0.122	0.878	-0.0976	0	0	1.0049725	0	0	0	0.99871505	0.88123202	-0.00015128571	-4.8714993e-05	2.0406678e-06	-5.5831965e-05	-7.5980048e-07	-1.4708319e-05	1.0768332e-05	4.3763319e-06	-4.4981319e-08	5.069683e-05	1.9407042e-05	-0.00019017032	-0.00019038356	0.0011200674
-0.124	0.876	-0.0992	0	0	1.0052375	0	0	0	0.99824347	0.87904123	-0.00015225639	-4.8161993e-05	2.0051907e-06	-5.5352627e-05	-7.6937781e-07	-1.4820919e-05	1.084158e-05	4.4067669e-06	-4.530124e-08	5.102369e-05	1.9788335e-05	-0.00019069149	-0.00019090697	0.0011287275
-0.126	0.874	-0.1008	0	0	1.0055204	0	0	0	0.9977536	0.8768506	-0.00015323021	-4.7599385e-05	1.9671387e-06	-5.4861535e-05	-7.7901206e-07	-1.4933e-05	1.0915329e-05	4.4346797e-06	-4.5636699e-08	5.135162e-05	2.017067e-05	-0.00019120668	-0.00019142441	0.0011373965
-0.128	0.872	-0.1024	0	0	1.0058252	0	0	0	0.99724182	0.87466042	-0.00015420885	-4.7024395e-05	1.9258697e-06	-5.4355772e-05	-7.8872525e-07	-1.5044731e-05	1.0989802e-05	4.4595245e-06	-4.5995436e-08	5.1681191e-05	2.0554033e-05	-0.00019171471	-0.00019193466	0.0011459357
-0.13	0.87	-0.104	0	0	1.006158	0	0	0	0.99670272	0.87247119	-0.00015519481	-4.6432859e-05	1.880402e-06	-5.3830972e-05	-7.9855e-07	-1.5156319e-05	1.1065342e-05	4.4804856e-06	-4.638894e-08	5.2013248e-05	2.0938409e-05	-0.00019221355	-0.00019243562	0.0011539943
-0.132	0.868	-0.1056	0	0	1.0065288	0	0	0	0.99612744	0.87028369	-0.00015619209	-4.5817965e-05	1.8290997e-06	-5.3280019e-05	-8.0853917e-07	-1.5268041e-05	1.114253e-05	4.4962329e-06	-4.6835759e-08	5.2349156e-05	2.1323775e-05	-0.00019269925	-0.00019292315	0.0011605816
-0.134	0.866	-0.1072	0	0	1.0069561	0	0	0	0.99549951	0.86809941	-0.00015720814	-4.5166981e-05	1.7688449e-06	-5.2689666e-05	-8.1879088e-07	-1.5380301e-05	1.1222482e-05	4.5042847e-06	-4.7370051e-08	5.2691434e-05	2.1710101e-05	-0.00019316225	-0.00019338698	0.0011621063
-0.136	0.864	-0.1088	0	0	1.0074836	0	0	0	0.99478002	0.865922	-0.00015826039	-4.4449637e-05	1.692059e-06	-5.2028544e-05	-8.2953786e-07	-1.5493826e-05	1.1307941e-05	4.4987404e-06	-4.8071716e-08	5.3046e-05	2.2097323e-05	-0.00019355779	-0.00019377712	0.0011318868
-0.138	0.862	-0.1104	0	0	1.0083203	0	0	0	0.99378412	0.86376944	-0.0001594313	-4.3520809e-05	1.5613438e-06	-5.1146919e-05	-8.4189709e-07	-1.5610855e-05	1.1412632e-05	4.4512343e-06	-4.9315421e-08	5.3440837e-05	2.248521e-05	-0.0001950501	-0.00017445078	-0.11808096
-0.14	0.86	-0.112	0	0	1.0034016	0	0	0	0.9994031	0.8624103	-0.00015195762	-4.6009414e-05	-1.6945506e-06	-5.4474256e-05	-8.6221321e-07	-1.3027694e-05	1.3544696e-05	3.7903802e-06	1.2084062e-09	5.0939543e-05	2.2795126e-05	-0.00018989621	-0.00017210578	-0.10336912
-0.142	0.858	-0.1136	0	0	1.0030811	0	0	0	0.9994864	0.86020156	-0.00015232716	-4.5874982e-05	-1.791573e-06	-5.4448173e-05	-8.6986954e-07	-1.3025732e-05	1.3672853e-05	3.8515691e-06	3.831268e-09	5.1064401e-05	2.3173633e-05	-0.00018916551	-0.0001893859	0.0011637423
-0.144	0.856	-0.1152	0	0	1.0027661	0	0	0	0.99956141	0.85799129	-0.00015270055	-4.5737274e-05	-1.8867984e-06	-5.4418365e-05	-8.7749698e-07	-1.3024693e-05	1.3798906e-05	3.9137701e-06	6.4152592e-09	5.1190542e-05	2.355267e-05	-0.0001894278	-0.0001896519	0.0011816855
-0.146	0.854	-0.1168	0	0	1.0024557	0	0	0	0.99962903	0.85577956	-0.00015307691	-4.5596836e-05	-1.9805088e-06	-5.4385437e-05	-8.850959e-07	-1.3024331e-05	1.392306e-05	3.9769065e-06	8.9667898e-09	5.1317679e-05	2.393224e-05	-0.00018969117	-0.00018991869	0.0011979981
-0.148	0.852	-0.1184	0	0	1.0021492	0	0	0	0.99969003	0.85356643	-0.00015345556	-4.5454114e-05	-2.0729345e-06	-5.4349884e-05	-8.9266676e-07	-1.302445e-05	1.4045489e-05	4.0409116e-06	1.1491123e-08	5.1445579e-05	2.4312345e-05	-0.00018995525	-0.00019018593	0.0012129264
-0.15	0.85	-0.12	0	0	1.001846	0	0	0	0.99974503	0.85135196	-0.00015383593	-4.5309478e-05	-2.1642662e-06	-5.4312114e-05	-9.0021002e-07	-1.3024894e-05	1.4166337e-05	4.1057271e-06	1.399264e-08	5.1574049e-05	2.4692984e-05	-0.00019021971	-0.00019045333	0.001226664
-0.152	0.848	-0.1216	0	0	1.0015456	0	0	0	0.99979455	0.84913619	-0.00015421754	-4.5163237e-05	-2.2546636e-06	-5.427247e-05	-9.0772616e-07	-1.3025537e-05	1.4285726e-05	4.1713006e-06	1.6475031e-08	5.1702931e-05	2.5074158e-05	-0.0001904843	-0.00019072068	0.0012393661
-0.154	0.846	-0.1232	0	0	1.0012476	0	0	0	0.99983905	0.84691917	-0.00015460001	-4.5015651e-05	-2.344262e-06	-5.4231243e-05	-9.1521569e-07	-1.3026276e-05	1.4403761e-05	4.2375851e-06	1.8941438e-08	5.1832094e-05	2.5455867e-05	-0.00019074882	-0.00019098777	0.0012511587
-0.156	0.844	-0.1248	0	0	1.0009517	0	0	0	0.99987891	0.84470094	-0.00015498299	-4.4866945e-05	-2.4331769e-06	-5.418868e-05	-9.226791e-07	-1.3027026e-05	1.4520536e-05	4.304538e-06	2.1394559e-08	5.1961425e-05	2.5838109e-05	-0.00019101308	-0.00019125447	0.0012621454
-0.158	0.842	-0.1264	0	0	1.0006575	0	0	0	0.99991445	0.84248152	-0.0001553662	-4.471731e-05	-2.5215081e-06	-5.4144996e-05	-9.3011688e-07	-1.302772e-05	1.4636131e-05	4.3721202e-06	2.3836728e-08	5.2090827e-05	2.6220885e-05	-0.00019127694	-0.00019152063	0.0012724128
-0.16	0.84	-0.128	0	0	1.0003647	0	0	0	0.99994596	0.84026096	-0.0001557494	-4.456691e-05	-2.6093418e-06	-5.4100376e-05	-9.3752953e-07	-1.3028301e-05	1.4750617e-05	4.4402953e-06	2.6269978e-08	5.2220221e-05	2.6604192e-05	-0.00019154028	-0.00019178615	0.0012820336
-0.162	0.838	-0.1296	0	0	1.0000732	0	0	0	0.9999737	0.83803927	-0.00015613238	-4.4415891e-05	-2.6967534e-06	-5.405498e-05	-9.4491754e-07	-1.3028722e-05	1.4864058e-05	4.5090299e-06	2.8696096e-08	5.2349534e-05	2.6988029e-05	-0.00019180298	-0.00019205093	0.0012910699
