lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0023086	0.99930372	-7.210386e-06	1.0904947e-07	9.6662386e-08	1.1738895e-07	-5.4662198e-06	-6.5831118e-08	9.9546458e-08	-4.1950958e-08	7.2289219e-09	4.2231256e-06	1.0088579e-08	-9.9517954e-06	-9.8805218e-06	-0.0072135551
-0.004	0.996	0	0	0	0.998	0	0	0	1.0045924	0.99857291	-1.390053e-05	-3.3243692e-08	1.5998943e-07	-2.5786025e-08	-1.0383489e-05	-2.7779546e-08	1.8696731e-07	-8.8426041e-08	1.0402857e-08	8.0912056e-06	3.9522087e-08	-1.910414e-05	-1.8917308e-05	-0.0098762631
-0.006	0.994	0	0	0	0.997	0	0	0	1.0068708	0.99782713	-1.9657154e-05	-5.0069735e-07	2.4868604e-07	-4.8956997e-07	-1.43968e-05	-5.836724e-08	2.814618e-07	-1.0421047e-07	1.7374518e-08	1.1345527e-05	8.5757809e-08	-2.6875291e-05	-2.6611702e-05	-0.0099049946
-0.008	0.992	0	0	0	0.996	0	0	0	1.0091361	0.99705881	-2.435514e-05	-9.8789326e-07	3.434671e-07	-9.7633709e-07	-1.7349611e-05	-7.1429581e-08	3.7582667e-07	-1.1404435e-07	2.4049961e-08	1.3893567e-05	1.4596889e-07	-3.3057121e-05	-3.2846159e-05	-0.0064227415
-0.01	0.99	0	0	0	0.995	0	0	0	1.0113908	0.9962705	-2.8167803e-05	-1.1661994e-06	4.3960248e-07	-1.1553888e-06	-1.9417496e-05	-7.7677534e-08	4.6820073e-07	-1.1627822e-07	3.0784846e-08	1.5851505e-05	2.1714245e-07	-3.7911172e-05	-3.7814272e-05	-0.0025625215
-0.012	0.988	0	0	0	0.994	0	0	0	1.0136346	0.99546218	-3.1509309e-05	-1.1767269e-06	5.3206292e-07	-1.1669278e-06	-2.1017334e-05	-7.6721169e-08	5.5764396e-07	-1.1026756e-07	3.7492202e-08	1.7496384e-05	2.9722598e-07	-4.2059935e-05	-4.2022001e-05	-0.00090271614
-0.014	0.986	0	0	0	0.993	0	0	0	1.0158673	0.99463366	-3.4628909e-05	-1.143275e-06	6.2013844e-07	-1.1344578e-06	-2.2401079e-05	-6.8262021e-08	6.4434603e-07	-9.6209181e-08	4.4168484e-08	1.8995273e-05	3.8523045e-07	-4.5878633e-05	-4.5860269e-05	-0.0004004358
-0.016	0.984	0	0	0	0.992	0	0	0	1.0180889	0.99378509	-3.7626374e-05	-1.1029132e-06	7.0411791e-07	-1.0949565e-06	-2.3670409e-05	-5.2637874e-08	7.2846851e-07	-7.4648519e-08	5.083035e-08	2.0415317e-05	4.8066706e-07	-4.95179e-05	-4.950504e-05	-0.00025978415
-0.018	0.982	0	0	0	0.991	0	0	0	1.0202995	0.99291668	-4.0544984e-05	-1.0654233e-06	7.842328e-07	-1.0581774e-06	-2.4870012e-05	-3.0316414e-08	8.1002273e-07	-4.6112305e-08	5.7492949e-08	2.1785834e-05	5.8325061e-07	-5.3043379e-05	-5.3030687e-05	-0.00023934689
-0.02	0.98	0	0	0	0.99	0	0	0	1.0224992	0.99202868	-4.3406185e-05	-1.0332056e-06	8.6058624e-07	-1.0265143e-06	-2.602244e-05	-1.7397564e-09	8.8892449e-07	-1.1043174e-08	6.4169348e-08	2.3121485e-05	6.927898e-07	-5.6487809e-05	-5.6472962e-05	-0.00026289451
-0.022	0.978	0	0	0	0.989	0	0	0	1.0246881	0.99112134	-4.6221743e-05	-1.0065859e-06	9.3318528e-07	-1.0002946e-06	-2.714036e-05	3.2711983e-08	9.6502814e-07	3.020207e-08	7.0871449e-08	2.443041e-05	8.0914246e-07	-5.98693e-05	-5.9851171e-05	-0.00030290059
-0.024	0.976	0	0	0	0.988	0	0	0	1.0268663	0.99019488	-4.8998598e-05	-9.8532665e-07	1.0019676e-06	-9.7928549e-07	-2.8231464e-05	7.2726389e-08	1.0381427e-06	7.7344474e-08	7.7610588e-08	2.5717484e-05	9.3219449e-07	-6.3198653e-05	-6.3176644e-05	-0.00034837289
-0.026	0.974	0	0	0	0.987	0	0	0	1.029034	0.98924953	-5.1741068e-05	-9.6908608e-07	1.0668176e-06	-9.6315137e-07	-2.9300699e-05	1.1805651e-07	1.108039e-06	1.301751e-07	8.439787e-08	2.698579e-05	1.061849e-06	-6.6482672e-05	-6.6456444e-05	-0.00039466957
-0.028	0.972	0	0	0	0.986	0	0	0	1.0311913	0.98828547	-5.445194e-05	-9.5755884e-07	1.1275752e-06	-9.5159312e-07	-3.0351391e-05	1.6851713e-07	1.1744522e-06	1.8854902e-07	9.1244393e-08	2.8237362e-05	1.1980203e-06	-6.9725816e-05	-6.9695163e-05	-0.00043982127
-0.03	0.97	0	0	0	0.985	0	0	0	1.0333381	0.9873029	-5.7133057e-05	-9.5051369e-07	1.1840406e-06	-9.4438588e-07	-3.1385845e-05	2.2398146e-07	1.2370824e-06	2.5238128e-07	9.8161406e-08	2.947358e-05	1.3406297e-06	-7.2931093e-05	-7.289588e-05	-0.00048305669
-0.032	0.968	0	0	0	0.984	0	0	0	1.0354746	0.98630198	-5.9785657e-05	-9.4779808e-07	1.2359765e-06	-9.4138346e-07	-3.2405692e-05	2.8437896e-07	1.2955928e-06	3.2164465e-07	1.0516044e-07	3.0695396e-05	1.4896038e-06	-7.6100568e-05	-7.60607e-05	-0.00052416277
-0.034	0.966	0	0	0	0.983	0	0	0	1.0376008	0.98528286	-6.241057e-05	-9.4933287e-07	1.2831082e-06	-9.4251298e-07	-3.3412106e-05	3.4969446e-07	1.349608e-06	3.963691e-07	1.1225345e-07	3.1903474e-05	1.6448725e-06	-7.9235669e-05	-7.919107e-05	-0.00056319004
-0.036	0.964	0	0	0	0.982	0	0	0	1.0397166	0.98424567	-6.5008346e-05	-9.5510509e-07	1.3251228e-06	-9.4776772e-07	-3.4405928e-05	4.1996856e-07	1.3987105e-06	4.7664284e-07	1.194529e-07	3.3098274e-05	1.8063681e-06	-8.2337376e-05	-8.2287978e-05	-0.00060031117
-0.038	0.962	0	0	0	0.981	0	0	0	1.0418222	0.98319055	-6.7579329e-05	-9.6516171e-07	1.3616668e-06	-9.5720087e-07	-3.5387755e-05	4.9529957e-07	1.4424366e-06	5.62615e-07	1.2677193e-07	3.4280104e-05	1.9740244e-06	-8.5406344e-05	-8.5352081e-05	-0.00063575137
-0.04	0.96	0	0	0	0.98	0	0	0	1.0439175	0.98211757	-7.0123709e-05	-9.7960492e-07	1.3923435e-06	-9.7092083e-07	-3.6357998e-05	5.7584689e-07	1.4802724e-06	6.5449989e-07	1.3422446e-07	3.5449161e-05	2.1477764e-06	-8.8442979e-05	-8.8383784e-05	-0.00066975398
-0.042	0.958	0	0	0	0.979	0	0	0	1.0460024	0.98102684	-7.2641559e-05	-9.9858906e-07	1.4167095e-06	-9.8908814e-07	-3.7316912e-05	6.61836e-07	1.5116477e-06	7.5258322e-07	1.4182535e-07	3.6605549e-05	2.3275595e-06	-9.1447494e-05	-9.1383292e-05	-0.00070256388
-0.044	0.956	0	0	0	0.978	0	0	0	1.0480769	0.97991839	-7.5132851e-05	-1.0223191e-06	1.4342699e-06	-1.0119139e-06	-3.826463e-05	7.5356536e-07	1.5359302e-06	8.5723016e-07	1.4959051e-07	3.7749297e-05	2.5133096e-06	-9.4419937e-05	-9.4350644e-05	-0.00073442004
-0.046	0.954	0	0	0	0.977	0	0	0	1.050141	0.97879228	-7.7597467e-05	-1.0510505e-06	1.4444734e-06	-1.0396596e-06	-3.9201167e-05	8.5141527e-07	1.5524186e-06	9.6889586e-07	1.575371e-07	3.8880366e-05	2.7049621e-06	-9.7360213e-05	-9.7285736e-05	-0.00076555292
-0.048	0.952	0	0	0	0.976	0	0	0	1.0521944	0.97764851	-8.003521e-05	-1.0850899e-06	1.4467062e-06	-1.0726379e-06	-4.0126438e-05	9.5585915e-07	1.5603346e-06	1.0881385e-06	1.6568369e-07	3.9998655e-05	2.9024525e-06	-0.00010026809	-0.00010018832	-0.00079618433
-0.05	0.95	0	0	0	0.975	0	0	0	1.054237	0.97648706	-8.2445801e-05	-1.1247974e-06	1.4402857e-06	-1.111214e-06	-4.1040253e-05	1.0674776e-06	1.5588142e-06	1.2156356e-06	1.7405042e-07	4.1104001e-05	3.1057154e-06	-0.00010314321	-0.00010305803	-0.00082652848
-0.052	0.948	0	0	0	0.974	0	0	0	1.0562687	0.97530786	-8.4828873e-05	-1.1705889e-06	1.4244533e-06	-1.1558088e-06	-4.1942321e-05	1.1869756e-06	1.5468989e-06	1.3522036e-06	1.8265916e-07	4.2196178e-05	3.3146846e-06	-0.00010598508	-0.00010589435	-0.00085679357
-0.054	0.946	0	0	0	0.973	0	0	0	1.0582892	0.97411081	-8.7183965e-05	-1.2229395e-06	1.3983664e-06	-1.2069012e-06	-4.2832234e-05	1.3152034e-06	1.5235251e-06	1.4988222e-06	1.915337e-07	4.3274888e-05	3.5292928e-06	-0.00010879303	-0.00010869659	-0.00088718325
-0.056	0.944	0	0	0	0.972	0	0	0	1.0602983	0.97289575	-8.9510507e-05	-1.2823877e-06	1.3610909e-06	-1.2650323e-06	-4.3709463e-05	1.4531818e-06	1.4875146e-06	1.656663e-06	2.0069984e-07	4.4339757e-05	3.749471e-06	-0.00011156625	-0.00011146393	-0.00091789782
-0.058	0.942	0	0	0	0.971	0	0	0	1.0622954	0.97166247	-9.1807803e-05	-1.3495393e-06	1.311594e-06	-1.3308078e-06	-4.4573336e-05	1.6021317e-06	1.437565e-06	1.8271237e-06	2.101855e-07	4.5390318e-05	3.9751485e-06	-0.00011430371	-0.00011419532	-0.00094913451
-0.06	0.94	0	0	0	0.97	0	0	0	1.0642802	0.97041067	-9.4075004e-05	-1.4250718e-06	1.2487385e-06	-1.4049026e-06	-4.542301e-05	1.7635088e-06	1.3722422e-06	2.0118675e-06	2.2002057e-07	4.6425998e-05	4.2062523e-06	-0.00011700415	-0.00011688947	-0.00098108646
-0.062	0.938	0	0	0	0.969	0	0	0	1.0662521	0.96913998	-9.6311078e-05	-1.5097386e-06	1.1712795e-06	-1.4880628e-06	-4.6257448e-05	1.9390431e-06	1.2899763e-06	2.2128687e-06	2.3023676e-07	4.7446097e-05	4.4427064e-06	-0.00011966602	-0.00011954481	-0.0010139396
-0.064	0.936	0	0	0	0.968	0	0	0	1.0682104	0.96784988	-9.851477e-05	-1.6043729e-06	1.0778681e-06	-1.5811084e-06	-4.7075369e-05	2.1307807e-06	1.1890652e-06	2.4324604e-06	2.4086691e-07	4.8449757e-05	4.6844315e-06	-0.00012228743	-0.00012215942	-0.0010478667
-0.066	0.934	0	0	0	0.967	0	0	0	1.0701542	0.96653975	-0.00010068455	-1.7098922e-06	9.6706338e-07	-1.6849353e-06	-4.7875201e-05	2.3411271e-06	1.0676896e-06	2.6733844e-06	2.5194393e-07	4.9435936e-05	4.9313441e-06	-0.00012486604	-0.00012473096	-0.001083016
-0.068	0.932	0	0	0	0.966	0	0	0	1.0720826	0.96520879	-0.00010281856	-1.8273033e-06	8.3736211e-07	-1.8005175e-06	-4.8655012e-05	2.572882e-06	9.2394879e-07	2.938831e-06	2.6349885e-07	5.0403356e-05	5.1833554e-06	-0.00012739901	-0.00012725655	-0.0011194949
-0.07	0.93	0	0	0	0.965	0	0	0	1.0739941	0.96385599	-0.00010491451	-1.9577113e-06	6.8725295e-07	-1.9289124e-06	-4.9412432e-05	2.829256e-06	7.5592803e-07	3.2324591e-06	2.7555771e-07	5.135046e-05	5.4403703e-06	-0.00012988282	-0.00012973268	-0.0011573441
-0.072	0.928	0	0	0	0.964	0	0	0	1.0758872	0.96248008	-0.00010696962	-2.1023374e-06	5.1531157e-07	-2.0712746e-06	-5.0144549e-05	3.113845e-06	5.6181659e-07	3.5583658e-06	2.881365e-07	5.2275343e-05	5.7022861e-06	-0.00013231316	-0.00013215504	-0.0011965012
-0.074	0.926	0	0	0	0.963	0	0	0	1.0777599	0.9610795	-0.00010898047	-2.2625575e-06	3.2035594e-07	-2.2288891e-06	-5.0847782e-05	3.430524e-06	3.401011e-07	3.9209656e-06	3.0123365e-07	5.3175674e-05	5.9689904e-06	-0.00013468472	-0.00013451835	-0.0012367542
-0.076	0.924	0	0	0	0.962	0	0	0	1.0796099	0.95965229	-0.0001109429	-2.4399769e-06	1.0168936e-07	-2.4032424e-06	-5.151773e-05	3.7831961e-06	8.9869228e-08	4.3247007e-06	3.1481875e-07	5.4048605e-05	6.2403595e-06	-0.00013699094	-0.00013681614	-0.0012776845
-0.078	0.922	0	0	0	0.961	0	0	0	1.0814341	0.95819605	-0.00011285178	-2.6365703e-06	-1.4053583e-07	-2.5961587e-06	-5.2148974e-05	4.1752963e-06	-1.8873463e-07	4.7734691e-06	3.2881668e-07	5.4890646e-05	6.516255e-06	-0.00013922376	-0.00013904042	-0.0013186077
-0.08	0.92	0	0	0	0.96	0	0	0	1.0832289	0.95670776	-0.00011470079	-2.8549113e-06	-4.0480211e-07	-2.8100326e-06	-5.273483e-05	4.6088968e-06	-4.9386092e-07	5.2695908e-06	3.4308637e-07	5.5697513e-05	6.7965212e-06	-0.00014137318	-0.00014118138	-0.0013585146
-0.082	0.918	0	0	0	0.959	0	0	0	1.0849897	0.95518372	-0.00011648216	-3.0984945e-06	-6.8754864e-07	-3.0481608e-06	-5.3267025e-05	5.083207e-06	-8.2110147e-07	5.8120739e-06	3.5739467e-07	5.6463929e-05	7.0809805e-06	-0.00014342679	-0.00014322684	-0.0013959953
-0.084	0.916	0	0	0	0.958	0	0	0	1.086711	0.9536193	-0.00011818623	-3.3720445e-06	-9.823961e-07	-3.315077e-06	-5.3735317e-05	5.5922549e-06	-1.1625151e-06	6.3939342e-06	3.7138986e-07	5.7183387e-05	7.3694285e-06	-0.0001453692	-0.00014516176	-0.001429048
-0.086	0.914	0	0	0	0.957	0	0	0	1.0883857	0.95200883	-0.00011980127	-3.6814445e-06	-1.2795246e-06	-3.6165285e-06	-5.4127218e-05	6.1217636e-06	-1.505857e-06	6.9985931e-06	3.845877e-07	5.7847966e-05	7.6616276e-06	-0.00014718169	-0.00014696791	-0.0014545495
-0.088	0.912	0	0	0	0.956	0	0	0	1.090006	0.95034575	-0.00012131374	-4.0324916e-06	-1.5658075e-06	-3.9583044e-06	-5.442836e-05	6.6461565e-06	-1.8347926e-06	7.5964497e-06	3.9639899e-07	5.8448567e-05	7.9573002e-06	-0.00014884287	-0.00014862479	-0.0014673419
