lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1.028	0	0	0	1.028	0	0	0	0.95046531	1.0044365	0.00013098248	-1.1636147e-06	-2.3824239e-06	-1.2836842e-06	0.00013111076	2.1375382e-06	-2.1752729e-06	2.0164374e-06	-6.360485e-08	-8.7343211e-05	3.7087459e-06	0.00026222469	0.00026210459	-0.00045820476
0.03	1.03	0	0	0	1.03	0	0	0	0.94630998	1.0039403	0.00013993927	-1.1950914e-06	-2.6054895e-06	-1.3225149e-06	0.00014006311	2.3022624e-06	-2.3562361e-06	2.1562101e-06	-6.4151692e-08	-9.3312743e-05	4.2508536e-06	0.00028013631	0.00028001135	-0.00044624675
0.032	1.032	0	0	0	1.032	0	0	0	0.94211475	1.0033748	0.00014890593	-1.2260827e-06	-2.8295365e-06	-1.3605947e-06	0.00014902884	2.458612e-06	-2.5351083e-06	2.2862165e-06	-6.4520507e-08	-9.9290083e-05	4.8287913e-06	0.00029807071	0.00029794064	-0.00043656225
0.034	1.034	0	0	0	1.034	0	0	0	0.93788216	1.0027423	0.00015788766	-1.2568392e-06	-3.0543084e-06	-1.3982083e-06	0.00015801214	2.6075787e-06	-2.7117066e-06	2.4075258e-06	-6.4746821e-08	-0.00010527835	5.4426161e-06	0.0003160374	0.00031590232	-0.00042758541
0.036	1.036	0	0	0	1.036	0	0	0	0.93361385	1.002044	0.00016688782	-1.2875795e-06	-3.2796017e-06	-1.4356018e-06	0.00016701567	2.7499273e-06	-2.8858878e-06	2.5209763e-06	-6.4855123e-08	-0.00011127954	6.0924006e-06	0.00033404246	0.00033390267	-0.00041865985
0.038	1.038	0	0	0	1.038	0	0	0	0.92931082	1.0012804	0.00017590863	-1.3184853e-06	-3.5052467e-06	-1.4729797e-06	0.00017604122	2.8862454e-06	-3.0575332e-06	2.6272263e-06	-6.4862764e-08	-0.000117295	6.7782268e-06	0.00035208996	0.00035194583	-0.00040954232
0.04	1.04	0	0	0	1.04	0	0	0	0.9249737	1.0004516	0.00018495169	-1.3497039e-06	-3.7310968e-06	-1.5105076e-06	0.00018509002	3.0169848e-06	-3.2265399e-06	2.7267971e-06	-6.4782345e-08	-0.00012332564	7.5001839e-06	0.00037018274	0.00037003466	-0.00040017373
0.042	1.042	0	0	0	1.042	0	0	0	0.92060286	0.99955744	0.00019401813	-1.3813511e-06	-3.9570215e-06	-1.5483171e-06	0.00019416298	3.142493e-06	-3.3928161e-06	2.8201047e-06	-6.4623198e-08	-0.00012937216	8.2583654e-06	0.00038832288	0.00038817127	-0.00039057306
0.044	1.044	0	0	0	1.044	0	0	0	0.91619848	0.9985977	0.00020310886	-1.4135164e-06	-4.1829028e-06	-1.586511e-06	0.00020326082	3.2630375e-06	-3.5562783e-06	2.9074851e-06	-6.4392358e-08	-0.0001354351	9.0528689e-06	0.00040651203	0.00040635729	-0.00038078835
0.046	1.046	0	0	0	1.046	0	0	0	0.91176059	0.99757185	0.00021222463	-1.446267e-06	-4.4086317e-06	-1.6251676e-06	0.00021238416	3.3788238e-06	-3.7168492e-06	2.9892121e-06	-6.4095192e-08	-0.0001415149	9.8837946e-06	0.00042475155	0.00042459408	-0.00037087423
0.048	1.048	0	0	0	1.048	0	0	0	0.90728916	0.99647931	0.00022136611	-1.4796518e-06	-4.6341069e-06	-1.6643454e-06	0.00022153353	3.4900095e-06	-3.8744564e-06	3.0655119e-06	-6.3735836e-08	-0.00014761197	1.0751245e-05	0.00044304267	0.00044288284	-0.00036088229
0.05	1.05	0	0	0	1.05	0	0	0	0.90278403	0.9953194	0.0002305339	-1.5137042e-06	-4.8592331e-06	-1.704086e-06	0.00023070948	3.5967144e-06	-4.0290322e-06	3.1365733e-06	-6.3317497e-08	-0.00015372669	1.1655326e-05	0.00046138654	0.00046122471	-0.00035085733
0.052	1.052	0	0	0	1.052	0	0	0	0.89824503	0.99409137	0.00023972859	-1.5484455e-06	-5.08392e-06	-1.7444181e-06	0.00023991252	3.6990289e-06	-4.1805122e-06	3.2025564e-06	-6.2842666e-08	-0.00015985942	1.2596144e-05	0.00047978427	0.00047962079	-0.00034083645
0.054	1.054	0	0	0	1.054	0	0	0	0.89367192	0.99279444	0.00024895079	-1.5838865e-06	-5.3080818e-06	-1.7853587e-06	0.00024914318	3.7970202e-06	-4.3288356e-06	3.2635986e-06	-6.2313271e-08	-0.00016601055	1.3573809e-05	0.00049823699	0.0004980722	-0.00033084937
0.056	1.056	0	0	0	1.056	0	0	0	0.88906443	0.99142776	0.0002582011	-1.6200298e-06	-5.5316364e-06	-1.826916e-06	0.00025840203	3.8907377e-06	-4.4739449e-06	3.3198199e-06	-6.1730794e-08	-0.00017218047	1.4588433e-05	0.00051674588	0.0005165801	-0.00032091927
0.058	1.058	0	0	0	1.058	0	0	0	0.88442226	0.98999043	0.00026748014	-1.6568712e-06	-5.754505e-06	-1.8690907e-06	0.00026768966	3.9802166e-06	-4.6157851e-06	3.3713269e-06	-6.1096354e-08	-0.00017836957	1.564013e-05	0.00053531214	0.00053514568	-0.00031106375
0.06	1.06	0	0	0	1.06	0	0	0	0.87974506	0.98848155	0.00027678858	-1.6944008e-06	-5.9766118e-06	-1.9118771e-06	0.00027700668	4.0654815e-06	-4.7543042e-06	3.4182161e-06	-6.0410774e-08	-0.00018457828	1.6729016e-05	0.00055393707	0.00055377022	-0.00030129573
0.062	1.062	0	0	0	1.062	0	0	0	0.87503251	0.98690016	0.0002861271	-1.732604e-06	-6.1978838e-06	-1.9552647e-06	0.00028635376	4.146549e-06	-4.8894526e-06	3.4605763e-06	-5.9674631e-08	-0.00019080706	1.785521e-05	0.000572622	0.00057245506	-0.0002916243
0.064	1.064	0	0	0	1.064	0	0	0	0.87028421	0.98524528	0.00029549644	-1.7714626e-06	-6.4182504e-06	-1.9992384e-06	0.0002957316	4.22343e-06	-5.0211835e-06	3.4984911e-06	-5.8888294e-08	-0.00019705639	1.9018836e-05	0.00059136838	0.00059120163	-0.00028205544
0.066	1.066	0	0	0	1.066	0	0	0	0.8654998	0.98351589	0.00030489737	-1.8109549e-06	-6.6376434e-06	-2.0437797e-06	0.00030514095	4.2961316e-06	-5.1494523e-06	3.5320404e-06	-5.8051957e-08	-0.00020332676	2.0220017e-05	0.00061017773	0.00061001144	-0.00027259259
0.068	1.068	0	0	0	1.068	0	0	0	0.86067886	0.98171096	0.0003143307	-1.8510566e-06	-6.8559966e-06	-2.0888668e-06	0.00031458261	4.3646583e-06	-5.274217e-06	3.5613016e-06	-5.7165661e-08	-0.00020961871	2.1458882e-05	0.00062905163	0.00062888609	-0.00026323719
0.07	1.07	0	0	0	1.07	0	0	0	0.85582098	0.97982944	0.0003237973	-1.8917411e-06	-7.0732462e-06	-2.1344757e-06	0.00032405741	4.4290138e-06	-5.3954376e-06	3.5863513e-06	-5.6229322e-08	-0.00021593283	2.2735561e-05	0.00064799181	0.00064782727	-0.00025398907
0.072	1.072	0	0	0	1.072	0	0	0	0.85092573	0.97787024	0.00033329806	-1.9329797e-06	-7.2893299e-06	-2.1805797e-06	0.00033356625	4.489202e-06	-5.5130768e-06	3.6072661e-06	-5.5242738e-08	-0.00022226969	2.4050191e-05	0.00066700005	0.00066683677	-0.00024484677
0.074	1.074	0	0	0	1.074	0	0	0	0.84599268	0.97583226	0.00034283396	-1.974742e-06	-7.5041874e-06	-2.2271504e-06	0.00034311007	4.5452277e-06	-5.6270992e-06	3.624123e-06	-5.4205612e-08	-0.00022862994	2.5402908e-05	0.00068607825	0.00068591651	-0.00023580784
0.076	1.076	0	0	0	1.076	0	0	0	0.84102138	0.97371437	0.000352406	-2.0169963e-06	-7.7177604e-06	-2.2741576e-06	0.00035268988	4.5970977e-06	-5.7374716e-06	3.6370005e-06	-5.3117561e-08	-0.00023501425	2.6793857e-05	0.00070522842	0.00070506847	-0.00022686904
0.078	1.078	0	0	0	1.078	0	0	0	0.83601137	0.97151544	0.00036201524	-2.0597092e-06	-7.9299918e-06	-2.3215695e-06	0.00036230673	4.6448213e-06	-5.8441632e-06	3.6459788e-06	-5.1978127e-08	-0.00024142333	2.8223182e-05	0.00072445269	0.00072429477	-0.00021802653
0.08	1.08	0	0	0	1.08	0	0	0	0.83096219	0.9692343	0.00037166282	-2.1028461e-06	-8.1408266e-06	-2.3693527e-06	0.00037196172	4.6884109e-06	-5.947145e-06	3.6511403e-06	-5.0786788e-08	-0.00024785792	2.9691036e-05	0.00074375326	0.00074359765	-0.00020927602
0.082	1.082	0	0	0	1.082	0	0	0	0.82587337	0.96686977	0.00038134992	-2.1463712e-06	-8.3502111e-06	-2.4174727e-06	0.00038165604	4.7278825e-06	-6.0463903e-06	3.6525699e-06	-4.9542967e-08	-0.00025431881	3.1197573e-05	0.00076313251	0.00076297945	-0.00020061286
0.084	1.084	0	0	0	1.084	0	0	0	0.82074442	0.96442065	0.00039107777	-2.1902478e-06	-8.5580932e-06	-2.4658935e-06	0.00039139092	4.7632559e-06	-6.1418743e-06	3.6503552e-06	-4.8246037e-08	-0.00026080682	3.2742954e-05	0.00078259291	0.00078244266	-0.00019203217
0.086	1.086	0	0	0	1.086	0	0	0	0.81557486	0.96188573	0.0004008477	-2.2344376e-06	-8.7644223e-06	-2.514578e-06	0.00040116766	4.7945553e-06	-6.2335744e-06	3.6445866e-06	-4.6895334e-08	-0.00026732282	3.4327343e-05	0.00080213706	0.00080198987	-0.00018352893
0.088	1.088	0	0	0	1.088	0	0	0	0.8103642	0.95926376	0.00041066108	-2.2789018e-06	-8.9691492e-06	-2.5634878e-06	0.00041098763	4.8218092e-06	-6.3214696e-06	3.6353571e-06	-4.549016e-08	-0.00027386774	3.5950913e-05	0.0008217677	0.00082162383	-0.00017509797
0.09	1.09	0	0	0	1.09	0	0	0	0.80511195	0.95655351	0.00042051935	-2.3236002e-06	-9.172226e-06	-2.6125835e-06	0.00042085226	4.8450508e-06	-6.4055413e-06	3.6227628e-06	-4.4029793e-08	-0.00028044253	3.7613839e-05	0.00084148771	0.00084134743	-0.00016673412
0.092	1.092	0	0	0	1.092	0	0	0	0.79981761	0.95375371	0.00043042405	-2.3684915e-06	-9.3736062e-06	-2.6618244e-06	0.00043076309	4.8643177e-06	-6.4857726e-06	3.6069024e-06	-4.2513492e-08	-0.00028704821	3.9316303e-05	0.00086130013	0.00086116369	-0.00015843218
0.094	1.094	0	0	0	1.094	0	0	0	0.79448068	0.95086308	0.00044037677	-2.4135335e-06	-9.5732446e-06	-2.7111685e-06	0.00044072169	4.8796524e-06	-6.5621483e-06	3.5878774e-06	-4.0940507e-08	-0.00029368584	4.1058494e-05	0.00088120814	0.00088107582	-0.00015018698
0.096	1.096	0	0	0	1.096	0	0	0	0.78910066	0.94788034	0.00045037919	-2.4586828e-06	-9.7710974e-06	-2.7605728e-06	0.00045072974	4.891102e-06	-6.6346552e-06	3.5657915e-06	-3.9310079e-08	-0.00030035654	4.2840606e-05	0.0009012151	0.00090108715	-0.00014199344
0.098	1.098	0	0	0	1.098	0	0	0	0.78367704	0.94480418	0.00046043307	-2.5038949e-06	-9.9671217e-06	-2.8099931e-06	0.000460789	4.898718e-06	-6.7032822e-06	3.5407511e-06	-3.7621455e-08	-0.00030706148	4.4662842e-05	0.00092132451	0.00092120121	-0.00013384654
0.1	1.1	0	0	0	1.1	0	0	0	0.77820933	0.9416333	0.00047054029	-2.5491241e-06	-1.0161276e-05	-2.8593837e-06	0.00047090132	4.9025565e-06	-6.7680195e-06	3.5128643e-06	-3.5873891e-08	-0.00031380191	4.6525411e-05	0.00094154008	0.0009414217	-0.00012574138
0.102	1.102	0	0	0	1.102	0	0	0	0.77269703	0.93836637	0.00048070277	-2.5943236e-06	-1.035352e-05	-2.908698e-06	0.00048106864	4.9026776e-06	-6.8288594e-06	3.4822414e-06	-3.4066656e-08	-0.00032057912	4.8428529e-05	0.00096186569	0.00096175252	-0.0001176732
0.104	1.104	0	0	0	1.104	0	0	0	0.76713964	0.93500207	0.00049092258	-2.6394451e-06	-1.0543814e-05	-2.9578877e-06	0.00049129301	4.8991456e-06	-6.8857959e-06	3.4489939e-06	-3.2199045e-08	-0.00032739446	5.0372421e-05	0.00098230543	0.00098219775	-0.00010963738
0.106	1.106	0	0	0	1.106	0	0	0	0.76153668	0.93153908	0.00050120187	-2.6844393e-06	-1.0732119e-05	-3.0069034e-06	0.00050157657	4.8920286e-06	-6.9388246e-06	3.4132351e-06	-3.0270382e-08	-0.00033424939	5.235732e-05	0.0010028636	0.0010027617	-0.00010162946
0.108	1.108	0	0	0	1.108	0	0	0	0.75588765	0.92797606	0.00051154289	-2.7292552e-06	-1.0918399e-05	-3.055694e-06	0.00051192156	4.8813982e-06	-6.987943e-06	3.3750788e-06	-2.8280028e-08	-0.00034114539	5.4383468e-05	0.0010235447	0.0010234488	-9.3645179e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.7501921	0.92431169	0.00052194803	-2.7738407e-06	-1.1102617e-05	-3.1042072e-06	0.00052233037	4.8673292e-06	-7.0331501e-06	3.3346399e-06	-2.6227388e-08	-0.00034808406	5.6451115e-05	0.0010443534	0.0010442639	-8.568047e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.74444955	0.92054463	0.00053241977	-2.8181421e-06	-1.1284737e-05	-3.152389e-06	0.00053280549	4.8498993e-06	-7.0744468e-06	3.2920334e-06	-2.4111922e-08	-0.00035506705	5.8560523e-05	0.0010652948	0.001065212	-7.7731482e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.73865957	0.91667357	0.00054296074	-2.8621039e-06	-1.1464725e-05	-3.2001838e-06	0.00054334951	4.8291889e-06	-7.1118355e-06	3.2473748e-06	-2.1933147e-08	-0.00036209611	6.0711963e-05	0.001086374	0.0010862982	-6.9794595e-05
0.116	1.116	0	0	0	1.116	0	0	0	0.73282171	0.9126972	0.0005535737	-2.9056692e-06	-1.1642546e-05	-3.2475343e-06	0.0005539652	4.8052806e-06	-7.1453203e-06	3.2007791e-06	-1.9690652e-08	-0.00036917307	6.2905716e-05	0.0011075966	0.0011075281	-6.1866449e-05
0.118	1.118	0	0	0	1.118	0	0	0	0.72693557	0.90861422	0.00056426155	-2.9487794e-06	-1.1818167e-05	-3.2943815e-06	0.00056465544	4.7782588e-06	-7.1749071e-06	3.1523609e-06	-1.73841e-08	-0.00037629987	6.5142076e-05	0.0011289684	0.0011289075	-5.3943953e-05
0.12	1.12	0	0	0	1.12	0	0	0	0.72100076	0.90442336	0.00057502732	-2.991374e-06	-1.1991555e-05	-3.3406645e-06	0.00057542327	4.7482096e-06	-7.2006034e-06	3.1022341e-06	-1.5013242e-08	-0.00038347853	6.7421346e-05	0.0011504953	0.0011504424	-4.6024318e-05
0.122	1.122	0	0	0	1.122	0	0	0	0.71501692	0.90012336	0.00058587422	-3.0333906e-06	-1.2162678e-05	-3.3863205e-06	0.00058627187	4.7152202e-06	-7.2224182e-06	3.0505116e-06	-1.2577922e-08	-0.00039071117	6.9743845e-05	0.0011721839	0.0011721392	-3.8105072e-05
0.124	1.124	0	0	0	1.124	0	0	0	0.70898372	0.89571302	0.0005968056	-3.0747649e-06	-1.2331505e-05	-3.4312846e-06	0.00059720461	4.6793788e-06	-7.2403626e-06	2.997305e-06	-1.0078093e-08	-0.00039800004	7.2109903e-05	0.0011940407	0.0011940047	-3.0184096e-05
0.126	1.126	0	0	0	1.126	0	0	0	0.70290085	0.89119112	0.00060782501	-3.1154304e-06	-1.2498002e-05	-3.4754898e-06	0.000608225	4.640774e-06	-7.2544491e-06	2.9427242e-06	-7.5138186e-09	-0.0004053475	7.4519864e-05	0.001216073	0.0012160459	-2.2259648e-05
0.128	1.128	0	0	0	1.128	0	0	0	0.69676807	0.88655654	0.00061893614	-3.1553185e-06	-1.266214e-05	-3.518867e-06	0.00061933674	4.5994944e-06	-7.264692e-06	2.8868776e-06	-4.8852904e-09	-0.000412756	7.6974086e-05	0.0012382879	0.0012382702	-1.4330403e-05
0.13	1.13	0	0	0	1.13	0	0	0	0.69058515	0.88180818	0.00063014291	-3.1943583e-06	-1.2823888e-05	-3.5613447e-06	0.00063054372	4.5556286e-06	-7.2711074e-06	2.8298714e-06	-2.1928367e-09	-0.00042022815	7.9472945e-05	0.0012606934	0.0012606854	-6.3954821e-06
0.132	1.132	0	0	0	1.132	0	0	0	0.68435194	0.87694501	0.00064144941	-3.2324764e-06	-1.2983213e-05	-3.602849e-06	0.00064185004	4.5092647e-06	-7.2737134e-06	2.7718097e-06	5.6306538e-10	-0.00042776667	8.2016828e-05	0.0012832977	0.0012832997	1.5454983e-06
0.134	1.134	0	0	0	1.134	0	0	0	0.67806833	0.87196604	0.00065285993	-3.2695972e-06	-1.3140086e-05	-3.6433035e-06	0.00065325998	4.4604898e-06	-7.2725298e-06	2.7127945e-06	3.3817777e-09	-0.00043537443	8.4606143e-05	0.0013061092	0.0013061216	9.492387e-06
0.136	1.136	0	0	0	1.136	0	0	0	0.67173428	0.8668704	0.00066437901	-3.3056421e-06	-1.3294474e-05	-3.6826291e-06	0.00066477804	4.40939e-06	-7.2675782e-06	2.6529248e-06	6.2624876e-09	-0.00044305444	8.7241315e-05	0.0013291371	0.0013291603	1.7444446e-05
0.138	1.138	0	0	0	1.138	0	0	0	0.6653498	0.86165727	0.00067601138	-3.3405301e-06	-1.3446346e-05	-3.720744e-06	0.00067640897	4.3560499e-06	-7.2588824e-06	2.5922975e-06	9.2041947e-09	-0.00045080985	8.9922785e-05	0.0013523909	0.0013524252	2.5400298e-05
0.14	1.14	0	0	0	1.14	0	0	0	0.65891502	0.85632595	0.00068776202	-3.3741771e-06	-1.359567e-05	-3.7575635e-06	0.00068815772	4.3005525e-06	-7.2464682e-06	2.5310064e-06	1.2205696e-08	-0.00045864398	9.2651015e-05	0.0013758803	0.0013759262	3.3357866e-05
0.142	1.142	0	0	0	1.142	0	0	0	0.65243011	0.85087586	0.00069963615	-3.4064961e-06	-1.3742412e-05	-3.793e-06	0.00070002951	4.2429785e-06	-7.2303637e-06	2.4691426e-06	1.5265572e-08	-0.00046656031	9.5426489e-05	0.001399616	0.0013996738	4.1314314e-05
0.144	1.144	0	0	0	1.144	0	0	0	0.64589536	0.84530651	0.00071163925	-3.4373973e-06	-1.388654e-05	-3.8269629e-06	0.00071202979	4.1834069e-06	-7.2105988e-06	2.4067941e-06	1.8382168e-08	-0.00047456247	9.8249711e-05	0.0014236087	0.0014236789	4.9265977e-05
0.146	1.146	0	0	0	1.146	0	0	0	0.63931118	0.8396176	0.00072377704	-3.4667872e-06	-1.4028018e-05	-3.8593582e-06	0.00072416429	4.1219137e-06	-7.1872063e-06	2.3440461e-06	2.1553584e-08	-0.0004826543	0.0001011212	0.0014478701	0.0014479529	5.7208291e-05
0.148	1.148	0	0	0	1.148	0	0	0	0.63267806	0.83380894	0.00073605554	-3.4945696e-06	-1.416681e-05	-3.8900888e-06	0.000736439	4.0585726e-06	-7.160221e-06	2.2809805e-06	2.4777651e-08	-0.00049083977	0.00010404152	0.0014724121	0.001472508	6.5135717e-05
0.15	1.15	0	0	0	1.15	0	0	0	0.62599664	0.82788056	0.00074848103	-3.5206446e-06	-1.4302878e-05	-3.9190543e-06	0.00074886017	3.9934544e-06	-7.1296805e-06	2.2176764e-06	2.805192e-08	-0.00049912309	0.00010701124	0.0014972472	0.0014973565	7.3041664e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.6192677	0.82183264	0.00076106008	-3.5449089e-06	-1.4436183e-05	-3.9461508e-06	0.00076143438	3.9266266e-06	-7.0956252e-06	2.1542096e-06	3.1373639e-08	-0.00050750861	0.00011003095	0.0015223885	0.0015225117	8.0918411e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.61249215	0.8156656	0.00077379953	-3.5672556e-06	-1.4566685e-05	-3.9712708e-06	0.00077416845	3.8581539e-06	-7.058098e-06	2.0906529e-06	3.4739741e-08	-0.00051600091	0.00011310128	0.0015478499	0.0015479873	8.8757024e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.60567109	0.80938008	0.00078670654	-3.5875744e-06	-1.4694338e-05	-3.9943034e-06	0.00078706951	3.7880974e-06	-7.0171453e-06	2.027076e-06	3.8146824e-08	-0.00052460473	0.0001162229	0.0015736455	0.0015737975	9.6547279e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.59880578	0.80297699	0.00079978855	-3.6057514e-06	-1.4819098e-05	-4.0151341e-06	0.00080014501	3.7165149e-06	-6.9728163e-06	1.9635456e-06	4.1591135e-08	-0.00053332505	0.00011939647	0.0015997903	0.0015999572	0.00010427759
0.16	1.16	0	0	0	1.16	0	0	0	0.59189767	0.7964575	0.0008130533	-3.6216689e-06	-1.4940915e-05	-4.033645e-06	0.00081340265	3.6434606e-06	-6.9251636e-06	1.9001252e-06	4.5068554e-08	-0.00054216701	0.00012262273	0.0016262998	0.0016264819	0.00011193492
0.162	1.162	0	0	0	1.162	0	0	0	0.58494842	0.78982309	0.00082650884	-3.6352059e-06	-1.5059737e-05	-4.0497144e-06	0.00082685046	3.5689851e-06	-6.8742436e-06	1.8368755e-06	4.8574577e-08	-0.00055113596	0.0001259024	0.00165319	0.0016533876	0.00011950475
0.164	1.164	0	0	0	1.164	0	0	0	0.5779599	0.78307556	0.00084016347	-3.6462377e-06	-1.5175508e-05	-4.0632176e-06	0.00084049675	3.4931354e-06	-6.8201161e-06	1.7738544e-06	5.2104308e-08	-0.00056023744	0.00012923628	0.0016804777	0.0016806911	0.00012697102
0.166	1.166	0	0	0	1.166	0	0	0	0.57093423	0.77621705	0.00085402581	-3.6546364e-06	-1.528817e-05	-4.0740262e-06	0.0008543501	3.4159549e-06	-6.7628449e-06	1.7111168e-06	5.565244e-08	-0.00056947719	0.00013262517	0.0017081799	0.0017084094	0.00013431608
0.168	1.168	0	0	0	1.168	0	0	0	0.56387374	0.76925009	0.00086810473	-3.6602708e-06	-1.5397659e-05	-4.082009e-06	0.00086841937	3.3374833e-06	-6.7024982e-06	1.6487151e-06	5.9213253e-08	-0.0005788611	0.00013606991	0.0017363146	0.0017365603	0.00014152069
0.17	1.17	0	0	0	1.17	0	0	0	0.55678106	0.76217759	0.00088240935	-3.6630066e-06	-1.5503907e-05	-4.0870318e-06	0.00088271368	3.2577567e-06	-6.6391482e-06	1.5866987e-06	6.2780607e-08	-0.00058839527	0.00013957141	0.0017648999	0.0017651622	0.00014856406
0.172	1.172	0	0	0	1.172	0	0	0	0.54965905	0.75500288	0.00089694903	-3.6627071e-06	-1.5606842e-05	-4.0889579e-06	0.00089724235	3.1768078e-06	-6.5728718e-06	1.5251148e-06	6.6347935e-08	-0.00059808591	0.00014313056	0.0017939547	0.0017942336	0.00015542387
0.174	1.174	0	0	0	1.174	0	0	0	0.54251088	0.74772973	0.00091173335	-3.659233e-06	-1.5706386e-05	-4.0876484e-06	0.00091201495	3.0946657e-06	-6.5037505e-06	1.4640081e-06	6.9908255e-08	-0.0006079394	0.00014674834	0.001823498	0.0018237936	0.00016207636
0.176	1.176	0	0	0	1.176	0	0	0	0.53533999	0.74036236	0.00092677202	-3.6524434e-06	-1.5802458e-05	-4.0829627e-06	0.00092704119	3.0113565e-06	-6.4318708e-06	1.4034207e-06	7.3454171e-08	-0.00061796222	0.00015042574	0.0018535495	0.0018538619	0.00016849649
