lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-3.9679583e-05	-4.5540171e-07	2.755833e-07	-4.2816846e-07	-3.8975541e-05	8.9667726e-07	2.6816924e-07	8.6461877e-07	-4.0056887e-05	3.957067e-05	1.1957835e-07	-0.00011871201	-0.0001172221	-0.012710183
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-7.6137818e-05	-1.370201e-06	4.129282e-07	-1.3197737e-06	-7.4984022e-05	2.2061166e-06	3.9409344e-07	2.1407341e-06	-7.704529e-05	7.605571e-05	4.6888839e-07	-0.00022816713	-0.00022503814	-0.013904285
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-0.00010641912	-3.2437057e-06	2.0679162e-07	-3.1763398e-06	-0.00010539669	4.0844482e-06	1.7809815e-07	3.9914356e-06	-0.00010742202	0.00010641261	1.0197309e-06	-0.00031923784	-0.00031637928	-0.0090352102
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-0.00013072699	-6.8612496e-06	-4.5087332e-07	-6.7798315e-06	-0.00012977564	7.0342004e-06	-4.8602467e-07	6.9157486e-06	-0.00013155671	0.00013068645	1.7344055e-06	-0.00039205935	-0.00038841365	-0.0093861295
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-0.00014753781	-1.2684008e-05	-1.9786842e-06	-1.2615692e-05	-0.0001466779	1.1355097e-05	-2.0189517e-06	1.1237886e-05	-0.00014821917	0.00014747829	2.5733855e-06	-0.00044243487	-0.00043697361	-0.012497927
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-0.00015386583	-1.3622537e-05	-7.9205056e-06	-1.3642429e-05	-0.0001532229	1.284899e-05	-7.9197087e-06	1.2869245e-05	-0.00015428265	0.00015379046	3.4822999e-06	-0.00046137138	-0.00045949588	-0.0040816383
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-0.00015557537	-1.1708134e-05	-1.1916691e-05	-1.1819666e-05	-0.00015513744	1.1928579e-05	-1.1897143e-05	1.2068059e-05	-0.00015575399	0.00015548893	4.411369e-06	-0.0004664668	-0.00046651669	0.00010694529
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-0.00015652871	-1.0185243e-05	-1.4007988e-05	-1.0369994e-05	-0.0001562876	1.0874145e-05	-1.3981946e-05	1.1099661e-05	-0.00015654435	0.00015645355	5.3483667e-06	-0.00046936066	-0.00046980279	0.00094109926
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00015721284	-9.0316782e-06	-1.5167061e-05	-9.2763932e-06	-0.00015716215	9.9765603e-06	-1.5138471e-05	1.0269503e-05	-0.00015711086	0.00015716195	6.2905802e-06	-0.00047148585	-0.00047212475	0.0013532629
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-0.00015776251	-8.1347655e-06	-1.5820861e-05	-8.4302668e-06	-0.0001578958	9.2440122e-06	-1.5791545e-05	9.5925366e-06	-0.00015757105	0.00015774312	7.2368657e-06	-0.00047322936	-0.00047400413	0.0016345248
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-0.00015823293	-7.416731e-06	-1.6178371e-05	-7.7563837e-06	-0.00015854386	8.6461339e-06	-1.6149394e-05	9.0420002e-06	-0.0001579706	0.00015824913	8.1865967e-06	-0.00047474738	-0.00047562828	0.0018520672
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-0.00015865163	-6.8271745e-06	-1.6352421e-05	-7.2059634e-06	-0.00015913414	8.1530061e-06	-1.6324503e-05	8.5901221e-06	-0.0001583315	0.00015870576	9.1393788e-06	-0.00047611727	-0.00047708608	0.00203068
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-0.00015903417	-6.332843e-06	-1.6408519e-05	-6.7468314e-06	-0.0001596825	7.74099e-06	-1.6382194e-05	8.2146463e-06	-0.00015866585	0.00015912751	1.0094941e-05	-0.00047738252	-0.00047842659	0.0021823117
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-0.00015939013	-5.9111164e-06	-1.6386826e-05	-6.3571187e-06	-0.00016019883	7.3923087e-06	-1.6362509e-05	7.8987411e-06	-0.0001589809	0.00015952329	1.1053085e-05	-0.00047856986	-0.00047967973	0.002313768
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.00015972578	-5.5461259e-06	-1.631301e-05	-6.0214997e-06	-0.00016068969	7.0936956e-06	-1.6291039e-05	7.629816e-06	-0.00015928133	0.00015989894	1.201366e-05	-0.00047969681	-0.00048086502	0.0024293769
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.00016004545	-5.2264197e-06	-1.6204019e-05	-5.7289283e-06	-0.00016115968	6.8351876e-06	-1.6184672e-05	7.3984098e-06	-0.00015957034	0.00016025849	1.2976545e-05	-0.00048077547	-0.00048199594	0.0025321079
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-0.00016035221	-4.9435228e-06	-1.6071333e-05	-5.4712416e-06	-0.00016161212	6.6092187e-06	-1.6054843e-05	7.1973404e-06	-0.00015985018	0.00016060484	1.3941644e-05	-0.00048181452	-0.00048308218	0.0026241127
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-0.00016064837	-4.6910221e-06	-1.5922887e-05	-5.242272e-06	-0.00016204953	6.4099696e-06	-1.5909454e-05	7.0210897e-06	-0.00016012251	0.00016094014	1.4908874e-05	-0.00048282041	-0.00048413096	0.0027070149
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-0.00016093567	-4.4639687e-06	-1.5764255e-05	-5.0372682e-06	-0.00016247383	6.2329067e-06	-1.5754047e-05	6.8653652e-06	-0.00016038857	0.00016126602	1.5878168e-05	-0.00048379807	-0.00048514779	0.0027820787
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-0.00016121546	-4.258477e-06	-1.55994e-05	-4.8525061e-06	-0.00016288656	6.0744541e-06	-1.5592564e-05	6.7267877e-06	-0.00016064934	0.00016158379	1.6849465e-05	-0.00048475136	-0.000486137	0.0028503129
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-0.00016148882	-4.0714493e-06	-1.5431165e-05	-4.6850217e-06	-0.00016328893	5.9317583e-06	-1.5427826e-05	6.6026662e-06	-0.00016090559	0.00016189445	1.7822716e-05	-0.00048568334	-0.00048710205	0.0029125384
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-0.00016175662	-3.9003816e-06	-1.5261603e-05	-4.5324242e-06	-0.00016368196	5.8025174e-06	-1.526187e-05	6.4908352e-06	-0.00016115793	0.00016219884	1.8797873e-05	-0.00048659651	-0.00048804573	0.0029694347
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-0.00016201957	-3.7432253e-06	-1.5092197e-05	-4.392761e-06	-0.00016406646	5.6848556e-06	-1.5096164e-05	6.3895346e-06	-0.00016140688	0.00016249764	1.9774898e-05	-0.00048749291	-0.00048897037	0.0030215715
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00016227826	-3.5982859e-06	-1.4924022e-05	-4.2644202e-06	-0.00016444315	5.5772301e-06	-1.493177e-05	6.2973207e-06	-0.00016165284	0.00016279141	2.0753755e-05	-0.00048837424	-0.00048987789	0.0030694324
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00016253318	-3.4641478e-06	-1.4757849e-05	-4.1460581e-06	-0.00016481261	5.4783611e-06	-1.476945e-05	6.2129992e-06	-0.00016189617	0.00016308065	2.173441e-05	-0.00048924195	-0.00049076993	0.0031134319
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00016278475	-3.3396179e-06	-1.4594228e-05	-4.0365443e-06	-0.00016517534	5.3871783e-06	-1.4609742e-05	6.1355743e-06	-0.00016213716	0.00016336575	2.2716835e-05	-0.00049009725	-0.00049164787	0.0031539284
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00016303333	-3.2236823e-06	-1.4433543e-05	-3.9349203e-06	-0.00016553178	5.3027801e-06	-1.4453024e-05	6.0642098e-06	-0.00016237608	0.00016364706	2.3701001e-05	-0.00049094118	-0.00049251291	0.0031912341
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.00016327923	-3.1154729e-06	-1.4276056e-05	-3.8403674e-06	-0.00016588231	5.2244015e-06	-1.4299548e-05	5.9981985e-06	-0.00016261314	0.00016392489	2.4686886e-05	-0.00049177467	-0.00049336608	0.0032256231
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00016352271	-3.0142417e-06	-1.4121933e-05	-3.7521812e-06	-0.00016622726	5.1513897e-06	-1.4149477e-05	5.9369385e-06	-0.00016284852	0.0001641995	2.5674466e-05	-0.00049259849	-0.00049420829	0.003257337
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.000163764	-2.91934e-06	-1.3971275e-05	-3.6697524e-06	-0.00016656692	5.0831839e-06	-1.4002903e-05	5.8799148e-06	-0.0001630824	0.00016447111	2.6663719e-05	-0.00049341333	-0.00049504032	0.0032865903
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00016400332	-2.8302017e-06	-1.3824126e-05	-3.5925506e-06	-0.00016690156	5.0193e-06	-1.3859867e-05	5.8266841e-06	-0.00016331493	0.00016473994	2.7654627e-05	-0.00049421981	-0.00049586288	0.0033135742
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.00016424085	-2.7463308e-06	-1.3680495e-05	-3.5201117e-06	-0.00016723139	4.9593177e-06	-1.3720372e-05	5.7768627e-06	-0.00016354622	0.00016500615	2.8647171e-05	-0.00049501846	-0.00049667659	0.00333846
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.00016447673	-2.6672899e-06	-1.3540359e-05	-3.4520276e-06	-0.00016755663	4.9028702e-06	-1.3584392e-05	5.7301173e-06	-0.0001637764	0.00016526992	2.9641333e-05	-0.00049580976	-0.00049748199	0.0033614018
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.00016471112	-2.592692e-06	-1.3403674e-05	-3.3879379e-06	-0.00016787745	4.8496364e-06	-1.3451879e-05	5.6861565e-06	-0.00016400557	0.00016553138	3.0637099e-05	-0.00049659414	-0.00049827959	0.0033825385
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.00016494414	-2.522193e-06	-1.3270381e-05	-3.3275231e-06	-0.00016819403	4.7993336e-06	-1.332277e-05	5.6447252e-06	-0.00016423382	0.00016579066	3.1634452e-05	-0.00049737199	-0.00049906983	0.003401996
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.00016517591	-2.4554858e-06	-1.3140408e-05	-3.2704983e-06	-0.00016850651	4.7517119e-06	-1.3196993e-05	5.6055983e-06	-0.00016446123	0.00016604789	3.2633378e-05	-0.00049814366	-0.0004998531	0.0034198885
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.00016540654	-2.3922955e-06	-1.3013677e-05	-3.2166093e-06	-0.00016881503	4.7065498e-06	-1.3074465e-05	5.5685772e-06	-0.00016468788	0.00016630315	3.3633864e-05	-0.00049890945	-0.00050062977	0.0034363203
