lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0076918	0	0	0	1.0074309	0.99487619	-3.4799711e-05	1.1621361e-06	-2.6118074e-07	1.2684961e-06	2.9125192e-08	-7.6529566e-07	-1.6320506e-07	5.4197516e-07	5.3659294e-08	1.1572309e-05	3.951686e-07	-3.4827926e-05	-3.478157e-05	-0.0013327675
-0.022	0.978	0	0	0	1.0084188	0	0	0	1.0080855	0.99420771	-3.7532515e-05	1.2802326e-06	-2.878773e-07	1.3970312e-06	3.1163568e-08	-7.6627484e-07	-1.829281e-07	6.3427549e-07	5.8586051e-08	1.2480922e-05	4.6747099e-07	-3.7562951e-05	-3.7512085e-05	-0.0013559775
-0.024	0.976	0	0	0	1.0091415	0	0	0	1.0087377	0.9935281	-4.0247579e-05	1.3969658e-06	-3.1567289e-07	1.524649e-06	3.318985e-08	-7.606498e-07	-2.0437662e-07	7.269e-07	6.3520975e-08	1.3383623e-05	5.4521694e-07	-4.0280218e-05	-4.0224993e-05	-0.0013729089
-0.026	0.974	0	0	0	1.0098603	0	0	0	1.0093876	0.9928376	-4.2944558e-05	1.5128969e-06	-3.4479089e-07	1.6519532e-06	3.5227214e-08	-7.4954434e-07	-2.2770365e-07	8.1969609e-07	6.8482024e-08	1.4280283e-05	6.2837096e-07	-4.2979397e-05	-4.2919947e-05	-0.0013851466
-0.028	0.972	0	0	0	1.0105751	0	0	0	1.0100353	0.9921364	-4.5623055e-05	1.6284638e-06	-3.7544051e-07	1.7794203e-06	3.7294739e-08	-7.3383583e-07	-2.5307342e-07	9.1252108e-07	7.348539e-08	1.5170758e-05	7.1689673e-07	-4.5660104e-05	-4.5596546e-05	-0.0013939153
-0.03	0.97	0	0	0	1.011286	0	0	0	1.0106807	0.99142462	-4.8282661e-05	1.7440213e-06	-4.0782466e-07	1.907441e-06	3.9408598e-08	-7.1422277e-07	-2.8066125e-07	1.0052476e-06	7.8546026e-08	1.6054902e-05	8.1075714e-07	-4.8321937e-05	-4.8254374e-05	-0.0014001385
-0.032	0.968	0	0	0	1.0119931	0	0	0	1.011324	0.99070237	-5.0922966e-05	1.8598669e-06	-4.4214529e-07	2.0363463e-06	4.1582874e-08	-6.9126984e-07	-3.1065423e-07	1.0977649e-06	8.3678017e-08	1.6932568e-05	9.0991423e-07	-5.0964497e-05	-5.0893017e-05	-0.00140451
-0.034	0.966	0	0	0	1.0126963	0	0	0	1.0119651	0.98996971	-5.3543571e-05	1.9762582e-06	-4.7860735e-07	2.1664262e-06	4.3830135e-08	-6.6543884e-07	-3.4325228e-07	1.1899789e-06	8.889487e-08	1.7803615e-05	1.0143292e-06	-5.358739e-05	-5.3512069e-05	-0.0014075528
-0.036	0.964	0	0	0	1.0133958	0	0	0	1.0126041	0.98922668	-5.6144084e-05	2.0934252e-06	-5.1742199e-07	2.2979424e-06	4.6161864e-08	-6.3711082e-07	-3.7866959e-07	1.2818105e-06	9.4209731e-08	1.8667904e-05	1.1239625e-06	-5.6190234e-05	-5.6111136e-05	-0.0014096638
-0.038	0.962	0	0	0	1.0140915	0	0	0	1.013241	0.98847332	-5.8724125e-05	2.2115786e-06	-5.5880921e-07	2.431137e-06	4.8588785e-08	-6.0660226e-07	-4.1713614e-07	1.3731947e-06	9.9635566e-08	1.95253e-05	1.2387738e-06	-5.8772654e-05	-5.8689834e-05	-0.0014111466
-0.04	0.96	0	0	0	1.0147833	0	0	0	1.0138757	0.98770962	-6.1283321e-05	2.3309168e-06	-6.0300035e-07	2.56624e-06	5.1121117e-08	-5.7417705e-07	-4.5889949e-07	1.4640793e-06	1.0518531e-07	2.0375671e-05	1.3587218e-06	-6.1334283e-05	-6.1247787e-05	-0.0014122352
-0.042	0.958	0	0	0	1.0154713	0	0	0	1.0145084	0.98693556	-6.3821302e-05	2.4516307e-06	-6.502404e-07	2.7034746e-06	5.3768786e-08	-5.4005566e-07	-5.0422669e-07	1.5544231e-06	1.10872e-07	2.1218887e-05	1.4837649e-06	-6.3874758e-05	-6.3784623e-05	-0.0014131114
-0.044	0.956	0	0	0	1.0161553	0	0	0	1.0151389	0.98615112	-6.6337702e-05	2.5739079e-06	-7.0079023e-07	2.8430617e-06	5.6541591e-08	-5.0442201e-07	-5.5340635e-07	1.6441956e-06	1.1670888e-07	2.2054817e-05	1.6138603e-06	-6.6393716e-05	-6.6299974e-05	-0.0014139173
-0.046	0.954	0	0	0	1.0168354	0	0	0	1.0157673	0.98535624	-6.883215e-05	2.697936e-06	-7.5492886e-07	2.9852234e-06	5.9449358e-08	-4.6742894e-07	-6.0675089e-07	1.7333759e-06	1.2270949e-07	2.2883331e-05	1.7489648e-06	-6.8890794e-05	-6.8793468e-05	-0.0014147648
-0.048	0.952	0	0	0	1.0175114	0	0	0	1.0163936	0.98455085	-7.1304272e-05	2.8239055e-06	-8.1295572e-07	3.1301869e-06	6.2502064e-08	-4.2920225e-07	-6.6459894e-07	1.8219517e-06	1.288878e-07	2.3704294e-05	1.8890342e-06	-7.1365621e-05	-7.1264728e-05	-0.0014157422
-0.05	0.95	0	0	0	1.0181833	0	0	0	1.0170176	0.98373485	-7.375368e-05	2.9520128e-06	-8.7519301e-07	3.2781869e-06	6.5709957e-08	-3.8984405e-07	-7.2731789e-07	1.9099193e-06	1.3525824e-07	2.4517571e-05	2.0340237e-06	-7.3817815e-05	-7.3713369e-05	-0.0014169194
-0.052	0.948	0	0	0	1.0188509	0	0	0	1.0176395	0.98290814	-7.6179976e-05	3.082462e-06	-9.4198812e-07	3.4294686e-06	6.9083664e-08	-3.4943518e-07	-7.9530662e-07	1.9972829e-06	1.4183582e-07	2.5323019e-05	2.1838877e-06	-7.6246983e-05	-7.6138991e-05	-0.0014183518
-0.054	0.946	0	0	0	1.0195142	0	0	0	1.0182591	0.98207058	-7.8582741e-05	3.2154674e-06	-1.013716e-06	3.5842901e-06	7.2634284e-08	-3.0803718e-07	-8.6899834e-07	2.0840544e-06	1.4863617e-07	2.612049e-05	2.3385797e-06	-7.8652708e-05	-7.8541173e-05	-0.0014200827
-0.056	0.944	0	0	0	1.0201729	0	0	0	1.0188764	0.98122202	-8.0961532e-05	3.3512557e-06	-1.0907818e-06	3.7429251e-06	7.6373486e-08	-2.6569387e-07	-9.4886352e-07	2.1702533e-06	1.5567563e-07	2.6909828e-05	2.4980524e-06	-8.1034555e-05	-8.0919475e-05	-0.0014221457
-0.058	0.942	0	0	0	1.020827	0	0	0	1.0194913	0.98036226	-8.3315878e-05	3.4900675e-06	-1.1736231e-06	3.9056649e-06	8.0313593e-08	-2.2243254e-07	-1.0354129e-06	2.2559067e-06	1.6297131e-07	2.7690864e-05	2.6622576e-06	-8.3392054e-05	-8.3273426e-05	-0.0014245654
-0.06	0.94	0	0	0	1.0214763	0	0	0	1.0201038	0.97949111	-8.5645272e-05	3.632159e-06	-1.2627125e-06	4.0728208e-06	8.4467668e-08	-1.7826503e-07	-1.1292004e-06	2.3410486e-06	1.7054111e-07	2.8463421e-05	2.8311461e-06	-8.5724705e-05	-8.560252e-05	-0.0014273593
-0.062	0.938	0	0	0	1.0221205	0	0	0	1.0207137	0.97860831	-8.7949169e-05	3.777804e-06	-1.3585597e-06	4.2447256e-06	8.8849588e-08	-1.3318874e-07	-1.2308259e-06	2.42572e-06	1.784038e-07	2.9227305e-05	3.0046677e-06	-8.8031963e-05	-8.790621e-05	-0.0014305371
-0.064	0.936	0	0	0	1.0227595	0	0	0	1.021321	0.97771358	-9.0226974e-05	3.9272941e-06	-1.4617132e-06	4.4217355e-06	9.3474109e-08	-8.7187751e-08	-1.3409377e-06	2.509968e-06	1.8657901e-07	2.9982307e-05	3.1827709e-06	-9.0313238e-05	-9.0183905e-05	-0.0014341017
-0.066	0.934	0	0	0	1.023393	0	0	0	1.0219256	0.97680662	-9.2478038e-05	4.0809401e-06	-1.572762e-06	4.6042307e-06	9.835693e-08	-4.0234228e-08	-1.4602344e-06	2.5938452e-06	1.9508726e-07	3.0728198e-05	3.3654033e-06	-9.2567881e-05	-9.2434955e-05	-0.0014380483
-0.068	0.932	0	0	0	1.0240208	0	0	0	1.0225272	0.97588705	-9.4701649e-05	4.2390713e-06	-1.6923356e-06	4.7926161e-06	1.0351474e-07	7.7096671e-09	-1.5894657e-06	2.6774077e-06	2.0394994e-07	3.1464728e-05	3.5525107e-06	-9.4795182e-05	-9.4658649e-05	-0.0014423645
-0.07	0.93	0	0	0	1.0246424	0	0	0	1.0231259	0.97495448	-9.6897023e-05	4.4020346e-06	-1.8211034e-06	4.9873197e-06	1.0896522e-07	5.6689012e-08	-1.7294323e-06	2.7607124e-06	2.1318925e-07	3.2191623e-05	3.7440379e-06	-9.6994356e-05	-9.6854205e-05	-0.0014470289
-0.072	0.928	0	0	0	1.0252576	0	0	0	1.0237213	0.97400843	-9.9063295e-05	4.5701919e-06	-1.9597722e-06	5.1887908e-06	1.1472708e-07	1.0675215e-07	-1.8809835e-06	2.8438137e-06	2.2282814e-07	3.290858e-05	3.9399276e-06	-9.9164538e-05	-9.9020759e-05	-0.0014520102
-0.074	0.926	0	0	0	1.025866	0	0	0	1.0243133	0.9730484	-0.00010119951	4.7439156e-06	-2.1090818e-06	5.397495e-06	1.2081999e-07	1.5794495e-07	-2.0450123e-06	2.9267573e-06	2.3289016e-07	3.3615266e-05	4.1401209e-06	-0.00010130477	-0.00010115735	-0.001457266
-0.076	0.924	0	0	0	1.0264672	0	0	0	1.0249016	0.97207378	-0.00010330461	4.9235815e-06	-2.269797e-06	5.6139068e-06	1.2726455e-07	2.1030268e-07	-2.2224475e-06	3.0095722e-06	2.4339928e-07	3.4311315e-05	4.344557e-06	-0.00010341398	-0.00010326293	-0.0014627411
-0.078	0.922	0	0	0	1.0270607	0	0	0	1.025486	0.97108393	-0.00010537742	5.1095584e-06	-2.4426959e-06	5.8384982e-06	1.3408209e-07	2.638386e-07	-2.4142403e-06	3.0922595e-06	2.5437968e-07	3.4996319e-05	4.5531726e-06	-0.00010549099	-0.00010533632	-0.0014683657
-0.08	0.92	0	0	0	1.027646	0	0	0	1.0260662	0.97007811	-0.00010741664	5.3021937e-06	-2.6285535e-06	6.0717223e-06	1.4129453e-07	3.1852827e-07	-2.621346e-06	3.1747761e-06	2.658554e-07	3.5669831e-05	4.7659022e-06	-0.00010753449	-0.00010737621	-0.0014740539
-0.082	0.918	0	0	0	1.0282224	0	0	0	1.0266417	0.96905549	-0.00010942084	5.5017925e-06	-2.8281181e-06	6.3139903e-06	1.4892408e-07	3.7428831e-07	-2.8446979e-06	3.2570137e-06	2.7784994e-07	3.6331356e-05	4.9826775e-06	-0.00010954303	-0.00010938117	-0.0014797017
-0.084	0.916	0	0	0	1.0287894	0	0	0	1.0272122	0.96801515	-0.00011138843	5.7085906e-06	-3.0420811e-06	6.5656406e-06	1.5699285e-07	4.3094834e-07	-3.0851715e-06	3.3387703e-06	2.9038587e-07	3.698035e-05	5.2034269e-06	-0.00011151498	-0.00011134961	-0.0014851857
-0.086	0.914	0	0	0	1.0293463	0	0	0	1.0277773	0.96695607	-0.00011331764	5.9227188e-06	-3.2710371e-06	6.8268979e-06	1.6552232e-07	4.8821436e-07	-3.3435392e-06	3.4197138e-06	3.034842e-07	3.7616211e-05	5.4280759e-06	-0.00011344857	-0.00011327974	-0.0014903616
-0.088	0.912	0	0	0	1.0298924	0	0	0	1.0283364	0.96587711	-0.00011520654	6.1441578e-06	-3.5154334e-06	7.0978204e-06	1.7453275e-07	5.456226e-07	-3.6204113e-06	3.4993354e-06	3.1716385e-07	3.8238281e-05	5.6565459e-06	-0.00011534181	-0.00011516962	-0.0014950641
-0.09	0.91	0	0	0	1.0304267	0	0	0	1.0288888	0.96477701	-0.00011705299	6.3726817e-06	-3.775508e-06	7.3782345e-06	1.8404232e-07	6.0248263e-07	-3.916163e-06	3.5768929e-06	3.3144103e-07	3.8845834e-05	5.8887544e-06	-0.00011719252	-0.0001170171	-0.0014991064
-0.092	0.908	0	0	0	1.0309485	0	0	0	1.0294339	0.96365438	-0.00011885463	6.6077907e-06	-4.051216e-06	7.6676554e-06	1.9406616e-07	6.5781018e-07	-4.2308477e-06	3.6513431e-06	3.463286e-07	3.9438078e-05	6.1246143e-06	-0.0001189983	-0.0001188198	-0.0015022815
-0.094	0.906	0	0	0	1.0314567	0	0	0	1.029971	0.96250768	-0.00012060888	6.8486336e-06	-4.3421431e-06	7.9651943e-06	2.0461515e-07	7.1025161e-07	-4.5640942e-06	3.7212676e-06	3.6183552e-07	4.0014144e-05	6.3640336e-06	-0.00012075648	-0.00012057509	-0.0015043626
-0.096	0.904	0	0	0	1.0319504	0	0	0	1.0304991	0.96133523	-0.00012231291	7.0939233e-06	-4.6474101e-06	8.2694571e-06	2.1569447e-07	7.5800532e-07	-4.9149917e-06	3.7847941e-06	3.7796645e-07	4.0573082e-05	6.6069147e-06	-0.00012246416	-0.00012228011	-0.0015051047
-0.098	0.902	0	0	0	1.0324284	0	0	0	1.0310171	0.96013516	-0.0001239636	7.3418526e-06	-4.9655695e-06	8.5784406e-06	2.2730185e-07	7.9875003e-07	-5.2819662e-06	3.8395268e-06	3.9472146e-07	4.1113858e-05	6.853154e-06	-0.00012411811	-0.00012393169	-0.0015042443
-0.1	0.9	0	0	0	1.0328897	0	0	0	1.031524	0.95890544	-0.00012555757	7.5900213e-06	-5.2945029e-06	8.8894404e-06	2.3942557e-07	8.29596e-07	-5.6626549e-06	3.8825001e-06	4.1209601e-07	4.1635348e-05	7.1026415e-06	-0.00012571486	-0.00012552638	-0.0015014979
-0.102	0.898	0	0	0	1.0333329	0	0	0	1.0320184	0.95764383	-0.00012709115	7.8353938e-06	-5.6313271e-06	9.1989909e-06	2.5204212e-07	8.470833e-07	-6.0537915e-06	3.910181e-06	4.3008112e-07	4.2136341e-05	7.3552596e-06	-0.00012725059	-0.00012706044	-0.0014965581
-0.104	0.896	0	0	0	1.0337568	0	0	0	1.0324988	0.95634795	-0.00012856041	8.074309e-06	-5.9723253e-06	9.5028656e-06	2.6511364e-07	8.4725778e-07	-6.4511188e-06	3.9185518e-06	4.4866367e-07	4.2615544e-05	7.6108832e-06	-0.00012872125	-0.00012852986	-0.0014890877
-0.106	0.894	0	0	0	1.0341601	0	0	0	1.0329635	0.95501525	-0.00012996125	8.3025732e-06	-6.3129227e-06	9.7961715e-06	2.7858543e-07	8.2585898e-07	-6.8493545e-06	3.9033059e-06	4.6782668e-07	4.3071613e-05	7.869379e-06	-0.00013012259	-0.00012993046	-0.0014787167
-0.108	0.892	0	0	0	1.0345417	0	0	0	1.0334109	0.95364308	-0.00013128951	8.5156566e-06	-6.6477351e-06	1.0073565e-05	2.9238396e-07	7.7864652e-07	-7.242242e-06	3.8601857e-06	4.8754919e-07	4.3503192e-05	8.130605e-06	-0.0001314503	-0.000131258	-0.0014650488
-0.11	0.89	0	0	0	1.0349001	0	0	0	1.0338389	0.95222884	-0.00013254119	8.7090027e-06	-6.9707215e-06	1.0329603e-05	3.0641637e-07	7.0186738e-07	-7.622723e-06	3.7854611e-06	5.0780553e-07	4.3908989e-05	8.394411e-06	-0.00013270027	-0.00013250844	-0.0014476889
-0.112	0.888	0	0	0	1.0352346	0	0	0	1.0342458	0.95077013	-0.00013371278	8.8784271e-06	-7.275466e-06	1.0559207e-05	3.2057234e-07	5.9282082e-07	-7.983263e-06	3.6765054e-06	5.2856345e-07	4.4287882e-05	8.6606388e-06	-0.00013386893	-0.00013367826	-0.0014262999
-0.114	0.886	0	0	0	1.0355443	0	0	0	1.0346299	0.94926493	-0.00013480161	9.0205415e-06	-7.5556007e-06	1.0758161e-05	3.3472937e-07	4.5042077e-07	-8.3163424e-06	3.5323642e-06	5.4978126e-07	4.4639032e-05	8.929124e-06	-0.00013495359	-0.00013476482	-0.00140069
-0.116	0.884	0	0	0	1.0358289	0	0	0	1.0349897	0.94771189	-0.00013580623	9.133112e-06	-7.805338e-06	1.0923545e-05	3.4876138e-07	2.7561011e-07	-8.615079e-06	3.3541691e-06	5.714044e-07	4.496202e-05	9.1996981e-06	-0.00013595288	-0.00013576675	-0.001370912
-0.118	0.882	0	0	0	1.0360884	0	0	0	1.0353244	0.94611049	-0.00013672672	9.2152607e-06	-8.0200375e-06	1.1054001e-05	3.6254966e-07	7.148417e-08	-8.8738934e-06	3.145252e-06	5.9336253e-07	4.5256937e-05	9.4721911e-06	-0.00013686705	-0.00013668425	-0.0013373388
-0.12	0.88	0	0	0	1.0363235	0	0	0	1.0356335	0.94446116	-0.00013756487	9.2674645e-06	-8.1966875e-06	1.1149751e-05	3.7599361e-07	-1.5695203e-07	-9.0890801e-06	2.9108858e-06	6.1556872e-07	4.5524437e-05	9.7464351e-06	-0.00013769809	-0.00013751922	-0.0013006783
-0.122	0.878	0	0	0	1.0365352	0	0	0	1.0359172	0.94276532	-0.00013832407	9.291367e-06	-8.3341792e-06	1.1212406e-05	3.8901868e-07	-4.0335323e-07	-9.2591417e-06	2.6576937e-06	6.3792173e-07	4.5765711e-05	1.0022268e-05	-0.00013844969	-0.0001382752	-0.0012619062
-0.124	0.876	0	0	0	1.0367248	0	0	0	1.0361764	0.94102527	-0.00013900912	9.2894739e-06	-8.433303e-06	1.124463e-05	4.0157955e-07	-6.6078541e-07	-9.3848003e-06	2.3928771e-06	6.6031142e-07	4.598241e-05	1.0299536e-05	-0.00013912689	-0.00013895707	-0.0012221318
-0.126	0.874	0	0	0	1.0368941	0	0	0	1.0364123	0.93924395	-0.0001396258	9.2648123e-06	-8.4964754e-06	1.1249746e-05	4.1365852e-07	-9.2247097e-07	-9.4686942e-06	2.1234542e-06	6.8262619e-07	4.6176504e-05	1.0578096e-05	-0.00013973574	-0.0001395707	-0.0011824391
-0.128	0.872	0	0	0	1.037045	0	0	0	1.0366266	0.93742476	-0.00014018044	9.2206248e-06	-8.527287e-06	1.1231383e-05	4.2526036e-07	-1.1823729e-06	-9.5148608e-06	1.8556655e-06	7.0476052e-07	4.635014e-05	1.0857819e-05	-0.00014028277	-0.00014012251	-0.0011437517
-0.13	0.87	0	0	0	1.0371792	0	0	0	1.0368211	0.93557127	-0.00014067953	9.1601289e-06	-8.5299927e-06	1.1193191e-05	4.3640556e-07	-1.4355434e-06	-9.5281477e-06	1.5946217e-06	7.2662099e-07	4.6505503e-05	1.1138586e-05	-0.00014077462	-0.00014061899	-0.0011067557
-0.132	0.868	0	0	0	1.0372987	0	0	0	1.0369976	0.93368703	-0.00014112936	9.086353e-06	-8.5090511e-06	1.113864e-05	4.4712391e-07	-1.6782439e-06	-9.5136748e-06	1.3441854e-06	7.481299e-07	4.6644702e-05	1.1420295e-05	-0.00014121765	-0.00014106644	-0.001071884
-0.134	0.866	0	0	0	1.0374052	0	0	0	1.0371581	0.93177544	-0.00014153579	9.0020389e-06	-8.4687749e-06	1.10709e-05	4.5744926e-07	-1.907892e-06	-9.4764219e-06	1.1070278e-06	7.692265e-07	4.6769705e-05	1.1702852e-05	-0.00014161779	-0.00014147075	-0.0010393463
-0.136	0.864	0	0	0	1.0375001	0	0	0	1.0373043	0.92983962	-0.00014190415	8.9095966e-06	-8.4131055e-06	1.0992777e-05	4.6741584e-07	-2.122907e-06	-9.4209611e-06	8.8478987e-07	7.8986628e-07	4.6882289e-05	1.1986178e-05	-0.00014198037	-0.00014183723	-0.0010091813
-0.138	0.862	0	0	0	1.0375849	0	0	0	1.0374377	0.9278824	-0.00014223917	8.8110956e-06	-8.3454997e-06	1.09067e-05	4.7705609e-07	-2.3225145e-06	-9.3513171e-06	6.7828323e-07	8.1001918e-07	4.6984031e-05	1.2270201e-05	-0.00014231011	-0.0001421706	-0.00098131187
-0.14	0.86	0	0	0	1.0376607	0	0	0	1.03756	0.9259063	-0.00014254499	8.7082803e-06	-8.2688959e-06	1.081473e-05	4.8639951e-07	-2.5065507e-06	-9.2709236e-06	4.8769154e-07	8.2966723e-07	4.7076309e-05	1.255486e-05	-0.00014261113	-0.00014247498	-0.00095559189
-0.142	0.858	0	0	0	1.0377287	0	0	0	1.0376723	0.92391353	-0.00014282522	8.6025982e-06	-8.185734e-06	1.0718591e-05	4.9547222e-07	-2.6752899e-06	-9.1826408e-06	3.1274789e-07	8.4880213e-07	4.7160315e-05	1.2840101e-05	-0.00014288699	-0.00014275396	-0.00093184177
-0.144	0.856	0	0	0	1.0377897	0	0	0	1.0377758	0.92190601	-0.00014308294	8.4952346e-06	-8.0980025e-06	1.0619705e-05	5.0429705e-07	-2.829302e-06	-9.0888072e-06	1.5288018e-07	8.6742305e-07	4.7237073e-05	1.3125876e-05	-0.00014314073	-0.00014301061	-0.00090987192
-0.146	0.854	0	0	0	1.0378446	0	0	0	1.0378714	0.91988542	-0.00014332082	8.3871483e-06	-8.007298e-06	1.0519231e-05	5.1289377e-07	-2.9693437e-06	-8.9913069e-06	7.323823e-09	8.8553476e-07	4.7307463e-05	1.3412143e-05	-0.000143375	-0.00014324758	-0.00088949727
-0.148	0.852	0	0	0	1.0378939	0	0	0	1.0379601	0.91785323	-0.00014354114	8.2791062e-06	-7.9148865e-06	1.0418107e-05	5.2127943e-07	-3.0962757e-06	-8.8916392e-06	-1.2479443e-07	9.0314608e-07	4.7372237e-05	1.3698866e-05	-0.00014359203	-0.00014346713	-0.00087054524
-0.15	0.85	0	0	0	1.0379384	0	0	0	1.0380426	0.91581069	-0.00014374586	8.1717143e-06	-7.8217608e-06	1.0317082e-05	5.2946879e-07	-3.211005e-06	-8.7909837e-06	-2.4439632e-07	9.2026864e-07	4.743204e-05	1.3986012e-05	-0.00014379374	-0.00014367121	-0.00085285937
-0.152	0.848	0	0	0	1.0379786	0	0	0	1.0381196	0.9137589	-0.00014393666	8.0654457e-06	-7.7286902e-06	1.0216747e-05	5.374746e-07	-3.3144439e-06	-8.6902589e-06	-3.5241042e-07	9.3691598e-07	4.7487424e-05	1.4273551e-05	-0.0001439818	-0.00014386149	-0.00083630028
-0.154	0.846	0	0	0	1.0380148	0	0	0	1.0381915	0.91169883	-0.000144115	7.9606642e-06	-7.6362645e-06	1.0117566e-05	5.45308e-07	-3.4074829e-06	-8.590172e-06	-4.4974427e-07	9.531028e-07	4.7538864e-05	1.4561458e-05	-0.00014415763	-0.00014403941	-0.00082074518
-0.156	0.844	0	0	0	1.0380476	0	0	0	1.038259	0.90963129	-0.00014428213	7.8576444e-06	-7.5449294e-06	1.0019895e-05	5.529787e-07	-3.490974e-06	-8.4912604e-06	-5.3726677e-07	9.6884446e-07	4.7586771e-05	1.4849709e-05	-0.00014432244	-0.0001442062	-0.00080608662
-0.158	0.842	0	0	0	1.0380771	0	0	0	1.0383224	0.90755703	-0.00014443914	7.7565886e-06	-7.4550159e-06	9.9240062e-06	5.6049529e-07	-3.5657201e-06	-8.3939265e-06	-6.1579771e-07	9.8415659e-07	4.7631496e-05	1.5138283e-05	-0.00014447732	-0.00014436295	-0.00079223087
-0.16	0.84	0	0	0	1.0381038	0	0	0	1.0383821	0.90547668	-0.00014458697	7.6576408e-06	-7.3667648e-06	9.8300987e-06	5.6786539e-07	-3.6324704e-06	-8.2984652e-06	-6.8610246e-07	9.9905479e-07	4.7673349e-05	1.542716e-05	-0.00014462318	-0.00014451059	-0.00077909628
-0.162	0.838	0	0	0	1.0381279	0	0	0	1.0384385	0.90339081	-0.00014472643	7.5608982e-06	-7.2803453e-06	9.7383163e-06	5.750958e-07	-3.6919186e-06	-8.2050868e-06	-7.4889013e-07	1.0135544e-06	4.7712594e-05	1.5716325e-05	-0.00014476082	-0.00014464993	-0.0007666117
-0.164	0.836	0	0	0	1.0381497	0	0	0	1.0384918	0.90129991	-0.00014485826	7.4664206e-06	-7.1958708e-06	9.6487568e-06	5.8219263e-07	-3.744703e-06	-8.1139347e-06	-8.0481392e-07	1.0276706e-06	4.7749466e-05	1.600576e-05	-0.00014489097	-0.0001447817	-0.00075471507
-0.166	0.834	0	0	0	1.0381692	0	0	0	1.0385424	0.89920441	-0.00014498308	7.3742383e-06	-7.1134111e-06	9.5614815e-06	5.8916145e-07	-3.791409e-06	-8.0251004e-06	-8.5447311e-07	1.0414178e-06	4.7784169e-05	1.6295452e-05	-0.00014501422	-0.0001449065	-0.00074335212
