lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-0.00047195953	4.8261136e-06	-1.4160248e-05	5.4042427e-06	-0.00047653137	-1.4121509e-05	-1.2902457e-05	-1.3424392e-05	-0.00047797124	0.00047548738	3.0110115e-05	-0.0014264622	-0.0014258948	-0.00039786211
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.00047302518	5.8732626e-06	-1.3655921e-05	6.485182e-06	-0.00047775912	-1.45597e-05	-1.2329076e-05	-1.3829001e-05	-0.00047920556	0.00047666329	3.2965618e-05	-0.0014299899	-0.0014293773	-0.00042858551
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.0004739606	6.7855236e-06	-1.3215681e-05	7.428764e-06	-0.00047882737	-1.487594e-05	-1.1824924e-05	-1.4114847e-05	-0.00048032902	0.00047770566	3.5827624e-05	-0.001433117	-0.0014324591	-0.00045925073
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-0.00047479867	7.5802806e-06	-1.2824772e-05	8.2527175e-06	-0.00047977556	-1.5100378e-05	-1.137452e-05	-1.4311664e-05	-0.00048137031	0.00047864818	3.8695454e-05	-0.0014359445	-0.0014352427	-0.0004889946
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-0.00047556222	8.2724275e-06	-1.247267e-05	8.9722138e-06	-0.00048063128	-1.5254681e-05	-1.0966768e-05	-1.4440785e-05	-0.00048234913	0.00047951421	4.1568595e-05	-0.0014385426	-0.0014377986	-0.00051745131
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-0.00047626756	8.87484e-06	-1.2151759e-05	9.6003551e-06	-0.00048141438	-1.5354753e-05	-1.0593591e-05	-1.4517846e-05	-0.00048327938	0.00048032044	4.4446649e-05	-0.0014409613	-0.0014401772	-0.00054449238
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-0.00047692663	9.3986963e-06	-1.1856431e-05	1.0148508e-05	-0.00048213948	-1.5412485e-05	-1.0249004e-05	-1.4554509e-05	-0.00048417108	0.00048107906	4.7329304e-05	-0.0014432372	-0.0014424149	-0.00057010491
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-0.00047754833	9.8537199e-06	-1.1582478e-05	1.0626555e-05	-0.00048281757	-1.5436899e-05	-9.9284857e-06	-1.4559608e-05	-0.00048503162	0.00048179917	5.0216308e-05	-0.0014453975	-0.001444539	-0.00059433186
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-0.00047813942	1.0248375e-05	-1.1326683e-05	1.1043092e-05	-0.00048345705	-1.5434932e-05	-9.6285542e-06	-1.4539919e-05	-0.00048586653	0.00048248767	5.310746e-05	-0.001447463	-0.0014465701	-0.00061724179
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-0.00047870514	1.0590032e-05	-1.1086542e-05	1.1405607e-05	-0.00048406445	-1.5411979e-05	-9.3464777e-06	-1.4500698e-05	-0.00048668003	0.00048314987	5.6002589e-05	-0.0014494496	-0.0014485241	-0.00063891329
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00047924958	1.0885114e-05	-1.0860066e-05	1.1720619e-05	-0.00048464491	-1.5372279e-05	-9.0800744e-06	-1.4446061e-05	-0.00048747536	0.00048378995	5.8901556e-05	-0.0014513699	-0.0014504134	-0.00065942685
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00047977599	1.1139215e-05	-1.0645654e-05	1.199381e-05	-0.00048520252	-1.5319185e-05	-8.827572e-06	-1.4379255e-05	-0.00048825509	0.0004844112	6.1804243e-05	-0.0014532336	-0.0014522477	-0.00067886079
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00048028698	1.1357216e-05	-1.0441991e-05	1.2230135e-05	-0.00048574061	-1.5255376e-05	-8.5875086e-06	-1.4302867e-05	-0.00048902121	0.00048501627	6.4710547e-05	-0.0014550488	-0.0014540349	-0.00069728917
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00048078466	1.1543377e-05	-1.0247984e-05	1.243392e-05	-0.00048626185	-1.5183003e-05	-8.3586609e-06	-1.4218962e-05	-0.00048977534	0.00048560729	6.7620382e-05	-0.0014568219	-0.0014557813	-0.00071478105
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.00048127077	1.1701419e-05	-1.0062714e-05	1.2608945e-05	-0.00048676849	-1.5103806e-05	-8.1399919e-06	-1.4129206e-05	-0.00049051878	0.00048618601	7.0533672e-05	-0.001458558	-0.001457492	-0.00073140017
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00048174675	1.1834597e-05	-9.8853928e-06	1.2758514e-05	-0.00048726235	-1.5019197e-05	-7.9306125e-06	-1.4034943e-05	-0.00049125259	0.0004867539	7.345035e-05	-0.0014602617	-0.0014591714	-0.00074720514
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.00048221379	1.1945761e-05	-9.7153439e-06	1.2885526e-05	-0.00048774499	-1.4930328e-05	-7.7297518e-06	-1.3937264e-05	-0.00049197764	0.00048731214	7.6370358e-05	-0.0014619364	-0.0014608229	-0.00076224965
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00048267291	1.2037411e-05	-9.5519763e-06	1.299252e-05	-0.0004882177	-1.4838142e-05	-7.536736e-06	-1.3837058e-05	-0.00049269466	0.00048786176	7.9293642e-05	-0.0014635853	-0.0014624496	-0.00077658289
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.00048312497	1.2111741e-05	-9.394771e-06	1.3081729e-05	-0.0004886816	-1.4743417e-05	-7.3509706e-06	-1.3735051e-05	-0.00049340424	0.0004884036	8.2220156e-05	-0.0014652108	-0.0014640538	-0.0007902499
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.0004835707	1.2170684e-05	-9.2432683e-06	1.3155116e-05	-0.00048913762	-1.4646792e-05	-7.1719276e-06	-1.3631838e-05	-0.0004941069	0.00048893841	8.5149857e-05	-0.0014668152	-0.0014656379	-0.00080329191
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.00048401074	1.2215938e-05	-9.0970583e-06	1.3214414e-05	-0.0004895866	-1.4548796e-05	-6.9991346e-06	-1.3527903e-05	-0.00049480307	0.0004894668	8.8082708e-05	-0.0014684004	-0.0014672035	-0.00081574677
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.00048444562	1.2249005e-05	-8.9557731e-06	1.3261148e-05	-0.00049002922	-1.4449866e-05	-6.8321671e-06	-1.3423648e-05	-0.00049549312	0.00048998932	9.1018672e-05	-0.001469968	-0.0014687523	-0.00082764922
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.00048487582	1.227121e-05	-8.819081e-06	1.329667e-05	-0.00049046612	-1.4350366e-05	-6.6706412e-06	-1.3319399e-05	-0.00049617736	0.00049050643	9.3957717e-05	-0.0014715193	-0.0014702857	-0.00083903121
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.00048530177	1.2283726e-05	-8.6866811e-06	1.3322175e-05	-0.00049089783	-1.4250597e-05	-6.514208e-06	-1.3215424e-05	-0.00049685606	0.00049101855	9.6899814e-05	-0.0014730557	-0.0014718047	-0.0008499222
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-0.00048572383	1.2287594e-05	-8.5582994e-06	1.3338725e-05	-0.00049132482	-1.4150809e-05	-6.3625497e-06	-1.3111943e-05	-0.00049752947	0.00049152604	9.9844936e-05	-0.0014745781	-0.0014733106	-0.00086034934
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-0.00048614233	1.2283735e-05	-8.4336856e-06	1.334726e-05	-0.00049174751	-1.4051209e-05	-6.2153752e-06	-1.3009136e-05	-0.00049819778	0.00049202921	0.00010279306	-0.0014760876	-0.001474804	-0.00087033777
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-0.00048655756	1.227297e-05	-8.3126099e-06	1.3348619e-05	-0.00049216628	-1.395197e-05	-6.0724172e-06	-1.2907149e-05	-0.00049886117	0.00049252834	0.00010574415	-0.001477585	-0.001476286	-0.00087991076
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-0.00048696978	1.225603e-05	-8.1948608e-06	1.3343548e-05	-0.00049258145	-1.3853235e-05	-5.9334293e-06	-1.2806099e-05	-0.00049951981	0.00049302368	0.0001086982	-0.001479071	-0.0014777572	-0.00088908989
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-0.00048737921	1.2233564e-05	-8.080243e-06	1.3332713e-05	-0.00049299333	-1.3755121e-05	-5.798184e-06	-1.2706082e-05	-0.00050017383	0.00049351546	0.00011165518	-0.0014805464	-0.0014792182	-0.00089789525
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-0.00048778608	1.2206156e-05	-7.9685759e-06	1.3316709e-05	-0.00049340219	-1.3657725e-05	-5.6664704e-06	-1.2607174e-05	-0.00050082335	0.00049400387	0.00011461507	-0.0014820116	-0.0014806696	-0.00090634552
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-0.00048819056	1.2174323e-05	-7.8596916e-06	1.3296068e-05	-0.00049380826	-1.3561126e-05	-5.5380928e-06	-1.2509435e-05	-0.00050146848	0.0004944891	0.00011757786	-0.0014834673	-0.001482112	-0.00091445815
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-0.00048859284	1.2138531e-05	-7.753434e-06	1.3271267e-05	-0.00049421175	-1.3465391e-05	-5.412869e-06	-1.241291e-05	-0.00050210932	0.0004949713	0.00012054352	-0.0014849139	-0.0014835457	-0.00092224943
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-0.00048899306	1.2099195e-05	-7.6496577e-06	1.3242732e-05	-0.00049461288	-1.337057e-05	-5.2906291e-06	-1.2317634e-05	-0.00050274595	0.00049545063	0.00012351204	-0.0014863519	-0.0014849713	-0.00092973463
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-0.00048939137	1.2056691e-05	-7.5482266e-06	1.3210849e-05	-0.00049501181	-1.3276706e-05	-5.1712141e-06	-1.2223634e-05	-0.00050337843	0.00049592721	0.00012648341	-0.0014877816	-0.001486389	-0.00093692806
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-0.0004897879	1.2011352e-05	-7.4490133e-06	1.3175961e-05	-0.00049540872	-1.3183832e-05	-5.0544754e-06	-1.2130927e-05	-0.00050400685	0.00049640116	0.0001294576	-0.0014892035	-0.0014877992	-0.00094384316
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-0.00049018276	1.1963482e-05	-7.3518984e-06	1.313838e-05	-0.00049580374	-1.3091973e-05	-4.9402735e-06	-1.2039524e-05	-0.00050463125	0.00049687259	0.0001324346	-0.0014906178	-0.0014892023	-0.00095049258
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-0.00049057607	1.1913351e-05	-7.2567696e-06	1.3098386e-05	-0.00049619702	-1.300115e-05	-4.8284771e-06	-1.1949431e-05	-0.00050525169	0.0004973416	0.00013541441	-0.0014920248	-0.0014905984	-0.00095688824
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-0.00049096793	1.1861203e-05	-7.1635211e-06	1.305623e-05	-0.00049658869	-1.2911375e-05	-4.718963e-06	-1.186065e-05	-0.0005058682	0.00049780827	0.000138397	-0.0014934248	-0.001491988	-0.0009630414
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-0.00049135843	1.180726e-05	-7.0720531e-06	1.3012141e-05	-0.00049697884	-1.282266e-05	-4.6116145e-06	-1.1773177e-05	-0.00050648082	0.0004982727	0.00014138236	-0.0014948181	-0.0014933711	-0.00096896269
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-0.00049174764	1.175172e-05	-6.9822713e-06	1.2966323e-05	-0.00049736761	-1.2735009e-05	-4.506322e-06	-1.1687008e-05	-0.00050708959	0.00049873495	0.00014437048	-0.0014962048	-0.001494748	-0.00097466221
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-0.00049213566	1.1694763e-05	-6.8940865e-06	1.2918964e-05	-0.00049775507	-1.2648425e-05	-4.4029812e-06	-1.1602135e-05	-0.00050769452	0.00049919508	0.00014736135	-0.0014975853	-0.0014961188	-0.00098014952
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-0.00049252255	1.1636551e-05	-6.807414e-06	1.2870232e-05	-0.00049814132	-1.256291e-05	-4.3014937e-06	-1.1518547e-05	-0.00050829564	0.00049965317	0.00015035496	-0.0014989595	-0.0014974838	-0.00098543372
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-0.00049290838	1.1577231e-05	-6.7221734e-06	1.2820279e-05	-0.00049852644	-1.247846e-05	-4.2017659e-06	-1.1436234e-05	-0.00050889296	0.00050010926	0.00015335129	-0.0015003278	-0.0014988431	-0.00099052347
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.00049329321	1.1516935e-05	-6.6382882e-06	1.2769242e-05	-0.00049891051	-1.2395072e-05	-4.103709e-06	-1.1355181e-05	-0.00050948649	0.0005005634	0.00015635033	-0.0015016902	-0.0015001969	-0.00099542702
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.00049367709	1.1455785e-05	-6.5556854e-06	1.2717248e-05	-0.0004992936	-1.2312741e-05	-4.0072384e-06	-1.1275376e-05	-0.00051007623	0.00050101564	0.00015935207	-0.0015030469	-0.0015015452	-0.0010001523
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00049406009	1.1393888e-05	-6.4742953e-06	1.266441e-05	-0.00049967578	-1.2231461e-05	-3.9122734e-06	-1.1196804e-05	-0.00051066218	0.00050146602	0.00016235651	-0.001504398	-0.0015028881	-0.0010047068
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00049444223	1.1331343e-05	-6.3940515e-06	1.2610831e-05	-0.0005000571	-1.2151224e-05	-3.818737e-06	-1.1119449e-05	-0.00051124435	0.00050191456	0.00016536363	-0.0015057437	-0.0015042258	-0.0010090978
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.00049482358	1.126824e-05	-6.3148901e-06	1.2556604e-05	-0.00050043761	-1.2072022e-05	-3.7265555e-06	-1.1043297e-05	-0.0005118227	0.0005023613	0.00016837341	-0.0015070839	-0.0015055583	-0.0010133324
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.00049520416	1.1204659e-05	-6.2367497e-06	1.2501815e-05	-0.00050081738	-1.1993847e-05	-3.6356584e-06	-1.0968333e-05	-0.00051239724	0.00050280626	0.00017138586	-0.0015084188	-0.0015068856	-0.0010174171
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00049558401	1.1140674e-05	-6.1595715e-06	1.244654e-05	-0.00050119644	-1.1916691e-05	-3.5459781e-06	-1.0894539e-05	-0.00051296794	0.00050324946	0.00017440096	-0.0015097484	-0.001508208	-0.0010213586
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00049596317	1.1076351e-05	-6.0832988e-06	1.2390849e-05	-0.00050157485	-1.1840544e-05	-3.4574494e-06	-1.0821901e-05	-0.00051353477	0.00050369093	0.00017741869	-0.0015110728	-0.0015095253	-0.0010251631
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.00049634167	1.1011752e-05	-6.0078768e-06	1.2334806e-05	-0.00050195262	-1.1765396e-05	-3.3700098e-06	-1.0750405e-05	-0.00051409771	0.00050413067	0.00018043906	-0.001512392	-0.0015108376	-0.0010288367
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.00049671952	1.0946929e-05	-5.9332524e-06	1.2278469e-05	-0.00050232982	-1.1691239e-05	-3.283599e-06	-1.0680033e-05	-0.00051465671	0.00050456868	0.00018346204	-0.001513706	-0.0015121449	-0.0010323854
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.00049709676	1.0881933e-05	-5.8593744e-06	1.222189e-05	-0.00050270645	-1.1618064e-05	-3.1981586e-06	-1.0610773e-05	-0.00051521174	0.00050500498	0.00018648764	-0.0015150149	-0.0015134473	-0.001035815
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.0004974734	1.0816807e-05	-5.786193e-06	1.2165117e-05	-0.00050308256	-1.1545861e-05	-3.1136323e-06	-1.054261e-05	-0.00051576274	0.00050543957	0.00018951583	-0.0015163187	-0.0015147447	-0.0010391311
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.00049784945	1.0751594e-05	-5.7136596e-06	1.2108192e-05	-0.00050345817	-1.1474622e-05	-3.0299654e-06	-1.0475529e-05	-0.00051630966	0.00050587243	0.00019254661	-0.0015176173	-0.0015160371	-0.0010423394
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.00049822494	1.0686328e-05	-5.641727e-06	1.2051154e-05	-0.00050383329	-1.1404338e-05	-2.9471048e-06	-1.0409518e-05	-0.00051685244	0.00050630356	0.00019557998	-0.0015189107	-0.0015173244	-0.0010454453
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00049859987	1.0621044e-05	-5.570349e-06	1.1994039e-05	-0.00050420795	-1.1335001e-05	-2.864999e-06	-1.0344563e-05	-0.000517391	0.00050673294	0.00019861591	-0.0015201988	-0.0015186066	-0.0010484544
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00049897424	1.0555769e-05	-5.4994804e-06	1.1936878e-05	-0.00050458217	-1.1266603e-05	-2.7835975e-06	-1.0280653e-05	-0.00051792528	0.00050716056	0.00020165441	-0.0015214817	-0.0015198837	-0.0010513721
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.00049934806	1.0490532e-05	-5.4290768e-06	1.18797e-05	-0.00050495595	-1.1199137e-05	-2.7028514e-06	-1.0217776e-05	-0.00051845517	0.00050758639	0.00020469545	-0.0015227592	-0.0015211556	-0.0010542037
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00049972133	1.0425355e-05	-5.3590945e-06	1.182253e-05	-0.0005053293	-1.1132596e-05	-2.6227124e-06	-1.015592e-05	-0.00051898059	0.00050801041	0.00020773903	-0.0015240312	-0.0015224221	-0.0010569547
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.00050009405	1.0360261e-05	-5.2894906e-06	1.1765391e-05	-0.00050570222	-1.1066973e-05	-2.5431335e-06	-1.0095076e-05	-0.00051950144	0.00050843257	0.00021078514	-0.0015252977	-0.0015236832	-0.0010596305
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00050046621	1.0295267e-05	-5.2202223e-06	1.1708305e-05	-0.00050607473	-1.1002262e-05	-2.4640682e-06	-1.0035233e-05	-0.00052001758	0.00050885284	0.00021383376	-0.0015265585	-0.0015249387	-0.0010622367
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.00050083779	1.023039e-05	-5.1512476e-06	1.1651288e-05	-0.00050644682	-1.0938458e-05	-2.385471e-06	-9.9763824e-06	-0.0005205289	0.00050927117	0.00021688489	-0.0015278135	-0.0015261885	-0.0010647789
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00050120879	1.0165646e-05	-5.0825247e-06	1.1594358e-05	-0.00050681847	-1.0875556e-05	-2.3072969e-06	-9.9185162e-06	-0.00052103525	0.0005096875	0.00021993851	-0.0015290625	-0.0015274323	-0.0010672627
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.00050157918	1.0101046e-05	-5.0140118e-06	1.1537527e-05	-0.00050718969	-1.0813552e-05	-2.2295012e-06	-9.8616265e-06	-0.00052153647	0.00051010178	0.00022299462	-0.0015303053	-0.0015286701	-0.0010696939
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00050194893	1.0036602e-05	-4.9456673e-06	1.1480808e-05	-0.00050756045	-1.0752441e-05	-2.1520399e-06	-9.8057062e-06	-0.0005220324	0.00051051393	0.00022605319	-0.0015315418	-0.0015299016	-0.0010720786
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.00050231802	9.9723234e-06	-4.8774497e-06	1.1424212e-05	-0.00050793075	-1.0692222e-05	-2.074869e-06	-9.7507491e-06	-0.00052252283	0.00051092387	0.00022911423	-0.0015327716	-0.0015311265	-0.001074423
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.00050268642	9.9082175e-06	-4.8093171e-06	1.1367747e-05	-0.00050830054	-1.0632891e-05	-1.9979449e-06	-9.6967498e-06	-0.00052300757	0.00051133151	0.0002321777	-0.0015339945	-0.0015323446	-0.0010767335
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.00050305407	9.8442909e-06	-4.7412276e-06	1.131142e-05	-0.00050866982	-1.0574447e-05	-1.9212239e-06	-9.6437035e-06	-0.00052348637	0.00051173675	0.0002352436	-0.0015352103	-0.0015335555	-0.0010790168
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.00050342094	9.7805484e-06	-4.6731388e-06	1.1255237e-05	-0.00050903853	-1.0516888e-05	-1.8446624e-06	-9.591606e-06	-0.00052395899	0.00051213949	0.00023831192	-0.0015364185	-0.001534759	-0.0010812798
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-0.00050378697	9.7169937e-06	-4.605008e-06	1.1199201e-05	-0.00050940664	-1.0460215e-05	-1.7682168e-06	-9.5404542e-06	-0.00052442514	0.00051253959	0.00024138264	-0.0015376188	-0.0015359545	-0.0010835301
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-0.0005041521	9.6536291e-06	-4.5367919e-06	1.1143315e-05	-0.00050977411	-1.0404427e-05	-1.6918428e-06	-9.4902454e-06	-0.00052488451	0.00051293691	0.00024445574	-0.0015388107	-0.0015371417	-0.0010857752
-0.174	0.826	0	0	0	0.826	0	0	0	0.826	0.56355998	-0.00050451626	9.5904557e-06	-4.4684464e-06	1.1087581e-05	-0.00051014086	-1.0349526e-05	-1.6154964e-06	-9.4409779e-06	-0.00052533676	0.0005133313	0.00024753121	-0.0015399939	-0.0015383202	-0.0010880234
-0.176	0.824	0	0	0	0.824	0	0	0	0.824	0.55947622	-0.00050487937	9.5274734e-06	-4.3999269e-06	1.1031999e-05	-0.00051050685	-1.0295513e-05	-1.5391328e-06	-9.3926503e-06	-0.0005257815	0.00051372257	0.00025060902	-0.0015411677	-0.0015394892	-0.0010902833
-0.178	0.822	0	0	0	0.822	0	0	0	0.822	0.55541225	-0.00050524133	9.4646809e-06	-4.3311876e-06	1.0976566e-05	-0.000510872	-1.0242391e-05	-1.4627068e-06	-9.3452624e-06	-0.00052621831	0.00051411055	0.00025368916	-0.0015423316	-0.0015406484	-0.0010925642
