lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.00066	0	0	0	0.99825408	1.0009108	2.0750518e-05	4.4443009e-07	1.0485481e-07	4.3918129e-07	1.3333588e-05	-1.5573012e-07	1.0578301e-07	-1.3884061e-07	3.6442708e-10	-1.136149e-05	2.5099404e-08	2.5150284e-05	2.5171765e-05	0.00085338762
0.004	1.004	0	0	0	1.00132	0	0	0	0.9965017	1.0018084	4.1679684e-05	8.6282718e-07	2.1716382e-07	8.5131013e-07	2.6751765e-05	-3.2921789e-07	2.211047e-07	-2.8031365e-07	7.5721936e-10	-2.2810735e-05	1.0068706e-07	5.0507102e-05	5.0510776e-05	7.2746033e-05
0.006	1.006	0	0	0	1.00198	0	0	0	0.99474278	1.0026926	6.2765634e-05	1.2514511e-06	3.3413735e-07	1.2327684e-06	4.0229506e-05	-5.1277737e-07	3.4149151e-07	-4.256714e-07	1.2469345e-09	-3.4332129e-05	2.2714251e-07	7.6040272e-05	7.6028073e-05	-0.00016045582
0.008	1.008	0	0	0	1.00264	0	0	0	0.99297722	1.0035635	8.3995036e-05	1.6104125e-06	4.5440289e-07	1.5837842e-06	5.3752784e-05	-7.0344858e-07	4.6493016e-07	-5.7571672e-07	1.8659355e-09	-4.5916562e-05	4.0479935e-07	0.0001017318	0.00010170469	-0.00026660163
0.01	1.01	0	0	0	1.0033	0	0	0	0.99120492	1.0044207	0.00010535821	1.9410778e-06	5.7719919e-07	1.9058304e-06	6.7312364e-05	-9.0017503e-07	5.903703e-07	-7.3113797e-07	2.6325073e-09	-5.7557736e-05	6.3396126e-07	0.00012756895	0.00012752756	-0.00032455325
0.012	1.012	0	0	0	1.00396	0	0	0	0.98942575	1.005264	0.00012684739	2.2452356e-06	7.0206695e-07	2.2007887e-06	8.0901641e-05	-1.1028295e-06	7.1720415e-07	-8.9264454e-07	3.5587893e-09	-6.9250863e-05	9.1490961e-07	0.00015354176	0.0001534866	-0.00035935722
0.014	1.014	0	0	0	1.00462	0	0	0	0.98763956	1.0060933	0.00014845586	2.5247727e-06	8.287105e-07	2.4706274e-06	9.4515708e-05	-1.3118346e-06	8.4505088e-07	-1.0610429e-06	4.6542344e-09	-8.0992075e-05	1.2479077e-06	0.00017964188	0.00017957339	-0.00038138856
0.016	1.016	0	0	0	1.00528	0	0	0	0.98584618	1.0069083	0.00017017748	2.7815378e-06	9.5692762e-07	2.7172646e-06	0.00010815091	-1.5280163e-06	9.7365469e-07	-1.2372978e-06	5.9274155e-09	-9.2778104e-05	1.6332032e-06	0.00020586195	0.00020578052	-0.00039572637
0.018	1.018	0	0	0	1.00594	0	0	0	0.98404536	1.0077086	0.00019200624	3.0172822e-06	1.0865699e-06	2.9425103e-06	0.00012180462	-1.7525692e-06	1.1028309e-06	-1.4225982e-06	7.3871805e-09	-0.00010460608	2.0710297e-06	0.0002321951	0.00023210106	-0.00040517545
0.02	1.02	0	0	0	1.0066	0	0	0	0.98223681	1.008494	0.00021393594	3.2336382e-06	1.2175169e-06	3.1480449e-06	0.00013547518	-1.9870901e-06	1.2324341e-06	-1.6184409e-06	9.0435845e-09	-0.00011647339	2.5616074e-06	0.00025863455	0.00025852818	-0.00041144963
0.022	1.022	0	0	0	1.00726	0	0	0	0.98042012	1.0092638	0.00023595966	3.432114e-06	1.3496563e-06	3.3354148e-06	0.00014916199	-2.2336704e-06	1.3623355e-06	-1.8267445e-06	1.0908832e-08	-0.00012837752	3.1051425e-06	0.00028517319	0.00028505469	-0.00041571155
0.024	1.024	0	0	0	1.00792	0	0	0	0.97859475	1.0100175	0.00025806919	3.6140982e-06	1.4828647e-06	3.5060357e-06	0.00016286566	-2.4950533e-06	1.4924046e-06	-2.0500116e-06	1.2998401e-08	-0.00014031595	3.7018262e-06	0.00031180296	0.00031167242	-0.00041886074
0.026	1.026	0	0	0	1.00858	0	0	0	0.97675989	1.0107541	0.00028025401	3.7808687e-06	1.6169839e-06	3.6612013e-06	0.00017658851	-2.7748763e-06	1.6224876e-06	-2.2915617e-06	1.5332526e-08	-0.00015228595	4.3518321e-06	0.00033851411	0.00033837141	-0.00042172455
0.028	1.028	0	0	0	1.00924	0	0	0	0.97491436	1.0114724	0.00030249979	3.9336036e-06	1.7517866e-06	3.8020925e-06	0.00019033525	-3.0780325e-06	1.7523788e-06	-2.5558688e-06	1.7938229e-08	-0.00016428433	5.0553118e-06	0.00036529382	0.00036513855	-0.000425227
0.03	1.03	0	0	0	1.0099	0	0	0	0.97305638	1.0121703	0.0003247858	4.0733938e-06	1.8869216e-06	3.9297879e-06	0.00020411439	-3.4111899e-06	1.8817754e-06	-2.8490377e-06	2.0852092e-08	-0.00017630701	5.8123863e-06	0.00039212409	0.00039195532	-0.00043057786
0.032	1.032	0	0	0	1.01056	0	0	0	0.97118311	1.0128448	0.00034708052	4.2012564e-06	2.0218212e-06	4.0452738e-06	0.00021794045	-3.783492e-06	2.0102014e-06	-3.1794378e-06	2.4123786e-08	-0.00018834837	6.6231331e-06	0.00041897815	0.0004187941	-0.00043947682
0.034	1.034	0	0	0	1.01122	0	0	0	0.96929002	1.0134911	0.00036933442	4.3181468e-06	2.1555488e-06	4.1494563e-06	0.00023183794	-4.2073372e-06	2.1368811e-06	-3.5583883e-06	2.7819557e-08	-0.00020040006	7.4875628e-06	0.00044581442	0.00044561205	-0.00045414648
0.036	1.036	0	0	0	1.01188	0	0	0	0.96736985	1.0141012	0.00039146887	4.4249662e-06	2.2865627e-06	4.2431735e-06	0.00024584719	-4.6987113e-06	2.2605409e-06	-4.0003866e-06	3.2022286e-08	-0.00021244936	8.4055813e-06	0.0004725674	0.00047234236	-0.00047641951
0.038	1.038	0	0	0	1.01254	0	0	0	0.96541136	1.0146633	0.00041336351	4.5225512e-06	2.4124456e-06	4.3272122e-06	0.00026003109	-5.2754643e-06	2.379175e-06	-4.5213654e-06	3.6818702e-08	-0.00022447714	9.3769322e-06	0.00049913722	0.00049888574	-0.00050409214
0.04	1.04	0	0	0	1.0132	0	0	0	0.96339934	1.0151609	0.00043485554	4.6116303e-06	2.5298801e-06	4.4023262e-06	0.00027447545	-5.9505489e-06	2.4900053e-06	-5.1322335e-06	4.225766e-08	-0.00023645775	1.0401124e-05	0.0005253892	0.00052511377	-0.00052450704
0.042	1.042	0	0	0	1.01386	0	0	0	0.96131822	1.0155771	0.0004557793	4.6927477e-06	2.6354716e-06	4.4692439e-06	0.00028926763	-6.7196061e-06	2.590149e-06	-5.8273211e-06	4.8280197e-08	-0.00024836507	1.1477387e-05	0.00055118645	0.00055090186	-0.00051658476
0.044	1.044	0	0	0	1.01452	0	0	0	0.95915988	1.0159027	0.00047604894	4.766237e-06	2.7274939e-06	4.5286456e-06	0.00030445213	-7.5534704e-06	2.6780927e-06	-6.5778424e-06	5.4686365e-08	-0.00026018525	1.2604732e-05	0.00057645812	0.00057618568	-0.00047282632
0.046	1.046	0	0	0	1.01518	0	0	0	0.95692827	1.0161413	0.00049570774	4.8323235e-06	2.8069406e-06	4.5811224e-06	0.00032000429	-8.4095972e-06	2.7546298e-06	-7.3431912e-06	6.1212829e-08	-0.00027192441	1.378213e-05	0.00060123992	0.00060099309	-0.0004106949
0.048	1.048	0	0	0	1.01584	0	0	0	0.95463538	1.0163051	0.00051488474	4.891264e-06	2.8766149e-06	4.6271645e-06	0.0003358537	-9.2523304e-06	2.8221338e-06	-8.0900187e-06	6.7650982e-08	-0.00028360203	1.5008704e-05	0.00062563809	0.00062541837	-0.00035130579
0.05	1.05	0	0	0	1.0165	0	0	0	0.95229433	1.0164075	0.00053372043	4.9433918e-06	2.9395565e-06	4.6671863e-06	0.00035192407	-1.0061536e-05	2.8832213e-06	-8.799966e-06	7.3889593e-08	-0.00029523946	1.6283804e-05	0.00064976819	0.00064957107	-0.00030346542
0.052	1.052	0	0	0	1.01716	0	0	0	0.94991566	1.0164595	0.00055232812	4.9890861e-06	2.9982205e-06	4.7015545e-06	0.00036815391	-1.0829485e-05	2.9400287e-06	-9.4664048e-06	7.9890571e-08	-0.00030685397	1.7606988e-05	0.00067372329	0.00067354343	-0.00026703598
0.054	1.054	0	0	0	1.01782	0	0	0	0.94750691	1.0164686	0.00057078876	5.0287338e-06	3.0543671e-06	4.7306064e-06	0.0003844992	-1.1555295e-05	2.9940993e-06	-1.008907e-05	8.5654287e-08	-0.00031845787	1.8977977e-05	0.0006975698	0.00069740292	-0.00023928276
0.056	1.056	0	0	0	1.01848	0	0	0	0.94507325	1.0164403	0.00058915789	5.0627072e-06	3.1092093e-06	4.7546562e-06	0.00040092963	-1.2241117e-05	3.0465013e-06	-1.0670444e-05	9.1197074e-08	-0.00033005957	2.03966e-05	0.00072135321	0.00072119626	-0.00021762735
0.058	1.058	0	0	0	1.01914	0	0	0	0.94261817	1.0163782	0.00060747349	5.091355e-06	3.1635812e-06	4.7739982e-06	0.00041742439	-1.2890154e-05	3.0979692e-06	-1.1213909e-05	9.6540032e-08	-0.00034166481	2.1862762e-05	0.00074510457	0.00074495543	-0.00020020641
0.06	1.06	0	0	0	1.0198	0	0	0	0.94014409	1.0162845	0.00062576183	5.1150002e-06	3.2180637e-06	4.7889086e-06	0.00043396898	-1.3505762e-05	3.149012e-06	-1.1722922e-05	1.0170419e-07	-0.00035327751	2.3376422e-05	0.00076884535	0.00076870254	-0.0001857707
0.062	1.062	0	0	0	1.02046	0	0	0	0.9376527	1.016161	0.00064404149	5.1339404e-06	3.2730691e-06	4.7996459e-06	0.00045055311	-1.4091093e-05	3.1999877e-06	-1.2200688e-05	1.0670868e-07	-0.00036490044	2.4937572e-05	0.00079259066	0.00079245317	-0.00017349385
0.064	1.064	0	0	0	1.02112	0	0	0	0.93514518	1.0160088	0.00066232585	5.1484503e-06	3.3288966e-06	4.8064521e-06	0.00046716928	-1.4648968e-05	3.251151e-06	-1.2650066e-05	1.1157029e-07	-0.00037653557	2.6546234e-05	0.0008163514	0.0008162185	-0.00016282301
0.066	1.066	0	0	0	1.02178	0	0	0	0.93262239	1.0158286	0.00068062477	5.1587835e-06	3.385767e-06	4.8095538e-06	0.00048381193	-1.5181864e-05	3.3026852e-06	-1.3073555e-05	1.1630344e-07	-0.00038818433	2.8202446e-05	0.00084013558	0.00084000674	-0.00015338034
0.068	1.068	0	0	0	1.02244	0	0	0	0.93008497	1.0156211	0.00069894567	5.1651742e-06	3.4438464e-06	4.8091628e-06	0.00050047686	-1.5691939e-05	3.3547232e-06	-1.3473334e-05	1.209205e-07	-0.00039984782	2.9906261e-05	0.0008639492	0.00086382403	-0.00014490116
0.07	1.07	0	0	0	1.0231	0	0	0	0.92753337	1.0153865	0.00071729424	5.1678396e-06	3.5032617e-06	4.8054773e-06	0.00051716083	-1.6181066e-05	3.4073613e-06	-1.3851293e-05	1.2543204e-07	-0.00041152684	3.1657743e-05	0.00088779686	0.00088767507	-0.00013719532
0.072	1.072	0	0	0	1.02376	0	0	0	0.92496794	1.0151252	0.00073567491	5.1669811e-06	3.5641105e-06	4.798683e-06	0.00053386131	-1.6650878e-05	3.4606687e-06	-1.4209083e-05	1.2984708e-07	-0.00042322202	3.3456962e-05	0.00091168215	0.00091156353	-0.00013012284
0.074	1.074	0	0	0	1.02442	0	0	0	0.92238892	1.0148373	0.00075409121	5.162786e-06	3.6264691e-06	4.7889535e-06	0.00055057629	-1.7102799e-05	3.5146942e-06	-1.4548143e-05	1.3417338e-07	-0.00043493389	3.5303997e-05	0.00093560792	0.00093549231	-0.00012357837
0.076	1.076	0	0	0	1.02508	0	0	0	0.9197965	1.0145227	0.000772546	5.1554289e-06	3.6903968e-06	4.7764514e-06	0.00056730414	-1.7538078e-05	3.5694712e-06	-1.4869742e-05	1.3841761e-07	-0.00044666285	3.7198931e-05	0.00095957648	0.00095946377	-0.00011748094
0.078	1.078	0	0	0	1.02574	0	0	0	0.91719081	1.0141816	0.0007910416	5.1450723e-06	3.7559403e-06	4.7613293e-06	0.00058404355	-1.7957814e-05	3.6250208e-06	-1.5174998e-05	1.4258554e-07	-0.00045840925	3.9141852e-05	0.00098358974	0.00098347981	-0.00011176717
0.08	1.08	0	0	0	1.0264	0	0	0	0.91457195	1.013814	0.00080957997	5.1318683e-06	3.8231358e-06	4.74373e-06	0.00060079346	-1.8362979e-05	3.6813543e-06	-1.5464901e-05	1.4668215e-07	-0.00047017337	4.113285e-05	0.0010076493	0.0010075421	-0.00010638661
0.082	1.082	0	0	0	1.02706	0	0	0	0.91193998	1.0134197	0.00082816277	5.1159588e-06	3.8920111e-06	4.7237877e-06	0.00061755298	-1.8754438e-05	3.7384754e-06	-1.5740336e-05	1.5071179e-07	-0.00048195549	4.317202e-05	0.0010317564	0.0010316519	-0.00010129848
0.084	1.084	0	0	0	1.02772	0	0	0	0.90929493	1.0129986	0.00084679142	5.0974771e-06	3.9625872e-06	4.7016284e-06	0.00063432138	-1.913296e-05	3.7963811e-06	-1.6002096e-05	1.5467823e-07	-0.00049375582	4.5259458e-05	0.0010559124	0.0010558105	-9.6469387e-05
