lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0017395	0.9990762	-2.0521524e-05	-4.5156616e-07	-9.0603937e-08	-4.4742833e-07	-1.3187859e-05	1.1531642e-07	-8.3745711e-08	1.3901959e-07	-5.2095033e-10	1.1236635e-05	2.4918051e-08	-2.4873066e-05	-2.4769388e-05	-0.0041857282
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0034724	0.99813924	-4.0588397e-05	-7.8781412e-07	-1.4479092e-07	-7.8041612e-07	-2.5956938e-05	9.9125117e-08	-9.4512479e-08	2.8783869e-07	-1.9333046e-09	2.2182423e-05	9.9077551e-08	-4.9152516e-05	-4.8619223e-05	-0.010968768
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0051957	0.99718621	-5.8094282e-05	-8.1487846e-09	-3.401368e-08	5.8250256e-09	-3.5948314e-05	-4.7506254e-07	1.8506642e-07	4.9835848e-07	-8.1858314e-09	3.1350261e-05	2.1939495e-07	-6.9950209e-05	-6.8357313e-05	-0.02330249
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0069012	0.99620905	-6.9010118e-05	9.2848587e-07	4.0756857e-07	9.5161504e-07	-3.9018812e-05	-1.5429978e-06	5.8239817e-07	8.2091177e-07	-2.0737289e-08	3.6016556e-05	3.725068e-07	-8.1868695e-05	-8.1471622e-05	-0.0048737679
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0085964	0.99521538	-7.7391714e-05	1.2589266e-06	7.5174897e-07	1.2887145e-06	-3.9616086e-05	-2.3606368e-06	8.7029545e-07	1.1176217e-06	-3.2487013e-08	3.9013429e-05	5.4528143e-07	-9.0437541e-05	-9.045539e-05	0.00019733063
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0102849	0.99420876	-8.5174748e-05	1.5012317e-06	1.0038742e-06	1.5373744e-06	-3.9729196e-05	-2.9852964e-06	1.0921789e-06	1.3877365e-06	-4.3165391e-08	4.1649036e-05	7.3432836e-07	-9.8249009e-05	-9.8346985e-05	0.00099623148
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0119671	0.99318968	-9.2695152e-05	1.7137598e-06	1.203995e-06	1.7563576e-06	-3.9680435e-05	-3.4919033e-06	1.2739614e-06	1.643043e-06	-5.3189226e-08	4.4142926e-05	9.3866937e-07	-0.00010574504	-0.00010587281	0.0012068271
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0136429	0.99215825	-0.00010005189	1.9094779e-06	1.3712252e-06	1.9587362e-06	-3.9558426e-05	-3.9182513e-06	1.4292134e-06	1.8892751e-06	-6.278619e-08	4.6557702e-05	1.1578196e-06	-0.00011305366	-0.00011319791	0.0012743313
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0153125	0.99111452	-0.00010728583	2.0935924e-06	1.5158918e-06	2.1497556e-06	-3.9397281e-05	-4.2855729e-06	1.5658223e-06	2.1295384e-06	-7.2088333e-08	4.8918399e-05	1.391461e-06	-0.00012022687	-0.00012038253	0.0012931216
