lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.034	0.966	0	0	0	1.0001555	0	0	0	1.0000959	0.96624288	-5.0916547e-06	-5.2648802e-09	-5.623238e-08	1.6494086e-08	-9.9416525e-10	-1.5465556e-08	-3.4289736e-08	-1.0597677e-08	2.3066106e-09	1.6967807e-06	1.5216961e-07	-5.0916535e-06	-5.0897234e-06	-0.00037921395
-0.036	0.964	0	0	0	1.0001555	0	0	0	1.0000948	0.96424137	-5.1076113e-06	-5.0167928e-09	-5.6682993e-08	1.6709653e-08	-1.1204132e-09	-1.5834375e-08	-3.4884631e-08	-1.0935948e-08	2.2680399e-09	1.7021545e-06	1.6236533e-07	-5.1076101e-06	-5.1054815e-06	-0.00041692866
-0.038	0.962	0	0	0	1.0001555	0	0	0	1.0000938	0.96223982	-5.1225803e-06	-4.7510258e-09	-5.7086229e-08	1.6927085e-08	-1.2456554e-09	-1.6197481e-08	-3.5452321e-08	-1.1271958e-08	2.2262414e-09	1.7071999e-06	1.7259153e-07	-5.1225792e-06	-5.120276e-06	-0.00044983515
-0.04	0.96	0	0	0	1.0001553	0	0	0	1.0000928	0.96023825	-5.1367028e-06	-4.4701865e-09	-5.7449587e-08	1.7147022e-08	-1.369775e-09	-1.6556156e-08	-3.5997002e-08	-1.1606744e-08	2.181552e-09	1.7119637e-06	1.8284644e-07	-5.1367018e-06	-5.1342448e-06	-0.00047855073
-0.042	0.958	0	0	0	1.0001552	0	0	0	1.0000918	0.95823665	-5.1500934e-06	-4.1764325e-09	-5.7779232e-08	1.7369973e-08	-1.4926835e-09	-1.6911453e-08	-3.6522125e-08	-1.1941139e-08	2.1342596e-09	1.716484e-06	1.9312851e-07	-5.1500926e-06	-5.1475002e-06	-0.00050360649
-0.044	0.956	0	0	0	1.0001549	0	0	0	1.0000909	0.95623502	-5.1628468e-06	-3.8715551e-09	-5.8080274e-08	1.7596352e-08	-1.614314e-09	-1.7264254e-08	-3.703056e-08	-1.2275831e-08	2.0846127e-09	1.7207922e-06	2.0343644e-07	-5.162846e-06	-5.1601346e-06	-0.00052545885
-0.046	0.954	0	0	0	1.0001547	0	0	0	1.0000899	0.95423337	-5.1750415e-06	-3.5570451e-09	-5.8356991e-08	1.7826509e-08	-1.7346162e-09	-1.7615302e-08	-3.7524717e-08	-1.2611389e-08	2.0328276e-09	1.7249144e-06	2.1376905e-07	-5.1750408e-06	-5.1722245e-06	-0.00054450034
-0.048	0.952	0	0	0	1.0001544	0	0	0	1.000089	0.95223169	-5.1867435e-06	-3.234145e-09	-5.8612983e-08	1.806074e-08	-1.8535526e-09	-1.7965238e-08	-3.800664e-08	-1.2948298e-08	1.9790942e-09	1.7288726e-06	2.2412534e-07	-5.1867428e-06	-5.1838344e-06	-0.00056106917
-0.05	0.95	0	0	0	1.000154	0	0	0	1.0000881	0.95022998	-5.1980086e-06	-2.9038915e-09	-5.8851308e-08	1.8299305e-08	-1.9710958e-09	-1.8314618e-08	-3.8478075e-08	-1.3286972e-08	1.9235802e-09	1.7326854e-06	2.3450439e-07	-5.198008e-06	-5.1950185e-06	-0.00057545744
-0.052	0.948	0	0	0	1.0001536	0	0	0	1.0000871	0.94822825	-5.2088844e-06	-2.567149e-09	-5.9074576e-08	1.8542435e-08	-2.0872261e-09	-1.8663934e-08	-3.894053e-08	-1.3627774e-08	1.8664347e-09	1.7363684e-06	2.4490541e-07	-5.2088839e-06	-5.2058233e-06	-0.00058791813
-0.054	0.946	0	0	0	1.0001532	0	0	0	1.0000862	0.9462265	-5.2194118e-06	-2.2246379e-09	-5.9285027e-08	1.8790344e-08	-2.2019298e-09	-1.9013622e-08	-3.9395317e-08	-1.3971022e-08	1.8077912e-09	1.7399353e-06	2.5532768e-07	-5.2194114e-06	-5.2162886e-06	-0.00059867095
-0.056	0.944	0	0	0	1.0001528	0	0	0	1.0000853	0.94422472	-5.2296261e-06	-1.876957e-09	-5.9484598e-08	1.9043226e-08	-2.3151982e-09	-1.9364077e-08	-3.9843584e-08	-1.4317005e-08	1.7477695e-09	1.7433978e-06	2.6577056e-07	-5.2296258e-06	-5.2264486e-06	-0.00060790732
-0.058	0.942	0	0	0	1.0001523	0	0	0	1.0000844	0.94222291	-5.239558e-06	-1.5246018e-09	-5.967497e-08	1.9301267e-08	-2.4270263e-09	-1.9715658e-08	-4.0286344e-08	-1.4665983e-08	1.6864779e-09	1.7467662e-06	2.7623348e-07	-5.2395578e-06	-5.2363333e-06	-0.00061579446
-0.06	0.94	0	0	0	1.0001518	0	0	0	1.0000834	0.94022108	-5.2492342e-06	-1.1679804e-09	-5.9857608e-08	1.9564645e-08	-2.5374119e-09	-2.0068696e-08	-4.0724497e-08	-1.5018198e-08	1.6240146e-09	1.7500492e-06	2.867159e-07	-5.2492341e-06	-5.2459686e-06	-0.00062247891
-0.062	0.938	0	0	0	1.0001512	0	0	0	1.0000825	0.93821922	-5.2586783e-06	-8.0742591e-10	-6.00338e-08	1.9833532e-08	-2.6463554e-09	-2.0423499e-08	-4.1158847e-08	-1.5373873e-08	1.5604689e-09	1.7532547e-06	2.9721735e-07	-5.2586784e-06	-5.2553775e-06	-0.00062808945
-0.064	0.936	0	0	0	1.0001506	0	0	0	1.0000816	0.93621734	-5.2679111e-06	-4.4320704e-10	-6.0204678e-08	2.0108098e-08	-2.7538587e-09	-2.0780356e-08	-4.159012e-08	-1.5733221e-08	1.4959224e-09	1.7563897e-06	3.0773741e-07	-5.2679112e-06	-5.2645801e-06	-0.00063273954
-0.066	0.934	0	0	0	1.00015	0	0	0	1.0000806	0.93421543	-5.2769508e-06	-7.5537e-11	-6.0371246e-08	2.0388509e-08	-2.8599254e-09	-2.1139542e-08	-4.2018972e-08	-1.6096446e-08	1.43045e-09	1.7594601e-06	3.1827567e-07	-5.2769511e-06	-5.2735943e-06	-0.00063652942
-0.068	0.932	0	0	0	1.0001494	0	0	0	1.0000797	0.9322135	-5.2858139e-06	2.9541912e-10	-6.0534395e-08	2.0674934e-08	-2.9645599e-09	-2.1501318e-08	-4.2446002e-08	-1.6463744e-08	1.3641204e-09	1.7624715e-06	3.2883178e-07	-5.2858142e-06	-5.2824359e-06	-0.00063954787
-0.07	0.93	0	0	0	1.0001487	0	0	0	1.0000788	0.93021154	-5.2945149e-06	6.6953809e-10	-6.0694921e-08	2.096754e-08	-3.0677675e-09	-2.1865937e-08	-4.2871759e-08	-1.6835305e-08	1.296997e-09	1.7654285e-06	3.3940541e-07	-5.2945153e-06	-5.2911191e-06	-0.00064187373
-0.072	0.928	0	0	0	1.000148	0	0	0	1.0000778	0.92820955	-5.3030668e-06	1.0467333e-09	-6.0853538e-08	2.1266498e-08	-3.1695543e-09	-2.2233645e-08	-4.3296752e-08	-1.721132e-08	1.2291382e-09	1.7683357e-06	3.4999626e-07	-5.3030674e-06	-5.2996566e-06	-0.00064357716
-0.074	0.926	0	0	0	1.0001473	0	0	0	1.0000768	0.92620753	-5.3114814e-06	1.4269505e-09	-6.1010892e-08	2.157198e-08	-3.2699264e-09	-2.2604681e-08	-4.372145e-08	-1.7591974e-08	1.1605984e-09	1.7711969e-06	3.6060404e-07	-5.3114821e-06	-5.3080599e-06	-0.00064472073
-0.076	0.924	0	0	0	1.0001465	0	0	0	1.0000759	0.92420549	-5.3197693e-06	1.8101636e-09	-6.1167565e-08	2.1884162e-08	-3.3688905e-09	-2.297928e-08	-4.4146294e-08	-1.7977455e-08	1.0914279e-09	1.7740156e-06	3.712285e-07	-5.31977e-06	-5.3163391e-06	-0.00064536037
-0.078	0.922	0	0	0	1.0001457	0	0	0	1.0000749	0.92220341	-5.3279399e-06	2.1963721e-09	-6.1324087e-08	2.2203225e-08	-3.4664532e-09	-2.3357677e-08	-4.4571699e-08	-1.8367949e-08	1.0216735e-09	1.7767949e-06	3.818694e-07	-5.3279408e-06	-5.3245036e-06	-0.00064554619
-0.08	0.92	0	0	0	1.0001449	0	0	0	1.0000739	0.9202013	-5.3360021e-06	2.585598e-09	-6.1480944e-08	2.2529354e-08	-3.5626213e-09	-2.3740103e-08	-4.4998054e-08	-1.8763647e-08	9.5137881e-10	1.7795378e-06	3.9252651e-07	-5.3360031e-06	-5.3325619e-06	-0.00064532315
-0.082	0.918	0	0	0	1.000144	0	0	0	1.0000729	0.91819916	-5.3439636e-06	2.9778838e-09	-6.1638582e-08	2.2862739e-08	-3.6574015e-09	-2.412679e-08	-4.5425732e-08	-1.9164741e-08	8.8058457e-10	1.7822468e-06	4.0319965e-07	-5.3439647e-06	-5.3405215e-06	-0.00064473168
-0.084	0.916	0	0	0	1.0001431	0	0	0	1.0000719	0.91619699	-5.3518315e-06	3.3732902e-09	-6.1797413e-08	2.3203575e-08	-3.7508004e-09	-2.4517972e-08	-4.5855088e-08	-1.9571426e-08	8.0932887e-10	1.7849243e-06	4.138886e-07	-5.3518328e-06	-5.3483895e-06	-0.00064380821
-0.086	0.914	0	0	0	1.0001422	0	0	0	1.0000709	0.91419479	-5.3596126e-06	3.7718949e-09	-6.1957817e-08	2.3552064e-08	-3.8428242e-09	-2.4913883e-08	-4.6286465e-08	-1.9983903e-08	7.376474e-10	1.7875726e-06	4.245932e-07	-5.359614e-06	-5.3561722e-06	-0.0006425856
-0.088	0.912	0	0	0	1.0001413	0	0	0	1.0000699	0.91219255	-5.3673127e-06	4.1737909e-09	-6.2120153e-08	2.3908414e-08	-3.9334793e-09	-2.5314762e-08	-4.6720192e-08	-2.0402378e-08	6.6557362e-10	1.7901935e-06	4.3531329e-07	-5.3673142e-06	-5.3638755e-06	-0.00064109356
-0.09	0.91	0	0	0	1.0001403	0	0	0	1.0000688	0.91019028	-5.3749373e-06	4.5790856e-09	-6.2284755e-08	2.4272841e-08	-4.0227714e-09	-2.572085e-08	-4.7156591e-08	-2.0827063e-08	5.9313896e-10	1.792789e-06	4.460487e-07	-5.374939e-06	-5.3715047e-06	-0.00063935897
-0.092	0.908	0	0	0	1.0001393	0	0	0	1.0000677	0.90818797	-5.3824915e-06	4.9878999e-09	-6.2451939e-08	2.4645569e-08	-4.1107061e-09	-2.6132393e-08	-4.7595976e-08	-2.1258174e-08	5.2037298e-10	1.7953606e-06	4.5679931e-07	-5.3824934e-06	-5.3790647e-06	-0.00063740622
-0.094	0.906	0	0	0	1.0001382	0	0	0	1.0000667	0.90618562	-5.3899799e-06	5.400367e-09	-6.2622004e-08	2.5026828e-08	-4.1972886e-09	-2.6549642e-08	-4.8038653e-08	-2.1695938e-08	4.4730352e-10	1.79791e-06	4.6756496e-07	-5.3899819e-06	-5.3865601e-06	-0.00063525746
-0.096	0.904	0	0	0	1.0001371	0	0	0	1.0000656	0.90418324	-5.3974069e-06	5.8166323e-09	-6.2795237e-08	2.5416858e-08	-4.2825236e-09	-2.6972855e-08	-4.8484925e-08	-2.2140588e-08	3.7395681e-10	1.8004385e-06	4.7834555e-07	-5.397409e-06	-5.393995e-06	-0.00063293283
-0.098	0.902	0	0	0	1.000136	0	0	0	1.0000645	0.90218081	-5.4047762e-06	6.2368524e-09	-6.2971913e-08	2.5815907e-08	-4.3664157e-09	-2.7402296e-08	-4.8935094e-08	-2.2592365e-08	3.0035759e-10	1.8029474e-06	4.8914094e-07	-5.4047786e-06	-5.4013733e-06	-0.00063045065
-0.1	0.9	0	0	0	1.0001348	0	0	0	1.0000633	0.90017835	-5.4120917e-06	6.661195e-09	-6.3152296e-08	2.6224234e-08	-4.4489688e-09	-2.7838237e-08	-4.9389456e-08	-2.3051521e-08	2.2652925e-10	1.8054381e-06	4.9995104e-07	-5.4120942e-06	-5.4086985e-06	-0.00062782766
-0.102	0.898	0	0	0	1.0001336	0	0	0	1.0000622	0.89817584	-5.4193567e-06	7.0898387e-09	-6.3336645e-08	2.6642107e-08	-4.5301863e-09	-2.8280957e-08	-4.9848311e-08	-2.3518315e-08	1.5249387e-10	1.8079115e-06	5.1077574e-07	-5.4193594e-06	-5.415974e-06	-0.00062507912
-0.104	0.896	0	0	0	1.0001324	0	0	0	1.000061	0.89617328	-5.4265743e-06	7.5229725e-09	-6.352521e-08	2.7069803e-08	-4.6100713e-09	-2.8730746e-08	-5.0311956e-08	-2.3993019e-08	7.8272335e-11	1.8103687e-06	5.2161494e-07	-5.4265772e-06	-5.4232027e-06	-0.00062221899
-0.106	0.894	0	0	0	1.0001311	0	0	0	1.0000598	0.89417068	-5.4337474e-06	7.9607959e-09	-6.3718238e-08	2.7507613e-08	-4.6886263e-09	-2.9187902e-08	-5.0780692e-08	-2.4475916e-08	3.8844146e-12	1.8128107e-06	5.3246855e-07	-5.4337505e-06	-5.4303877e-06	-0.00061926005
-0.108	0.892	0	0	0	1.0001298	0	0	0	1.0000586	0.89216804	-5.4408788e-06	8.4035186e-09	-6.3915974e-08	2.7955837e-08	-4.7658533e-09	-2.9652735e-08	-5.1254821e-08	-2.49673e-08	-7.0651186e-11	1.8152385e-06	5.4333649e-07	-5.4408821e-06	-5.4375314e-06	-0.000616214
-0.11	0.89	0	0	0	1.0001284	0	0	0	1.0000573	0.89016534	-5.447971e-06	8.8513609e-09	-6.4118657e-08	2.8414789e-08	-4.8417537e-09	-3.0125564e-08	-5.1734651e-08	-2.5467478e-08	-1.4531675e-10	1.8176527e-06	5.5421867e-07	-5.4479745e-06	-5.4446364e-06	-0.00061309159
-0.112	0.888	0	0	0	1.000127	0	0	0	1.0000561	0.8881626	-5.4550263e-06	9.3045536e-09	-6.4326529e-08	2.8884796e-08	-4.9163284e-09	-3.0606724e-08	-5.2220492e-08	-2.5976771e-08	-2.200955e-10	1.8200542e-06	5.6511503e-07	-5.45503e-06	-5.451705e-06	-0.0006099027
-0.114	0.886	0	0	0	1.0001256	0	0	0	1.0000548	0.8861598	-5.4620469e-06	9.7633379e-09	-6.453983e-08	2.9366196e-08	-4.9895777e-09	-3.109656e-08	-5.2712661e-08	-2.6495514e-08	-2.9497155e-10	1.8224438e-06	5.7602549e-07	-5.4620508e-06	-5.4587392e-06	-0.00060665639
-0.116	0.884	0	0	0	1.0001241	0	0	0	1.0000535	0.88415694	-5.4690348e-06	1.0227966e-08	-6.4758803e-08	2.9859345e-08	-5.0615011e-09	-3.1595431e-08	-5.3211481e-08	-2.7024058e-08	-3.6992985e-10	1.8248221e-06	5.8694999e-07	-5.4690389e-06	-5.4657411e-06	-0.00060336103
-0.118	0.882	0	0	0	1.0001225	0	0	0	1.0000521	0.88215403	-5.475992e-06	1.0698702e-08	-6.4983692e-08	3.036461e-08	-5.1320978e-09	-3.2103712e-08	-5.3717284e-08	-2.7562768e-08	-4.4495616e-10	1.8271897e-06	5.9788846e-07	-5.4759964e-06	-5.4727126e-06	-0.00060002431
-0.12	0.88	0	0	0	1.0001209	0	0	0	1.0000508	0.88015106	-5.4829202e-06	1.1175819e-08	-6.5214745e-08	3.0882376e-08	-5.201366e-09	-3.2621794e-08	-5.4230409e-08	-2.8112029e-08	-5.20037e-10	1.8295472e-06	6.0884084e-07	-5.4829248e-06	-5.4796554e-06	-0.00059665336
-0.122	0.878	0	0	0	1.0001192	0	0	0	1.0000493	0.87814803	-5.4898211e-06	1.1659605e-08	-6.5452213e-08	3.1413045e-08	-5.2693034e-09	-3.3150085e-08	-5.4751205e-08	-2.8672242e-08	-5.9515962e-10	1.8318952e-06	6.1980708e-07	-5.489826e-06	-5.4865711e-06	-0.00059325475
-0.124	0.876	0	0	0	1.0001175	0	0	0	1.0000479	0.87614494	-5.4966963e-06	1.2150358e-08	-6.5696353e-08	3.1957035e-08	-5.335907e-09	-3.3689009e-08	-5.528003e-08	-2.9243828e-08	-6.7031199e-10	1.8342342e-06	6.3078712e-07	-5.4967014e-06	-5.4934612e-06	-0.00058983454
-0.126	0.874	0	0	0	1.0001158	0	0	0	1.0000464	0.87414177	-5.5035471e-06	1.264839e-08	-6.5947429e-08	3.2514782e-08	-5.4011729e-09	-3.4239012e-08	-5.5817256e-08	-2.982723e-08	-7.4548277e-10	1.8365646e-06	6.4178092e-07	-5.5035525e-06	-5.5003272e-06	-0.00058639838
-0.128	0.872	0	0	0	1.0001139	0	0	0	1.0000449	0.87213854	-5.510375e-06	1.3154025e-08	-6.620571e-08	3.3086745e-08	-5.4650966e-09	-3.4800558e-08	-5.6363264e-08	-3.042291e-08	-8.2066126e-10	1.8388869e-06	6.5278843e-07	-5.5103807e-06	-5.5071703e-06	-0.00058295148
-0.13	0.87	0	0	0	1.0001121	0	0	0	1.0000434	0.87013524	-5.5171812e-06	1.3667602e-08	-6.6471474e-08	3.3673397e-08	-5.5276725e-09	-3.5374135e-08	-5.6918452e-08	-3.1031354e-08	-8.9583741e-10	1.8412016e-06	6.6380961e-07	-5.5171872e-06	-5.5139919e-06	-0.00057949869
-0.132	0.868	0	0	0	1.0001101	0	0	0	1.0000418	0.86813187	-5.5239669e-06	1.4189473e-08	-6.6745007e-08	3.4275239e-08	-5.5888946e-09	-3.5960252e-08	-5.748323e-08	-3.1653074e-08	-9.7100184e-10	1.8435089e-06	6.748444e-07	-5.5239732e-06	-5.520793e-06	-0.00057604453
-0.134	0.866	0	0	0	1.0001081	0	0	0	1.0000402	0.86612841	-5.5307332e-06	1.4720006e-08	-6.7026606e-08	3.489279e-08	-5.6487555e-09	-3.6559444e-08	-5.8058024e-08	-3.2288605e-08	-1.0461457e-09	1.8458094e-06	6.8589278e-07	-5.5307399e-06	-5.5275748e-06	-0.0005725932
-0.136	0.864	0	0	0	1.000106	0	0	0	1.0000385	0.86412488	-5.5374811e-06	1.5259584e-08	-6.7316576e-08	3.5526595e-08	-5.7072473e-09	-3.7172272e-08	-5.8643278e-08	-3.2938512e-08	-1.1212609e-09	1.8481032e-06	6.969547e-07	-5.5374881e-06	-5.5343383e-06	-0.00056914862
-0.138	0.862	0	0	0	1.0001039	0	0	0	1.0000368	0.86212126	-5.5442116e-06	1.5808608e-08	-6.7615238e-08	3.6177223e-08	-5.7643608e-09	-3.7799323e-08	-5.9239453e-08	-3.3603388e-08	-1.1963398e-09	1.8503908e-06	7.0803013e-07	-5.544219e-06	-5.5410843e-06	-0.00056571446
-0.14	0.86	0	0	0	1.0001016	0	0	0	1.0000351	0.86011755	-5.5509256e-06	1.6367495e-08	-6.792292e-08	3.684527e-08	-5.8200861e-09	-3.8441217e-08	-5.984703e-08	-3.4283858e-08	-1.2713755e-09	1.8526723e-06	7.1911904e-07	-5.5509333e-06	-5.5478138e-06	-0.00056229416
-0.142	0.858	0	0	0	1.0000993	0	0	0	1.0000333	0.85811375	-5.5576238e-06	1.693668e-08	-6.8239967e-08	3.753136e-08	-5.8744119e-09	-3.9098603e-08	-6.0466509e-08	-3.4980579e-08	-1.3463616e-09	1.8549482e-06	7.3022139e-07	-5.557632e-06	-5.5545276e-06	-0.00055889093
-0.144	0.856	0	0	0	1.0000969	0	0	0	1.0000314	0.85610986	-5.5643071e-06	1.7516619e-08	-6.8566738e-08	3.8236148e-08	-5.9273261e-09	-3.9772163e-08	-6.1098416e-08	-3.5694242e-08	-1.4212924e-09	1.8572186e-06	7.4133715e-07	-5.5643157e-06	-5.5612264e-06	-0.00055550781
-0.146	0.854	0	0	0	1.0000944	0	0	0	1.0000295	0.85410586	-5.5709762e-06	1.8107787e-08	-6.8903608e-08	3.8960316e-08	-5.978815e-09	-4.0462617e-08	-6.1743296e-08	-3.6425578e-08	-1.4961627e-09	1.8594837e-06	7.5246629e-07	-5.5709851e-06	-5.5679108e-06	-0.00055214766
-0.148	0.852	0	0	0	1.0000919	0	0	0	1.0000275	0.85210176	-5.5776316e-06	1.871068e-08	-6.9250969e-08	3.9704584e-08	-6.0288641e-09	-4.1170722e-08	-6.2401724e-08	-3.7175356e-08	-1.5709681e-09	1.8617438e-06	7.6360879e-07	-5.577641e-06	-5.5745816e-06	-0.0005488132
-0.15	0.85	0	0	0	1.0000892	0	0	0	1.0000255	0.85009755	-5.584274e-06	1.9325818e-08	-6.960923e-08	4.0469703e-08	-6.0774574e-09	-4.1897274e-08	-6.3074298e-08	-3.7944388e-08	-1.6457048e-09	1.8639991e-06	7.7476462e-07	-5.5842839e-06	-5.5812393e-06	-0.00054550699
-0.152	0.848	0	0	0	1.0000865	0	0	0	1.0000235	0.84809322	-5.5909039e-06	1.9953742e-08	-6.997882e-08	4.1256462e-08	-6.1245773e-09	-4.2643114e-08	-6.3761648e-08	-3.873353e-08	-1.7203694e-09	1.8662496e-06	7.8593375e-07	-5.5909143e-06	-5.5878844e-06	-0.00054223148
-0.154	0.846	0	0	0	1.0000836	0	0	0	1.0000213	0.84608878	-5.5975218e-06	2.0595022e-08	-7.0360189e-08	4.2065691e-08	-6.170205e-09	-4.3409128e-08	-6.4464433e-08	-3.9543686e-08	-1.7949596e-09	1.8684957e-06	7.9711616e-07	-5.5975328e-06	-5.5945174e-06	-0.00053898901
-0.156	0.844	0	0	0	1.0000807	0	0	0	1.0000191	0.84408421	-5.6041281e-06	2.1250251e-08	-7.075381e-08	4.2898257e-08	-6.2143202e-09	-4.4196253e-08	-6.5183347e-08	-4.0375812e-08	-1.8694736e-09	1.8707373e-06	8.0831182e-07	-5.6041396e-06	-5.6011386e-06	-0.00053578184
-0.158	0.842	0	0	0	1.0000776	0	0	0	1.0000168	0.8420795	-5.6107232e-06	2.1920052e-08	-7.1160179e-08	4.3755074e-08	-6.2569006e-09	-4.5005476e-08	-6.5919116e-08	-4.1230919e-08	-1.9439102e-09	1.8729747e-06	8.1952071e-07	-5.6107353e-06	-5.6077485e-06	-0.00053261214
-0.16	0.84	0	0	0	1.0000744	0	0	0	1.0000145	0.84007466	-5.6173074e-06	2.2605077e-08	-7.1579816e-08	4.46371e-08	-6.2979225e-09	-4.5837839e-08	-6.6672507e-08	-4.2110073e-08	-2.0182692e-09	1.8752079e-06	8.3074281e-07	-5.61732e-06	-5.6143473e-06	-0.00052948201
