lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.064	0.936	0	0	0	1	0	0	0	1.0522293	0.9848866	-3.908293e-05	2.313141e-07	-2.4226009e-06	2.7224157e-07	-8.7500164e-06	1.1533034e-06	-2.7501168e-06	1.1755489e-06	3.121293e-08	1.5933911e-05	1.3098795e-06	-3.9106596e-05	-3.904965e-05	-0.0014583088
-0.066	0.934	0	0	0	1	0	0	0	1.0537426	0.98419558	-4.0136467e-05	2.265912e-07	-2.4917265e-06	2.6804797e-07	-8.9937897e-06	1.1886241e-06	-2.8374305e-06	1.2148973e-06	3.2611959e-08	1.6365882e-05	1.3890368e-06	-4.0161093e-05	-4.0102837e-05	-0.0014526498
-0.068	0.932	0	0	0	1	0	0	0	1.0552497	0.98349275	-4.1180421e-05	2.2162556e-07	-2.5605192e-06	2.6356866e-07	-9.2354433e-06	1.2239486e-06	-2.92492e-06	1.2543921e-06	3.4035202e-08	1.6793943e-05	1.4702909e-06	-4.1206016e-05	-4.1146457e-05	-0.0014474948
-0.07	0.93	0	0	0	1	0	0	0	1.0567507	0.98277815	-4.2214838e-05	2.1641815e-07	-2.6289662e-06	2.5880316e-07	-9.4749936e-06	1.2592688e-06	-3.0125698e-06	1.2940237e-06	3.5482897e-08	1.7218116e-05	1.5536227e-06	-4.2241413e-05	-4.2180554e-05	-0.0014428189
-0.072	0.928	0	0	0	1	0	0	0	1.0582455	0.98205185	-4.3239767e-05	2.1096998e-07	-2.6970542e-06	2.5375099e-07	-9.7124576e-06	1.2945764e-06	-3.1003634e-06	1.3337819e-06	3.6955302e-08	1.7638423e-05	1.6390131e-06	-4.3267331e-05	-4.3205176e-05	-0.0014385987
-0.074	0.926	0	0	0	1	0	0	0	1.0597342	0.9813139	-4.4255256e-05	2.0528213e-07	-2.7647699e-06	2.4841173e-07	-9.9478523e-06	1.3298628e-06	-3.1882841e-06	1.3736566e-06	3.8452699e-08	1.8054885e-05	1.7264434e-06	-4.4283819e-05	-4.4220371e-05	-0.0014348124
-0.076	0.924	0	0	0	1	0	0	0	1.0612168	0.98056435	-4.5261354e-05	1.9935572e-07	-2.8320997e-06	2.4278495e-07	-1.0181195e-05	1.3651192e-06	-3.2763144e-06	1.4136371e-06	3.9975391e-08	1.8467525e-05	1.8158946e-06	-4.5290927e-05	-4.5226188e-05	-0.0014314399
-0.078	0.922	0	0	0	1	0	0	0	1.0626933	0.97980326	-4.6258114e-05	1.9319195e-07	-2.8990297e-06	2.3687026e-07	-1.0412504e-05	1.400336e-06	-3.3644364e-06	1.4537124e-06	4.1523698e-08	1.8876365e-05	1.9073481e-06	-4.6288706e-05	-4.6222679e-05	-0.0014284624
-0.08	0.92	0	0	0	1	0	0	0	1.0641638	0.97903068	-4.7245587e-05	1.8679202e-07	-2.9655458e-06	2.3066728e-07	-1.0641797e-05	1.4355038e-06	-3.4526316e-06	1.4938713e-06	4.309796e-08	1.9281428e-05	2.0007853e-06	-4.7277208e-05	-4.7209893e-05	-0.0014258624
-0.082	0.918	0	0	0	1	0	0	0	1.0656282	0.97824666	-4.8223826e-05	1.8015723e-07	-3.0316335e-06	2.2417563e-07	-1.086909e-05	1.4706125e-06	-3.5408809e-06	1.534102e-06	4.4698535e-08	1.9682739e-05	2.0961877e-06	-4.8256486e-05	-4.8187885e-05	-0.0014236238
-0.084	0.916	0	0	0	1	0	0	0	1.0670865	0.97745126	-4.9192883e-05	1.7328886e-07	-3.0972786e-06	2.1739499e-07	-1.1094403e-05	1.5056518e-06	-3.6291647e-06	1.5743925e-06	4.6325802e-08	2.008032e-05	2.1935368e-06	-4.9226593e-05	-4.9156706e-05	-0.0014217317
-0.086	0.914	0	0	0	1	0	0	0	1.0685389	0.97664453	-5.0152813e-05	1.6618826e-07	-3.1624661e-06	2.1032501e-07	-1.1317751e-05	1.5406109e-06	-3.7174631e-06	1.6147304e-06	4.7980156e-08	2.0474195e-05	2.2928145e-06	-5.0187583e-05	-5.0116409e-05	-0.001420172
-0.088	0.912	0	0	0	1	0	0	0	1.0699852	0.97582651	-5.110367e-05	1.588568e-07	-3.2271812e-06	2.0296538e-07	-1.1539155e-05	1.5754788e-06	-3.8057555e-06	1.6551027e-06	4.9662011e-08	2.0864387e-05	2.3940025e-06	-5.1139509e-05	-5.1067049e-05	-0.0014189321
-0.09	0.91	0	0	0	1	0	0	0	1.0714256	0.97499727	-5.2045507e-05	1.5129589e-07	-3.2914089e-06	1.9531581e-07	-1.1758629e-05	1.6102439e-06	-3.8940208e-06	1.6954961e-06	5.1371802e-08	2.1250921e-05	2.4970827e-06	-5.2082427e-05	-5.2008679e-05	-0.0014180001
-0.092	0.908	0	0	0	1	0	0	0	1.0728599	0.97415683	-5.2978379e-05	1.4350694e-07	-3.3551339e-06	1.8737598e-07	-1.1976193e-05	1.6448943e-06	-3.9822375e-06	1.7358969e-06	5.3109984e-08	2.1633821e-05	2.6020372e-06	-5.301639e-05	-5.2941353e-05	-0.001417365
-0.094	0.906	0	0	0	1	0	0	0	1.0742884	0.97330527	-5.3902341e-05	1.354914e-07	-3.4183407e-06	1.7914564e-07	-1.2191863e-05	1.6794177e-06	-4.0703835e-06	1.7762908e-06	5.4877029e-08	2.2013109e-05	2.7088481e-06	-5.3941453e-05	-5.3865126e-05	-0.0014170169
-0.096	0.904	0	0	0	1	0	0	0	1.0757109	0.97244262	-5.4817447e-05	1.2725074e-07	-3.4810139e-06	1.706245e-07	-1.2405656e-05	1.7138014e-06	-4.1584363e-06	1.816663e-06	5.6673432e-08	2.238881e-05	2.8174977e-06	-5.4857672e-05	-5.4780052e-05	-0.0014169465
-0.098	0.902	0	0	0	1	0	0	0	1.0771274	0.97156892	-5.5723753e-05	1.1878646e-07	-3.5431376e-06	1.6181231e-07	-1.261759e-05	1.7480319e-06	-4.2463728e-06	1.8569984e-06	5.8499711e-08	2.2760948e-05	2.9279683e-06	-5.57651e-05	-5.5686185e-05	-0.0014171453
-0.1	0.9	0	0	0	1	0	0	0	1.078538	0.97068424	-5.6621311e-05	1.1010004e-07	-3.6046962e-06	1.5270883e-07	-1.2827681e-05	1.7820956e-06	-4.3341697e-06	1.8972809e-06	6.0356402e-08	2.3129545e-05	3.0402424e-06	-5.6663793e-05	-5.658358e-05	-0.0014176056
-0.102	0.898	0	0	0	1	0	0	0	1.0799428	0.96978861	-5.7510178e-05	1.0119303e-07	-3.6656734e-06	1.433138e-07	-1.3035946e-05	1.8159782e-06	-4.4218027e-06	1.9374943e-06	6.2244068e-08	2.3494627e-05	3.1543026e-06	-5.7553804e-05	-5.747229e-05	-0.0014183203
-0.104	0.896	0	0	0	1	0	0	0	1.0813416	0.96888209	-5.8390407e-05	9.2066943e-08	-3.7260532e-06	1.3362699e-07	-1.3242402e-05	1.8496649e-06	-4.5092476e-06	1.9776215e-06	6.4163293e-08	2.3856215e-05	3.2701316e-06	-5.8435189e-05	-5.8352371e-05	-0.001419283
-0.106	0.894	0	0	0	1	0	0	0	1.0827346	0.9679647	-5.9262052e-05	8.2723339e-08	-3.7858194e-06	1.2364819e-07	-1.3447065e-05	1.8831403e-06	-4.5964792e-06	2.0176447e-06	6.6114687e-08	2.4214334e-05	3.3877121e-06	-5.9308002e-05	-5.9223876e-05	-0.0014204879
-0.108	0.892	0	0	0	1	0	0	0	1.0841217	0.96703652	-6.0125167e-05	7.3163777e-08	-3.8449555e-06	1.1337716e-07	-1.364995e-05	1.9163884e-06	-4.6834721e-06	2.0575456e-06	6.8098883e-08	2.4569006e-05	3.5070271e-06	-6.0172297e-05	-6.0086858e-05	-0.0014219297
-0.11	0.89	0	0	0	1	0	0	0	1.0855029	0.96609756	-6.0979807e-05	6.3389832e-08	-3.9034449e-06	1.0281371e-07	-1.3851075e-05	1.9493926e-06	-4.7702003e-06	2.097305e-06	7.0116543e-08	2.4920255e-05	3.6280596e-06	-6.1028128e-05	-6.0941371e-05	-0.0014236038
-0.112	0.888	0	0	0	1	0	0	0	1.0868783	0.96514789	-6.1826024e-05	5.3403088e-08	-3.9612711e-06	9.1957624e-08	-1.4050454e-05	1.9821356e-06	-4.8566374e-06	2.1369031e-06	7.2168354e-08	2.5268103e-05	3.7507926e-06	-6.1875548e-05	-6.1787469e-05	-0.001425506
-0.114	0.886	0	0	0	1	0	0	0	1.0882478	0.96418754	-6.2663871e-05	4.3205143e-08	-4.0184171e-06	8.0808713e-08	-1.4248104e-05	2.0145994e-06	-4.9427564e-06	2.1763192e-06	7.4255034e-08	2.5612573e-05	3.8752094e-06	-6.271461e-05	-6.2625204e-05	-0.0014276327
-0.116	0.884	0	0	0	1	0	0	0	1.0896115	0.96321655	-6.3493401e-05	3.2797606e-08	-4.0748661e-06	6.9366792e-08	-1.444404e-05	2.0467653e-06	-5.0285297e-06	2.2155318e-06	7.6377326e-08	2.5953688e-05	4.0012934e-06	-6.3545368e-05	-6.3454629e-05	-0.0014299805
-0.118	0.882	0	0	0	1	0	0	0	1.0909694	0.96223497	-6.4314668e-05	2.2182097e-08	-4.1306011e-06	5.7631688e-08	-1.4638278e-05	2.0786137e-06	-5.1139294e-06	2.2545183e-06	7.8536005e-08	2.629147e-05	4.1290279e-06	-6.4367874e-05	-6.4275796e-05	-0.0014325468
-0.12	0.88	0	0	0	1	0	0	0	1.0923214	0.96124285	-6.5127721e-05	1.1360251e-08	-4.1856047e-06	4.5603236e-08	-1.4830832e-05	2.1101242e-06	-5.1989269e-06	2.2932553e-06	8.073188e-08	2.662594e-05	4.2583966e-06	-6.5182181e-05	-6.5088758e-05	-0.0014353293
-0.122	0.878	0	0	0	1	0	0	0	1.0936677	0.96024021	-6.5932615e-05	3.3371332e-10	-4.2398599e-06	3.3281285e-08	-1.5021717e-05	2.1412756e-06	-5.2834932e-06	2.3317183e-06	8.2965787e-08	2.6957122e-05	4.389383e-06	-6.5988341e-05	-6.5893564e-05	-0.001438326
-0.124	0.876	0	0	0	1	0	0	0	1.0950081	0.95922711	-6.6729398e-05	-1.0895853e-08	-4.2933489e-06	2.0665701e-08	-1.5210948e-05	2.1720456e-06	-5.3675987e-06	2.3698819e-06	8.5238599e-08	2.7285036e-05	4.5219708e-06	-6.6786404e-05	-6.6690267e-05	-0.0014415354
-0.126	0.874	0	0	0	1	0	0	0	1.0963428	0.95820357	-6.7518123e-05	-2.232677e-08	-4.3460544e-06	7.7563636e-09	-1.5398539e-05	2.202411e-06	-5.4512131e-06	2.4077192e-06	8.7551221e-08	2.7609704e-05	4.656144e-06	-6.7576422e-05	-6.7478918e-05	-0.0014449565
-0.128	0.872	0	0	0	1	0	0	0	1.0976716	0.95716965	-6.829884e-05	-3.395734e-08	-4.3979585e-06	-5.4468277e-09	-1.5584506e-05	2.2323475e-06	-5.5343056e-06	2.4452023e-06	8.9904597e-08	2.7931147e-05	4.7918865e-06	-6.8358445e-05	-6.8259565e-05	-0.0014485885
-0.13	0.87	0	0	0	1	0	0	0	1.0989947	0.95612538	-6.9071599e-05	-4.5785849e-08	-4.4490433e-06	-1.8943951e-08	-1.5768861e-05	2.2618298e-06	-5.616845e-06	2.4823021e-06	9.2299704e-08	2.8249387e-05	4.9291823e-06	-6.9132525e-05	-6.903226e-05	-0.0014524309
-0.132	0.868	0	0	0	1	0	0	0	1.100312	0.9550708	-6.9836448e-05	-5.7810554e-08	-4.4992909e-06	-3.2735058e-08	-1.5951619e-05	2.2908311e-06	-5.6987993e-06	2.5189877e-06	9.4737558e-08	2.8564443e-05	5.0680156e-06	-6.9898709e-05	-6.9797051e-05	-0.0014564837
-0.134	0.866	0	0	0	1	0	0	0	1.1016235	0.95400594	-7.0593436e-05	-7.0029691e-08	-4.5486829e-06	-4.6820172e-08	-1.6132793e-05	2.3193235e-06	-5.7801358e-06	2.5552272e-06	9.7219214e-08	2.8876337e-05	5.2083705e-06	-7.0657048e-05	-7.0553986e-05	-0.0014607473
-0.136	0.864	0	0	0	1	0	0	0	1.1029292	0.95293084	-7.1342613e-05	-8.2441464e-08	-4.5972009e-06	-6.1199281e-08	-1.6312397e-05	2.3472779e-06	-5.8608214e-06	2.5909868e-06	9.9745768e-08	2.9185088e-05	5.3502315e-06	-7.140759e-05	-7.1303115e-05	-0.0014652221
-0.138	0.862	0	0	0	1	0	0	0	1.1042292	0.95184555	-7.2084026e-05	-9.5044042e-08	-4.6448264e-06	-7.5872337e-08	-1.6490444e-05	2.3746634e-06	-5.9408221e-06	2.6262311e-06	1.0231836e-07	2.9490717e-05	5.493583e-06	-7.2150383e-05	-7.2044484e-05	-0.0014699091
-0.14	0.86	0	0	0	1	0	0	0	1.1055234	0.95075008	-7.2817721e-05	-1.0783556e-07	-4.6915405e-06	-9.0839244e-08	-1.6666948e-05	2.4014478e-06	-6.0201032e-06	2.6609229e-06	1.0493816e-07	2.9793244e-05	5.6384094e-06	-7.2885474e-05	-7.277814e-05	-0.0014748096
-0.142	0.858	0	0	0	1	0	0	0	1.1068118	0.94964449	-7.3543746e-05	-1.208141e-07	-4.7373243e-06	-1.0609986e-07	-1.684192e-05	2.4275971e-06	-6.0986295e-06	2.6950232e-06	1.076064e-07	3.0092686e-05	5.7846955e-06	-7.3612911e-05	-7.350413e-05	-0.0014799249
-0.144	0.856	0	0	0	1	0	0	0	1.1080944	0.94852879	-7.4262146e-05	-1.3397771e-07	-4.7821583e-06	-1.2165397e-07	-1.7015374e-05	2.4530758e-06	-6.1763647e-06	2.7284909e-06	1.1032433e-07	3.0389065e-05	5.932426e-06	-7.4332739e-05	-7.42225e-05	-0.001485257
-0.146	0.854	0	0	0	1	0	0	0	1.1093712	0.94740303	-7.4972967e-05	-1.4732437e-07	-4.8260232e-06	-1.3750131e-07	-1.7187321e-05	2.4778462e-06	-6.2532719e-06	2.7612827e-06	1.1309329e-07	3.0682398e-05	6.0815855e-06	-7.5045005e-05	-7.4933294e-05	-0.0014908079
-0.148	0.852	0	0	0	1	0	0	0	1.1106423	0.94626724	-7.5676253e-05	-1.6085201e-07	-4.868899e-06	-1.5364154e-07	-1.7357775e-05	2.5018689e-06	-6.3293134e-06	2.7933529e-06	1.1591462e-07	3.0972704e-05	6.2321591e-06	-7.5749753e-05	-7.5636557e-05	-0.00149658
-0.15	0.85	0	0	0	1	0	0	0	1.1119076	0.94512145	-7.6372048e-05	-1.7455847e-07	-4.9107657e-06	-1.7007421e-07	-1.7526746e-05	2.5251022e-06	-6.4044505e-06	2.8246536e-06	1.1878973e-07	3.1260002e-05	6.3841318e-06	-7.6447028e-05	-7.6332332e-05	-0.0015025758
-0.152	0.848	0	0	0	1	0	0	0	1.1131671	0.94396568	-7.7060396e-05	-1.8844153e-07	-4.9516028e-06	-1.8679881e-07	-1.7694247e-05	2.5475021e-06	-6.4786435e-06	2.855134e-06	1.2172008e-07	3.1544308e-05	6.5374885e-06	-7.7136872e-05	-7.7020664e-05	-0.0015087982
-0.154	0.846	0	0	0	1	0	0	0	1.1144208	0.94279998	-7.7741339e-05	-2.0249886e-07	-4.9913895e-06	-2.0381469e-07	-1.7860289e-05	2.5690224e-06	-6.551852e-06	2.8847406e-06	1.2470717e-07	3.182564e-05	6.6922144e-06	-7.781933e-05	-7.7701593e-05	-0.0015152503
-0.156	0.844	0	0	0	1	0	0	0	1.1156687	0.94162436	-7.8414918e-05	-2.1672806e-07	-5.0301046e-06	-2.211211e-07	-1.8024882e-05	2.5896141e-06	-6.6240342e-06	2.913417e-06	1.2775256e-07	3.2104016e-05	6.8482948e-06	-7.8494443e-05	-7.8375161e-05	-0.0015219354
-0.158	0.842	0	0	0	1	0	0	0	1.1169107	0.94043885	-7.9081176e-05	-2.3112659e-07	-5.0677265e-06	-2.3871714e-07	-1.8188039e-05	2.6092256e-06	-6.6951476e-06	2.9411035e-06	1.3085786e-07	3.2379452e-05	7.0057151e-06	-7.9162253e-05	-7.904141e-05	-0.0015288572
-0.16	0.84	0	0	0	1	0	0	0	1.118147	0.93924348	-7.9740151e-05	-2.4569181e-07	-5.1042333e-06	-2.5660175e-07	-1.8349769e-05	2.6278022e-06	-6.7651483e-06	2.9677368e-06	1.3402472e-07	3.2651965e-05	7.1644605e-06	-7.98228e-05	-7.9700378e-05	-0.0015360194
-0.162	0.838	0	0	0	1	0	0	0	1.1193774	0.93803827	-8.0391883e-05	-2.6042092e-07	-5.1396023e-06	-2.7477371e-07	-1.8510082e-05	2.6452864e-06	-6.8339912e-06	2.9932504e-06	1.3725485e-07	3.292157e-05	7.3245166e-06	-8.0476123e-05	-8.0352105e-05	-0.0015434259
-0.164	0.836	0	0	0	1	0	0	0	1.120602	0.93682326	-8.1036411e-05	-2.7531099e-07	-5.1738106e-06	-2.9323161e-07	-1.8668989e-05	2.661617e-06	-6.90163e-06	3.0175735e-06	1.4055001e-07	3.3188283e-05	7.4858689e-06	-8.1122262e-05	-8.0996629e-05	-0.001551081
-0.166	0.834	0	0	0	1	0	0	0	1.1218207	0.93559845	-8.1673773e-05	-2.9035889e-07	-5.2068344e-06	-3.1197381e-07	-1.8826499e-05	2.6767296e-06	-6.968017e-06	3.0406313e-06	1.4391202e-07	3.345212e-05	7.6485031e-06	-8.1761254e-05	-8.1633987e-05	-0.001558989
