lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.024	0.976	0	0	0	1.0012917	0	0	0	1.002577	0.97977911	-7.9740833e-06	7.8941341e-07	-5.514236e-07	8.0400196e-07	-2.0901817e-08	1.6870543e-07	-5.4911537e-07	2.05181e-07	2.0145734e-08	2.6582798e-06	1.5510543e-07	-7.9737498e-06	-7.9731746e-06	-7.2144609e-05
-0.026	0.974	0	0	0	1.0013134	0	0	0	1.0025693	0.97778502	-8.0106752e-06	7.9215646e-07	-5.899862e-07	8.0722921e-07	-2.2689978e-08	1.6735549e-07	-5.9048673e-07	2.0560257e-07	2.0406153e-08	2.6709863e-06	1.7109153e-07	-8.0103744e-06	-8.0103704e-06	-5.0564525e-07
-0.028	0.972	0	0	0	1.001332	0	0	0	1.0025629	0.97578914	-8.0427962e-06	7.9392287e-07	-6.2472411e-07	8.0949616e-07	-2.4412464e-08	1.6601132e-07	-6.2809733e-07	2.0595557e-07	2.063572e-08	2.682191e-06	1.8714691e-07	-8.0425225e-06	-8.0430013e-06	5.9525279e-05
-0.03	0.97	0	0	0	1.0013482	0	0	0	1.0025575	0.97379186	-8.0713857e-06	7.949066e-07	-6.5618103e-07	8.1099526e-07	-2.6077298e-08	1.6468222e-07	-6.624818e-07	2.0625809e-07	2.0838254e-08	2.6922083e-06	2.0326354e-07	-8.0711347e-06	-8.0720363e-06	0.00011169873
-0.032	0.968	0	0	0	1.0013625	0	0	0	1.0025529	0.97179346	-8.0971313e-06	7.9525153e-07	-6.8478741e-07	8.1186908e-07	-2.7690962e-08	1.6337377e-07	-6.9406273e-07	2.0652287e-07	2.1016837e-08	2.7012685e-06	2.1943505e-07	-8.0968995e-06	-8.098182e-06	0.00015836784
-0.034	0.966	0	0	0	1.0013752	0	0	0	1.002549	0.96979414	-8.1205488e-06	7.9506707e-07	-7.1089112e-07	8.1222582e-07	-2.925876e-08	1.6208926e-07	-7.231812e-07	2.0675912e-07	2.1173994e-08	2.7095445e-06	2.3565627e-07	-8.1203335e-06	-8.1219665e-06	0.00020106412
-0.036	0.964	0	0	0	1.0013866	0	0	0	1.0025456	0.96779406	-8.1420333e-06	7.9443816e-07	-7.3477817e-07	8.1214938e-07	-3.0785089e-08	1.6083052e-07	-7.5011728e-07	2.0697364e-07	2.1311828e-08	2.7171689e-06	2.5192292e-07	-8.1418323e-06	-8.1437934e-06	0.00024081589
-0.038	0.962	0	0	0	1.001397	0	0	0	1.0025427	0.96579336	-8.1618933e-06	7.9343202e-07	-7.5668715e-07	8.1170601e-07	-3.2273635e-08	1.5959848e-07	-7.7510436e-07	2.0717153e-07	2.1432105e-08	2.7242449e-06	2.6823144e-07	-8.1617047e-06	-8.163977e-06	0.00027833234
-0.04	0.96	0	0	0	1.0014064	0	0	0	1.0025401	0.96379211	-8.1803734e-06	7.9210269e-07	-7.7681955e-07	8.1094888e-07	-3.372752e-08	1.5839343e-07	-7.9833932e-07	2.0735667e-07	2.1536332e-08	2.7308548e-06	2.8457883e-07	-8.1801958e-06	-8.1827661e-06	0.00031411405
-0.042	0.958	0	0	0	1.001415	0	0	0	1.0025379	0.96179041	-8.1976701e-06	7.9049425e-07	-7.9534737e-07	8.0992124e-07	-3.5149416e-08	1.5721528e-07	-8.1999009e-07	2.0753206e-07	2.1625802e-08	2.7370646e-06	3.0096251e-07	-8.1975023e-06	-8.2003603e-06	0.00034852164
-0.044	0.956	0	0	0	1.001423	0	0	0	1.0025361	0.9597883	-8.2139438e-06	7.8864309e-07	-8.124188e-07	8.0865874e-07	-3.6541632e-08	1.5606367e-07	-8.4020121e-07	2.0770003e-07	2.1701635e-08	2.7429279e-06	3.1738027e-07	-8.2137847e-06	-8.2169221e-06	0.00038181958
-0.046	0.954	0	0	0	1.0014304	0	0	0	1.0025344	0.95778586	-8.2293263e-06	7.8657961e-07	-8.2816253e-07	8.0719106e-07	-3.7906174e-08	1.5493809e-07	-8.5909816e-07	2.0786239e-07	2.1764809e-08	2.7484892e-06	3.3383019e-07	-8.229175e-06	-8.232585e-06	0.00041420499
-0.048	0.952	0	0	0	1.0014372	0	0	0	1.002533	0.9557831	-8.2439273e-06	7.8432944e-07	-8.4269119e-07	8.0554318e-07	-3.9244803e-08	1.538379e-07	-8.7679064e-07	2.080206e-07	2.1816188e-08	2.7537853e-06	3.5031061e-07	-8.243783e-06	-8.2474599e-06	0.00044582689
-0.05	0.95	0	0	0	1.0014436	0	0	0	1.0025318	0.95378008	-8.2578387e-06	7.8191439e-07	-8.5610394e-07	8.037363e-07	-4.0559075e-08	1.5276242e-07	-8.9337521e-07	2.0817581e-07	2.1856531e-08	2.7588471e-06	3.6682003e-07	-8.2577008e-06	-8.26164e-06	0.00047679943
-0.052	0.948	0	0	0	1.0014496	0	0	0	1.0025307	0.95177682	-8.2711385e-06	7.7935317e-07	-8.684886e-07	8.0178854e-07	-4.185037e-08	1.5171091e-07	-9.0893733e-07	2.0832891e-07	2.188652e-08	2.7637008e-06	3.8335717e-07	-8.2710064e-06	-8.2752037e-06	0.00050721107
-0.054	0.946	0	0	0	1.0014552	0	0	0	1.0025298	0.94977334	-8.283893e-06	7.7666195e-07	-8.7992337e-07	7.9971552e-07	-4.3119922e-08	1.5068265e-07	-9.2355305e-07	2.0848064e-07	2.1906762e-08	2.7683687e-06	3.9992085e-07	-8.2837663e-06	-8.2882181e-06	0.00053713114
-0.056	0.944	0	0	0	1.0014605	0	0	0	1.0025291	0.94776967	-8.2961592e-06	7.7385477e-07	-8.9047818e-07	7.9753078e-07	-4.4368839e-08	1.4967688e-07	-9.3729038e-07	2.0863159e-07	2.1917805e-08	2.7728701e-06	4.1651004e-07	-8.2960373e-06	-8.3007406e-06	0.00056661447
-0.058	0.942	0	0	0	1.0014655	0	0	0	1.0025285	0.94576583	-8.3079863e-06	7.7094393e-07	-9.0021588e-07	7.9524613e-07	-4.5598123e-08	1.4869288e-07	-9.5021038e-07	2.0878222e-07	2.1920144e-08	2.7772214e-06	4.3312381e-07	-8.3078689e-06	-8.3128208e-06	0.00059570487
-0.06	0.94	0	0	0	1.0014703	0	0	0	1.002528	0.94376183	-8.3194169e-06	7.6794024e-07	-9.0919315e-07	7.9287193e-07	-4.6808681e-08	1.4772991e-07	-9.6236813e-07	2.0893288e-07	2.1914228e-08	2.7814371e-06	4.4976132e-07	-8.3193036e-06	-8.3245017e-06	0.00062443761
-0.062	0.938	0	0	0	1.0014748	0	0	0	1.0025276	0.94175768	-8.3304884e-06	7.6485326e-07	-9.1746128e-07	7.9041729e-07	-4.8001338e-08	1.4678728e-07	-9.7381345e-07	2.0908388e-07	2.1900468e-08	2.7855298e-06	4.6642182e-07	-8.3303789e-06	-8.3358209e-06	0.00065284134
-0.064	0.936	0	0	0	1.0014791	0	0	0	1.0025272	0.9397534	-8.3412335e-06	7.6169146e-07	-9.2506687e-07	7.878903e-07	-4.9176851e-08	1.4586431e-07	-9.8459159e-07	2.0923545e-07	2.187924e-08	2.7895104e-06	4.8310461e-07	-8.3411276e-06	-8.3468112e-06	0.00068093949
-0.066	0.934	0	0	0	1.0014832	0	0	0	1.002527	0.937749	-8.351681e-06	7.5846241e-07	-9.3205238e-07	7.8529812e-07	-5.0335911e-08	1.4496033e-07	-9.9474376e-07	2.0938775e-07	2.1850888e-08	2.7933887e-06	4.9980906e-07	-8.3515784e-06	-8.3575018e-06	0.00070875135
-0.068	0.932	0	0	0	1.0014871	0	0	0	1.0025269	0.93574449	-8.3618566e-06	7.5517287e-07	-9.384566e-07	7.8264716e-07	-5.1479158e-08	1.440747e-07	-1.0043076e-06	2.0954092e-07	2.1815729e-08	2.7971733e-06	5.1653461e-07	-8.3617569e-06	-8.3679182e-06	0.00073629291
-0.07	0.93	0	0	0	1.0014908	0	0	0	1.0025268	0.93373988	-8.3717827e-06	7.518289e-07	-9.4431506e-07	7.7994315e-07	-5.2607179e-08	1.4320681e-07	-1.0133176e-06	2.0969506e-07	2.1774057e-08	2.800872e-06	5.3328074e-07	-8.371686e-06	-8.3780833e-06	0.00076357752
-0.072	0.928	0	0	0	1.0014944	0	0	0	1.0025268	0.93173517	-8.3814798e-06	7.4843599e-07	-9.4966043e-07	7.7719122e-07	-5.3720522e-08	1.4235606e-07	-1.0218055e-06	2.0985023e-07	2.1726146e-08	2.8044914e-06	5.5004695e-07	-8.3813857e-06	-8.3880174e-06	0.00079061635
-0.074	0.926	0	0	0	1.0014978	0	0	0	1.0025269	0.92973037	-8.390966e-06	7.4499907e-07	-9.5452273e-07	7.7439602e-07	-5.4819692e-08	1.4152189e-07	-1.0298003e-06	2.1000648e-07	2.1672246e-08	2.8080378e-06	5.6683281e-07	-8.3908743e-06	-8.3977388e-06	0.00081741884
-0.076	0.924	0	0	0	1.0015011	0	0	0	1.002527	0.92772549	-8.4002574e-06	7.4152262e-07	-9.5892971e-07	7.7156173e-07	-5.5905163e-08	1.4070375e-07	-1.0373291e-06	2.1016384e-07	2.1612594e-08	2.8115167e-06	5.836379e-07	-8.4001681e-06	-8.4072638e-06	0.00084399299
-0.078	0.922	0	0	0	1.0015043	0	0	0	1.0025271	0.92572053	-8.4093689e-06	7.380107e-07	-9.6290699e-07	7.6869213e-07	-5.6977375e-08	1.399011e-07	-1.0444165e-06	2.1032231e-07	2.1547411e-08	2.814933e-06	6.0046186e-07	-8.4092817e-06	-8.4166071e-06	0.00087034561
-0.08	0.92	0	0	0	1.0015074	0	0	0	1.0025274	0.9237155	-8.4183136e-06	7.3446701e-07	-9.6647834e-07	7.6579067e-07	-5.8036741e-08	1.3911343e-07	-1.0510858e-06	2.1048187e-07	2.1476901e-08	2.8182911e-06	6.1730433e-07	-8.4182284e-06	-8.425782e-06	0.0008964825
-0.082	0.918	0	0	0	1.0015104	0	0	0	1.0025276	0.9217104	-8.4271035e-06	7.3089494e-07	-9.6966579e-07	7.6286047e-07	-5.9083647e-08	1.3834027e-07	-1.0573582e-06	2.1064252e-07	2.1401258e-08	2.8215953e-06	6.3416499e-07	-8.4270203e-06	-8.4348006e-06	0.00092240868
-0.084	0.916	0	0	0	1.0015133	0	0	0	1.0025279	0.91970523	-8.4357496e-06	7.2729755e-07	-9.7248984e-07	7.5990438e-07	-6.0118459e-08	1.3758114e-07	-1.0632536e-06	2.1080423e-07	2.1320663e-08	2.8248491e-06	6.5104353e-07	-8.4356681e-06	-8.4436738e-06	0.00094812844
-0.086	0.914	0	0	0	1.001516	0	0	0	1.0025283	0.91770001	-8.4442618e-06	7.2367769e-07	-9.7496958e-07	7.5692502e-07	-6.1141517e-08	1.3683559e-07	-1.0687905e-06	2.1096695e-07	2.1235288e-08	2.828056e-06	6.6793968e-07	-8.444182e-06	-8.4524117e-06	0.0009736455
-0.088	0.912	0	0	0	1.0015187	0	0	0	1.0025287	0.91569473	-8.4526491e-06	7.2003793e-07	-9.7712281e-07	7.5392475e-07	-6.2153146e-08	1.3610318e-07	-1.0739863e-06	2.1113064e-07	2.1145293e-08	2.831219e-06	6.8485318e-07	-8.452571e-06	-8.4610232e-06	0.00099896309
-0.09	0.91	0	0	0	1.0015213	0	0	0	1.0025291	0.91368939	-8.46092e-06	7.1638066e-07	-9.7896616e-07	7.5090576e-07	-6.3153651e-08	1.3538349e-07	-1.0788569e-06	2.1129526e-07	2.105083e-08	2.8343409e-06	7.0178378e-07	-8.4608433e-06	-8.4695168e-06	0.001024084
-0.092	0.908	0	0	0	1.0015239	0	0	0	1.0025295	0.911684	-8.4690819e-06	7.1270808e-07	-9.8051519e-07	7.4787005e-07	-6.4143321e-08	1.3467613e-07	-1.0834176e-06	2.1146074e-07	2.0952043e-08	2.8374244e-06	7.1873125e-07	-8.4690066e-06	-8.4779e-06	0.0010490107
-0.094	0.906	0	0	0	1.0015263	0	0	0	1.00253	0.90967857	-8.4771419e-06	7.090222e-07	-9.8178448e-07	7.4481947e-07	-6.512243e-08	1.3398069e-07	-1.0876824e-06	2.1162704e-07	2.0849068e-08	2.8404717e-06	7.3569538e-07	-8.4770679e-06	-8.4861799e-06	0.0010737453
-0.096	0.904	0	0	0	1.0015287	0	0	0	1.0025305	0.90767308	-8.4851064e-06	7.0532489e-07	-9.827877e-07	7.417557e-07	-6.6091239e-08	1.3329682e-07	-1.0916645e-06	2.1179409e-07	2.0742036e-08	2.8434852e-06	7.5267597e-07	-8.4850337e-06	-8.4943629e-06	0.0010982897
-0.098	0.902	0	0	0	1.0015311	0	0	0	1.0025311	0.90566756	-8.4929813e-06	7.0161787e-07	-9.835377e-07	7.386803e-07	-6.7049996e-08	1.3262414e-07	-1.0953765e-06	2.1196182e-07	2.0631068e-08	2.8464667e-06	7.6967283e-07	-8.4929098e-06	-8.502455e-06	0.0011226456
-0.1	0.9	0	0	0	1.0015333	0	0	0	1.0025316	0.90366199	-8.5007722e-06	6.9790272e-07	-9.8404655e-07	7.3559471e-07	-6.7998936e-08	1.319623e-07	-1.09883e-06	2.1213019e-07	2.0516283e-08	2.8494183e-06	7.8668579e-07	-8.5007018e-06	-8.5104617e-06	0.0011468142
-0.102	0.898	0	0	0	1.0015356	0	0	0	1.0025322	0.90165638	-8.5084841e-06	6.9418093e-07	-9.8432561e-07	7.3250027e-07	-6.8938285e-08	1.3131098e-07	-1.1020361e-06	2.122991e-07	2.039779e-08	2.8523415e-06	8.0371468e-07	-8.5084148e-06	-8.5183881e-06	0.001170797
-0.104	0.896	0	0	0	1.0015377	0	0	0	1.0025329	0.89965073	-8.5161218e-06	6.9045385e-07	-9.843856e-07	7.2939819e-07	-6.9868257e-08	1.3066985e-07	-1.1050052e-06	2.1246851e-07	2.0275697e-08	2.8552381e-06	8.2075934e-07	-8.5160534e-06	-8.5262388e-06	0.001194595
-0.106	0.894	0	0	0	1.0015398	0	0	0	1.0025335	0.89764504	-8.5236895e-06	6.8672276e-07	-9.8423663e-07	7.2628962e-07	-7.0789058e-08	1.3003858e-07	-1.107747e-06	2.1263834e-07	2.0150105e-08	2.8581095e-06	8.3781963e-07	-8.5236221e-06	-8.5340183e-06	0.0012182092
-0.108	0.892	0	0	0	1.0015419	0	0	0	1.0025341	0.89563932	-8.5311914e-06	6.8298883e-07	-9.8388825e-07	7.2317559e-07	-7.1700884e-08	1.2941688e-07	-1.1102708e-06	2.1280852e-07	2.0021111e-08	2.8609571e-06	8.5489541e-07	-8.5311249e-06	-8.5417306e-06	0.0012416405
-0.11	0.89	0	0	0	1.0015439	0	0	0	1.0025348	0.89363356	-8.5386313e-06	6.7925315e-07	-9.8334946e-07	7.2005709e-07	-7.2603924e-08	1.2880446e-07	-1.1125854e-06	2.1297899e-07	1.9888807e-08	2.8637821e-06	8.7198655e-07	-8.5385656e-06	-8.5493796e-06	0.0012648895
-0.112	0.888	0	0	0	1.0015459	0	0	0	1.0025355	0.89162777	-8.5460127e-06	6.7551674e-07	-9.8262882e-07	7.1693502e-07	-7.3498358e-08	1.2820103e-07	-1.114699e-06	2.1314967e-07	1.9753283e-08	2.8665859e-06	8.8909293e-07	-8.5459477e-06	-8.5569687e-06	0.0012879569
-0.114	0.886	0	0	0	1.0015478	0	0	0	1.0025362	0.88962195	-8.5533388e-06	6.7178053e-07	-9.8173441e-07	7.1381021e-07	-7.4384358e-08	1.2760631e-07	-1.1166195e-06	2.133205e-07	1.9614623e-08	2.8693695e-06	9.0621443e-07	-8.5532746e-06	-8.5645014e-06	0.0013108433
-0.116	0.884	0	0	0	1.0015497	0	0	0	1.0025369	0.8876161	-8.5606129e-06	6.6804542e-07	-9.8067388e-07	7.1068344e-07	-7.5262093e-08	1.2702004e-07	-1.1183544e-06	2.134914e-07	1.947291e-08	2.872134e-06	9.2335094e-07	-8.5605494e-06	-8.5719805e-06	0.0013335493
-0.118	0.882	0	0	0	1.0015516	0	0	0	1.0025377	0.88561022	-8.5678377e-06	6.6431221e-07	-9.7945452e-07	7.0755543e-07	-7.6131722e-08	1.2644196e-07	-1.1199106e-06	2.1366232e-07	1.9328221e-08	2.8748804e-06	9.4050235e-07	-8.5677748e-06	-8.5794091e-06	0.0013560751
-0.12	0.88	0	0	0	1.0015534	0	0	0	1.0025384	0.88360431	-8.5750159e-06	6.6058166e-07	-9.7808322e-07	7.0442685e-07	-7.69934e-08	1.2587182e-07	-1.1212949e-06	2.1383317e-07	1.9180633e-08	2.8776096e-06	9.5766857e-07	-8.5749537e-06	-8.5867899e-06	0.0013784212
-0.122	0.878	0	0	0	1.0015552	0	0	0	1.0025392	0.88159837	-8.5821502e-06	6.5685449e-07	-9.7656655e-07	7.0129831e-07	-7.7847274e-08	1.2530937e-07	-1.1225137e-06	2.140039e-07	1.9030217e-08	2.8803224e-06	9.7484951e-07	-8.5820885e-06	-8.5941254e-06	0.0014005879
-0.124	0.876	0	0	0	1.001557	0	0	0	1.00254	0.8795924	-8.5892429e-06	6.5313136e-07	-9.7491073e-07	6.981704e-07	-7.8693489e-08	1.2475439e-07	-1.1235729e-06	2.1417443e-07	1.8877044e-08	2.8830198e-06	9.9204507e-07	-8.5891817e-06	-8.6014179e-06	0.0014225755
-0.126	0.874	0	0	0	1.0015587	0	0	0	1.0025408	0.87758641	-8.5962962e-06	6.4941287e-07	-9.731217e-07	6.9504366e-07	-7.9532183e-08	1.2420664e-07	-1.1244785e-06	2.143447e-07	1.8721181e-08	2.8857024e-06	1.0092552e-06	-8.5962356e-06	-8.6086698e-06	0.0014443841
-0.128	0.872	0	0	0	1.0015604	0	0	0	1.0025416	0.8755804	-8.6033123e-06	6.4569962e-07	-9.7120512e-07	6.9191857e-07	-8.0363488e-08	1.236659e-07	-1.1252358e-06	2.1451465e-07	1.8562693e-08	2.888371e-06	1.0264798e-06	-8.6032521e-06	-8.6158831e-06	0.001466014
-0.13	0.87	0	0	0	1.0015621	0	0	0	1.0025424	0.87357435	-8.6102931e-06	6.4199212e-07	-9.6916637e-07	6.8879561e-07	-8.1187535e-08	1.2313195e-07	-1.1258501e-06	2.146842e-07	1.8401642e-08	2.8910263e-06	1.0437187e-06	-8.6102334e-06	-8.6230599e-06	0.0014874653
-0.132	0.868	0	0	0	1.0015637	0	0	0	1.0025432	0.87156829	-8.6172406e-06	6.3829088e-07	-9.6701058e-07	6.856752e-07	-8.2004447e-08	1.2260459e-07	-1.1263264e-06	2.148533e-07	1.8238089e-08	2.893669e-06	1.060972e-06	-8.6171813e-06	-8.630202e-06	0.0015087381
-0.134	0.866	0	0	0	1.0015653	0	0	0	1.0025441	0.8695622	-8.6241564e-06	6.3459637e-07	-9.6474265e-07	6.8255775e-07	-8.2814346e-08	1.220836e-07	-1.1266695e-06	2.1502188e-07	1.8072092e-08	2.8962996e-06	1.0782395e-06	-8.6240976e-06	-8.6373112e-06	0.0015298325
-0.136	0.864	0	0	0	1.0015669	0	0	0	1.0025449	0.86755609	-8.6310424e-06	6.3090901e-07	-9.6236726e-07	6.7944361e-07	-8.3617349e-08	1.2156879e-07	-1.1268839e-06	2.1518988e-07	1.7903709e-08	2.8989187e-06	1.0955212e-06	-8.6309839e-06	-8.6443892e-06	0.0015507486
-0.138	0.862	0	0	0	1.0015685	0	0	0	1.0025458	0.86554995	-8.6379001e-06	6.2722922e-07	-9.5988888e-07	6.7633315e-07	-8.4413568e-08	1.2105997e-07	-1.1269739e-06	2.1535723e-07	1.7732992e-08	2.9015269e-06	1.1128171e-06	-8.6378419e-06	-8.6514375e-06	0.0015714863
-0.14	0.86	0	0	0	1.00157	0	0	0	1.0025467	0.8635438	-8.6447309e-06	6.2355736e-07	-9.5731178e-07	6.7322668e-07	-8.5203115e-08	1.2055695e-07	-1.1269437e-06	2.1552387e-07	1.7559996e-08	2.9041247e-06	1.130127e-06	-8.644673e-06	-8.6584577e-06	0.0015920458
-0.142	0.858	0	0	0	1.0015716	0	0	0	1.0025475	0.86153762	-8.6515363e-06	6.1989379e-07	-9.5464004e-07	6.7012448e-07	-8.5986095e-08	1.2005954e-07	-1.1267974e-06	2.1568975e-07	1.7384772e-08	2.9067126e-06	1.1474509e-06	-8.6514788e-06	-8.6654512e-06	0.0016124269
-0.144	0.856	0	0	0	1.0015731	0	0	0	1.0025484	0.85953142	-8.6583178e-06	6.1623884e-07	-9.5187757e-07	6.6702685e-07	-8.6762611e-08	1.1956757e-07	-1.1265386e-06	2.158548e-07	1.7207369e-08	2.909291e-06	1.1647888e-06	-8.6582604e-06	-8.6724193e-06	0.0016326298
-0.146	0.854	0	0	0	1.0015746	0	0	0	1.0025493	0.8575252	-8.6650764e-06	6.125928e-07	-9.4902811e-07	6.6393403e-07	-8.7532765e-08	1.1908085e-07	-1.126171e-06	2.1601897e-07	1.7027835e-08	2.9118605e-06	1.1821406e-06	-8.6650193e-06	-8.6793633e-06	0.0016526543
-0.148	0.852	0	0	0	1.001576	0	0	0	1.0025502	0.85551896	-8.6718136e-06	6.0895596e-07	-9.4609525e-07	6.6084626e-07	-8.8296653e-08	1.1859922e-07	-1.1256982e-06	2.1618218e-07	1.6846217e-08	2.9144213e-06	1.1995062e-06	-8.6717567e-06	-8.6862845e-06	0.0016725003
-0.15	0.85	0	0	0	1.0015775	0	0	0	1.0025511	0.85351271	-8.6785303e-06	6.0532859e-07	-9.4308242e-07	6.5776376e-07	-8.9054371e-08	1.1812251e-07	-1.1251235e-06	2.163444e-07	1.666256e-08	2.916974e-06	1.2168857e-06	-8.6784737e-06	-8.693184e-06	0.0016921679
-0.152	0.848	0	0	0	1.0015789	0	0	0	1.002552	0.85150643	-8.6852278e-06	6.0171092e-07	-9.3999292e-07	6.5468673e-07	-8.9806011e-08	1.1765056e-07	-1.1244501e-06	2.1650555e-07	1.6476909e-08	2.919519e-06	1.234279e-06	-8.6851714e-06	-8.7000629e-06	0.0017116569
-0.154	0.846	0	0	0	1.0015803	0	0	0	1.0025529	0.84950013	-8.6919071e-06	5.9810318e-07	-9.368299e-07	6.5161534e-07	-9.0551663e-08	1.1718321e-07	-1.1236811e-06	2.1666559e-07	1.6289307e-08	2.9220565e-06	1.251686e-06	-8.6918508e-06	-8.7069222e-06	0.0017309672
-0.156	0.844	0	0	0	1.0015817	0	0	0	1.0025538	0.84749382	-8.6985692e-06	5.9450558e-07	-9.3359639e-07	6.4854978e-07	-9.1291414e-08	1.1672031e-07	-1.1228194e-06	2.1682445e-07	1.6099794e-08	2.9245869e-06	1.2691067e-06	-8.6985131e-06	-8.713763e-06	0.0017500988
-0.158	0.842	0	0	0	1.0015831	0	0	0	1.0025548	0.84548749	-8.7052151e-06	5.9091833e-07	-9.3029531e-07	6.454902e-07	-9.2025349e-08	1.1626169e-07	-1.1218679e-06	2.1698208e-07	1.5908411e-08	2.9271107e-06	1.286541e-06	-8.705159e-06	-8.7205862e-06	0.0017690515
-0.16	0.84	0	0	0	1.0015845	0	0	0	1.0025557	0.84348114	-8.7118456e-06	5.8734158e-07	-9.2692945e-07	6.4243674e-07	-9.2753551e-08	1.1580722e-07	-1.1208293e-06	2.1713842e-07	1.5715198e-08	2.929628e-06	1.303989e-06	-8.7117897e-06	-8.7273927e-06	0.0017878252
-0.162	0.838	0	0	0	1.0015858	0	0	0	1.0025566	0.84147477	-8.7184616e-06	5.8377551e-07	-9.235015e-07	6.3938953e-07	-9.3476101e-08	1.1535674e-07	-1.1197062e-06	2.1729343e-07	1.5520194e-08	2.9321392e-06	1.3214506e-06	-8.7184058e-06	-8.7341834e-06	0.0018064198
-0.164	0.836	0	0	0	1.0015872	0	0	0	1.0025576	0.83946839	-8.725064e-06	5.8022028e-07	-9.2001405e-07	6.3634869e-07	-9.4193078e-08	1.1491012e-07	-1.1185012e-06	2.1744704e-07	1.5323434e-08	2.9346446e-06	1.3389257e-06	-8.7250083e-06	-8.7409591e-06	0.0018248352
