lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	1.0098064	0.96981809	-6.7869422e-06	1.2773857e-06	-3.5517361e-07	1.2696337e-06	-6.8353422e-06	-7.3482244e-07	-2.5109008e-07	-6.7860439e-07	-6.5296294e-09	4.542938e-06	2.05071e-07	-1.3621849e-05	-1.3728772e-05	0.0077882881
-0.022	0.978	0	0	0	0.978	0	0	0	1.0098852	0.96593901	-6.8276687e-06	1.2839966e-06	-4.4178062e-07	1.2754012e-06	-6.8881471e-06	-8.1379149e-07	-3.3470074e-07	-7.5601903e-07	-4.7052234e-09	4.573507e-06	2.3265357e-07	-1.3715676e-05	-1.3830332e-05	0.0082901137
-0.024	0.976	0	0	0	0.976	0	0	0	1.0099249	0.96203018	-6.8567309e-06	1.2898515e-06	-5.1611838e-07	1.2806305e-06	-6.9239393e-06	-8.7522759e-07	-4.0647497e-07	-8.162146e-07	-3.3504818e-09	4.5946736e-06	2.6039232e-07	-1.378062e-05	-1.3898194e-05	0.0084596936
-0.026	0.974	0	0	0	0.974	0	0	0	1.0099456	0.95811112	-6.8802397e-06	1.295189e-06	-5.8213228e-07	1.2854937e-06	-6.9503964e-06	-9.2363416e-07	-4.7031593e-07	-8.6360913e-07	-2.3048864e-09	4.6109803e-06	2.8824634e-07	-1.3830618e-05	-1.3950094e-05	0.0085644964
-0.028	0.972	0	0	0	0.972	0	0	0	1.0099555	0.95418979	-6.9003624e-06	1.3001366e-06	-6.4188786e-07	1.2900781e-06	-6.9711936e-06	-9.6221457e-07	-5.2823793e-07	-9.0135382e-07	-1.4741371e-09	4.6243434e-06	3.161927e-07	-1.3871551e-05	-1.3992603e-05	0.0086511296
-0.03	0.97	0	0	0	0.97	0	0	0	1.0099586	0.95027006	-6.9181435e-06	1.3047741e-06	-6.9663212e-07	1.2944381e-06	-6.9882828e-06	-9.9319765e-07	-5.8144444e-07	-9.3164237e-07	-8.0059894e-10	4.6357423e-06	3.4421676e-07	-1.3906426e-05	-1.4028921e-05	0.0087316247
-0.032	0.968	0	0	0	0.968	0	0	0	1.0099571	0.94635407	-6.9341835e-06	1.3091564e-06	-7.4719748e-07	1.2986116e-06	-7.0027983e-06	-1.0181762e-06	-6.3073237e-07	-9.5604221e-07	-2.4684568e-10	4.6457429e-06	3.7230838e-07	-1.3936982e-05	-1.4060853e-05	0.0088095985
-0.034	0.966	0	0	0	0.966	0	0	0	1.0099524	0.94244311	-6.9488684e-06	1.3133236e-06	-7.941806e-07	1.3026272e-06	-7.015447e-06	-1.0383237e-06	-6.7666924e-07	-9.7570744e-07	2.1269366e-10	4.6547009e-06	4.0046017e-07	-1.3964315e-05	-1.4089516e-05	0.008886152
-0.036	0.964	0	0	0	0.964	0	0	0	1.0099452	0.93853799	-6.9624647e-06	1.3173066e-06	-8.3803191e-07	1.3065069e-06	-7.0266947e-06	-1.0545278e-06	-7.1968132e-07	-9.9151063e-07	5.9621529e-10	4.6628544e-06	4.2866645e-07	-1.3989157e-05	-1.4115655e-05	0.0089615544
-0.038	0.962	0	0	0	0.962	0	0	0	1.0099361	0.93463926	-6.975166e-06	1.3211298e-06	-8.79105e-07	1.3102683e-06	-7.036862e-06	-1.0674749e-06	-7.6010188e-07	-1.0041263e-06	9.1709848e-10	4.6703703e-06	4.5692279e-07	-1.4012023e-05	-1.4139788e-05	0.009035793
-0.04	0.96	0	0	0	0.96	0	0	0	1.0099255	0.93074731	-6.9871185e-06	1.3248129e-06	-9.1768582e-07	1.3139259e-06	-7.0461774e-06	-1.077706e-06	-7.9819961e-07	-1.0140852e-06	1.185448e-09	4.6773701e-06	4.852256e-07	-1.4033289e-05	-1.416229e-05	0.0091087682
-0.042	0.958	0	0	0	0.958	0	0	0	1.0099137	0.92686239	-6.9984357e-06	1.328372e-06	-9.5401112e-07	1.3174917e-06	-7.0548088e-06	-1.0856534e-06	-8.341964e-07	-1.0218119e-06	1.4090678e-09	4.6839451e-06	5.1357195e-07	-1.4053236e-05	-1.4183445e-05	0.0091803655
-0.044	0.956	0	0	0	0.956	0	0	0	1.0099008	0.92298472	-7.0092076e-06	1.3318207e-06	-9.8828061e-07	1.3209756e-06	-7.0628824e-06	-1.0916675e-06	-8.6827903e-07	-1.0276499e-06	1.5941001e-09	4.6901653e-06	5.4195938e-07	-1.4072079e-05	-1.4203468e-05	0.0092504804
-0.046	0.954	0	0	0	0.954	0	0	0	1.0098871	0.91911444	-7.019507e-06	1.3351705e-06	-1.0206653e-06	1.3243861e-06	-7.0704953e-06	-1.0960352e-06	-9.0060721e-07	-1.0318805e-06	1.7454585e-09	4.6960856e-06	5.7038582e-07	-1.408999e-05	-1.422253e-05	0.0093190263
-0.048	0.952	0	0	0	0.952	0	0	0	1.0098727	0.91525168	-7.0293933e-06	1.3384311e-06	-1.0513135e-06	1.3277305e-06	-7.0777233e-06	-1.0989939e-06	-9.3131921e-07	-1.0347359e-06	1.8671291e-09	4.7017498e-06	5.988495e-07	-1.4107103e-05	-1.4240766e-05	0.0093859352
-0.05	0.95	0	0	0	0.95	0	0	0	1.0098576	0.91139652	-7.0389161e-06	1.3416109e-06	-1.0803551e-06	1.3310148e-06	-7.0846266e-06	-1.1007413e-06	-9.6053607e-07	-1.0364101e-06	1.9623863e-09	4.7071935e-06	6.2734889e-07	-1.4123528e-05	-1.4258285e-05	0.009451156
-0.052	0.948	0	0	0	0.948	0	0	0	1.009842	0.90754902	-7.048117e-06	1.3447171e-06	-1.107905e-06	1.3342445e-06	-7.0912539e-06	-1.1014437e-06	-9.8836463e-07	-1.0370654e-06	2.0339494e-09	4.7124456e-06	6.5588264e-07	-1.4139355e-05	-1.4275178e-05	0.0095146521
-0.054	0.946	0	0	0	0.946	0	0	0	1.0098258	0.90370926	-7.0570309e-06	1.347756e-06	-1.1340654e-06	1.3374242e-06	-7.0976446e-06	-1.1012414e-06	-1.0149e-06	-1.0368393e-06	2.0840984e-09	4.7175305e-06	6.844496e-07	-1.4154658e-05	-1.429152e-05	0.0095763988
-0.056	0.944	0	0	0	0.944	0	0	0	1.0098091	0.89987728	-7.065688e-06	1.3507332e-06	-1.1589279e-06	1.3405578e-06	-7.1038313e-06	-1.1002539e-06	-1.0402273e-06	-1.0358485e-06	2.114762e-09	4.7224682e-06	7.1304872e-07	-1.4169502e-05	-1.4307373e-05	0.0096363814
-0.058	0.942	0	0	0	0.942	0	0	0	1.009792	0.89605311	-7.074114e-06	1.3536536e-06	-1.1825753e-06	1.3436488e-06	-7.1098412e-06	-1.0985834e-06	-1.0644234e-06	-1.0341928e-06	2.1275846e-09	4.7272759e-06	7.4167909e-07	-1.4183937e-05	-1.432279e-05	0.0096945933
-0.06	0.94	0	0	0	0.94	0	0	0	1.0097745	0.89223679	-7.0823312e-06	1.3565213e-06	-1.2050823e-06	1.3467003e-06	-7.115697e-06	-1.0963175e-06	-1.0875577e-06	-1.031958e-06	2.1239777e-09	4.7319681e-06	7.7033988e-07	-1.4198009e-05	-1.4337818e-05	0.0097510343
-0.062	0.938	0	0	0	0.938	0	0	0	1.0097567	0.88842834	-7.0903591e-06	1.3593401e-06	-1.2265171e-06	1.349715e-06	-7.1214179e-06	-1.0935321e-06	-1.1096933e-06	-1.0292177e-06	2.1051611e-09	4.7365573e-06	7.9903036e-07	-1.4211758e-05	-1.4352494e-05	0.0098057093
-0.064	0.936	0	0	0	0.936	0	0	0	1.0097384	0.88462779	-7.0982146e-06	1.3621135e-06	-1.2469421e-06	1.3526952e-06	-7.1270203e-06	-1.0902926e-06	-1.1308882e-06	-1.0260362e-06	2.0721949e-09	4.7410543e-06	8.2774986e-07	-1.4225216e-05	-1.4366853e-05	0.0098586274
-0.066	0.934	0	0	0	0.934	0	0	0	1.0097198	0.88083515	-7.1059127e-06	1.3648443e-06	-1.2664142e-06	1.3556431e-06	-7.1325183e-06	-1.086656e-06	-1.1511952e-06	-1.0224688e-06	2.026005e-09	4.7454683e-06	8.5649777e-07	-1.4238412e-05	-1.4380924e-05	0.0099098011
-0.068	0.932	0	0	0	0.932	0	0	0	1.0097009	0.87705045	-7.1134665e-06	1.3675353e-06	-1.2849861e-06	1.3585605e-06	-7.137924e-06	-1.0826721e-06	-1.170663e-06	-1.018564e-06	1.9674045e-09	4.7498077e-06	8.8527356e-07	-1.4251372e-05	-1.4394732e-05	0.0099592455
-0.07	0.93	0	0	0	0.93	0	0	0	1.0096817	0.87327369	-7.1208876e-06	1.3701888e-06	-1.3027062e-06	1.3614489e-06	-7.1432479e-06	-1.0783844e-06	-1.1893366e-06	-1.0143644e-06	1.8971103e-09	4.7540795e-06	9.140767e-07	-1.4264117e-05	-1.4408301e-05	0.010006978
-0.072	0.928	0	0	0	0.928	0	0	0	1.0096621	0.86950488	-7.1281865e-06	1.372807e-06	-1.3196196e-06	1.3643099e-06	-7.1484993e-06	-1.073831e-06	-1.2072577e-06	-1.0099069e-06	1.8157571e-09	4.75829e-06	9.4290676e-07	-1.4276668e-05	-1.4421649e-05	0.010053016
-0.074	0.926	0	0	0	0.926	0	0	0	1.0096423	0.86574405	-7.1353724e-06	1.3753918e-06	-1.3357678e-06	1.3671446e-06	-7.1536861e-06	-1.0690454e-06	-1.2244647e-06	-1.0052243e-06	1.7239089e-09	4.7624448e-06	9.717633e-07	-1.4289041e-05	-1.4434795e-05	0.010097381
-0.076	0.924	0	0	0	0.924	0	0	0	1.0096222	0.86199119	-7.1424536e-06	1.3779448e-06	-1.3511896e-06	1.3699543e-06	-7.1588154e-06	-1.0640574e-06	-1.2409938e-06	-1.0003453e-06	1.6220687e-09	4.766549e-06	1.0006459e-06	-1.4301253e-05	-1.4447754e-05	0.010140092
-0.078	0.922	0	0	0	0.922	0	0	0	1.0096018	0.85824631	-7.1494374e-06	1.3804676e-06	-1.3659212e-06	1.37274e-06	-7.1638935e-06	-1.0588928e-06	-1.2568783e-06	-9.9529541e-07	1.5106868e-09	4.7706067e-06	1.0295543e-06	-1.4313315e-05	-1.4460541e-05	0.010181172
-0.08	0.92	0	0	0	0.92	0	0	0	1.0095811	0.85450943	-7.1563306e-06	1.3829617e-06	-1.3799965e-06	1.3755024e-06	-7.1689259e-06	-1.0535749e-06	-1.2721497e-06	-9.90097e-07	1.390167e-09	4.7746221e-06	1.0584881e-06	-1.4325242e-05	-1.4473167e-05	0.010220643
-0.082	0.918	0	0	0	0.918	0	0	0	1.0095601	0.85078055	-7.1631391e-06	1.3854281e-06	-1.393447e-06	1.3782424e-06	-7.1739177e-06	-1.0481241e-06	-1.2868372e-06	-9.8476998e-07	1.260873e-09	4.7785986e-06	1.087447e-06	-1.4337043e-05	-1.4485645e-05	0.010258525
-0.084	0.916	0	0	0	0.916	0	0	0	1.0095389	0.84705967	-7.1698683e-06	1.3878682e-06	-1.4063024e-06	1.3809607e-06	-7.1788732e-06	-1.0425586e-06	-1.3009685e-06	-9.7933199e-07	1.1231331e-09	4.7825395e-06	1.1164307e-06	-1.434873e-05	-1.4497984e-05	0.010294842
-0.086	0.914	0	0	0	0.914	0	0	0	1.0095174	0.84334681	-7.1765232e-06	1.3902828e-06	-1.4185907e-06	1.3836578e-06	-7.1837964e-06	-1.0368945e-06	-1.3145693e-06	-9.7379869e-07	9.7724423e-10	4.7864474e-06	1.1454389e-06	-1.4360309e-05	-1.4510194e-05	0.010329616
-0.088	0.912	0	0	0	0.912	0	0	0	1.0094957	0.83964196	-7.1831081e-06	1.3926729e-06	-1.4303381e-06	1.3863344e-06	-7.1886908e-06	-1.031146e-06	-1.3276641e-06	-9.6818397e-07	8.2347613e-10	4.7903252e-06	1.1744715e-06	-1.437179e-05	-1.4522282e-05	0.01036287
-0.09	0.91	0	0	0	0.91	0	0	0	1.0094737	0.83594513	-7.1896271e-06	1.3950392e-06	-1.4415693e-06	1.3889907e-06	-7.1935597e-06	-1.025326e-06	-1.340276e-06	-9.6250019e-07	6.6207406e-10	4.7941749e-06	1.2035281e-06	-1.438318e-05	-1.4534258e-05	0.010394624
-0.092	0.908	0	0	0	0.908	0	0	0	1.0094514	0.83225633	-7.1960838e-06	1.3973826e-06	-1.4523078e-06	1.3916274e-06	-7.198406e-06	-1.0194458e-06	-1.3524265e-06	-9.5675833e-07	4.9326177e-10	4.7979988e-06	1.2326085e-06	-1.4394484e-05	-1.4546126e-05	0.010424902
-0.094	0.906	0	0	0	0.906	0	0	0	1.0094289	0.82857555	-7.2024814e-06	1.3997036e-06	-1.4625756e-06	1.3942446e-06	-7.2032323e-06	-1.0135155e-06	-1.3641364e-06	-9.5096816e-07	3.1724391e-10	4.8017988e-06	1.2617126e-06	-1.440571e-05	-1.4557894e-05	0.010453725
-0.096	0.904	0	0	0	0.904	0	0	0	1.0094061	0.8249028	-7.208823e-06	1.4020029e-06	-1.4723938e-06	1.3968428e-06	-7.2080411e-06	-1.0075439e-06	-1.3754251e-06	-9.4513834e-07	1.3420815e-10	4.8055766e-06	1.2908401e-06	-1.4416863e-05	-1.4569568e-05	0.010481114
-0.098	0.902	0	0	0	0.902	0	0	0	1.0093831	0.82123809	-7.2151113e-06	1.404281e-06	-1.4817821e-06	1.399422e-06	-7.2128345e-06	-1.0015392e-06	-1.3863112e-06	-9.3927658e-07	-5.5672927e-11	4.8093338e-06	1.3199908e-06	-1.4427946e-05	-1.4581152e-05	0.01050709
-0.1	0.9	0	0	0	0.9	0	0	0	1.0093598	0.81758142	-7.2213486e-06	1.4065383e-06	-1.4907594e-06	1.4019826e-06	-7.2176144e-06	-9.9550828e-07	-1.3968122e-06	-9.3338972e-07	-2.5224019e-10	4.8130718e-06	1.3491647e-06	-1.4438966e-05	-1.4592651e-05	0.010531675
-0.102	0.898	0	0	0	0.898	0	0	0	1.0093363	0.81393279	-7.2275374e-06	1.4087753e-06	-1.4993436e-06	1.4045247e-06	-7.2223828e-06	-9.8945754e-07	-1.4069449e-06	-9.2748378e-07	-4.5534643e-10	4.8167918e-06	1.3783614e-06	-1.4449926e-05	-1.460407e-05	0.010554888
-0.104	0.896	0	0	0	0.896	0	0	0	1.0093125	0.8102922	-7.2336794e-06	1.4109922e-06	-1.5075517e-06	1.4070483e-06	-7.2271413e-06	-9.8339252e-07	-1.4167253e-06	-9.2156413e-07	-6.6485509e-10	4.8204952e-06	1.407581e-06	-1.4460829e-05	-1.4615412e-05	0.010576751
-0.106	0.894	0	0	0	0.894	0	0	0	1.0092884	0.80665966	-7.2397767e-06	1.4131896e-06	-1.5154e-06	1.4095538e-06	-7.2318915e-06	-9.7731813e-07	-1.4261685e-06	-9.1563548e-07	-8.8063902e-10	4.8241829e-06	1.4368231e-06	-1.4471679e-05	-1.4626682e-05	0.010597282
-0.108	0.892	0	0	0	0.892	0	0	0	1.0092642	0.80303516	-7.2458308e-06	1.4153675e-06	-1.5229038e-06	1.4120409e-06	-7.2366348e-06	-9.7123871e-07	-1.435289e-06	-9.0970197e-07	-1.1025795e-09	4.827856e-06	1.4660877e-06	-1.4482479e-05	-1.4637882e-05	0.010616501
-0.11	0.89	0	0	0	0.89	0	0	0	1.0092396	0.79941872	-7.2518431e-06	1.4175263e-06	-1.530078e-06	1.4145099e-06	-7.2413724e-06	-9.6515807e-07	-1.4441008e-06	-9.0376722e-07	-1.3305651e-09	4.8315154e-06	1.4953746e-06	-1.4493232e-05	-1.4649016e-05	0.010634428
-0.112	0.888	0	0	0	0.888	0	0	0	1.0092149	0.79581033	-7.2578151e-06	1.4196661e-06	-1.5369366e-06	1.4169608e-06	-7.2461056e-06	-9.5907956e-07	-1.4526171e-06	-8.978344e-07	-1.564491e-09	4.8351618e-06	1.5246837e-06	-1.450394e-05	-1.4660086e-05	0.010651081
-0.114	0.886	0	0	0	0.886	0	0	0	1.0091898	0.79220999	-7.2637479e-06	1.4217872e-06	-1.5434931e-06	1.4193934e-06	-7.2508356e-06	-9.5300608e-07	-1.4608507e-06	-8.9190624e-07	-1.8042582e-09	4.8387959e-06	1.554015e-06	-1.4514606e-05	-1.4671095e-05	0.010666478
-0.116	0.884	0	0	0	0.884	0	0	0	1.0091646	0.78861771	-7.2696425e-06	1.4238898e-06	-1.5497603e-06	1.4218078e-06	-7.2555633e-06	-9.4694016e-07	-1.4688136e-06	-8.8598509e-07	-2.0497726e-09	4.8424186e-06	1.5833681e-06	-1.4525232e-05	-1.4682046e-05	0.010680638
-0.118	0.882	0	0	0	0.882	0	0	0	1.009139	0.78503349	-7.2754999e-06	1.4259738e-06	-1.5557505e-06	1.4242039e-06	-7.2602898e-06	-9.4088397e-07	-1.4765176e-06	-8.8007295e-07	-2.3009445e-09	4.8460302e-06	1.6127431e-06	-1.4535819e-05	-1.4692939e-05	0.010693577
-0.12	0.88	0	0	0	0.88	0	0	0	1.0091133	0.78145732	-7.2813209e-06	1.4280394e-06	-1.5614755e-06	1.4265816e-06	-7.265016e-06	-9.3483936e-07	-1.4839739e-06	-8.741715e-07	-2.5576881e-09	4.8496315e-06	1.6421399e-06	-1.454637e-05	-1.4703779e-05	0.010705315
-0.122	0.878	0	0	0	0.878	0	0	0	1.0090873	0.77788922	-7.2871061e-06	1.4300868e-06	-1.5669465e-06	1.4289409e-06	-7.2697427e-06	-9.288079e-07	-1.4911931e-06	-8.6828215e-07	-2.8199205e-09	4.8532229e-06	1.6715582e-06	-1.4556886e-05	-1.4714565e-05	0.010715866
-0.124	0.876	0	0	0	0.876	0	0	0	1.009061	0.77432918	-7.2928561e-06	1.4321159e-06	-1.5721743e-06	1.4312815e-06	-7.2744707e-06	-9.2279087e-07	-1.4981857e-06	-8.6240601e-07	-3.0875618e-09	4.8568048e-06	1.7009981e-06	-1.4567368e-05	-1.47253e-05	0.010725249
-0.126	0.874	0	0	0	0.874	0	0	0	1.0090345	0.77077721	-7.2985715e-06	1.4341268e-06	-1.5771694e-06	1.4336035e-06	-7.2792007e-06	-9.1678935e-07	-1.5049616e-06	-8.5654399e-07	-3.360534e-09	4.8603776e-06	1.7304594e-06	-1.4577817e-05	-1.4735985e-05	0.01073348
-0.128	0.872	0	0	0	0.872	0	0	0	1.0090077	0.7672333	-7.3042526e-06	1.4361195e-06	-1.5819416e-06	1.4359066e-06	-7.2839335e-06	-9.1080417e-07	-1.5115302e-06	-8.5069675e-07	-3.6387612e-09	4.8639416e-06	1.7599421e-06	-1.4588235e-05	-1.4746622e-05	0.010740574
-0.13	0.87	0	0	0	0.87	0	0	0	1.0089806	0.76369745	-7.3098998e-06	1.438094e-06	-1.5865004e-06	1.4381907e-06	-7.2886698e-06	-9.04836e-07	-1.5179007e-06	-8.4486477e-07	-3.9221687e-09	4.8674972e-06	1.7894459e-06	-1.4598623e-05	-1.4757212e-05	0.010746547
-0.132	0.868	0	0	0	0.868	0	0	0	1.0089534	0.76016968	-7.3155132e-06	1.4400504e-06	-1.5908549e-06	1.4404556e-06	-7.2934101e-06	-8.9888529e-07	-1.524082e-06	-8.3904834e-07	-4.2106825e-09	4.8710447e-06	1.8189709e-06	-1.4608981e-05	-1.4767755e-05	0.010751414
-0.134	0.866	0	0	0	0.866	0	0	0	1.0089258	0.75664997	-7.321093e-06	1.4419885e-06	-1.595014e-06	1.4427011e-06	-7.2981551e-06	-8.9295237e-07	-1.5300824e-06	-8.332476e-07	-4.5042296e-09	4.8745841e-06	1.848517e-06	-1.461931e-05	-1.4778253e-05	0.010755191
-0.136	0.864	0	0	0	0.864	0	0	0	1.008898	0.75313833	-7.3266393e-06	1.4439084e-06	-1.5989859e-06	1.4449271e-06	-7.3029054e-06	-8.8703739e-07	-1.5359103e-06	-8.2746253e-07	-4.802737e-09	4.8781158e-06	1.8780839e-06	-1.4629612e-05	-1.4788707e-05	0.010757893
-0.138	0.862	0	0	0	0.862	0	0	0	1.00887	0.74963477	-7.3321521e-06	1.4458101e-06	-1.6027788e-06	1.4471333e-06	-7.3076615e-06	-8.8114041e-07	-1.5415734e-06	-8.2169299e-07	-5.1061315e-09	4.8816399e-06	1.9076718e-06	-1.4639885e-05	-1.4799117e-05	0.010759532
-0.14	0.86	0	0	0	0.86	0	0	0	1.0088416	0.74613928	-7.3376311e-06	1.4476934e-06	-1.6064004e-06	1.4493195e-06	-7.3124239e-06	-8.7526135e-07	-1.5470792e-06	-8.159387e-07	-5.4143397e-09	4.8851565e-06	1.9372804e-06	-1.4650132e-05	-1.4809484e-05	0.010760124
-0.142	0.858	0	0	0	0.858	0	0	0	1.0088131	0.74265186	-7.3430764e-06	1.4495583e-06	-1.6098581e-06	1.4514855e-06	-7.3171932e-06	-8.6940002e-07	-1.552435e-06	-8.101993e-07	-5.7272874e-09	4.8886656e-06	1.9669097e-06	-1.4660352e-05	-1.4819808e-05	0.010759683
-0.144	0.856	0	0	0	0.856	0	0	0	1.0087842	0.73917251	-7.3484876e-06	1.4514048e-06	-1.6131589e-06	1.4536311e-06	-7.3219699e-06	-8.6355616e-07	-1.5576477e-06	-8.0447433e-07	-6.0448992e-09	4.8921675e-06	1.9965596e-06	-1.4670545e-05	-1.4830091e-05	0.010758221
-0.146	0.854	0	0	0	0.854	0	0	0	1.0087551	0.73570124	-7.3538645e-06	1.4532328e-06	-1.6163097e-06	1.455756e-06	-7.3267545e-06	-8.5772943e-07	-1.5627241e-06	-7.9876322e-07	-6.3670985e-09	4.895662e-06	2.0262301e-06	-1.4680712e-05	-1.4840331e-05	0.010755751
-0.148	0.852	0	0	0	0.852	0	0	0	1.0087257	0.73223804	-7.3592066e-06	1.4550423e-06	-1.6193169e-06	1.45786e-06	-7.3315475e-06	-8.5191941e-07	-1.5676705e-06	-7.9306538e-07	-6.693807e-09	4.8991493e-06	2.055921e-06	-1.4690853e-05	-1.485053e-05	0.010752287
-0.15	0.85	0	0	0	0.85	0	0	0	1.0086961	0.72878292	-7.3645137e-06	1.4568331e-06	-1.6221869e-06	1.4599428e-06	-7.3363493e-06	-8.4612563e-07	-1.5724931e-06	-7.8738011e-07	-7.0249447e-09	4.9026293e-06	2.0856322e-06	-1.4700968e-05	-1.4860688e-05	0.01074784
-0.152	0.848	0	0	0	0.848	0	0	0	1.0086662	0.72533588	-7.3697851e-06	1.4586052e-06	-1.6249256e-06	1.4620042e-06	-7.3411605e-06	-8.4034758e-07	-1.5771978e-06	-7.8170671e-07	-7.3604292e-09	4.906102e-06	2.1153637e-06	-1.4711056e-05	-1.4870805e-05	0.010742422
-0.154	0.846	0	0	0	0.846	0	0	0	1.008636	0.72189691	-7.3750203e-06	1.4603586e-06	-1.6275386e-06	1.4640439e-06	-7.3459815e-06	-8.3458469e-07	-1.5817903e-06	-7.7604441e-07	-7.7001757e-09	4.9095673e-06	2.1451154e-06	-1.4721119e-05	-1.488088e-05	0.010736045
-0.156	0.844	0	0	0	0.844	0	0	0	1.0086055	0.71846602	-7.3802187e-06	1.4620931e-06	-1.6300315e-06	1.4660617e-06	-7.3508129e-06	-8.2883639e-07	-1.5862759e-06	-7.7039242e-07	-8.0440966e-09	4.9130252e-06	2.1748872e-06	-1.4731155e-05	-1.4890915e-05	0.010728719
-0.158	0.842	0	0	0	0.842	0	0	0	1.0085748	0.71504321	-7.3853796e-06	1.4638087e-06	-1.6324094e-06	1.4680573e-06	-7.3556551e-06	-8.2310207e-07	-1.5906598e-06	-7.6474993e-07	-8.3921015e-09	4.9164756e-06	2.2046791e-06	-1.4741164e-05	-1.4900909e-05	0.010720456
-0.16	0.84	0	0	0	0.84	0	0	0	1.0085438	0.71162847	-7.3905023e-06	1.4655054e-06	-1.6346772e-06	1.4700305e-06	-7.3605086e-06	-8.1738111e-07	-1.5949469e-06	-7.5911612e-07	-8.7440966e-09	4.9199183e-06	2.2344909e-06	-1.4751147e-05	-1.4910861e-05	0.010711264
-0.162	0.838	0	0	0	0.838	0	0	0	1.0085124	0.70822182	-7.395586e-06	1.4671831e-06	-1.6368397e-06	1.471981e-06	-7.365374e-06	-8.1167289e-07	-1.5991418e-06	-7.5349019e-07	-9.0999843e-09	4.9233533e-06	2.2643225e-06	-1.4761103e-05	-1.4920773e-05	0.010701153
-0.164	0.836	0	0	0	0.836	0	0	0	1.0084809	0.70482324	-7.4006299e-06	1.4688417e-06	-1.6389013e-06	1.4739084e-06	-7.3702518e-06	-8.059768e-07	-1.603249e-06	-7.4787131e-07	-9.4596634e-09	4.9267805e-06	2.294174e-06	-1.4771032e-05	-1.4930642e-05	0.010690133
