lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	0.972	0	0	0	1.0205051	0.96415694	-0.00015751457	2.7186374e-06	8.2722586e-07	3.5223436e-06	-0.00016339966	-4.0893714e-06	1.1250197e-06	-5.1876417e-06	-2.0956417e-07	0.00010704126	6.2520105e-06	-0.00032077778	-0.00032100012	0.00069263638
-0.03	0.97	0	0	0	0.97	0	0	0	1.0218028	0.96141423	-0.00015883161	2.7576328e-06	8.6951591e-07	3.6214285e-06	-0.00016488842	-4.4178821e-06	1.1990993e-06	-5.5981868e-06	-2.1704273e-07	0.00010797902	6.896883e-06	-0.00032357973	-0.0003238297	0.00077194047
-0.032	0.968	0	0	0	0.968	0	0	0	1.0230909	0.95866072	-0.00016011839	2.7670136e-06	9.1436965e-07	3.6861301e-06	-0.00016633563	-4.7198517e-06	1.2746166e-06	-5.9780582e-06	-2.2409774e-07	0.00010889271	7.5473293e-06	-0.00032631024	-0.00032658116	0.00082956681
-0.034	0.966	0	0	0	0.966	0	0	0	1.0243692	0.95589625	-0.00016137881	2.7549753e-06	9.6073067e-07	3.7255627e-06	-0.00016774701	-4.9989955e-06	1.3508015e-06	-6.3318518e-06	-2.3081282e-07	0.00010978554	8.2032076e-06	-0.00032897887	-0.00032926604	0.00087213775
-0.036	0.964	0	0	0	0.964	0	0	0	1.0256374	0.95312076	-0.00016261527	2.7271653e-06	1.0077824e-06	3.7460409e-06	-0.00016912619	-5.2579585e-06	1.4270363e-06	-6.662822e-06	-2.3724729e-07	0.00011065957	8.8643934e-06	-0.00033159163	-0.00033189154	0.00090364378
-0.038	0.962	0	0	0	0.962	0	0	0	1.0268954	0.95033419	-0.00016382935	2.6875928e-06	1.0548775e-06	3.7520758e-06	-0.00017047565	-5.4986932e-06	1.5028141e-06	-6.973353e-06	-2.4344511e-07	0.00011151615	9.5307737e-06	-0.00033415251	-0.00033446245	0.00092667873
-0.04	0.96	0	0	0	0.96	0	0	0	1.0281429	0.94753654	-0.00016502215	2.6391724e-06	1.1014924e-06	3.7469698e-06	-0.00017179712	-5.7226853e-06	1.5777114e-06	-7.2652416e-06	-2.4944002e-07	0.00011235624	1.0202243e-05	-0.00033666434	-0.00033698212	0.00094302682
-0.042	0.958	0	0	0	0.958	0	0	0	1.0293799	0.9447278	-0.00016619449	2.5840639e-06	1.1471977e-06	3.7331896e-06	-0.00017309189	-5.9310961e-06	1.6513691e-06	-7.539875e-06	-2.5525865e-07	0.00011318055	1.0878702e-05	-0.00033912919	-0.00033945302	0.0009539701
-0.044	0.956	0	0	0	0.956	0	0	0	1.0306061	0.94190801	-0.00016734697	2.5238936e-06	1.1916368e-06	3.7126086e-06	-0.00017436095	-6.1248566e-06	1.7234798e-06	-7.7983481e-06	-2.6092255e-07	0.00011398961	1.1560055e-05	-0.00034154866	-0.00034187702	0.00096046213
-0.046	0.954	0	0	0	0.954	0	0	0	1.0318214	0.93907718	-0.00016848009	2.4599024e-06	1.2345119e-06	3.68667e-06	-0.00017560509	-6.3047319e-06	1.7937781e-06	-8.0415442e-06	-2.6644953e-07	0.00011478387	1.224621e-05	-0.00034392399	-0.00034425559	0.00096323217
-0.048	0.952	0	0	0	0.952	0	0	0	1.0330258	0.93623537	-0.00016959425	2.3930479e-06	1.2755727e-06	3.6564994e-06	-0.00017682494	-6.4713662e-06	1.8620336e-06	-8.2701911e-06	-2.7185453e-07	0.00011556368	1.2937078e-05	-0.00034625624	-0.00034658995	0.00096285079
-0.05	0.95	0	0	0	0.95	0	0	0	1.034219	0.93338263	-0.0001706898	2.3240766e-06	1.3146083e-06	3.6229837e-06	-0.00017802104	-6.6253156e-06	1.9280457e-06	-8.4849022e-06	-2.7715033e-07	0.00011632933	1.363257e-05	-0.00034854627	-0.00034888111	0.00095977304
-0.052	0.948	0	0	0	0.948	0	0	0	1.035401	0.93051901	-0.00017176704	2.2535749e-06	1.3514412e-06	3.5868285e-06	-0.00017919387	-6.7670717e-06	1.9916397e-06	-8.6862065e-06	-2.8234798e-07	0.00011708109	1.4332602e-05	-0.00035079484	-0.00035112994	0.00095436764
-0.054	0.946	0	0	0	0.946	0	0	0	1.0365717	0.9276446	-0.00017282624	2.1820069e-06	1.3859224e-06	3.5485996e-06	-0.00018034383	-6.8970793e-06	2.052663e-06	-8.874571e-06	-2.8745713e-07	0.00011781918	1.503709e-05	-0.00035300263	-0.00035333722	0.00094693752
-0.056	0.944	0	0	0	0.944	0	0	0	1.037731	0.92475947	-0.00017386764	2.1097424e-06	1.4179274e-06	3.5087542e-06	-0.00018147132	-7.0157502e-06	2.110983e-06	-9.0504178e-06	-2.9248632e-07	0.00011854382	1.5745951e-05	-0.00035517026	-0.00035550363	0.00093773447
-0.058	0.942	0	0	0	0.942	0	0	0	1.0388789	0.92186369	-0.00017489147	2.0370773e-06	1.4473528e-06	3.4676637e-06	-0.00018257667	-7.1234724e-06	2.1664844e-06	-9.2141368e-06	-2.9744312e-07	0.0001192552	1.6459104e-05	-0.0003572983	-0.00035762981	0.00092696998
-0.06	0.94	0	0	0	0.94	0	0	0	1.0400151	0.91895737	-0.00017589793	1.9642493e-06	1.4741137e-06	3.4256319e-06	-0.00018366023	-7.2206182e-06	2.2190677e-06	-9.3660957e-06	-3.0233433e-07	0.0001199535	1.717647e-05	-0.00035938727	-0.00035971635	0.00091482326
-0.062	0.938	0	0	0	0.938	0	0	0	1.0411398	0.91604059	-0.00017688721	1.8914501e-06	1.4981414e-06	3.3829078e-06	-0.00018472232	-7.3075492e-06	2.2686468e-06	-9.5066473e-06	-3.0716603e-07	0.0001206389	1.789797e-05	-0.0003614377	-0.00036176381	0.00090144741
-0.064	0.936	0	0	0	0.936	0	0	0	1.0422527	0.91311345	-0.00017785949	1.8188344e-06	1.5193809e-06	3.3396968e-06	-0.00018576324	-7.3846204e-06	2.3151479e-06	-9.6361344e-06	-3.1194369e-07	0.00012131156	1.8623525e-05	-0.00036345006	-0.00036377271	0.00088697421
-0.066	0.934	0	0	0	0.934	0	0	0	1.0433539	0.91017608	-0.00017881494	1.7465273e-06	1.5377888e-06	3.2961684e-06	-0.00018678331	-7.4521829e-06	2.3585072e-06	-9.7548945e-06	-3.1667224e-07	0.00012197164	1.9353061e-05	-0.00036542482	-0.00036574357	0.00087151781
-0.068	0.932	0	0	0	0.932	0	0	0	1.0444434	0.90722857	-0.00017975373	1.6746293e-06	1.5533316e-06	3.2524627e-06	-0.00018778281	-7.5105854e-06	2.3986699e-06	-9.8632617e-06	-3.2135608e-07	0.0001226193	2.00865e-05	-0.00036736245	-0.00036767688	0.00085517776
-0.07	0.93	0	0	0	0.93	0	0	0	1.0455209	0.90427105	-0.000180676	1.6032211e-06	1.5659834e-06	3.208695e-06	-0.00018876205	-7.560175e-06	2.4355876e-06	-9.9615685e-06	-3.2599915e-07	0.00012325468	2.0823768e-05	-0.00036926338	-0.0003695731	0.00083804144
-0.072	0.928	0	0	0	0.928	0	0	0	1.0465866	0.90130364	-0.0001815819	1.5323666e-06	1.5757242e-06	3.1649604e-06	-0.00018972132	-7.6012973e-06	2.4692171e-06	-1.0050146e-05	-3.3060489e-07	0.00012387794	2.1564792e-05	-0.00037112805	-0.0003714327	0.00082018594
-0.074	0.926	0	0	0	0.926	0	0	0	1.0476404	0.89832647	-0.00018247157	1.4621154e-06	1.5825372e-06	3.1213361e-06	-0.00019066091	-7.6342959e-06	2.4995176e-06	-1.0129325e-05	-3.3517632e-07	0.00012448922	2.2309499e-05	-0.00037295689	-0.00037325612	0.00080167976
-0.076	0.924	0	0	0	0.924	0	0	0	1.0486822	0.89533967	-0.00018334514	1.392505e-06	1.5864068e-06	3.077884e-06	-0.00019158111	-7.6595112e-06	2.5264487e-06	-1.0199433e-05	-3.3971599e-07	0.00012508866	2.3057817e-05	-0.00037475031	-0.00037504381	0.00078258407
-0.078	0.922	0	0	0	0.922	0	0	0	1.049712	0.89234338	-0.00018420271	1.3235617e-06	1.5873161e-06	3.0346523e-06	-0.00019248221	-7.677279e-06	2.5499674e-06	-1.0260795e-05	-3.4422597e-07	0.00012567638	2.3809674e-05	-0.00037650871	-0.00037679618	0.00076295371
-0.08	0.92	0	0	0	0.92	0	0	0	1.0507299	0.88933775	-0.00018504443	1.2553015e-06	1.5852436e-06	2.9916766e-06	-0.00019336447	-7.6879288e-06	2.5700249e-06	-1.0313728e-05	-3.487079e-07	0.00012625253	2.4565001e-05	-0.00037823248	-0.00037851365	0.0007428379
-0.082	0.918	0	0	0	0.918	0	0	0	1.0517357	0.88632292	-0.00018587038	1.1877309e-06	1.5801606e-06	2.9489807e-06	-0.00019422816	-7.6917814e-06	2.5865633e-06	-1.0358545e-05	-3.5316289e-07	0.00012681723	2.5323729e-05	-0.00037992198	-0.00038019659	0.00072228049
-0.084	0.916	0	0	0	0.916	0	0	0	1.0527295	0.88329903	-0.00018668066	1.1208466e-06	1.5720279e-06	2.9065769e-06	-0.00019507354	-7.6891468e-06	2.5995119e-06	-1.0395546e-05	-3.575916e-07	0.0001273706	2.6085788e-05	-0.00038157758	-0.00038184538	0.00070131961
-0.086	0.914	0	0	0	0.914	0	0	0	1.0537114	0.88026625	-0.00018747538	1.0546351e-06	1.560793e-06	2.8644657e-06	-0.00019590082	-7.6803217e-06	2.6087837e-06	-1.0425018e-05	-3.6199416e-07	0.00012791273	2.685111e-05	-0.00038319958	-0.00038346032	0.00067998641
-0.088	0.912	0	0	0	0.912	0	0	0	1.0546811	0.87722472	-0.0001882546	9.8907254e-07	1.5463887e-06	2.8226362e-06	-0.0001967102	-7.665587e-06	2.6142738e-06	-1.0447232e-05	-3.6637029e-07	0.00012844372	2.7619629e-05	-0.00038478825	-0.00038504172	0.00065830249
-0.09	0.91	0	0	0	0.91	0	0	0	1.0556389	0.8741746	-0.00018901839	9.2412408e-07	1.5287349e-06	2.7810658e-06	-0.00019750184	-7.6452068e-06	2.6158608e-06	-1.0462443e-05	-3.7071931e-07	0.00012896365	2.8391277e-05	-0.00038634381	-0.00038658979	0.00063627564
-0.092	0.908	0	0	0	0.908	0	0	0	1.0565847	0.87111604	-0.00018976681	8.5974432e-07	1.5077462e-06	2.7397214e-06	-0.00019827584	-7.6194282e-06	2.6134156e-06	-1.047089e-05	-3.750404e-07	0.00012947256	2.9165988e-05	-0.00038786643	-0.00038810468	0.0006138941
-0.094	0.906	0	0	0	0.906	0	0	0	1.0575184	0.8680492	-0.0001904999	7.9587932e-07	1.4833508e-06	2.6985626e-06	-0.00019903224	-7.5884847e-06	2.6068221e-06	-1.0472801e-05	-3.7933287e-07	0.00012997049	2.9943696e-05	-0.00038935617	-0.00038958647	0.00059112081
-0.096	0.904	0	0	0	0.904	0	0	0	1.0584402	0.86497423	-0.00019121769	7.3247203e-07	1.4555242e-06	2.6575479e-06	-0.00019977101	-7.5526041e-06	2.596017e-06	-1.0468403e-05	-3.835967e-07	0.00013045743	3.0724334e-05	-0.00039081307	-0.00039103513	0.000567892
-0.098	0.902	0	0	0	0.902	0	0	0	1.0593499	0.86189129	-0.00019192023	6.6947218e-07	1.4243385e-06	2.6166458e-06	-0.00020049211	-7.5120228e-06	2.5810472e-06	-1.0457947e-05	-3.8783321e-07	0.00013093339	3.1507836e-05	-0.0003922371	-0.00039245064	0.00054412633
-0.1	0.9	0	0	0	0.9	0	0	0	1.0602476	0.85880054	-0.00019260759	6.0685048e-07	1.3900174e-06	2.5758489e-06	-0.0002011955	-7.4670046e-06	2.5621353e-06	-1.0441724e-05	-3.9204556e-07	0.00013139838	3.2294137e-05	-0.0003936283	-0.00039383299	0.00051974881
-0.102	0.898	0	0	0	0.898	0	0	0	1.0611333	0.85570216	-0.0001932799	5.4461258e-07	1.3529679e-06	2.5351864e-06	-0.00020188126	-7.4178565e-06	2.53972e-06	-1.042009e-05	-3.9623894e-07	0.00013185247	3.3083168e-05	-0.00039498687	-0.00039518237	0.0004947242
-0.104	0.896	0	0	0	0.896	0	0	0	1.0620071	0.85259633	-0.00019393736	4.8280523e-07	1.3137599e-06	2.4947266e-06	-0.00020254965	-7.3649323e-06	2.5144359e-06	-1.0393462e-05	-4.0041991e-07	0.00013229581	3.3874866e-05	-0.00039631325	-0.00039649924	0.00046908397
-0.106	0.894	0	0	0	0.894	0	0	0	1.0628691	0.84948326	-0.00019458025	4.2150878e-07	1.2730464e-06	2.4545663e-06	-0.00020320112	-7.3086184e-06	2.4870233e-06	-1.03623e-05	-4.0459501e-07	0.00013272866	3.4669165e-05	-0.00039760819	-0.00039778438	0.00044293123
-0.108	0.892	0	0	0	0.892	0	0	0	1.0637193	0.84636319	-0.0001952089	3.6081854e-07	1.2314581e-06	2.4148091e-06	-0.00020383636	-7.2493067e-06	2.4582068e-06	-1.0327063e-05	-4.0876944e-07	0.00013315134	3.5466004e-05	-0.00039887267	-0.00039903883	0.0004164193
-0.11	0.89	0	0	0	0.89	0	0	0	1.0645579	0.84323635	-0.00019582365	3.0082426e-07	1.1895213e-06	2.3755458e-06	-0.00020445611	-7.1873681e-06	2.4285978e-06	-1.0288183e-05	-4.1294619e-07	0.00013356424	3.6265321e-05	-0.0004001078	-0.00040026379	0.00038971474
-0.112	0.888	0	0	0	0.888	0	0	0	1.065385	0.84010298	-0.00019642485	2.4159614e-07	1.1476244e-06	2.3368417e-06	-0.0002050612	-7.123138e-06	2.3986523e-06	-1.0246038e-05	-4.17126e-07	0.00013396773	3.7067059e-05	-0.00040131474	-0.00040146045	0.00036296327
-0.114	0.886	0	0	0	0.886	0	0	0	1.0662007	0.83696331	-0.00019701282	1.8317957e-07	1.1060245e-06	2.2987338e-06	-0.00020565239	-7.0569116e-06	2.3686771e-06	-1.020096e-05	-4.2130777e-07	0.00013436217	3.7871163e-05	-0.00040249456	-0.00040262995	0.00033627144
-0.116	0.884	0	0	0	0.884	0	0	0	1.0670052	0.83381758	-0.00019758782	1.2559616e-07	1.0648757e-06	2.2612341e-06	-0.0002062304	-6.988948e-06	2.3388595e-06	-1.0153233e-05	-4.2548916e-07	0.0001347479	3.8677579e-05	-0.00040364827	-0.00040377332	0.000309705
-0.118	0.882	0	0	0	0.882	0	0	0	1.0677984	0.83066601	-0.00019815011	6.8847854e-08	1.0242594e-06	2.224335e-06	-0.00020679588	-6.9194767e-06	2.3093023e-06	-1.010311e-05	-4.2966715e-07	0.00013512522	3.9486256e-05	-0.00040477676	-0.00040489147	0.00028329691
-0.12	0.88	0	0	0	0.88	0	0	0	1.0685806	0.82750883	-0.00019869992	1.2921547e-08	9.8421026e-07	2.1880145e-06	-0.00020734943	-6.8487033e-06	2.2800535e-06	-1.0050815e-05	-4.3383844e-07	0.0001354944	4.0297144e-05	-0.00040588086	-0.00040598522	0.00025705791
-0.122	0.878	0	0	0	0.878	0	0	0	1.0693519	0.82434625	-0.00019923745	-4.220676e-08	9.4473518e-07	2.1522409e-06	-0.00020789157	-6.7768152e-06	2.2511275e-06	-9.9965533e-06	-4.379997e-07	0.00013585567	4.1110197e-05	-0.0004069613	-0.00040705533	0.00023098593
-0.124	0.876	0	0	0	0.876	0	0	0	1.0701123	0.82117848	-0.00019976287	-9.6568724e-08	9.0582554e-07	2.1169762e-06	-0.00020842281	-6.7039852e-06	2.2225203e-06	-9.9405179e-06	-4.4214775e-07	0.00013620928	4.1925366e-05	-0.00040801876	-0.00040810245	0.00020507287
-0.126	0.874	0	0	0	0.874	0	0	0	1.0708619	0.81800573	-0.00020027635	-1.5020125e-07	8.6746524e-07	2.0821779e-06	-0.0002089436	-6.6303739e-06	2.1942181e-06	-9.8828888e-06	-4.462796e-07	0.00013655541	4.2742606e-05	-0.00040905386	-0.00040912722	0.00017930923
-0.128	0.872	0	0	0	0.872	0	0	0	1.0716009	0.8148282	-0.00020077805	-2.0314476e-07	8.2963541e-07	2.0478014e-06	-0.00020945436	-6.5561318e-06	2.1662035e-06	-9.8238374e-06	-4.5039253e-07	0.00013689427	4.3561875e-05	-0.00041006718	-0.00041013022	0.00015368702
-0.13	0.87	0	0	0	0.87	0	0	0	1.0723294	0.8116461	-0.00020126813	-2.5544202e-07	7.9231707e-07	2.0138007e-06	-0.00020995549	-6.4814002e-06	2.1384586e-06	-9.7635268e-06	-4.5448408e-07	0.00013722603	4.4383127e-05	-0.00041105927	-0.00041111198	0.00012820159
-0.132	0.868	0	0	0	0.868	0	0	0	1.0730473	0.80845962	-0.00020174671	-3.0713723e-07	7.5549258e-07	1.9801289e-06	-0.00021044737	-6.406312e-06	2.1109667e-06	-9.7021128e-06	-4.5855203e-07	0.00013755088	4.5206323e-05	-0.00041203065	-0.00041207304	0.00010285292
-0.134	0.866	0	0	0	0.866	0	0	0	1.0737549	0.80526895	-0.00020221393	-3.5827547e-07	7.1914629e-07	1.9467394e-06	-0.00021093036	-6.3309924e-06	2.083713e-06	-9.6397443e-06	-4.625944e-07	0.00013786896	4.6031419e-05	-0.00041298181	-0.00041301388	7.7646589e-05
-0.136	0.864	0	0	0	0.864	0	0	0	1.0744522	0.8020743	-0.00020266992	-4.089022e-07	6.8326473e-07	1.9135856e-06	-0.0002114048	-6.2555593e-06	2.0566853e-06	-9.5765637e-06	-4.6660941e-07	0.00013818044	4.6858378e-05	-0.00041391322	-0.00041393499	5.2594731e-05
-0.138	0.862	0	0	0	0.862	0	0	0	1.0751394	0.79887585	-0.0002031148	-4.59063e-07	6.4783657e-07	1.8806214e-06	-0.00021187102	-6.1801235e-06	2.0298737e-06	-9.5127067e-06	-4.7059547e-07	0.00013848547	4.7687159e-05	-0.00041482533	-0.00041483683	2.7717173e-05
-0.14	0.86	0	0	0	0.86	0	0	0	1.0758164	0.79567378	-0.00020354869	-5.0880319e-07	6.1285243e-07	1.8478016e-06	-0.00021232934	-6.1047891e-06	2.0032704e-06	-9.4483029e-06	-4.7455114e-07	0.0001387842	4.8517725e-05	-0.00041571859	-0.00041571985	3.0428655e-06
-0.142	0.858	0	0	0	0.858	0	0	0	1.0764833	0.79246827	-0.00020397172	-5.5816766e-07	5.7830464e-07	1.8150817e-06	-0.00021278007	-6.0296541e-06	1.9768697e-06	-9.3834761e-06	-4.7847507e-07	0.00013907675	4.9350039e-05	-0.00041659341	-0.0004165845	-2.1388157e-05
-0.144	0.856	0	0	0	0.856	0	0	0	1.0771404	0.78925952	-0.000204384	-6.0720053e-07	5.4418693e-07	1.7824189e-06	-0.00021322348	-5.9548104e-06	1.9506676e-06	-9.3183443e-06	-4.8236601e-07	0.00013936328	5.0184063e-05	-0.0004174502	-0.0004174312	-4.5522059e-05
-0.146	0.854	0	0	0	0.854	0	0	0	1.0777875	0.78604769	-0.00020478564	-6.5594492e-07	5.1049417e-07	1.7497715e-06	-0.00021365986	-5.8803448e-06	1.9246612e-06	-9.2530207e-06	-4.8622274e-07	0.00013964391	5.1019764e-05	-0.00041828936	-0.00041826038	-6.9287384e-05
-0.148	0.852	0	0	0	0.852	0	0	0	1.0784249	0.78283297	-0.00020517678	-7.0444252e-07	4.7722205e-07	1.7170997e-06	-0.00021408947	-5.8063391e-06	1.8988489e-06	-9.1876136e-06	-4.9004401e-07	0.00013991877	5.1857105e-05	-0.00041911127	-0.00041907247	-9.2589602e-05
-0.15	0.85	0	0	0	0.85	0	0	0	1.0790526	0.77961551	-0.00020555754	-7.5273322e-07	4.4436681e-07	1.6843664e-06	-0.00021451256	-5.7328711e-06	1.8732294e-06	-9.122228e-06	-4.9382846e-07	0.00014018798	5.2696054e-05	-0.00041991631	-0.0004198679	-0.00011530321
-0.152	0.848	0	0	0	0.848	0	0	0	1.0796707	0.77639549	-0.00020592805	-8.0085448e-07	4.1192495e-07	1.6515371e-06	-0.00021492935	-5.6600157e-06	1.847802e-06	-9.0569659e-06	-4.9757457e-07	0.00014045166	5.3536577e-05	-0.00042070483	-0.00042064709	-0.00013726013
-0.154	0.846	0	0	0	0.846	0	0	0	1.0802791	0.77317307	-0.00020628846	-8.4884053e-07	3.7989284e-07	1.6185816e-06	-0.00021534005	-5.5878458e-06	1.8225658e-06	-8.9919287e-06	-5.0128048e-07	0.00014070993	5.4378642e-05	-0.00042147719	-0.00042141051	-0.00015823216
-0.156	0.844	0	0	0	0.844	0	0	0	1.0808781	0.7699484	-0.00020663893	-8.9672127e-07	3.4826641e-07	1.5854746e-06	-0.00021574484	-5.5164342e-06	1.7975195e-06	-8.9272184e-06	-5.0494388e-07	0.0001409629	5.5222219e-05	-0.00042223373	-0.00042215863	-0.00017790421
-0.158	0.842	0	0	0	0.842	0	0	0	1.0814677	0.76672164	-0.00020697962	-9.4452061e-07	3.1704062e-07	1.5521983e-06	-0.00021614386	-5.445856e-06	1.7726604e-06	-8.8629412e-06	-5.0856168e-07	0.00014121068	5.6067276e-05	-0.00042297478	-0.00042289196	-0.00019583192
-0.16	0.84	0	0	0	0.84	0	0	0	1.0820478	0.7634929	-0.00020731075	-9.9225392e-07	2.8620881e-07	1.5187448e-06	-0.00021653723	-5.376192e-06	1.7479839e-06	-8.7992119e-06	-5.1212969e-07	0.00014145337	5.6913786e-05	-0.00042370064	-0.0004236111	-0.00021137329
-0.162	0.838	0	0	0	0.838	0	0	0	1.0826185	0.76026232	-0.00020763256	-1.039924e-06	2.5576174e-07	1.4851211e-06	-0.00021692498	-5.3075342e-06	1.7234823e-06	-8.7361606e-06	-5.1564197e-07	0.00014169106	5.7761721e-05	-0.00042441162	-0.00042431676	-0.00022357488
-0.164	0.836	0	0	0	0.836	0	0	0	1.0831797	0.75702996	-0.00020794535	-1.087514e-06	2.2568612e-07	1.451357e-06	-0.00021730706	-5.2399943e-06	1.6991424e-06	-8.6739445e-06	-5.1908988e-07	0.00014192383	5.8611053e-05	-0.00042510799	-0.00042500982	-0.00023097707
-0.166	0.834	0	0	0	0.834	0	0	0	1.0837314	0.75379586	-0.00020824954	-1.1349758e-06	1.9596211e-07	1.417519e-06	-0.00021768325	-5.1737178e-06	1.674943e-06	-8.6127657e-06	-5.2246046e-07	0.00014215175	5.946176e-05	-0.00042578996	-0.00042569151	-0.00023127243
-0.168	0.832	0	0	0	0.832	0	0	0	1.0842732	0.75055993	-0.00020854567	-1.1822062e-06	1.665591e-07	1.3837359e-06	-0.00021805307	-5.1089088e-06	1.6508482e-06	-8.5529041e-06	-5.2573354e-07	0.00014237483	6.0313819e-05	-0.00042645768	-0.00042636358	-0.00022069921
-0.17	0.83	0	0	0	0.83	0	0	0	1.0848047	0.74732192	-0.00020883463	-1.2290026e-06	1.3742799e-07	1.3502492e-06	-0.00021841555	-5.0458744e-06	1.6267981e-06	-8.4947746e-06	-5.288766e-07	0.00014259302	6.1167214e-05	-0.00042711116	-0.00042702875	-0.00019299323
-0.172	0.828	0	0	0	0.828	0	0	0	1.0853246	0.74408121	-0.00020911784	-1.2749699e-06	1.0848694e-07	1.3175137e-06	-0.00021876875	-4.9851043e-06	1.6026885e-06	-8.4390321e-06	-5.3183536e-07	0.00014280614	6.2021934e-05	-0.00042775014	-0.00042769119	-0.00013784835
-0.174	0.826	0	0	0	0.826	0	0	0	1.0858309	0.74083639	-0.00020939785	-1.3193264e-06	7.9596004e-08	1.2864029e-06	-0.00021910879	-4.9274116e-06	1.5783353e-06	-8.3867524e-06	-5.3451709e-07	0.00014301372	6.2877979e-05	-0.00042837375	-0.00042835652	-4.0214255e-05
