lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.99	0	0	0	1.0111861	0.98105275	-6.4490991e-05	7.1834586e-10	3.3399314e-06	8.2887825e-08	-3.0060764e-05	6.0596548e-07	-1.52196e-06	5.9468464e-07	1.6238177e-08	3.1511839e-05	1.160897e-06	-7.9529951e-05	-7.9495207e-05	-0.00043705555
-0.022	0.978	0	0	0	0.989	0	0	0	1.0122367	0.97907789	-6.7220087e-05	4.8182742e-09	3.5499724e-06	9.2072451e-08	-3.0018954e-05	6.5661788e-07	-1.5958724e-06	6.4898556e-07	1.5269823e-08	3.2407924e-05	1.3226379e-06	-8.2237537e-05	-8.2195081e-05	-0.00051653228
-0.024	0.976	0	0	0	0.988	0	0	0	1.0132748	0.97708873	-6.9855084e-05	8.2461782e-09	3.7521181e-06	1.0044281e-07	-2.9972854e-05	7.0550038e-07	-1.6586655e-06	7.0166495e-07	1.4080403e-08	3.3271286e-05	1.4896773e-06	-8.4848772e-05	-8.4798449e-05	-0.0005934402
-0.026	0.974	0	0	0	0.987	0	0	0	1.0142996	0.97508471	-7.2397048e-05	1.1030811e-08	3.9485833e-06	1.0812204e-07	-2.9935122e-05	7.5259661e-07	-1.7105516e-06	7.5264038e-07	1.266543e-08	3.4106502e-05	1.6618317e-06	-8.7371054e-05	-8.7312925e-05	-0.00066575509
-0.028	0.972	0	0	0	0.986	0	0	0	1.0153103	0.97306527	-7.4845707e-05	1.3204413e-08	4.1412046e-06	1.1519666e-07	-2.9915408e-05	7.9784161e-07	-1.7515836e-06	8.0180416e-07	1.1027583e-08	3.4916696e-05	1.838929e-06	-8.9808944e-05	-8.9743225e-05	-0.00073229922
-0.03	0.97	0	0	0	0.985	0	0	0	1.0163063	0.9710299	-7.72e-05	1.4797563e-08	4.3315213e-06	1.2173073e-07	-2.9921391e-05	8.4116722e-07	-1.7817323e-06	8.4905558e-07	9.1740164e-09	3.5704073e-05	2.0208046e-06	-9.216523e-05	-9.2092218e-05	-0.00079281481
-0.032	0.968	0	0	0	0.984	0	0	0	1.017287	0.96897807	-7.945845e-05	1.5837581e-08	4.5208184e-06	1.2777186e-07	-2.9959402e-05	8.8251004e-07	-1.8009486e-06	8.9430406e-07	7.1145512e-09	3.6470246e-05	2.2072979e-06	-9.4441611e-05	-9.4361642e-05	-0.00084748087
-0.034	0.966	0	0	0	0.983	0	0	0	1.0182516	0.96690932	-8.1619442e-05	1.6348714e-08	4.7101534e-06	1.3335551e-07	-3.0034785e-05	9.2181426e-07	-1.8092131e-06	9.3746966e-07	4.8605759e-09	3.7216455e-05	2.3982511e-06	-9.6639159e-05	-9.6552582e-05	-0.00089668007
-0.036	0.964	0	0	0	0.982	0	0	0	1.0191996	0.96482326	-8.3681444e-05	1.6352925e-08	4.9003705e-06	1.3850818e-07	-3.0152093e-05	9.5903338e-07	-1.8065741e-06	9.7848374e-07	2.4244361e-09	3.7943704e-05	2.5935082e-06	-9.8758629e-05	-9.8665795e-05	-0.00094089005
-0.038	0.962	0	0	0	0.981	0	0	0	1.0201305	0.96271955	-8.5643184e-05	1.5870818e-08	5.0921092e-06	1.4324988e-07	-3.0315193e-05	9.9413195e-07	-1.7931775e-06	1.0172903e-06	-1.8091891e-10	3.8652853e-05	2.7929143e-06	-0.0001008007	-0.00010070195	-0.00098063417
-0.04	0.96	0	0	0	0.98	0	0	0	1.0210438	0.96059798	-8.7503805e-05	1.492252e-08	5.2858101e-06	1.4759614e-07	-3.0527299e-05	1.0270873e-06	-1.7692899e-06	1.0538478e-06	-2.9421867e-09	3.9344682e-05	2.996316e-06	-0.00010276612	-0.00010266177	-0.0010164598
-0.042	0.958	0	0	0	0.979	0	0	0	1.0219393	0.95845843	-8.9262989e-05	1.3528412e-08	5.4817213e-06	1.5155963e-07	-3.0790973e-05	1.057891e-06	-1.7353117e-06	1.0881307e-06	-5.8459361e-09	4.0019936e-05	3.2035614e-06	-0.00010465588	-0.00010454622	-0.0010489279
-0.044	0.956	0	0	0	0.978	0	0	0	1.0228167	0.95630091	-9.0921052e-05	1.1709668e-08	5.679907e-06	1.5515152e-07	-3.1108114e-05	1.0865507e-06	-1.6917823e-06	1.1201309e-06	-8.8788396e-09	4.0679348e-05	3.4145009e-06	-0.00010647125	-0.00010635654	-0.0010786051
-0.046	0.954	0	0	0	0.977	0	0	0	1.0236762	0.95412557	-9.2479008e-05	9.4885922e-09	5.8802614e-06	1.5838256e-07	-3.1479938e-05	1.1130904e-06	-1.6393758e-06	1.1498594e-06	-1.2027918e-08	4.1323658e-05	3.6289876e-06	-0.00010821386	-0.0001080943	-0.001106055
-0.048	0.952	0	0	0	0.976	0	0	0	1.0245177	0.95193269	-9.3938595e-05	6.8887446e-09	6.082527e-06	1.6126384e-07	-3.1906972e-05	1.1375511e-06	-1.5788875e-06	1.1773464e-06	-1.5280793e-08	4.1953616e-05	3.8468781e-06	-0.00010988572	-0.00010976149	-0.0011318266
-0.05	0.95	0	0	0	0.975	0	0	0	1.0253416	0.94972268	-9.5302267e-05	3.9348791e-09	6.2863181e-06	1.638074e-07	-3.2389064e-05	1.1599903e-06	-1.5112129e-06	1.2026408e-06	-1.8625918e-08	4.2569986e-05	4.0680335e-06	-0.00011148921	-0.00011136042	-0.0011564405
-0.052	0.948	0	0	0	0.974	0	0	0	1.0261483	0.94749608	-9.6573148e-05	6.5272652e-10	6.4911478e-06	1.6602655e-07	-3.2925411e-05	1.180481e-06	-1.43732e-06	1.2258096e-06	-2.2052795e-08	4.3173537e-05	4.2923198e-06	-0.00011302705	-0.00011289379	-0.0011803736
-0.054	0.946	0	0	0	0.973	0	0	0	1.0269382	0.94525351	-9.7754959e-05	-2.931341e-09	6.6964583e-06	1.6793601e-07	-3.351461e-05	1.1991095e-06	-1.3582193e-06	1.2469359e-06	-2.555212e-08	4.376504e-05	4.5196087e-06	-0.00011450227	-0.00011436457	-0.0012040452
-0.056	0.944	0	0	0	0.972	0	0	0	1.0277121	0.94299572	-9.8851911e-05	-6.7907173e-09	6.9016503e-06	1.6955184e-07	-3.4154735e-05	1.2159735e-06	-1.2749312e-06	1.2661159e-06	-2.9115888e-08	4.4345254e-05	4.7497781e-06	-0.00011591812	-0.00011577597	-0.0012278056
-0.058	0.942	0	0	0	0.971	0	0	0	1.0284705	0.9407235	-9.9868596e-05	-1.0898997e-08	7.1061115e-06	1.7089125e-07	-3.4843415e-05	1.2311789e-06	-1.1884571e-06	1.2834569e-06	-3.2737426e-08	4.4914916e-05	4.9827126e-06	-0.00011727801	-0.00011713137	-0.0012519292
-0.06	0.94	0	0	0	0.97	0	0	0	1.0292144	0.93843769	-0.00010080986	-1.5230397e-08	7.3092416e-06	1.7197231e-07	-3.5577936e-05	1.2448375e-06	-1.0997526e-06	1.2990733e-06	-3.6411356e-08	4.5474735e-05	5.2183036e-06	-0.00011858541	-0.00011843421	-0.001276613
-0.062	0.938	0	0	0	0.969	0	0	0	1.0299444	0.93613914	-0.00010168068	-1.9760131e-08	7.5104731e-06	1.728136e-07	-3.6355335e-05	1.2570637e-06	-1.0097065e-06	1.3130843e-06	-4.0133522e-08	4.6025381e-05	5.4564494e-06	-0.00011984382	-0.00011968799	-0.0013019798
-0.064	0.936	0	0	0	0.968	0	0	0	1.0306614	0.93382874	-0.00010248605	-2.4464721e-08	7.7092866e-06	1.7343385e-07	-3.7172494e-05	1.2679724e-06	-9.1912656e-07	1.3256102e-06	-4.3900868e-08	4.6567482e-05	5.6970555e-06	-0.00012105669	-0.00012089613	-0.0013280858
-0.066	0.934	0	0	0	0.967	0	0	0	1.0313663	0.93150733	-0.00010323091	-2.9322227e-08	7.9052211e-06	1.7385159e-07	-3.8026228e-05	1.2776763e-06	-8.2872967e-07	1.3367708e-06	-4.7711292e-08	4.7101617e-05	5.940034e-06	-0.00012222735	-0.00012206196	-0.0013549314
-0.068	0.932	0	0	0	0.966	0	0	0	1.0320597	0.92917573	-0.00010392003	-3.43124e-08	8.0978796e-06	1.7408487e-07	-3.8913355e-05	1.2862843e-06	-7.3913858e-07	1.3466823e-06	-5.1563492e-08	4.7628317e-05	6.1853034e-06	-0.00012335897	-0.00012318867	-0.0013824728
-0.07	0.93	0	0	0	0.965	0	0	0	1.0327425	0.92683475	-0.00010455798	-3.9416758e-08	8.286931e-06	1.74151e-07	-3.9830759e-05	1.2939003e-06	-6.5088251e-07	1.3554566e-06	-5.5456817e-08	4.8148064e-05	6.4327886e-06	-0.00012445456	-0.00012427925	-0.0014106347
-0.072	0.928	0	0	0	0.964	0	0	0	1.0334153	0.9244851	-0.00010514905	-4.4618598e-08	8.4721084e-06	1.7406635e-07	-4.0775435e-05	1.3006219e-06	-5.6440138e-07	1.3631995e-06	-5.9391121e-08	4.8661293e-05	6.6824204e-06	-0.00012551693	-0.00012533653	-0.0014393208
-0.074	0.926	0	0	0	0.963	0	0	0	1.034079	0.9221275	-0.00010569728	-4.990296e-08	8.6532051e-06	1.7384626e-07	-4.1744523e-05	1.3065399e-06	-4.8005229e-07	1.3700099e-06	-6.3366636e-08	4.916839e-05	6.9341347e-06	-0.00012654865	-0.0001263631	-0.0014684241
-0.076	0.924	0	0	0	0.962	0	0	0	1.0347339	0.91976258	-0.0001062064	-5.525654e-08	8.8300698e-06	1.7350496e-07	-4.273533e-05	1.3117383e-06	-3.9811755e-07	1.3759799e-06	-6.7383864e-08	4.9669703e-05	7.1878728e-06	-0.00012755213	-0.00012736136	-0.0014978345
-0.078	0.922	0	0	0	0.961	0	0	0	1.0353809	0.91739093	-0.00010667983	-6.0667586e-08	9.0026003e-06	1.7305552e-07	-4.3745342e-05	1.3162936e-06	-3.1881326e-07	1.3811943e-06	-7.1443487e-08	5.0165539e-05	7.4435802e-06	-0.00012852953	-0.0001283335	-0.0015274445
-0.08	0.92	0	0	0	0.96	0	0	0	1.0360203	0.91501309	-0.00010712073	-6.6125775e-08	9.170737e-06	1.7250991e-07	-4.4772232e-05	1.3202759e-06	-2.4229801e-07	1.3857305e-06	-7.5546297e-08	5.0656168e-05	7.7012068e-06	-0.00012948282	-0.00012928151	-0.0015571534
-0.082	0.918	0	0	0	0.959	0	0	0	1.0366526	0.91262954	-0.00010753195	-7.1622071e-08	9.334457e-06	1.7187898e-07	-4.5813854e-05	1.3237483e-06	-1.6868127e-07	1.3896593e-06	-7.9693134e-08	5.1141832e-05	7.9607062e-06	-0.00013041381	-0.00013020719	-0.0015868701
-0.084	0.916	0	0	0	0.958	0	0	0	1.0372783	0.91024073	-0.0001079161	-7.714859e-08	9.493768e-06	1.711726e-07	-4.6868239e-05	1.3267681e-06	-9.8031101e-08	1.3930448e-06	-8.388485e-08	5.162274e-05	8.2220356e-06	-0.0001313241	-0.00013111216	-0.0016165142
-0.086	0.914	0	0	0	0.957	0	0	0	1.0378977	0.90784706	-0.00010827552	-8.2698465e-08	9.6487029e-06	1.7039967e-07	-4.7933589e-05	1.3293864e-06	-3.0381146e-08	1.3959451e-06	-8.8122277e-08	5.2099078e-05	8.4851549e-06	-0.00013221515	-0.00013199788	-0.0016460169
-0.088	0.912	0	0	0	0.956	0	0	0	1.0385113	0.90544889	-0.00010861236	-8.826571e-08	9.7993152e-06	1.6956822e-07	-4.9008266e-05	1.3316494e-06	3.4263161e-08	1.3984125e-06	-9.2406201e-08	5.257101e-05	8.7500271e-06	-0.00013308827	-0.00013286568	-0.0016753206
-0.09	0.91	0	0	0	0.955	0	0	0	1.0391192	0.90304654	-0.00010892852	-9.3845098e-08	9.9456747e-06	1.6868555e-07	-5.0090777e-05	1.3335984e-06	9.5919242e-08	1.4004946e-06	-9.6737354e-08	5.3038678e-05	9.0166176e-06	-0.00013394463	-0.00013371673	-0.0017043785
-0.092	0.908	0	0	0	0.954	0	0	0	1.0397218	0.90064031	-0.00010922575	-9.943204e-08	1.0087864e-05	1.6775824e-07	-5.1179768e-05	1.3352705e-06	1.5462277e-07	1.4022338e-06	-1.011164e-07	5.350221e-05	9.284894e-06	-0.00013478529	-0.00013455209	-0.0017331536
-0.094	0.906	0	0	0	0.953	0	0	0	1.0403194	0.89823046	-0.00010950559	-1.0502248e-07	1.0225974e-05	1.667923e-07	-5.2274008e-05	1.3366988e-06	2.1042376e-07	1.403669e-06	-1.0554393e-07	5.3961715e-05	9.554826e-06	-0.00013561119	-0.00013537272	-0.0017616181
-0.096	0.904	0	0	0	0.952	0	0	0	1.040912	0.89581722	-0.00010976947	-1.106128e-07	1.0360106e-05	1.6579324e-07	-5.337238e-05	1.3379132e-06	2.6338332e-07	1.4048348e-06	-1.1002046e-07	5.441729e-05	9.8263849e-06	-0.00013642319	-0.00013617946	-0.0017897522
-0.098	0.902	0	0	0	0.951	0	0	0	1.0415	0.89340082	-0.00011001865	-1.1619971e-07	1.0490362e-05	1.6476613e-07	-5.447387e-05	1.3389405e-06	3.1357091e-07	1.405763e-06	-1.1454644e-07	5.4869022e-05	1.0099544e-05	-0.00013722204	-0.00013697308	-0.001817543
-0.1	0.9	0	0	0	0.95	0	0	0	1.0420835	0.89098143	-0.00011025428	-1.2178017e-07	1.061685e-05	1.6371572e-07	-5.5577559e-05	1.339805e-06	3.6106212e-07	1.4064825e-06	-1.1912223e-07	5.5316986e-05	1.0374277e-05	-0.00013800843	-0.00013775428	-0.0018449839
-0.102	0.898	0	0	0	0.949	0	0	0	1.0426627	0.88855924	-0.00011047739	-1.2735135e-07	1.0739679e-05	1.6264648e-07	-5.6682608e-05	1.3405286e-06	4.0593679e-07	1.4070194e-06	-1.2374814e-07	5.5761247e-05	1.0650561e-05	-0.00013878299	-0.00013852366	-0.0018720734
-0.104	0.896	0	0	0	0.948	0	0	0	1.0432376	0.8861344	-0.00011068891	-1.3291049e-07	1.0858959e-05	1.6156267e-07	-5.7788257e-05	1.3411314e-06	4.4827757e-07	1.4073981e-06	-1.2842439e-07	5.6201865e-05	1.0928372e-05	-0.00013954626	-0.00013928179	-0.0018988147
-0.106	0.894	0	0	0	0.947	0	0	0	1.0438085	0.88370704	-0.0001108897	-1.3845491e-07	1.0974798e-05	1.6046842e-07	-5.8893813e-05	1.341632e-06	4.8816867e-07	1.407641e-06	-1.3315114e-07	5.6638889e-05	1.1207688e-05	-0.00014029874	-0.00014002915	-0.0019252148
-0.108	0.892	0	0	0	0.946	0	0	0	1.0443753	0.8812773	-0.00011108053	-1.439819e-07	1.1087305e-05	1.5936777e-07	-5.9998643e-05	1.3420474e-06	5.2569491e-07	1.407769e-06	-1.3792848e-07	5.7072366e-05	1.1488488e-05	-0.00014104089	-0.00014076622	-0.0019512836
-0.11	0.89	0	0	0	0.945	0	0	0	1.0449382	0.87884529	-0.00011126208	-1.4948869e-07	1.1196586e-05	1.5826473e-07	-6.1102172e-05	1.3423935e-06	5.6094092e-07	1.407802e-06	-1.4275643e-07	5.7502335e-05	1.1770753e-05	-0.00014177312	-0.00014149338	-0.0019770341
-0.112	0.888	0	0	0	0.944	0	0	0	1.0454973	0.87641111	-0.00011143499	-1.5497244e-07	1.1302746e-05	1.5716333e-07	-6.2203871e-05	1.3426857e-06	5.9399053e-07	1.4077587e-06	-1.4763496e-07	5.7928831e-05	1.2054462e-05	-0.00014249579	-0.00014221102	-0.0020024812
-0.114	0.886	0	0	0	0.943	0	0	0	1.0460526	0.87397486	-0.00011159983	-1.6043015e-07	1.1405887e-05	1.5606764e-07	-6.3303257e-05	1.3429382e-06	6.2492632e-07	1.407657e-06	-1.5256396e-07	5.8351884e-05	1.2339597e-05	-0.00014320924	-0.00014291945	-0.0020276415
-0.116	0.884	0	0	0	0.942	0	0	0	1.0466042	0.87153661	-0.00011175714	-1.6585865e-07	1.1506108e-05	1.5498182e-07	-6.4399888e-05	1.3431651e-06	6.5382919e-07	1.4075146e-06	-1.5754327e-07	5.8771522e-05	1.262614e-05	-0.00014391378	-0.00014361899	-0.0020525331
-0.118	0.882	0	0	0	0.941	0	0	0	1.0471521	0.86909646	-0.00011190738	-1.7125458e-07	1.1603506e-05	1.5391015e-07	-6.5493357e-05	1.34338e-06	6.8077814e-07	1.4073484e-06	-1.6257266e-07	5.9187769e-05	1.2914073e-05	-0.00014460967	-0.00014430991	-0.0020771752
-0.12	0.88	0	0	0	0.94	0	0	0	1.0476964	0.86665446	-0.000112051	-1.766144e-07	1.1698174e-05	1.5285704e-07	-6.6583288e-05	1.3435962e-06	7.0584999e-07	1.4071754e-06	-1.6765184e-07	5.9600646e-05	1.3203379e-05	-0.00014529717	-0.00014499245	-0.0021015875
-0.122	0.878	0	0	0	0.939	0	0	0	1.0482371	0.86421069	-0.00011218839	-1.8193432e-07	1.1790205e-05	1.5182702e-07	-6.7669338e-05	1.3438271e-06	7.2911924e-07	1.4070123e-06	-1.7278046e-07	6.0010171e-05	1.3494043e-05	-0.00014597651	-0.00014566685	-0.0021257905
-0.124	0.876	0	0	0	0.938	0	0	0	1.0487742	0.86176519	-0.00011231994	-1.8721037e-07	1.1879685e-05	1.5082481e-07	-6.8751188e-05	1.344086e-06	7.50658e-07	1.406876e-06	-1.779581e-07	6.041636e-05	1.3786047e-05	-0.00014664789	-0.00014633331	-0.0021498045
-0.126	0.874	0	0	0	0.937	0	0	0	1.0493078	0.85931803	-0.00011244596	-1.9243833e-07	1.1966699e-05	1.4985526e-07	-6.9828542e-05	1.3443861e-06	7.7053587e-07	1.4067833e-06	-1.8318427e-07	6.081923e-05	1.4079376e-05	-0.00014731152	-0.00014699201	-0.0021736502
-0.128	0.872	0	0	0	0.936	0	0	0	1.0498379	0.85686926	-0.00011256679	-1.9761382e-07	1.205133e-05	1.4892338e-07	-7.0901129e-05	1.344741e-06	7.888199e-07	1.4067513e-06	-1.8845845e-07	6.1218791e-05	1.4374015e-05	-0.00014796757	-0.00014764315	-0.0021973479
-0.13	0.87	0	0	0	0.935	0	0	0	1.0503644	0.85441892	-0.00011268269	-2.0273223e-07	1.2133656e-05	1.4803431e-07	-7.1968695e-05	1.3451642e-06	8.0557463e-07	1.4067972e-06	-1.9378002e-07	6.1615056e-05	1.4669949e-05	-0.0001486162	-0.00014828686	-0.0022209175
-0.132	0.868	0	0	0	0.934	0	0	0	1.0508874	0.85196704	-0.00011279395	-2.0778882e-07	1.2213754e-05	1.4719331e-07	-7.3031006e-05	1.3456694e-06	8.20862e-07	1.4069383e-06	-1.9914833e-07	6.2008036e-05	1.4967162e-05	-0.00014925755	-0.00014892331	-0.0022443784
-0.134	0.866	0	0	0	0.933	0	0	0	1.0514069	0.84951368	-0.00011290081	-2.1277872e-07	1.2291698e-05	1.4640572e-07	-7.4087842e-05	1.3462704e-06	8.3474148e-07	1.4071924e-06	-2.0456265e-07	6.2397739e-05	1.5265642e-05	-0.00014989178	-0.00014955263	-0.0022677493
-0.136	0.864	0	0	0	0.932	0	0	0	1.051923	0.84705886	-0.0001130035	-2.1769696e-07	1.2367558e-05	1.4567697e-07	-7.5139001e-05	1.3469811e-06	8.4727002e-07	1.407577e-06	-2.100222e-07	6.2784175e-05	1.5565373e-05	-0.000150519	-0.00015017494	-0.0022910483
-0.138	0.862	0	0	0	0.931	0	0	0	1.0524355	0.84460262	-0.00011310223	-2.2253849e-07	1.2441402e-05	1.4501251e-07	-7.618429e-05	1.3478155e-06	8.5850216e-07	1.4081101e-06	-2.1552615e-07	6.316735e-05	1.5866342e-05	-0.00015113934	-0.00015079037	-0.0023142923
-0.14	0.86	0	0	0	0.93	0	0	0	1.0529445	0.842145	-0.00011319721	-2.2729827e-07	1.2513296e-05	1.444178e-07	-7.7223534e-05	1.3487875e-06	8.6849009e-07	1.4088095e-06	-2.2107359e-07	6.3547273e-05	1.6168534e-05	-0.00015175291	-0.00015139901	-0.0023374977
-0.142	0.858	0	0	0	0.929	0	0	0	1.05345	0.83968601	-0.00011328862	-2.3197126e-07	1.2583304e-05	1.4389825e-07	-7.8256565e-05	1.3499109e-06	8.7728366e-07	1.4096932e-06	-2.266636e-07	6.3923949e-05	1.6471938e-05	-0.00015235981	-0.00015200099	-0.0023606795
-0.144	0.856	0	0	0	0.928	0	0	0	1.0539519	0.83722568	-0.00011337663	-2.3655248e-07	1.2651487e-05	1.4345921e-07	-7.9283228e-05	1.3511994e-06	8.8493055e-07	1.4107787e-06	-2.3229517e-07	6.4297385e-05	1.6776538e-05	-0.00015296015	-0.00015259638	-0.0023838521
-0.146	0.854	0	0	0	0.927	0	0	0	1.0544503	0.83476405	-0.00011346141	-2.4103706e-07	1.2717902e-05	1.4310594e-07	-8.0303375e-05	1.3526664e-06	8.9147631e-07	1.4120837e-06	-2.3796727e-07	6.4667586e-05	1.7082323e-05	-0.00015355401	-0.00015318529	-0.0024070287
-0.148	0.852	0	0	0	0.926	0	0	0	1.0549452	0.83230114	-0.00011354312	-2.4542028e-07	1.2782608e-05	1.4284353e-07	-8.131687e-05	1.3543252e-06	8.9696443e-07	1.4136253e-06	-2.4367881e-07	6.5034558e-05	1.7389279e-05	-0.00015414148	-0.00015376779	-0.0024302216
-0.15	0.85	0	0	0	0.925	0	0	0	1.0554365	0.82983696	-0.0001136219	-2.4969757e-07	1.2845658e-05	1.4267693e-07	-8.2323583e-05	1.3561883e-06	9.0143651e-07	1.4154206e-06	-2.4942869e-07	6.5398305e-05	1.7697394e-05	-0.00015472265	-0.00015434397	-0.0024534423
-0.152	0.848	0	0	0	0.924	0	0	0	1.0559242	0.82737155	-0.00011369789	-2.5386461e-07	1.2907106e-05	1.4261087e-07	-8.332339e-05	1.3582682e-06	9.0493227e-07	1.4174857e-06	-2.5521575e-07	6.5758833e-05	1.8006655e-05	-0.00015529758	-0.00015491391	-0.0024767016
-0.154	0.846	0	0	0	0.923	0	0	0	1.0564084	0.82490492	-0.00011377122	-2.5791727e-07	1.2967002e-05	1.4264985e-07	-8.4316178e-05	1.3605764e-06	9.0748975e-07	1.4198367e-06	-2.610388e-07	6.6116147e-05	1.831705e-05	-0.00015586636	-0.00015547767	-0.0025000092
-0.156	0.844	0	0	0	0.922	0	0	0	1.0568889	0.82243709	-0.00011384202	-2.6185172e-07	1.3025395e-05	1.4279814e-07	-8.5301836e-05	1.3631242e-06	9.0914532e-07	1.4224886e-06	-2.6689664e-07	6.647025e-05	1.8628566e-05	-0.00015642906	-0.00015603532	-0.0025233745
-0.158	0.842	0	0	0	0.921	0	0	0	1.0573657	0.81996807	-0.00011391039	-2.656644e-07	1.3082333e-05	1.4305973e-07	-8.628026e-05	1.3659219e-06	9.0993386e-07	1.4254562e-06	-2.7278802e-07	6.6821147e-05	1.8941191e-05	-0.00015698573	-0.00015658694	-0.0025468063
-0.16	0.84	0	0	0	0.92	0	0	0	1.0578389	0.8174979	-0.00011397646	-2.6935204e-07	1.3137862e-05	1.4343834e-07	-8.7251353e-05	1.3689794e-06	9.0988881e-07	1.4287531e-06	-2.7871169e-07	6.7168841e-05	1.9254914e-05	-0.00015753645	-0.00015713257	-0.0025703129
-0.162	0.838	0	0	0	0.919	0	0	0	1.0583084	0.81502658	-0.00011404032	-2.7291169e-07	1.3192026e-05	1.4393741e-07	-8.8215021e-05	1.3723057e-06	9.0904229e-07	1.4323925e-06	-2.8466638e-07	6.7513336e-05	1.9569722e-05	-0.00015808127	-0.00015767228	-0.0025939025
-0.164	0.836	0	0	0	0.918	0	0	0	1.0587742	0.81255414	-0.00011410208	-2.7634069e-07	1.3244869e-05	1.4456009e-07	-8.9171175e-05	1.3759092e-06	9.0742523e-07	1.4363866e-06	-2.9065079e-07	6.7854636e-05	1.9885603e-05	-0.00015862025	-0.00015820613	-0.0026175827
-0.166	0.834	0	0	0	0.917	0	0	0	1.0592362	0.81008058	-0.00011416184	-2.7963671e-07	1.3296432e-05	1.4530923e-07	-9.011973e-05	1.3797975e-06	9.050674e-07	1.4407469e-06	-2.9666361e-07	6.8192744e-05	2.0202546e-05	-0.00015915344	-0.00015873417	-0.0026413614
-0.168	0.832	0	0	0	0.916	0	0	0	1.0596945	0.80760592	-0.00011421968	-2.8279772e-07	1.3346757e-05	1.461874e-07	-9.1060605e-05	1.3839773e-06	9.0199757e-07	1.4454841e-06	-3.0270353e-07	6.8527662e-05	2.052054e-05	-0.0001596809	-0.00015925645	-0.0026652464
