lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.9938646	0	0	0	0.99388399	1.0075418	0.00020964032	-1.0693971e-06	-3.4892761e-07	-9.5357158e-07	2.8863704e-08	2.5245732e-06	-2.9734908e-07	2.4783509e-06	-3.4464417e-08	-6.9878241e-05	2.0896829e-06	0.00020964212	0.00020954418	-0.00046741758
0.022	1.022	0	0	0	0.99317828	0	0	0	0.99320447	1.0081305	0.00023044873	-1.176897e-06	-3.7724822e-07	-1.0440729e-06	3.5491507e-08	2.8462713e-06	-3.2017962e-07	2.7932469e-06	-3.6699003e-08	-7.681584e-05	2.529656e-06	0.00023044898	0.00023032435	-0.00054112293
0.024	1.024	0	0	0	0.99245719	0	0	0	0.992495	1.008649	0.00025099769	-1.2824161e-06	-4.0577558e-07	-1.1313832e-06	4.3028445e-08	3.1862519e-06	-3.4313817e-07	3.125873e-06	-3.8651681e-08	-8.3667356e-05	3.0109803e-06	0.00025099577	0.00025083839	-0.00062739019
0.026	1.026	0	0	0	0.99168876	0	0	0	0.99174517	1.0090736	0.00027115682	-1.3847463e-06	-4.3506609e-07	-1.2142981e-06	5.1509819e-08	3.5438132e-06	-3.668052e-07	3.475493e-06	-4.0328881e-08	-9.0389335e-05	3.5330096e-06	0.00027115188	0.0002709564	-0.00072145769
0.028	1.028	0	0	0	0.99085763	0	0	0	0.99094199	1.0093751	0.00029076619	-1.4823306e-06	-4.6582866e-07	-1.291334e-06	6.092577e-08	3.9157654e-06	-3.9193112e-07	3.8389066e-06	-4.1762822e-08	-9.692845e-05	4.0948059e-06	0.00029075715	0.0002905218	-0.00081008334
0.03	1.03	0	0	0	0.9899478	0	0	0	0.990071	1.0095222	0.00030965392	-1.5733976e-06	-4.9894342e-07	-1.3608833e-06	7.1200494e-08	4.2959145e-06	-4.19435e-07	4.209958e-06	-4.3006215e-08	-0.00010322737	4.6950968e-06	0.00030963951	0.00030936961	-0.00087243231
0.032	1.032	0	0	0	0.98894656	0	0	0	0.98911852	1.0094873	0.0003276714	-1.6563353e-06	-5.3538558e-07	-1.4215908e-06	8.2177787e-08	4.6756099e-06	-4.5028943e-07	4.5801129e-06	-4.4107992e-08	-0.00010923649	5.3322844e-06	0.00032765029	0.00032735958	-0.00088802072
0.034	1.034	0	0	0	0.98784881	0	0	0	0.98807491	1.009255	0.00034473517	-1.7301908e-06	-5.7600312e-07	-1.4728288e-06	9.3623032e-08	5.0454115e-06	-4.8527071e-07	4.9401349e-06	-4.5089473e-08	-0.0001149279	6.0045351e-06	0.0003447062	0.00034441381	-0.00084894587
0.036	1.036	0	0	0	0.98665842	0	0	0	0.98693779	1.0088262	0.000360853	-1.7949596e-06	-6.212364e-07	-1.5149314e-06	1.0525658e-07	5.3971189e-06	-5.2470015e-07	5.2820732e-06	-4.5951344e-08	-0.0001203041	6.7099396e-06	0.00036081533	0.00036053894	-0.00076659862
0.038	1.038	0	0	0	0.98538595	0	0	0	0.98571286	1.0082173	0.00037611553	-1.8514399e-06	-6.7099611e-07	-1.5489836e-06	1.168137e-07	5.7251982e-06	-5.6837741e-07	5.6006137e-06	-4.670394e-08	-0.00012539521	7.4466909e-06	0.00037606869	0.00037581895	-0.00066453118
0.04	1.04	0	0	0	0.98404448	0	0	0	0.98441154	1.0074529	0.00039065977	-1.900825e-06	-7.2479428e-07	-1.5763734e-06	1.2809513e-07	6.0270903e-06	-6.1574684e-07	5.893338e-06	-4.7382505e-08	-0.00013024683	8.2132154e-06	0.00039060363	0.00039038343	-0.00056404029
0.042	1.042	0	0	0	0.98264656	0	0	0	0.98304699	1.0065592	0.0004046299	-1.9443396e-06	-7.8198639e-07	-1.5984278e-06	1.3898166e-07	6.3025937e-06	-6.6613633e-07	6.160104e-06	-4.8036964e-08	-0.00013490695	9.0082246e-06	0.00040456456	0.00040437188	-0.00047647328
0.044	1.044	0	0	0	0.9812028	0	0	0	0.9816313	1.0055593	0.00041815335	-1.9830447e-06	-8.4195395e-07	-1.6162412e-06	1.4942027e-07	6.5529304e-06	-7.1892103e-07	6.4021371e-06	-4.8715642e-08	-0.00013941802	9.8307029e-06	0.00041807907	0.00041790995	-0.00040467379
0.046	1.046	0	0	0	0.97972157	0	0	0	0.98017433	1.0044716	0.00043133283	-2.0177776e-06	-9.0418381e-07	-1.6306441e-06	1.5940166e-07	6.7799652e-06	-7.7358805e-07	6.6212752e-06	-4.945653e-08	-0.00014381426	1.0679864e-05	0.00043124998	0.00043110029	-0.00034723354
0.048	1.048	0	0	0	0.97820929	0	0	0	0.97868365	1.0033106	0.00044424745	-2.0491604e-06	-9.6827998e-07	-1.6422326e-06	1.689413e-07	6.9857148e-06	-8.2974148e-07	6.8194959e-06	-5.0286043e-08	-0.00014812203	1.1555104e-05	0.00044415643	0.00044402257	-0.00030148189
0.05	1.05	0	0	0	0.97667078	0	0	0	0.97716494	1.0020869	0.00045695698	-2.0776313e-06	-1.0339478e-06	-1.6514129e-06	1.7806672e-07	7.1720952e-06	-8.8708464e-07	6.9986729e-06	-5.1221154e-08	-0.00015236128	1.2455955e-05	0.0004568582	0.00045673724	-0.00026482448
0.052	1.052	0	0	0	0.97510968	0	0	0	0.97562239	1.0008085	0.00046950636	-2.1034766e-06	-1.100972e-06	-1.6584414e-06	1.8681019e-07	7.3408137e-06	-9.4539823e-07	7.1604729e-06	-5.2272187e-08	-0.00015654697	1.3382053e-05	0.0004694002	0.00046928985	-0.00023514548
0.054	1.054	0	0	0	0.97352869	0	0	0	0.97405912	0.99948132	0.00048192947	-2.1268568e-06	-1.1691973e-06	-1.6634551e-06	1.9520467e-07	7.4933395e-06	-1.0045212e-06	7.3063275e-06	-5.344518e-08	-0.00016069041	1.4333114e-05	0.00048181631	0.00048171475	-0.00021083081
0.056	1.056	0	0	0	0.97192987	0	0	0	0.97247742	0.99810992	0.00049425205	-2.1478243e-06	-1.2385127e-06	-1.6664912e-06	2.0328194e-07	7.6309082e-06	-1.0643359e-06	7.4374386e-06	-5.4743636e-08	-0.0001648002	1.5308912e-05	0.00049413224	0.00049403804	-0.00019067893
0.058	1.058	0	0	0	0.97031472	0	0	0	0.970879	0.99669756	0.00050649378	-2.1663328e-06	-1.3088396e-06	-1.6674985e-06	2.1107183e-07	7.7545426e-06	-1.1247567e-06	7.5547984e-06	-5.6169734e-08	-0.00016888289	1.6309266e-05	0.00050636763	0.00050627964	-0.00017379935
0.06	1.06	0	0	0	0.96868439	0	0	0	0.96926512	0.99524671	0.00051866981	-2.1822394e-06	-1.3801236e-06	-1.6663412e-06	2.1860206e-07	7.8650769e-06	-1.1857222e-06	7.6592133e-06	-5.7725164e-08	-0.00017294356	1.7334031e-05	0.00051853762	0.00051845491	-0.00015952815
0.062	1.062	0	0	0	0.9670397	0	0	0	0.96763668	0.99375916	0.00053079189	-2.1952996e-06	-1.4523276e-06	-1.6627956e-06	2.2589847e-07	7.9631797e-06	-1.2471884e-06	7.7513265e-06	-5.9411727e-08	-0.00017698613	1.8383086e-05	0.00053065393	0.00053057574	-0.00014736444
0.064	1.064	0	0	0	0.96538124	0	0	0	0.96599433	0.99223619	0.00054286914	-2.205155e-06	-1.5254272e-06	-1.6565401e-06	2.329854e-07	8.0493772e-06	-1.3091247e-06	7.83164e-06	-6.1231777e-08	-0.00018101363	1.9456334e-05	0.00054272565	0.00054265134	-0.00013692438
0.066	1.066	0	0	0	0.96370939	0	0	0	0.9643385	0.99067865	0.0005549086	-2.2113119e-06	-1.5994068e-06	-1.6471379e-06	2.3988632e-07	8.1240719e-06	-1.3715103e-06	7.900533e-06	-6.3188619e-08	-0.00018502843	2.0553691e-05	0.00055475981	0.00055468886	-0.00012790839
0.068	1.068	0	0	0	0.96202437	0	0	0	0.96266944	0.98908704	0.00056691572	-2.2131094e-06	-1.6742565e-06	-1.6340095e-06	2.4662453e-07	8.1875622e-06	-1.4343318e-06	7.9582806e-06	-6.5286898e-08	-0.00018903235	2.1675089e-05	0.00056676183	0.00056669378	-0.0001200776
0.07	1.07	0	0	0	0.96032625	0	0	0	0.96098722	0.98746154	0.00057889455	-2.2096727e-06	-1.7499709e-06	-1.6163935e-06	2.532241e-07	8.2400607e-06	-1.4975815e-06	8.0050706e-06	-6.7533071e-08	-0.00019302675	2.2820466e-05	0.00057873574	0.00057867021	-0.00011323686
0.072	1.072	0	0	0	0.95861494	0	0	0	0.95929179	0.98580202	0.00059084802	-2.1998465e-06	-1.8265478e-06	-1.5932897e-06	2.5971108e-07	8.2817136e-06	-1.5612582e-06	8.0410224e-06	-6.9936021e-08	-0.0001970126	2.398977e-05	0.00059068445	0.00059062112	-0.00010722218
0.074	1.074	0	0	0	0.95689023	0	0	0	0.95758291	0.98410806	0.00060277801	-2.1821006e-06	-1.9039905e-06	-1.5633793e-06	2.6611524e-07	8.3126251e-06	-1.6253688e-06	8.0662093e-06	-7.2507948e-08	-0.00020099054	2.5182951e-05	0.00060260981	0.00060254842	-0.00010189168
0.076	1.076	0	0	0	0.95515171	0	0	0	0.9558602	0.98237886	0.00061468541	-2.1543989e-06	-1.9823153e-06	-1.5249136e-06	2.7247235e-07	8.332889e-06	-1.6899372e-06	8.0806872e-06	-7.5265715e-08	-0.00020496087	2.6399964e-05	0.00061451269	0.00061445301	-9.7119307e-05
0.078	1.078	0	0	0	0.95339879	0	0	0	0.95412303	0.9806132	0.00062657002	-2.114024e-06	-2.0615727e-06	-1.4755661e-06	2.7882765e-07	8.3426346e-06	-1.755024e-06	8.0845377e-06	-7.8232956e-08	-0.00020892354	2.7640763e-05	0.00062639283	0.00062633471	-9.2792587e-05
0.08	1.08	0	0	0	0.95163058	0	0	0	0.95237048	0.97880927	0.00063843034	-2.0573661e-06	-2.1419007e-06	-1.4122559e-06	2.8524076e-07	8.342101e-06	-1.8207765e-06	8.077936e-06	-8.1443523e-08	-0.00021287804	2.8905302e-05	0.00063824868	0.00063819199	-8.8817943e-05
0.082	1.082	0	0	0	0.94984576	0	0	0	0.95060118	0.97696431	0.00065026307	-1.9797476e-06	-2.223664e-06	-1.3310058e-06	2.9179297e-07	8.3317614e-06	-1.8875534e-06	8.0612674e-06	-8.4947303e-08	-0.00021682331	3.0193531e-05	0.00065007686	0.00065002151	-8.5146054e-05
0.084	1.084	0	0	0	0.94804229	0	0	0	0.94881302	0.97507412	0.00066206221	-1.8755616e-06	-2.3078125e-06	-1.2270751e-06	2.9859803e-07	8.312545e-06	-1.9562418e-06	8.035335e-06	-8.8820416e-08	-0.00022075733	3.1505388e-05	0.00066187123	0.00066181705	-8.1857193e-05
0.086	1.086	0	0	0	0.94621693	0	0	0	0.9470026	0.9731319	0.00067381713	-1.7396144e-06	-2.3967945e-06	-1.0961357e-06	3.0581872e-07	8.2862568e-06	-2.0290511e-06	8.0017564e-06	-9.3183218e-08	-0.00022467659	3.2840799e-05	0.00067362091	0.00067356741	-7.9435541e-05
0.088	1.088	0	0	0	0.94436401	0	0	0	0.94516411	0.97112591	0.00068550848	-1.5722175e-06	-2.4965998e-06	-9.3866279e-07	3.13694e-07	8.2565278e-06	-2.1112675e-06	7.9638788e-06	-9.8227241e-08	-0.00022857465	3.4199658e-05	0.00068530612	0.00068525168	-7.9441936e-05
0.09	1.09	0	0	0	0.94247301	0	0	0	0.9432868	0.96903436	0.0006970995	-1.3933303e-06	-2.6189999e-06	-7.7203128e-07	3.2256946e-07	8.2315524e-06	-2.2130943e-06	7.9295008e-06	-1.0420783e-07	-0.00023243929	3.5581806e-05	0.00069688934	0.0006968312	-8.3434767e-05
0.092	1.092	0	0	0	0.94052705	0	0	0	0.94135377	0.9668226	0.00070853187	-1.2599263e-06	-2.7717928e-06	-6.4515916e-07	3.327655e-07	8.2297272e-06	-2.3409049e-06	7.9167926e-06	-1.1115476e-07	-0.00023625116	3.6986983e-05	0.00070831198	0.00070825469	-8.0883579e-05
0.094	1.094	0	0	0	0.93851698	0	0	0	0.93935648	0.9644726	0.00071977816	-1.2225153e-06	-2.9294327e-06	-6.0090014e-07	3.4399522e-07	8.2721605e-06	-2.4717933e-06	7.9475538e-06	-1.1832503e-07	-0.00024000128	3.8414825e-05	0.00071954775	0.00071950396	-6.0870266e-05
0.096	1.096	0	0	0	0.93645681	0	0	0	0.93730961	0.96201397	0.00073089309	-1.2560212e-06	-3.0579386e-06	-6.172119e-07	3.5543951e-07	8.3553029e-06	-2.576068e-06	8.0193316e-06	-1.2488093e-07	-0.00024370788	3.9864999e-05	0.0007306529	0.00073062197	-4.2335386e-05
0.098	1.098	0	0	0	0.93436458	0	0	0	0.93523131	0.95948401	0.00074194253	-1.3161596e-06	-3.1549795e-06	-6.5597117e-07	3.6662149e-07	8.4606003e-06	-2.6520056e-06	8.1139756e-06	-1.3067475e-07	-0.00024739283	4.1337312e-05	0.00074169349	0.00074166964	-3.2156915e-05
0.1	1.1	0	0	0	0.93225052	0	0	0	0.93313171	0.95690378	0.00075296331	-1.3809366e-06	-3.2310241e-06	-6.9837257e-07	3.7742768e-07	8.5745874e-06	-2.708957e-06	8.2179882e-06	-1.3585499e-07	-0.00025106829	4.2831677e-05	0.00075270594	0.00075268615	-2.6298725e-05
0.102	1.102	0	0	0	0.93011966	0	0	0	0.93101572	0.95428354	0.0007639736	-1.442658e-06	-3.2946878e-06	-7.3790382e-07	3.878656e-07	8.6903074e-06	-2.7545477e-06	8.3242998e-06	-1.4057592e-07	-0.0002547403	4.4348057e-05	0.0007637082	0.0007636913	-2.2130797e-05
0.104	1.104	0	0	0	0.92797459	0	0	0	0.92888585	0.95162865	0.00077498319	-1.4991864e-06	-3.3512059e-06	-7.728045e-07	3.979683e-07	8.8043985e-06	-2.793402e-06	8.4294482e-06	-1.449505e-07	-0.00025841207	4.5886442e-05	0.0007747099	0.00077469549	-1.861088e-05
0.106	1.106	0	0	0	0.92581682	0	0	0	0.92674353	0.94894219	0.00078599796	-1.5503364e-06	-3.4035573e-06	-8.0296984e-07	4.0776987e-07	8.9152508e-06	-2.8281537e-06	8.5317459e-06	-1.4905795e-07	-0.00026208556	4.7446839e-05	0.00078571691	0.00078570486	-1.5339433e-05
0.108	1.108	0	0	0	0.92364725	0	0	0	0.92458964	0.9462261	0.00079702186	-1.5965622e-06	-3.4534247e-06	-8.2882829e-07	4.1730045e-07	9.0221132e-06	-2.8602961e-06	8.6303825e-06	-1.5295472e-07	-0.00026576207	4.9029262e-05	0.00079673315	0.00079672347	-1.2157153e-05
0.11	1.11	0	0	0	0.92146651	0	0	0	0.92242475	0.9434817	0.00080805775	-1.6384813e-06	-3.5017668e-06	-8.5093698e-07	4.2658591e-07	9.1246706e-06	-2.8906854e-06	8.7249967e-06	-1.5668216e-07	-0.00026944255	5.0633733e-05	0.00080776148	0.00080775422	-8.9991038e-06
0.112	1.112	0	0	0	0.91927502	0	0	0	0.92024928	0.94070994	0.00081910787	-1.6767036e-06	-3.5491355e-06	-8.6983839e-07	4.3564841e-07	9.222837e-06	-2.9198205e-06	8.8154659e-06	-1.6027139e-07	-0.00027312775	5.2260279e-05	0.00081880412	0.00081879934	-5.8398776e-06
0.114	1.114	0	0	0	0.91707311	0	0	0	0.91806351	0.93791153	0.00083017402	-1.7117759e-06	-3.5958513e-06	-8.8601461e-07	4.4450713e-07	9.31665e-06	-2.9479966e-06	8.9017978e-06	-1.6374639e-07	-0.00027681826	5.390893e-05	0.00082986288	0.00082986066	-2.6714416e-06
0.116	1.116	0	0	0	0.914861	0	0	0	0.91586767	0.93508705	0.00084125773	-1.7441691e-06	-3.642101e-06	-8.9987855e-07	4.5317879e-07	9.4062149e-06	-2.9753902e-06	8.9840732e-06	-1.6712604e-07	-0.00028051459	5.5579721e-05	0.00084093926	0.00084093969	5.0645222e-07
0.118	1.118	0	0	0	0.9126389	0	0	0	0.91366193	0.93223693	0.00085236031	-1.7742826e-06	-3.6879925e-06	-9.1177838e-07	4.6167815e-07	9.4916736e-06	-3.0021084e-06	9.0624131e-06	-1.7042547e-07	-0.00028421719	5.7272689e-05	0.0008520346	0.00085203774	3.6906593e-06
0.12	1.12	0	0	0	0.91040693	0	0	0	0.9114464	0.92936157	0.00086348295	-1.802453e-06	-3.7335867e-06	-9.2200609e-07	4.7001832e-07	9.5731864e-06	-3.028216e-06	9.1369602e-06	-1.73657e-07	-0.00028792644	5.8987872e-05	0.00086315006	0.000863156	6.8767327e-06
0.122	1.122	0	0	0	0.90816521	0	0	0	0.90922121	0.92646128	0.0008746267	-1.8289638e-06	-3.7789165e-06	-9.3080648e-07	4.7821104e-07	9.6509221e-06	-3.0537527e-06	9.2078676e-06	-1.7683078e-07	-0.00029164269	6.0725313e-05	0.00087428671	0.0008742955	1.0059933e-05
0.124	1.124	0	0	0	0.90591384	0	0	0	0.90698642	0.92353634	0.00088579254	-1.8540546e-06	-3.8239972e-06	-9.3838532e-07	4.8626689e-07	9.7250511e-06	-3.0787421e-06	9.2752926e-06	-1.7995531e-07	-0.00029536629	6.2485054e-05	0.00088544551	0.00088545723	1.3235711e-05
0.126	1.126	0	0	0	0.9036529	0	0	0	0.90474211	0.920587	0.00089698139	-1.8779291e-06	-3.8688338e-06	-9.4491626e-07	4.9419547e-07	9.7957419e-06	-3.103198e-06	9.3393916e-06	-1.8303774e-07	-0.00029909751	6.4267142e-05	0.00089662737	0.00089664207	1.6399921e-05
0.128	1.128	0	0	0	0.90138244	0	0	0	0.90248832	0.91761347	0.00090819408	-1.9007606e-06	-3.9134245e-06	-9.5054655e-07	5.0200554e-07	9.8631589e-06	-3.1271281e-06	9.4003187e-06	-1.8608418e-07	-0.00030283667	6.6071623e-05	0.00090783313	0.00090785088	1.95489e-05
0.13	1.13	0	0	0	0.89910251	0	0	0	0.9002251	0.91461595	0.00091943142	-1.9226982e-06	-3.9577636e-06	-9.5540176e-07	5.097051e-07	9.9274609e-06	-3.1505361e-06	9.4582232e-06	-1.8909988e-07	-0.00030658401	6.7898545e-05	0.00091906361	0.00091908445	2.2679477e-05
0.132	1.132	0	0	0	0.89681316	0	0	0	0.89795248	0.91159462	0.00093069419	-1.9438707e-06	-4.0018427e-06	-9.5958951e-07	5.1730154e-07	9.9888006e-06	-3.1734232e-06	9.5132493e-06	-1.920894e-07	-0.0003103398	6.974796e-05	0.00093031956	0.00093034355	2.5788949e-05
0.134	1.134	0	0	0	0.89451443	0	0	0	0.89567048	0.90854965	0.00094198312	-1.96439e-06	-4.045652e-06	-9.632026e-07	5.2480166e-07	1.0047324e-05	-3.1957887e-06	9.5655353e-06	-1.9505671e-07	-0.00031410429	7.161992e-05	0.00094160171	0.0009416289	2.8875038e-05
0.136	1.136	0	0	0	0.89220633	0	0	0	0.89337913	0.90548119	0.00095329892	-1.9843539e-06	-4.0891806e-06	-9.6632145e-07	5.322118e-07	1.0103171e-05	-3.2176312e-06	9.6152138e-06	-1.9800533e-07	-0.00031787771	7.3514476e-05	0.00095291079	0.00095294122	3.1935852e-05
0.138	1.138	0	0	0	0.88988889	0	0	0	0.89107844	0.9023894	0.00096464228	-2.0038486e-06	-4.1324172e-06	-9.6901611e-07	5.3953783e-07	1.0156474e-05	-3.2389482e-06	9.6624112e-06	-2.0093837e-07	-0.00032166029	7.5431684e-05	0.00096424747	0.00096428119	3.4969833e-05
0.14	1.14	0	0	0	0.88756213	0	0	0	0.88876843	0.8992744	0.00097601389	-2.0229504e-06	-4.1753498e-06	-9.7134795e-07	5.4678527e-07	1.0207361e-05	-3.2597372e-06	9.7072483e-06	-2.0385859e-07	-0.00032545227	7.7371601e-05	0.00097561243	0.00097564948	3.7975719e-05
0.142	1.142	0	0	0	0.88522605	0	0	0	0.88644908	0.89613633	0.00098741439	-2.0417273e-06	-4.2179663e-06	-9.7337098e-07	5.5395927e-07	1.0255951e-05	-3.2799949e-06	9.7498401e-06	-2.0676849e-07	-0.00032925386	7.9334282e-05	0.00098700633	0.00098704675	4.0952506e-05
0.144	1.144	0	0	0	0.88288068	0	0	0	0.88412042	0.89297533	0.00099884444	-2.0602404e-06	-4.2602546e-06	-9.7513295e-07	5.6106469e-07	1.0302359e-05	-3.299718e-06	9.7902962e-06	-2.0967032e-07	-0.00033306528	8.1319788e-05	0.0009984298	0.00099847363	4.3899412e-05
0.146	1.146	0	0	0	0.88052601	0	0	0	0.88178244	0.88979151	0.0010103047	-2.0785444e-06	-4.3022023e-06	-9.7667627e-07	5.681061e-07	1.0346695e-05	-3.3189032e-06	9.8287211e-06	-2.1256613e-07	-0.00033688674	8.3328177e-05	0.0010098835	0.0010099308	4.6815848e-05
0.148	1.148	0	0	0	0.87816206	0	0	0	0.87943514	0.88658499	0.0010217957	-2.0966894e-06	-4.3437968e-06	-9.7803879e-07	5.7508785e-07	1.0389062e-05	-3.3375469e-06	9.8652143e-06	-2.154578e-07	-0.00034071845	8.5359511e-05	0.001021368	0.0010214188	4.9701393e-05
0.15	1.15	0	0	0	0.87578882	0	0	0	0.87707851	0.88335589	0.0010333182	-2.1147206e-06	-4.3850258e-06	-9.7925439e-07	5.8201405e-07	1.0429561e-05	-3.3556455e-06	9.8998707e-06	-2.1834704e-07	-0.00034456062	8.7413852e-05	0.001032884	0.0010329383	5.2555769e-05
0.152	1.152	0	0	0	0.87340629	0	0	0	0.87471255	0.88010432	0.0010448727	-2.1326797e-06	-4.4258765e-06	-9.8035357e-07	5.8888863e-07	1.0468285e-05	-3.3731954e-06	9.9327807e-06	-2.2123545e-07	-0.00034841345	8.9491264e-05	0.001044432	0.0010444899	5.5378825e-05
0.154	1.154	0	0	0	0.87101447	0	0	0	0.87233725	0.8768304	0.0010564599	-2.1506051e-06	-4.4663363e-06	-9.8136383e-07	5.9571534e-07	1.0505324e-05	-3.3901929e-06	9.9640308e-06	-2.2412452e-07	-0.00035227716	9.1591812e-05	0.0010560128	0.0010560742	5.817052e-05
0.156	1.156	0	0	0	0.86861336	0	0	0	0.86995261	0.87353424	0.0010680803	-2.1685323e-06	-4.5063925e-06	-9.8231011e-07	6.0249778e-07	1.0540766e-05	-3.4066344e-06	9.9937035e-06	-2.2701563e-07	-0.00035615194	9.3715561e-05	0.0010676268	0.0010676919	6.0930905e-05
0.158	1.158	0	0	0	0.86620296	0	0	0	0.8675586	0.87021595	0.0010797347	-2.1864943e-06	-4.5460321e-06	-9.8321506e-07	6.0923941e-07	1.0574691e-05	-3.4225162e-06	1.0021877e-05	-2.2991009e-07	-0.000360038	9.5862579e-05	0.0010792747	0.0010793434	6.3660117e-05
0.16	1.16	0	0	0	0.86378325	0	0	0	0.86515521	0.86687564	0.0010914235	-2.2045222e-06	-4.5852421e-06	-9.8409937e-07	6.1594355e-07	1.0607179e-05	-3.4378346e-06	1.0048628e-05	-2.3280914e-07	-0.00036393553	9.8032935e-05	0.0010909571	0.0010910295	6.6358366e-05
0.162	1.162	0	0	0	0.86135423	0	0	0	0.86274244	0.86351341	0.0011031474	-2.222645e-06	-4.6240095e-06	-9.8498193e-07	6.2261345e-07	1.0638306e-05	-3.4525859e-06	1.0074028e-05	-2.3571395e-07	-0.00036784475	0.0001002267	0.0011026746	0.0011027508	6.9025924e-05
0.164	1.164	0	0	0	0.8589159	0	0	0	0.86032027	0.86012937	0.0011149069	-2.2408902e-06	-4.6623211e-06	-9.8588013e-07	6.2925222e-07	1.0668143e-05	-3.4667664e-06	1.0098145e-05	-2.3862565e-07	-0.00037176585	0.00010244394	0.0011144279	0.0011145077	7.1663123e-05
0.166	1.166	0	0	0	0.85646824	0	0	0	0.85788869	0.85672364	0.0011267028	-2.2592838e-06	-4.7001633e-06	-9.8680992e-07	6.3586292e-07	1.0696759e-05	-3.4803724e-06	1.0121046e-05	-2.4154531e-07	-0.00037569904	0.00010468473	0.0011262174	0.001126301	7.4270347e-05
0.168	1.168	0	0	0	0.85401124	0	0	0	0.85544767	0.85329632	0.0011385355	-2.2778506e-06	-4.7375228e-06	-9.8778608e-07	6.4244851e-07	1.0724222e-05	-3.4934003e-06	1.0142795e-05	-2.4447397e-07	-0.00037964451	0.00010694914	0.0011380438	0.0011381312	7.6848025e-05
0.17	1.17	0	0	0	0.85154489	0	0	0	0.85299719	0.84984752	0.0011504058	-2.2966144e-06	-4.7743858e-06	-9.8882227e-07	6.4901192e-07	1.0750595e-05	-3.5058462e-06	1.0163453e-05	-2.4741266e-07	-0.00038360247	0.00010923725	0.0011499077	0.001149999	7.9396632e-05
