lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-5.9213156e-05	5.6001777e-07	1.4625868e-07	5.4802572e-07	-6.1163111e-05	-5.5127539e-07	1.1849142e-07	-5.5350061e-07	-5.9629989e-05	6.0002086e-05	1.804361e-07	-0.00018000626	-0.00017931485	-0.0038558015
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-0.00011709328	1.1297782e-06	4.12773e-07	1.1027631e-06	-0.00012123187	-1.2693258e-06	3.5351491e-07	-1.2741665e-06	-0.00011790744	0.0001187442	7.1725942e-07	-0.00035623259	-0.00035503134	-0.0033834947
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-0.00017269445	1.6189642e-06	9.1286131e-07	1.5701729e-06	-0.00017924885	-2.3018021e-06	8.162346e-07	-2.3078294e-06	-0.00017381676	0.00017525335	1.6005615e-06	-0.00052576006	-0.00052291423	-0.0054422558
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-0.0002226645	1.7453125e-06	2.286847e-06	1.6535977e-06	-0.00023141699	-3.9357712e-06	2.1410156e-06	-3.9317347e-06	-0.00022370811	0.00022592987	2.8089163e-06	-0.0006777896	-0.0006706037	-0.010715568
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-0.00025952528	1.9550477e-06	5.4127668e-06	1.7897969e-06	-0.00026823753	-5.5775281e-06	5.1981827e-06	-5.5503204e-06	-0.00025963494	0.00026246592	4.2829763e-06	-0.00078739775	-0.00078038997	-0.0089798501
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-0.00028266563	2.5015475e-06	6.0695938e-06	2.2567255e-06	-0.00028916162	-6.1282278e-06	5.7292984e-06	-6.1301276e-06	-0.00028191922	0.00028458216	5.9304762e-06	-0.00085374647	-0.0008509156	-0.0033268573
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-0.00029867253	3.3495196e-06	6.2102461e-06	3.0390081e-06	-0.00030271796	-6.7325254e-06	5.7831367e-06	-6.742433e-06	-0.00029725313	0.00029954787	7.6866387e-06	-0.00089864362	-0.00089744466	-0.0013359688
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-0.00031068956	4.0304934e-06	6.3406792e-06	3.6593337e-06	-0.00031256256	-7.3674669e-06	5.8451117e-06	-7.372984e-06	-0.00030858466	0.00031061226	9.5202548e-06	-0.00093183677	-0.00093126799	-0.0006107619
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00031977976	4.5241292e-06	6.4592207e-06	4.096161e-06	-0.00031981495	-7.9568948e-06	5.9050182e-06	-7.9520119e-06	-0.00031703936	0.00031887802	1.1411711e-05	-0.00095663407	-0.00095646619	-0.00017552497
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-0.00032643003	4.8649021e-06	6.5647424e-06	4.3846839e-06	-0.00032514936	-8.4360372e-06	5.9583392e-06	-8.4183591e-06	-0.00032329765	0.00032495901	1.334612e-05	-0.00097487704	-0.00097507623	0.00020427746
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-0.00033114911	5.0973307e-06	6.6602013e-06	4.5697706e-06	-0.00032913039	-8.7759599e-06	6.0063346e-06	-8.7450325e-06	-0.00032795584	0.00032941178	1.5312016e-05	-0.00098823534	-0.00098874955	0.0005200602
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-0.00033450625	5.2565082e-06	6.7473371e-06	4.6859454e-06	-0.00033218496	-8.9884394e-06	6.0495372e-06	-8.944625e-06	-0.00033150315	0.00033273146	1.7301118e-05	-0.00099819437	-0.00099893675	0.0007431691
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-0.00033696848	5.3640908e-06	6.826089e-06	4.7539878e-06	-0.00033460262	-9.1026071e-06	6.0870513e-06	-9.0464653e-06	-0.00033428946	0.00033528685	1.9307763e-05	-0.0010058606	-0.0010067523	0.00088573885
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-0.00033884771	5.4329687e-06	6.8958368e-06	4.7860531e-06	-0.0003365727	-9.1463792e-06	6.1177544e-06	-9.0784209e-06	-0.00033654814	0.00033732285	2.1328127e-05	-0.0010119685	-0.0010129555	0.00097432578
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.00034033704	5.4714407e-06	6.9560589e-06	4.7899152e-06	-0.00033821961	-9.1409862e-06	6.1408282e-06	-9.0616113e-06	-0.00033843225	0.0003389963	2.3359585e-05	-0.0010169889	-0.0010180374	0.0010299185
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.00034155568	5.4853607e-06	7.0064689e-06	4.7710588e-06	-0.00033962674	-9.1014493e-06	6.1557935e-06	-9.0109496e-06	-0.00034004323	0.00034040855	2.5400276e-05	-0.0010212256	-0.001022315	0.0010655563
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-0.00034257922	5.4791423e-06	7.0469809e-06	4.7336289e-06	-0.00034085141	-9.0382404e-06	6.1624215e-06	-8.9368189e-06	-0.00034144972	0.00034162678	2.7448844e-05	-0.0010248803	-0.0010259975	0.0010888318
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-0.00034345733	5.4562596e-06	7.0776484e-06	4.6808949e-06	-0.000341934	-8.9587094e-06	6.1606485e-06	-8.8465e-06	-0.00034269945	0.00034269693	2.9504266e-05	-0.0010280908	-0.0010292272	0.0011041585
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-0.00034422383	5.4195236e-06	7.098613e-06	4.6155065e-06	-0.00034290368	-8.8680878e-06	6.1505134e-06	-8.7451723e-06	-0.00034382639	0.0003436513	3.1565753e-05	-0.0010309539	-0.0010321038	0.0011141578
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-0.0003449025	5.3712515e-06	7.1100683e-06	4.5396485e-06	-0.00034378198	-8.7701587e-06	6.1321172e-06	-8.636579e-06	-0.00034485534	0.00034451327	3.3632682e-05	-0.0010335398	-0.0010346991	0.001120434
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-0.00034551057	5.3133781e-06	7.1122356e-06	4.4551452e-06	-0.0003445851	-8.6676988e-06	6.105596e-06	-8.5234663e-06	-0.00034580479	0.00034530015	3.570455e-05	-0.0010359005	-0.0010370661	0.0011240009
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-0.00034606079	5.2475347e-06	7.1053476e-06	4.3635329e-06	-0.00034532545	-8.5627732e-06	6.0711038e-06	-8.4078763e-06	-0.00034668883	0.00034602502	3.7780946e-05	-0.0010380751	-0.0010392448	0.0011255194
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-0.00034656287	5.1751063e-06	7.0896384e-06	4.266114e-06	-0.0003460127	-8.4569359e-06	6.0288013e-06	-8.2913449e-06	-0.00034751833	0.00034669797	3.9861529e-05	-0.0010400939	-0.0010412658	0.0011254341
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00034702428	5.0972758e-06	7.0653374e-06	4.163999e-06	-0.00034665446	-8.3513668e-06	5.9788497e-06	-8.1750379e-06	-0.00034830187	0.00034732687	4.1946009e-05	-0.0010419806	-0.0010431532	0.0011240526
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00034745093	5.0150583e-06	7.0326662e-06	4.0581379e-06	-0.00034725684	-8.2469687e-06	5.9214067e-06	-8.0598472e-06	-0.00034904628	0.00034791801	4.4034142e-05	-0.001043754	-0.001044926	0.001121594
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00034784748	4.9293282e-06	6.9918369e-06	3.9493471e-06	-0.00034782473	-8.1444361e-06	5.856625e-06	-7.9464583e-06	-0.00034975706	0.00034847642	4.6125713e-05	-0.0010454293	-0.0010465996	0.0011182181
