lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0010273	0.99836585	-3.1060987e-05	3.7337847e-07	2.1914936e-07	3.703864e-07	-1.7519218e-05	-9.2784155e-08	1.9301122e-07	-7.1188658e-08	3.9427904e-09	1.6192088e-05	3.6896393e-08	-3.6844346e-05	-3.6676561e-05	-0.0045747103
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0020455	0.99671995	-6.1349249e-05	5.1334271e-07	4.9985549e-07	5.0941497e-07	-3.4434853e-05	-2.5985158e-07	2.6135163e-07	-1.4338242e-07	4.8914889e-09	3.1926404e-05	1.4670624e-07	-7.2715209e-05	-7.1560302e-05	-0.016138936
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0030373	0.99504502	-8.6569724e-05	-2.3215941e-07	1.0090068e-06	-2.3377545e-07	-4.6711694e-05	-5.2757719e-07	-1.9437467e-07	-3.9422671e-07	3.9266398e-09	4.4425831e-05	3.231376e-07	-0.00010198652	-0.00010088829	-0.010885543
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0040137	0.99335222	-0.00010686438	-3.9306065e-08	1.5205681e-06	-3.3283427e-08	-5.4552463e-05	-7.8331559e-07	-6.03747e-07	-7.3082436e-07	7.2461459e-09	5.3803197e-05	5.5025941e-07	-0.00012487021	-0.00012467152	-0.0015937187
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0049838	0.99165065	-0.00012618836	1.6332819e-07	1.9731131e-06	1.7885648e-07	-6.1784366e-05	-1.064753e-06	-8.1713037e-07	-1.0391654e-06	1.1197744e-08	6.2653843e-05	8.2182369e-07	-0.0001465826	-0.00014645259	-0.0008877382
-0.012	0.988	0	0	0	0.99604	0	0	0	1.005944	0.98993691	-0.00014482013	3.3163375e-07	2.4077895e-06	3.5866964e-07	-6.8809587e-05	-1.3758573e-06	-9.1520002e-07	-1.3605187e-06	1.5921878e-08	7.12046e-05	1.1360698e-06	-0.00016753489	-0.0001673855	-0.00089249529
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0068912	0.98820798	-0.00016258067	4.8349944e-07	2.8442103e-06	5.2466874e-07	-7.5692903e-05	-1.7273423e-06	-9.2478116e-07	-1.7153635e-06	2.1320424e-08	7.9417417e-05	1.4913657e-06	-0.00018756934	-0.00018736257	-0.0011035546
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0078221	0.98646083	-0.0001790476	6.337602e-07	3.2944247e-06	6.9248408e-07	-8.2446965e-05	-2.1300214e-06	-8.5598343e-07	-2.1180873e-06	2.7195975e-08	8.7155788e-05	1.8855201e-06	-0.00020626762	-0.00020597825	-0.0014048926
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0087339	0.98469269	-0.00019358761	7.9678827e-07	3.7658719e-06	8.7689086e-07	-8.9071542e-05	-2.5906956e-06	-7.1534585e-07	-2.5773091e-06	3.3156147e-08	9.4208664e-05	2.3152787e-06	-0.00022299615	-0.00022266373	-0.0014929298
