lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	-0.016	0	0	1.0064996	0	0	0	1.0066409	0.99291998	-8.9285094e-05	-8.066868e-05	-3.3658101e-06	-8.2770424e-05	7.0372387e-08	4.7452372e-07	-3.4429695e-06	4.0624402e-07	-3.7945095e-08	2.9750889e-05	1.6886016e-06	-0.00015382946	-0.00015362364	-0.0013397715
-0.022	0.978	-0.0176	0	0	1.0071084	0	0	0	1.0072781	0.99212063	-9.4142306e-05	-8.8206394e-05	-3.7571217e-06	-9.0745746e-05	7.9048733e-08	4.4087664e-07	-3.8569477e-06	3.6477238e-07	-4.3030449e-08	3.1368763e-05	2.0070005e-06	-0.00016471768	-0.00016452464	-0.0011733071
-0.024	0.976	-0.0192	0	0	1.0077087	0	0	0	1.007909	0.99130236	-9.863005e-05	-9.5627623e-05	-4.1625791e-06	-9.8642414e-05	8.8162637e-08	3.8845377e-07	-4.2888718e-06	3.0423785e-07	-4.8416284e-08	3.2863434e-05	2.3467002e-06	-0.00017514322	-0.00017495992	-0.0010476612
-0.026	0.974	-0.0208	0	0	1.0082998	0	0	0	1.0085329	0.99046404	-0.00010281449	-0.00010292318	-4.5843916e-06	-0.00010644991	9.7802545e-08	3.1610258e-07	-4.7412922e-06	2.2343497e-07	-5.4115605e-08	3.4256935e-05	2.7068402e-06	-0.00018516493	-0.00018498936	-0.00094904203
-0.028	0.972	-0.0224	0	0	1.0088812	0	0	0	1.0091489	0.98960423	-0.0001067431	-0.00011008235	-5.0250704e-06	-0.00011415603	1.0805444e-07	2.2260627e-07	-5.2171094e-06	1.210983e-07	-6.0138346e-08	3.5565062e-05	3.0866576e-06	-0.00019482171	-0.00019465281	-0.00086769372
-0.03	0.97	-0.024	0	0	1.0094519	0	0	0	1.009756	0.98872111	-0.00011044944	-0.00011709246	-5.4874914e-06	-0.00012174635	1.1900017e-07	1.0673427e-07	-5.7196434e-06	-4.0447904e-09	-6.6489286e-08	3.6798977e-05	3.4854515e-06	-0.000204137	-0.00020397443	-0.00079699948
-0.032	0.968	-0.0256	0	0	1.0100107	0	0	0	1.0103529	0.98781235	-0.00011395671	-0.00012393821	-5.9749886e-06	-0.00012920351	1.3071535e-07	-3.2664479e-08	-6.2527302e-06	-1.5317777e-07	-7.3164998e-08	3.7966386e-05	3.9025554e-06	-0.00021312175	-0.00021296575	-0.00073252842
-0.034	0.966	-0.0272	0	0	1.0105564	0	0	0	1.0109378	0.98687492	-0.00011728019	-0.00013060068	-6.4914779e-06	-0.00013650621	1.4326496e-07	-1.9649603e-07	-6.8208485e-06	-3.2722401e-07	-8.0149594e-08	3.9072357e-05	4.3373145e-06	-0.00022177612	-0.00022162733	-0.00067135139
-0.036	0.964	-0.0288	0	0	1.0110869	0	0	0	1.0115085	0.98590491	-0.00012042875	-0.00013705604	-7.0416108e-06	-0.00014362761	1.5669433e-07	-3.8513119e-07	-7.4292709e-06	-5.2654758e-07	-8.7408701e-08	4.0119822e-05	4.7890647e-06	-0.00023008989	-0.00022994924	-0.00061166417
-0.038	0.962	-0.0304	0	0	1.0115997	0	0	0	1.0120619	0.98489708	-0.00012340568	-0.00014327333	-7.6309433e-06	-0.00015053304	1.7101245e-07	-5.9789795e-07	-8.0842187e-06	-7.5043048e-07	-9.4880709e-08	4.1109849e-05	5.2571114e-06	-0.00023804154	-0.00023791004	-0.00055271527
-0.04	0.96	-0.032	0	0	1.0120914	0	0	0	1.0125941	0.98384427	-0.00012620873	-0.00014921111	-8.2660448e-06	-0.00015717628	1.8616203e-07	-8.3219109e-07	-8.7929298e-06	-9.9615724e-07	-1.0246411e-07	4.2041679e-05	5.7407049e-06	-0.00024559561	-0.00024547409	-0.00049504353
-0.042	0.958	-0.0336	0	0	1.0125573	0	0	0	1.0130992	0.98273648	-0.00012882956	-0.00015481207	-8.954286e-06	-0.00016349364	2.0196778e-07	-1.0819163e-06	-9.5633416e-06	-1.2574192e-06	-1.1000014e-07	4.2912531e-05	6.2390078e-06	-0.00025269779	-0.00025258643	-0.00044087267
-0.044	0.956	-0.0352	0	0	1.0129904	0	0	0	1.0135692	0.98155948	-0.00013125231	-0.00015999503	-9.7025555e-06	-0.0001693951	2.1805184e-07	-1.3348754e-06	-1.0402553e-05	-1.5216412e-06	-1.172529e-07	4.3717169e-05	6.7510506e-06	-0.00025926706	-0.00025916506	-0.00039358244
-0.046	0.954	-0.0368	0	0	1.0133813	0	0	0	1.0139926	0.98029339	-0.00013345226	-0.00016464614	-1.0513167e-05	-0.00017475465	2.3371906e-07	-1.5689796e-06	-1.131218e-05	-1.7661315e-06	-1.2390098e-07	4.4447479e-05	7.275668e-06	-0.00026518735	-0.0002650939	-0.00035250011
-0.048	0.952	-0.0384	0	0	1.0137182	0	0	0	1.0143551	0.97891325	-0.00013539771	-0.00016862122	-1.1374726e-05	-0.00017941218	2.478855e-07	-1.7492129e-06	-1.2278273e-05	-1.9550479e-06	-1.2958138e-07	4.5093136e-05	7.8114262e-06	-0.00027031131	-0.00027023047	-0.00029916113
-0.05	0.95	-0.04	0	0	1.0139898	0	0	0	1.0146436	0.97739642	-0.00013706222	-0.0001717864	-1.2250917e-05	-0.00018321713	2.5926928e-07	-1.8323231e-06	-1.3259332e-05	-2.0443155e-06	-1.3404187e-07	4.5645663e-05	8.3565899e-06	-0.00027450538	-0.00027445186	-0.00019500964
-0.052	0.948	-0.0416	0	0	1.014193	0	0	0	1.0148546	0.97573704	-0.00013844733	-0.00017410296	-1.3083932e-05	-0.00018612061	2.6699038e-07	-1.7859978e-06	-1.4190823e-05	-2.001272e-06	-1.3733932e-07	4.6105892e-05	8.9092336e-06	-0.00027774061	-0.0002777323	-2.9925415e-05
-0.054	0.946	-0.0432	0	0	1.0143358	0	0	0	1.0149982	0.97395335	-0.00013959266	-0.00017567312	-1.3822709e-05	-0.00018822655	2.7107319e-07	-1.6084851e-06	-1.5016642e-05	-1.8245274e-06	-1.3983426e-07	4.648714e-05	9.4675191e-06	-0.00028013908	-0.00028017999	0.00014600392
-0.056	0.944	-0.0448	0	0	1.0144324	0	0	0	1.0150919	0.97207652	-0.00014055678	-0.00017667827	-1.4446781e-05	-0.0001897264	2.7222479e-07	-1.3247603e-06	-1.5714896e-05	-1.5398016e-06	-1.4194712e-07	4.6808835e-05	1.0029954e-05	-0.00028190487	-0.00028198459	0.00028271957
-0.058	0.942	-0.0464	0	0	1.0144964	0	0	0	1.015152	0.97013563	-0.00014139281	-0.00017729057	-1.4962253e-05	-0.00019080368	2.7128081e-07	-9.676705e-07	-1.6292893e-05	-1.1806316e-06	-1.4397304e-07	4.7088499e-05	1.0595457e-05	-0.00028322887	-0.00028333388	0.0003706066
-0.06	0.94	-0.048	0	0	1.0145378	0	0	0	1.0151901	0.96815176	-0.00014213927	-0.00017763662	-1.5386442e-05	-0.00019159391	2.6890695e-07	-5.6539341e-07	-1.6770053e-05	-7.7566915e-07	-1.4606599e-07	4.7338811e-05	1.1163289e-05	-0.0002842508	-0.00028437072	0.00042172867
-0.062	0.938	-0.0496	0	0	1.0145631	0	0	0	1.0152139	0.96613872	-0.00014282184	-0.00017780047	-1.5737732e-05	-0.00019218727	2.6556215e-07	-1.3840481e-07	-1.7166797e-05	-3.4567669e-07	-1.4828934e-07	4.7568188e-05	1.173294e-05	-0.00028506338	-0.00028519161	0.00044963621
-0.064	0.936	-0.0512	0	0	1.0145767	0	0	0	1.0152283	0.96410532	-0.00014345726	-0.00017783647	-1.6031798e-05	-0.00019264217	2.6154937e-07	2.9940757e-07	-1.7500467e-05	9.5293119e-08	-1.5065995e-07	4.7782125e-05	1.2304056e-05	-0.00028572678	-0.00028585933	0.00046369767
-0.066	0.934	-0.0528	0	0	1.0145813	0	0	0	1.0152364	0.96205726	-0.00014405669	-0.00017778006	-1.6280984e-05	-0.00019299676	2.5706885e-07	7.3889993e-07	-1.7784691e-05	5.3800318e-07	-1.5317371e-07	4.7984265e-05	1.2876378e-05	-0.00028628042	-0.0002864149	0.00046954571
-0.068	0.932	-0.0544	0	0	1.0145788	0	0	0	1.0152401	0.95999828	-0.00014462772	-0.00017765492	-1.6494727e-05	-0.0001932765	2.5225561e-07	1.1741511e-06	-1.8029879e-05	9.7648003e-07	-1.5581825e-07	4.8177095e-05	1.3449715e-05	-0.00028675078	-0.00028688575	0.00047043662
-0.07	0.93	-0.056	0	0	1.0145703	0	0	0	1.0152409	0.95793093	-0.00014517572	-0.00017747726	-1.6680188e-05	-0.00019349887	2.4720319e-07	1.601391e-06	-1.8243925e-05	1.406925e-06	-1.585788e-07	4.8362366e-05	1.4023921e-05	-0.00028715619	-0.00028729071	0.00046825385
-0.072	0.928	-0.0576	0	0	1.0145568	0	0	0	1.0152397	0.95585698	-0.0001457046	-0.00017725851	-1.6842814e-05	-0.00019367618	2.4197825e-07	2.0182834e-06	-1.8432834e-05	1.8269861e-06	-1.614408e-07	4.8541355e-05	1.4598878e-05	-0.00028750966	-0.00028764316	0.00046410597
-0.074	0.926	-0.0592	0	0	1.0145389	0	0	0	1.0152371	0.9537777	-0.00014621729	-0.00017700694	-1.6986777e-05	-0.00019381734	2.366297e-07	2.4234497e-06	-1.8601203e-05	2.2352775e-06	-1.6439092e-07	4.8715017e-05	1.5174493e-05	-0.00028782074	-0.00028795282	0.00045866149
-0.076	0.924	-0.0608	0	0	1.0145171	0	0	0	1.0152336	0.95169403	-0.00014671604	-0.00017672868	-1.7115303e-05	-0.00019392893	2.3119442e-07	2.8161541e-06	-1.8752588e-05	2.6310602e-06	-1.674174e-07	4.8884088e-05	1.5750689e-05	-0.00028809657	-0.00028822694	0.00045233396
-0.078	0.922	-0.0624	0	0	1.0144918	0	0	0	1.0152297	0.94960666	-0.00014720264	-0.00017642835	-1.7230912e-05	-0.00019401595	2.2570107e-07	3.1960923e-06	-1.8889767e-05	3.0140291e-06	-1.7051008e-07	4.9049148e-05	1.6327401e-05	-0.00028834262	-0.0002884711	0.00044538543
-0.08	0.92	-0.064	0	0	1.0144632	0	0	0	1.0152255	0.94751613	-0.0001476785	-0.00017610952	-1.7335592e-05	-0.00019408224	2.2017269e-07	3.563249e-06	-1.9014931e-05	3.3841691e-06	-1.7366032e-07	4.9210663e-05	1.6904574e-05	-0.00028856316	-0.00028868961	0.00043798541
-0.082	0.918	-0.0656	0	0	1.0144315	0	0	0	1.0152212	0.94542285	-0.0001481448	-0.00017577501	-1.743093e-05	-0.00019413082	2.1462867e-07	3.9178008e-06	-1.9129827e-05	3.7416571e-06	-1.7686082e-07	4.936901e-05	1.748216e-05	-0.00028876162	-0.00028888591	0.00043024558
-0.084	0.916	-0.0672	0	0	1.0143969	0	0	0	1.0152171	0.94332714	-0.00014860248	-0.00017542706	-1.7518203e-05	-0.0001941641	2.0908605e-07	4.2600488e-06	-1.923586e-05	4.086794e-06	-1.8010554e-07	4.9524499e-05	1.8060117e-05	-0.00028894073	-0.00028906278	0.00042224149
-0.086	0.914	-0.0688	0	0	1.0143596	0	0	0	1.0152133	0.94122927	-0.00014905233	-0.0001750675	-1.7598451e-05	-0.00019418405	2.0355954e-07	4.5903725e-06	-1.9334171e-05	4.4199583e-06	-1.8338934e-07	4.9677388e-05	1.8638411e-05	-0.00028910274	-0.00028922249	0.00041402675
-0.088	0.912	-0.0704	0	0	1.0143196	0	0	0	1.0152098	0.93912944	-0.00014949507	-0.00017469781	-1.7672527e-05	-0.00019419225	1.9805958e-07	4.9091963e-06	-1.94257e-05	4.7415749e-06	-1.8670748e-07	4.9827905e-05	1.9217007e-05	-0.00028924953	-0.00028936691	0.00040563861
-0.09	0.91	-0.072	0	0	1.0142771	0	0	0	1.0152067	0.93702784	-0.00014993132	-0.00017431915	-1.7741141e-05	-0.00019418995	1.925916e-07	5.2169695e-06	-1.9511226e-05	5.0520971e-06	-1.9005541e-07	4.997626e-05	1.9795878e-05	-0.00028938269	-0.00028949765	0.00039710211
-0.092	0.908	-0.0736	0	0	1.0142321	0	0	0	1.0152042	0.93492462	-0.00015036166	-0.00017393248	-1.7804886e-05	-0.00019417819	1.8715898e-07	5.5141527e-06	-1.9591404e-05	5.3519902e-06	-1.9342914e-07	5.0122643e-05	2.0374998e-05	-0.00028950354	-0.00028961604	0.00038844128
-0.094	0.906	-0.0752	0	0	1.0141847	0	0	0	1.0152022	0.93281991	-0.00015078658	-0.00017353863	-1.7864262e-05	-0.00019415785	1.8176521e-07	5.8012064e-06	-1.9666785e-05	5.6417194e-06	-1.9682541e-07	5.0267215e-05	2.0954342e-05	-0.00028961325	-0.00028972325	0.00037968067
-0.096	0.904	-0.0768	0	0	1.014135	0	0	0	1.0152008	0.93071382	-0.00015120652	-0.0001731383	-1.7919693e-05	-0.00019412968	1.7641391e-07	6.0785834e-06	-1.9737835e-05	5.9217412e-06	-2.0024155e-07	5.0410115e-05	2.1533891e-05	-0.00028971278	-0.00028982026	0.00037084086
-0.098	0.902	-0.0784	0	0	1.014083	0	0	0	1.0152	0.92860642	-0.00015162182	-0.0001727321	-1.7971543e-05	-0.00019409433	1.7110853e-07	6.3467234e-06	-1.9804955e-05	6.1924982e-06	-2.0367532e-07	5.0551462e-05	2.2113624e-05	-0.000289803	-0.00028990793	0.00036193787
-0.1	0.9	-0.08	0	0	1.0140288	0	0	0	1.0152	0.92649779	-0.00015203281	-0.00017232057	-1.8020125e-05	-0.00019405238	1.6585207e-07	6.6060502e-06	-1.9868487e-05	6.4544169e-06	-2.0712483e-07	5.0691361e-05	2.2693523e-05	-0.00028988465	-0.00028998701	0.00035298441
-0.102	0.898	-0.0816	0	0	1.0139724	0	0	0	1.0152005	0.924388	-0.00015243977	-0.00017190415	-1.8065708e-05	-0.0001940043	1.6064712e-07	6.8569698e-06	-1.9928727e-05	6.7079058e-06	-2.1058843e-07	5.0829905e-05	2.3273572e-05	-0.00028995838	-0.00029005816	0.00034399099
-0.104	0.896	-0.0832	0	0	1.0139138	0	0	0	1.0152019	0.92227711	-0.00015284297	-0.00017148327	-1.8108532e-05	-0.00019395054	1.5549587e-07	7.0998696e-06	-1.9985935e-05	6.9533546e-06	-2.1406468e-07	5.0967179e-05	2.3853755e-05	-0.00029002477	-0.00029012195	0.00033496655
-0.106	0.894	-0.0848	0	0	1.013853	0	0	0	1.0152039	0.92016515	-0.00015324262	-0.00017105827	-1.8148802e-05	-0.00019389146	1.5040013e-07	7.3351182e-06	-2.0040339e-05	7.1911341e-06	-2.1755235e-07	5.1103257e-05	2.4434059e-05	-0.00029008433	-0.0002901789	0.00032591891
-0.108	0.892	-0.0864	0	0	1.0137901	0	0	0	1.0152067	0.91805218	-0.00015363894	-0.00017062947	-1.8186704e-05	-0.00019382739	1.4536137e-07	7.5630655e-06	-2.0092138e-05	7.4215963e-06	-2.2105032e-07	5.1238208e-05	2.5014471e-05	-0.00029013752	-0.00029022948	0.00031685495
-0.11	0.89	-0.088	0	0	1.0137251	0	0	0	1.0152102	0.91593822	-0.0001540321	-0.00017019715	-1.8222402e-05	-0.00019375863	1.4038082e-07	7.7840432e-06	-2.0141511e-05	7.6450748e-06	-2.2455765e-07	5.1372094e-05	2.5594977e-05	-0.00029018474	-0.00029027409	0.00030778083
-0.112	0.888	-0.0896	0	0	1.013658	0	0	0	1.0152145	0.91382331	-0.0001544223	-0.00016976154	-1.825604e-05	-0.00019368544	1.3545943e-07	7.9983652e-06	-2.0188618e-05	7.8618857e-06	-2.2807347e-07	5.150497e-05	2.6175567e-05	-0.00029022638	-0.0002903131	0.00029870205
-0.114	0.886	-0.0912	0	0	1.0135888	0	0	0	1.0152196	0.91170749	-0.00015480967	-0.00016932288	-1.8287751e-05	-0.00019360805	1.3059797e-07	8.2063287e-06	-2.02336e-05	8.0723278e-06	-2.3159704e-07	5.1636891e-05	2.675623e-05	-0.00029026276	-0.00029034685	0.00028962359
-0.116	0.884	-0.0928	0	0	1.0135175	0	0	0	1.0152255	0.90959076	-0.00015519438	-0.00016888135	-1.8317654e-05	-0.00019352665	1.2579701e-07	8.4082146e-06	-2.0276587e-05	8.276684e-06	-2.3512768e-07	5.1767902e-05	2.7336955e-05	-0.00029029417	-0.00029037564	0.00028054995
-0.118	0.882	-0.0944	0	0	1.0134442	0	0	0	1.0152321	0.90747316	-0.00015557654	-0.00016843714	-1.8345856e-05	-0.00019344144	1.2105698e-07	8.6042888e-06	-2.0317695e-05	8.4752217e-06	-2.3866481e-07	5.1898048e-05	2.7917732e-05	-0.00029032091	-0.00029039975	0.0002714852
-0.12	0.88	-0.096	0	0	1.0133688	0	0	0	1.0152396	0.90535471	-0.00015595628	-0.00016799041	-1.8372456e-05	-0.00019335257	1.1637817e-07	8.7948025e-06	-2.035703e-05	8.6681939e-06	-2.422079e-07	5.2027371e-05	2.8498553e-05	-0.00029034321	-0.00029041942	0.00026243303
-0.122	0.878	-0.0976	0	0	1.0132914	0	0	0	1.0152479	0.90323542	-0.00015633372	-0.00016754129	-1.8397543e-05	-0.00019326021	1.1176075e-07	8.9799935e-06	-2.039469e-05	8.85584e-06	-2.4575647e-07	5.2155906e-05	2.907941e-05	-0.0002903613	-0.0002904349	0.0002533968
-0.124	0.876	-0.0992	0	0	1.0132119	0	0	0	1.0152569	0.90111531	-0.00015670896	-0.00016708992	-1.84212e-05	-0.00019316447	1.0720479e-07	9.1600868e-06	-2.0430762e-05	9.0383865e-06	-2.4931011e-07	5.228369e-05	2.9660293e-05	-0.0002903754	-0.00029044638	0.00024437956
-0.126	0.874	-0.1008	0	0	1.0131304	0	0	0	1.0152668	0.8989944	-0.0001570821	-0.00016663642	-1.8443503e-05	-0.00019306549	1.0271028e-07	9.3352953e-06	-2.046533e-05	9.2160478e-06	-2.5286844e-07	5.2410754e-05	3.0241195e-05	-0.0002903857	-0.00029045407	0.00023538408
-0.128	0.872	-0.1024	0	0	1.0130469	0	0	0	1.0152775	0.8968727	-0.00015745323	-0.0001661809	-1.8464524e-05	-0.00019296336	9.8277121e-08	9.5058209e-06	-2.049847e-05	9.3890273e-06	-2.5643114e-07	5.2537129e-05	3.0822109e-05	-0.00029039238	-0.00029045814	0.00022641287
-0.13	0.87	-0.104	0	0	1.0129613	0	0	0	1.015289	0.89475022	-0.00015782244	-0.00016572346	-1.8484328e-05	-0.0001928582	9.3905162e-08	9.671855e-06	-2.0530253e-05	9.5575175e-06	-2.599979e-07	5.2662844e-05	3.1403028e-05	-0.00029039559	-0.00029045876	0.00021746824
-0.132	0.868	-0.1056	0	0	1.0128737	0	0	0	1.0153014	0.89262697	-0.0001581898	-0.00016526418	-1.8502977e-05	-0.00019275009	8.9594188e-08	9.8335789e-06	-2.0560744e-05	9.7217014e-06	-2.6356846e-07	5.2787924e-05	3.1983944e-05	-0.0002903955	-0.00029045607	0.00020855228
-0.134	0.866	-0.1072	0	0	1.0127841	0	0	0	1.0153145	0.89050296	-0.00015855538	-0.00016480316	-1.8520528e-05	-0.00019263912	8.5343938e-08	9.9911651e-06	-2.0590005e-05	9.8817526e-06	-2.6714259e-07	5.2912394e-05	3.2564852e-05	-0.00029039223	-0.00029045023	0.0001996669
-0.136	0.864	-0.1088	0	0	1.0126925	0	0	0	1.0153284	0.88837821	-0.00015891927	-0.00016434046	-1.8537038e-05	-0.00019252535	8.1154107e-08	1.0144777e-05	-2.0618096e-05	1.0037836e-05	-2.7072008e-07	5.3036277e-05	3.3145745e-05	-0.00029038593	-0.00029044135	0.00019081385
-0.138	0.862	-0.1104	0	0	1.0125989	0	0	0	1.0153432	0.88625272	-0.00015928151	-0.00016387617	-1.8552556e-05	-0.00019240887	7.7024358e-08	1.0294572e-05	-2.0645072e-05	1.019011e-05	-2.7430077e-07	5.3159595e-05	3.3726618e-05	-0.00029037672	-0.00029042957	0.00018199471
-0.14	0.86	-0.112	0	0	1.0125032	0	0	0	1.0153588	0.8841265	-0.00015964218	-0.00016341034	-1.8567132e-05	-0.00019228973	7.2954322e-08	1.0440697e-05	-2.0670984e-05	1.0338722e-05	-2.7788449e-07	5.3282369e-05	3.4307464e-05	-0.0002903647	-0.000290415	0.00017321097
-0.142	0.858	-0.1136	0	0	1.0124056	0	0	0	1.0153752	0.88199956	-0.00016000132	-0.00016294304	-1.8580814e-05	-0.000192168	6.8943606e-08	1.0583294e-05	-2.0695884e-05	1.0483817e-05	-2.8147112e-07	5.3404617e-05	3.4888278e-05	-0.00029034999	-0.00029039775	0.00016446398
-0.144	0.856	-0.1152	0	0	1.0123059	0	0	0	1.0153924	0.8798719	-0.00016035901	-0.00016247432	-1.8593646e-05	-0.00019204371	6.4991796e-08	1.0722499e-05	-2.0719819e-05	1.062553e-05	-2.8506057e-07	5.3526358e-05	3.5469055e-05	-0.00029033268	-0.0002903779	0.000155755
-0.146	0.854	-0.1168	0	0	1.0122042	0	0	0	1.0154105	0.87774353	-0.00016071527	-0.00016200424	-1.8605671e-05	-0.00019191694	6.1098461e-08	1.0858442e-05	-2.0742835e-05	1.0763993e-05	-2.8865274e-07	5.3647609e-05	3.6049789e-05	-0.00029031286	-0.00029035557	0.00014708519
-0.148	0.852	-0.1184	0	0	1.0121005	0	0	0	1.0154293	0.87561447	-0.00016107017	-0.00016153284	-1.8616932e-05	-0.00019178771	5.7263158e-08	1.0991246e-05	-2.0764979e-05	1.0899331e-05	-2.9224759e-07	5.3768385e-05	3.6630477e-05	-0.00029029063	-0.00029033083	0.00013845567
-0.15	0.85	-0.12	0	0	1.0119948	0	0	0	1.015449	0.8734847	-0.00016142375	-0.00016106018	-1.8627469e-05	-0.00019165608	5.3485434e-08	1.1121031e-05	-2.0786292e-05	1.1031663e-05	-2.958451e-07	5.3888703e-05	3.7211113e-05	-0.00029026607	-0.00029030377	0.00012986747
-0.152	0.848	-0.1216	0	0	1.0118871	0	0	0	1.0154694	0.87135425	-0.00016177605	-0.00016058628	-1.8637323e-05	-0.00019152208	4.9764829e-08	1.1247911e-05	-2.080682e-05	1.1161106e-05	-2.9944524e-07	5.4008576e-05	3.7791692e-05	-0.00029023924	-0.00029027446	0.00012132161
-0.154	0.846	-0.1232	0	0	1.0117773	0	0	0	1.0154907	0.86922311	-0.00016212711	-0.00016011121	-1.8646533e-05	-0.00019138574	4.6100878e-08	1.1371998e-05	-2.0826603e-05	1.128777e-05	-3.0304806e-07	5.4128018e-05	3.837221e-05	-0.00029021023	-0.00029024298	0.00011281904
-0.156	0.844	-0.1248	0	0	1.0116656	0	0	0	1.0155128	0.8670913	-0.00016247697	-0.00015963498	-1.8655137e-05	-0.00019124711	4.2493117e-08	1.1493398e-05	-2.0845684e-05	1.1411765e-05	-3.066536e-07	5.4247043e-05	3.8952664e-05	-0.00029017911	-0.00029020939	0.00010436073
-0.158	0.842	-0.1264	0	0	1.0115518	0	0	0	1.0155357	0.86495881	-0.00016282566	-0.00015915764	-1.8663175e-05	-0.0001911062	3.8941081e-08	1.1612215e-05	-2.0864104e-05	1.1533195e-05	-3.1026195e-07	5.4365661e-05	3.9533048e-05	-0.00029014593	-0.00029017377	9.5947628e-05
-0.16	0.84	-0.128	0	0	1.011436	0	0	0	1.0155595	0.86282565	-0.00016317323	-0.00015867922	-1.8670686e-05	-0.00019096306	3.5444311e-08	1.172855e-05	-2.0881907e-05	1.1652161e-05	-3.1387322e-07	5.4483886e-05	4.0113359e-05	-0.00029011075	-0.00029013616	8.7580689e-05
-0.162	0.838	-0.1296	0	0	1.0113182	0	0	0	1.015584	0.86069183	-0.0001635197	-0.00015819975	-1.8677709e-05	-0.00019081769	3.2002352e-08	1.1842502e-05	-2.0899134e-05	1.1768763e-05	-3.1748757e-07	5.4601728e-05	4.0693593e-05	-0.00029007364	-0.00029009663	7.9260894e-05
-0.164	0.836	-0.1312	0	0	1.0111984	0	0	0	1.0156093	0.85855735	-0.0001638651	-0.00015771926	-1.8684285e-05	-0.00019067014	2.8614757e-08	1.1954167e-05	-2.0915829e-05	1.1883098e-05	-3.211052e-07	5.4719197e-05	4.1273745e-05	-0.00029003465	-0.00029005524	7.098926e-05
-0.166	0.834	-0.1328	0	0	1.0110765	0	0	0	1.0156355	0.85642221	-0.00016420947	-0.00015723777	-1.8690454e-05	-0.00019052041	2.5281092e-08	1.206364e-05	-2.0932037e-05	1.1995262e-05	-3.2472634e-07	5.4836305e-05	4.1853814e-05	-0.00028999383	-0.00029001203	6.2766855e-05
