lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0.0016	0	0	0.99931274	0	0	0	0.99931153	1.000622	1.2746719e-05	8.5790989e-06	2.9486554e-07	8.5494149e-06	-4.7299256e-09	-1.0769241e-07	2.9331623e-07	-1.0200896e-07	2.9772684e-09	-4.2483221e-06	1.9521692e-08	1.9610604e-05	1.9655528e-05	0.0022855638
0.004	1.004	0.0032	0	0	0.99861823	0	0	0	0.99861825	1.0012273	2.5793778e-05	1.7260742e-05	5.9484377e-07	1.7155455e-05	-8.7239439e-09	-2.2406503e-07	5.9037979e-07	-2.1324111e-07	5.7709482e-09	-8.5969417e-06	7.862211e-08	3.960341e-05	3.9617344e-05	0.00035172505
0.006	1.006	0.0048	0	0	0.99791655	0	0	0	0.99792085	1.0018168	3.9073984e-05	2.6037866e-05	8.931932e-07	2.5810248e-05	-1.193789e-08	-3.4887299e-07	8.8464716e-07	-3.3328892e-07	8.5411953e-09	-1.3023529e-05	1.7799107e-07	5.9905495e-05	5.9891626e-05	-0.00023156919
0.008	1.008	0.0064	0	0	0.99720862	0	0	0	0.99721896	1.0023908	5.2537688e-05	3.4901135e-05	1.1879919e-06	3.4503611e-05	-1.4784558e-08	-4.8217631e-07	1.1742516e-06	-4.6196391e-07	1.1289475e-08	-1.7511398e-05	3.1818861e-07	8.0459873e-05	8.0421566e-05	-0.00047632937
0.01	1.01	0.008	0	0	0.99649517	0	0	0	0.99651198	1.0029496	6.6148948e-05	4.3843945e-05	1.4788561e-06	4.3228457e-05	-1.735644e-08	-6.2387892e-07	1.4589122e-06	-5.9910487e-07	1.4009425e-08	-2.2048534e-05	4.9967733e-07	0.00010122535	0.00010116526	-0.00059389831
0.012	1.012	0.0096	0	0	0.99577655	0	0	0	0.99579927	1.0034927	7.9881731e-05	5.2861763e-05	1.7659332e-06	5.1979825e-05	-1.9701687e-08	-7.7393023e-07	1.7388596e-06	-7.4465112e-07	1.6692799e-08	-2.6626241e-05	7.2284967e-07	0.00012217227	0.00012209218	-0.00065601173
0.014	1.014	0.0112	0	0	0.99505299	0	0	0	0.99508009	1.0040196	9.3715817e-05	6.1951391e-05	2.0496304e-06	6.0754113e-05	-2.1852798e-08	-9.3232841e-07	2.0145634e-06	-8.9859422e-07	1.9337489e-08	-3.1237767e-05	9.8804604e-07	0.00014327787	0.00014317893	-0.00069102026
0.016	1.016	0.0128	0	0	0.99432468	0	0	0	0.99435346	1.0045295	0.00010763433	7.1110239e-05	2.3305239e-06	6.9548363e-05	-2.382891e-08	-1.0991117e-06	2.286653e-06	-1.0609652e-06	2.1949457e-08	-3.5877483e-05	1.2955654e-06	0.0001645232	0.00016440621	-0.00071159111
0.018	1.018	0.0144	0	0	0.9935918	0	0	0	0.99361811	1.0050213	0.00012162201	8.0336007e-05	2.609331e-06	7.8359946e-05	-2.5638392e-08	-1.2743608e-06	2.5558937e-06	-1.231835e-06	2.4543228e-08	-4.0540306e-05	1.6456709e-06	0.00018589115	0.00018575666	-0.00072399845
0.02	1.02	0.016	0	0	0.99285462	0	0	0	0.99287235	1.0054935	0.00013566388	8.9626514e-05	2.8869013e-06	8.7186398e-05	-2.7279813e-08	-1.4582072e-06	2.8231768e-06	-1.411323e-06	2.7140882e-08	-4.5221248e-05	2.0385921e-06	0.00020736497	0.00020721337	-0.00073162099
0.022	1.022	0.0176	0	0	0.99211346	0	0	0	0.99211394	1.005944	0.00014974403	9.8979588e-05	3.1642166e-06	9.6025316e-05	-2.8741588e-08	-1.6508443e-06	3.0895171e-06	-1.5996102e-06	2.9770011e-08	-4.9915019e-05	2.4745244e-06	0.00022892697	0.00022875851	-0.00073641987
0.024	1.024	0.0192	0	0	0.99136875	0	0	0	0.99133987	1.0063702	0.00016384443	0.00010839297	3.4424015e-06	0.00010487428	-3.0000597e-08	-1.8525428e-06	3.3560587e-06	-1.7969582e-06	3.2461343e-08	-5.4615629e-05	2.9536261e-06	0.00025055728	0.0002503721	-0.00073960506
0.026	1.026	0.0208	0	0	0.99062108	0	0	0	0.99054622	1.0067686	0.00017794372	0.00011786424	3.7227471e-06	0.00011373076	-3.1020093e-08	-2.0636681e-06	3.6240937e-06	-2.0037287e-06	3.5246398e-08	-5.9315981e-05	3.4760128e-06	0.00027223252	0.0002720307	-0.00074191712
0.028	1.028	0.0224	0	0	0.98987115	0	0	0	0.98972791	1.0071348	0.00019201607	0.00012739068	4.0067467e-06	0.00012259204	-3.1747471e-08	-2.2846981e-06	3.8950903e-06	-2.2204046e-06	3.8154966e-08	-6.4007493e-05	4.0417489e-06	0.00029392463	0.0002937062	-0.00074368399
0.03	1.03	0.024	0	0	0.98911975	0	0	0	0.98887868	1.007463	0.00020603042	0.00013696918	4.2961297e-06	0.0001314551	-3.2113059e-08	-2.5162343e-06	4.1707195e-06	-2.4476035e-06	4.121182e-08	-6.8679841e-05	4.6508376e-06	0.00031559994	0.00031536508	-0.00074472666
0.032	1.032	0.0256	0	0	0.98836755	0	0	0	0.98799135	1.0077465	0.00021995075	0.00014659613	4.5928674e-06	0.00014031652	-3.2031794e-08	-2.7589949e-06	4.4528514e-06	-2.6860725e-06	4.4432164e-08	-7.3321052e-05	5.3032092e-06	0.00033721949	0.00033696871	-0.00074421952
