lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0013679	0.99870559	-1.587289e-05	4.6999983e-08	4.2563182e-08	4.9019224e-08	-1.0103508e-05	-1.4809394e-07	4.2751685e-08	-1.4864726e-07	-1.4849612e-09	8.6592944e-06	1.9267154e-08	-1.9206035e-05	-1.9116931e-05	-0.0046609589
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0027288	0.99739961	-3.1282379e-05	9.6803929e-08	8.1707815e-08	1.0141748e-07	-2.016854e-05	-3.0138705e-07	8.300882e-08	-3.0316066e-07	-2.9207638e-09	1.715128e-05	7.6467725e-08	-3.7936014e-05	-3.7811178e-05	-0.0033015472
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0040837	0.99608306	-4.6080507e-05	1.4734513e-07	1.1662165e-07	1.5499032e-07	-3.0197449e-05	-4.5962749e-07	1.1963572e-07	-4.6331506e-07	-4.3552464e-09	2.5427437e-05	1.7051187e-07	-5.6042721e-05	-5.5876739e-05	-0.0029704932
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0054332	0.99475663	-6.0086576e-05	1.9688034e-07	1.4715254e-07	2.0785448e-07	-4.018511e-05	-6.2280597e-07	1.5230162e-07	-6.2910778e-07	-5.82021e-09	3.3425836e-05	2.9997468e-07	-7.3343743e-05	-7.3140596e-05	-0.0027774887
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0067777	0.99342077	-7.3135312e-05	2.4234726e-07	1.7389086e-07	2.5677557e-07	-5.0126117e-05	-7.9120331e-07	1.8145018e-07	-8.0081803e-07	-7.3341438e-09	4.1089588e-05	4.6307425e-07	-8.9672009e-05	-8.9447034e-05	-0.0025151748
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0081175	0.99207582	-8.5138744e-05	2.8017361e-07	1.9800653e-07	2.979691e-07	-6.0015005e-05	-9.6534817e-07	2.0811752e-07	-9.789595e-07	-8.9049574e-09	4.8387551e-05	6.5776282e-07	-0.00010493774	-0.00010471305	-0.0021457711
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0094527	0.99072198	-9.6124537e-05	3.0748334e-07	2.2077506e-07	3.2835738e-07	-6.9846463e-05	-1.1458265e-06	2.3347573e-07	-1.16411e-06	-1.0537941e-08	5.5327179e-05	8.8192645e-07	-0.00011916685	-0.00011896037	-0.0017356571
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0107835	0.98935939	-0.0001062153	3.2284407e-07	2.4311059e-07	3.4636554e-07	-7.9615442e-05	-1.3330952e-06	2.5837599e-07	-1.3567422e-06	-1.2242871e-08	6.1947661e-05	1.1336043e-06	-0.00013248026	-0.00013229933	-0.001367613
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0121098	0.98798814	-0.00011557206	3.2612413e-07	2.6541604e-07	3.5178762e-07	-8.931692e-05	-1.52743e-06	2.8319107e-07	-1.557173e-06	-1.4035857e-08	6.8301005e-05	1.4111238e-06	-0.00014503735	-0.0001448807	-0.0010812569
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0134318	0.98660827	-0.0001243477	3.1790971e-07	2.8769761e-07	3.4518407e-07	-9.8945448e-05	-1.7289799e-06	3.0791454e-07	-1.7656105e-06	-1.5937594e-08	7.4436361e-05	1.7131271e-06	-0.00015698918	-0.00015685184	-0.00087561397
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0147493	0.98521978	-0.00013266687	2.9900932e-07	3.097363e-07	3.273631e-07	-0.00010849462	-1.9378437e-06	3.3231942e-07	-1.9822225e-06	-1.7971256e-08	8.0393154e-05	2.0385311e-06	-0.00016845827	-0.00016833485	-0.00073322755
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0160622	0.98382265	-0.00014062403	2.7019546e-07	3.3120605e-07	2.9910796e-07	-0.00011795656	-2.1541237e-06	3.560689e-07	-2.2071875e-06	-2.0161393e-08	8.6200251e-05	2.3864665e-06	-0.00017953648	-0.00017942242	-0.00063568669
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0173705	0.98241682	-0.00014828858	2.3212043e-07	3.5172761e-07	2.6108687e-07	-0.00012732135	-2.3779557e-06	3.7876633e-07	-2.4407237e-06	-2.2533739e-08	9.1877486e-05	2.7562208e-06	-0.00019028991	-0.00019018175	-0.00056871485
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0186741	0.98100223	-0.00015571108	1.8532285e-07	3.7087727e-07	2.1385892e-07	-0.00013657634	-2.6095241e-06	3.9996138e-07	-2.6831075e-06	-2.5115652e-08	9.7437511e-05	3.1471935e-06	-0.00020076493	-0.00020066011	-0.00052240492
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0199727	0.97957875	-0.00016292843	1.3027788e-07	3.8816508e-07	1.579265e-07	-0.00014570547	-2.8490721e-06	4.1912534e-07	-2.9346859e-06	-2.7937e-08	0.00010288728	3.5588612e-06	-0.00021099313	-0.00021088977	-0.00049012696
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0212662	0.97814624	-0.00016996775	6.747456e-08	4.029884e-07	9.3816031e-08	-0.00015468856	-3.0969111e-06	4.3560007e-07	-3.1958896e-06	-3.1031537e-08	0.00010822912	3.9907526e-06	-0.00022099495	-0.00022089171	-0.00046738875
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0225543	0.97670449	-0.00017684909	-2.4806027e-09	4.1456111e-07	2.2184861e-08	-0.00016350095	-3.3534359e-06	4.4851966e-07	-3.4672517e-06	-3.4438839e-08	0.00011346149	4.4424281e-06	-0.00023078227	-0.00023067825	-0.00045093864
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0238367	0.97525324	-0.00018358728	-7.8730864e-08	4.2181952e-07	-5.6044186e-08	-0.000172114	-3.6191519e-06	4.5670512e-07	-3.7494356e-06	-3.8206911e-08	0.00011857983	4.9134656e-06	-0.00024036047	-0.0002402552	-0.00043813021
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0251129	0.97379217	-0.00019019326	-1.6001177e-07	4.2331488e-07	-1.3952702e-07	-0.00018049718	-3.8947222e-06	4.5854177e-07	-4.0432795e-06	-4.2395479e-08	0.00012357761	5.4034489e-06	-0.00024973035	-0.00024962387	-0.00042658332
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0263824	0.97232082	-0.00019667489	-2.4448834e-07	4.1711546e-07	-2.2634151e-07	-0.00018862204	-4.1810436e-06	4.5186389e-07	-4.3498652e-06	-4.7079788e-08	0.000128448	5.911961e-06	-0.00025889036	-0.00025878317	-0.00041422713
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0276446	0.97083861	-0.00020303748	-3.2961418e-07	4.0074571e-07	-3.13855e-07	-0.0001964675	-4.4793518e-06	4.3387723e-07	-4.6706152e-06	-5.2354666e-08	0.00013318578	6.4385815e-06	-0.00026783882	-0.00026773181	-0.00039968704
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0288986	0.96934477	-0.00020928414	-4.1201787e-07	3.7116912e-07	-3.9861495e-07	-0.00020402418	-4.7913506e-06	4.0112825e-07	-5.0074172e-06	-5.8338858e-08	0.00013778889	6.9828883e-06	-0.00027657569	-0.00027646989	-0.00038266715
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0301431	0.96783829	-0.00021541581	-4.8737089e-07	3.2478358e-07	-4.7620991e-07	-0.00021129536	-5.1193514e-06	3.4948728e-07	-5.362771e-06	-6.5180456e-08	0.00014225878	7.5444611e-06	-0.0002851029	-0.00028499919	-0.00036389742
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0313767	0.96631777	-0.00022143102	-5.5015694e-07	2.5739187e-07	-5.4101849e-07	-0.00021829376	-5.4664245e-06	2.7410498e-07	-5.7399576e-06	-7.3065104e-08	0.00014659928	8.122885e-06	-0.00029342314	-0.00029332204	-0.00034465635
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0325971	0.96478126	-0.00022732537	-5.9330221e-07	1.6418826e-07	-5.8581219e-07	-0.00022503588	-5.8365768e-06	1.6938474e-07	-6.1432372e-06	-8.2229354e-08	0.00015081449	8.7177493e-06	-0.00030153737	-0.000301439	-0.0003263464
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0338011	0.96322594	-0.00023309046	-6.0778618e-07	4.001836e-08	-6.0134776e-07	-0.00023153576	-6.2349718e-06	2.9254134e-08	-6.5780775e-06	-9.2982941e-08	0.0001549064	9.328641e-06	-0.00030944176	-0.00030934568	-0.00031059035
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0349844	0.96164773	-0.00023871212	-5.8284539e-07	-1.19222e-07	-5.766042e-07	-0.00023779945	-6.6681935e-06	-1.5130362e-07	-7.0513846e-06	-1.0574959e-07	0.00015887244	9.955132e-06	-0.00031712411	-0.00031702891	-0.00030030772
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0361399	0.96004046	-0.00024416746	-5.0928881e-07	-3.1094026e-07	-5.0234481e-07	-0.00024381923	-7.1445684e-06	-3.6999293e-07	-7.5716645e-06	-1.2116084e-07	0.00016270262	1.0596757e-05	-0.00032455897	-0.00032446036	-0.00030391888
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0372569	0.95839438	-0.00024941872	-3.97568e-07	-5.0212143e-07	-3.9039803e-07	-0.00024956335	-7.6747295e-06	-5.9079338e-07	-8.1489476e-06	-1.4036044e-07	0.00016637414	1.1252973e-05	-0.00033169834	-0.00033157931	-0.00035897808
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0383141	0.95669011	-0.0002543871	-3.7941647e-07	-5.0261409e-07	-3.8195081e-07	-0.00025493257	-8.2707802e-06	-6.0263803e-07	-8.7906639e-06	-1.664064e-07	0.00016982869	1.1923074e-05	-0.00033843296	-0.00033819538	-0.00070247972
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0392253	0.9548491	-0.00025870841	-1.2178098e-06	7.4924593e-07	-1.2905755e-06	-0.00025942716	-8.8436467e-06	7.7902348e-07	-9.3775727e-06	-2.0856738e-07	0.00017278138	1.2605755e-05	-0.00034423995	-0.00034372318	-0.0015034468
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0398372	0.95273177	-0.00026160219	-3.4817934e-06	4.4376729e-06	-3.7212375e-06	-0.00026215228	-8.8380719e-06	4.8917586e-06	-9.3024386e-06	-2.5319656e-07	0.00017466922	1.3297967e-05	-0.00034804999	-0.00034756378	-0.0013988922
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0402121	0.95039756	-0.00026317363	-6.7277873e-06	9.5691721e-06	-7.1982276e-06	-0.00026323979	-8.1746227e-06	1.0665322e-05	-8.4846887e-06	-2.5171925e-07	0.00017555505	1.399601e-05	-0.00035002413	-0.00034921038	-0.0023302518
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0401333	0.94765082	-0.00026233848	-1.1349293e-05	1.3655934e-05	-1.2143236e-05	-0.00026103025	-7.0786314e-06	1.5362003e-05	-7.1269416e-06	-1.6000663e-07	0.00017450958	1.4694808e-05	-0.00034848663	-0.00034849315	1.8705703e-05
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0400081	0.94486504	-0.00026150928	-1.3772475e-05	1.4284652e-05	-1.476453e-05	-0.00025901275	-6.4994156e-06	1.6168871e-05	-6.3867712e-06	-1.015407e-07	0.00017354119	1.5389983e-05	-0.00034698808	-0.0003469866	-4.2616999e-06
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0399526	0.9421458	-0.00026110119	-1.5164639e-05	1.4188238e-05	-1.6295308e-05	-0.00025768243	-6.1596754e-06	1.6141657e-05	-5.9390766e-06	-6.7973125e-08	0.00017295053	1.6082755e-05	-0.00034613768	-0.00034602129	-0.00033639315
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0399321	0.93946125	-0.00026088948	-1.6101314e-05	1.3902993e-05	-1.7344532e-05	-0.00025669553	-5.9226546e-06	1.5890996e-05	-5.617671e-06	-4.5386488e-08	0.00017254346	1.6774068e-05	-0.00034559924	-0.00034541402	-0.00053622623
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0399314	0.93679729	-0.00026078345	-1.6776654e-05	1.3558075e-05	-1.8117437e-05	-0.00025591422	-5.7430634e-06	1.5565475e-05	-5.3672984e-06	-2.8923175e-08	0.0001722422	1.7464411e-05	-0.00034523506	-0.00034500089	-0.00067877055
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0399427	0.93414699	-0.00026074002	-1.7281007e-05	1.319875e-05	-1.8709441e-05	-0.00025527158	-5.6005001e-06	1.5217821e-05	-5.1629831e-06	-1.6354088e-08	0.00017200932	1.8154071e-05	-0.00034497951	-0.00034470665	-0.00079157758
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0399621	0.9315065	-0.00026073583	-1.7664706e-05	1.2843679e-05	-1.917366e-05	-0.00025472985	-5.4839986e-06	1.487018e-05	-4.9912545e-06	-6.4702766e-09	0.00017182405	1.8843237e-05	-0.00034479661	-0.00034449128	-0.0008863248
