lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0	0	0	0.99235608	0	0	0	0.99221396	1.0062914	0.00014775877	-3.4608367e-07	5.3038602e-07	-3.7958895e-07	-4.5800234e-08	7.8134035e-07	5.2201563e-07	8.2312247e-07	1.1367154e-08	-4.9241447e-05	1.6043081e-06	0.00014777063	0.00014769683	-0.00049965957
0.024	1.024	0	0	0	0.99165173	0	0	0	0.99145539	1.0067747	0.00016148823	-3.6335412e-07	5.6661979e-07	-3.9918524e-07	-4.9659183e-08	8.3666156e-07	5.5708373e-07	8.826399e-07	1.289127e-08	-5.3817155e-05	1.9134337e-06	0.00016150077	0.00016142097	-0.0004943783
0.026	1.026	0	0	0	0.99094758	0	0	0	0.99067932	1.0072358	0.00017519148	-3.7978304e-07	6.0235098e-07	-4.1780487e-07	-5.3430867e-08	8.8875313e-07	5.9164434e-07	9.3898241e-07	1.4551464e-08	-5.8384199e-05	2.249992e-06	0.00017520455	0.00017511901	-0.00048842596
0.028	1.028	0	0	0	0.99024445	0	0	0	0.9898813	1.0076707	0.00018884556	-3.9575224e-07	6.3833878e-07	-4.3577085e-07	-5.7065641e-08	9.3751381e-07	6.2644674e-07	9.9201203e-07	1.6365468e-08	-6.2934952e-05	2.6139098e-06	0.00018885895	0.00018876795	-0.00048206324
0.03	1.03	0	0	0	0.98954332	0	0	0	0.98905585	1.008075	0.00020242308	-4.1171084e-07	6.7543951e-07	-4.5345138e-07	-6.0496828e-08	9.8288057e-07	6.6232027e-07	1.041606e-06	1.834517e-08	-6.7460311e-05	3.0050638e-06	0.00020243652	0.00020234041	-0.0004749791
0.032	1.032	0	0	0	0.98884522	0	0	0	0.98819657	1.008443	0.00021589227	-4.2818675e-07	7.1459917e-07	-4.7127005e-07	-6.3641126e-08	1.024852e-06	7.0016181e-07	1.0876767e-06	2.0492595e-08	-7.1949708e-05	3.4232714e-06	0.00021590541	0.00021580482	-0.00046613448
0.034	1.034	0	0	0	0.98815101	0	0	0	0.98729671	1.0087686	0.0002292185	-4.4577534e-07	7.5681306e-07	-4.8969828e-07	-6.6403417e-08	1.0635158e-06	7.4089127e-07	1.1302002e-06	2.2795291e-08	-7.6391629e-05	3.8682831e-06	0.00022923095	0.00022912698	-0.00045377812
0.036	1.036	0	0	0	0.9874609	0	0	0	0.98635023	1.0090457	0.00024236789	-4.6509213e-07	8.0303565e-07	-5.0921945e-07	-6.8687651e-08	1.099073e-06	7.8536108e-07	1.1692483e-06	2.5222694e-08	-8.0774807e-05	4.3397794e-06	0.00024237928	0.00024227365	-0.00043597393
0.038	1.038	0	0	0	0.98677395	0	0	0	0.9853534	1.0092693	0.00025531272	-4.8668791e-07	8.5404629e-07	-5.3026313e-07	-7.0412835e-08	1.1318437e-06	8.3422889e-07	1.2050121e-06	2.7726163e-08	-8.509001e-05	4.8373777e-06	0.00025532272	0.00025521765	-0.00041171684
0.04	1.04	0	0	0	0.98608752	0	0	0	0.98430622	1.0094366	0.0002680368	-5.1095118e-07	9.1031419e-07	-5.5312858e-07	-7.1528974e-08	1.1622449e-06	8.8783768e-07	1.2378024e-06	3.0244789e-08	-8.933184e-05	5.3606499e-06	0.00026804524	0.00026794289	-0.00038197267
0.042	1.042	0	0	0	0.98539717	0	0	0	0.98321308	1.0095473	0.00028053835	-5.3804208e-07	9.7192762e-07	-5.7793293e-07	-7.2025808e-08	1.19074e-06	9.4616387e-07	1.2680189e-06	3.2715933e-08	-9.349968e-05	5.9091493e-06	0.0002805452	0.00028044715	-0.00034960905
0.044	1.044	0	0	0	0.98469711	0	0	0	0.98208211	1.0096038	0.00029282882	-5.6789087e-07	1.0386247e-06	-6.0461079e-07	-7.1930732e-08	1.2177797e-06	1.0088629e-06	1.2960989e-06	3.5086131e-08	-9.7597326e-05	6.4824385e-06	0.00029283421	0.00029274109	-0.0003180943
0.046	1.046	0	0	0	0.98398096	0	0	0	0.98092365	1.0096099	0.00030492876	-6.0025465e-07	1.1099028e-06	-6.3296124e-07	-7.1298742e-08	1.2437545e-06	1.0753838e-06	1.3224657e-06	3.7317823e-08	-0.00010163159	7.0801136e-06	0.00030493291	0.00030484449	-0.00029004916
0.048	1.048	0	0	0	0.98324268	0	0	0	0.97974841	1.0095703	0.00031686287	-6.3479741e-07	1.1851484e-06	-6.6271393e-07	-7.0200368e-08	1.2689727e-06	1.1450959e-06	1.3474925e-06	3.9390514e-08	-0.00010561069	7.7018165e-06	0.00031686605	0.00031678158	-0.0002666414
0.05	1.05	0	0	0	0.98247735	0	0	0	0.97856602	1.0094899	0.00032865617	-6.711603e-07	1.2637408e-06	-6.9358691e-07	-6.8711879e-08	1.2936589e-06	1.2173836e-06	1.3714872e-06	4.1297987e-08	-0.00010954292	8.3472399e-06	0.00032865858	0.00032857715	-0.00024782859
0.052	1.052	0	0	0	0.98168157	0	0	0	0.97738417	1.009373	0.00034033171	-7.090074e-07	1.3451139e-06	-7.2532369e-07	-6.6908786e-08	1.3179651e-06	1.2916995e-06	1.3946913e-06	4.3044039e-08	-0.00011343595	9.0161251e-06	0.0003403335	0.00034025425	-0.00023291542
0.054	1.054	0	0	0	0.98085362	0	0	0	0.97620839	1.0092235	0.00035190965	-7.4804826e-07	1.4287827e-06	-7.5771019e-07	-6.4861909e-08	1.3419864e-06	1.3675837e-06	1.417287e-06	4.4638462e-08	-0.00011729648	9.7082569e-06	0.00035191089	0.00035183313	-0.00022101983
0.056	1.056	0	0	0	0.97999326	0	0	0	0.97504208	1.0090446	0.00036340711	-7.8804421e-07	1.5143474e-06	-7.905777e-07	-6.263504e-08	1.3657775e-06	1.4446628e-06	1.4394083e-06	4.6093971e-08	-0.00012113019	1.0423458e-05	0.00036340779	0.00036333101	-0.00021133251
0.058	1.058	0	0	0	0.97910148	0	0	0	0.97388693	1.0088391	0.00037483834	-8.2880565e-07	1.6014863e-06	-8.237983e-07	-6.0283674e-08	1.3893651e-06	1.52264e-06	1.4611507e-06	4.7424141e-08	-0.00012494183	1.1161581e-05	0.00037483842	0.00037476226	-0.0002032126
0.06	1.06	0	0	0	0.97818009	0	0	0	0.97274329	1.0086092	0.00038621517	-8.7018527e-07	1.6899438e-06	-8.5727726e-07	-5.7854541e-08	1.412759e-06	1.6012822e-06	1.4825812e-06	4.8642177e-08	-0.00012873532	1.1922507e-05	0.00038621454	0.00038613878	-0.0001961934
0.062	1.062	0	0	0	0.97723141	0	0	0	0.97161062	1.0083567	0.00039754731	-9.1207016e-07	1.779519e-06	-8.9094518e-07	-5.5385792e-08	1.4359591e-06	1.6804069e-06	1.5037455e-06	4.9760263e-08	-0.00013251389	1.2706136e-05	0.00039754587	0.00039747036	-0.0001899521
0.064	1.064	0	0	0	0.97625799	0	0	0	0.97048784	1.0080831	0.00040884272	-9.5437438e-07	1.8700535e-06	-9.2475114e-07	-5.2907678e-08	1.4589605e-06	1.7598716e-06	1.5246748e-06	5.0789294e-08	-0.0001362802	1.3512388e-05	0.00040884036	0.00040876503	-0.00018427248
0.066	1.066	0	0	0	0.97526239	0	0	0	0.96937358	1.0077896	0.00042010793	-9.9703262e-07	1.961423e-06	-9.5865733e-07	-5.0443509e-08	1.4817567e-06	1.8395644e-06	1.5453896e-06	5.1738824e-08	-0.00014003641	1.4341196e-05	0.00042010455	0.00042002936	-0.00017901238
0.068	1.068	0	0	0	0.97424704	0	0	0	0.96826638	1.0074771	0.00043134831	-1.0399951e-06	2.0535288e-06	-9.9263505e-07	-4.8010744e-08	1.5043411e-06	1.9193971e-06	1.5659035e-06	5.2617145e-08	-0.0001437843	1.5192506e-05	0.00043134383	0.00043126876	-0.00017407912
0.07	1.07	0	0	0	0.97321417	0	0	0	0.96716478	1.0071466	0.00044256826	-1.0832235e-06	2.146292e-06	-1.0266619e-06	-4.5622057e-08	1.5267083e-06	1.9992991e-06	1.5862253e-06	5.3431418e-08	-0.00014752536	1.6066271e-05	0.00044256262	0.00044248766	-0.00016941209
0.072	1.072	0	0	0	0.97216578	0	0	0	0.96606743	1.0067985	0.00045377141	-1.1266883e-06	2.2396493e-06	-1.0607196e-06	-4.3286315e-08	1.548854e-06	2.0792137e-06	1.6063607e-06	5.4187815e-08	-0.00015126077	1.6962456e-05	0.00045376456	0.00045368972	-0.00016497116
0.074	1.074	0	0	0	0.97110364	0	0	0	0.9649731	1.0064335	0.00046496078	-1.170366e-06	2.3335487e-06	-1.0947932e-06	-4.100941e-08	1.5707753e-06	2.1590948e-06	1.6263136e-06	5.489167e-08	-0.00015499155	1.788103e-05	0.00046495268	0.00046487796	-0.00016072909
0.076	1.076	0	0	0	0.97002926	0	0	0	0.96388069	1.0060519	0.00047613886	-1.214238e-06	2.4279476e-06	-1.1288697e-06	-3.8794957e-08	1.5924706e-06	2.2389039e-06	1.6460864e-06	5.5547604e-08	-0.00015871854	1.8821968e-05	0.00047612948	0.0004760549	-0.00015666661
0.078	1.078	0	0	0	0.96894396	0	0	0	0.96278927	1.0056542	0.00048730774	-1.2582893e-06	2.52281e-06	-1.1629374e-06	-3.6644855e-08	1.6139393e-06	2.3186093e-06	1.6656809e-06	5.6159642e-08	-0.00016244242	1.978525e-05	0.00048729707	0.00048722264	-0.00015276946
0.08	1.08	0	0	0	0.96784886	0	0	0	0.961698	1.0052406	0.00049846918	-1.3025073e-06	2.6181055e-06	-1.1969861e-06	-3.4559723e-08	1.6351817e-06	2.3981835e-06	1.6850984e-06	5.6731305e-08	-0.00016616378	2.0770859e-05	0.00049845722	0.00049838295	-0.00014902643
0.082	1.082	0	0	0	0.96674492	0	0	0	0.96060617	1.0048113	0.00050962466	-1.3468815e-06	2.7138078e-06	-1.2310063e-06	-3.2539246e-08	1.6561989e-06	2.4776033e-06	1.7043399e-06	5.7265696e-08	-0.00016988313	2.1778781e-05	0.0005096114	0.0005095373	-0.00014542823
0.084	1.084	0	0	0	0.96563294	0	0	0	0.95951318	1.0043667	0.00052077543	-1.3914028e-06	2.809894e-06	-1.2649891e-06	-3.0582435e-08	1.6769922e-06	2.5568483e-06	1.7234061e-06	5.7765562e-08	-0.00017360087	2.2809008e-05	0.0005207609	0.00052068698	-0.00014196682
0.086	1.086	0	0	0	0.9645136	0	0	0	0.95841853	1.0039068	0.00053192258	-1.4360635e-06	2.9063438e-06	-1.2989263e-06	-2.8687829e-08	1.6975636e-06	2.6359006e-06	1.7422979e-06	5.8233351e-08	-0.00017731738	2.3861529e-05	0.00053190678	0.00053183305	-0.00013863494
0.088	1.088	0	0	0	0.9633875	0	0	0	0.95732177	1.0034317	0.00054306703	-1.4808566e-06	3.0031393e-06	-1.3328101e-06	-2.6853641e-08	1.7179152e-06	2.714744e-06	1.761016e-06	5.8671258e-08	-0.00018103295	2.493634e-05	0.00054304999	0.00054297645	-0.00013542592
0.09	1.09	0	0	0	0.96225511	0	0	0	0.95622254	1.0029417	0.00055420959	-1.5257758e-06	3.1002638e-06	-1.3666333e-06	-2.5077878e-08	1.7380493e-06	2.7933643e-06	1.7795609e-06	5.9081258e-08	-0.00018474786	2.6033435e-05	0.00055419131	0.00055411798	-0.0001323335
0.092	1.092	0	0	0	0.96111685	0	0	0	0.95512052	1.0024368	0.00056535094	-1.5708155e-06	3.1977026e-06	-1.4003887e-06	-2.3358415e-08	1.7579683e-06	2.8717481e-06	1.7979336e-06	5.9465144e-08	-0.00018846235	2.7152812e-05	0.00056533146	0.00056525834	-0.00012935178
0.094	1.094	0	0	0	0.95997306	0	0	0	0.95401545	1.0019171	0.0005764917	-1.6159702e-06	3.2954416e-06	-1.4340698e-06	-2.1693064e-08	1.7776746e-06	2.9498836e-06	1.8161345e-06	5.9824546e-08	-0.00019217661	2.8294469e-05	0.00057647103	0.00057639813	-0.00012647516
0.096	1.096	0	0	0	0.95882405	0	0	0	0.95290712	1.0013826	0.00058763241	-1.6612353e-06	3.3934682e-06	-1.4676702e-06	-2.0079616e-08	1.7971707e-06	3.0277595e-06	1.8341644e-06	6.0160956e-08	-0.00019589083	2.9458405e-05	0.00058761058	0.0005875379	-0.0001236983
0.098	1.098	0	0	0	0.95767006	0	0	0	0.95179533	1.0008335	0.00059877354	-1.706606e-06	3.4917702e-06	-1.5011838e-06	-1.8515873e-08	1.816459e-06	3.1053655e-06	1.8520239e-06	6.0475744e-08	-0.00019960517	3.064462e-05	0.00059875057	0.00059867812	-0.00012101615
0.1	1.1	0	0	0	0.9565113	0	0	0	0.95067992	1.0002697	0.00060991551	-1.7520779e-06	3.5903363e-06	-1.5346048e-06	-1.6999672e-08	1.8355418e-06	3.1826919e-06	1.8697137e-06	6.0770175e-08	-0.00020331976	3.1853117e-05	0.00060989143	0.00060981921	-0.00011842388
0.102	1.102	0	0	0	0.95534794	0	0	0	0.94956076	0.99969134	0.00062105869	-1.7976469e-06	3.6891557e-06	-1.5679276e-06	-1.5528901e-08	1.8544214e-06	3.2597296e-06	1.8872344e-06	6.104542e-08	-0.00020703474	3.3083897e-05	0.00062103352	0.00062096154	-0.00011591693
0.104	1.104	0	0	0	0.95418013	0	0	0	0.94843774	0.99909842	0.00063220343	-1.8433089e-06	3.7882181e-06	-1.6011468e-06	-1.4101508e-08	1.8730999e-06	3.3364699e-06	1.9045866e-06	6.1302568e-08	-0.00021075021	3.4336963e-05	0.0006321772	0.00063210546	-0.00011349094
0.106	1.106	0	0	0	0.953008	0	0	0	0.94731076	0.99849098	0.00064335004	-1.88906e-06	3.8875137e-06	-1.6342574e-06	-1.271551e-08	1.8915796e-06	3.4129046e-06	1.9217709e-06	6.1542634e-08	-0.00021446629	3.5612319e-05	0.00064332276	0.00064325127	-0.00011114181
0.108	1.108	0	0	0	0.95183165	0	0	0	0.94617973	0.99786903	0.00065449878	-1.9348964e-06	3.9870329e-06	-1.6672542e-06	-1.1368994e-08	1.9098622e-06	3.489026e-06	1.9387878e-06	6.1766567e-08	-0.00021818306	3.6909968e-05	0.00065447049	0.00065439925	-0.00010886563
0.11	1.11	0	0	0	0.95065116	0	0	0	0.94504459	0.99723259	0.00066564992	-1.9808145e-06	4.0867666e-06	-1.7001324e-06	-1.0060123e-08	1.9279498e-06	3.5648264e-06	1.9556379e-06	6.1975258e-08	-0.00022190061	3.8229916e-05	0.00066562063	0.00066554965	-0.00010665871
0.112	1.112	0	0	0	0.94946661	0	0	0	0.94390529	0.99658168	0.00067680369	-2.0268106e-06	4.1867059e-06	-1.7328875e-06	-8.7871321e-09	1.9458441e-06	3.6402988e-06	1.9723217e-06	6.2169546e-08	-0.00022561902	3.9572167e-05	0.00067677342	0.00067670269	-0.00010451756
0.114	1.114	0	0	0	0.94827805	0	0	0	0.94276176	0.99591631	0.00068796029	-2.0728812e-06	4.2868422e-06	-1.7655149e-06	-7.548328e-09	1.9635468e-06	3.7154362e-06	1.9888395e-06	6.235022e-08	-0.00022933837	4.0936727e-05	0.00068792907	0.00068785861	-0.00010243888
0.116	1.116	0	0	0	0.94708553	0	0	0	0.94161396	0.99523648	0.00069911993	-2.1190227e-06	4.3871672e-06	-1.7980102e-06	-6.34209e-09	1.9810594e-06	3.7902321e-06	2.0051918e-06	6.2518027e-08	-0.0002330587	4.2323601e-05	0.00069908778	0.00069901758	-0.00010041953
0.118	1.118	0	0	0	0.9458891	0	0	0	0.94046187	0.9945422	0.0007102828	-2.1652318e-06	4.4876726e-06	-1.8303693e-06	-5.1668659e-09	1.9983834e-06	3.8646799e-06	2.0213789e-06	6.2673677e-08	-0.0002367801	4.3732797e-05	0.00071024972	0.0007101798	-9.8456569e-05
0.12	1.12	0	0	0	0.94468878	0	0	0	0.93930544	0.99383347	0.00072144905	-2.2115051e-06	4.5883503e-06	-1.8625881e-06	-4.0211696e-09	2.0155202e-06	3.9387735e-06	2.0374013e-06	6.2817839e-08	-0.00024050261	4.516432e-05	0.00072141507	0.00072134543	-9.6547195e-05
0.122	1.122	0	0	0	0.94348459	0	0	0	0.93814466	0.99311028	0.00073261885	-2.2578391e-06	4.6891927e-06	-1.8946624e-06	-2.9035788e-09	2.0324711e-06	4.0125069e-06	2.0532592e-06	6.2951154e-08	-0.0002442263	4.6618179e-05	0.00073258399	0.00073251463	-9.4688765e-05
0.124	1.124	0	0	0	0.94227655	0	0	0	0.9369795	0.99237264	0.00074379235	-2.3042306e-06	4.7901919e-06	-1.9265886e-06	-1.8127317e-09	2.0492372e-06	4.0858742e-06	2.0689528e-06	6.3074231e-08	-0.0002479512	4.8094379e-05	0.00074375663	0.00074368756	-9.2878776e-05
0.126	1.126	0	0	0	0.94106469	0	0	0	0.93580993	0.99162055	0.00075496969	-2.3506762e-06	4.8913403e-06	-1.9583628e-06	-7.4732467e-10	2.0658196e-06	4.1588697e-06	2.0844824e-06	6.3187652e-08	-0.00025167738	4.9592929e-05	0.00075493312	0.00075486435	-9.1114859e-05
0.128	1.128	0	0	0	0.93984899	0	0	0	0.93463594	0.99085398	0.00076615101	-2.3971727e-06	4.9926307e-06	-1.9899814e-06	2.9389092e-10	2.0822193e-06	4.2314879e-06	2.0998481e-06	6.3291971e-08	-0.00025540487	5.1113836e-05	0.00076611361	0.00076604513	-8.9394772e-05
0.13	1.13	0	0	0	0.93862948	0	0	0	0.93345752	0.99007295	0.00077733644	-2.4437168e-06	5.0940555e-06	-2.0214407e-06	1.3121114e-09	2.0984374e-06	4.3037235e-06	2.1150502e-06	6.3387721e-08	-0.00025913371	5.2657109e-05	0.00077729822	0.00077723004	-8.7716389e-05
0.132	1.132	0	0	0	0.93740615	0	0	0	0.93227466	0.98927743	0.00078852609	-2.4903052e-06	5.1956075e-06	-2.0527373e-06	2.3084834e-09	2.1144745e-06	4.3755711e-06	2.1300887e-06	6.3475413e-08	-0.00026286396	5.4222757e-05	0.00078848706	0.0007884192	-8.6077696e-05
0.134	1.134	0	0	0	0.93617899	0	0	0	0.93108733	0.98846743	0.00079972008	-2.5369347e-06	5.2972797e-06	-2.0838678e-06	3.2841065e-09	2.1303315e-06	4.4470258e-06	2.1449636e-06	6.3555537e-08	-0.00026659564	5.5810786e-05	0.00079968026	0.00079961271	-8.447678e-05
0.136	1.136	0	0	0	0.93494802	0	0	0	0.92989553	0.98764292	0.00081091853	-2.5836021e-06	5.399065e-06	-2.1148289e-06	4.2400358e-09	2.1460092e-06	4.5180824e-06	2.1596751e-06	6.3628562e-08	-0.0002703288	5.7421207e-05	0.00081087792	0.0008108107	-8.2911829e-05
0.138	1.138	0	0	0	0.93371321	0	0	0	0.92869925	0.9868039	0.00082212153	-2.6303041e-06	5.5009564e-06	-2.1456172e-06	5.1772838e-09	2.161508e-06	4.5887361e-06	2.1742232e-06	6.3694943e-08	-0.00027406347	5.9054029e-05	0.00082208016	0.00082201326	-8.1381119e-05
0.14	1.14	0	0	0	0.93247457	0	0	0	0.92749848	0.98595036	0.00083332921	-2.6770376e-06	5.602947e-06	-2.1762297e-06	6.0968233e-09	2.1768287e-06	4.6589822e-06	2.1886077e-06	6.3755116e-08	-0.00027779969	6.070926e-05	0.00083328707	0.00083322051	-7.9883014e-05
0.142	1.142	0	0	0	0.93123207	0	0	0	0.92629321	0.98508228	0.00084454165	-2.7237993e-06	5.7050299e-06	-2.2066631e-06	6.9995888e-09	2.1919717e-06	4.728816e-06	2.2028287e-06	6.3809501e-08	-0.00028153748	6.2386911e-05	0.00084449876	0.00084443255	-7.8415955e-05
0.144	1.144	0	0	0	0.92998572	0	0	0	0.92508343	0.98419965	0.00085575895	-2.770586e-06	5.8071985e-06	-2.2369145e-06	7.8864791e-09	2.2069374e-06	4.7982329e-06	2.2168861e-06	6.3858505e-08	-0.0002852769	6.4086991e-05	0.00085571533	0.00085564946	-7.6978463e-05
0.146	1.146	0	0	0	0.9287355	0	0	0	0.92386914	0.98330246	0.00086698121	-2.8173945e-06	5.909446e-06	-2.2669809e-06	8.7583586e-09	2.2217263e-06	4.8672285e-06	2.2307797e-06	6.390252e-08	-0.00028901796	6.5809509e-05	0.00086693686	0.00086687135	-7.5569125e-05
0.148	1.148	0	0	0	0.9274814	0	0	0	0.92265032	0.98239068	0.00087820853	-2.8642216e-06	6.0117658e-06	-2.2968592e-06	9.6160596e-09	2.2363386e-06	4.9357984e-06	2.2445094e-06	6.3941925e-08	-0.00029276069	6.7554476e-05	0.00087816345	0.0008780983	-7.4186597e-05
0.15	1.15	0	0	0	0.92622339	0	0	0	0.92142698	0.98146431	0.00088944098	-2.9110642e-06	6.1141513e-06	-2.3265467e-06	1.0460383e-08	2.2507748e-06	5.0039383e-06	2.258075e-06	6.3977087e-08	-0.00029650514	6.9321902e-05	0.00088939519	0.00088933042	-7.2829595e-05
0.152	1.152	0	0	0	0.92496148	0	0	0	0.92019909	0.98052332	0.00090067867	-2.9579189e-06	6.216596e-06	-2.3560405e-06	1.1292102e-08	2.2650349e-06	5.071644e-06	2.2714764e-06	6.400836e-08	-0.00030025132	7.1111798e-05	0.00090063217	0.00090056778	-7.1496896e-05
0.154	1.154	0	0	0	0.92369564	0	0	0	0.91896667	0.97956771	0.00091192168	-3.0047827e-06	6.3190933e-06	-2.3853378e-06	1.211196e-08	2.2791193e-06	5.1389115e-06	2.2847132e-06	6.4036089e-08	-0.00030399928	7.2924173e-05	0.00091187447	0.00091181047	-7.018733e-05
0.156	1.156	0	0	0	0.92242585	0	0	0	0.91772969	0.97859745	0.00092317009	-3.0516522e-06	6.4216369e-06	-2.414436e-06	1.2920676e-08	2.293028e-06	5.2057366e-06	2.2977853e-06	6.4060606e-08	-0.00030774903	7.475904e-05	0.00092312218	0.00092305859	-6.8899779e-05
0.158	1.158	0	0	0	0.9211521	0	0	0	0.91648815	0.97761254	0.000934424	-3.0985243e-06	6.5242204e-06	-2.4433323e-06	1.3718942e-08	2.3067611e-06	5.2721155e-06	2.3106923e-06	6.4082235e-08	-0.0003115006	7.6616408e-05	0.0009343754	0.0009343122	-6.7633173e-05
0.16	1.16	0	0	0	0.91987438	0	0	0	0.91524205	0.97661294	0.00094568348	-3.1453958e-06	6.6268373e-06	-2.4720241e-06	1.4507427e-08	2.3203187e-06	5.3380442e-06	2.323434e-06	6.4101288e-08	-0.00031525403	7.8496288e-05	0.00094563418	0.00094557141	-6.6386488e-05
0.162	1.162	0	0	0	0.91859266	0	0	0	0.91399137	0.97559866	0.00095694862	-3.1922633e-06	6.7294815e-06	-2.5005088e-06	1.5286777e-08	2.3337009e-06	5.4035191e-06	2.33601e-06	6.411807e-08	-0.00031900934	8.0398693e-05	0.00095689863	0.00095683629	-6.5158743e-05
0.164	1.164	0	0	0	0.91730692	0	0	0	0.91273611	0.97456965	0.00096821949	-3.2391238e-06	6.8321466e-06	-2.5287839e-06	1.6057618e-08	2.3469076e-06	5.4685363e-06	2.34842e-06	6.4132876e-08	-0.00032276656	8.2323634e-05	0.00096816883	0.00096810692	-6.3948997e-05
0.166	1.166	0	0	0	0.91601715	0	0	0	0.91147626	0.97352592	0.00097949619	-3.285974e-06	6.9348264e-06	-2.5568468e-06	1.6820552e-08	2.3599387e-06	5.5330922e-06	2.3606636e-06	6.4145991e-08	-0.00032652572	8.4271121e-05	0.00097944484	0.00097938338	-6.2756346e-05
0.168	1.168	0	0	0	0.91472334	0	0	0	0.91021182	0.97246744	0.00099077879	-3.3328106e-06	7.0375148e-06	-2.5846952e-06	1.7576162e-08	2.3727941e-06	5.5971832e-06	2.3727405e-06	6.4157694e-08	-0.00033028684	8.6241167e-05	0.00099072676	0.00099066576	-6.1579922e-05
0.17	1.17	0	0	0	0.91342545	0	0	0	0.90894276	0.9713942	0.0010020674	-3.3796304e-06	7.1402055e-06	-2.6123266e-06	1.8325015e-08	2.3854738e-06	5.6608058e-06	2.3846501e-06	6.4168255e-08	-0.00033404995	8.8233784e-05	0.0010020147	0.0010019541	-6.0418891e-05
0.172	1.172	0	0	0	0.91212347	0	0	0	0.90766909	0.97030617	0.001013362	-3.4264301e-06	7.2428925e-06	-2.6397385e-06	1.9067656e-08	2.3979776e-06	5.7239566e-06	2.3963921e-06	6.4177936e-08	-0.00033781509	9.0248984e-05	0.0010133086	0.0010132486	-5.927245e-05
